Generation,Fitness Avg,Fitness Best,Execution Time
52,2680.0222222222224,3107,2416340.570449829
53,2660.5037037037036,3093,2416340.570449829
54,2727.9496632996634,3107,2416340.570449829
55,2664.365656565656,3107,2416340.570449829
56,2795.596801346801,3107,2416340.570449829
57,2766.047474747474,3107,2416340.570449829
58,2688.6097643097646,3107,2416340.570449829
59,2766.5670033670044,3107,2416340.570449829
60,2768.530303030303,3107,2416340.570449829
61,2686.3823232323234,3107,2416340.570449829
62,2653.9632996633,3107,2416340.570449829
63,2674.5952861952865,3107,2416340.570449829
64,2677.735185185186,3107,2416340.570449829
65,2726.8900673400676,3107,2416340.570449829
66,2697.6824915824914,3107,2416340.570449829
67,2626.9912457912455,3107,2416340.570449829
68,2719.1898989898987,3107,2416340.570449829
69,2725.2196969696975,3107,2416340.570449829
70,2730.7691919191916,3107,2416340.570449829
71,2740.0299663299666,3107,2416340.570449829
72,2681.7907407407406,3107,2416340.570449829
73,2697.391919191919,3107,2416340.570449829
74,2776.8537037037036,3107,2416340.570449829
75,2791.3661616161617,3107,2416340.570449829
76,2728.283838383839,3107,2416340.570449829
77,2698.2530303030303,3107,2416340.570449829
78,2708.4717171717175,3107,2416340.570449829
79,2771.5486531986526,3107,2416340.570449829
80,2772.8255892255893,3107,2416340.570449829
81,2707.7917508417504,3107,2416340.570449829
82,2705.870033670034,3107,2416340.570449829
83,2601.763131313132,3100,2416340.570449829
84,2542.1244107744114,3107,2416340.570449829
85,2665.3329966329966,3107,2416340.570449829
86,2720.6991582491573,3107,2416340.570449829
87,2643.519865319865,3107,2416340.570449829
88,2650.0254208754213,3107,2416340.570449829
89,2736.31835016835,3107,2416340.570449829
90,2707.142087542087,3107,2416340.570449829
91,2736.4324915824914,3107,2416340.570449829
92,2756.2382154882157,3107,2416340.570449829
93,2741.4461279461275,3107,2416340.570449829
94,2756.066835016835,3107,2416340.570449829
95,2757.5575757575757,3100,2416340.570449829
96,2741.2774410774414,3107,2416340.570449829
97,2748.2469696969706,3107,2416340.570449829
98,2745.917676767677,3107,2416340.570449829
99,2743.459595959596,3100,2416340.570449829
100,2775.8976430976427,3107,2416340.570449829
101,2738.4437710437705,3107,2416340.570449829
102,2754.8176767676773,3107,2416340.570449829
103,2827.3644781144785,3107,2416340.570449829
104,2847.6479797979787,3107,2416340.570449829
105,2793.4444444444443,3107,2416340.570449829
106,2818.735016835017,3107,2416340.570449829
107,2835.3210437710436,3107,2416340.570449829
108,2702.276767676768,3107,2416340.570449829
109,2716.317003367003,3107,2416340.570449829
110,2754.1986531986536,3107,2416340.570449829
111,2705.191919191919,3107,2416340.570449829
112,2696.1242424242423,3100,2416340.570449829
113,2687.473569023568,3107,2416340.570449829
114,2628.6922558922556,3143,2416340.570449829
115,2703.9989898989897,3107,2416340.570449829
116,2724.6072390572403,3107,2416340.570449829
117,2750.4752525252525,3107,2416340.570449829
118,2782.042929292929,3107,2416340.570449829
119,2845.7410774410764,3107,2416340.570449829
120,2863.6469696969702,3107,2416340.570449829
121,2775.933501683502,3107,2416340.570449829
122,2747.8498316498326,3107,2416340.570449829
123,2633.0422558922546,3107,2416340.570449829
124,2778.491750841751,3107,2416340.570449829
125,2802.050673400674,3107,2416340.570449829
126,2768.356734006734,3107,2416340.570449829
127,2681.923232323232,3107,2416340.570449829
128,2721.5875420875427,3107,2416340.570449829
129,2782.658922558922,3107,2416340.570449829
130,2717.788383838383,3107,2416340.570449829
131,2683.4872053872054,3107,2416340.570449829
132,2764.1094276094273,3107,2416340.570449829
133,2778.4372053872053,3107,2416340.570449829
134,2831.079292929292,3107,2416340.570449829
135,2773.0018518518514,3107,2416340.570449829
136,2713.8951178451175,3107,2416340.570449829
137,2700.519865319866,3100,2416340.570449829
138,2743.668855218855,3100,2416340.570449829
139,2659.631144781144,3107,2416340.570449829
140,2802.6468013468007,3107,2416340.570449829
141,2784.5675084175086,3107,2416340.570449829
142,2704.0971380471374,3107,2416340.570449829
143,2732.0619528619536,3107,2416340.570449829
144,2747.7451178451174,3107,2416340.570449829
145,2672.4436026936028,3107,2416340.570449829
146,2715.060942760942,3107,2416340.570449829
147,2707.0390572390575,3107,2416340.570449829
148,2735.157912457912,3107,2416340.570449829
149,2706.5601010101013,3124,2416340.570449829
150,2838.695454545454,3124,2416340.570449829
151,2812.4107744107746,3124,2416340.570449829
152,2842.303367003367,3124,2416340.570449829
153,2800.183838383838,3124,2416340.570449829
154,2799.2104377104374,3124,2416340.570449829
155,2808.344444444445,3124,2416340.570449829
156,2793.3190235690245,3124,2416340.570449829
157,2758.3622895622893,3117,2416340.570449829
158,2776.3013468013464,3107,2416340.570449829
159,2803.257575757577,3107,2416340.570449829
160,2729.338552188552,3107,2416340.570449829
161,2758.5708754208754,3107,2416340.570449829
162,2755.687205387205,3107,2416340.570449829
163,2802.5006734006733,3107,2416340.570449829
164,2744.844276094277,3100,2416340.570449829
165,2776.866498316499,3107,2416340.570449829
166,2683.1323232323234,3107,2416340.570449829
167,2688.374074074074,3107,2416340.570449829
168,2785.544444444445,3107,2416340.570449829
169,2837.9196969696973,3107,2416340.570449829
170,2823.212962962964,3111,2416340.570449829
171,2713.0786195286196,3111,2416340.570449829
172,2822.776262626263,3111,2416340.570449829
173,2791.4511784511787,3111,2416340.570449829
174,2760.495117845119,3107,2416340.570449829
175,2814.398148148148,3107,2416340.570449829
176,2719.687037037037,3107,2416340.570449829
177,2714.0282828282834,3107,2416340.570449829
178,2761.9429292929285,3107,2416340.570449829
179,2776.6047138047134,3107,2416340.570449829
180,2725.222727272726,3107,2416340.570449829
181,2730.0478114478115,3107,2416340.570449829
182,2767.453872053872,3107,2416340.570449829
183,2699.287878787878,3107,2416340.570449829
184,2668.147811447812,3107,2416340.570449829
185,2753.236195286195,3107,2416340.570449829
186,2750.7021885521885,3107,2416340.570449829
187,2809.8404040404043,3107,2416340.570449829
188,2760.280639730639,3107,2416340.570449829
189,2799.714646464647,3107,2416340.570449829
190,2723.4838383838373,3107,2416340.570449829
191,2814.057912457913,3107,2416340.570449829
192,2729.725757575757,3107,2416340.570449829
193,2688.38771043771,3107,2416340.570449829
194,2791.1644781144782,3107,2416340.570449829
195,2862.9052188552187,3107,2416340.570449829
196,2810.8668350168355,3107,2416340.570449829
197,2820.648484848485,3107,2416340.570449829
198,2672.3580808080806,3107,2416340.570449829
199,2798.5493265993264,3107,2416340.570449829
200,2753.770707070707,3107,2416340.570449829
201,2742.2548821548817,3107,2416340.570449829
202,2684.707575757575,3107,2416340.570449829
203,2694.212121212121,3107,2416340.570449829
204,2786.5552188552183,3111,2416340.570449829
205,2828.4718855218857,3111,2416340.570449829
206,2853.9021885521884,3111,2416340.570449829
207,2714.0043771043775,3111,2416340.570449829
208,2748.456734006734,3111,2416340.570449829
209,2776.1050505050503,3111,2416340.570449829
210,2844.9797979797972,3111,2416340.570449829
211,2837.4447811447817,3107,2416340.570449829
212,2676.242424242424,3111,2416340.570449829
213,2781.540067340068,3111,2416340.570449829
214,2849.9555555555557,3111,2416340.570449829
215,2870.130134680135,3111,2416340.570449829
216,2810.314141414141,3111,2416340.570449829
217,2773.181481481481,3111,2416340.570449829
218,2737.522727272728,3111,2416340.570449829
219,2772.654377104377,3111,2416340.570449829
220,2735.9348484848488,3111,2416340.570449829
221,2678.8456228956225,3111,2416340.570449829
222,2814.492929292929,3113,2416340.570449829
223,2879.2666666666673,3113,2416340.570449829
224,2811.138215488215,3113,2416340.570449829
225,2792.374410774411,3111,2416340.570449829
226,2822.8075757575766,3111,2416340.570449829
227,2785.7533670033663,3111,2416340.570449829
228,2795.1183501683495,3111,2416340.570449829
229,2591.1680134680128,3114,2416340.570449829
230,2685.588215488216,3115,2416340.570449829
231,2796.355892255892,3115,2416340.570449829
232,2780.791245791246,3115,2416340.570449829
233,2836.2324915824915,3115,2416340.570449829
234,2762.0353535353534,3115,2416340.570449829
235,2712.709764309764,3129,2416340.570449829
236,2666.632323232323,3129,2416340.570449829
237,2699.316498316498,3129,2416340.570449829
238,2627.4574074074067,3129,2416340.570449829
239,2748.2961279461283,3129,2416340.570449829
240,2743.2367003367,3129,2416340.570449829
241,2753.014814814814,3129,2416340.570449829
242,2764.2245791245796,3129,2416340.570449829
243,2737.3836700336697,3129,2416340.570449829
244,2844.7755892255896,3114,2416340.570449829
245,2776.2914141414126,3129,2416340.570449829
246,2770.124242424242,3129,2416340.570449829
247,2695.2708754208747,3129,2416340.570449829
248,2680.4021885521884,3114,2416340.570449829
249,2671.9213804713804,3129,2416340.570449829
250,2657.1617845117844,3129,2416340.570449829
251,2591.371548821549,3129,2416340.570449829
252,2612.4168350168356,3114,2416340.570449829
253,2697.848821548823,3129,2416340.570449829
254,2662.8190235690226,3129,2416340.570449829
255,2727.6373737373733,3129,2416340.570449829
256,2776.3639730639725,3114,2416340.570449829
257,2808.040572390573,3129,2416340.570449829
258,2822.079797979797,3129,2416340.570449829
259,2790.950168350168,3129,2416340.570449829
260,2771.679797979798,3129,2416340.570449829
261,2775.1013468013466,3129,2416340.570449829
262,2803.400168350168,3129,2416340.570449829
263,2687.4304713804718,3129,2416340.570449829
264,2799.3526936026933,3129,2416340.570449829
265,2827.3858585858607,3129,2416340.570449829
266,2771.394444444444,3129,2416340.570449829
267,2845.1099326599324,3129,2416340.570449829
268,2853.689562289562,3129,2416340.570449829
269,2830.9786195286206,3129,2416340.570449829
270,2808.8887205387223,3129,2416340.570449829
271,2823.7055555555557,3129,2416340.570449829
272,2842.200505050504,3129,2416340.570449829
273,2750.247138047139,3129,2416340.570449829
274,2794.5904040404052,3129,2416340.570449829
275,2774.5385521885532,3129,2416340.570449829
276,2856.1350168350173,3129,2416340.570449829
277,2869.2126262626266,3129,2416340.570449829
278,2799.4882154882157,3129,2416340.570449829
279,2852.4952861952866,3129,2416340.570449829
280,2840.4434343434345,3129,2416340.570449829
281,2791.1409090909096,3129,2416340.570449829
282,2819.900673400673,3129,2416340.570449829
283,2827.248821548821,3129,2416340.570449829
284,2656.8220538720534,3129,2416340.570449829
285,2724.5910774410772,3129,2416340.570449829
286,2715.339393939394,3129,2416340.570449829
287,2766.4166666666665,3129,2416340.570449829
288,2749.357575757576,3129,2416340.570449829
289,2702.5388888888892,3129,2416340.570449829
290,2712.0606060606065,3129,2416340.570449829
291,2715.851851851852,3129,2416340.570449829
292,2721.0149831649833,3129,2416340.570449829
293,2854.0481481481474,3129,2416340.570449829
294,2819.7656565656566,3129,2416340.570449829
295,2804.752693602693,3129,2416340.570449829
296,2812.410942760942,3129,2416340.570449829
297,2798.811616161616,3129,2416340.570449829
298,2862.293939393939,3129,2416340.570449829
299,2762.8590909090913,3129,2416340.570449829
300,2821.6654882154885,3129,2416340.570449829
301,2838.9262626262625,3129,2416340.570449829
302,2715.5107744107736,3129,2416340.570449829
303,2758.6592592592588,3129,2416340.570449829
304,2834.423905723905,3129,2416340.570449829
305,2767.8900673400676,3129,2416340.570449829
306,2810.640404040404,3129,2416340.570449829
307,2740.1149831649827,3129,2416340.570449829
308,2733.876767676768,3129,2416340.570449829
309,2718.484511784511,3129,2416340.570449829
310,2781.5404040404032,3129,2416340.570449829
311,2782.353872053873,3129,2416340.570449829
312,2750.490572390572,3129,2416340.570449829
313,2746.880808080807,3129,2416340.570449829
314,2681.0661616161615,3129,2416340.570449829
315,2657.7833333333338,3129,2416340.570449829
316,2777.1171717171715,3129,2416340.570449829
317,2838.3587542087535,3129,2416340.570449829
318,2854.703872053872,3129,2416340.570449829
319,2876.742760942761,3129,2416340.570449829
320,2823.169696969697,3129,2416340.570449829
321,2785.60303030303,3129,2416340.570449829
322,2754.6796296296297,3129,2416340.570449829
323,2716.8335016835013,3129,2416340.570449829
324,2790.042592592593,3129,2416340.570449829
325,2809.714141414141,3129,2416340.570449829
326,2857.8250841750837,3129,2416340.570449829
327,2820.4193602693604,3129,2416340.570449829
328,2849.227272727274,3129,2416340.570449829
329,2797.7979797979797,3129,2416340.570449829
330,2726.0240740740737,3129,2416340.570449829
331,2869.2341750841747,3129,2416340.570449829
332,2842.908585858587,3129,2416340.570449829
333,2830.0531986531983,3129,2416340.570449829
334,2754.1584175084163,3129,2416340.570449829
335,2835.349494949495,3129,2416340.570449829
336,2816.7427609427614,3129,2416340.570449829
337,2790.5299663299666,3129,2416340.570449829
338,2780.9656565656555,3129,2416340.570449829
339,2856.746296296296,3129,2416340.570449829
340,2839.0171717171725,3129,2416340.570449829
341,2824.9351851851843,3129,2416340.570449829
342,2768.122558922559,3129,2416340.570449829
343,2751.860606060606,3129,2416340.570449829
344,2737.005723905724,3129,2416340.570449829
345,2643.601683501683,3129,2416340.570449829
346,2761.672727272728,3129,2416340.570449829
347,2817.079461279463,3129,2416340.570449829
348,2728.7212121212124,3129,2416340.570449829
349,2756.1254208754212,3129,2416340.570449829
350,2795.367003367003,3129,2416340.570449829
351,2725.1383838383845,3129,2416340.570449829
352,2640.542929292929,3129,2416340.570449829
353,2725.982323232323,3129,2416340.570449829
354,2716.710101010101,3129,2416340.570449829
355,2745.0215488215485,3129,2416340.570449829
356,2702.5143097643095,3129,2416340.570449829
357,2655.7291245791234,3129,2416340.570449829
358,2760.9006734006734,3129,2416340.570449829
359,2789.9769360269347,3129,2416340.570449829
360,2758.596296296297,3129,2416340.570449829
361,2785.3358585858587,3129,2416340.570449829
362,2817.01835016835,3129,2416340.570449829
363,2760.1277777777786,3129,2416340.570449829
364,2758.3331649831644,3129,2416340.570449829
365,2733.1272727272717,3129,2416340.570449829
366,2737.4149831649843,3129,2416340.570449829
367,2765.661447811448,3129,2416340.570449829
368,2654.58872053872,3129,2416340.570449829
369,2773.287037037036,3129,2416340.570449829
370,2756.155892255893,3129,2416340.570449829
371,2812.883501683502,3129,2416340.570449829
372,2796.712626262626,3129,2416340.570449829
373,2813.1936026936023,3129,2416340.570449829
374,2784.357744107744,3129,2416340.570449829
375,2809.470875420876,3129,2416340.570449829
376,2771.0026936026943,3129,2416340.570449829
377,2806.7947811447825,3129,2416340.570449829
378,2765.6383838383836,3129,2416340.570449829
379,2716.225252525253,3129,2416340.570449829
380,2773.717003367004,3143,2416340.570449829
381,2807.808417508418,3129,2416340.570449829
382,2780.167171717172,3129,2416340.570449829
383,2778.172895622896,3129,2416340.570449829
384,2790.0314814814806,3129,2416340.570449829
385,2812.9749158249147,3129,2416340.570449829
386,2864.8934343434344,3129,2416340.570449829
387,2877.128114478115,3129,2416340.570449829
388,2861.339057239057,3129,2416340.570449829
389,2838.4484848484844,3129,2416340.570449829
390,2848.465656565657,3129,2416340.570449829
391,2758.0976430976425,3129,2416340.570449829
392,2772.8149831649835,3129,2416340.570449829
393,2830.964983164983,3129,2416340.570449829
394,2899.456734006734,3129,2416340.570449829
395,2787.469023569023,3129,2416340.570449829
396,2776.0483164983175,3129,2416340.570449829
397,2716.702525252525,3129,2416340.570449829
398,2739.7663299663304,3129,2416340.570449829
399,2760.4786195286197,3129,2416340.570449829
400,2792.401346801347,3129,2416340.570449829
401,2746.580808080808,3129,2416340.570449829
402,2724.010774410774,3129,2416340.570449829
403,2790.2242424242436,3129,2416340.570449829
404,2747.2521885521887,3129,2416340.570449829
405,2737.8961279461287,3129,2416340.570449829
406,2700.052188552188,3129,2416340.570449829
407,2803.9314814814816,3129,2416340.570449829
408,2789.2513468013467,3129,2416340.570449829
409,2806.6297979797982,3129,2416340.570449829
410,2801.5412457912457,3129,2416340.570449829
411,2735.386868686869,3129,2416340.570449829
412,2805.9262626262635,3129,2416340.570449829
413,2924.142424242424,3125,2416340.570449829
414,2880.560437710438,3129,2416340.570449829
415,2820.505387205388,3129,2416340.570449829
416,2859.693771043771,3129,2416340.570449829
417,2901.2336700336696,3129,2416340.570449829
418,2759.673400673401,3125,2416340.570449829
419,2817.593602693603,3125,2416340.570449829
420,2867.016666666667,3129,2416340.570449829
421,2763.5257575757582,3129,2416340.570449829
422,2678.037878787878,3125,2416340.570449829
423,2696.0114478114474,3129,2416340.570449829
424,2695.5968013468005,3129,2416340.570449829
425,2848.673569023569,3129,2416340.570449829
426,2796.1217171717176,3129,2416340.570449829
427,2724.051515151515,3129,2416340.570449829
428,2838.214478114478,3129,2416340.570449829
429,2865.6846801346796,3129,2416340.570449829
430,2779.8664983164977,3129,2416340.570449829
431,2870.0962962962963,3129,2416340.570449829
432,2740.448484848486,3129,2416340.570449829
433,2787.7904040404032,3129,2416340.570449829
434,2805.8496632996635,3129,2416340.570449829
435,2815.9190235690235,3129,2416340.570449829
436,2787.5739057239043,3129,2416340.570449829
437,2858.661279461279,3125,2416340.570449829
438,2790.8269360269355,3129,2416340.570449829
439,2798.8170033670035,3129,2416340.570449829
440,2872.7722222222224,3129,2416340.570449829
441,2784.5079124579124,3129,2416340.570449829
442,2792.5329966329973,3129,2416340.570449829
443,2776.41734006734,3129,2416340.570449829
444,2824.3959595959595,3129,2416340.570449829
445,2768.075420875421,3129,2416340.570449829
446,2819.111447811448,3129,2416340.570449829
447,2795.495286195286,3129,2416340.570449829
448,2782.1476430976436,3125,2416340.570449829
449,2762.8537037037045,3129,2416340.570449829
450,2703.474915824915,3129,2416340.570449829
451,2699.474747474747,3129,2416340.570449829
452,2685.314141414141,3129,2416340.570449829
453,2645.229797979798,3129,2416340.570449829
454,2714.436531986532,3129,2416340.570449829
455,2788.128451178452,3129,2416340.570449829
456,2751.6526936026935,3129,2416340.570449829
457,2651.1025252525255,3129,2416340.570449829
458,2729.2533670033667,3125,2416340.570449829
459,2750.6521885521884,3125,2416340.570449829
460,2788.8818181818183,3129,2416340.570449829
461,2885.090572390572,3129,2416340.570449829
462,2781.8676767676757,3129,2416340.570449829
463,2812.977946127946,3129,2416340.570449829
464,2806.645454545455,3125,2416340.570449829
465,2774.653703703704,3129,2416340.570449829
466,2787.777104377104,3125,2416340.570449829
467,2840.9287878787873,3125,2416340.570449829
468,2790.4654882154887,3125,2416340.570449829
469,2776.065151515152,3143,2416340.570449829
470,2723.7385521885517,3143,2416340.570449829
471,2847.014478114478,3143,2416340.570449829
472,2769.3410774410772,3125,2416340.570449829
473,2823.777104377104,3125,2416340.570449829
474,2804.802188552188,3125,2416340.570449829
475,2829.354713804713,3125,2416340.570449829
476,2802.4341750841745,3125,2416340.570449829
477,2777.8781144781146,3125,2416340.570449829
478,2857.3873737373733,3125,2416340.570449829
479,2887.012794612794,3125,2416340.570449829
480,2772.570538720539,3125,2416340.570449829
481,2809.8062289562295,3125,2416340.570449829
482,2879.321548821549,3125,2416340.570449829
483,2754.7303030303033,3125,2416340.570449829
484,2664.9434343434345,3114,2416340.570449829
485,2625.7397306397297,3125,2416340.570449829
486,2708.4900673400675,3125,2416340.570449829
487,2779.5030303030308,3125,2416340.570449829
488,2751.337205387205,3125,2416340.570449829
489,2858.459259259259,3114,2416340.570449829
490,2807.841245791246,3125,2416340.570449829
491,2808.7173400673396,3125,2416340.570449829
492,2723.6493265993267,3125,2416340.570449829
493,2787.238047138047,3125,2416340.570449829
494,2735.6594276094274,3125,2416340.570449829
495,2854.0153198653197,3125,2416340.570449829
496,2915.8863636363635,3125,2416340.570449829
497,2838.350505050505,3125,2416340.570449829
498,2788.1863636363637,3125,2416340.570449829
499,2888.1316498316505,3125,2416340.570449829
500,2754.5961279461285,3125,2416340.570449829
501,2816.7446127946127,3125,2416340.570449829
502,2808.537878787879,3125,2416340.570449829
503,2798.99393939394,3125,2416340.570449829
504,2824.6122895622893,3125,2416340.570449829
505,2805.599831649831,3125,2416340.570449829
506,2751.8880471380467,3125,2416340.570449829
507,2756.3508417508406,3125,2416340.570449829
508,2862.782491582492,3125,2416340.570449829
509,2896.8025252525254,3125,2416340.570449829
510,2883.9208754208757,3125,2416340.570449829
511,2842.8355218855218,3125,2416340.570449829
512,2855.8584175084175,3124,2416340.570449829
513,2863.7749158249167,3125,2416340.570449829
514,2875.5190235690243,3125,2416340.570449829
515,2822.57542087542,3125,2416340.570449829
516,2749.044107744109,3125,2416340.570449829
517,2752.438047138047,3125,2416340.570449829
518,2863.7617845117843,3125,2416340.570449829
519,2848.2892255892257,3125,2416340.570449829
520,2813.0010101010103,3125,2416340.570449829
521,2756.037878787879,3125,2416340.570449829
522,2755.664983164983,3125,2416340.570449829
523,2802.552356902357,3125,2416340.570449829
524,2827.992592592593,3125,2416340.570449829
525,2776.2962962962965,3125,2416340.570449829
526,2826.752525252525,3125,2416340.570449829
527,2868.3225589225585,3125,2416340.570449829
528,2857.8375420875423,3125,2416340.570449829
529,2753.378114478115,3125,2416340.570449829
530,2817.52744107744,3125,2416340.570449829
531,2838.4488215488213,3124,2416340.570449829
532,2784.8439393939393,3125,2416340.570449829
533,2745.4602693602696,3125,2416340.570449829
534,2799.1367003366995,3125,2416340.570449829
535,2721.793771043771,3125,2416340.570449829
536,2781.936195286195,3125,2416340.570449829
537,2739.5028619528625,3125,2416340.570449829
538,2705.9207070707066,3125,2416340.570449829
539,2825.589730639731,3125,2416340.570449829
540,2832.724410774411,3125,2416340.570449829
541,2700.1717171717173,3125,2416340.570449829
542,2792.7264309764305,3125,2416340.570449829
543,2857.714983164983,3125,2416340.570449829
544,2801.542424242424,3125,2416340.570449829
545,2823.3127946127943,3125,2416340.570449829
546,2773.1505050505048,3125,2416340.570449829
547,2659.447979797979,3125,2416340.570449829
548,2710.1383838383845,3125,2416340.570449829
549,2770.5242424242433,3125,2416340.570449829
550,2731.4558922558917,3125,2416340.570449829
551,2841.076599326599,3125,2416340.570449829
552,2718.4207070707066,3125,2416340.570449829
553,2788.247643097643,3125,2416340.570449829
554,2826.7340067340065,3125,2416340.570449829
555,2837.064478114478,3125,2416340.570449829
556,2829.916161616162,3125,2416340.570449829
557,2808.8407407407403,3125,2416340.570449829
558,2790.896464646465,3125,2416340.570449829
559,2851.9526936026937,3125,2416340.570449829
560,2792.0668350168353,3125,2416340.570449829
561,2919.809595959595,3125,2416340.570449829
562,2927.18973063973,3124,2416340.570449829
563,2783.9750841750842,3129,2416340.570449829
564,2763.2664983164987,3125,2416340.570449829
565,2814.1484848484843,3129,2416340.570449829
566,2738.659427609428,3129,2416340.570449829
567,2795.2346801346807,3129,2416340.570449829
568,2888.1730639730636,3129,2416340.570449829
569,2799.9961279461277,3129,2416340.570449829
570,2773.001010101011,3129,2416340.570449829
571,2814.3757575757577,3129,2416340.570449829
572,2817.3124579124583,3129,2416340.570449829
573,2872.13787878788,3129,2416340.570449829
574,2819.871717171717,3129,2416340.570449829
575,2858.416835016835,3129,2416340.570449829
576,2864.2006734006736,3129,2416340.570449829
577,2750.3769360269357,3129,2416340.570449829
578,2680.033164983164,3129,2416340.570449829
579,2752.2149831649836,3129,2416340.570449829
580,2719.1865319865315,3129,2416340.570449829
581,2792.671043771044,3129,2416340.570449829
582,2746.7658249158258,3129,2416340.570449829
583,2767.433164983165,3129,2416340.570449829
584,2771.896632996633,3129,2416340.570449829
585,2807.086868686869,3129,2416340.570449829
586,2860.7552188552177,3129,2416340.570449829
587,2776.570538720539,3129,2416340.570449829
588,2712.7170033670027,3125,2416340.570449829
589,2748.003535353534,3129,2416340.570449829
590,2817.7767676767685,3129,2416340.570449829
591,2849.2361952861943,3129,2416340.570449829
592,2853.0659932659933,3129,2416340.570449829
593,2788.4597643097636,3129,2416340.570449829
594,2846.8666666666663,3129,2416340.570449829
595,2853.600673400673,3129,2416340.570449829
596,2754.2126262626266,3125,2416340.570449829
597,2816.980471380471,3129,2416340.570449829
598,2880.892087542087,3129,2416340.570449829
599,2859.928956228956,3129,2416340.570449829
600,2819.478114478114,3129,2416340.570449829
601,2856.5563973063972,3129,2416340.570449829
602,2806.327272727273,3129,2416340.570449829
603,2797.9016835016832,3129,2416340.570449829
604,2849.1570707070705,3129,2416340.570449829
605,2819.902525252525,3129,2416340.570449829
606,2759.797138047138,3129,2416340.570449829
607,2842.7604377104376,3129,2416340.570449829
608,2832.6452861952866,3129,2416340.570449829
609,2788.4784511784515,3129,2416340.570449829
610,2777.0696969696974,3129,2416340.570449829
611,2772.056902356903,3129,2416340.570449829
612,2728.165488215488,3129,2416340.570449829
613,2747.819023569024,3129,2416340.570449829
614,2758.7501683501687,3129,2416340.570449829
615,2822.7102693602687,3129,2416340.570449829
616,2868.9196969696973,3129,2416340.570449829
617,2818.6900673400673,3129,2416340.570449829
618,2753.689057239057,3129,2416340.570449829
619,2712.3040404040407,3129,2416340.570449829
620,2690.008417508417,3129,2416340.570449829
621,2771.1171717171715,3129,2416340.570449829
622,2792.115151515151,3129,2416340.570449829
623,2677.8292929292925,3129,2416340.570449829
624,2671.0671717171713,3129,2416340.570449829
625,2855.4814814814818,3125,2416340.570449829
626,2766.8683501683495,3129,2416340.570449829
627,2857.073905723906,3129,2416340.570449829
628,2869.016835016836,3129,2416340.570449829
629,2838.3129629629625,3129,2416340.570449829
630,2844.599158249158,3129,2416340.570449829
631,2803.413804713804,3129,2416340.570449829
632,2782.135858585859,3125,2416340.570449829
633,2816.5196969696967,3129,2416340.570449829
634,2888.8499999999995,3129,2416340.570449829
635,2830.8991582491576,3129,2416340.570449829
636,2786.573737373736,3129,2416340.570449829
637,2763.6249158249148,3129,2416340.570449829
638,2805.1632996632993,3129,2416340.570449829
639,2844.3570707070717,3125,2416340.570449829
640,2820.0698653198656,3129,2416340.570449829
641,2833.220875420875,3129,2416340.570449829
642,2793.6114478114478,3129,2416340.570449829
643,2874.837542087542,3129,2416340.570449829
644,2782.5880471380465,3129,2416340.570449829
645,2749.864141414142,3125,2416340.570449829
646,2815.721212121212,3129,2416340.570449829
647,2917.1464646464647,3129,2416340.570449829
