Generation,Fitness Avg,Fitness Best,Execution Time
83,2793.2473063973066,3140,2301593.30368042
84,2752.8585858585866,3140,2301593.30368042
85,2779.4755892255903,3140,2301593.30368042
86,2797.1986531986527,3140,2301593.30368042
87,2771.8663299663294,3140,2301593.30368042
88,2768.853872053873,3140,2301593.30368042
89,2758.7853535353543,3140,2301593.30368042
90,2696.9114478114475,3140,2301593.30368042
91,2755.0755892255893,3140,2301593.30368042
92,2654.1060606060605,3140,2301593.30368042
93,2743.896296296297,3140,2301593.30368042
94,2672.594444444445,3140,2301593.30368042
95,2773.891582491583,3140,2301593.30368042
96,2797.9976430976435,3140,2301593.30368042
97,2805.024074074074,3140,2301593.30368042
98,2812.097643097644,3140,2301593.30368042
99,2778.0688552188562,3140,2301593.30368042
100,2705.192760942761,3140,2301593.30368042
101,2767.5193602693603,3140,2301593.30368042
102,2833.22643097643,3140,2301593.30368042
103,2810.7597643097643,3140,2301593.30368042
104,2841.836026936027,3140,2301593.30368042
105,2646.714141414141,3140,2301593.30368042
106,2814.718518518518,3140,2301593.30368042
107,2904.7021885521885,3140,2301593.30368042
108,2705.444444444444,3140,2301593.30368042
109,2778.2663299663295,3140,2301593.30368042
110,2715.7218855218857,3140,2301593.30368042
111,2695.1691919191912,3140,2301593.30368042
112,2753.978114478114,3140,2301593.30368042
113,2749.896801346802,3140,2301593.30368042
114,2725.1942760942766,3140,2301593.30368042
115,2718.922558922558,3140,2301593.30368042
116,2729.001178451179,3140,2301593.30368042
117,2796.818013468013,3140,2301593.30368042
118,2849.7737373737364,3140,2301593.30368042
119,2777.7542087542097,3140,2301593.30368042
120,2712.148484848485,3140,2301593.30368042
121,2815.167845117845,3140,2301593.30368042
122,2851.886700336701,3140,2301593.30368042
123,2864.770202020202,3140,2301593.30368042
124,2787.248653198653,3140,2301593.30368042
125,2772.543939393939,3140,2301593.30368042
126,2748.159427609428,3140,2301593.30368042
127,2833.3708754208756,3140,2301593.30368042
128,2842.568013468013,3140,2301593.30368042
129,2824.4314814814816,3140,2301593.30368042
130,2740.759427609428,3140,2301593.30368042
131,2733.758585858586,3140,2301593.30368042
132,2861.0265993266003,3140,2301593.30368042
133,2830.6276094276095,3140,2301593.30368042
134,2742.6356902356897,3140,2301593.30368042
135,2818.1441077441077,3140,2301593.30368042
136,2702.2026936026937,3140,2301593.30368042
137,2736.0114478114474,3140,2301593.30368042
138,2661.3106060606074,3140,2301593.30368042
139,2723.812626262625,3140,2301593.30368042
140,2796.7407407407413,3140,2301593.30368042
141,2797.0589225589224,3140,2301593.30368042
142,2811.361616161616,3140,2301593.30368042
143,2740.489730639731,3140,2301593.30368042
144,2711.7653198653197,3140,2301593.30368042
145,2776.408417508417,3140,2301593.30368042
146,2689.3678451178453,3140,2301593.30368042
147,2708.9853535353536,3140,2301593.30368042
148,2800.9158249158245,3140,2301593.30368042
149,2742.5882154882156,3140,2301593.30368042
150,2758.334175084174,3140,2301593.30368042
151,2811.9537037037035,3140,2301593.30368042
152,2909.85202020202,3129,2301593.30368042
153,2829.1688552188557,3140,2301593.30368042
154,2847.484848484848,3140,2301593.30368042
155,2855.7023569023568,3140,2301593.30368042
156,2787.754882154882,3129,2301593.30368042
157,2826.190909090909,3140,2301593.30368042
158,2807.17138047138,3140,2301593.30368042
159,2788.5998316498312,3140,2301593.30368042
160,2756.857744107743,3140,2301593.30368042
161,2769.0104377104376,3129,2301593.30368042
162,2762.2213804713806,3140,2301593.30368042
163,2799.4353535353534,3140,2301593.30368042
164,2786.6861952861955,3140,2301593.30368042
165,2804.688888888888,3140,2301593.30368042
166,2816.9378787878786,3140,2301593.30368042
167,2788.4210437710435,3140,2301593.30368042
168,2776.6537037037037,3140,2301593.30368042
169,2713.8082491582495,3140,2301593.30368042
170,2777.7466329966333,3129,2301593.30368042
171,2729.4215488215486,3129,2301593.30368042
172,2795.8809764309767,3129,2301593.30368042
173,2769.3338383838377,3129,2301593.30368042
174,2845.6161616161617,3129,2301593.30368042
175,2857.731818181818,3129,2301593.30368042
176,2856.662794612795,3129,2301593.30368042
177,2897.3168350168353,3129,2301593.30368042
178,2787.3988215488216,3129,2301593.30368042
179,2862.623737373738,3140,2301593.30368042
180,2802.361279461278,3140,2301593.30368042
181,2772.2035353535357,3129,2301593.30368042
182,2859.6087542087544,3140,2301593.30368042
183,2729.2473063973052,3140,2301593.30368042
184,2807.6863636363637,3140,2301593.30368042
185,2762.6449494949493,3129,2301593.30368042
186,2755.4695286195292,3140,2301593.30368042
187,2825.401683501683,3140,2301593.30368042
188,2818.436868686869,3140,2301593.30368042
189,2846.580303030303,3140,2301593.30368042
190,2797.306902356902,3140,2301593.30368042
191,2813.2038720538717,3140,2301593.30368042
192,2842.8914141414143,3140,2301593.30368042
193,2733.577777777778,3129,2301593.30368042
194,2762.2530303030308,3140,2301593.30368042
195,2730.253872053872,3129,2301593.30368042
196,2808.1934343434345,3124,2301593.30368042
197,2781.488215488215,3124,2301593.30368042
198,2784.1999999999994,3129,2301593.30368042
199,2699.439898989898,3129,2301593.30368042
200,2732.1814814814816,3129,2301593.30368042
201,2791.441750841751,3124,2301593.30368042
202,2825.4904040404044,3129,2301593.30368042
203,2834.533838383838,3129,2301593.30368042
204,2778.6452861952866,3124,2301593.30368042
205,2783.1436026936026,3129,2301593.30368042
206,2765.964814814814,3129,2301593.30368042
207,2778.240572390572,3129,2301593.30368042
208,2822.5604377104364,3129,2301593.30368042
209,2794.8479797979794,3124,2301593.30368042
210,2815.1873737373735,3129,2301593.30368042
211,2845.9468013468013,3129,2301593.30368042
212,2878.836700336701,3129,2301593.30368042
213,2854.7079124579122,3129,2301593.30368042
214,2800.9011784511786,3129,2301593.30368042
215,2717.2498316498313,3129,2301593.30368042
216,2731.368855218856,3129,2301593.30368042
217,2729.3102693602696,3129,2301593.30368042
218,2762.1813131313133,3129,2301593.30368042
219,2722.6466329966324,3129,2301593.30368042
220,2821.9994949494944,3129,2301593.30368042
221,2778.5580808080804,3129,2301593.30368042
222,2879.5048821548826,3129,2301593.30368042
223,2840.5782828282836,3129,2301593.30368042
224,2820.8459595959603,3129,2301593.30368042
225,2802.4321548821554,3129,2301593.30368042
226,2789.232491582491,3129,2301593.30368042
227,2828.613973063973,3129,2301593.30368042
228,2829.659259259259,3129,2301593.30368042
229,2800.663131313131,3129,2301593.30368042
230,2832.2828282828277,3129,2301593.30368042
231,2845.753198653198,3129,2301593.30368042
232,2799.732996632997,3129,2301593.30368042
233,2807.315656565656,3140,2301593.30368042
234,2683.464814814815,3140,2301593.30368042
235,2801.2483164983155,3140,2301593.30368042
236,2864.0845117845115,3140,2301593.30368042
237,2867.8173400673395,3140,2301593.30368042
238,2831.158417508417,3140,2301593.30368042
239,2812.824242424242,3140,2301593.30368042
240,2732.7141414141415,3140,2301593.30368042
241,2786.867171717171,3140,2301593.30368042
242,2749.5708754208767,3129,2301593.30368042
243,2748.144612794612,3140,2301593.30368042
244,2831.922727272727,3140,2301593.30368042
245,2790.359090909091,3140,2301593.30368042
246,2753.5501683501684,3140,2301593.30368042
247,2756.718855218855,3140,2301593.30368042
248,2839.142255892256,3140,2301593.30368042
249,2825.9473063973064,3129,2301593.30368042
250,2765.846801346802,3140,2301593.30368042
251,2842.496969696971,3140,2301593.30368042
252,2771.554208754209,3140,2301593.30368042
253,2728.507070707071,3140,2301593.30368042
254,2890.546464646465,3129,2301593.30368042
255,2765.290067340067,3140,2301593.30368042
256,2775.5686868686867,3140,2301593.30368042
257,2836.894612794612,3140,2301593.30368042
258,2709.2917508417504,3140,2301593.30368042
259,2831.7117845117846,3140,2301593.30368042
260,2752.500841750841,3140,2301593.30368042
261,2770.084848484848,3140,2301593.30368042
262,2824.2890572390575,3140,2301593.30368042
263,2781.487878787879,3140,2301593.30368042
264,2721.6047138047143,3140,2301593.30368042
265,2762.7508417508416,3140,2301593.30368042
266,2802.068855218856,3140,2301593.30368042
267,2772.2260942760945,3140,2301593.30368042
268,2737.7920875420878,3140,2301593.30368042
269,2716.79074074074,3140,2301593.30368042
270,2791.542592592592,3140,2301593.30368042
271,2776.5065656565653,3140,2301593.30368042
272,2890.593602693603,3140,2301593.30368042
273,2870.945622895623,3140,2301593.30368042
274,2802.9488215488213,3140,2301593.30368042
275,2853.7350168350167,3140,2301593.30368042
276,2767.634848484849,3140,2301593.30368042
277,2720.1425925925937,3140,2301593.30368042
278,2732.201851851851,3129,2301593.30368042
279,2787.398316498316,3129,2301593.30368042
280,2870.265151515153,3129,2301593.30368042
281,2841.209932659933,3129,2301593.30368042
282,2834.625925925926,3140,2301593.30368042
283,2743.8850168350164,3140,2301593.30368042
284,2708.257912457912,3140,2301593.30368042
285,2876.5739057239066,3140,2301593.30368042
286,2746.4696969696965,3129,2301593.30368042
287,2649.5671717171713,3129,2301593.30368042
288,2699.434511784512,3129,2301593.30368042
289,2811.3686868686864,3129,2301593.30368042
290,2895.9196969696964,3129,2301593.30368042
291,2780.3851851851855,3129,2301593.30368042
292,2776.2861952861945,3129,2301593.30368042
293,2699.4436026936023,3129,2301593.30368042
294,2789.1799663299666,3129,2301593.30368042
295,2766.2383838383844,3129,2301593.30368042
296,2849.5705387205394,3129,2301593.30368042
297,2906.3392255892268,3129,2301593.30368042
298,2771.411616161616,3129,2301593.30368042
299,2836.1316498316496,3129,2301593.30368042
300,2832.1441077441077,3129,2301593.30368042
301,2736.9946127946127,3129,2301593.30368042
302,2789.4720538720553,3129,2301593.30368042
303,2754.601515151515,3129,2301593.30368042
304,2718.234848484848,3129,2301593.30368042
305,2715.59797979798,3129,2301593.30368042
306,2702.5996632996635,3129,2301593.30368042
307,2671.015488215488,3129,2301593.30368042
308,2829.56026936027,3129,2301593.30368042
309,2903.4409090909094,3129,2301593.30368042
310,2855.63367003367,3129,2301593.30368042
311,2832.3265993265995,3129,2301593.30368042
312,2899.4476430976433,3129,2301593.30368042
313,2862.6856902356903,3129,2301593.30368042
314,2760.0164983164987,3129,2301593.30368042
315,2794.0686868686867,3129,2301593.30368042
316,2836.223232323233,3129,2301593.30368042
317,2794.293265993266,3129,2301593.30368042
318,2771.4402356902356,3129,2301593.30368042
319,2724.994276094276,3129,2301593.30368042
320,2804.3562289562283,3129,2301593.30368042
321,2765.4520202020203,3129,2301593.30368042
322,2724.6240740740745,3129,2301593.30368042
323,2843.9353535353534,3129,2301593.30368042
324,2782.387373737373,3129,2301593.30368042
325,2811.770707070707,3129,2301593.30368042
326,2774.173232323232,3129,2301593.30368042
327,2887.8286195286187,3129,2301593.30368042
328,2834.26414141414,3129,2301593.30368042
329,2789.2760942760947,3129,2301593.30368042
330,2838.652693602694,3129,2301593.30368042
331,2818.0503367003366,3129,2301593.30368042
332,2797.7459595959594,3129,2301593.30368042
333,2789.882828282828,3129,2301593.30368042
334,2805.299158249158,3129,2301593.30368042
335,2752.838552188552,3129,2301593.30368042
336,2794.202356902358,3129,2301593.30368042
337,2729.5212121212126,3129,2301593.30368042
338,2789.341077441077,3129,2301593.30368042
339,2809.4025252525257,3129,2301593.30368042
340,2756.191077441078,3129,2301593.30368042
341,2852.757575757576,3129,2301593.30368042
342,2773.8351851851853,3129,2301593.30368042
343,2876.8348484848475,3129,2301593.30368042
344,2739.09595959596,3129,2301593.30368042
345,2685.0601010101004,3129,2301593.30368042
346,2809.5065656565657,3129,2301593.30368042
347,2725.72239057239,3129,2301593.30368042
348,2774.4230639730645,3129,2301593.30368042
349,2777.949158249158,3129,2301593.30368042
350,2795.5250841750835,3129,2301593.30368042
351,2821.1282828282824,3129,2301593.30368042
352,2818.660437710437,3129,2301593.30368042
353,2837.276094276094,3129,2301593.30368042
354,2849.9252525252523,3129,2301593.30368042
355,2872.8791245791244,3129,2301593.30368042
356,2854.9424242424234,3124,2301593.30368042
357,2865.832491582492,3124,2301593.30368042
358,2816.2461279461277,3129,2301593.30368042
359,2862.195286195286,3129,2301593.30368042
360,2829.820538720538,3129,2301593.30368042
361,2884.6550505050504,3129,2301593.30368042
362,2861.9425925925925,3129,2301593.30368042
363,2812.5111111111114,3124,2301593.30368042
364,2793.045117845117,3124,2301593.30368042
365,2730.420707070708,3129,2301593.30368042
366,2776.301178451178,3129,2301593.30368042
367,2863.323063973063,3129,2301593.30368042
368,2752.2643097643086,3129,2301593.30368042
369,2836.994107744107,3129,2301593.30368042
370,2815.850168350168,3129,2301593.30368042
371,2907.3777777777773,3129,2301593.30368042
372,2816.6501683501674,3129,2301593.30368042
373,2766.2228956228955,3129,2301593.30368042
374,2789.1851851851848,3129,2301593.30368042
375,2766.235185185185,3129,2301593.30368042
376,2750.643939393938,3129,2301593.30368042
377,2710.243602693603,3129,2301593.30368042
378,2868.5090909090914,3129,2301593.30368042
379,2804.4447811447812,3129,2301593.30368042
380,2854.712962962962,3129,2301593.30368042
381,2794.6314814814814,3129,2301593.30368042
382,2745.4486531986536,3129,2301593.30368042
383,2764.585016835017,3129,2301593.30368042
384,2871.2227272727273,3129,2301593.30368042
385,2822.8284511784523,3129,2301593.30368042
386,2800.925757575758,3129,2301593.30368042
387,2882.200168350168,3129,2301593.30368042
388,2802.891919191918,3129,2301593.30368042
389,2799.398821548821,3129,2301593.30368042
390,2791.2505050505056,3129,2301593.30368042
391,2794.241582491583,3129,2301593.30368042
392,2763.8584175084175,3129,2301593.30368042
393,2847.2752525252517,3129,2301593.30368042
394,2795.6941077441074,3129,2301593.30368042
395,2781.6139730639734,3129,2301593.30368042
396,2869.3966329966343,3129,2301593.30368042
397,2767.4666666666662,3129,2301593.30368042
398,2829.599999999999,3124,2301593.30368042
399,2806.609259259259,3129,2301593.30368042
400,2807.7468013468015,3129,2301593.30368042
401,2824.3127946127956,3129,2301593.30368042
402,2815.1728956228953,3129,2301593.30368042
403,2746.0747474747477,3129,2301593.30368042
404,2793.788888888889,3129,2301593.30368042
405,2743.4814814814818,3129,2301593.30368042
406,2848.662794612794,3129,2301593.30368042
407,2870.4281144781144,3129,2301593.30368042
408,2755.2515151515154,3124,2301593.30368042
409,2746.2282828282837,3124,2301593.30368042
410,2791.3057239057243,3124,2301593.30368042
411,2806.241245791246,3129,2301593.30368042
412,2892.6861952861955,3129,2301593.30368042
413,2756.324242424242,3124,2301593.30368042
414,2773.628787878787,3124,2301593.30368042
415,2775.863804713805,3124,2301593.30368042
416,2669.0808080808074,3124,2301593.30368042
417,2733.1398989898994,3124,2301593.30368042
418,2763.423063973065,3124,2301593.30368042
419,2884.736531986532,3124,2301593.30368042
420,2844.9740740740745,3124,2301593.30368042
421,2866.0020202020196,3124,2301593.30368042
422,2754.690235690236,3124,2301593.30368042
423,2801.900336700337,3124,2301593.30368042
424,2816.8540404040414,3129,2301593.30368042
425,2828.2579124579124,3129,2301593.30368042
426,2789.9792929292926,3129,2301593.30368042
427,2791.866666666666,3129,2301593.30368042
428,2766.5740740740744,3129,2301593.30368042
429,2729.1075757575754,3129,2301593.30368042
430,2708.823569023569,3129,2301593.30368042
431,2838.7292929292926,3129,2301593.30368042
432,2821.524747474749,3129,2301593.30368042
433,2858.399158249159,3129,2301593.30368042
434,2789.349158249159,3129,2301593.30368042
435,2849.035016835017,3129,2301593.30368042
436,2779.311616161616,3124,2301593.30368042
437,2761.037205387205,3129,2301593.30368042
438,2815.2823232323235,3129,2301593.30368042
439,2849.8856902356906,3129,2301593.30368042
440,2792.5851851851853,3129,2301593.30368042
441,2800.0895622895628,3129,2301593.30368042
442,2794.1962962962966,3124,2301593.30368042
443,2731.3395622895628,3124,2301593.30368042
444,2721.669865319865,3129,2301593.30368042
445,2771.0144781144777,3129,2301593.30368042
446,2758.084511784512,3129,2301593.30368042
447,2830.510437710437,3129,2301593.30368042
448,2741.041582491582,3129,2301593.30368042
449,2684.820202020203,3129,2301593.30368042
450,2669.957407407407,3129,2301593.30368042
451,2745.929461279462,3124,2301593.30368042
452,2883.8897306397316,3124,2301593.30368042
453,2746.1023569023573,3124,2301593.30368042
454,2756.4956228956235,3124,2301593.30368042
455,2642.0993265993266,3124,2301593.30368042
456,2731.4163299663296,3129,2301593.30368042
457,2795.1946127946135,3129,2301593.30368042
458,2777.6281144781146,3129,2301593.30368042
459,2832.31818181818,3129,2301593.30368042
460,2792.0974747474743,3129,2301593.30368042
461,2824.6924242424247,3129,2301593.30368042
462,2853.3537037037036,3129,2301593.30368042
463,2807.805892255892,3129,2301593.30368042
464,2817.107575757575,3129,2301593.30368042
465,2841.438888888889,3129,2301593.30368042
466,2864.101178451177,3129,2301593.30368042
467,2770.4131313131315,3129,2301593.30368042
468,2776.691750841751,3129,2301593.30368042
469,2811.464814814815,3129,2301593.30368042
470,2773.4005050505057,3129,2301593.30368042
471,2728.7962962962965,3129,2301593.30368042
472,2863.5119528619525,3129,2301593.30368042
473,2788.5760942760944,3129,2301593.30368042
474,2899.706902356902,3129,2301593.30368042
475,2739.818855218855,3129,2301593.30368042
476,2738.0723905723908,3129,2301593.30368042
477,2800.6439393939386,3129,2301593.30368042
478,2861.8420875420884,3126,2301593.30368042
479,2771.2398989898984,3129,2301593.30368042
480,2727.003703703704,3129,2301593.30368042
481,2774.651346801347,3129,2301593.30368042
482,2818.841582491583,3129,2301593.30368042
483,2794.150841750841,3129,2301593.30368042
484,2774.110269360269,3129,2301593.30368042
485,2849.6476430976427,3129,2301593.30368042
486,2822.9680134680134,3129,2301593.30368042
487,2916.2727272727275,3129,2301593.30368042
488,2825.8572390572394,3129,2301593.30368042
489,2761.595454545455,3129,2301593.30368042
490,2796.7579124579124,3129,2301593.30368042
491,2802.070538720539,3129,2301593.30368042
492,2840.596801346801,3129,2301593.30368042
493,2824.204882154882,3129,2301593.30368042
494,2743.486363636364,3129,2301593.30368042
495,2722.304377104377,3129,2301593.30368042
496,2719.2833333333338,3129,2301593.30368042
497,2810.862121212121,3129,2301593.30368042
498,2794.8897306397303,3129,2301593.30368042
499,2774.7131313131317,3129,2301593.30368042
500,2707.8962962962964,3129,2301593.30368042
501,2889.1572390572387,3129,2301593.30368042
502,2802.074579124579,3129,2301593.30368042
503,2768.29494949495,3129,2301593.30368042
504,2780.5227272727275,3124,2301593.30368042
505,2721.935353535354,3124,2301593.30368042
506,2843.3245791245795,3124,2301593.30368042
507,2880.344781144782,3124,2301593.30368042
508,2728.2661616161613,3124,2301593.30368042
509,2847.7254208754207,3129,2301593.30368042
510,2783.217676767676,3129,2301593.30368042
511,2803.5700336700343,3129,2301593.30368042
512,2774.461447811448,3129,2301593.30368042
513,2878.1688552188552,3124,2301593.30368042
514,2813.90824915825,3129,2301593.30368042
515,2876.7506734006733,3129,2301593.30368042
516,2863.2739057239055,3129,2301593.30368042
517,2749.821717171717,3129,2301593.30368042
518,2704.8084175084173,3129,2301593.30368042
519,2764.580639730639,3129,2301593.30368042
520,2808.179461279461,3129,2301593.30368042
521,2789.0562289562295,3129,2301593.30368042
522,2932.1050505050507,3129,2301593.30368042
523,2852.1510101010094,3129,2301593.30368042
524,2721.9355218855217,3129,2301593.30368042
525,2774.09696969697,3129,2301593.30368042
526,2785.6685185185192,3129,2301593.30368042
527,2836.6309764309767,3129,2301593.30368042
528,2736.8196969696974,3129,2301593.30368042
529,2767.3585858585857,3129,2301593.30368042
530,2763.92962962963,3124,2301593.30368042
531,2879.757070707071,3129,2301593.30368042
532,2854.8779461279464,3129,2301593.30368042
533,2719.998821548822,3124,2301593.30368042
534,2726.996296296296,3124,2301593.30368042
535,2721.133501683502,3124,2301593.30368042
536,2691.1584175084176,3124,2301593.30368042
537,2850.0259259259255,3124,2301593.30368042
538,2803.3698653198644,3124,2301593.30368042
539,2711.3008417508418,3124,2301593.30368042
540,2746.520033670034,3124,2301593.30368042
541,2835.5390572390565,3124,2301593.30368042
542,2739.5436026936027,3124,2301593.30368042
543,2821.1355218855215,3124,2301593.30368042
544,2758.583333333334,3124,2301593.30368042
545,2831.6813131313124,3124,2301593.30368042
546,2812.1489898989903,3124,2301593.30368042
547,2753.4624579124584,3124,2301593.30368042
548,2773.676094276094,3124,2301593.30368042
549,2668.0548821548823,3124,2301593.30368042
550,2723.994276094275,3124,2301593.30368042
551,2731.8506734006733,3124,2301593.30368042
552,2715.5570707070706,3124,2301593.30368042
553,2781.6993265993265,3124,2301593.30368042
554,2770.6707070707066,3124,2301593.30368042
555,2778.0782828282836,3124,2301593.30368042
556,2875.019023569024,3124,2301593.30368042
557,2860.8422558922557,3124,2301593.30368042
558,2711.326767676767,3124,2301593.30368042
559,2803.8626262626267,3124,2301593.30368042
560,2789.1850168350174,3124,2301593.30368042
561,2816.4540404040404,3124,2301593.30368042
562,2766.185016835016,3124,2301593.30368042
563,2755.3057239057234,3124,2301593.30368042
564,2740.153872053872,3124,2301593.30368042
565,2838.669528619529,3124,2301593.30368042
566,2795.3806397306394,3124,2301593.30368042
567,2761.8924242424246,3124,2301593.30368042
568,2822.5707070707067,3124,2301593.30368042
569,2775.0350168350174,3124,2301593.30368042
570,2828.323737373738,3124,2301593.30368042
571,2886.257407407408,3124,2301593.30368042
572,2840.4252525252523,3124,2301593.30368042
573,2846.8516835016835,3124,2301593.30368042
574,2769.3380471380465,3124,2301593.30368042
575,2768.0136363636357,3124,2301593.30368042
576,2768.7026936026937,3124,2301593.30368042
577,2759.3341750841755,3124,2301593.30368042
578,2846.7966329966325,3124,2301593.30368042
579,2750.2796296296297,3124,2301593.30368042
580,2724.254882154882,3124,2301593.30368042
581,2724.9452861952864,3124,2301593.30368042
582,2776.3910774410774,3124,2301593.30368042
583,2865.5284511784516,3124,2301593.30368042
584,2935.049494949495,3124,2301593.30368042
585,2892.6648148148147,3124,2301593.30368042
586,2871.2772727272727,3124,2301593.30368042
587,2764.435858585859,3124,2301593.30368042
588,2830.341750841751,3124,2301593.30368042
589,2794.0708754208754,3124,2301593.30368042
590,2796.1132996632996,3124,2301593.30368042
591,2740.189562289562,3124,2301593.30368042
592,2823.508922558922,3124,2301593.30368042
593,2808.8350168350175,3124,2301593.30368042
594,2786.5478114478115,3124,2301593.30368042
595,2883.900505050505,3124,2301593.30368042
596,2846.056228956229,3124,2301593.30368042
597,2740.7717171717172,3124,2301593.30368042
598,2827.5116161616156,3124,2301593.30368042
599,2847.485185185185,3124,2301593.30368042
600,2873.4796296296304,3124,2301593.30368042
601,2832.2190235690236,3124,2301593.30368042
602,2788.099831649831,3124,2301593.30368042
603,2817.301515151515,3124,2301593.30368042
604,2777.1117845117838,3124,2301593.30368042
605,2850.086195286195,3124,2301593.30368042
606,2901.1242424242423,3124,2301593.30368042
607,2805.1867003367006,3124,2301593.30368042
608,2830.92138047138,3124,2301593.30368042
609,2771.8939393939395,3124,2301593.30368042
610,2832.649326599327,3124,2301593.30368042
611,2839.6850168350165,3124,2301593.30368042
612,2841.917845117845,3124,2301593.30368042
613,2805.40202020202,3124,2301593.30368042
614,2799.8707070707064,3124,2301593.30368042
615,2810.864814814815,3124,2301593.30368042
616,2812.5740740740753,3124,2301593.30368042
617,2843.6454545454544,3124,2301593.30368042
618,2792.5663299663297,3124,2301593.30368042
619,2809.515993265993,3124,2301593.30368042
620,2787.7149831649826,3124,2301593.30368042
621,2806.614141414141,3124,2301593.30368042
622,2856.864646464646,3124,2301593.30368042
623,2790.3584175084175,3124,2301593.30368042
624,2814.789225589225,3124,2301593.30368042
625,2792.011616161617,3124,2301593.30368042
626,2857.153872053873,3124,2301593.30368042
627,2727.841245791246,3133,2301593.30368042
628,2730.8289562289565,3133,2301593.30368042
629,2750.1764309764303,3133,2301593.30368042
630,2749.677777777778,3133,2301593.30368042
631,2775.798821548822,3133,2301593.30368042
632,2847.021043771045,3133,2301593.30368042
633,2818.9265993265994,3133,2301593.30368042
634,2865.2028619528623,3133,2301593.30368042
635,2730.6915824915827,3133,2301593.30368042
636,2753.11936026936,3124,2301593.30368042
637,2695.9826599326598,3124,2301593.30368042
638,2636.379966329966,3133,2301593.30368042
639,2747.7612794612787,3133,2301593.30368042
640,2854.0181818181827,3133,2301593.30368042
641,2771.8006734006735,3133,2301593.30368042
642,2820.6107744107744,3133,2301593.30368042
643,2774.715151515151,3133,2301593.30368042
644,2913.8713804713802,3133,2301593.30368042
645,2906.1072390572394,3133,2301593.30368042
646,2856.73063973064,3133,2301593.30368042
647,2775.907744107744,3133,2301593.30368042
