Generation,Fitness Avg,Fitness Best,Execution Time
91,2921.3279461279467,3133,2995975.546836853
92,2803.5799663299667,3133,2995975.546836853
93,2818.0080808080806,3133,2995975.546836853
94,2788.6092592592586,3133,2995975.546836853
95,2841.414141414141,3133,2995975.546836853
96,2767.1670033670034,3121,2995975.546836853
97,2856.6294612794613,3121,2995975.546836853
98,2804.215151515151,3121,2995975.546836853
99,2739.140740740741,3133,2995975.546836853
100,2754.2449494949487,3133,2995975.546836853
101,2869.969023569024,3133,2995975.546836853
102,2813.110606060606,3133,2995975.546836853
103,2799.1361952861957,3133,2995975.546836853
104,2785.6989898989896,3133,2995975.546836853
105,2764.10101010101,3133,2995975.546836853
106,2753.320202020202,3133,2995975.546836853
107,2740.48164983165,3133,2995975.546836853
108,2801.3488215488214,3133,2995975.546836853
109,2713.9407407407402,3121,2995975.546836853
110,2773.0333333333338,3121,2995975.546836853
111,2759.3959595959595,3121,2995975.546836853
112,2852.950841750842,3121,2995975.546836853
113,2827.8929292929297,3121,2995975.546836853
114,2734.300841750842,3121,2995975.546836853
115,2773.5784511784514,3121,2995975.546836853
116,2753.5589225589233,3121,2995975.546836853
117,2906.207239057239,3121,2995975.546836853
118,2777.758080808081,3121,2995975.546836853
119,2830.5065656565657,3121,2995975.546836853
120,2774.7260942760945,3121,2995975.546836853
121,2819.536195286196,3121,2995975.546836853
122,2789.940740740741,3121,2995975.546836853
123,2809.2506734006733,3121,2995975.546836853
124,2763.582828282828,3121,2995975.546836853
125,2706.1299663299665,3121,2995975.546836853
126,2750.112962962963,3121,2995975.546836853
127,2786.0819865319863,3121,2995975.546836853
128,2843.727946127946,3121,2995975.546836853
129,2864.508585858586,3121,2995975.546836853
130,2833.9962962962964,3121,2995975.546836853
131,2837.007575757575,3121,2995975.546836853
132,2712.6047138047143,3121,2995975.546836853
133,2793.012457912459,3121,2995975.546836853
134,2854.126094276094,3121,2995975.546836853
135,2782.854040404041,3133,2995975.546836853
136,2833.790235690235,3133,2995975.546836853
137,2720.1402356902354,3133,2995975.546836853
138,2875.6865319865315,3133,2995975.546836853
139,2773.060437710438,3133,2995975.546836853
140,2770.826262626263,3133,2995975.546836853
141,2808.764478114479,3133,2995975.546836853
142,2721.523905723905,3133,2995975.546836853
143,2711.0702020202016,3121,2995975.546836853
144,2739.5956228956234,3133,2995975.546836853
145,2801.4515151515147,3133,2995975.546836853
146,2782.0205387205388,3133,2995975.546836853
147,2828.567003367003,3133,2995975.546836853
148,2642.642929292929,3133,2995975.546836853
149,2729.6185185185186,3133,2995975.546836853
150,2820.155218855218,3133,2995975.546836853
151,2681.5765993265995,3133,2995975.546836853
152,2780.4109427609424,3133,2995975.546836853
153,2767.739898989899,3133,2995975.546836853
154,2748.7700336700336,3133,2995975.546836853
155,2646.4734006734006,3133,2995975.546836853
156,2778.256228956228,3133,2995975.546836853
157,2738.626262626262,3133,2995975.546836853
158,2606.4240740740743,3133,2995975.546836853
159,2740.3558922558923,3133,2995975.546836853
160,2668.150841750841,3133,2995975.546836853
161,2754.6708754208744,3133,2995975.546836853
162,2695.468518518518,3133,2995975.546836853
163,2807.427104377105,3133,2995975.546836853
164,2692.382828282827,3133,2995975.546836853
165,2750.621717171717,3133,2995975.546836853
166,2692.6040404040396,3133,2995975.546836853
167,2753.4841750841747,3133,2995975.546836853
168,2719.000336700336,3133,2995975.546836853
169,2740.3877104377107,3133,2995975.546836853
170,2575.0759259259257,3133,2995975.546836853
171,2781.403198653199,3133,2995975.546836853
172,2745.536026936027,3133,2995975.546836853
173,2756.3210437710436,3133,2995975.546836853
174,2827.702525252525,3133,2995975.546836853
175,2751.293602693603,3133,2995975.546836853
176,2739.2521885521887,3133,2995975.546836853
177,2835.0829966329966,3133,2995975.546836853
178,2704.1200336700335,3129,2995975.546836853
179,2812.063804713804,3133,2995975.546836853
180,2765.927777777778,3133,2995975.546836853
181,2840.9816498316495,3133,2995975.546836853
182,2808.434175084175,3133,2995975.546836853
183,2854.73164983165,3133,2995975.546836853
184,2705.0951178451182,3133,2995975.546836853
185,2729.889898989899,3134,2995975.546836853
186,2886.3867003367004,3134,2995975.546836853
187,2808.770707070707,3134,2995975.546836853
188,2785.402525252524,3133,2995975.546836853
189,2773.4762626262623,3133,2995975.546836853
190,2816.470875420876,3133,2995975.546836853
191,2802.760774410774,3133,2995975.546836853
192,2769.3974747474745,3133,2995975.546836853
193,2837.524747474747,3133,2995975.546836853
194,2824.5806397306396,3133,2995975.546836853
195,2815.9740740740745,3133,2995975.546836853
196,2754.153872053872,3133,2995975.546836853
197,2737.6739057239056,3133,2995975.546836853
198,2868.410101010101,3133,2995975.546836853
199,2753.9772727272725,3133,2995975.546836853
200,2771.4348484848483,3133,2995975.546836853
201,2711.2355218855223,3133,2995975.546836853
202,2781.3910774410783,3133,2995975.546836853
203,2788.379124579124,3133,2995975.546836853
204,2780.718181818182,3133,2995975.546836853
205,2802.725925925926,3133,2995975.546836853
206,2733.100841750841,3133,2995975.546836853
207,2761.2520202020196,3133,2995975.546836853
208,2774.2636363636357,3133,2995975.546836853
209,2836.817676767677,3133,2995975.546836853
210,2901.061784511785,3133,2995975.546836853
211,2764.2367003367,3133,2995975.546836853
212,2713.817003367003,3133,2995975.546836853
213,2735.309090909091,3133,2995975.546836853
214,2832.1659932659927,3133,2995975.546836853
215,2770.1939393939388,3133,2995975.546836853
216,2814.170875420875,3133,2995975.546836853
217,2896.486531986532,3133,2995975.546836853
218,2805.3284511784514,3133,2995975.546836853
219,2750.661111111111,3133,2995975.546836853
220,2681.0341750841753,3133,2995975.546836853
221,2841.6380471380467,3133,2995975.546836853
222,2796.251851851852,3133,2995975.546836853
223,2784.657407407408,3133,2995975.546836853
224,2773.0188552188542,3133,2995975.546836853
225,2777.130471380471,3133,2995975.546836853
226,2839.327946127946,3133,2995975.546836853
227,2790.0929292929295,3133,2995975.546836853
228,2856.6855218855217,3133,2995975.546836853
229,2850.290740740741,3133,2995975.546836853
230,2777.309259259259,3133,2995975.546836853
231,2824.1297979797973,3133,2995975.546836853
232,2820.3021885521894,3133,2995975.546836853
233,2756.373737373737,3129,2995975.546836853
234,2787.786026936027,3129,2995975.546836853
235,2827.91734006734,3133,2995975.546836853
236,2731.357744107744,3129,2995975.546836853
237,2829.4001683501688,3129,2995975.546836853
238,2826.8840067340075,3129,2995975.546836853
239,2759.0978114478116,3129,2995975.546836853
240,2755.498316498315,3129,2995975.546836853
241,2681.836700336701,3129,2995975.546836853
242,2718.408080808081,3129,2995975.546836853
243,2784.7823232323235,3129,2995975.546836853
244,2755.829124579124,3129,2995975.546836853
245,2739.8563973063974,3129,2995975.546836853
246,2790.714646464647,3129,2995975.546836853
247,2783.131649831651,3129,2995975.546836853
248,2808.2254208754202,3129,2995975.546836853
249,2776.986195286195,3129,2995975.546836853
250,2834.405892255892,3129,2995975.546836853
251,2829.9356902356903,3129,2995975.546836853
252,2758.0878787878787,3129,2995975.546836853
253,2816.8395622895628,3129,2995975.546836853
254,2878.1227272727274,3129,2995975.546836853
255,2841.998148148148,3129,2995975.546836853
256,2858.9946127946127,3129,2995975.546836853
257,2790.69797979798,3129,2995975.546836853
258,2782.3000000000006,3129,2995975.546836853
259,2857.043434343434,3129,2995975.546836853
260,2735.5323232323235,3129,2995975.546836853
261,2872.090909090909,3129,2995975.546836853
262,2849.046801346801,3129,2995975.546836853
263,2785.7690235690243,3129,2995975.546836853
264,2806.249663299662,3129,2995975.546836853
265,2774.960437710439,3129,2995975.546836853
266,2908.415824915825,3129,2995975.546836853
267,2835.510942760943,3129,2995975.546836853
268,2726.840909090909,3129,2995975.546836853
269,2788.1853535353534,3129,2995975.546836853
270,2770.4612794612794,3129,2995975.546836853
271,2761.1097643097646,3129,2995975.546836853
272,2810.7057239057235,3129,2995975.546836853
273,2765.605387205387,3129,2995975.546836853
274,2684.67138047138,3129,2995975.546836853
275,2827.1848484848483,3129,2995975.546836853
276,2648.7685185185187,3129,2995975.546836853
277,2708.69494949495,3129,2995975.546836853
278,2784.651346801347,3129,2995975.546836853
279,2776.392087542088,3129,2995975.546836853
280,2674.603030303031,3129,2995975.546836853
281,2847.6340067340066,3129,2995975.546836853
282,2726.8001683501684,3129,2995975.546836853
283,2801.7658249158258,3129,2995975.546836853
284,2757.8368686868685,3129,2995975.546836853
285,2723.772895622896,3129,2995975.546836853
286,2732.276262626262,3113,2995975.546836853
287,2771.3937710437704,3129,2995975.546836853
288,2637.9725589225586,3129,2995975.546836853
289,2796.5863636363642,3129,2995975.546836853
290,2804.3247474747473,3129,2995975.546836853
291,2743.925925925926,3129,2995975.546836853
292,2772.1629629629633,3129,2995975.546836853
293,2779.1462962962955,3129,2995975.546836853
294,2700.2456228956225,3129,2995975.546836853
295,2847.3730639730634,3121,2995975.546836853
296,2836.825252525252,3121,2995975.546836853
297,2809.1683501683506,3121,2995975.546836853
298,2803.7264309764305,3105,2995975.546836853
299,2858.3092592592584,3121,2995975.546836853
300,2693.6217171717176,3104,2995975.546836853
301,2809.0779461279462,3121,2995975.546836853
302,2692.939225589225,3121,2995975.546836853
303,2876.5897306397305,3121,2995975.546836853
304,2742.50505050505,3121,2995975.546836853
305,2766.8614478114478,3121,2995975.546836853
306,2731.194612794612,3121,2995975.546836853
307,2749.489898989899,3121,2995975.546836853
308,2709.5052188552195,3121,2995975.546836853
309,2677.1543771043766,3121,2995975.546836853
310,2752.1277777777773,3121,2995975.546836853
311,2670.2035353535357,3121,2995975.546836853
312,2753.267508417508,3121,2995975.546836853
313,2783.8247474747473,3121,2995975.546836853
314,2699.732154882154,3121,2995975.546836853
315,2770.0493265993264,3121,2995975.546836853
316,2761.5074074074073,3121,2995975.546836853
317,2805.371380471381,3121,2995975.546836853
318,2753.2537037037046,3121,2995975.546836853
319,2680.704208754209,3121,2995975.546836853
320,2780.5946127946136,3121,2995975.546836853
321,2791.8829966329963,3121,2995975.546836853
322,2772.3989898989903,3121,2995975.546836853
323,2732.4021885521884,3121,2995975.546836853
324,2725.7063973063973,3121,2995975.546836853
325,2835.8764309764315,3121,2995975.546836853
326,2786.8589225589226,3121,2995975.546836853
327,2801.758922558922,3121,2995975.546836853
328,2749.667508417508,3121,2995975.546836853
329,2829.7734006734004,3121,2995975.546836853
330,2886.365824915825,3121,2995975.546836853
331,2787.3562289562287,3121,2995975.546836853
332,2807.866835016835,3129,2995975.546836853
333,2771.3466329966327,3129,2995975.546836853
334,2788.612121212121,3129,2995975.546836853
335,2636.7087542087543,3121,2995975.546836853
336,2685.1329966329963,3111,2995975.546836853
337,2764.156228956229,3121,2995975.546836853
338,2773.4838383838382,3121,2995975.546836853
339,2742.4851851851845,3121,2995975.546836853
340,2727.1989898989905,3121,2995975.546836853
341,2723.8149831649835,3121,2995975.546836853
342,2786.4124579124577,3121,2995975.546836853
343,2769.138215488216,3121,2995975.546836853
344,2756.46632996633,3121,2995975.546836853
345,2819.6370370370373,3121,2995975.546836853
346,2709.206228956229,3121,2995975.546836853
347,2768.718518518518,3121,2995975.546836853
348,2813.8345117845115,3121,2995975.546836853
349,2723.715151515152,3121,2995975.546836853
350,2786.3656565656565,3121,2995975.546836853
351,2797.1281144781146,3121,2995975.546836853
352,2683.5168350168346,3121,2995975.546836853
353,2788.6329966329968,3121,2995975.546836853
354,2799.5106060606054,3121,2995975.546836853
355,2643.593771043771,3121,2995975.546836853
356,2671.749494949496,3121,2995975.546836853
357,2754.007070707071,3121,2995975.546836853
358,2613.4939393939394,3121,2995975.546836853
359,2738.305892255892,3121,2995975.546836853
360,2764.46835016835,3129,2995975.546836853
361,2735.2858585858585,3129,2995975.546836853
362,2761.39696969697,3129,2995975.546836853
363,2657.3533670033667,3129,2995975.546836853
364,2747.0594276094266,3129,2995975.546836853
365,2791.2569023569026,3129,2995975.546836853
366,2726.3343434343433,3129,2995975.546836853
367,2797.957912457912,3121,2995975.546836853
368,2795.395454545455,3105,2995975.546836853
369,2707.2606060606067,3121,2995975.546836853
370,2674.0649831649835,3121,2995975.546836853
371,2714.18569023569,3111,2995975.546836853
372,2777.113804713805,3121,2995975.546836853
373,2726.2402356902357,3121,2995975.546836853
374,2769.4158249158245,3121,2995975.546836853
375,2745.850000000001,3121,2995975.546836853
376,2669.1890572390566,3111,2995975.546836853
377,2735.659259259259,3121,2995975.546836853
378,2659.948821548822,3121,2995975.546836853
379,2806.0877104377105,3111,2995975.546836853
380,2751.787037037036,3111,2995975.546836853
381,2742.0476430976437,3121,2995975.546836853
382,2681.5691919191922,3121,2995975.546836853
383,2780.3457912457907,3111,2995975.546836853
384,2705.052525252526,3111,2995975.546836853
385,2632.0654882154886,3111,2995975.546836853
386,2657.0877104377105,3111,2995975.546836853
387,2756.227272727272,3105,2995975.546836853
388,2750.4755892255885,3105,2995975.546836853
389,2774.637373737374,3111,2995975.546836853
390,2843.1306397306394,3111,2995975.546836853
391,2771.443771043771,3111,2995975.546836853
392,2763.483501683502,3105,2995975.546836853
393,2787.9350168350165,3111,2995975.546836853
394,2859.8663299663294,3111,2995975.546836853
395,2758.403535353535,3111,2995975.546836853
396,2709.0122895622894,3104,2995975.546836853
397,2791.322895622895,3111,2995975.546836853
398,2779.218181818181,3105,2995975.546836853
399,2780.5675084175086,3105,2995975.546836853
400,2785.5893939393936,3105,2995975.546836853
401,2824.6947811447812,3105,2995975.546836853
402,2820.7520202020205,3105,2995975.546836853
403,2791.0531986531983,3105,2995975.546836853
404,2756.253535353536,3105,2995975.546836853
405,2810.4836700336705,3105,2995975.546836853
406,2847.447643097643,3105,2995975.546836853
407,2785.8565656565656,3105,2995975.546836853
408,2688.949494949495,3105,2995975.546836853
409,2695.8616161616164,3105,2995975.546836853
410,2830.3513468013475,3105,2995975.546836853
411,2856.8765993265993,3105,2995975.546836853
412,2717.9996632996636,3103,2995975.546836853
413,2733.9365319865315,3105,2995975.546836853
414,2685.450168350168,3105,2995975.546836853
415,2810.740235690236,3105,2995975.546836853
416,2719.730134680135,3103,2995975.546836853
417,2764.5823232323223,3103,2995975.546836853
418,2696.77441077441,3104,2995975.546836853
419,2763.8489898989897,3104,2995975.546836853
420,2751.0033670033667,3104,2995975.546836853
421,2765.6230639730634,3104,2995975.546836853
422,2774.6750841750845,3111,2995975.546836853
423,2675.853030303031,3111,2995975.546836853
424,2662.8949494949493,3111,2995975.546836853
425,2793.729124579125,3111,2995975.546836853
426,2789.2473063973057,3104,2995975.546836853
427,2784.536531986532,3111,2995975.546836853
428,2693.4309764309774,3104,2995975.546836853
429,2635.95505050505,3111,2995975.546836853
430,2748.1345117845112,3111,2995975.546836853
431,2729.2372053872054,3111,2995975.546836853
432,2757.264646464646,3111,2995975.546836853
433,2814.7360269360265,3111,2995975.546836853
434,2862.719191919192,3111,2995975.546836853
435,2833.082323232323,3111,2995975.546836853
436,2722.3671717171715,3111,2995975.546836853
437,2884.3466329966327,3111,2995975.546836853
438,2760.824242424242,3111,2995975.546836853
439,2721.876094276094,3104,2995975.546836853
440,2804.917508417508,3111,2995975.546836853
441,2691.929461279462,3111,2995975.546836853
442,2745.005723905724,3111,2995975.546836853
443,2737.718518518519,3111,2995975.546836853
444,2901.0400673400673,3111,2995975.546836853
445,2871.59696969697,3111,2995975.546836853
446,2849.9400673400683,3111,2995975.546836853
447,2839.849158249159,3111,2995975.546836853
448,2745.1754208754205,3111,2995975.546836853
449,2797.4373737373735,3111,2995975.546836853
450,2822.2811447811446,3111,2995975.546836853
451,2852.9287878787873,3111,2995975.546836853
452,2758.559427609427,3111,2995975.546836853
453,2863.5818181818186,3111,2995975.546836853
454,2699.633164983164,3111,2995975.546836853
455,2807.1626262626264,3111,2995975.546836853
456,2741.0415824915826,3111,2995975.546836853
457,2805.4030303030295,3111,2995975.546836853
458,2813.297138047138,3111,2995975.546836853
459,2816.7786195286194,3112,2995975.546836853
460,2791.5393939393944,3112,2995975.546836853
461,2753.098316498317,3112,2995975.546836853
462,2870.1452861952857,3112,2995975.546836853
463,2759.8104377104373,3112,2995975.546836853
464,2816.6180134680126,3129,2995975.546836853
465,2794.2565656565657,3129,2995975.546836853
466,2729.574074074074,3129,2995975.546836853
467,2793.36531986532,3112,2995975.546836853
468,2823.4740740740735,3112,2995975.546836853
469,2865.0050505050503,3112,2995975.546836853
470,2773.0186868686865,3112,2995975.546836853
471,2681.5207070707074,3112,2995975.546836853
472,2800.111784511784,3112,2995975.546836853
473,2809.6025252525255,3112,2995975.546836853
474,2765.833501683502,3112,2995975.546836853
475,2904.0809764309756,3112,2995975.546836853
476,2748.44494949495,3112,2995975.546836853
477,2916.804545454545,3112,2995975.546836853
478,2798.896801346802,3112,2995975.546836853
479,2846.813468013468,3112,2995975.546836853
480,2879.769191919192,3112,2995975.546836853
481,2806.9612794612794,3112,2995975.546836853
482,2727.9296296296297,3112,2995975.546836853
483,2754.1228956228956,3112,2995975.546836853
484,2819.9348484848483,3112,2995975.546836853
485,2759.0407407407406,3112,2995975.546836853
486,2801.330134680134,3112,2995975.546836853
487,2670.521885521886,3112,2995975.546836853
488,2808.7562289562293,3112,2995975.546836853
489,2885.617508417508,3112,2995975.546836853
490,2854.0887205387203,3112,2995975.546836853
491,2772.5547138047145,3112,2995975.546836853
492,2881.0944444444453,3112,2995975.546836853
493,2821.60101010101,3112,2995975.546836853
494,2772.131986531987,3112,2995975.546836853
495,2919.7368686868695,3112,2995975.546836853
496,2837.587542087542,3112,2995975.546836853
497,2863.806228956229,3112,2995975.546836853
498,2856.491245791246,3112,2995975.546836853
499,2758.4902356902357,3112,2995975.546836853
500,2822.4725589225595,3112,2995975.546836853
501,2819.0380471380463,3112,2995975.546836853
502,2851.8338383838377,3112,2995975.546836853
503,2795.469191919192,3112,2995975.546836853
504,2846.1272727272726,3112,2995975.546836853
505,2891.9505050505054,3112,2995975.546836853
506,2748.7574074074073,3112,2995975.546836853
507,2778.4848484848485,3112,2995975.546836853
508,2861.973569023569,3112,2995975.546836853
509,2917.7915824915826,3112,2995975.546836853
510,2807.7723905723906,3112,2995975.546836853
511,2885.3404040404034,3112,2995975.546836853
512,2811.7914141414144,3112,2995975.546836853
513,2840.5904040404043,3112,2995975.546836853
514,2754.336026936027,3112,2995975.546836853
515,2785.1540404040397,3112,2995975.546836853
516,2926.937878787878,3112,2995975.546836853
517,2854.123905723905,3112,2995975.546836853
518,2774.4089225589228,3112,2995975.546836853
519,2901.844107744108,3112,2995975.546836853
520,2787.9973063973057,3112,2995975.546836853
521,2872.392087542087,3112,2995975.546836853
522,2903.3698653198658,3112,2995975.546836853
523,2790.008417508417,3112,2995975.546836853
524,2786.8560606060605,3112,2995975.546836853
525,2870.2008417508414,3112,2995975.546836853
526,2851.1875420875417,3112,2995975.546836853
527,2827.209090909091,3112,2995975.546836853
528,2815.770538720538,3112,2995975.546836853
529,2972.868350168351,3112,2995975.546836853
530,2848.5368686868683,3112,2995975.546836853
531,2941.70404040404,3112,2995975.546836853
532,2924.1247474747474,3112,2995975.546836853
533,2909.115824915825,3112,2995975.546836853
534,2852.2858585858585,3112,2995975.546836853
535,2740.895117845118,3112,2995975.546836853
536,2834.5531986531987,3112,2995975.546836853
537,2816.486868686869,3112,2995975.546836853
538,2832.954545454545,3112,2995975.546836853
539,2866.99898989899,3112,2995975.546836853
540,2814.4752525252525,3112,2995975.546836853
541,2780.262962962963,3112,2995975.546836853
542,2770.2205387205395,3112,2995975.546836853
543,2856.7782828282834,3112,2995975.546836853
544,2727.457239057239,3112,2995975.546836853
545,2887.4141414141413,3112,2995975.546836853
546,2690.7614478114474,3112,2995975.546836853
547,2741.6693602693604,3112,2995975.546836853
548,2841.183333333333,3112,2995975.546836853
549,2810.650505050505,3112,2995975.546836853
550,2825.068855218855,3112,2995975.546836853
551,2735.4715488215497,3112,2995975.546836853
552,2832.030303030303,3112,2995975.546836853
553,2750.6015151515157,3112,2995975.546836853
554,2776.5508417508427,3102,2995975.546836853
555,2780.629797979798,3102,2995975.546836853
556,2710.634848484848,3112,2995975.546836853
557,2683.25404040404,3112,2995975.546836853
558,2798.3803030303034,3112,2995975.546836853
559,2886.1643097643096,3112,2995975.546836853
560,2800.665151515151,3112,2995975.546836853
561,2867.1042087542087,3112,2995975.546836853
562,2754.901515151515,3112,2995975.546836853
563,2819.746127946128,3120,2995975.546836853
564,2821.676767676767,3120,2995975.546836853
565,2773.299831649831,3112,2995975.546836853
566,2787.1954545454537,3112,2995975.546836853
567,2826.346801346802,3120,2995975.546836853
568,2767.269696969697,3120,2995975.546836853
569,2752.360269360269,3120,2995975.546836853
570,2724.694107744108,3112,2995975.546836853
571,2776.038888888889,3112,2995975.546836853
572,2731.4242424242425,3120,2995975.546836853
573,2773.260269360269,3120,2995975.546836853
574,2771.703703703704,3120,2995975.546836853
575,2736.2720538720546,3120,2995975.546836853
576,2844.5632996632994,3120,2995975.546836853
577,2789.06531986532,3120,2995975.546836853
578,2822.5252525252517,3120,2995975.546836853
579,2693.7919191919195,3120,2995975.546836853
580,2760.3868686868686,3120,2995975.546836853
581,2719.181313131314,3120,2995975.546836853
582,2650.0318181818184,3112,2995975.546836853
583,2754.533501683501,3112,2995975.546836853
584,2783.1681818181814,3112,2995975.546836853
585,2868.4367003367006,3112,2995975.546836853
586,2888.017845117846,3112,2995975.546836853
587,2851.8148148148143,3112,2995975.546836853
588,2862.062626262627,3112,2995975.546836853
589,2851.7670033670033,3112,2995975.546836853
590,2675.0158249158253,3104,2995975.546836853
591,2801.249494949496,3104,2995975.546836853
592,2897.678787878788,3112,2995975.546836853
593,2875.908754208754,3112,2995975.546836853
594,2888.885521885521,3112,2995975.546836853
595,2951.671885521886,3112,2995975.546836853
596,2782.8387205387203,3129,2995975.546836853
597,2778.446464646465,3129,2995975.546836853
598,2808.9356902356903,3129,2995975.546836853
599,2834.981144781145,3129,2995975.546836853
600,2817.461447811448,3129,2995975.546836853
601,2906.628787878787,3129,2995975.546836853
602,2794.358922558923,3129,2995975.546836853
603,2818.479797979799,3129,2995975.546836853
604,2861.9481481481484,3129,2995975.546836853
605,2830.066498316499,3129,2995975.546836853
606,2803.0161616161613,3129,2995975.546836853
607,2830.170707070706,3129,2995975.546836853
608,2932.9316498316493,3129,2995975.546836853
609,2727.296127946128,3129,2995975.546836853
610,2781.6952861952855,3129,2995975.546836853
611,2827.136195286195,3129,2995975.546836853
612,2775.810606060606,3129,2995975.546836853
613,2855.533333333333,3129,2995975.546836853
614,2872.808585858586,3129,2995975.546836853
615,2697.694107744108,3129,2995975.546836853
616,2850.404377104377,3129,2995975.546836853
617,2766.4604377104374,3129,2995975.546836853
618,2815.3917508417508,3129,2995975.546836853
619,2811.1134680134683,3129,2995975.546836853
620,2861.0299663299656,3129,2995975.546836853
621,2739.1856902356894,3129,2995975.546836853
622,2757.047979797981,3129,2995975.546836853
623,2821.6919191919196,3129,2995975.546836853
624,2774.5863636363633,3129,2995975.546836853
625,2749.809259259259,3129,2995975.546836853
626,2776.822895622896,3129,2995975.546836853
627,2814.7446127946127,3129,2995975.546836853
628,2842.31531986532,3129,2995975.546836853
629,2819.366498316499,3129,2995975.546836853
630,2763.953198653199,3129,2995975.546836853
631,2782.9547138047137,3129,2995975.546836853
632,2826.6796296296297,3129,2995975.546836853
633,2812.183333333333,3129,2995975.546836853
634,2726.1501683501688,3129,2995975.546836853
635,2896.643434343434,3129,2995975.546836853
636,2869.294781144782,3129,2995975.546836853
637,2773.4441077441065,3129,2995975.546836853
638,2785.556565656567,3129,2995975.546836853
639,2718.19898989899,3129,2995975.546836853
640,2817.8260942760944,3129,2995975.546836853
641,2871.034511784512,3129,2995975.546836853
642,2790.371212121213,3129,2995975.546836853
643,2791.359595959596,3129,2995975.546836853
644,2771.137205387206,3129,2995975.546836853
645,2777.190235690235,3129,2995975.546836853
646,2834.321717171717,3129,2995975.546836853
647,2775.789225589225,3129,2995975.546836853
