Generation,Fitness Avg,Fitness Best,Execution Time
131,1887.1329966329977,3091,2304953.2628059387
132,1953.7870370370367,3108,2304953.2628059387
133,2048.2976430976432,3108,2304953.2628059387
134,1933.7755892255898,3108,2304953.2628059387
135,1825.231986531986,3104,2304953.2628059387
136,1857.687205387206,3086,2304953.2628059387
137,1980.6702020202017,3139,2304953.2628059387
138,1918.4974747474744,3139,2304953.2628059387
139,1875.0020202020203,3139,2304953.2628059387
140,1880.0646464646468,3139,2304953.2628059387
141,1926.0388888888892,3139,2304953.2628059387
142,1798.6234006734014,3113,2304953.2628059387
143,1814.9961279461277,3139,2304953.2628059387
144,1916.9163299663292,3117,2304953.2628059387
145,1843.8878787878791,3106,2304953.2628059387
146,1797.1782828282812,3106,2304953.2628059387
147,1860.3324915824921,3102,2304953.2628059387
148,1790.0518518518527,3113,2304953.2628059387
149,1895.5345117845109,3111,2304953.2628059387
150,1901.1011784511786,3111,2304953.2628059387
151,1913.3981481481478,3105,2304953.2628059387
152,1892.7809764309766,3103,2304953.2628059387
153,1844.8914141414123,3103,2304953.2628059387
154,1943.0681818181813,3091,2304953.2628059387
155,1891.1107744107744,3124,2304953.2628059387
156,1948.0198653198652,3124,2304953.2628059387
157,1880.0205387205392,3124,2304953.2628059387
158,1859.4968013468015,3124,2304953.2628059387
159,1969.820033670034,3124,2304953.2628059387
160,1964.8065656565664,3124,2304953.2628059387
161,1941.0398989898988,3124,2304953.2628059387
162,1796.7020202020196,3124,2304953.2628059387
163,1925.217508417509,3101,2304953.2628059387
164,1946.218518518519,3083,2304953.2628059387
165,1933.1538720538726,3085,2304953.2628059387
166,1828.7794612794612,3098,2304953.2628059387
167,1870.0683501683507,3120,2304953.2628059387
168,1856.6247474747472,3091,2304953.2628059387
169,1933.7294612794612,3124,2304953.2628059387
170,1959.263636363636,3113,2304953.2628059387
171,1834.5821548821557,3100,2304953.2628059387
172,1820.8402356902357,3091,2304953.2628059387
173,1939.062121212121,3098,2304953.2628059387
174,1828.6594276094283,3113,2304953.2628059387
175,1875.236868686869,3140,2304953.2628059387
176,1973.7340067340072,3140,2304953.2628059387
177,1738.8171717171726,3140,2304953.2628059387
178,1915.9178451178436,3140,2304953.2628059387
179,1780.3737373737365,3140,2304953.2628059387
180,1939.4245791245794,3140,2304953.2628059387
181,1919.0213804713808,3126,2304953.2628059387
182,2021.6579124579112,3107,2304953.2628059387
183,1897.9523569023565,3099,2304953.2628059387
184,1803.6627946127946,3109,2304953.2628059387
185,1910.5296296296294,3111,2304953.2628059387
186,1790.6057239057234,3111,2304953.2628059387
187,1895.4077441077445,3111,2304953.2628059387
188,1837.9764309764305,3113,2304953.2628059387
189,1847.6319865319867,3124,2304953.2628059387
190,1840.3670033670035,3124,2304953.2628059387
191,1856.8537037037036,3113,2304953.2628059387
192,1819.787037037037,3111,2304953.2628059387
193,1860.8739057239065,3103,2304953.2628059387
194,1885.2813131313135,3111,2304953.2628059387
195,1876.3971380471387,3096,2304953.2628059387
196,1907.7861952861952,3096,2304953.2628059387
197,1856.3826599326603,3104,2304953.2628059387
198,1934.300505050505,3104,2304953.2628059387
199,1830.2927609427609,3096,2304953.2628059387
200,1916.7836700336704,3096,2304953.2628059387
201,1899.5789562289558,3096,2304953.2628059387
202,1995.1398989898987,3096,2304953.2628059387
203,1963.295622895623,3101,2304953.2628059387
204,1825.9831649831651,3101,2304953.2628059387
205,1933.2232323232322,3124,2304953.2628059387
206,1991.5493265993266,3100,2304953.2628059387
207,1827.0833333333337,3096,2304953.2628059387
208,1920.4235690235687,3100,2304953.2628059387
209,1893.7186868686865,3100,2304953.2628059387
210,1879.1276094276097,3124,2304953.2628059387
211,1885.104882154882,3112,2304953.2628059387
212,1975.0377104377114,3113,2304953.2628059387
213,1979.3858585858586,3113,2304953.2628059387
214,1999.8439393939398,3113,2304953.2628059387
215,1903.24595959596,3113,2304953.2628059387
216,1935.489393939394,3113,2304953.2628059387
217,1942.231481481482,3104,2304953.2628059387
218,1935.742592592593,3129,2304953.2628059387
219,1916.2355218855225,3129,2304953.2628059387
220,1925.4510101010098,3113,2304953.2628059387
221,1825.624915824915,3101,2304953.2628059387
222,1946.6626262626269,3101,2304953.2628059387
223,1892.6090909090906,3112,2304953.2628059387
224,1916.8789562289562,3104,2304953.2628059387
225,1843.4252525252523,3104,2304953.2628059387
226,1874.4149831649827,3114,2304953.2628059387
227,1765.1920875420878,3114,2304953.2628059387
228,1811.5410774410773,3114,2304953.2628059387
229,1861.0712121212123,3113,2304953.2628059387
230,1820.8828282828279,3114,2304953.2628059387
231,1910.9624579124572,3126,2304953.2628059387
232,1914.140404040404,3114,2304953.2628059387
233,1844.7095959595954,3098,2304953.2628059387
234,1768.5005050505058,3124,2304953.2628059387
235,1903.0939393939395,3105,2304953.2628059387
236,1911.0335016835015,3105,2304953.2628059387
237,1754.407575757576,3117,2304953.2628059387
238,1835.235353535354,3117,2304953.2628059387
239,1787.4323232323222,3108,2304953.2628059387
240,1819.8786195286195,3113,2304953.2628059387
241,1729.5297979797979,3113,2304953.2628059387
242,1803.1742424242427,3108,2304953.2628059387
243,1804.4966329966326,3114,2304953.2628059387
244,1840.6996632996636,3114,2304953.2628059387
245,1891.2249158249158,3093,2304953.2628059387
246,1910.8920875420868,3108,2304953.2628059387
247,1776.770202020202,3126,2304953.2628059387
248,1828.3930976430981,3126,2304953.2628059387
249,1885.6856902356908,3126,2304953.2628059387
250,1808.6267676767675,3126,2304953.2628059387
251,1827.808417508418,3126,2304953.2628059387
252,1840.261447811449,3126,2304953.2628059387
253,1867.4622895622895,3108,2304953.2628059387
254,1873.7925925925924,3126,2304953.2628059387
255,1924.0498316498315,3126,2304953.2628059387
256,1857.419023569024,3124,2304953.2628059387
257,1916.6604377104384,3124,2304953.2628059387
258,1961.4742424242422,3124,2304953.2628059387
259,1804.465656565657,3113,2304953.2628059387
260,1834.829292929292,3093,2304953.2628059387
261,1970.287373737374,3096,2304953.2628059387
262,1834.2888888888886,3100,2304953.2628059387
263,1805.723905723906,3100,2304953.2628059387
264,1956.7872053872047,3093,2304953.2628059387
265,1904.4882154882162,3105,2304953.2628059387
266,1883.1902356902356,3100,2304953.2628059387
267,1946.9801346801344,3093,2304953.2628059387
268,1895.1297979797976,3140,2304953.2628059387
269,1884.6132996632982,3140,2304953.2628059387
270,1944.934848484849,3099,2304953.2628059387
271,1946.321885521885,3100,2304953.2628059387
272,1916.1786195286188,3100,2304953.2628059387
273,1879.768855218855,3107,2304953.2628059387
274,1836.761616161616,3103,2304953.2628059387
275,1897.7523569023563,3093,2304953.2628059387
276,1943.7959595959592,3096,2304953.2628059387
277,1861.6850168350172,3109,2304953.2628059387
278,1937.0505050505053,3093,2304953.2628059387
279,1997.9937710437714,3099,2304953.2628059387
280,1884.5484848484848,3093,2304953.2628059387
281,1752.3139730639732,3116,2304953.2628059387
282,1855.6062289562283,3116,2304953.2628059387
283,1829.103367003367,3143,2304953.2628059387
284,1841.6897306397302,3114,2304953.2628059387
285,1885.8057239057239,3118,2304953.2628059387
286,1893.7513468013467,3118,2304953.2628059387
287,1840.0601010101022,3118,2304953.2628059387
288,1846.4885521885526,3116,2304953.2628059387
289,1905.1143097643085,3116,2304953.2628059387
290,1962.0000000000002,3143,2304953.2628059387
291,1905.4595959595963,3143,2304953.2628059387
292,1919.245791245792,3143,2304953.2628059387
293,1841.1146464646456,3100,2304953.2628059387
294,1861.7367003367,3093,2304953.2628059387
295,1847.1309764309772,3110,2304953.2628059387
296,1768.8686868686875,3113,2304953.2628059387
297,1858.6577441077445,3113,2304953.2628059387
298,1897.319865319865,3113,2304953.2628059387
299,1877.3094276094282,3099,2304953.2628059387
300,1928.322222222222,3113,2304953.2628059387
301,1910.7245791245793,3121,2304953.2628059387
302,1864.5821548821548,3121,2304953.2628059387
303,1848.3289562289556,3096,2304953.2628059387
304,1878.3491582491579,3102,2304953.2628059387
305,1864.2040404040401,3102,2304953.2628059387
306,1896.381649831649,3102,2304953.2628059387
307,1814.8730639730645,3121,2304953.2628059387
308,1854.3377104377105,3100,2304953.2628059387
309,1871.5752525252528,3113,2304953.2628059387
310,1979.2341750841747,3113,2304953.2628059387
311,1956.5447811447816,3113,2304953.2628059387
312,1773.5888888888885,3113,2304953.2628059387
313,1757.9319865319867,3140,2304953.2628059387
314,1806.1680134680132,3139,2304953.2628059387
315,1744.8114478114476,3113,2304953.2628059387
316,1804.2681818181813,3113,2304953.2628059387
317,1818.4516835016832,3126,2304953.2628059387
318,1879.321380471381,3113,2304953.2628059387
319,1799.258585858586,3116,2304953.2628059387
320,1771.296632996634,3091,2304953.2628059387
321,1854.557070707071,3129,2304953.2628059387
322,1812.17138047138,3100,2304953.2628059387
323,1872.4208754208762,3100,2304953.2628059387
324,1845.554882154882,3113,2304953.2628059387
325,1798.7799663299659,3102,2304953.2628059387
326,1940.1831649831647,3101,2304953.2628059387
327,1840.4877104377094,3098,2304953.2628059387
328,1827.0163299663309,3108,2304953.2628059387
329,1830.5939393939395,3121,2304953.2628059387
330,1841.218013468013,3100,2304953.2628059387
331,1839.4735690235686,3092,2304953.2628059387
332,1813.369696969697,3098,2304953.2628059387
333,1874.7560606060597,3095,2304953.2628059387
334,1961.0085858585862,3103,2304953.2628059387
335,1921.553367003367,3103,2304953.2628059387
336,1950.7626262626263,3098,2304953.2628059387
337,1880.0405723905726,3129,2304953.2628059387
338,1968.4949494949499,3117,2304953.2628059387
339,1847.1771043771043,3109,2304953.2628059387
340,1874.9289562289566,3109,2304953.2628059387
341,1744.4286195286197,3102,2304953.2628059387
342,1852.435185185186,3108,2304953.2628059387
343,1904.2318181818175,3120,2304953.2628059387
344,1888.0166666666667,3112,2304953.2628059387
345,1915.0461279461279,3120,2304953.2628059387
346,1858.6912457912463,3139,2304953.2628059387
347,1848.620033670033,3139,2304953.2628059387
348,1866.1631313131318,3143,2304953.2628059387
349,1987.4673400673403,3143,2304953.2628059387
350,1872.177777777778,3139,2304953.2628059387
351,1844.7057239057244,3139,2304953.2628059387
352,1867.0345117845118,3139,2304953.2628059387
353,1981.261111111111,3139,2304953.2628059387
354,1885.5607744107754,3116,2304953.2628059387
355,1926.4082491582487,3139,2304953.2628059387
356,1914.5708754208763,3139,2304953.2628059387
357,1863.2947811447816,3112,2304953.2628059387
358,1901.2478114478106,3112,2304953.2628059387
359,1910.1789562289557,3112,2304953.2628059387
360,1851.5345117845113,3112,2304953.2628059387
361,1937.9895622895624,3112,2304953.2628059387
362,1977.9562289562282,3112,2304953.2628059387
363,1878.325757575758,3134,2304953.2628059387
364,1926.229797979796,3112,2304953.2628059387
365,1896.9525252525261,3112,2304953.2628059387
366,1811.9240740740738,3112,2304953.2628059387
367,1879.9962962962973,3112,2304953.2628059387
368,1817.245454545455,3113,2304953.2628059387
369,1862.6929292929294,3100,2304953.2628059387
370,1937.6720538720544,3112,2304953.2628059387
371,2028.5489898989906,3113,2304953.2628059387
372,2040.1838383838376,3113,2304953.2628059387
373,1829.7397306397304,3118,2304953.2628059387
374,1937.680471380472,3118,2304953.2628059387
375,1926.0515151515165,3118,2304953.2628059387
376,1858.6306397306398,3118,2304953.2628059387
377,1885.9754208754207,3116,2304953.2628059387
378,1938.662794612794,3113,2304953.2628059387
379,1866.7936026936025,3113,2304953.2628059387
380,1945.857912457912,3113,2304953.2628059387
381,1880.0855218855218,3120,2304953.2628059387
382,1877.3360269360269,3113,2304953.2628059387
383,1856.479124579125,3120,2304953.2628059387
384,1889.0989898989899,3125,2304953.2628059387
385,1858.848989898989,3125,2304953.2628059387
386,1844.8368686868687,3120,2304953.2628059387
387,1876.471717171717,3120,2304953.2628059387
388,1875.7035353535357,3112,2304953.2628059387
389,1880.0075757575771,3120,2304953.2628059387
390,1894.0811447811457,3112,2304953.2628059387
391,1987.5786195286191,3113,2304953.2628059387
392,1828.4264309764314,3112,2304953.2628059387
393,1840.2471380471382,3113,2304953.2628059387
394,1852.443771043771,3120,2304953.2628059387
395,1928.859090909091,3120,2304953.2628059387
396,1850.0297979797983,3120,2304953.2628059387
397,1837.9696969696975,3120,2304953.2628059387
398,1915.0220538720541,3112,2304953.2628059387
399,1855.2978114478117,3112,2304953.2628059387
400,1921.3178451178449,3113,2304953.2628059387
401,1960.412121212121,3113,2304953.2628059387
402,2004.4816498316493,3113,2304953.2628059387
403,1881.0841750841744,3113,2304953.2628059387
404,1820.6587542087552,3113,2304953.2628059387
405,1813.3095959595964,3139,2304953.2628059387
406,1930.6249158249161,3140,2304953.2628059387
407,1877.7279461279456,3112,2304953.2628059387
408,1812.4114478114475,3112,2304953.2628059387
409,1904.9781144781145,3091,2304953.2628059387
410,1914.6900673400667,3091,2304953.2628059387
411,1831.288383838384,3139,2304953.2628059387
412,1912.0569023569024,3115,2304953.2628059387
413,1784.8986531986536,3139,2304953.2628059387
414,1833.3734006734005,3139,2304953.2628059387
415,1874.4080808080814,3118,2304953.2628059387
416,1874.5493265993255,3133,2304953.2628059387
417,1847.4225589225582,3133,2304953.2628059387
418,1852.8771043771048,3133,2304953.2628059387
419,1900.7612794612792,3090,2304953.2628059387
420,1901.6297979797978,3139,2304953.2628059387
421,1844.4754208754207,3103,2304953.2628059387
422,1832.0365319865311,3107,2304953.2628059387
423,1772.8491582491588,3107,2304953.2628059387
424,1868.3291245791245,3118,2304953.2628059387
425,1837.3521885521882,3090,2304953.2628059387
426,1920.0434343434345,3090,2304953.2628059387
427,1846.8601010101013,3106,2304953.2628059387
428,1893.287373737373,3106,2304953.2628059387
429,1876.5616161616163,3125,2304953.2628059387
430,1949.3070707070706,3125,2304953.2628059387
431,1975.2340067340072,3125,2304953.2628059387
432,1885.73164983165,3125,2304953.2628059387
433,1911.6112794612793,3121,2304953.2628059387
434,1896.5592592592595,3106,2304953.2628059387
435,1928.0555555555547,3086,2304953.2628059387
436,1954.1713804713806,3121,2304953.2628059387
437,1980.2011784511794,3108,2304953.2628059387
438,1875.2038720538726,3121,2304953.2628059387
439,1859.546632996633,3121,2304953.2628059387
440,1834.4425925925925,3111,2304953.2628059387
441,1947.4824915824922,3106,2304953.2628059387
442,1842.0883838383838,3100,2304953.2628059387
443,1808.0764309764313,3112,2304953.2628059387
444,1926.54175084175,3112,2304953.2628059387
445,1933.5882154882158,3111,2304953.2628059387
446,1912.9782828282837,3091,2304953.2628059387
447,1934.9227272727271,3100,2304953.2628059387
448,1837.327104377104,3091,2304953.2628059387
449,1982.1893939393942,3112,2304953.2628059387
450,1942.9723905723906,3091,2304953.2628059387
451,1905.913804713805,3099,2304953.2628059387
452,1888.1811447811447,3084,2304953.2628059387
453,1818.7542087542083,3084,2304953.2628059387
454,1830.846296296296,3091,2304953.2628059387
455,1822.3998316498316,3094,2304953.2628059387
456,1867.014141414142,3098,2304953.2628059387
457,1783.7526936026932,3099,2304953.2628059387
458,1944.8346801346804,3121,2304953.2628059387
459,1885.428282828282,3121,2304953.2628059387
460,1921.9575757575763,3094,2304953.2628059387
461,1895.2210437710444,3099,2304953.2628059387
462,1940.1686868686868,3105,2304953.2628059387
463,1843.6237373737367,3105,2304953.2628059387
464,1925.560774410775,3121,2304953.2628059387
465,1847.041750841751,3121,2304953.2628059387
466,1931.743602693602,3121,2304953.2628059387
467,1915.142255892256,3121,2304953.2628059387
468,1933.7737373737375,3124,2304953.2628059387
469,1868.9840067340067,3124,2304953.2628059387
470,1860.625589225589,3124,2304953.2628059387
471,1859.3060606060615,3118,2304953.2628059387
472,1884.4570707070702,3093,2304953.2628059387
473,1871.834680134681,3121,2304953.2628059387
474,1830.633838383838,3094,2304953.2628059387
475,1828.6341750841748,3103,2304953.2628059387
476,1911.823232323232,3094,2304953.2628059387
477,1919.4425925925937,3094,2304953.2628059387
478,1854.1898989898991,3094,2304953.2628059387
479,1826.4957912457915,3129,2304953.2628059387
480,1913.377609427609,3129,2304953.2628059387
481,1835.9129629629629,3125,2304953.2628059387
482,1840.4473063973069,3125,2304953.2628059387
483,1851.3732323232314,3101,2304953.2628059387
484,1941.5454545454543,3120,2304953.2628059387
485,1824.7324915824906,3093,2304953.2628059387
486,1812.4663299663302,3098,2304953.2628059387
487,1885.627946127945,3094,2304953.2628059387
488,1916.5666666666668,3120,2304953.2628059387
489,1893.0760942760949,3113,2304953.2628059387
490,2012.9680134680139,3111,2304953.2628059387
491,1855.1345117845126,3113,2304953.2628059387
492,1824.5904040404037,3112,2304953.2628059387
493,1889.2405723905729,3112,2304953.2628059387
494,1794.8696969696973,3113,2304953.2628059387
495,1776.9969696969692,3112,2304953.2628059387
496,1874.6419191919194,3113,2304953.2628059387
497,1906.564814814815,3109,2304953.2628059387
498,1915.053535353536,3094,2304953.2628059387
499,1936.5845117845117,3113,2304953.2628059387
500,1868.9951178451174,3108,2304953.2628059387
501,1891.140572390572,3112,2304953.2628059387
502,1838.8984848484852,3125,2304953.2628059387
503,1919.838047138047,3112,2304953.2628059387
504,1838.342087542088,3099,2304953.2628059387
505,1768.7483164983157,3095,2304953.2628059387
506,1905.1717171717175,3121,2304953.2628059387
507,1883.0606060606058,3108,2304953.2628059387
508,1845.1919191919199,3106,2304953.2628059387
509,1849.2202020202026,3100,2304953.2628059387
510,1894.2750841750858,3100,2304953.2628059387
511,1918.1638047138042,3133,2304953.2628059387
512,1843.508754208754,3100,2304953.2628059387
513,1892.1917508417512,3111,2304953.2628059387
514,1863.377777777778,3111,2304953.2628059387
515,1949.8622895622905,3133,2304953.2628059387
516,1832.5666666666664,3103,2304953.2628059387
517,1915.006902356903,3117,2304953.2628059387
518,1951.7784511784519,3103,2304953.2628059387
519,1953.0067340067337,3103,2304953.2628059387
520,1778.5175084175087,3105,2304953.2628059387
521,2007.4562289562289,3108,2304953.2628059387
522,1948.3954545454549,3103,2304953.2628059387
523,1894.345286195286,3105,2304953.2628059387
524,1945.0239057239064,3112,2304953.2628059387
525,1888.251683501683,3112,2304953.2628059387
526,1925.7882154882152,3109,2304953.2628059387
527,1937.727104377105,3109,2304953.2628059387
528,2000.5589225589222,3090,2304953.2628059387
529,1966.7744107744104,3092,2304953.2628059387
530,1873.7671717171713,3105,2304953.2628059387
531,1888.3715488215496,3083,2304953.2628059387
532,1865.5267676767673,3105,2304953.2628059387
533,1903.7594276094267,3112,2304953.2628059387
534,1817.715151515151,3099,2304953.2628059387
535,1770.1351851851848,3099,2304953.2628059387
536,1939.329292929293,3112,2304953.2628059387
537,1909.310774410774,3099,2304953.2628059387
538,1996.6621212121208,3099,2304953.2628059387
539,1951.6006734006728,3103,2304953.2628059387
540,1912.1358585858584,3105,2304953.2628059387
541,1948.0193602693605,3103,2304953.2628059387
542,1932.8885521885522,3103,2304953.2628059387
543,1943.6643097643093,3104,2304953.2628059387
544,1890.481986531988,3106,2304953.2628059387
545,1981.1026936026935,3133,2304953.2628059387
546,1897.1173400673404,3089,2304953.2628059387
547,1908.0449494949496,3099,2304953.2628059387
548,1904.2026936026932,3106,2304953.2628059387
549,1946.0380471380474,3098,2304953.2628059387
550,2017.926262626263,3085,2304953.2628059387
551,1863.5740740740741,3105,2304953.2628059387
552,1876.8993265993267,3129,2304953.2628059387
553,1837.7934343434335,3129,2304953.2628059387
554,1817.8047138047143,3129,2304953.2628059387
555,1942.524747474747,3090,2304953.2628059387
556,1830.6900673400658,3112,2304953.2628059387
557,1883.5629629629636,3112,2304953.2628059387
558,1904.4388888888886,3099,2304953.2628059387
559,1911.7018518518514,3094,2304953.2628059387
560,1908.4395622895622,3090,2304953.2628059387
561,1886.9365319865315,3099,2304953.2628059387
562,1810.2486531986528,3086,2304953.2628059387
563,1940.8631313131323,3086,2304953.2628059387
564,1939.0686868686876,3094,2304953.2628059387
565,1767.7075757575767,3093,2304953.2628059387
566,1770.4513468013463,3118,2304953.2628059387
567,1807.8567340067332,3118,2304953.2628059387
568,1887.4937710437707,3118,2304953.2628059387
569,1799.9582491582494,3113,2304953.2628059387
570,1901.17441077441,3099,2304953.2628059387
571,1947.0567340067344,3099,2304953.2628059387
572,1955.9939393939394,3109,2304953.2628059387
573,1892.7360269360267,3108,2304953.2628059387
574,1920.5634680134679,3099,2304953.2628059387
575,1897.3006734006728,3111,2304953.2628059387
576,1940.72037037037,3111,2304953.2628059387
577,1902.088047138047,3099,2304953.2628059387
578,1906.7329966329976,3112,2304953.2628059387
579,1852.6951178451188,3113,2304953.2628059387
580,1892.1910774410774,3112,2304953.2628059387
581,1895.640909090909,3111,2304953.2628059387
582,1928.7063973063975,3111,2304953.2628059387
583,1868.8037037037038,3099,2304953.2628059387
584,1890.3432659932648,3111,2304953.2628059387
585,1870.0129629629623,3116,2304953.2628059387
586,1869.9196969696975,3116,2304953.2628059387
587,1984.1058922558925,3102,2304953.2628059387
588,2038.520370370371,3102,2304953.2628059387
589,1863.1577441077436,3109,2304953.2628059387
590,1844.4252525252512,3109,2304953.2628059387
591,1925.9164983164999,3109,2304953.2628059387
592,1954.4483164983164,3116,2304953.2628059387
593,1870.3161616161615,3109,2304953.2628059387
594,1936.2691919191914,3109,2304953.2628059387
595,1883.7005050505047,3112,2304953.2628059387
596,1948.6848484848488,3107,2304953.2628059387
597,1928.9223905723898,3120,2304953.2628059387
598,1869.1626262626266,3099,2304953.2628059387
599,1957.1622895622886,3113,2304953.2628059387
600,1761.6188552188553,3099,2304953.2628059387
601,1861.858417508417,3099,2304953.2628059387
602,1904.2601010101007,3099,2304953.2628059387
603,1992.1516835016828,3121,2304953.2628059387
604,1875.5651515151508,3113,2304953.2628059387
605,1880.706902356902,3121,2304953.2628059387
606,1879.2666666666667,3121,2304953.2628059387
607,1859.1488215488216,3121,2304953.2628059387
608,1832.163973063973,3121,2304953.2628059387
609,1893.5464646464652,3110,2304953.2628059387
610,1823.7304713804708,3111,2304953.2628059387
611,1860.7850168350167,3099,2304953.2628059387
612,1892.1840067340077,3113,2304953.2628059387
