Generation,Fitness Avg,Fitness Best,Execution Time
90,3295.9007070707075,3826,8376766.049861908
91,3263.295858585859,3826,8376766.049861908
92,3309.5651515151517,3826,8376766.049861908
93,3269.7339393939396,3826,8376766.049861908
94,3217.594545454545,3826,8376766.049861908
95,3189.449494949495,3826,8376766.049861908
96,3322.9379797979805,3826,8376766.049861908
97,3285.83909090909,3826,8376766.049861908
98,3352.9984848484846,3826,8376766.049861908
99,3331.1866666666665,3826,8376766.049861908
100,3306.2815151515156,3826,8376766.049861908
101,3202.4606060606066,3826,8376766.049861908
102,3282.2082828282832,3826,8376766.049861908
103,3198.3653535353537,3826,8376766.049861908
104,3365.34808080808,3826,8376766.049861908
105,3272.3860606060607,3826,8376766.049861908
106,3300.2409090909077,3826,8376766.049861908
107,3218.381515151516,3826,8376766.049861908
108,3190.6855555555553,3826,8376766.049861908
109,3354.2772727272727,3826,8376766.049861908
110,3215.3809090909085,3826,8376766.049861908
111,3201.3363636363624,3826,8376766.049861908
112,3271.0414141414135,3826,8376766.049861908
113,3240.1111111111127,3826,8376766.049861908
114,3292.9638383838387,3826,8376766.049861908
115,3191.8738383838386,3826,8376766.049861908
116,3203.711313131313,3826,8376766.049861908
117,3246.0520202020193,3826,8376766.049861908
118,3150.293535353535,3826,8376766.049861908
119,3176.116262626262,3826,8376766.049861908
120,3262.8271717171724,3826,8376766.049861908
121,3324.398888888889,3826,8376766.049861908
122,3250.1934343434345,3826,8376766.049861908
123,3136.525757575757,3826,8376766.049861908
124,3236.534141414142,3826,8376766.049861908
125,3268.4733333333334,3826,8376766.049861908
126,3347.8522222222214,3826,8376766.049861908
127,3272.7841414141417,3826,8376766.049861908
128,3236.2261616161604,3826,8376766.049861908
129,3292.197474747474,3826,8376766.049861908
130,3259.6114141414155,3826,8376766.049861908
131,3279.8607070707085,3826,8376766.049861908
132,3237.011313131312,3826,8376766.049861908
133,3241.645151515152,3826,8376766.049861908
134,3190.0279797979792,3826,8376766.049861908
135,3306.252626262627,3826,8376766.049861908
136,3345.13494949495,3826,8376766.049861908
137,3296.2541414141406,3826,8376766.049861908
138,3366.4549494949492,3826,8376766.049861908
139,3254.223636363637,3826,8376766.049861908
140,3135.599393939393,3826,8376766.049861908
141,3125.250808080809,3826,8376766.049861908
142,3187.4371717171725,3826,8376766.049861908
143,3214.4181818181833,3826,8376766.049861908
144,3274.9445454545457,3826,8376766.049861908
145,3183.748080808081,3826,8376766.049861908
146,3184.9546464646464,3826,8376766.049861908
147,3203.370303030303,3826,8376766.049861908
148,3120.351414141414,3826,8376766.049861908
149,3243.803535353535,3826,8376766.049861908
150,3248.073838383839,3826,8376766.049861908
151,3107.932323232323,3826,8376766.049861908
152,3279.5750505050505,3826,8376766.049861908
153,3241.918585858585,3826,8376766.049861908
154,3171.5977777777775,3826,8376766.049861908
155,3276.201818181818,3826,8376766.049861908
156,3394.6239393939386,3826,8376766.049861908
157,3220.1434343434353,3826,8376766.049861908
158,3188.8620202020206,3820,8376766.049861908
159,3258.563737373738,3826,8376766.049861908
160,3278.51888888889,3826,8376766.049861908
161,3267.908484848486,3826,8376766.049861908
162,3306.688282828281,3826,8376766.049861908
163,3380.4163636363646,3826,8376766.049861908
164,3324.2727272727266,3813,8376766.049861908
165,3340.352424242425,3813,8376766.049861908
166,3202.9637373737373,3826,8376766.049861908
167,3371.715353535353,3826,8376766.049861908
168,3278.17494949495,3826,8376766.049861908
169,3217.590303030304,3826,8376766.049861908
170,3113.36494949495,3826,8376766.049861908
171,3280.0651515151517,3826,8376766.049861908
172,3268.0760606060603,3826,8376766.049861908
173,3283.717777777777,3826,8376766.049861908
174,3303.401717171718,3826,8376766.049861908
175,3285.8231313131314,3826,8376766.049861908
176,3351.278484848486,3826,8376766.049861908
177,3240.205050505051,3820,8376766.049861908
178,3321.6912121212113,3826,8376766.049861908
179,3213.5914141414146,3826,8376766.049861908
180,3340.4701010101007,3826,8376766.049861908
181,3481.5827272727283,3826,8376766.049861908
182,3390.9996969696954,3826,8376766.049861908
183,3414.3623232323243,3826,8376766.049861908
184,3301.805858585859,3826,8376766.049861908
185,3401.8283838383823,3826,8376766.049861908
186,3332.4640404040406,3820,8376766.049861908
187,3229.5,3826,8376766.049861908
188,3352.5770707070715,3826,8376766.049861908
189,3465.9749494949497,3826,8376766.049861908
190,3225.491313131313,3820,8376766.049861908
191,3476.3464646464645,3826,8376766.049861908
192,3289.6684848484842,3826,8376766.049861908
193,3353.630404040404,3826,8376766.049861908
194,3295.978585858585,3826,8376766.049861908
195,3259.9495959595956,3826,8376766.049861908
196,3315.9631313131326,3826,8376766.049861908
197,3188.005555555556,3820,8376766.049861908
198,3271.1196969696966,3826,8376766.049861908
199,3335.6204040404027,3826,8376766.049861908
200,3264.7869696969697,3826,8376766.049861908
201,3133.181414141414,3826,8376766.049861908
202,3191.457272727273,3826,8376766.049861908
203,3411.1967676767667,3826,8376766.049861908
204,3211.4510101010087,3826,8376766.049861908
205,3259.5598989898986,3826,8376766.049861908
206,3255.3845454545453,3826,8376766.049861908
207,3222.6630303030292,3826,8376766.049861908
208,3225.8120202020204,3826,8376766.049861908
209,3375.589999999999,3826,8376766.049861908
210,3330.7449494949487,3820,8376766.049861908
211,3231.284545454546,3826,8376766.049861908
212,3228.1089898989903,3826,8376766.049861908
213,3282.1294949494936,3826,8376766.049861908
214,3276.265151515151,3826,8376766.049861908
215,3275.6591919191933,3826,8376766.049861908
216,3160.573232323232,3826,8376766.049861908
217,3164.4007070707057,3820,8376766.049861908
218,3175.449191919193,3826,8376766.049861908
219,3194.531818181819,3826,8376766.049861908
220,3369.5918181818165,3820,8376766.049861908
221,3384.132828282827,3826,8376766.049861908
222,3336.5147474747478,3826,8376766.049861908
223,3339.088383838384,3826,8376766.049861908
224,3319.812424242424,3826,8376766.049861908
225,3246.144040404041,3826,8376766.049861908
226,3293.3228282828286,3826,8376766.049861908
227,3304.4039393939393,3826,8376766.049861908
228,3351.8353535353535,3826,8376766.049861908
229,3273.5994949494952,3826,8376766.049861908
230,3278.964040404041,3826,8376766.049861908
231,3284.083535353534,3826,8376766.049861908
232,3376.202525252524,3826,8376766.049861908
233,3256.632727272728,3820,8376766.049861908
234,3285.156060606059,3826,8376766.049861908
235,3267.3143434343433,3826,8376766.049861908
236,3291.4638383838383,3826,8376766.049861908
237,3311.587676767677,3826,8376766.049861908
238,3094.2512121212108,3826,8376766.049861908
239,3287.2910101010107,3826,8376766.049861908
240,3087.9150505050497,3826,8376766.049861908
241,3165.1521212121206,3826,8376766.049861908
242,3315.014343434344,3826,8376766.049861908
243,3183.888383838384,3826,8376766.049861908
244,3329.08494949495,3826,8376766.049861908
245,3379.5922222222216,3826,8376766.049861908
246,3415.716969696969,3826,8376766.049861908
247,3374.3570707070703,3826,8376766.049861908
248,3308.8288888888883,3826,8376766.049861908
249,3293.7389898989913,3826,8376766.049861908
250,3424.289090909092,3826,8376766.049861908
251,3332.349999999999,3826,8376766.049861908
252,3257.058787878788,3826,8376766.049861908
253,3230.0975757575766,3826,8376766.049861908
254,3421.6851515151525,3826,8376766.049861908
255,3295.3257575757566,3826,8376766.049861908
256,3370.9441414141406,3826,8376766.049861908
257,3217.3139393939396,3826,8376766.049861908
258,3173.4134343434343,3826,8376766.049861908
259,3260.5779797979794,3826,8376766.049861908
260,3243.1493939393945,3826,8376766.049861908
261,3170.71494949495,3826,8376766.049861908
262,3250.1712121212136,3826,8376766.049861908
263,3253.3435353535356,3826,8376766.049861908
264,3188.8908080808083,3826,8376766.049861908
265,3370.848585858586,3826,8376766.049861908
266,3411.2901010101027,3826,8376766.049861908
267,3423.8403030303025,3826,8376766.049861908
268,3236.8968686868675,3826,8376766.049861908
269,3368.582424242425,3820,8376766.049861908
270,3364.526161616163,3820,8376766.049861908
271,3311.544343434344,3820,8376766.049861908
272,3472.358080808079,3820,8376766.049861908
273,3255.026767676768,3820,8376766.049861908
274,3248.5987878787882,3814,8376766.049861908
275,3295.859090909091,3820,8376766.049861908
276,3193.784646464646,3820,8376766.049861908
277,3320.6354545454546,3820,8376766.049861908
278,3303.073030303032,3814,8376766.049861908
279,3232.2754545454536,3814,8376766.049861908
280,3220.549898989899,3820,8376766.049861908
281,3220.97797979798,3820,8376766.049861908
282,3423.522323232323,3820,8376766.049861908
283,3278.0993939393948,3820,8376766.049861908
284,3278.292424242425,3814,8376766.049861908
285,3241.523434343434,3814,8376766.049861908
286,3245.943737373738,3814,8376766.049861908
287,3138.222424242425,3814,8376766.049861908
288,3476.1658585858595,3814,8376766.049861908
289,3362.8745454545456,3814,8376766.049861908
290,3244.2857575757575,3809,8376766.049861908
291,3314.869090909092,3809,8376766.049861908
292,3262.1937373737373,3809,8376766.049861908
293,3252.30606060606,3814,8376766.049861908
294,3250.862121212121,3814,8376766.049861908
295,3082.5455555555554,3814,8376766.049861908
296,3295.3076767676757,3814,8376766.049861908
297,3336.76717171717,3814,8376766.049861908
298,3321.4583838383837,3814,8376766.049861908
299,3365.272525252525,3814,8376766.049861908
300,3302.339494949494,3814,8376766.049861908
301,3157.9844444444448,3814,8376766.049861908
302,3403.9440404040406,3814,8376766.049861908
303,3241.0140404040408,3814,8376766.049861908
304,3268.5977777777775,3814,8376766.049861908
305,3212.2085858585865,3814,8376766.049861908
306,3303.8844444444444,3814,8376766.049861908
307,3224.2914141414135,3813,8376766.049861908
308,3394.842828282828,3814,8376766.049861908
309,3248.7658585858585,3814,8376766.049861908
310,3294.4867676767676,3814,8376766.049861908
311,3139.585656565656,3814,8376766.049861908
312,3335.7861616161613,3814,8376766.049861908
313,3350.281313131313,3830,8376766.049861908
314,3256.321414141414,3830,8376766.049861908
315,3345.2468686868683,3830,8376766.049861908
316,3285.0757575757566,3830,8376766.049861908
317,3205.319595959596,3830,8376766.049861908
318,3187.750404040404,3830,8376766.049861908
319,3348.948282828283,3814,8376766.049861908
320,3206.0827272727274,3814,8376766.049861908
321,3265.285353535353,3830,8376766.049861908
322,3287.641414141413,3830,8376766.049861908
323,3260.4504040404036,3812,8376766.049861908
324,3284.989898989899,3813,8376766.049861908
325,3211.9497979797984,3830,8376766.049861908
326,3373.9273737373737,3830,8376766.049861908
327,3160.45,3830,8376766.049861908
328,3239.495858585858,3830,8376766.049861908
329,3263.650505050505,3830,8376766.049861908
330,3268.317373737373,3830,8376766.049861908
331,3170.0697979797988,3830,8376766.049861908
332,3274.4515151515134,3812,8376766.049861908
333,3274.8548484848484,3830,8376766.049861908
334,3228.4327272727282,3830,8376766.049861908
335,3201.0596969696967,3830,8376766.049861908
336,3228.3275757575757,3830,8376766.049861908
337,3273.8596969696955,3812,8376766.049861908
338,3349.89080808081,3830,8376766.049861908
339,3299.559191919193,3830,8376766.049861908
340,3289.661919191919,3830,8376766.049861908
341,3231.933232323231,3830,8376766.049861908
342,3284.5479797979806,3813,8376766.049861908
343,3348.627373737375,3830,8376766.049861908
344,3274.055353535354,3830,8376766.049861908
345,3291.9730303030306,3830,8376766.049861908
346,3325.3926262626264,3830,8376766.049861908
347,3304.1492929292926,3830,8376766.049861908
348,3303.685858585858,3830,8376766.049861908
349,3400.581616161616,3830,8376766.049861908
350,3268.1175757575766,3830,8376766.049861908
351,3251.6873737373735,3813,8376766.049861908
352,3294.1266666666656,3830,8376766.049861908
353,3313.3018181818184,3830,8376766.049861908
354,3300.024141414141,3830,8376766.049861908
355,3248.616363636364,3830,8376766.049861908
356,3391.355252525253,3821,8376766.049861908
357,3366.175353535353,3821,8376766.049861908
358,3318.6028282828283,3830,8376766.049861908
359,3352.2730303030307,3830,8376766.049861908
360,3168.878484848485,3830,8376766.049861908
361,3289.6657575757567,3830,8376766.049861908
362,3373.1223232323223,3830,8376766.049861908
363,3291.868585858585,3830,8376766.049861908
364,3249.2587878787886,3813,8376766.049861908
365,3407.35696969697,3830,8376766.049861908
366,3326.443636363637,3830,8376766.049861908
367,3303.3641414141407,3830,8376766.049861908
368,3187.6829292929287,3830,8376766.049861908
369,3270.36282828283,3830,8376766.049861908
370,3259.6858585858595,3814,8376766.049861908
371,3261.5221212121214,3830,8376766.049861908
372,3235.206767676768,3830,8376766.049861908
373,3227.807676767677,3830,8376766.049861908
374,3181.6850505050493,3812,8376766.049861908
375,3205.533636363636,3830,8376766.049861908
376,3168.593434343435,3830,8376766.049861908
377,3236.2975757575764,3830,8376766.049861908
378,3060.132424242425,3813,8376766.049861908
379,3337.4410101010094,3813,8376766.049861908
380,3350.442424242426,3813,8376766.049861908
381,3376.640404040405,3812,8376766.049861908
382,3398.2309090909084,3812,8376766.049861908
383,3308.2742424242415,3812,8376766.049861908
384,3360.870606060606,3812,8376766.049861908
385,3346.4436363636373,3812,8376766.049861908
386,3288.381313131313,3812,8376766.049861908
387,3248.6431313131325,3812,8376766.049861908
388,3383.004848484849,3812,8376766.049861908
389,3316.143535353535,3812,8376766.049861908
390,3301.3167676767675,3812,8376766.049861908
391,3257.5694949494946,3812,8376766.049861908
392,3312.4256565656556,3812,8376766.049861908
393,3294.9246464646476,3812,8376766.049861908
394,3209.3424242424244,3814,8376766.049861908
395,3245.84818181818,3814,8376766.049861908
396,3385.3124242424246,3812,8376766.049861908
397,3308.261010101009,3813,8376766.049861908
398,3220.581010101011,3813,8376766.049861908
399,3368.604747474746,3813,8376766.049861908
400,3277.249797979799,3812,8376766.049861908
401,3310.1490909090917,3813,8376766.049861908
402,3270.4635353535355,3813,8376766.049861908
403,3246.4896969696983,3813,8376766.049861908
404,3420.8625252525253,3813,8376766.049861908
405,3273.9711111111105,3813,8376766.049861908
406,3314.917575757576,3813,8376766.049861908
407,3330.1702020202024,3813,8376766.049861908
408,3273.903636363636,3813,8376766.049861908
409,3177.592121212121,3813,8376766.049861908
410,3256.7778787878797,3813,8376766.049861908
411,3332.919191919192,3813,8376766.049861908
412,3420.8664646464645,3813,8376766.049861908
413,3287.0365656565646,3813,8376766.049861908
414,3341.359797979798,3813,8376766.049861908
415,3305.3372727272736,3813,8376766.049861908
416,3282.0012121212108,3813,8376766.049861908
417,3276.032626262626,3813,8376766.049861908
418,3330.4560606060622,3830,8376766.049861908
419,3219.8921212121218,3830,8376766.049861908
420,3300.0917171717174,3830,8376766.049861908
421,3387.3492929292925,3830,8376766.049861908
422,3354.766969696969,3812,8376766.049861908
423,3227.6831313131306,3813,8376766.049861908
424,3323.6829292929287,3813,8376766.049861908
425,3169.723535353534,3830,8376766.049861908
426,3386.343636363638,3830,8376766.049861908
427,3295.652929292928,3830,8376766.049861908
428,3271.1895959595963,3830,8376766.049861908
429,3327.4776767676753,3830,8376766.049861908
430,3384.301919191919,3830,8376766.049861908
431,3393.081212121211,3830,8376766.049861908
432,3129.2188888888895,3830,8376766.049861908
433,3221.618585858586,3830,8376766.049861908
434,3340.545858585859,3830,8376766.049861908
435,3259.7422222222226,3830,8376766.049861908
436,3350.6938383838396,3830,8376766.049861908
437,3313.6520202020197,3830,8376766.049861908
438,3299.175656565656,3830,8376766.049861908
439,3322.3041414141408,3830,8376766.049861908
440,3306.939696969697,3830,8376766.049861908
441,3376.0847474747475,3815,8376766.049861908
442,3288.562424242424,3815,8376766.049861908
443,3088.2794949494955,3815,8376766.049861908
444,3303.2526262626257,3815,8376766.049861908
445,3341.5365656565646,3812,8376766.049861908
446,3340.7834343434347,3815,8376766.049861908
447,3269.514848484848,3815,8376766.049861908
448,3327.3100000000013,3830,8376766.049861908
449,3143.3573737373745,3830,8376766.049861908
450,3114.0272727272722,3826,8376766.049861908
451,3261.116969696971,3830,8376766.049861908
452,3235.0178787878776,3826,8376766.049861908
453,3231.0341414141417,3826,8376766.049861908
454,3246.030707070709,3830,8376766.049861908
455,3258.89111111111,3830,8376766.049861908
456,3374.5491919191913,3830,8376766.049861908
457,3377.6047474747475,3830,8376766.049861908
458,3250.9710101010114,3830,8376766.049861908
459,3388.080101010101,3830,8376766.049861908
460,3214.8460606060607,3830,8376766.049861908
461,3384.401919191919,3830,8376766.049861908
462,3252.844949494949,3830,8376766.049861908
463,3353.780505050505,3830,8376766.049861908
464,3262.7095959595954,3830,8376766.049861908
465,3237.1146464646463,3830,8376766.049861908
466,3243.044949494951,3826,8376766.049861908
467,3296.014747474746,3830,8376766.049861908
468,3124.9177777777786,3830,8376766.049861908
469,3293.3821212121215,3830,8376766.049861908
470,3140.023838383838,3830,8376766.049861908
471,3243.0077777777774,3830,8376766.049861908
472,3372.375050505051,3826,8376766.049861908
473,3300.8724242424246,3830,8376766.049861908
474,3148.7875757575753,3821,8376766.049861908
475,3301.014848484849,3830,8376766.049861908
476,3264.848585858586,3830,8376766.049861908
477,3414.0861616161637,3830,8376766.049861908
478,3360.2583838383835,3830,8376766.049861908
479,3253.8752525252535,3830,8376766.049861908
480,3373.054646464647,3826,8376766.049861908
481,3230.6318181818174,3830,8376766.049861908
482,3294.678989898989,3830,8376766.049861908
483,3359.6156565656556,3826,8376766.049861908
484,3287.5333333333315,3830,8376766.049861908
485,3325.1701010101,3830,8376766.049861908
486,3322.423636363637,3830,8376766.049861908
487,3293.537575757578,3830,8376766.049861908
488,3196.923131313131,3830,8376766.049861908
489,3166.044545454545,3830,8376766.049861908
490,3388.9552525252507,3826,8376766.049861908
491,3235.8204040404044,3830,8376766.049861908
492,3278.3439393939407,3830,8376766.049861908
493,3169.4297979797966,3830,8376766.049861908
494,3293.527575757576,3830,8376766.049861908
495,3101.115252525252,3830,8376766.049861908
496,3238.6527272727276,3830,8376766.049861908
497,3288.422020202021,3826,8376766.049861908
498,3311.4770707070707,3821,8376766.049861908
499,3186.2827272727272,3826,8376766.049861908
500,3376.1793939393942,3826,8376766.049861908
501,3255.286666666666,3830,8376766.049861908
502,3294.0012121212108,3830,8376766.049861908
503,3162.1855555555567,3830,8376766.049861908
504,3269.471818181818,3826,8376766.049861908
505,3331.9387878787875,3830,8376766.049861908
506,3276.453737373738,3830,8376766.049861908
507,3291.962424242424,3830,8376766.049861908
508,3318.5419191919186,3830,8376766.049861908
509,3322.2010101010096,3830,8376766.049861908
510,3257.3212121212127,3830,8376766.049861908
511,3364.5708080808095,3830,8376766.049861908
512,3322.932727272727,3830,8376766.049861908
513,3368.893333333334,3830,8376766.049861908
514,3293.3385858585866,3830,8376766.049861908
515,3353.357878787879,3830,8376766.049861908
516,3267.998080808081,3830,8376766.049861908
517,3210.2740404040405,3820,8376766.049861908
518,3269.095252525252,3830,8376766.049861908
519,3160.30212121212,3826,8376766.049861908
520,3305.387272727273,3826,8376766.049861908
521,3248.7069696969706,3826,8376766.049861908
522,3100.2034343434334,3826,8376766.049861908
523,3216.031212121212,3826,8376766.049861908
524,3267.6977777777784,3826,8376766.049861908
525,3276.7918181818172,3826,8376766.049861908
526,3321.4760606060613,3826,8376766.049861908
527,3315.2928282828275,3826,8376766.049861908
528,3334.9577777777786,3826,8376766.049861908
529,3290.761010101011,3826,8376766.049861908
530,3314.274545454545,3815,8376766.049861908
531,3192.1605050505045,3826,8376766.049861908
532,3225.2754545454563,3826,8376766.049861908
533,3153.5969696969705,3826,8376766.049861908
534,3176.1527272727253,3826,8376766.049861908
535,3337.424747474748,3826,8376766.049861908
536,3299.3612121212122,3826,8376766.049861908
537,3218.4051515151514,3826,8376766.049861908
538,3263.9524242424236,3826,8376766.049861908
539,3191.272828282828,3826,8376766.049861908
540,3281.430404040404,3826,8376766.049861908
541,3234.8651515151505,3826,8376766.049861908
542,3467.2072727272725,3826,8376766.049861908
543,3406.9418181818182,3815,8376766.049861908
544,3276.225151515151,3826,8376766.049861908
545,3505.178787878788,3826,8376766.049861908
546,3317.3786868686875,3826,8376766.049861908
547,3362.163232323232,3826,8376766.049861908
548,3225.0886868686875,3826,8376766.049861908
549,3112.98,3826,8376766.049861908
550,3279.1927272727266,3826,8376766.049861908
551,3173.7092929292926,3826,8376766.049861908
552,3307.808787878788,3826,8376766.049861908
553,3276.4414141414136,3815,8376766.049861908
554,3300.1420202020204,3826,8376766.049861908
555,3390.8638383838384,3826,8376766.049861908
556,3214.9146464646474,3826,8376766.049861908
557,3179.02404040404,3815,8376766.049861908
558,3221.061313131312,3826,8376766.049861908
559,3292.6492929292913,3826,8376766.049861908
560,3311.6526262626267,3826,8376766.049861908
561,3323.3218181818174,3826,8376766.049861908
562,3172.4708080808077,3826,8376766.049861908
563,3424.3306060606064,3826,8376766.049861908
564,3335.0887878787876,3826,8376766.049861908
565,3248.5387878787883,3826,8376766.049861908
566,3353.589797979797,3815,8376766.049861908
567,3315.339292929292,3826,8376766.049861908
568,3257.56282828283,3826,8376766.049861908
569,3412.2398989898984,3826,8376766.049861908
570,3193.075151515152,3826,8376766.049861908
571,3361.744040404041,3826,8376766.049861908
572,3365.7840404040403,3826,8376766.049861908
573,3407.8641414141425,3826,8376766.049861908
574,3330.3212121212127,3815,8376766.049861908
575,3306.936868686869,3826,8376766.049861908
576,3208.373737373738,3809,8376766.049861908
577,3349.3841414141416,3826,8376766.049861908
578,3441.3849494949495,3815,8376766.049861908
579,3333.8315151515158,3815,8376766.049861908
580,3332.5157575757576,3815,8376766.049861908
581,3344.2913131313135,3815,8376766.049861908
582,3261.8124242424237,3809,8376766.049861908
583,3278.5272727272722,3815,8376766.049861908
584,3378.257979797979,3815,8376766.049861908
585,3221.1449494949493,3815,8376766.049861908
586,3223.6236363636367,3815,8376766.049861908
587,3269.66202020202,3815,8376766.049861908
588,3438.517474747474,3815,8376766.049861908
589,3154.5295959595965,3809,8376766.049861908
590,3245.4765656565655,3815,8376766.049861908
591,3442.0756565656566,3815,8376766.049861908
592,3417.18303030303,3815,8376766.049861908
593,3298.2,3815,8376766.049861908
594,3287.6112121212127,3815,8376766.049861908
595,3312.469292929292,3815,8376766.049861908
596,3206.818484848486,3815,8376766.049861908
597,3250.91787878788,3815,8376766.049861908
598,3209.303434343434,3815,8376766.049861908
599,3093.405353535353,3815,8376766.049861908
600,3337.613131313131,3815,8376766.049861908
601,3250.3372727272717,3815,8376766.049861908
602,3183.274747474748,3815,8376766.049861908
603,3059.919393939394,3815,8376766.049861908
604,3251.0555555555547,3815,8376766.049861908
605,3286.4571717171716,3815,8376766.049861908
606,3184.8410101010104,3815,8376766.049861908
607,3275.188585858587,3820,8376766.049861908
608,3156.9127272727264,3820,8376766.049861908
609,3256.0133333333324,3820,8376766.049861908
610,3279.7595959595965,3820,8376766.049861908
611,3128.5360606060617,3815,8376766.049861908
612,3247.667474747475,3820,8376766.049861908
613,3311.182525252526,3820,8376766.049861908
614,3231.5594949494944,3820,8376766.049861908
615,3257.879595959595,3820,8376766.049861908
616,3358.8118181818204,3820,8376766.049861908
617,3351.9550505050497,3820,8376766.049861908
618,3380.8235353535356,3820,8376766.049861908
619,3313.236868686867,3820,8376766.049861908
620,3230.823333333333,3820,8376766.049861908
621,3230.270707070707,3823,8376766.049861908
622,3341.509494949495,3823,8376766.049861908
623,3371.6770707070705,3823,8376766.049861908
624,3291.0629292929293,3823,8376766.049861908
625,3300.9405050505043,3823,8376766.049861908
626,3277.74101010101,3823,8376766.049861908
627,3375.0192929292934,3823,8376766.049861908
628,3274.8373737373736,3823,8376766.049861908
629,3176.2841414141417,3823,8376766.049861908
630,3304.4611111111103,3823,8376766.049861908
631,3364.646767676768,3823,8376766.049861908
632,3462.447474747475,3820,8376766.049861908
633,3428.295252525252,3823,8376766.049861908
634,3313.450909090909,3815,8376766.049861908
635,3330.078383838383,3823,8376766.049861908
636,3394.034444444443,3823,8376766.049861908
637,3428.4674747474755,3823,8376766.049861908
638,3185.7248484848474,3823,8376766.049861908
639,3424.7186868686863,3823,8376766.049861908
640,3303.502121212123,3823,8376766.049861908
641,3366.1712121212117,3814,8376766.049861908
642,3180.6822222222227,3823,8376766.049861908
643,3198.9015151515146,3823,8376766.049861908
644,3312.7786868686867,3823,8376766.049861908
645,3250.1944444444434,3823,8376766.049861908
646,3346.385050505051,3823,8376766.049861908
647,3230.744141414141,3823,8376766.049861908
