Generation,Fitness Avg,Fitness Best,Execution Time
61,3348.3112121212116,3814,9273043.389320374
62,3191.7414141414133,3813,9273043.389320374
63,3171.510404040405,3814,9273043.389320374
64,3289.8976767676772,3814,9273043.389320374
65,3320.7936363636363,3814,9273043.389320374
66,3138.2701010101014,3814,9273043.389320374
67,3434.490101010101,3814,9273043.389320374
68,3410.304545454545,3805,9273043.389320374
69,3315.614545454546,3814,9273043.389320374
70,3330.7349494949476,3814,9273043.389320374
71,3396.582121212122,3814,9273043.389320374
72,3241.930404040403,3814,9273043.389320374
73,3343.2245454545455,3814,9273043.389320374
74,3255.6021212121204,3814,9273043.389320374
75,3300.3633333333332,3814,9273043.389320374
76,3301.3028282828286,3814,9273043.389320374
77,3354.760606060606,3814,9273043.389320374
78,3303.9118181818176,3814,9273043.389320374
79,3255.4147474747465,3814,9273043.389320374
80,3333.1427272727274,3814,9273043.389320374
81,3347.4548484848483,3814,9273043.389320374
82,3414.936363636364,3814,9273043.389320374
83,3051.30212121212,3814,9273043.389320374
84,3304.8459595959584,3805,9273043.389320374
85,3300.85101010101,3805,9273043.389320374
86,3191.697070707069,3814,9273043.389320374
87,3370.1095959595973,3814,9273043.389320374
88,3341.1736363636364,3805,9273043.389320374
89,3345.969797979798,3805,9273043.389320374
90,3346.4629292929294,3805,9273043.389320374
91,3271.3319191919204,3805,9273043.389320374
92,3310.6437373737367,3805,9273043.389320374
93,3447.2419191919203,3805,9273043.389320374
94,3150.3551515151507,3813,9273043.389320374
95,3285.596161616161,3813,9273043.389320374
96,3438.8967676767666,3813,9273043.389320374
97,3151.183333333332,3813,9273043.389320374
98,3329.78,3813,9273043.389320374
99,3369.5678787878787,3813,9273043.389320374
100,3375.6065656565656,3813,9273043.389320374
101,3270.3888888888896,3805,9273043.389320374
102,3253.123737373737,3814,9273043.389320374
103,3348.0828282828284,3813,9273043.389320374
104,3302.7577777777774,3813,9273043.389320374
105,3277.3186868686867,3813,9273043.389320374
106,3297.4441414141425,3813,9273043.389320374
107,3305.216969696971,3813,9273043.389320374
108,3313.799292929293,3813,9273043.389320374
109,3439.3382828282834,3813,9273043.389320374
110,3292.9569696969697,3813,9273043.389320374
111,3318.5616161616167,3813,9273043.389320374
112,3364.4061616161607,3813,9273043.389320374
113,3198.7700000000004,3813,9273043.389320374
114,3177.724848484849,3805,9273043.389320374
115,3272.018888888889,3813,9273043.389320374
116,3275.64616161616,3813,9273043.389320374
117,3272.89616161616,3813,9273043.389320374
118,3389.0286868686867,3813,9273043.389320374
119,3237.186363636364,3813,9273043.389320374
120,3215.417979797981,3813,9273043.389320374
121,3281.1325252525235,3813,9273043.389320374
122,3290.260909090908,3813,9273043.389320374
123,3330.7208080808077,3813,9273043.389320374
124,3289.502828282828,3813,9273043.389320374
125,3321.5089898989913,3813,9273043.389320374
126,3255.1795959595956,3813,9273043.389320374
127,3226.5678787878787,3813,9273043.389320374
128,3111.7440404040394,3813,9273043.389320374
129,3147.340808080809,3813,9273043.389320374
130,3288.2752525252513,3813,9273043.389320374
131,3339.908686868686,3813,9273043.389320374
132,3272.6078787878782,3813,9273043.389320374
133,3251.803333333334,3813,9273043.389320374
134,3173.9262626262625,3813,9273043.389320374
135,3335.1272727272726,3830,9273043.389320374
136,3192.872222222222,3830,9273043.389320374
137,3214.026868686869,3830,9273043.389320374
138,3345.4478787878784,3830,9273043.389320374
139,3211.302222222222,3830,9273043.389320374
140,3279.1130303030295,3805,9273043.389320374
141,3272.9116161616166,3830,9273043.389320374
142,3250.9618181818187,3830,9273043.389320374
143,3397.629191919193,3830,9273043.389320374
144,3438.390505050504,3803,9273043.389320374
145,3072.7995959595955,3830,9273043.389320374
146,3288.1658585858577,3830,9273043.389320374
147,3223.2135353535355,3830,9273043.389320374
148,3227.099898989899,3830,9273043.389320374
149,3383.471111111112,3830,9273043.389320374
150,3380.3581818181815,3803,9273043.389320374
151,3425.2439393939385,3803,9273043.389320374
152,3382.89393939394,3803,9273043.389320374
153,3259.202828282829,3805,9273043.389320374
154,3406.7560606060597,3805,9273043.389320374
155,3481.391515151515,3814,9273043.389320374
156,3291.730303030301,3805,9273043.389320374
157,3317.902323232322,3814,9273043.389320374
158,3316.740101010101,3814,9273043.389320374
159,3329.8519191919177,3814,9273043.389320374
160,3237.5634343434353,3830,9273043.389320374
161,3204.0908080808085,3830,9273043.389320374
162,3142.705353535353,3814,9273043.389320374
163,3146.442626262626,3830,9273043.389320374
164,3353.0088888888895,3830,9273043.389320374
165,3286.327575757577,3830,9273043.389320374
166,3306.4353535353544,3830,9273043.389320374
167,3362.928787878788,3830,9273043.389320374
168,3362.6012121212116,3830,9273043.389320374
169,3253.482828282829,3820,9273043.389320374
170,3431.9138383838385,3830,9273043.389320374
171,3207.073232323232,3830,9273043.389320374
172,3369.2977777777783,3830,9273043.389320374
173,3246.0465656565657,3830,9273043.389320374
174,3222.0445454545456,3830,9273043.389320374
175,3164.522323232323,3830,9273043.389320374
176,3314.519090909091,3830,9273043.389320374
177,3350.9347474747474,3830,9273043.389320374
178,3315.979898989899,3820,9273043.389320374
179,3248.912222222222,3820,9273043.389320374
180,3182.005959595959,3830,9273043.389320374
181,3288.070303030302,3830,9273043.389320374
182,2989.676666666667,3830,9273043.389320374
183,3246.730404040404,3805,9273043.389320374
184,3284.873434343434,3830,9273043.389320374
185,3186.949696969696,3830,9273043.389320374
186,3418.9363636363632,3830,9273043.389320374
187,3225.6966666666676,3820,9273043.389320374
188,3236.3448484848473,3830,9273043.389320374
189,3313.513131313131,3830,9273043.389320374
190,3331.713636363636,3830,9273043.389320374
191,3314.8335353535363,3820,9273043.389320374
192,3159.4514141414143,3830,9273043.389320374
193,3318.7741414141415,3830,9273043.389320374
194,3413.9757575757562,3830,9273043.389320374
195,3233.020606060605,3830,9273043.389320374
196,3344.154141414142,3830,9273043.389320374
197,3321.5660606060596,3830,9273043.389320374
198,3232.089494949494,3830,9273043.389320374
199,3145.558282828283,3830,9273043.389320374
200,3280.9422222222224,3830,9273043.389320374
201,3252.6929292929303,3830,9273043.389320374
202,3427.8253535353533,3830,9273043.389320374
203,3339.716666666667,3830,9273043.389320374
204,3302.992525252525,3830,9273043.389320374
205,3403.327171717172,3830,9273043.389320374
206,3262.8269696969696,3830,9273043.389320374
207,3327.624343434344,3830,9273043.389320374
208,3299.02898989899,3830,9273043.389320374
209,3209.306767676768,3830,9273043.389320374
210,3257.0852525252535,3830,9273043.389320374
211,3327.3943434343446,3820,9273043.389320374
212,3296.9506060606054,3830,9273043.389320374
213,3262.603333333333,3830,9273043.389320374
214,3369.8001010101,3820,9273043.389320374
215,3306.3639393939393,3830,9273043.389320374
216,3259.296363636364,3820,9273043.389320374
217,3283.583131313131,3805,9273043.389320374
218,3180.296767676769,3805,9273043.389320374
219,3304.124848484848,3805,9273043.389320374
220,3351.4224242424248,3805,9273043.389320374
221,3318.612626262626,3805,9273043.389320374
222,3158.0028282828284,3805,9273043.389320374
223,3208.485151515151,3805,9273043.389320374
224,3241.5897979797974,3805,9273043.389320374
225,3281.9781818181823,3805,9273043.389320374
226,3274.2670707070715,3805,9273043.389320374
227,3225.3543434343437,3805,9273043.389320374
228,3158.954646464646,3805,9273043.389320374
229,3390.162727272728,3805,9273043.389320374
230,3340.027676767676,3805,9273043.389320374
231,3378.3751515151503,3805,9273043.389320374
232,3159.6339393939393,3805,9273043.389320374
233,3347.5240404040414,3807,9273043.389320374
234,3267.3520202020204,3805,9273043.389320374
235,3202.2292929292926,3805,9273043.389320374
236,3347.310707070707,3807,9273043.389320374
237,3339.4046464646462,3807,9273043.389320374
238,3236.1113131313114,3807,9273043.389320374
239,3412.0362626262627,3805,9273043.389320374
240,3331.460505050505,3820,9273043.389320374
241,3333.160101010101,3820,9273043.389320374
242,3228.9000000000005,3820,9273043.389320374
243,3295.241616161617,3805,9273043.389320374
244,3319.122727272727,3805,9273043.389320374
245,3350.5686868686876,3805,9273043.389320374
246,3275.480707070708,3805,9273043.389320374
247,3273.5435353535363,3805,9273043.389320374
248,3290.649191919192,3805,9273043.389320374
249,3387.458484848484,3805,9273043.389320374
250,3141.1487878787875,3805,9273043.389320374
251,3212.798181818182,3805,9273043.389320374
252,3216.9493939393938,3805,9273043.389320374
253,3247.4033333333336,3805,9273043.389320374
254,3230.739292929293,3805,9273043.389320374
255,3328.918989898989,3805,9273043.389320374
256,3297.178181818182,3805,9273043.389320374
257,3182.548282828283,3805,9273043.389320374
258,3347.537575757575,3805,9273043.389320374
259,3327.0369696969688,3805,9273043.389320374
260,3214.6179797979808,3805,9273043.389320374
261,3164.5455555555554,3808,9273043.389320374
262,3302.663131313132,3808,9273043.389320374
263,3320.038383838383,3808,9273043.389320374
264,3192.1281818181806,3808,9273043.389320374
265,3155.902323232321,3808,9273043.389320374
266,3241.655858585858,3808,9273043.389320374
267,3330.065757575758,3808,9273043.389320374
268,3290.2049494949497,3808,9273043.389320374
269,3324.8214141414146,3808,9273043.389320374
270,3289.2536363636355,3808,9273043.389320374
271,3395.114949494949,3808,9273043.389320374
272,3286.526161616161,3808,9273043.389320374
273,3289.960707070707,3808,9273043.389320374
274,3288.449393939395,3808,9273043.389320374
275,3260.643232323233,3805,9273043.389320374
276,3376.502323232324,3808,9273043.389320374
277,3218.166060606062,3805,9273043.389320374
278,3252.91,3808,9273043.389320374
279,3279.4467676767663,3808,9273043.389320374
280,3288.8369696969703,3813,9273043.389320374
281,3253.9391919191917,3813,9273043.389320374
282,3256.679595959596,3813,9273043.389320374
283,3350.587373737374,3805,9273043.389320374
284,3345.0236363636377,3813,9273043.389320374
285,3299.3126262626265,3813,9273043.389320374
286,3225.223737373737,3813,9273043.389320374
287,3127.982626262628,3795,9273043.389320374
288,3229.337070707071,3805,9273043.389320374
289,3244.314242424242,3805,9273043.389320374
290,3113.824040404039,3808,9273043.389320374
291,3218.0822222222228,3808,9273043.389320374
292,3202.0127272727264,3807,9273043.389320374
293,3212.043131313132,3820,9273043.389320374
294,3245.2596969696965,3808,9273043.389320374
295,3201.880707070707,3821,9273043.389320374
296,3375.3832323232323,3821,9273043.389320374
297,3229.997171717172,3821,9273043.389320374
298,3235.2955555555563,3821,9273043.389320374
299,3208.441212121211,3808,9273043.389320374
300,3213.155353535353,3821,9273043.389320374
301,3321.854949494949,3821,9273043.389320374
302,3202.905858585858,3821,9273043.389320374
303,3285.451818181818,3821,9273043.389320374
304,3297.5119191919184,3821,9273043.389320374
305,3205.381414141415,3821,9273043.389320374
306,3434.2355555555564,3823,9273043.389320374
307,3297.354949494949,3823,9273043.389320374
308,3271.2997979797974,3823,9273043.389320374
309,3318.9658585858583,3823,9273043.389320374
310,3329.8444444444453,3821,9273043.389320374
311,3331.991212121211,3823,9273043.389320374
312,3107.9453535353537,3823,9273043.389320374
313,3286.814949494949,3823,9273043.389320374
314,3212.938282828283,3823,9273043.389320374
315,3204.179696969696,3823,9273043.389320374
316,3335.074444444445,3823,9273043.389320374
317,3259.495050505051,3823,9273043.389320374
318,3246.3298989899,3823,9273043.389320374
319,3283.5634343434353,3823,9273043.389320374
320,3420.409191919192,3823,9273043.389320374
321,3305.795858585859,3821,9273043.389320374
322,3246.721616161616,3821,9273043.389320374
323,3219.8468686868696,3808,9273043.389320374
324,3300.878181818182,3821,9273043.389320374
325,3330.947777777778,3821,9273043.389320374
326,3268.518686868686,3821,9273043.389320374
327,3339.1377777777775,3821,9273043.389320374
328,3258.893131313131,3821,9273043.389320374
329,3233.3612121212122,3808,9273043.389320374
330,3260.4817171717177,3821,9273043.389320374
331,3396.096868686868,3808,9273043.389320374
332,3290.5532323232324,3808,9273043.389320374
333,3240.9651515151513,3821,9273043.389320374
334,3114.582626262627,3823,9273043.389320374
335,3063.487474747475,3823,9273043.389320374
336,3293.9172727272717,3823,9273043.389320374
337,3348.928787878787,3823,9273043.389320374
338,3275.3254545454547,3821,9273043.389320374
339,3199.859797979799,3821,9273043.389320374
340,3299.3981818181815,3821,9273043.389320374
341,3439.8983838383833,3821,9273043.389320374
342,3305.3488888888887,3821,9273043.389320374
343,3250.6012121212116,3821,9273043.389320374
344,3220.8351515151508,3821,9273043.389320374
345,3293.848888888889,3814,9273043.389320374
346,3281.022020202019,3821,9273043.389320374
347,3370.527676767677,3821,9273043.389320374
348,3220.695050505051,3823,9273043.389320374
349,3273.3576767676764,3823,9273043.389320374
350,3259.4003030303047,3823,9273043.389320374
351,3272.6451515151502,3823,9273043.389320374
352,3304.270808080809,3823,9273043.389320374
353,3302.9276767676765,3823,9273043.389320374
354,3374.3115151515153,3823,9273043.389320374
355,3211.082121212122,3823,9273043.389320374
356,3350.2227272727273,3823,9273043.389320374
357,3283.101616161616,3823,9273043.389320374
358,3143.509797979798,3823,9273043.389320374
359,3264.6266666666666,3823,9273043.389320374
360,3164.031616161617,3821,9273043.389320374
361,3326.0665656565666,3821,9273043.389320374
362,3365.2989898989904,3821,9273043.389320374
363,3304.7031313131306,3821,9273043.389320374
364,3358.0978787878776,3821,9273043.389320374
365,3196.0623232323223,3821,9273043.389320374
366,3301.796060606061,3813,9273043.389320374
367,3326.8444444444444,3821,9273043.389320374
368,3325.268282828283,3821,9273043.389320374
369,3347.060202020201,3821,9273043.389320374
370,3273.6725252525243,3821,9273043.389320374
371,3275.566161616161,3821,9273043.389320374
372,3243.5522222222207,3821,9273043.389320374
373,3370.163636363637,3821,9273043.389320374
374,3300.1796969696975,3813,9273043.389320374
375,3313.714242424242,3821,9273043.389320374
376,3287.0837373737377,3821,9273043.389320374
377,3184.750404040405,3821,9273043.389320374
378,3329.929494949495,3821,9273043.389320374
379,3224.32292929293,3808,9273043.389320374
380,3215.1566666666663,3821,9273043.389320374
381,3165.7509090909098,3821,9273043.389320374
382,3131.7192929292937,3821,9273043.389320374
383,3209.634545454545,3821,9273043.389320374
384,3168.318585858586,3821,9273043.389320374
385,3227.5183838383846,3821,9273043.389320374
386,3219.564141414141,3821,9273043.389320374
387,3209.432121212121,3821,9273043.389320374
388,3248.6000000000004,3821,9273043.389320374
389,3118.901717171716,3821,9273043.389320374
390,3240.469191919191,3821,9273043.389320374
391,3185.1780808080807,3821,9273043.389320374
392,3397.3409090909095,3821,9273043.389320374
393,3276.3471717171724,3813,9273043.389320374
394,3266.981515151515,3821,9273043.389320374
395,3385.744444444444,3821,9273043.389320374
396,3340.113333333334,3821,9273043.389320374
397,3283.298282828282,3821,9273043.389320374
398,3228.757676767677,3821,9273043.389320374
399,3342.3494949494943,3821,9273043.389320374
400,3344.2079797979814,3821,9273043.389320374
401,3341.517171717171,3821,9273043.389320374
402,3299.3387878787876,3810,9273043.389320374
403,3297.948181818181,3821,9273043.389320374
404,3277.3644444444435,3821,9273043.389320374
405,3397.021414141412,3821,9273043.389320374
406,3497.957676767677,3810,9273043.389320374
407,3232.542626262626,3821,9273043.389320374
408,3322.17,3821,9273043.389320374
409,3243.297373737375,3821,9273043.389320374
410,3334.1184848484854,3810,9273043.389320374
411,3213.5618181818177,3810,9273043.389320374
412,3234.361616161616,3821,9273043.389320374
413,3366.101111111111,3821,9273043.389320374
414,3316.102727272725,3821,9273043.389320374
415,3353.794141414142,3821,9273043.389320374
416,3304.13494949495,3821,9273043.389320374
417,3302.699494949495,3821,9273043.389320374
418,3326.3235353535338,3821,9273043.389320374
419,3323.5784848484845,3821,9273043.389320374
420,3291.0403030303037,3821,9273043.389320374
421,3302.5656565656564,3821,9273043.389320374
422,3324.7160606060615,3821,9273043.389320374
423,3327.824343434344,3821,9273043.389320374
424,3366.5677777777764,3821,9273043.389320374
425,3424.480808080808,3821,9273043.389320374
426,3383.609494949495,3821,9273043.389320374
427,3370.4690909090914,3821,9273043.389320374
428,3370.7690909090907,3810,9273043.389320374
429,3250.879494949493,3810,9273043.389320374
430,3221.643333333334,3810,9273043.389320374
431,3363.657474747474,3810,9273043.389320374
432,3404.8370707070712,3808,9273043.389320374
433,3306.999494949496,3821,9273043.389320374
434,3268.4121212121217,3821,9273043.389320374
435,3232.096262626262,3822,9273043.389320374
436,3220.570202020202,3822,9273043.389320374
437,3275.9962626262627,3822,9273043.389320374
438,3328.8572727272726,3822,9273043.389320374
439,3195.0298989898993,3822,9273043.389320374
440,3305.7621212121207,3822,9273043.389320374
441,3310.6207070707064,3822,9273043.389320374
442,3235.719494949496,3822,9273043.389320374
443,3177.7204040404035,3822,9273043.389320374
444,3169.02696969697,3822,9273043.389320374
445,3283.5706060606067,3822,9273043.389320374
446,3336.5989898989897,3822,9273043.389320374
447,3228.0636363636363,3822,9273043.389320374
448,3267.5538383838384,3822,9273043.389320374
449,3278.476363636364,3822,9273043.389320374
450,3285.7390909090923,3822,9273043.389320374
451,3443.5358585858603,3822,9273043.389320374
452,3312.764848484848,3822,9273043.389320374
453,3311.998686868686,3822,9273043.389320374
454,3151.4706060606063,3822,9273043.389320374
455,3390.3919191919194,3822,9273043.389320374
456,3270.202222222222,3820,9273043.389320374
457,3359.31191919192,3822,9273043.389320374
458,3332.294141414141,3820,9273043.389320374
459,3271.582727272728,3820,9273043.389320374
460,3224.6691919191926,3820,9273043.389320374
461,3161.2327272727257,3820,9273043.389320374
462,3290.1289898989903,3813,9273043.389320374
463,3301.871616161617,3820,9273043.389320374
464,3232.0391919191916,3820,9273043.389320374
465,3273.992525252526,3820,9273043.389320374
466,3375.587575757575,3820,9273043.389320374
467,3199.0044444444457,3810,9273043.389320374
468,3327.6461616161614,3820,9273043.389320374
469,3314.405050505051,3820,9273043.389320374
470,3243.454545454546,3820,9273043.389320374
471,3303.834444444444,3820,9273043.389320374
472,3291.64797979798,3820,9273043.389320374
473,3224.9175757575754,3820,9273043.389320374
474,3372.9102020202013,3820,9273043.389320374
475,3089.9784848484846,3814,9273043.389320374
476,3286.4618181818173,3826,9273043.389320374
477,3352.460808080808,3826,9273043.389320374
478,3237.5301010101,3820,9273043.389320374
479,3388.266565656566,3820,9273043.389320374
480,3334.1680808080805,3826,9273043.389320374
481,3206.2363636363643,3826,9273043.389320374
482,3236.4202020202006,3826,9273043.389320374
483,3239.097676767677,3826,9273043.389320374
484,3286.2384848484853,3826,9273043.389320374
485,3209.018787878788,3820,9273043.389320374
486,3365.284444444444,3820,9273043.389320374
487,3298.3646464646467,3826,9273043.389320374
488,3308.862424242424,3826,9273043.389320374
489,3220.472929292929,3826,9273043.389320374
490,3297.280606060606,3826,9273043.389320374
491,3186.15090909091,3826,9273043.389320374
492,3204.956262626263,3826,9273043.389320374
493,3267.772525252525,3826,9273043.389320374
494,3330.778787878787,3826,9273043.389320374
495,3416.5379797979804,3826,9273043.389320374
496,3224.3389898989894,3820,9273043.389320374
497,3342.1463636363646,3826,9273043.389320374
498,3134.4987878787897,3826,9273043.389320374
499,3236.6225252525246,3826,9273043.389320374
500,3409.2592929292928,3826,9273043.389320374
501,3204.277676767676,3823,9273043.389320374
502,3340.7581818181816,3826,9273043.389320374
503,3166.6760606060598,3826,9273043.389320374
504,3309.891616161616,3826,9273043.389320374
505,3272.4972727272725,3826,9273043.389320374
506,3329.995555555556,3826,9273043.389320374
507,3240.9623232323224,3826,9273043.389320374
508,3368.072727272727,3823,9273043.389320374
509,3367.1288888888894,3823,9273043.389320374
510,3331.4934343434347,3826,9273043.389320374
511,3191.9445454545457,3826,9273043.389320374
512,3424.165151515151,3826,9273043.389320374
513,3435.7335353535354,3826,9273043.389320374
514,3306.33292929293,3826,9273043.389320374
515,3307.288484848485,3826,9273043.389320374
516,3347.36,3826,9273043.389320374
517,3171.477070707071,3826,9273043.389320374
518,3241.472222222222,3826,9273043.389320374
519,3266.3189898989895,3826,9273043.389320374
520,3392.477171717171,3826,9273043.389320374
521,3103.862222222222,3826,9273043.389320374
522,3209.062121212122,3826,9273043.389320374
523,3165.184545454545,3823,9273043.389320374
524,3037.7924242424237,3820,9273043.389320374
525,3296.3944444444433,3820,9273043.389320374
526,2995.0317171717165,3830,9273043.389320374
527,3280.4466666666676,3830,9273043.389320374
528,3220.906161616161,3830,9273043.389320374
529,3241.1208080808083,3830,9273043.389320374
530,3250.618686868687,3830,9273043.389320374
531,3250.9395959595963,3826,9273043.389320374
532,3177.605757575757,3830,9273043.389320374
533,3193.7230303030306,3830,9273043.389320374
534,3269.9819191919187,3826,9273043.389320374
535,3391.140303030303,3826,9273043.389320374
536,3283.7360606060606,3826,9273043.389320374
537,3260.950404040403,3830,9273043.389320374
538,3289.7438383838385,3830,9273043.389320374
539,3286.444343434344,3830,9273043.389320374
540,3293.824242424242,3830,9273043.389320374
541,3212.2608080808086,3826,9273043.389320374
542,3290.0206060606065,3830,9273043.389320374
543,3425.6753535353523,3830,9273043.389320374
544,3292.7291919191925,3830,9273043.389320374
545,3296.095555555555,3826,9273043.389320374
546,3219.2114141414136,3826,9273043.389320374
547,3369.1339393939393,3826,9273043.389320374
548,3218.8104040404046,3826,9273043.389320374
549,3221.6184848484854,3830,9273043.389320374
550,3260.344646464647,3820,9273043.389320374
551,3132.354141414141,3826,9273043.389320374
552,3123.5262626262634,3826,9273043.389320374
553,3127.756161616162,3826,9273043.389320374
554,3233.323030303032,3826,9273043.389320374
555,3177.3040404040403,3826,9273043.389320374
556,3214.4863636363634,3830,9273043.389320374
557,3304.343434343434,3830,9273043.389320374
558,3307.515757575756,3830,9273043.389320374
559,3301.60898989899,3830,9273043.389320374
560,3193.2422222222226,3830,9273043.389320374
561,3318.7007070707077,3830,9273043.389320374
562,3187.7243434343422,3830,9273043.389320374
563,3264.72505050505,3830,9273043.389320374
564,3281.69707070707,3826,9273043.389320374
565,3270.7393939393933,3830,9273043.389320374
566,3299.6986868686868,3830,9273043.389320374
567,3236.486363636364,3830,9273043.389320374
568,3093.909090909091,3830,9273043.389320374
569,3267.736868686869,3830,9273043.389320374
570,3374.229898989899,3830,9273043.389320374
571,3233.7727272727275,3830,9273043.389320374
572,3225.1749494949495,3830,9273043.389320374
573,3249.4406060606066,3830,9273043.389320374
574,3273.695353535353,3830,9273043.389320374
575,3137.339696969696,3830,9273043.389320374
576,3204.0224242424238,3830,9273043.389320374
577,3283.5798989899,3830,9273043.389320374
578,3306.6437373737376,3830,9273043.389320374
579,3296.148686868687,3830,9273043.389320374
580,3309.9831313131313,3830,9273043.389320374
581,3253.0639393939396,3830,9273043.389320374
582,3328.8039393939403,3830,9273043.389320374
583,3266.382929292929,3830,9273043.389320374
584,3097.278282828284,3830,9273043.389320374
585,3158.3086868686873,3830,9273043.389320374
586,3301.9952525252515,3830,9273043.389320374
587,3130.395656565657,3830,9273043.389320374
588,3226.6435353535344,3830,9273043.389320374
589,3160.8597979797973,3803,9273043.389320374
590,3354.1560606060607,3830,9273043.389320374
591,3407.1074747474745,3830,9273043.389320374
592,3202.0011111111103,3826,9273043.389320374
593,3164.2135353535355,3830,9273043.389320374
594,3149.041515151516,3830,9273043.389320374
595,3084.9359595959604,3830,9273043.389320374
596,3078.1454545454553,3830,9273043.389320374
597,3304.611919191919,3830,9273043.389320374
598,3225.3640404040407,3830,9273043.389320374
599,3286.2263636363627,3830,9273043.389320374
600,3274.03404040404,3820,9273043.389320374
601,3134.6826262626264,3830,9273043.389320374
602,3147.4028282828276,3830,9273043.389320374
603,3218.246464646464,3830,9273043.389320374
604,3210.7750505050517,3830,9273043.389320374
605,3242.1091919191927,3830,9273043.389320374
606,3181.738484848485,3830,9273043.389320374
607,3357.9209090909094,3830,9273043.389320374
608,3326.4613131313135,3830,9273043.389320374
609,3112.256363636364,3830,9273043.389320374
610,3201.7710101010102,3830,9273043.389320374
611,3431.945757575757,3830,9273043.389320374
612,3256.552323232323,3830,9273043.389320374
613,3313.9999999999995,3830,9273043.389320374
614,3170.2176767676765,3830,9273043.389320374
615,3307.6375757575747,3830,9273043.389320374
616,3318.0557575757584,3830,9273043.389320374
617,3190.049494949495,3813,9273043.389320374
618,3319.7622222222217,3826,9273043.389320374
619,3387.25494949495,3826,9273043.389320374
620,3170.9940404040403,3826,9273043.389320374
621,3346.692929292929,3826,9273043.389320374
622,3341.874040404041,3826,9273043.389320374
623,3348.055151515152,3830,9273043.389320374
624,3213.1754545454537,3830,9273043.389320374
625,3237.967373737375,3826,9273043.389320374
626,3310.1426262626255,3830,9273043.389320374
627,3294.714444444443,3830,9273043.389320374
628,3144.5907070707067,3830,9273043.389320374
629,3188.626868686869,3830,9273043.389320374
630,3159.271313131313,3830,9273043.389320374
631,3209.9834343434354,3830,9273043.389320374
632,3194.296767676767,3830,9273043.389320374
633,3298.739797979798,3830,9273043.389320374
634,3344.2819191919193,3830,9273043.389320374
635,3303.0578787878785,3830,9273043.389320374
636,3221.0847474747484,3830,9273043.389320374
637,3284.8747474747474,3830,9273043.389320374
638,3429.1020202020195,3830,9273043.389320374
639,3379.038484848484,3830,9273043.389320374
640,3292.0280808080806,3830,9273043.389320374
641,3262.133636363635,3830,9273043.389320374
642,3327.1774747474747,3826,9273043.389320374
643,3216.208787878788,3826,9273043.389320374
644,3288.0449494949503,3826,9273043.389320374
645,3402.5831313131307,3826,9273043.389320374
646,3304.1598989898994,3826,9273043.389320374
647,3305.860202020201,3826,9273043.389320374
648,3273.9489898989905,3826,9273043.389320374
