Generation,Fitness Avg,Fitness Best,Execution Time
369,2743.395815295814,3121,4486754.09078598
370,2763.811183261183,3121,4486754.09078598
371,2691.7341269841263,3121,4486754.09078598
372,2684.4361471861466,3121,4486754.09078598
373,2797.5896825396826,3121,4486754.09078598
374,2688.1529581529585,3121,4486754.09078598
375,2664.8386002885995,3121,4486754.09078598
376,2776.8173881673883,3121,4486754.09078598
377,2717.5976911976913,3121,4486754.09078598
378,2804.1250360750355,3121,4486754.09078598
379,2770.195526695527,3121,4486754.09078598
380,2755.3902597402603,3121,4486754.09078598
381,2828.213924963925,3114,4486754.09078598
382,2732.4173881673873,3114,4486754.09078598
383,2698.4082251082255,3114,4486754.09078598
384,2757.608225108225,3114,4486754.09078598
385,2736.1849927849935,3121,4486754.09078598
386,2754.893506493506,3121,4486754.09078598
387,2738.4176046176053,3125,4486754.09078598
388,2748.541558441558,3121,4486754.09078598
389,2809.360389610389,3121,4486754.09078598
390,2740.4772005772015,3121,4486754.09078598
391,2694.867532467532,3121,4486754.09078598
392,2715.280014430015,3121,4486754.09078598
393,2678.745021645022,3121,4486754.09078598
394,2683.0650072150083,3133,4486754.09078598
395,2659.7663059163065,3133,4486754.09078598
396,2644.6170274170277,3121,4486754.09078598
397,2741.4243145743144,3121,4486754.09078598
398,2765.7128427128437,3121,4486754.09078598
399,2707.1997835497828,3121,4486754.09078598
400,2789.501875901876,3121,4486754.09078598
401,2725.9693362193366,3125,4486754.09078598
402,2702.439321789322,3114,4486754.09078598
403,2722.1945165945162,3121,4486754.09078598
404,2776.7921356421352,3121,4486754.09078598
405,2712.0132034632034,3121,4486754.09078598
406,2783.215151515152,3121,4486754.09078598
407,2852.797186147187,3121,4486754.09078598
408,2834.8687590187587,3114,4486754.09078598
409,2787.8359307359306,3114,4486754.09078598
410,2761.538383838384,3121,4486754.09078598
411,2753.668326118326,3120,4486754.09078598
412,2664.811976911977,3120,4486754.09078598
413,2668.4404761904757,3121,4486754.09078598
414,2715.307503607504,3121,4486754.09078598
415,2679.4963203463203,3120,4486754.09078598
416,2685.297474747474,3120,4486754.09078598
417,2781.628066378066,3120,4486754.09078598
418,2804.847330447331,3120,4486754.09078598
419,2716.1114718614717,3120,4486754.09078598
420,2682.709595959596,3120,4486754.09078598
421,2711.4400432900434,3120,4486754.09078598
422,2773.2417748917755,3120,4486754.09078598
423,2739.22316017316,3120,4486754.09078598
424,2780.26911976912,3120,4486754.09078598
425,2775.0303030303035,3120,4486754.09078598
426,2711.671717171718,3120,4486754.09078598
427,2789.817316017316,3120,4486754.09078598
428,2900.4414141414136,3120,4486754.09078598
429,2832.747546897547,3120,4486754.09078598
430,2884.078715728715,3114,4486754.09078598
431,2858.2898268398267,3120,4486754.09078598
432,2780.5184704184694,3120,4486754.09078598
433,2634.852741702742,3120,4486754.09078598
434,2741.938167388167,3120,4486754.09078598
435,2750.354834054834,3120,4486754.09078598
436,2806.0176767676767,3120,4486754.09078598
437,2863.1865800865803,3120,4486754.09078598
438,2713.320057720058,3120,4486754.09078598
439,2750.4393217893225,3120,4486754.09078598
440,2811.979004329004,3120,4486754.09078598
441,2801.8279220779214,3120,4486754.09078598
442,2686.879437229437,3120,4486754.09078598
443,2673.566161616162,3120,4486754.09078598
444,2775.46645021645,3120,4486754.09078598
445,2808.078427128428,3120,4486754.09078598
446,2841.10468975469,3120,4486754.09078598
447,2826.2803751803754,3120,4486754.09078598
448,2761.449134199134,3120,4486754.09078598
449,2789.9994949494944,3120,4486754.09078598
450,2829.4765512265512,3120,4486754.09078598
451,2806.332972582972,3120,4486754.09078598
452,2808.1220779220785,3120,4486754.09078598
453,2741.2349206349204,3114,4486754.09078598
454,2823.1544733044734,3120,4486754.09078598
455,2788.3033910533914,3120,4486754.09078598
456,2853.3411976911975,3120,4486754.09078598
457,2853.39329004329,3120,4486754.09078598
458,2851.655050505051,3120,4486754.09078598
459,2817.2222222222226,3114,4486754.09078598
460,2771.104761904762,3120,4486754.09078598
461,2811.0823232323237,3120,4486754.09078598
462,2837.4801587301586,3120,4486754.09078598
463,2721.6044011544013,3120,4486754.09078598
464,2780.0952380952376,3120,4486754.09078598
465,2901.4173881673887,3120,4486754.09078598
466,2879.3718614718623,3114,4486754.09078598
467,2759.714069264069,3120,4486754.09078598
468,2746.975974025974,3120,4486754.09078598
469,2805.0406926406918,3120,4486754.09078598
470,2779.8723665223665,3120,4486754.09078598
471,2836.587012987013,3120,4486754.09078598
472,2907.433261183261,3120,4486754.09078598
473,2892.7613997114,3120,4486754.09078598
474,2837.8769841269846,3133,4486754.09078598
475,2800.7393939393946,3133,4486754.09078598
476,2798.7136363636364,3133,4486754.09078598
477,2737.1910533910536,3133,4486754.09078598
478,2704.6131313131305,3120,4486754.09078598
479,2584.364213564213,3120,4486754.09078598
480,2686.916378066378,3120,4486754.09078598
481,2653.384704184705,3120,4486754.09078598
482,2749.1784992785,3120,4486754.09078598
483,2700.2080808080805,3120,4486754.09078598
484,2685.853535353534,3120,4486754.09078598
485,2743.758297258297,3120,4486754.09078598
486,2793.0636363636363,3120,4486754.09078598
487,2741.623593073593,3120,4486754.09078598
488,2711.587157287158,3120,4486754.09078598
489,2760.2443001443007,3120,4486754.09078598
490,2793.0382395382394,3120,4486754.09078598
491,2778.833549783549,3120,4486754.09078598
492,2750.0590187590183,3120,4486754.09078598
493,2835.3145021645014,3120,4486754.09078598
494,2804.5016594516587,3120,4486754.09078598
495,2758.3474025974024,3120,4486754.09078598
496,2747.730303030302,3120,4486754.09078598
497,2854.4603174603176,3120,4486754.09078598
498,2785.8474747474756,3120,4486754.09078598
499,2840.853968253968,3120,4486754.09078598
500,2757.7623376623374,3120,4486754.09078598
501,2761.8171717171717,3120,4486754.09078598
502,2817.694083694083,3120,4486754.09078598
503,2854.5541847041854,3120,4486754.09078598
504,2817.700432900433,3125,4486754.09078598
505,2845.0974747474743,3125,4486754.09078598
506,2864.957359307359,3125,4486754.09078598
507,2683.5601731601732,3125,4486754.09078598
508,2740.9053391053394,3125,4486754.09078598
509,2723.907720057721,3125,4486754.09078598
510,2770.6005772005765,3125,4486754.09078598
511,2787.8991341991336,3125,4486754.09078598
512,2765.1725829725824,3125,4486754.09078598
513,2716.176623376623,3129,4486754.09078598
514,2719.237157287157,3129,4486754.09078598
515,2774.8763347763347,3125,4486754.09078598
516,2790.285930735931,3125,4486754.09078598
517,2855.3662337662336,3125,4486754.09078598
518,2826.6086580086567,3125,4486754.09078598
519,2771.9553391053396,3125,4486754.09078598
520,2763.5443722943737,3125,4486754.09078598
521,2790.9396103896097,3125,4486754.09078598
522,2798.6069985569984,3125,4486754.09078598
523,2757.356709956709,3112,4486754.09078598
524,2734.0784992784993,3125,4486754.09078598
525,2737.429220779221,3125,4486754.09078598
526,2786.222077922078,3125,4486754.09078598
527,2801.3871572871576,3125,4486754.09078598
528,2823.175901875901,3125,4486754.09078598
529,2793.5599567099566,3125,4486754.09078598
530,2790.555483405483,3125,4486754.09078598
531,2818.292424242424,3125,4486754.09078598
532,2707.3349927849927,3125,4486754.09078598
533,2852.836652236653,3125,4486754.09078598
534,2785.225324675325,3125,4486754.09078598
535,2777.1292929292927,3125,4486754.09078598
536,2807.632756132756,3125,4486754.09078598
537,2767.42380952381,3114,4486754.09078598
538,2849.94632034632,3125,4486754.09078598
539,2826.324603174604,3125,4486754.09078598
540,2773.532395382395,3125,4486754.09078598
541,2784.6866522366527,3125,4486754.09078598
542,2799.1258297258296,3125,4486754.09078598
543,2810.377633477632,3125,4486754.09078598
544,2799.7590187590185,3125,4486754.09078598
545,2805.4056998557,3125,4486754.09078598
546,2749.2435064935066,3125,4486754.09078598
547,2721.1012987012987,3125,4486754.09078598
548,2861.791269841269,3125,4486754.09078598
549,2773.640115440116,3114,4486754.09078598
550,2784.770274170274,3114,4486754.09078598
551,2903.0471139971137,3125,4486754.09078598
552,2824.9521645021655,3125,4486754.09078598
553,2665.6471139971154,3125,4486754.09078598
554,2667.43888888889,3125,4486754.09078598
555,2783.888023088023,3125,4486754.09078598
556,2860.6637806637805,3125,4486754.09078598
557,2851.9818181818177,3125,4486754.09078598
558,2725.1021645021656,3125,4486754.09078598
559,2613.4103174603174,3114,4486754.09078598
560,2672.9786435786436,3125,4486754.09078598
561,2691.8334776334777,3125,4486754.09078598
562,2814.519408369408,3125,4486754.09078598
563,2761.630591630592,3125,4486754.09078598
564,2699.477777777778,3125,4486754.09078598
565,2763.296825396826,3125,4486754.09078598
566,2849.324603174603,3125,4486754.09078598
567,2832.5926406926405,3125,4486754.09078598
568,2789.960461760462,3125,4486754.09078598
569,2797.322077922078,3125,4486754.09078598
570,2633.7088023088027,3114,4486754.09078598
571,2706.3478354978356,3125,4486754.09078598
572,2704.0320346320345,3125,4486754.09078598
573,2737.378715728715,3125,4486754.09078598
574,2696.946969696971,3125,4486754.09078598
575,2722.7341991341987,3125,4486754.09078598
576,2757.4237373737374,3125,4486754.09078598
577,2765.1881673881676,3125,4486754.09078598
578,2727.1431457431454,3114,4486754.09078598
579,2705.0343434343436,3125,4486754.09078598
580,2760.470346320346,3125,4486754.09078598
581,2701.0888888888894,3125,4486754.09078598
582,2775.6417027417024,3125,4486754.09078598
583,2754.04595959596,3114,4486754.09078598
584,2797.0492063492056,3125,4486754.09078598
585,2823.9654401154403,3125,4486754.09078598
586,2760.1548340548343,3125,4486754.09078598
587,2705.5096681096675,3125,4486754.09078598
588,2701.1336219336217,3125,4486754.09078598
589,2672.7402597402593,3125,4486754.09078598
590,2735.532683982684,3125,4486754.09078598
591,2722.212914862915,3125,4486754.09078598
592,2795.6935064935064,3125,4486754.09078598
593,2721.5137085137085,3125,4486754.09078598
594,2745.899639249639,3125,4486754.09078598
595,2707.9334054834057,3125,4486754.09078598
596,2686.3464646464645,3125,4486754.09078598
597,2759.6297979797982,3125,4486754.09078598
598,2805.839971139973,3125,4486754.09078598
599,2831.3792929292936,3125,4486754.09078598
600,2756.017965367965,3125,4486754.09078598
601,2785.3476911976913,3125,4486754.09078598
602,2791.884920634921,3125,4486754.09078598
603,2877.514285714286,3125,4486754.09078598
604,2810.8956709956706,3125,4486754.09078598
605,2793.598845598846,3125,4486754.09078598
606,2857.7082972582984,3125,4486754.09078598
607,2806.499783549783,3125,4486754.09078598
608,2803.170274170274,3125,4486754.09078598
609,2654.505988455989,3125,4486754.09078598
610,2655.280303030303,3125,4486754.09078598
611,2624.6194083694086,3125,4486754.09078598
612,2701.1281385281372,3125,4486754.09078598
613,2610.863203463204,3125,4486754.09078598
614,2693.141053391053,3125,4486754.09078598
615,2829.241197691198,3125,4486754.09078598
616,2861.76948051948,3125,4486754.09078598
617,2841.203751803752,3114,4486754.09078598
618,2813.4510822510815,3114,4486754.09078598
619,2730.303246753246,3125,4486754.09078598
620,2708.869264069263,3125,4486754.09078598
621,2657.667027417027,3114,4486754.09078598
622,2804.253463203463,3114,4486754.09078598
623,2821.3388167388166,3114,4486754.09078598
624,2755.63694083694,3114,4486754.09078598
625,2767.73823953824,3125,4486754.09078598
626,2811.1912698412693,3125,4486754.09078598
627,2815.7264069264074,3125,4486754.09078598
628,2748.6300865800863,3125,4486754.09078598
629,2875.7443722943713,3125,4486754.09078598
630,2848.6919913419915,3125,4486754.09078598
631,2776.913780663781,3125,4486754.09078598
632,2819.013924963925,3125,4486754.09078598
633,2836.203246753247,3125,4486754.09078598
634,2765.7331168831174,3125,4486754.09078598
635,2780.560678210679,3125,4486754.09078598
636,2728.7602453102445,3125,4486754.09078598
637,2707.402886002885,3125,4486754.09078598
638,2710.4629870129866,3125,4486754.09078598
639,2665.997619047619,3125,4486754.09078598
640,2745.0761183261184,3125,4486754.09078598
641,2896.4235930735936,3125,4486754.09078598
642,2825.4758297258286,3125,4486754.09078598
643,2734.126911976912,3114,4486754.09078598
644,2614.608080808081,3125,4486754.09078598
645,2706.8877344877346,3125,4486754.09078598
646,2739.062698412699,3125,4486754.09078598
647,2763.2298701298705,3114,4486754.09078598
648,2779.318975468974,3114,4486754.09078598
