Generation,Fitness Avg,Fitness Best,Execution Time
171,16640.643434343427,19858,6445404.381752014
172,16586.04535353535,19858,6445404.381752014
173,16635.140505050516,19858,6445404.381752014
174,16614.559696969693,19858,6445404.381752014
175,16678.18838383839,19858,6445404.381752014
176,16581.191010101014,19858,6445404.381752014
177,16553.962828282827,19858,6445404.381752014
178,16532.25525252526,19858,6445404.381752014
179,16585.845555555552,19858,6445404.381752014
180,16554.038484848475,19858,6445404.381752014
181,16572.35050505051,19858,6445404.381752014
182,16465.823333333334,19858,6445404.381752014
183,16556.778888888883,19858,6445404.381752014
184,16546.821010101005,19858,6445404.381752014
185,16623.103333333325,19858,6445404.381752014
186,16470.64797979798,19858,6445404.381752014
187,16462.581717171717,19858,6445404.381752014
188,16551.44505050505,19858,6445404.381752014
189,16533.445858585863,19858,6445404.381752014
190,16615.57464646464,19858,6445404.381752014
191,16610.64303030304,19858,6445404.381752014
192,16626.967171717177,19858,6445404.381752014
193,16613.60363636363,19858,6445404.381752014
194,16568.37616161617,19858,6445404.381752014
195,16580.22474747475,19858,6445404.381752014
196,16524.248686868686,19858,6445404.381752014
197,16567.940909090907,19858,6445404.381752014
198,16484.75202020202,19858,6445404.381752014
199,16575.667878787874,19858,6445404.381752014
200,16579.434040404045,19858,6445404.381752014
201,16567.52525252525,19858,6445404.381752014
202,16603.44282828283,19858,6445404.381752014
203,16497.645454545458,19858,6445404.381752014
204,16657.588282828285,19858,6445404.381752014
205,16449.287575757568,19858,6445404.381752014
206,16564.45252525253,19858,6445404.381752014
207,16549.32525252525,19858,6445404.381752014
208,16515.723535353532,19858,6445404.381752014
209,16501.395555555555,19858,6445404.381752014
210,16602.100707070713,19858,6445404.381752014
211,16576.372929292924,19858,6445404.381752014
212,16552.503333333327,19858,6445404.381752014
213,16507.21,19858,6445404.381752014
214,16515.28151515152,19858,6445404.381752014
215,16594.05686868687,19858,6445404.381752014
216,16603.48595959596,19858,6445404.381752014
217,16501.937373737375,19858,6445404.381752014
218,16541.25272727274,19858,6445404.381752014
219,16596.79131313131,19858,6445404.381752014
220,16487.30292929293,19858,6445404.381752014
221,16475.53131313131,19858,6445404.381752014
222,16578.95343434344,19858,6445404.381752014
223,16569.861717171712,19858,6445404.381752014
224,16612.838787878787,19858,6445404.381752014
225,16520.272020202017,19858,6445404.381752014
226,16464.379494949488,19858,6445404.381752014
227,16571.872828282823,19858,6445404.381752014
228,16553.542626262624,19858,6445404.381752014
229,16570.39242424243,19858,6445404.381752014
230,16599.6995959596,19858,6445404.381752014
231,16515.782828282823,19858,6445404.381752014
232,16495.833838383838,19858,6445404.381752014
233,16584.486666666675,19858,6445404.381752014
234,16581.80525252525,19858,6445404.381752014
235,16593.52090909091,19858,6445404.381752014
236,16593.782626262615,19858,6445404.381752014
237,16466.428282828278,19858,6445404.381752014
238,16614.172222222223,19858,6445404.381752014
239,16558.008484848484,19858,6445404.381752014
240,16646.242424242428,19858,6445404.381752014
241,16479.782323232324,19858,6445404.381752014
242,16479.40212121212,19858,6445404.381752014
243,16534.504444444443,19858,6445404.381752014
244,16402.934747474745,19858,6445404.381752014
245,16642.617676767677,19858,6445404.381752014
246,16530.836868686863,19858,6445404.381752014
247,16632.983232323237,19858,6445404.381752014
248,16506.284040404047,19858,6445404.381752014
249,16505.84212121212,19858,6445404.381752014
250,16444.788585858587,19858,6445404.381752014
251,16468.381818181817,19858,6445404.381752014
252,16486.30757575758,19858,6445404.381752014
253,16556.177171717172,19858,6445404.381752014
254,16709.24060606061,19858,6445404.381752014
255,16681.332727272726,19858,6445404.381752014
256,16605.167777777784,19858,6445404.381752014
257,16596.9502020202,19858,6445404.381752014
258,16637.047878787875,19858,6445404.381752014
259,16539.37808080808,19858,6445404.381752014
260,16534.053131313125,19858,6445404.381752014
261,16553.599393939396,19858,6445404.381752014
262,16523.11393939395,19858,6445404.381752014
263,16652.12494949495,19858,6445404.381752014
264,16516.263434343437,19858,6445404.381752014
265,16681.05454545455,19858,6445404.381752014
266,16640.339696969706,19858,6445404.381752014
267,16670.417777777784,19858,6445404.381752014
268,16594.58616161616,19858,6445404.381752014
269,16587.9192929293,19858,6445404.381752014
270,16712.355151515156,19858,6445404.381752014
271,16637.839494949494,19858,6445404.381752014
272,16696.789494949495,19858,6445404.381752014
273,16558.018686868687,19858,6445404.381752014
274,16588.083232323228,19858,6445404.381752014
275,16655.375656565662,19858,6445404.381752014
276,16609.212020202027,19858,6445404.381752014
277,16454.014040404043,19858,6445404.381752014
278,16636.782828282834,19858,6445404.381752014
279,16604.606767676767,19858,6445404.381752014
280,16484.73646464646,19858,6445404.381752014
281,16562.867474747465,19858,6445404.381752014
282,16557.702727272717,19858,6445404.381752014
283,16606.05444444445,19858,6445404.381752014
284,16621.031414141402,19858,6445404.381752014
285,16759.526666666665,19858,6445404.381752014
286,16658.961212121205,19858,6445404.381752014
287,16598.60646464647,19858,6445404.381752014
288,16668.524444444443,19858,6445404.381752014
289,16574.16393939394,19858,6445404.381752014
290,16658.44171717171,19858,6445404.381752014
291,16545.97222222222,19858,6445404.381752014
292,16492.858383838382,19858,6445404.381752014
293,16623.754848484852,19858,6445404.381752014
294,16563.49828282829,19858,6445404.381752014
295,16564.839595959595,19858,6445404.381752014
296,16618.713535353538,19858,6445404.381752014
297,16533.530101010096,19858,6445404.381752014
298,16552.30333333333,19858,6445404.381752014
299,16566.57202020202,19858,6445404.381752014
300,16642.244747474753,19858,6445404.381752014
301,16527.835555555557,19858,6445404.381752014
302,16583.85464646465,19858,6445404.381752014
303,16591.8205050505,19858,6445404.381752014
304,16491.1704040404,19858,6445404.381752014
305,16462.56626262626,19858,6445404.381752014
306,16507.20505050505,19858,6445404.381752014
307,16433.887777777778,19858,6445404.381752014
308,16529.686969696966,19858,6445404.381752014
309,16591.40515151516,19858,6445404.381752014
310,16603.93505050505,19858,6445404.381752014
311,16580.504040404045,19858,6445404.381752014
312,16550.482121212117,19858,6445404.381752014
313,16552.913030303025,19858,6445404.381752014
314,16545.080707070712,19858,6445404.381752014
315,16573.294141414146,19858,6445404.381752014
316,16633.69373737374,19858,6445404.381752014
317,16549.3804040404,19858,6445404.381752014
318,16498.274141414142,19858,6445404.381752014
319,16512.945555555565,19858,6445404.381752014
320,16395.749999999996,19858,6445404.381752014
321,16527.665151515153,19858,6445404.381752014
322,16616.234949494956,19858,6445404.381752014
323,16601.9905050505,19858,6445404.381752014
324,16581.56191919193,19858,6445404.381752014
325,16568.739292929284,19858,6445404.381752014
326,16586.079292929287,19858,6445404.381752014
327,16549.192222222224,19858,6445404.381752014
328,16618.029090909098,19858,6445404.381752014
329,16685.70343434344,19858,6445404.381752014
330,16519.754242424246,19858,6445404.381752014
331,16446.990404040407,19858,6445404.381752014
332,16672.63858585857,19858,6445404.381752014
333,16472.835959595956,19858,6445404.381752014
334,16623.548282828284,19858,6445404.381752014
335,16521.830101010095,19858,6445404.381752014
336,16635.698383838382,19858,6445404.381752014
337,16489.518585858583,19858,6445404.381752014
338,16551.63080808081,19858,6445404.381752014
339,16560.938888888893,19858,6445404.381752014
340,16527.33858585859,19858,6445404.381752014
341,16679.305656565655,19858,6445404.381752014
342,16587.08323232324,19858,6445404.381752014
343,16544.26626262626,19858,6445404.381752014
344,16602.204444444444,19858,6445404.381752014
345,16633.69767676768,19858,6445404.381752014
346,16466.422727272726,19858,6445404.381752014
347,16584.3693939394,19858,6445404.381752014
348,16610.42191919193,19858,6445404.381752014
349,16642.9505050505,19858,6445404.381752014
350,16620.64303030303,19858,6445404.381752014
351,16492.43343434343,19858,6445404.381752014
352,16555.998686868683,19858,6445404.381752014
353,16515.371313131312,19858,6445404.381752014
354,16621.762525252525,19858,6445404.381752014
355,16582.57808080808,19858,6445404.381752014
356,16583.211515151514,19858,6445404.381752014
357,16576.924747474754,19858,6445404.381752014
358,16595.240202020203,19858,6445404.381752014
359,16516.127171717173,19858,6445404.381752014
360,16504.289090909086,19858,6445404.381752014
361,16633.682626262627,19858,6445404.381752014
362,16610.91939393939,19858,6445404.381752014
363,16540.359898989893,19858,6445404.381752014
364,16649.722929292926,19858,6445404.381752014
365,16497.501010101005,19858,6445404.381752014
366,16506.236868686872,19858,6445404.381752014
367,16564.331212121215,19858,6445404.381752014
368,16673.753333333327,19858,6445404.381752014
369,16564.582828282826,19858,6445404.381752014
370,16481.70949494949,19858,6445404.381752014
371,16554.807777777776,19858,6445404.381752014
372,16513.12666666667,19858,6445404.381752014
373,16554.86717171717,19858,6445404.381752014
374,16600.605858585855,19858,6445404.381752014
375,16552.14747474747,19858,6445404.381752014
376,16574.25838383839,19858,6445404.381752014
377,16577.086262626268,19858,6445404.381752014
378,16661.695454545454,19858,6445404.381752014
379,16671.465252525253,19858,6445404.381752014
380,16630.518787878787,19858,6445404.381752014
381,16626.531616161614,19858,6445404.381752014
382,16485.225858585858,19858,6445404.381752014
383,16448.197171717173,19858,6445404.381752014
384,16564.122121212116,19858,6445404.381752014
385,16494.50373737374,19858,6445404.381752014
386,16549.100202020207,19858,6445404.381752014
387,16606.322525252526,19858,6445404.381752014
388,16416.661313131313,19858,6445404.381752014
389,16595.598585858585,19858,6445404.381752014
390,16597.015454545446,19858,6445404.381752014
391,16660.370505050505,19858,6445404.381752014
392,16634.794040404027,19858,6445404.381752014
393,16644.004646464648,19858,6445404.381752014
394,16606.712020202023,19858,6445404.381752014
395,16469.244949494943,19858,6445404.381752014
396,16443.619595959593,19858,6445404.381752014
397,16540.378080808077,19858,6445404.381752014
398,16572.897373737374,19858,6445404.381752014
399,16582.57121212121,19858,6445404.381752014
400,16626.47707070707,19858,6445404.381752014
401,16662.009090909087,19858,6445404.381752014
402,16585.573333333334,19858,6445404.381752014
403,16444.43575757576,19858,6445404.381752014
404,16674.05565656566,19858,6445404.381752014
405,16629.13747474748,19858,6445404.381752014
406,16463.21414141414,19858,6445404.381752014
407,16556.934747474745,19858,6445404.381752014
408,16715.105656565654,19858,6445404.381752014
409,16599.851515151513,19858,6445404.381752014
410,16607.04373737373,19858,6445404.381752014
411,16550.09202020202,19858,6445404.381752014
412,16586.00595959596,19858,6445404.381752014
413,16710.36161616161,19858,6445404.381752014
414,16510.461919191923,19858,6445404.381752014
415,16586.343636363636,19858,6445404.381752014
416,16466.02292929294,19858,6445404.381752014
417,16523.652121212122,19858,6445404.381752014
418,16518.861313131307,19858,6445404.381752014
419,16687.308989898997,19858,6445404.381752014
420,16495.820101010104,19858,6445404.381752014
421,16647.946969696968,19858,6445404.381752014
422,16652.11161616161,19858,6445404.381752014
423,16417.937373737375,19858,6445404.381752014
424,16671.849595959597,19858,6445404.381752014
425,16552.226060606063,19858,6445404.381752014
426,16603.887575757573,19858,6445404.381752014
427,16633.44696969696,19858,6445404.381752014
428,16493.267979797973,19858,6445404.381752014
429,16602.8398989899,19858,6445404.381752014
430,16533.43686868687,19858,6445404.381752014
431,16508.678585858594,19858,6445404.381752014
432,16570.861616161616,19858,6445404.381752014
433,16598.929595959595,19858,6445404.381752014
434,16567.63848484849,19858,6445404.381752014
435,16551.302121212113,19858,6445404.381752014
436,16652.08868686869,19858,6445404.381752014
437,16589.30555555555,19858,6445404.381752014
438,16613.336363636365,19858,6445404.381752014
439,16514.11151515151,19858,6445404.381752014
440,16523.476060606055,19858,6445404.381752014
441,16535.326363636363,19858,6445404.381752014
442,16494.504848484845,19858,6445404.381752014
443,16587.142424242425,19858,6445404.381752014
444,16538.499191919193,19858,6445404.381752014
445,16612.72171717172,19858,6445404.381752014
446,16630.612727272724,19858,6445404.381752014
447,16567.059898989897,19858,6445404.381752014
448,16551.259898989898,19858,6445404.381752014
449,16583.76484848484,19858,6445404.381752014
450,16458.261414141412,19858,6445404.381752014
451,16622.382727272725,19858,6445404.381752014
452,16612.49737373738,19858,6445404.381752014
453,16459.247070707064,19858,6445404.381752014
454,16633.445656565655,19858,6445404.381752014
455,16631.26636363637,19858,6445404.381752014
456,16738.085757575758,19858,6445404.381752014
457,16658.42333333333,19858,6445404.381752014
458,16491.59535353535,19858,6445404.381752014
459,16611.255555555555,19858,6445404.381752014
460,16582.69363636365,19858,6445404.381752014
461,16569.69919191919,19858,6445404.381752014
462,16569.830707070712,19858,6445404.381752014
463,16573.061515151512,19858,6445404.381752014
464,16453.45131313131,19858,6445404.381752014
465,16498.126969696965,19858,6445404.381752014
466,16519.43434343434,19858,6445404.381752014
467,16518.016262626265,19858,6445404.381752014
468,16509.37414141414,19858,6445404.381752014
469,16660.55131313131,19858,6445404.381752014
470,16554.048787878786,19858,6445404.381752014
471,16560.80666666666,19858,6445404.381752014
472,16604.322121212124,19858,6445404.381752014
473,16628.141010101015,19858,6445404.381752014
474,16643.935656565653,19858,6445404.381752014
475,16604.068686868683,19858,6445404.381752014
476,16578.94,19858,6445404.381752014
477,16544.153636363633,19858,6445404.381752014
478,16543.178787878795,19858,6445404.381752014
479,16646.0208080808,19858,6445404.381752014
480,16574.44212121212,19858,6445404.381752014
481,16649.047878787882,19858,6445404.381752014
482,16628.021111111113,19858,6445404.381752014
483,16563.79131313132,19858,6445404.381752014
484,16550.18717171717,19858,6445404.381752014
485,16598.861717171716,19858,6445404.381752014
486,16565.496161616156,19858,6445404.381752014
487,16605.62505050505,19858,6445404.381752014
488,16637.3398989899,19858,6445404.381752014
489,16635.181212121213,19858,6445404.381752014
490,16584.382727272732,19858,6445404.381752014
491,16553.10393939394,19858,6445404.381752014
492,16533.036565656566,19858,6445404.381752014
493,16635.0793939394,19858,6445404.381752014
494,16519.710303030304,19858,6445404.381752014
495,16573.795555555556,19858,6445404.381752014
496,16518.41090909091,19858,6445404.381752014
497,16575.665454545448,19858,6445404.381752014
498,16635.34303030303,19858,6445404.381752014
499,16692.320303030294,19858,6445404.381752014
500,16599.02292929293,19858,6445404.381752014
501,16609.04080808081,19858,6445404.381752014
502,16543.854949494948,19858,6445404.381752014
503,16504.073232323226,19858,6445404.381752014
504,16687.72444444444,19858,6445404.381752014
505,16623.6505050505,19858,6445404.381752014
506,16664.79070707071,19858,6445404.381752014
507,16611.08131313132,19858,6445404.381752014
508,16631.016262626265,19858,6445404.381752014
509,16525.336767676763,19858,6445404.381752014
510,16793.117777777778,19858,6445404.381752014
511,16525.4502020202,19858,6445404.381752014
512,16536.691717171718,19858,6445404.381752014
513,16545.83757575757,19858,6445404.381752014
514,16609.62919191919,19858,6445404.381752014
515,16585.951313131307,19858,6445404.381752014
516,16613.348888888882,19858,6445404.381752014
517,16575.48353535353,19858,6445404.381752014
518,16695.20454545454,19858,6445404.381752014
519,16609.89080808081,19858,6445404.381752014
520,16506.71171717172,19858,6445404.381752014
521,16581.886666666658,19858,6445404.381752014
522,16605.787070707072,19858,6445404.381752014
523,16651.648585858584,19858,6445404.381752014
524,16575.73878787879,19858,6445404.381752014
525,16435.362020202032,19858,6445404.381752014
526,16524.317575757577,19858,6445404.381752014
527,16538.101212121215,19858,6445404.381752014
528,16631.574242424238,19858,6445404.381752014
529,16638.270404040406,19858,6445404.381752014
530,16717.872626262626,19858,6445404.381752014
531,16682.744646464645,19858,6445404.381752014
532,16578.297878787882,19858,6445404.381752014
533,16455.70737373737,19858,6445404.381752014
534,16646.468787878777,19858,6445404.381752014
535,16444.526868686873,19858,6445404.381752014
536,16593.309595959596,19858,6445404.381752014
537,16623.134141414143,19858,6445404.381752014
538,16490.849191919187,19858,6445404.381752014
539,16621.22232323233,19858,6445404.381752014
540,16694.931414141414,19858,6445404.381752014
541,16599.37454545455,19858,6445404.381752014
542,16523.543838383834,19858,6445404.381752014
543,16690.125555555558,19858,6445404.381752014
544,16595.916969696977,19858,6445404.381752014
545,16585.929090909092,19858,6445404.381752014
546,16603.404242424236,19858,6445404.381752014
547,16582.852424242432,19858,6445404.381752014
548,16469.744141414147,19858,6445404.381752014
549,16533.73,19858,6445404.381752014
550,16652.414646464644,19858,6445404.381752014
551,16671.443131313124,19858,6445404.381752014
552,16689.767878787883,19858,6445404.381752014
553,16648.376868686864,19858,6445404.381752014
554,16547.263232323232,19858,6445404.381752014
555,16504.668787878796,19858,6445404.381752014
556,16642.91,19858,6445404.381752014
557,16538.53252525253,19858,6445404.381752014
558,16714.09606060606,19858,6445404.381752014
559,16611.596262626266,19858,6445404.381752014
560,16767.39383838384,19858,6445404.381752014
561,16615.848383838387,19858,6445404.381752014
562,16528.688383838384,19858,6445404.381752014
563,16490.54878787879,19858,6445404.381752014
564,16618.292727272725,19858,6445404.381752014
565,16629.38858585858,19858,6445404.381752014
566,16538.863535353546,19858,6445404.381752014
567,16570.605353535357,19858,6445404.381752014
568,16641.564747474746,19858,6445404.381752014
569,16434.296969696963,19858,6445404.381752014
570,16676.335656565665,19858,6445404.381752014
571,16530.29767676767,19858,6445404.381752014
572,16568.501717171715,19858,6445404.381752014
573,16623.085454545446,19858,6445404.381752014
574,16591.90191919192,19858,6445404.381752014
575,16562.161414141417,19858,6445404.381752014
576,16520.021919191924,19858,6445404.381752014
577,16484.717676767676,19858,6445404.381752014
578,16461.222525252528,19858,6445404.381752014
579,16523.431212121206,19858,6445404.381752014
580,16510.20545454546,19858,6445404.381752014
581,16599.728383838392,19858,6445404.381752014
582,16620.828282828286,19858,6445404.381752014
583,16648.374343434352,19858,6445404.381752014
584,16544.345151515154,19858,6445404.381752014
585,16612.93202020202,19858,6445404.381752014
586,16575.22282828282,19858,6445404.381752014
587,16552.331313131304,19858,6445404.381752014
588,16513.705454545445,19858,6445404.381752014
589,16474.941515151513,19858,6445404.381752014
590,16650.564646464656,19858,6445404.381752014
591,16484.642626262626,19858,6445404.381752014
592,16630.092424242426,19858,6445404.381752014
593,16668.524949494946,19858,6445404.381752014
594,16689.841717171712,19858,6445404.381752014
595,16646.804747474747,19858,6445404.381752014
596,16585.482424242426,19858,6445404.381752014
597,16632.768989898985,19858,6445404.381752014
598,16536.977474747473,19858,6445404.381752014
599,16664.66303030303,19858,6445404.381752014
600,16604.22969696969,19858,6445404.381752014
601,16562.209292929285,19858,6445404.381752014
602,16573.646363636362,19858,6445404.381752014
603,16604.0698989899,19858,6445404.381752014
604,16578.169696969697,19858,6445404.381752014
605,16616.55787878788,19858,6445404.381752014
606,16576.82818181818,19858,6445404.381752014
607,16580.848585858592,19858,6445404.381752014
608,16577.014949494944,19858,6445404.381752014
609,16535.293535353532,19858,6445404.381752014
610,16508.734040404044,19858,6445404.381752014
611,16673.34838383838,19858,6445404.381752014
612,16523.260606060605,19858,6445404.381752014
613,16600.408888888884,19858,6445404.381752014
614,16535.444747474747,19858,6445404.381752014
615,16507.378787878788,19858,6445404.381752014
616,16620.890707070703,19858,6445404.381752014
617,16583.659292929293,19858,6445404.381752014
618,16588.428282828274,19858,6445404.381752014
619,16521.660303030298,19858,6445404.381752014
620,16566.30676767676,19858,6445404.381752014
621,16523.303939393936,19858,6445404.381752014
622,16580.759494949492,19858,6445404.381752014
623,16495.657676767678,19858,6445404.381752014
624,16606.22232323232,19858,6445404.381752014
625,16550.02757575757,19858,6445404.381752014
626,16568.993030303023,19858,6445404.381752014
627,16482.295656565653,19858,6445404.381752014
628,16576.842222222218,19858,6445404.381752014
629,16523.131111111114,19858,6445404.381752014
630,16599.417070707073,19858,6445404.381752014
631,16542.51424242424,19858,6445404.381752014
632,16614.151010101017,19858,6445404.381752014
633,16492.233737373735,19858,6445404.381752014
634,16581.13767676768,19858,6445404.381752014
635,16551.00161616162,19858,6445404.381752014
636,16546.491313131304,19858,6445404.381752014
637,16678.38454545454,19858,6445404.381752014
638,16554.69343434343,19858,6445404.381752014
639,16543.907171717172,19858,6445404.381752014
640,16420.290505050496,19858,6445404.381752014
641,16620.00848484849,19858,6445404.381752014
642,16572.57171717172,19858,6445404.381752014
643,16614.686161616162,19858,6445404.381752014
644,16629.556868686865,19858,6445404.381752014
645,16638.15242424242,19858,6445404.381752014
646,16596.200000000004,19858,6445404.381752014
647,16608.17202020202,19858,6445404.381752014
648,16644.291616161616,19858,6445404.381752014
649,16569.160606060614,19858,6445404.381752014
650,16637.461010101015,19858,6445404.381752014
651,16425.22141414141,19858,6445404.381752014
652,16643.29262626262,19858,6445404.381752014
653,16724.624040404044,19858,6445404.381752014
654,16626.830707070705,19858,6445404.381752014
655,16577.61414141414,19858,6445404.381752014
656,16586.63050505051,19858,6445404.381752014
657,16642.178282828292,19858,6445404.381752014
658,16554.388383838384,19858,6445404.381752014
659,16643.204848484842,19858,6445404.381752014
660,16619.381515151515,19858,6445404.381752014
661,16373.700606060605,19858,6445404.381752014
662,16604.7104040404,19858,6445404.381752014
663,16551.68494949495,19858,6445404.381752014
664,16555.185858585857,19858,6445404.381752014
