Generation,Fitness Avg,Fitness Best,Execution Time
120,16675.61264285715,19900,10045980.658531189
121,16683.70064285714,19900,10045980.658531189
122,16811.106214285708,19900,10045980.658531189
123,16652.095214285717,19900,10045980.658531189
124,16771.187428571433,19900,10045980.658531189
125,16666.487571428577,19900,10045980.658531189
126,16774.778428571426,19900,10045980.658531189
127,16773.63221428572,19900,10045980.658531189
128,16754.486571428573,19900,10045980.658531189
129,16777.769714285707,19900,10045980.658531189
130,16614.16757142857,19900,10045980.658531189
131,16726.419071428572,19900,10045980.658531189
132,16772.711285714282,19900,10045980.658531189
133,16737.56035714285,19900,10045980.658531189
134,16745.169214285706,19900,10045980.658531189
135,16705.788714285718,19900,10045980.658531189
136,16771.59814285715,19900,10045980.658531189
137,16791.62221428571,19900,10045980.658531189
138,16766.469928571427,19900,10045980.658531189
139,16782.94585714285,19900,10045980.658531189
140,16755.075999999994,19900,10045980.658531189
141,16728.22721428571,19900,10045980.658531189
142,16674.177357142864,19900,10045980.658531189
143,16763.91242857143,19900,10045980.658531189
144,16722.444714285713,19900,10045980.658531189
145,16808.98021428571,19900,10045980.658531189
146,16824.61450000001,19900,10045980.658531189
147,16639.125571428573,19900,10045980.658531189
148,16675.86707142857,19900,10045980.658531189
149,16747.45699999999,19900,10045980.658531189
150,16728.95664285714,19900,10045980.658531189
151,16717.651857142857,19900,10045980.658531189
152,16846.285928571437,19900,10045980.658531189
153,16709.91707142858,19900,10045980.658531189
154,16706.748571428576,19900,10045980.658531189
155,16743.134071428576,19900,10045980.658531189
156,16689.187142857136,19900,10045980.658531189
157,16686.125142857138,19900,10045980.658531189
158,16678.82378571428,19900,10045980.658531189
159,16729.144071428575,19900,10045980.658531189
160,16718.805571428573,19900,10045980.658531189
161,16760.360214285716,19900,10045980.658531189
162,16727.973214285714,19900,10045980.658531189
163,16749.20664285714,19900,10045980.658531189
164,16779.224142857132,19900,10045980.658531189
165,16902.601000000006,19900,10045980.658531189
166,16819.51992857143,19900,10045980.658531189
167,16745.526857142857,19900,10045980.658531189
168,16846.485428571425,19900,10045980.658531189
169,16683.619142857136,19900,10045980.658531189
170,16854.54635714286,19900,10045980.658531189
171,16819.296285714285,19900,10045980.658531189
172,16820.38128571429,19900,10045980.658531189
173,16776.78242857142,19900,10045980.658531189
174,16683.19192857143,19900,10045980.658531189
175,16738.744357142852,19900,10045980.658531189
176,16690.57149999999,19900,10045980.658531189
177,16851.280999999995,19900,10045980.658531189
178,16781.90764285713,19951,10045980.658531189
179,16740.23078571429,19951,10045980.658531189
180,16640.378357142854,19951,10045980.658531189
181,16772.042500000003,19951,10045980.658531189
182,16759.788071428564,19951,10045980.658531189
183,16679.87592857143,19951,10045980.658531189
184,16790.377857142852,19951,10045980.658531189
185,16814.24249999999,19951,10045980.658531189
186,16780.055499999995,19951,10045980.658531189
187,16754.753785714285,19951,10045980.658531189
188,16738.36107142857,19951,10045980.658531189
189,16747.90285714285,19967,10045980.658531189
190,16731.39442857143,19967,10045980.658531189
191,16762.50585714286,19967,10045980.658531189
192,16811.96107142858,19967,10045980.658531189
193,16784.777285714285,19967,10045980.658531189
194,16690.126285714286,19967,10045980.658531189
195,16767.58414285715,19967,10045980.658531189
196,16646.572642857147,19967,10045980.658531189
197,16725.631785714275,19967,10045980.658531189
198,16736.67450000001,19967,10045980.658531189
199,16862.77078571428,19967,10045980.658531189
200,16763.766214285715,19967,10045980.658531189
201,16742.277500000004,19967,10045980.658531189
202,16756.47564285715,19967,10045980.658531189
203,16854.34571428571,19967,10045980.658531189
204,16793.307714285715,19967,10045980.658531189
205,16788.96542857142,19967,10045980.658531189
206,16773.271928571427,19967,10045980.658531189
207,16822.46485714286,19967,10045980.658531189
208,16751.207999999995,19967,10045980.658531189
209,16702.175857142858,19967,10045980.658531189
210,16886.213000000003,19967,10045980.658531189
211,16681.088071428574,19967,10045980.658531189
212,16694.28071428572,19967,10045980.658531189
213,16735.987785714282,19967,10045980.658531189
214,16715.528857142865,19967,10045980.658531189
215,16757.34357142857,19967,10045980.658531189
216,16791.315428571434,19967,10045980.658531189
217,16773.454071428576,19967,10045980.658531189
218,16872.351071428577,19967,10045980.658531189
219,16764.186428571425,19967,10045980.658531189
220,16801.689428571433,19967,10045980.658531189
221,16800.117785714287,19967,10045980.658531189
222,16787.833714285716,19967,10045980.658531189
223,16892.121214285715,19967,10045980.658531189
224,16742.833500000004,19967,10045980.658531189
225,16771.429142857138,19967,10045980.658531189
226,16746.678714285714,19967,10045980.658531189
227,16766.946928571426,19967,10045980.658531189
228,16778.21414285714,19967,10045980.658531189
229,16792.071214285716,19967,10045980.658531189
230,16787.507642857145,19967,10045980.658531189
231,16675.60821428571,19967,10045980.658531189
232,16746.866285714277,19967,10045980.658531189
233,16693.639857142858,19967,10045980.658531189
234,16804.193,19967,10045980.658531189
235,16778.486714285722,19967,10045980.658531189
236,16882.513714285717,19967,10045980.658531189
237,16804.94578571428,19967,10045980.658531189
238,16800.051357142856,19967,10045980.658531189
239,16706.612,19967,10045980.658531189
240,16714.969642857148,19967,10045980.658531189
241,16748.987857142856,19967,10045980.658531189
242,16727.704714285723,19967,10045980.658531189
243,16692.41071428571,19967,10045980.658531189
244,16780.591000000004,19967,10045980.658531189
245,16755.29635714285,19967,10045980.658531189
246,16868.95607142856,19967,10045980.658531189
247,16710.810214285717,19967,10045980.658531189
248,16793.19164285714,19967,10045980.658531189
249,16640.10307142858,19967,10045980.658531189
250,16820.30378571429,19967,10045980.658531189
251,16655.36942857143,19967,10045980.658531189
252,16814.922285714285,19967,10045980.658531189
253,16735.209285714285,19967,10045980.658531189
254,16731.834714285724,19967,10045980.658531189
255,16736.08792857143,19967,10045980.658531189
256,16807.230285714286,19967,10045980.658531189
257,16822.741785714283,19967,10045980.658531189
258,16708.67,19967,10045980.658531189
259,16833.880285714284,19967,10045980.658531189
260,16884.99421428571,20006,10045980.658531189
261,16680.89492857143,20006,10045980.658531189
262,16747.140999999992,20006,10045980.658531189
263,16701.587214285722,20006,10045980.658531189
264,16710.46578571429,20006,10045980.658531189
265,16673.749714285714,20006,10045980.658531189
266,16721.35485714286,20006,10045980.658531189
267,16779.901857142864,20006,10045980.658531189
268,16703.718857142856,20006,10045980.658531189
269,16808.779714285723,20006,10045980.658531189
270,16806.12428571429,20006,10045980.658531189
271,16822.57114285714,20006,10045980.658531189
272,16711.101785714287,20006,10045980.658531189
273,16741.491714285716,20006,10045980.658531189
274,16678.863214285717,20006,10045980.658531189
275,16690.52957142857,20006,10045980.658531189
276,16761.820571428572,20006,10045980.658531189
277,16758.60864285714,20006,10045980.658531189
278,16819.39092857143,20006,10045980.658531189
279,16696.69778571429,20006,10045980.658531189
280,16654.65450000001,20006,10045980.658531189
281,16779.434857142853,20006,10045980.658531189
282,16751.42928571429,20006,10045980.658531189
283,16683.76214285714,20006,10045980.658531189
284,16810.544071428572,20006,10045980.658531189
285,16749.141142857134,20006,10045980.658531189
286,16739.657428571427,20006,10045980.658531189
287,16816.690214285718,20006,10045980.658531189
288,16792.40642857143,20006,10045980.658531189
289,16878.507357142855,20006,10045980.658531189
290,16796.16171428571,20006,10045980.658531189
291,16821.492000000006,20006,10045980.658531189
292,16843.268714285714,20006,10045980.658531189
293,16930.569928571433,20006,10045980.658531189
294,16745.60907142857,20006,10045980.658531189
295,16734.917642857155,20006,10045980.658531189
296,16684.89478571428,20006,10045980.658531189
297,16651.149499999996,20006,10045980.658531189
298,16748.459000000003,20006,10045980.658531189
299,16816.457785714287,20006,10045980.658531189
300,16788.76721428571,20006,10045980.658531189
301,16684.76614285715,20006,10045980.658531189
302,16770.60221428571,20006,10045980.658531189
303,16872.590500000006,20006,10045980.658531189
304,16717.974428571426,20006,10045980.658531189
305,16826.267285714282,20006,10045980.658531189
306,16677.473142857143,20006,10045980.658531189
307,16787.726,20006,10045980.658531189
308,16788.629357142858,20006,10045980.658531189
309,16774.802071428574,20006,10045980.658531189
310,16772.403571428567,20006,10045980.658531189
311,16755.631785714286,20006,10045980.658531189
312,16753.313857142857,20006,10045980.658531189
313,16772.182285714283,20006,10045980.658531189
314,16678.965928571422,20006,10045980.658531189
315,16845.727428571434,20006,10045980.658531189
316,16774.277714285712,20006,10045980.658531189
317,16724.826857142856,20006,10045980.658531189
318,16797.063642857145,20006,10045980.658531189
319,16775.54,20006,10045980.658531189
320,16798.6715,20006,10045980.658531189
321,16785.88771428571,20006,10045980.658531189
322,16782.11085714286,20006,10045980.658531189
323,16744.725357142856,20006,10045980.658531189
324,16730.87235714286,20006,10045980.658531189
325,16848.495642857146,20006,10045980.658531189
326,16790.103357142856,20006,10045980.658531189
327,16706.66335714286,20006,10045980.658531189
328,16756.956357142855,20006,10045980.658531189
329,16598.508928571424,20006,10045980.658531189
330,16696.143357142868,20006,10045980.658531189
331,16728.423428571426,20006,10045980.658531189
332,16666.611000000004,20006,10045980.658531189
333,16758.48792857143,20006,10045980.658531189
334,16721.570142857134,20006,10045980.658531189
335,16863.35742857142,20006,10045980.658531189
336,16812.846857142857,20006,10045980.658531189
337,16857.63771428571,20006,10045980.658531189
338,16908.744571428568,20006,10045980.658531189
339,16771.94678571429,20006,10045980.658531189
340,16672.858357142868,20006,10045980.658531189
341,16795.657428571434,20006,10045980.658531189
342,16718.101928571436,20006,10045980.658531189
343,16791.51221428572,20006,10045980.658531189
344,16818.37764285715,20006,10045980.658531189
345,16854.49878571428,20006,10045980.658531189
346,16865.115714285716,20006,10045980.658531189
347,16754.85471428571,20006,10045980.658531189
348,16752.470714285715,20006,10045980.658531189
349,16823.49092857142,20006,10045980.658531189
350,16768.92807142857,20006,10045980.658531189
351,16644.084071428566,20006,10045980.658531189
352,16785.573428571428,20006,10045980.658531189
353,16761.134785714286,20006,10045980.658531189
354,16859.540142857142,20006,10045980.658531189
355,16750.226785714287,20006,10045980.658531189
356,16753.565357142856,20006,10045980.658531189
357,16834.902142857143,20006,10045980.658531189
358,16681.008785714283,20006,10045980.658531189
359,16736.64792857143,20006,10045980.658531189
360,16742.46635714286,20006,10045980.658531189
361,16832.208857142858,20006,10045980.658531189
362,16777.98292857143,20006,10045980.658531189
363,16803.827214285717,20006,10045980.658531189
364,16688.163285714287,20006,10045980.658531189
365,16736.781928571432,20006,10045980.658531189
366,16811.984285714287,20006,10045980.658531189
367,16862.34542857143,20006,10045980.658531189
368,16733.7135,20006,10045980.658531189
369,16753.16142857144,20006,10045980.658531189
370,16752.93585714285,20006,10045980.658531189
371,16692.76085714286,20006,10045980.658531189
372,16741.355428571413,20006,10045980.658531189
373,16790.953571428567,20006,10045980.658531189
374,16782.602285714296,20006,10045980.658531189
375,16757.639142857144,20009,10045980.658531189
376,16720.496642857146,20009,10045980.658531189
377,16821.66685714286,20009,10045980.658531189
378,16724.351499999993,20009,10045980.658531189
379,16773.384571428574,20009,10045980.658531189
380,16701.575928571423,20009,10045980.658531189
381,16808.40892857143,20009,10045980.658531189
382,16735.144928571433,20009,10045980.658531189
383,16718.313428571426,20009,10045980.658531189
384,16797.013714285727,20009,10045980.658531189
385,16860.90371428572,20009,10045980.658531189
386,16742.18485714286,20009,10045980.658531189
387,16706.65114285715,20009,10045980.658531189
388,16763.265642857146,20009,10045980.658531189
389,16743.19964285714,20009,10045980.658531189
390,16798.24221428572,20009,10045980.658531189
391,16830.193928571432,20009,10045980.658531189
392,16713.280214285707,20009,10045980.658531189
393,16757.500928571433,20009,10045980.658531189
394,16736.980714285703,20009,10045980.658531189
395,16792.93414285714,20009,10045980.658531189
396,16766.580499999996,20009,10045980.658531189
397,16802.306071428568,20009,10045980.658531189
398,16764.181857142852,20009,10045980.658531189
399,16698.772428571418,20009,10045980.658531189
400,16766.459571428568,20009,10045980.658531189
401,16787.664285714283,20009,10045980.658531189
402,16776.783785714288,20009,10045980.658531189
403,16777.857857142855,20009,10045980.658531189
404,16794.985142857142,20009,10045980.658531189
405,16879.317714285724,20009,10045980.658531189
406,16790.835285714285,20009,10045980.658531189
407,16840.852857142858,20009,10045980.658531189
408,16801.80585714286,20009,10045980.658531189
409,16769.775,20009,10045980.658531189
410,16763.787071428575,20009,10045980.658531189
411,16751.06021428572,20009,10045980.658531189
412,16736.63685714285,20009,10045980.658531189
413,16776.46671428571,20009,10045980.658531189
414,16781.817214285715,20009,10045980.658531189
415,16763.36607142857,20009,10045980.658531189
416,16812.785999999996,20009,10045980.658531189
417,16725.00835714286,20009,10045980.658531189
418,16721.81064285714,20009,10045980.658531189
419,16675.787571428566,20009,10045980.658531189
420,16810.077071428565,20009,10045980.658531189
421,16755.89021428572,20009,10045980.658531189
422,16706.033571428576,20009,10045980.658531189
423,16742.02792857143,20009,10045980.658531189
424,16793.267000000003,20009,10045980.658531189
425,16808.692428571427,20009,10045980.658531189
426,16737.767928571426,20009,10045980.658531189
427,16799.601000000002,20009,10045980.658531189
428,16805.18107142857,20009,10045980.658531189
429,16712.092357142854,20009,10045980.658531189
430,16779.873714285717,20009,10045980.658531189
431,16805.930214285712,20009,10045980.658531189
432,16731.111928571427,20009,10045980.658531189
433,16760.409857142855,20009,10045980.658531189
434,16904.027214285717,20009,10045980.658531189
435,16837.71507142857,20009,10045980.658531189
436,16745.75728571428,20009,10045980.658531189
437,16660.46707142858,20009,10045980.658531189
438,16817.3245,20009,10045980.658531189
439,16893.27971428571,20009,10045980.658531189
440,16766.832,20009,10045980.658531189
441,16902.94642857143,20009,10045980.658531189
442,16914.843642857144,20009,10045980.658531189
443,16720.47378571429,20009,10045980.658531189
444,16790.792071428572,20009,10045980.658531189
445,16759.181928571426,20009,10045980.658531189
446,16775.03907142858,20009,10045980.658531189
447,16813.260785714287,20009,10045980.658531189
448,16784.457642857145,20009,10045980.658531189
449,16808.596285714288,20009,10045980.658531189
450,16910.96278571429,20009,10045980.658531189
451,16823.929785714285,20009,10045980.658531189
452,16741.701785714293,20009,10045980.658531189
453,16649.496500000005,20009,10045980.658531189
454,16798.195857142866,20009,10045980.658531189
455,16730.464500000006,20009,10045980.658531189
456,16748.881571428577,20009,10045980.658531189
457,16766.70764285714,20009,10045980.658531189
458,16912.968285714294,20009,10045980.658531189
459,16722.64485714286,20009,10045980.658531189
460,16741.16285714286,20009,10045980.658531189
461,16730.3665,20009,10045980.658531189
462,16770.714571428573,20009,10045980.658531189
463,16761.759357142855,20009,10045980.658531189
464,16888.42721428572,20009,10045980.658531189
465,16714.852142857148,20009,10045980.658531189
466,16828.456285714285,20009,10045980.658531189
467,16769.705285714288,20009,10045980.658531189
468,16716.24671428572,20009,10045980.658531189
469,16787.206428571437,20009,10045980.658531189
470,16812.135571428575,20009,10045980.658531189
471,16854.503214285716,20009,10045980.658531189
472,16749.418214285717,20009,10045980.658531189
473,16765.80292857143,20009,10045980.658531189
474,16890.683000000005,20009,10045980.658531189
475,16783.778214285718,20009,10045980.658531189
476,16677.743642857142,20009,10045980.658531189
477,16827.611785714278,20009,10045980.658531189
478,16753.404214285718,20009,10045980.658531189
479,16878.596214285713,20009,10045980.658531189
480,16743.85057142857,20009,10045980.658531189
481,16778.613857142856,20009,10045980.658531189
482,16692.808071428575,20009,10045980.658531189
483,16729.78971428572,20009,10045980.658531189
484,16746.94442857143,20009,10045980.658531189
485,16806.05528571428,20009,10045980.658531189
486,16813.464071428574,20009,10045980.658531189
487,16663.330642857145,20009,10045980.658531189
488,16842.433428571432,20009,10045980.658531189
489,16790.787071428567,20009,10045980.658531189
490,16880.433500000003,20009,10045980.658531189
491,16703.29457142857,20009,10045980.658531189
492,16723.569142857144,20009,10045980.658531189
493,16737.643928571433,20009,10045980.658531189
494,16784.979928571433,20009,10045980.658531189
495,16765.586428571438,20009,10045980.658531189
496,16714.220214285717,20009,10045980.658531189
497,16817.333642857142,20009,10045980.658531189
498,16845.440000000002,20009,10045980.658531189
499,16807.47685714285,20009,10045980.658531189
500,16680.065499999997,20009,10045980.658531189
501,16784.467571428577,20009,10045980.658531189
502,16741.238357142855,20009,10045980.658531189
503,16829.364,20009,10045980.658531189
504,16799.529714285716,20009,10045980.658531189
505,16761.827285714287,20009,10045980.658531189
506,16699.187642857156,20009,10045980.658531189
507,16909.635857142865,20009,10045980.658531189
508,16760.942999999992,20009,10045980.658531189
509,16815.327357142858,20009,10045980.658531189
510,16836.852000000003,20009,10045980.658531189
511,16788.461357142856,20009,10045980.658531189
512,16755.65878571428,20009,10045980.658531189
513,16784.048071428566,20009,10045980.658531189
514,16770.792285714288,20009,10045980.658531189
515,16771.712071428563,20009,10045980.658531189
516,16790.902357142855,20009,10045980.658531189
517,16606.734428571424,20009,10045980.658531189
518,16804.872785714288,20009,10045980.658531189
519,16723.002499999995,20009,10045980.658531189
520,16764.57714285714,20009,10045980.658531189
521,16759.52657142858,20009,10045980.658531189
522,16828.303642857154,20009,10045980.658531189
523,16891.672428571434,20009,10045980.658531189
524,16762.564428571422,20009,10045980.658531189
525,16787.570785714295,20009,10045980.658531189
526,16706.15799999999,20009,10045980.658531189
527,16793.966142857145,20009,10045980.658531189
528,16780.83192857143,20009,10045980.658531189
529,16722.194714285717,20009,10045980.658531189
530,16836.947928571437,20009,10045980.658531189
531,16750.92571428571,20009,10045980.658531189
532,16831.96714285714,20009,10045980.658531189
533,16864.69592857144,20009,10045980.658531189
534,16750.994928571425,20009,10045980.658531189
535,16685.123071428567,20009,10045980.658531189
536,16722.816499999997,20009,10045980.658531189
537,16833.681571428573,20009,10045980.658531189
538,16816.242214285714,20009,10045980.658531189
539,16743.47892857142,20009,10045980.658531189
540,16859.224357142855,20009,10045980.658531189
541,16734.014285714286,20009,10045980.658531189
542,16792.877571428573,20009,10045980.658531189
543,16783.61235714287,20009,10045980.658531189
544,16757.53242857143,20009,10045980.658531189
545,16697.662571428573,20009,10045980.658531189
546,16793.761357142856,20009,10045980.658531189
547,16768.60821428572,20009,10045980.658531189
548,16862.011642857142,20009,10045980.658531189
549,16786.942142857144,20009,10045980.658531189
550,16789.531785714287,20009,10045980.658531189
551,16795.488214285713,20009,10045980.658531189
552,16840.054000000004,20009,10045980.658531189
553,16848.644142857145,20009,10045980.658531189
554,16764.287999999997,20009,10045980.658531189
555,16773.36985714286,20009,10045980.658531189
556,16710.752071428575,20009,10045980.658531189
557,16799.676071428563,20009,10045980.658531189
558,16757.721571428574,20009,10045980.658531189
559,16800.12499999999,20009,10045980.658531189
560,16723.90871428572,20009,10045980.658531189
561,16715.873214285715,20009,10045980.658531189
562,16870.766071428567,20009,10045980.658531189
563,16799.816999999992,20009,10045980.658531189
564,16768.986785714285,20009,10045980.658531189
565,16826.28635714285,20009,10045980.658531189
566,16713.96907142857,20009,10045980.658531189
567,16764.364071428572,20009,10045980.658531189
568,16780.124,20009,10045980.658531189
569,16732.585571428564,20009,10045980.658531189
570,16900.097857142868,20009,10045980.658531189
571,16861.373000000007,20009,10045980.658531189
572,16788.755,20009,10045980.658531189
573,16822.416357142854,20009,10045980.658531189
574,16771.48707142856,20009,10045980.658531189
575,16807.044571428574,20009,10045980.658531189
576,16826.831214285718,20009,10045980.658531189
577,16704.42849999999,20009,10045980.658531189
578,16808.214571428565,20009,10045980.658531189
579,16868.379857142863,20009,10045980.658531189
580,16716.400214285717,20009,10045980.658531189
581,16650.17164285715,20009,10045980.658531189
582,16706.402071428576,20009,10045980.658531189
583,16834.130142857142,20009,10045980.658531189
584,16923.24771428572,20009,10045980.658531189
585,16845.283,20009,10045980.658531189
586,16808.866499999996,20009,10045980.658531189
587,16732.74057142857,20009,10045980.658531189
588,16716.036928571426,20009,10045980.658531189
589,16763.296785714283,20009,10045980.658531189
590,16713.47892857143,20009,10045980.658531189
591,16889.868928571428,20009,10045980.658531189
592,16781.708785714294,20009,10045980.658531189
593,16736.539428571425,20009,10045980.658531189
594,16721.972642857145,20009,10045980.658531189
595,16729.497214285708,20009,10045980.658531189
596,16881.709714285706,20009,10045980.658531189
597,16908.91485714286,20009,10045980.658531189
598,16710.573714285707,20009,10045980.658531189
599,16804.589285714275,20009,10045980.658531189
600,16809.102428571427,20009,10045980.658531189
601,16755.65757142857,20009,10045980.658531189
602,16720.090499999995,20009,10045980.658531189
603,16698.243000000002,20009,10045980.658531189
604,16862.30221428571,20009,10045980.658531189
605,16930.151357142848,20009,10045980.658531189
606,16857.782428571427,20009,10045980.658531189
607,16827.773,20009,10045980.658531189
608,16796.65285714286,20009,10045980.658531189
609,16805.352000000003,20009,10045980.658531189
610,16741.925285714286,20009,10045980.658531189
611,16774.916357142854,20009,10045980.658531189
612,16768.173428571426,20009,10045980.658531189
613,16768.03185714285,20009,10045980.658531189
614,16884.4655,20009,10045980.658531189
615,16806.889357142853,20009,10045980.658531189
616,16732.421785714294,20009,10045980.658531189
617,16921.61992857142,20009,10045980.658531189
618,16763.639428571438,20009,10045980.658531189
619,16770.960857142865,20009,10045980.658531189
620,16808.817071428566,20009,10045980.658531189
621,16745.003500000006,20009,10045980.658531189
622,16782.257571428567,20009,10045980.658531189
623,16798.02628571428,20009,10045980.658531189
624,16754.128642857144,20009,10045980.658531189
625,16735.122428571427,20009,10045980.658531189
626,16856.318071428574,20009,10045980.658531189
627,16680.94185714285,20009,10045980.658531189
628,16875.270857142863,20009,10045980.658531189
629,16718.126,20009,10045980.658531189
630,16779.405357142856,20009,10045980.658531189
631,16806.858214285712,20009,10045980.658531189
632,16775.37771428571,20009,10045980.658531189
633,16787.853428571423,20009,10045980.658531189
634,16826.192714285717,20009,10045980.658531189
635,16873.19642857143,20009,10045980.658531189
636,16812.097214285706,20009,10045980.658531189
637,16814.20835714286,20009,10045980.658531189
638,16808.93957142857,20009,10045980.658531189
639,16819.061357142855,20009,10045980.658531189
640,16767.398,20009,10045980.658531189
641,16785.451928571434,20009,10045980.658531189
642,16736.878928571427,20009,10045980.658531189
643,16807.44271428571,20009,10045980.658531189
644,16765.495785714276,20009,10045980.658531189
645,16798.212214285708,20009,10045980.658531189
646,16800.812285714288,20009,10045980.658531189
647,16816.112571428574,20009,10045980.658531189
648,16711.35378571428,20009,10045980.658531189
649,16721.918,20009,10045980.658531189
650,16723.43414285714,20009,10045980.658531189
651,16816.01992857143,20009,10045980.658531189
652,16775.935071428565,20009,10045980.658531189
653,16703.785499999998,20009,10045980.658531189
654,16794.252928571426,20009,10045980.658531189
655,16749.11614285715,20009,10045980.658531189
656,16833.942499999997,20009,10045980.658531189
657,16821.238214285717,20009,10045980.658531189
658,16751.958142857144,20009,10045980.658531189
659,16762.932714285722,20009,10045980.658531189
660,16793.443000000014,20009,10045980.658531189
661,16830.522428571432,20009,10045980.658531189
662,16764.08785714286,20009,10045980.658531189
663,16838.097,20009,10045980.658531189
664,16853.57514285714,20009,10045980.658531189
665,16859.42192857143,20009,10045980.658531189
666,16876.988785714286,20009,10045980.658531189
667,16788.95835714286,20009,10045980.658531189
668,16815.024357142855,20009,10045980.658531189
