Generation,Fitness Avg,Fitness Best,Execution Time
81,2682.4772727272725,3139,2093585.593700409
82,2745.5441077441083,3139,2093585.593700409
83,2683.4252525252523,3139,2093585.593700409
84,2712.8702020202018,3139,2093585.593700409
85,2733.85303030303,3139,2093585.593700409
86,2725.554040404041,3139,2093585.593700409
87,2717.7311447811444,3139,2093585.593700409
88,2682.3407407407403,3139,2093585.593700409
89,2718.801515151516,3139,2093585.593700409
90,2720.0742424242417,3112,2093585.593700409
91,2712.6255892255895,3139,2093585.593700409
92,2710.2826599326595,3139,2093585.593700409
93,2740.734175084175,3139,2093585.593700409
94,2753.1286195286198,3139,2093585.593700409
95,2687.6375420875424,3139,2093585.593700409
96,2688.714646464647,3139,2093585.593700409
97,2695.105218855219,3139,2093585.593700409
98,2724.045117845118,3139,2093585.593700409
99,2596.4234006734014,3139,2093585.593700409
100,2638.409595959596,3139,2093585.593700409
101,2696.271380471381,3139,2093585.593700409
102,2698.709595959596,3139,2093585.593700409
103,2685.395117845119,3139,2093585.593700409
104,2681.9427609427603,3139,2093585.593700409
105,2719.332491582491,3139,2093585.593700409
106,2669.987542087543,3139,2093585.593700409
107,2645.6867003367006,3139,2093585.593700409
108,2761.2956228956223,3139,2093585.593700409
109,2759.588047138048,3139,2093585.593700409
110,2760.82760942761,3139,2093585.593700409
111,2698.7060606060604,3139,2093585.593700409
112,2662.6696969696964,3139,2093585.593700409
113,2747.8765993265997,3139,2093585.593700409
114,2737.100336700337,3139,2093585.593700409
115,2759.8340067340064,3139,2093585.593700409
116,2652.9079124579125,3139,2093585.593700409
117,2665.1272727272735,3139,2093585.593700409
118,2748.696127946128,3139,2093585.593700409
119,2799.9567340067333,3139,2093585.593700409
120,2762.966329966329,3139,2093585.593700409
121,2745.1397306397303,3139,2093585.593700409
122,2627.363636363636,3139,2093585.593700409
123,2518.9887205387204,3139,2093585.593700409
124,2681.0407407407406,3139,2093585.593700409
125,2610.5336700336698,3139,2093585.593700409
126,2715.6962962962966,3133,2093585.593700409
127,2559.007239057239,3133,2093585.593700409
128,2650.029124579124,3112,2093585.593700409
129,2619.049831649831,3112,2093585.593700409
130,2567.965993265993,3112,2093585.593700409
131,2578.1173400673406,3112,2093585.593700409
132,2532.8207070707062,3112,2093585.593700409
133,2563.636531986532,3112,2093585.593700409
134,2614.2454545454543,3112,2093585.593700409
135,2676.399663299663,3112,2093585.593700409
136,2715.850336700337,3112,2093585.593700409
137,2688.265824915825,3112,2093585.593700409
138,2768.06515151515,3112,2093585.593700409
139,2755.5085858585862,3112,2093585.593700409
140,2791.5538720538725,3112,2093585.593700409
141,2658.735185185186,3112,2093585.593700409
142,2707.497474747475,3112,2093585.593700409
143,2727.8353535353535,3112,2093585.593700409
144,2723.915488215488,3112,2093585.593700409
145,2702.223232323233,3112,2093585.593700409
146,2754.1619528619526,3112,2093585.593700409
147,2783.768855218856,3112,2093585.593700409
148,2773.920538720539,3112,2093585.593700409
149,2767.0459595959596,3112,2093585.593700409
150,2712.9326599326596,3112,2093585.593700409
151,2634.0658249158246,3112,2093585.593700409
152,2602.0919191919197,3112,2093585.593700409
153,2732.5868686868685,3112,2093585.593700409
154,2656.0126262626263,3112,2093585.593700409
155,2715.4836700336696,3112,2093585.593700409
156,2702.0720538720534,3112,2093585.593700409
157,2721.689057239057,3112,2093585.593700409
158,2684.9887205387204,3112,2093585.593700409
159,2717.124074074075,3101,2093585.593700409
160,2813.1333333333328,3112,2093585.593700409
161,2786.3281144781145,3112,2093585.593700409
162,2712.1643097643096,3112,2093585.593700409
163,2758.8375420875423,3112,2093585.593700409
164,2696.3420875420866,3112,2093585.593700409
165,2749.382323232323,3112,2093585.593700409
166,2721.2875420875416,3112,2093585.593700409
167,2717.211784511783,3112,2093585.593700409
168,2758.9203703703706,3112,2093585.593700409
169,2741.09797979798,3112,2093585.593700409
170,2636.523905723905,3112,2093585.593700409
171,2779.7703703703705,3112,2093585.593700409
172,2686.3829966329963,3112,2093585.593700409
173,2597.580134680135,3112,2093585.593700409
174,2672.211447811448,3112,2093585.593700409
175,2654.177777777778,3112,2093585.593700409
176,2638.279461279461,3112,2093585.593700409
177,2676.7473063973057,3112,2093585.593700409
178,2759.3296296296303,3112,2093585.593700409
179,2744.63468013468,3114,2093585.593700409
180,2725.9314814814816,3114,2093585.593700409
181,2739.5909090909086,3114,2093585.593700409
182,2629.5675084175086,3114,2093585.593700409
183,2704.878114478114,3114,2093585.593700409
184,2795.6932659932663,3114,2093585.593700409
185,2740.2404040404035,3114,2093585.593700409
186,2651.1180134680135,3112,2093585.593700409
187,2754.7925925925933,3112,2093585.593700409
188,2693.494444444444,3114,2093585.593700409
189,2761.689898989898,3114,2093585.593700409
190,2676.458754208754,3114,2093585.593700409
191,2623.8542087542087,3114,2093585.593700409
192,2653.082491582491,3114,2093585.593700409
193,2718.0228956228966,3114,2093585.593700409
194,2725.015151515151,3114,2093585.593700409
195,2688.4865319865316,3114,2093585.593700409
196,2710.3947811447815,3112,2093585.593700409
197,2699.1530303030304,3114,2093585.593700409
198,2672.88468013468,3114,2093585.593700409
199,2642.99898989899,3114,2093585.593700409
200,2715.580639730639,3114,2093585.593700409
201,2628.483164983165,3114,2093585.593700409
202,2716.4563973063964,3114,2093585.593700409
203,2659.482154882154,3114,2093585.593700409
204,2531.04494949495,3114,2093585.593700409
205,2551.2496632996636,3114,2093585.593700409
206,2586.0882154882147,3114,2093585.593700409
207,2668.307744107745,3114,2093585.593700409
208,2714.9106060606064,3114,2093585.593700409
209,2652.0942760942767,3114,2093585.593700409
210,2725.718518518519,3114,2093585.593700409
211,2710.8277777777785,3114,2093585.593700409
212,2668.6653198653203,3114,2093585.593700409
213,2713.294612794613,3114,2093585.593700409
214,2648.1757575757565,3114,2093585.593700409
215,2641.299831649831,3114,2093585.593700409
216,2671.1755892255896,3112,2093585.593700409
217,2714.656734006734,3112,2093585.593700409
218,2728.252861952862,3114,2093585.593700409
219,2703.0919191919184,3114,2093585.593700409
220,2721.7104377104374,3114,2093585.593700409
221,2707.341245791246,3114,2093585.593700409
222,2662.1089225589217,3114,2093585.593700409
223,2598.237205387205,3114,2093585.593700409
224,2717.0314814814824,3114,2093585.593700409
225,2731.6804713804718,3114,2093585.593700409
226,2613.950336700336,3114,2093585.593700409
227,2697.5464646464643,3114,2093585.593700409
228,2646.644444444444,3114,2093585.593700409
229,2675.681818181818,3114,2093585.593700409
230,2773.066666666667,3125,2093585.593700409
231,2813.018013468014,3125,2093585.593700409
232,2762.4119528619526,3114,2093585.593700409
233,2824.995622895622,3114,2093585.593700409
234,2804.8676767676766,3112,2093585.593700409
235,2649.52760942761,3114,2093585.593700409
236,2666.031481481482,3114,2093585.593700409
237,2719.5501683501684,3114,2093585.593700409
238,2534.993939393939,3114,2093585.593700409
239,2685.6067340067334,3114,2093585.593700409
240,2687.02441077441,3114,2093585.593700409
241,2672.232154882154,3114,2093585.593700409
242,2670.5398989898986,3114,2093585.593700409
243,2734.6592592592597,3114,2093585.593700409
244,2649.561952861953,3114,2093585.593700409
245,2598.9782828282828,3114,2093585.593700409
246,2634.075757575758,3114,2093585.593700409
247,2648.869023569024,3133,2093585.593700409
248,2759.273232323232,3133,2093585.593700409
249,2700.920033670034,3114,2093585.593700409
250,2718.672558922559,3114,2093585.593700409
251,2692.8799663299665,3114,2093585.593700409
252,2741.277777777778,3114,2093585.593700409
253,2670.4011784511786,3114,2093585.593700409
254,2694.904208754209,3114,2093585.593700409
255,2706.623737373737,3114,2093585.593700409
256,2672.418686868687,3114,2093585.593700409
257,2754.5026936026943,3114,2093585.593700409
258,2826.054713804714,3114,2093585.593700409
259,2803.6417508417503,3114,2093585.593700409
260,2867.041582491582,3114,2093585.593700409
261,2809.7905723905724,3114,2093585.593700409
262,2818.5429292929293,3114,2093585.593700409
263,2683.185521885522,3114,2093585.593700409
264,2746.520538720539,3114,2093585.593700409
265,2745.615151515152,3114,2093585.593700409
266,2689.963131313132,3114,2093585.593700409
267,2638.0486531986526,3114,2093585.593700409
268,2713.1885521885524,3114,2093585.593700409
269,2692.966161616162,3114,2093585.593700409
270,2593.9856902356905,3114,2093585.593700409
271,2654.6434343434344,3114,2093585.593700409
272,2644.4829966329967,3114,2093585.593700409
273,2701.7594276094264,3114,2093585.593700409
274,2678.8973063973062,3114,2093585.593700409
275,2706.647138047138,3114,2093585.593700409
276,2720.5286195286203,3114,2093585.593700409
277,2757.4695286195274,3114,2093585.593700409
278,2726.3671717171715,3114,2093585.593700409
279,2739.0410774410766,3114,2093585.593700409
280,2752.1343434343444,3114,2093585.593700409
281,2812.8543771043755,3112,2093585.593700409
282,2742.641077441077,3112,2093585.593700409
283,2705.380808080808,3112,2093585.593700409
284,2619.0867003367007,3112,2093585.593700409
285,2613.5346801346795,3112,2093585.593700409
286,2670.491582491583,3112,2093585.593700409
287,2732.026262626263,3112,2093585.593700409
288,2676.9052188552187,3112,2093585.593700409
289,2750.475589225589,3112,2093585.593700409
290,2698.784511784512,3112,2093585.593700409
291,2627.719191919192,3112,2093585.593700409
292,2730.6126262626267,3112,2093585.593700409
293,2649.5466329966325,3112,2093585.593700409
294,2611.700505050505,3112,2093585.593700409
295,2678.813468013468,3112,2093585.593700409
296,2697.9372053872053,3111,2093585.593700409
297,2602.9607744107734,3108,2093585.593700409
298,2633.4725589225586,3112,2093585.593700409
299,2625.9151515151516,3112,2093585.593700409
300,2664.214646464647,3112,2093585.593700409
301,2688.372390572391,3112,2093585.593700409
302,2686.400841750842,3112,2093585.593700409
303,2631.5353535353534,3112,2093585.593700409
304,2523.9530303030306,3112,2093585.593700409
305,2497.9639730639733,3112,2093585.593700409
306,2703.6717171717173,3112,2093585.593700409
307,2716.7043771043764,3112,2093585.593700409
308,2544.8198653198656,3112,2093585.593700409
309,2592.5656565656564,3112,2093585.593700409
310,2620.623737373737,3120,2093585.593700409
311,2685.747979797979,3120,2093585.593700409
312,2705.8998316498314,3120,2093585.593700409
313,2637.4353535353525,3112,2093585.593700409
314,2618.31734006734,3112,2093585.593700409
315,2639.0577441077444,3112,2093585.593700409
316,2689.887878787879,3112,2093585.593700409
317,2678.499326599328,3112,2093585.593700409
318,2710.130303030302,3112,2093585.593700409
319,2727.8537037037045,3112,2093585.593700409
320,2663.441750841751,3112,2093585.593700409
321,2696.4486531986527,3112,2093585.593700409
322,2723.6774410774415,3112,2093585.593700409
323,2703.2154882154873,3112,2093585.593700409
324,2693.9622895622897,3112,2093585.593700409
325,2743.313131313131,3112,2093585.593700409
326,2758.165488215489,3133,2093585.593700409
327,2778.11026936027,3133,2093585.593700409
328,2653.654545454545,3112,2093585.593700409
329,2670.943771043771,3112,2093585.593700409
330,2685.058080808081,3112,2093585.593700409
331,2658.911279461279,3112,2093585.593700409
332,2766.597474747475,3112,2093585.593700409
333,2757.602356902356,3112,2093585.593700409
334,2733.7338383838373,3112,2093585.593700409
335,2699.1730639730645,3112,2093585.593700409
336,2725.523063973064,3112,2093585.593700409
337,2726.451178451179,3112,2093585.593700409
338,2804.4309764309764,3112,2093585.593700409
339,2811.9984848484846,3112,2093585.593700409
340,2801.215824915825,3112,2093585.593700409
341,2668.326430976431,3112,2093585.593700409
342,2657.5656565656573,3112,2093585.593700409
343,2699.1781144781153,3112,2093585.593700409
344,2711.7947811447802,3112,2093585.593700409
345,2667.367676767677,3112,2093585.593700409
346,2675.0382154882154,3112,2093585.593700409
347,2686.9919191919194,3112,2093585.593700409
348,2669.1319865319856,3112,2093585.593700409
349,2709.522222222222,3112,2093585.593700409
350,2745.2010101010096,3112,2093585.593700409
351,2764.8249158249164,3125,2093585.593700409
352,2702.0649831649826,3125,2093585.593700409
353,2717.2611111111114,3125,2093585.593700409
354,2608.876599326599,3112,2093585.593700409
355,2536.617171717171,3112,2093585.593700409
356,2712.4425925925925,3112,2093585.593700409
357,2713.7939393939396,3112,2093585.593700409
358,2621.6356902356906,3112,2093585.593700409
359,2710.589730639731,3111,2093585.593700409
360,2639.7550505050494,3111,2093585.593700409
361,2644.584175084175,3111,2093585.593700409
362,2704.4397306397304,3111,2093585.593700409
363,2782.4010101010094,3112,2093585.593700409
364,2713.3858585858575,3112,2093585.593700409
365,2795.868181818183,3112,2093585.593700409
366,2767.5739057239057,3112,2093585.593700409
367,2683.212121212121,3112,2093585.593700409
368,2665.5659932659933,3112,2093585.593700409
369,2742.7611111111114,3112,2093585.593700409
370,2633.2659932659926,3112,2093585.593700409
371,2724.086531986532,3112,2093585.593700409
372,2807.696127946128,3112,2093585.593700409
373,2731.782154882154,3112,2093585.593700409
374,2714.1087542087544,3112,2093585.593700409
375,2640.8735690235703,3112,2093585.593700409
376,2627.3942760942764,3112,2093585.593700409
377,2736.029461279461,3112,2093585.593700409
378,2688.2468013468015,3114,2093585.593700409
379,2694.60101010101,3114,2093585.593700409
380,2766.859932659933,3114,2093585.593700409
381,2726.1373737373733,3114,2093585.593700409
382,2754.751178451178,3114,2093585.593700409
383,2749.3107744107742,3114,2093585.593700409
384,2680.521380471381,3114,2093585.593700409
385,2711.8791245791244,3114,2093585.593700409
386,2783.6646464646456,3114,2093585.593700409
387,2723.758922558922,3114,2093585.593700409
388,2776.477946127946,3114,2093585.593700409
389,2739.890404040405,3114,2093585.593700409
390,2787.756060606061,3114,2093585.593700409
391,2656.665151515151,3114,2093585.593700409
392,2751.321548821549,3114,2093585.593700409
393,2699.8752525252535,3114,2093585.593700409
394,2713.671885521885,3114,2093585.593700409
395,2632.397474747474,3114,2093585.593700409
396,2766.7429292929296,3112,2093585.593700409
397,2684.736868686869,3114,2093585.593700409
398,2641.6877104377104,3112,2093585.593700409
399,2655.9053872053873,3112,2093585.593700409
400,2681.030134680135,3112,2093585.593700409
401,2664.355555555556,3114,2093585.593700409
402,2543.8136363636368,3114,2093585.593700409
403,2650.024074074074,3114,2093585.593700409
404,2657.918013468013,3114,2093585.593700409
405,2671.7962962962965,3114,2093585.593700409
406,2781.312626262627,3114,2093585.593700409
407,2733.3611111111118,3114,2093585.593700409
408,2636.005723905724,3114,2093585.593700409
409,2656.899831649832,3114,2093585.593700409
410,2668.8877104377107,3114,2093585.593700409
411,2709.8380471380474,3114,2093585.593700409
412,2619.065488215488,3121,2093585.593700409
413,2506.1314814814805,3121,2093585.593700409
414,2613.633164983164,3114,2093585.593700409
415,2571.2429292929296,3114,2093585.593700409
416,2634.953703703703,3114,2093585.593700409
417,2584.339225589226,3114,2093585.593700409
418,2645.5441077441074,3114,2093585.593700409
419,2615.7457912457917,3114,2093585.593700409
420,2684.8816498316496,3114,2093585.593700409
421,2666.9925925925936,3114,2093585.593700409
422,2700.970707070707,3114,2093585.593700409
423,2698.8409090909086,3114,2093585.593700409
424,2625.5358585858585,3114,2093585.593700409
425,2651.6267676767675,3114,2093585.593700409
426,2654.6143097643094,3114,2093585.593700409
427,2724.4707070707072,3112,2093585.593700409
428,2735.8242424242426,3112,2093585.593700409
429,2789.655218855218,3112,2093585.593700409
430,2673.134848484849,3112,2093585.593700409
431,2729.444276094276,3126,2093585.593700409
432,2699.1922558922556,3126,2093585.593700409
433,2671.7870370370365,3126,2093585.593700409
434,2725.3934343434344,3126,2093585.593700409
435,2741.8870370370373,3126,2093585.593700409
436,2625.264309764309,3126,2093585.593700409
437,2652.448484848485,3126,2093585.593700409
438,2661.636868686869,3126,2093585.593700409
439,2649.3311447811448,3126,2093585.593700409
440,2724.013468013469,3126,2093585.593700409
441,2786.3922558922563,3126,2093585.593700409
442,2679.6501683501688,3126,2093585.593700409
443,2658.9404040404033,3126,2093585.593700409
444,2607.492929292928,3126,2093585.593700409
445,2692.2601010101,3126,2093585.593700409
446,2642.034343434344,3126,2093585.593700409
447,2610.855723905724,3126,2093585.593700409
448,2526.770202020202,3112,2093585.593700409
449,2620.9853535353536,3126,2093585.593700409
450,2602.9592592592594,3126,2093585.593700409
451,2613.866835016835,3126,2093585.593700409
452,2685.364478114479,3126,2093585.593700409
453,2641.7829966329973,3126,2093585.593700409
454,2616.114983164983,3120,2093585.593700409
455,2572.177441077441,3126,2093585.593700409
456,2511.191077441077,3126,2093585.593700409
457,2661.6493265993267,3126,2093585.593700409
458,2625.8745791245797,3126,2093585.593700409
459,2712.405387205387,3126,2093585.593700409
460,2602.579966329966,3126,2093585.593700409
461,2686.958754208754,3126,2093585.593700409
462,2693.245454545454,3126,2093585.593700409
463,2698.7180134680134,3126,2093585.593700409
464,2593.955892255892,3126,2093585.593700409
465,2627.176599326599,3126,2093585.593700409
466,2605.4619528619537,3126,2093585.593700409
467,2671.523905723906,3120,2093585.593700409
468,2601.4101010101003,3120,2093585.593700409
469,2659.398821548822,3120,2093585.593700409
470,2691.6759259259256,3120,2093585.593700409
471,2659.2457912457917,3111,2093585.593700409
472,2677.213468013468,3111,2093585.593700409
473,2657.320707070707,3111,2093585.593700409
474,2640.4747474747464,3120,2093585.593700409
475,2596.6496632996636,3120,2093585.593700409
476,2694.866498316497,3120,2093585.593700409
477,2643.3272727272724,3111,2093585.593700409
478,2533.6902356902347,3111,2093585.593700409
479,2645.185016835016,3112,2093585.593700409
480,2670.1040404040405,3112,2093585.593700409
481,2624.9624579124575,3112,2093585.593700409
482,2693.8823232323234,3112,2093585.593700409
483,2620.9835016835013,3112,2093585.593700409
484,2672.4523569023568,3112,2093585.593700409
485,2640.950841750842,3112,2093585.593700409
486,2645.6538720538715,3112,2093585.593700409
487,2653.1272727272735,3112,2093585.593700409
488,2647.0166666666673,3112,2093585.593700409
489,2699.7077441077445,3112,2093585.593700409
490,2694.0762626262617,3112,2093585.593700409
491,2723.2663299663304,3112,2093585.593700409
492,2686.4703703703703,3112,2093585.593700409
493,2623.5771043771047,3112,2093585.593700409
494,2629.328451178452,3112,2093585.593700409
495,2707.839898989899,3112,2093585.593700409
496,2720.269360269361,3112,2093585.593700409
497,2739.7853535353534,3112,2093585.593700409
498,2707.959764309764,3112,2093585.593700409
499,2644.806734006735,3112,2093585.593700409
500,2683.570033670034,3112,2093585.593700409
501,2780.5942760942758,3112,2093585.593700409
502,2789.7415824915815,3112,2093585.593700409
503,2660.278451178451,3112,2093585.593700409
504,2752.688888888889,3112,2093585.593700409
505,2635.5077441077437,3112,2093585.593700409
506,2697.045454545455,3112,2093585.593700409
507,2586.978282828284,3112,2093585.593700409
508,2650.573737373738,3112,2093585.593700409
509,2752.8941077441077,3112,2093585.593700409
510,2732.8053872053874,3112,2093585.593700409
511,2679.521885521885,3104,2093585.593700409
512,2622.367845117845,3112,2093585.593700409
513,2628.5555555555557,3112,2093585.593700409
514,2626.0316498316497,3112,2093585.593700409
515,2597.915488215488,3112,2093585.593700409
516,2673.789225589225,3112,2093585.593700409
517,2698.847306397306,3112,2093585.593700409
518,2619.5947811447813,3112,2093585.593700409
519,2725.742929292929,3112,2093585.593700409
520,2700.5410774410775,3112,2093585.593700409
521,2661.8185185185184,3112,2093585.593700409
522,2673.269696969697,3112,2093585.593700409
523,2719.4060606060607,3112,2093585.593700409
524,2664.372222222222,3112,2093585.593700409
525,2656.419865319866,3112,2093585.593700409
526,2729.761616161615,3112,2093585.593700409
527,2684.4195286195286,3112,2093585.593700409
528,2743.246969696969,3112,2093585.593700409
529,2743.25808080808,3112,2093585.593700409
530,2708.792592592593,3112,2093585.593700409
531,2623.0900673400674,3112,2093585.593700409
532,2654.529292929293,3112,2093585.593700409
533,2708.9870370370363,3112,2093585.593700409
534,2674.3427609427613,3112,2093585.593700409
535,2788.621717171717,3112,2093585.593700409
536,2738.189393939394,3112,2093585.593700409
537,2690.0698653198656,3112,2093585.593700409
538,2757.287878787878,3112,2093585.593700409
539,2722.3473063973065,3104,2093585.593700409
540,2727.1831649831647,3113,2093585.593700409
541,2640.0957912457916,3113,2093585.593700409
542,2651.7786195286194,3113,2093585.593700409
543,2592.51430976431,3113,2093585.593700409
544,2570.325084175084,3112,2093585.593700409
545,2643.9308080808078,3112,2093585.593700409
546,2694.8934343434344,3112,2093585.593700409
547,2683.8348484848493,3112,2093585.593700409
548,2708.1047138047143,3126,2093585.593700409
549,2700.2907407407406,3126,2093585.593700409
550,2758.558585858586,3126,2093585.593700409
551,2669.36127946128,3118,2093585.593700409
552,2698.6861952861955,3118,2093585.593700409
553,2643.2264309764314,3118,2093585.593700409
554,2641.422222222222,3118,2093585.593700409
555,2729.3387205387203,3118,2093585.593700409
556,2787.0424242424237,3118,2093585.593700409
557,2758.792592592593,3112,2093585.593700409
558,2752.607575757576,3118,2093585.593700409
559,2743.538383838385,3118,2093585.593700409
560,2843.5951178451173,3118,2093585.593700409
561,2771.9023569023566,3118,2093585.593700409
562,2733.1708754208757,3118,2093585.593700409
563,2720.098653198653,3118,2093585.593700409
564,2682.2383838383835,3118,2093585.593700409
565,2735.0456228956223,3118,2093585.593700409
566,2718.882323232323,3118,2093585.593700409
567,2743.5020202020196,3118,2093585.593700409
568,2722.5392255892257,3118,2093585.593700409
569,2793.8272727272724,3118,2093585.593700409
570,2694.015488215489,3118,2093585.593700409
571,2727.581649831649,3118,2093585.593700409
572,2687.3764309764315,3118,2093585.593700409
573,2701.5626262626256,3118,2093585.593700409
574,2721.367845117845,3118,2093585.593700409
575,2749.6106060606057,3112,2093585.593700409
576,2737.546464646465,3118,2093585.593700409
577,2650.302188552188,3118,2093585.593700409
578,2757.665656565658,3118,2093585.593700409
579,2675.299831649831,3118,2093585.593700409
580,2618.121885521885,3118,2093585.593700409
581,2524.916161616161,3118,2093585.593700409
582,2653.2712121212126,3118,2093585.593700409
583,2682.3011784511777,3118,2093585.593700409
584,2627.1941077441074,3118,2093585.593700409
585,2658.9493265993256,3118,2093585.593700409
586,2685.89276094276,3118,2093585.593700409
587,2641.5569023569037,3118,2093585.593700409
588,2684.3249158249173,3118,2093585.593700409
589,2749.015151515152,3118,2093585.593700409
590,2688.4464646464644,3118,2093585.593700409
591,2746.3122895622896,3118,2093585.593700409
592,2740.272390572391,3118,2093585.593700409
593,2693.276262626262,3118,2093585.593700409
594,2728.9791245791234,3118,2093585.593700409
595,2833.0856902356895,3118,2093585.593700409
596,2629.742087542087,3118,2093585.593700409
597,2627.52441077441,3118,2093585.593700409
598,2608.350168350168,3118,2093585.593700409
599,2601.6611111111115,3118,2093585.593700409
600,2654.9360269360272,3118,2093585.593700409
601,2633.6020202020195,3118,2093585.593700409
602,2688.5720538720543,3118,2093585.593700409
603,2679.665488215487,3118,2093585.593700409
604,2625.0415824915826,3118,2093585.593700409
605,2594.796632996633,3118,2093585.593700409
606,2713.4082491582494,3118,2093585.593700409
607,2664.670875420876,3118,2093585.593700409
608,2636.7612794612796,3118,2093585.593700409
609,2755.1370370370373,3118,2093585.593700409
610,2732.103872053872,3118,2093585.593700409
611,2758.4164983164983,3118,2093585.593700409
612,2659.216835016835,3118,2093585.593700409
613,2647.450673400673,3118,2093585.593700409
614,2766.0927609427617,3118,2093585.593700409
615,2699.7796296296297,3124,2093585.593700409
616,2650.456565656566,3124,2093585.593700409
617,2629.2473063973057,3124,2093585.593700409
618,2688.386868686868,3124,2093585.593700409
619,2726.8203703703703,3124,2093585.593700409
620,2806.6402356902354,3124,2093585.593700409
621,2702.7809764309773,3124,2093585.593700409
622,2737.166835016835,3124,2093585.593700409
623,2675.769865319866,3124,2093585.593700409
624,2672.9244107744107,3124,2093585.593700409
625,2636.683164983165,3124,2093585.593700409
626,2662.2077441077436,3124,2093585.593700409
627,2664.6269360269357,3124,2093585.593700409
628,2691.402525252525,3124,2093585.593700409
629,2787.758754208754,3124,2093585.593700409
630,2788.4439393939397,3124,2093585.593700409
631,2741.695622895622,3124,2093585.593700409
632,2740.7063973063982,3124,2093585.593700409
633,2812.4865319865316,3124,2093585.593700409
634,2727.028282828282,3124,2093585.593700409
635,2746.365824915825,3124,2093585.593700409
636,2837.855892255892,3124,2093585.593700409
637,2718.383164983166,3124,2093585.593700409
638,2703.1717171717173,3118,2093585.593700409
639,2615.1691919191917,3118,2093585.593700409
640,2649.5850168350175,3118,2093585.593700409
641,2671.605723905724,3118,2093585.593700409
642,2711.719360269361,3118,2093585.593700409
643,2712.131818181819,3118,2093585.593700409
644,2664.89276094276,3118,2093585.593700409
645,2732.163804713805,3118,2093585.593700409
646,2727.4101010101003,3118,2093585.593700409
647,2664.3462962962967,3118,2093585.593700409
648,2727.1031986531975,3118,2093585.593700409
