Generation,Fitness Avg,Fitness Best,Execution Time
128,16408.163300000004,19832,6798309.526443481
129,16387.7111,19832,6798309.526443481
130,16377.396299999995,19832,6798309.526443481
131,16328.839200000006,19832,6798309.526443481
132,16304.300899999995,19832,6798309.526443481
133,16472.788699999997,19832,6798309.526443481
134,16393.412300000004,19832,6798309.526443481
135,16333.957900000003,19832,6798309.526443481
136,16376.3284,19832,6798309.526443481
137,16497.1856,19832,6798309.526443481
138,16417.451300000004,19832,6798309.526443481
139,16363.369200000005,19832,6798309.526443481
140,16463.085600000006,19832,6798309.526443481
141,16513.482900000003,19832,6798309.526443481
142,16439.6569,19832,6798309.526443481
143,16422.934100000002,19832,6798309.526443481
144,16429.909000000003,19832,6798309.526443481
145,16367.786699999999,19832,6798309.526443481
146,16436.4348,19832,6798309.526443481
147,16502.4665,19832,6798309.526443481
148,16422.503700000005,19832,6798309.526443481
149,16464.792899999997,19832,6798309.526443481
150,16306.1676,19832,6798309.526443481
151,16386.641600000003,19832,6798309.526443481
152,16440.707199999993,19832,6798309.526443481
153,16461.679000000004,19832,6798309.526443481
154,16446.763600000002,19832,6798309.526443481
155,16489.9585,19832,6798309.526443481
156,16444.15379999999,19832,6798309.526443481
157,16444.305900000003,19832,6798309.526443481
158,16355.613899999997,19832,6798309.526443481
159,16446.444900000006,19832,6798309.526443481
160,16470.127699999997,19832,6798309.526443481
161,16578.835900000005,19832,6798309.526443481
162,16417.14939999999,19832,6798309.526443481
163,16324.244800000002,19832,6798309.526443481
164,16472.856299999996,19832,6798309.526443481
165,16300.443200000003,19832,6798309.526443481
166,16426.727500000005,19832,6798309.526443481
167,16487.7951,19832,6798309.526443481
168,16435.1592,19832,6798309.526443481
169,16468.02639999999,19832,6798309.526443481
170,16521.098399999995,19832,6798309.526443481
171,16448.5327,19832,6798309.526443481
172,16430.345,19832,6798309.526443481
173,16385.113899999997,19832,6798309.526443481
174,16356.1793,19832,6798309.526443481
175,16490.8014,19832,6798309.526443481
176,16358.986700000001,19832,6798309.526443481
177,16439.66499999999,19832,6798309.526443481
178,16342.754099999996,19832,6798309.526443481
179,16515.9169,19832,6798309.526443481
180,16348.969400000004,19832,6798309.526443481
181,16418.489300000005,19832,6798309.526443481
182,16346.902500000002,19832,6798309.526443481
183,16329.453099999993,19832,6798309.526443481
184,16526.911999999997,19832,6798309.526443481
185,16514.232999999993,19832,6798309.526443481
186,16340.148100000008,19832,6798309.526443481
187,16368.706199999999,19832,6798309.526443481
188,16377.45909999999,19832,6798309.526443481
189,16467.966700000004,19832,6798309.526443481
190,16297.574000000006,19832,6798309.526443481
191,16368.614299999997,19832,6798309.526443481
192,16422.899700000005,19832,6798309.526443481
193,16397.522100000006,19832,6798309.526443481
194,16430.260899999994,19832,6798309.526443481
195,16432.665200000003,19867,6798309.526443481
196,16441.361499999995,19867,6798309.526443481
197,16447.945900000006,19867,6798309.526443481
198,16523.148299999997,19867,6798309.526443481
199,16362.636600000009,19867,6798309.526443481
200,16436.363299999997,19867,6798309.526443481
201,16419.6031,19867,6798309.526443481
202,16443.065299999995,19867,6798309.526443481
203,16465.049200000005,19867,6798309.526443481
204,16473.531700000007,19867,6798309.526443481
205,16554.473599999994,19867,6798309.526443481
206,16336.559199999996,19867,6798309.526443481
207,16356.819099999995,19867,6798309.526443481
208,16419.763999999996,19867,6798309.526443481
209,16373.9875,19867,6798309.526443481
210,16357.750000000005,19867,6798309.526443481
211,16488.475599999994,19867,6798309.526443481
212,16582.09170000001,19867,6798309.526443481
213,16547.655300000002,19867,6798309.526443481
214,16468.7833,19867,6798309.526443481
215,16486.421700000003,19867,6798309.526443481
216,16370.7423,19867,6798309.526443481
217,16434.553299999996,19867,6798309.526443481
218,16442.0576,19867,6798309.526443481
219,16459.884300000005,19867,6798309.526443481
220,16269.147700000005,19867,6798309.526443481
221,16366.145999999997,19867,6798309.526443481
222,16407.465099999994,19867,6798309.526443481
223,16426.018000000004,19894,6798309.526443481
224,16410.075600000004,19894,6798309.526443481
225,16515.9026,19894,6798309.526443481
226,16318.410199999998,19894,6798309.526443481
227,16415.482599999992,19894,6798309.526443481
228,16503.485800000002,19894,6798309.526443481
229,16465.9431,19894,6798309.526443481
230,16413.1086,19894,6798309.526443481
231,16363.134399999999,19894,6798309.526443481
232,16412.896400000005,19894,6798309.526443481
233,16475.1711,19894,6798309.526443481
234,16583.981600000006,19894,6798309.526443481
235,16283.6414,19894,6798309.526443481
236,16329.840500000002,19894,6798309.526443481
237,16325.586999999994,19894,6798309.526443481
238,16533.925800000005,19894,6798309.526443481
239,16431.167499999996,19894,6798309.526443481
240,16568.430700000004,19894,6798309.526443481
241,16369.811599999994,19894,6798309.526443481
242,16413.623199999987,19894,6798309.526443481
243,16517.249600000003,19894,6798309.526443481
244,16365.813400000001,19894,6798309.526443481
245,16381.24769999999,19894,6798309.526443481
246,16412.5179,19894,6798309.526443481
247,16436.0447,19894,6798309.526443481
248,16444.02820000001,19894,6798309.526443481
249,16424.9268,19894,6798309.526443481
250,16455.506000000005,19894,6798309.526443481
251,16525.289199999996,19894,6798309.526443481
252,16474.3438,19894,6798309.526443481
253,16422.611000000004,19894,6798309.526443481
254,16338.322700000002,19894,6798309.526443481
255,16408.230499999994,19894,6798309.526443481
256,16454.459400000003,19894,6798309.526443481
257,16429.7084,19894,6798309.526443481
258,16382.6625,19894,6798309.526443481
259,16441.7783,19894,6798309.526443481
260,16435.987899999993,19894,6798309.526443481
261,16455.9309,19894,6798309.526443481
262,16518.560800000007,19894,6798309.526443481
263,16508.811299999998,19894,6798309.526443481
264,16401.879700000005,19894,6798309.526443481
265,16377.092000000006,19894,6798309.526443481
266,16558.4383,19894,6798309.526443481
267,16417.9233,19894,6798309.526443481
268,16470.269300000004,19894,6798309.526443481
269,16436.2088,19894,6798309.526443481
270,16351.184999999996,19894,6798309.526443481
271,16488.2589,19894,6798309.526443481
272,16376.5872,19894,6798309.526443481
273,16369.957300000004,19894,6798309.526443481
274,16390.199399999998,19894,6798309.526443481
275,16281.560999999996,19894,6798309.526443481
276,16433.034,19894,6798309.526443481
277,16434.924199999998,19894,6798309.526443481
278,16473.068899999995,19894,6798309.526443481
279,16346.230300000005,19894,6798309.526443481
280,16482.9698,19894,6798309.526443481
281,16268.071499999996,19894,6798309.526443481
282,16403.5969,19894,6798309.526443481
283,16384.658399999993,19894,6798309.526443481
284,16454.396000000004,19894,6798309.526443481
285,16475.248299999992,19894,6798309.526443481
286,16397.7236,19894,6798309.526443481
287,16440.788800000002,19894,6798309.526443481
288,16406.648500000007,19894,6798309.526443481
289,16478.158199999998,19894,6798309.526443481
290,16308.349499999997,19894,6798309.526443481
291,16450.2993,19894,6798309.526443481
292,16321.958400000003,19894,6798309.526443481
293,16444.773000000005,19894,6798309.526443481
294,16584.0442,19894,6798309.526443481
295,16452.8448,19894,6798309.526443481
296,16399.525500000003,19894,6798309.526443481
297,16386.8021,19894,6798309.526443481
298,16497.907599999995,19894,6798309.526443481
299,16449.314000000006,19894,6798309.526443481
300,16299.634599999988,19894,6798309.526443481
301,16339.1278,19894,6798309.526443481
302,16544.082700000003,19894,6798309.526443481
303,16441.856,19894,6798309.526443481
304,16531.228300000002,19894,6798309.526443481
305,16493.3011,19894,6798309.526443481
306,16355.478000000008,19894,6798309.526443481
307,16461.861899999996,19894,6798309.526443481
308,16389.349299999998,19894,6798309.526443481
309,16386.459600000006,19894,6798309.526443481
310,16384.809499999992,19894,6798309.526443481
311,16489.472700000002,19894,6798309.526443481
312,16376.236999999997,19894,6798309.526443481
313,16547.375099999994,19894,6798309.526443481
314,16398.556999999997,19894,6798309.526443481
315,16566.6578,19894,6798309.526443481
316,16411.3296,19894,6798309.526443481
317,16456.030199999994,19894,6798309.526443481
318,16407.3374,19894,6798309.526443481
319,16414.246199999998,19894,6798309.526443481
320,16401.3662,19894,6798309.526443481
321,16416.20820000001,19894,6798309.526443481
322,16562.238399999995,19894,6798309.526443481
323,16390.3299,19894,6798309.526443481
324,16425.7098,19894,6798309.526443481
325,16365.429300000002,19894,6798309.526443481
326,16551.954400000006,19899,6798309.526443481
327,16439.0416,19899,6798309.526443481
328,16460.331200000004,19899,6798309.526443481
329,16422.575,19899,6798309.526443481
330,16375.248899999999,19899,6798309.526443481
331,16483.512099999996,19899,6798309.526443481
332,16425.479499999998,19899,6798309.526443481
333,16503.846499999996,19899,6798309.526443481
334,16495.896899999996,19899,6798309.526443481
335,16411.950900000007,19899,6798309.526443481
336,16482.400600000008,19899,6798309.526443481
337,16517.110999999997,19899,6798309.526443481
338,16407.612900000004,19899,6798309.526443481
339,16462.980499999998,19899,6798309.526443481
340,16452.94550000001,19899,6798309.526443481
341,16466.452700000005,19899,6798309.526443481
342,16432.923999999988,19899,6798309.526443481
343,16369.236800000004,19899,6798309.526443481
344,16523.883900000004,19899,6798309.526443481
345,16411.7638,19899,6798309.526443481
346,16473.335999999992,19899,6798309.526443481
347,16516.874099999994,19899,6798309.526443481
348,16511.993499999997,19899,6798309.526443481
349,16504.161300000003,19899,6798309.526443481
350,16524.180099999994,19899,6798309.526443481
351,16524.003000000004,19899,6798309.526443481
352,16395.110699999997,19899,6798309.526443481
353,16447.894499999995,19899,6798309.526443481
354,16443.228099999997,19899,6798309.526443481
355,16439.295700000006,19899,6798309.526443481
356,16519.427799999998,19899,6798309.526443481
357,16471.847999999998,19899,6798309.526443481
358,16524.0596,19899,6798309.526443481
359,16492.390300000003,19899,6798309.526443481
360,16531.2979,19899,6798309.526443481
361,16410.008400000002,19899,6798309.526443481
362,16340.021999999997,19899,6798309.526443481
363,16442.953300000005,19899,6798309.526443481
364,16523.9411,19899,6798309.526443481
365,16487.143999999993,19899,6798309.526443481
366,16447.602600000006,19899,6798309.526443481
367,16505.4978,19899,6798309.526443481
368,16359.292300000006,19899,6798309.526443481
369,16408.79009999999,19899,6798309.526443481
370,16398.24090000001,19899,6798309.526443481
371,16562.012600000002,19899,6798309.526443481
372,16521.198600000003,19899,6798309.526443481
373,16423.344899999996,19926,6798309.526443481
374,16354.511900000001,19926,6798309.526443481
375,16532.7184,19926,6798309.526443481
376,16468.7641,19926,6798309.526443481
377,16366.478899999993,19926,6798309.526443481
378,16446.855800000005,19926,6798309.526443481
379,16374.553699999997,19926,6798309.526443481
380,16378.703800000003,19926,6798309.526443481
381,16393.699500000002,19926,6798309.526443481
382,16419.099300000005,19926,6798309.526443481
383,16441.065899999994,19926,6798309.526443481
384,16344.992300000002,19926,6798309.526443481
385,16474.209399999996,19926,6798309.526443481
386,16534.513999999996,19926,6798309.526443481
387,16461.8139,19926,6798309.526443481
388,16425.75570000001,19926,6798309.526443481
389,16471.251800000005,19926,6798309.526443481
390,16540.4198,19926,6798309.526443481
391,16432.5538,19926,6798309.526443481
392,16509.894300000004,19926,6798309.526443481
393,16463.24359999999,19926,6798309.526443481
394,16469.397999999997,19926,6798309.526443481
395,16543.2039,19926,6798309.526443481
396,16485.326800000006,19926,6798309.526443481
397,16539.506600000004,19926,6798309.526443481
398,16477.627299999993,19926,6798309.526443481
399,16506.758700000002,19926,6798309.526443481
400,16467.3105,19926,6798309.526443481
401,16355.549700000005,19926,6798309.526443481
402,16518.293499999996,19926,6798309.526443481
403,16434.446699999997,19926,6798309.526443481
404,16442.4527,19926,6798309.526443481
405,16444.4363,19926,6798309.526443481
406,16367.241700000002,19926,6798309.526443481
407,16445.2126,19926,6798309.526443481
408,16446.461,19926,6798309.526443481
409,16396.506999999994,19926,6798309.526443481
410,16491.163299999993,19926,6798309.526443481
411,16535.3316,19926,6798309.526443481
412,16379.772899999996,19926,6798309.526443481
413,16512.863999999998,19926,6798309.526443481
414,16376.620900000007,19926,6798309.526443481
415,16409.702699999994,19926,6798309.526443481
416,16371.294100000001,19926,6798309.526443481
417,16354.259199999997,19926,6798309.526443481
418,16522.727499999994,19926,6798309.526443481
419,16431.4344,19926,6798309.526443481
420,16569.071600000003,19926,6798309.526443481
421,16527.967300000008,19926,6798309.526443481
422,16450.356799999998,19926,6798309.526443481
423,16486.206300000005,19926,6798309.526443481
424,16493.229399999997,19926,6798309.526443481
425,16543.155499999997,19926,6798309.526443481
426,16570.233099999994,19926,6798309.526443481
427,16539.790899999996,19926,6798309.526443481
428,16508.080599999998,19926,6798309.526443481
429,16517.434800000003,19926,6798309.526443481
430,16355.068600000006,19926,6798309.526443481
431,16549.7755,19926,6798309.526443481
432,16363.0796,19926,6798309.526443481
433,16523.2269,19926,6798309.526443481
434,16527.240900000004,19926,6798309.526443481
435,16463.97430000001,19926,6798309.526443481
436,16400.86299999999,19926,6798309.526443481
437,16413.2302,19926,6798309.526443481
438,16513.4905,19926,6798309.526443481
439,16451.3744,19926,6798309.526443481
440,16443.030700000003,19926,6798309.526443481
441,16513.7956,19926,6798309.526443481
442,16475.5719,19926,6798309.526443481
443,16459.241400000006,19926,6798309.526443481
444,16548.867099999992,19926,6798309.526443481
445,16500.330699999995,19926,6798309.526443481
446,16416.4045,19926,6798309.526443481
447,16523.298599999995,19926,6798309.526443481
448,16439.811800000003,19926,6798309.526443481
449,16553.779999999995,19926,6798309.526443481
450,16443.074599999996,19926,6798309.526443481
451,16469.953799999992,19926,6798309.526443481
452,16522.1158,19926,6798309.526443481
453,16527.5546,19926,6798309.526443481
454,16450.384700000006,19926,6798309.526443481
455,16322.961099999999,19926,6798309.526443481
456,16525.246900000006,19926,6798309.526443481
457,16443.5513,19926,6798309.526443481
458,16428.472400000006,19926,6798309.526443481
459,16470.081799999996,19926,6798309.526443481
460,16562.660699999997,19926,6798309.526443481
461,16378.659099999995,19926,6798309.526443481
462,16554.61769999999,19926,6798309.526443481
463,16557.64059999999,19926,6798309.526443481
464,16459.993400000007,19926,6798309.526443481
465,16531.88729999999,19926,6798309.526443481
466,16522.852,19926,6798309.526443481
467,16404.207,19926,6798309.526443481
468,16597.869900000005,19926,6798309.526443481
469,16340.926400000002,19926,6798309.526443481
470,16532.356199999995,19926,6798309.526443481
471,16541.504900000007,19926,6798309.526443481
472,16324.944000000001,19926,6798309.526443481
473,16373.552500000002,19926,6798309.526443481
474,16366.297799999995,19926,6798309.526443481
475,16461.418600000005,19926,6798309.526443481
476,16513.345699999994,19926,6798309.526443481
477,16552.658600000002,19926,6798309.526443481
478,16444.676099999993,19926,6798309.526443481
479,16516.3421,19926,6798309.526443481
480,16530.4892,19926,6798309.526443481
481,16422.199199999995,19926,6798309.526443481
482,16429.4897,19926,6798309.526443481
483,16540.227399999996,19926,6798309.526443481
484,16414.2145,19926,6798309.526443481
485,16571.671699999995,19926,6798309.526443481
486,16426.67399999999,19926,6798309.526443481
487,16450.2975,19926,6798309.526443481
488,16422.914600000004,19926,6798309.526443481
489,16487.7469,19926,6798309.526443481
490,16450.426999999996,19926,6798309.526443481
491,16608.318899999995,19926,6798309.526443481
492,16480.379699999994,19926,6798309.526443481
493,16579.9162,19926,6798309.526443481
494,16609.997099999993,19926,6798309.526443481
495,16493.326900000004,19926,6798309.526443481
496,16439.2116,19926,6798309.526443481
497,16565.4792,19926,6798309.526443481
498,16472.946799999994,19926,6798309.526443481
499,16431.756699999998,19926,6798309.526443481
500,16545.128399999998,19926,6798309.526443481
501,16490.382999999998,19926,6798309.526443481
502,16385.543400000002,19926,6798309.526443481
503,16394.1573,19926,6798309.526443481
504,16444.0701,19926,6798309.526443481
505,16481.482000000004,19926,6798309.526443481
506,16469.3108,19926,6798309.526443481
507,16530.94839999999,19926,6798309.526443481
508,16461.396699999998,19926,6798309.526443481
509,16391.514600000006,19926,6798309.526443481
510,16544.7682,19926,6798309.526443481
511,16466.463100000004,19926,6798309.526443481
512,16575.857799999994,19926,6798309.526443481
513,16536.270399999998,19926,6798309.526443481
514,16365.593299999997,19926,6798309.526443481
515,16437.0342,19926,6798309.526443481
516,16411.617300000005,19926,6798309.526443481
517,16330.1494,19926,6798309.526443481
518,16392.128699999997,19926,6798309.526443481
519,16557.7024,19926,6798309.526443481
520,16448.098500000004,19926,6798309.526443481
521,16576.094399999998,19926,6798309.526443481
522,16407.1677,19926,6798309.526443481
523,16452.095800000003,19926,6798309.526443481
524,16535.357299999996,19926,6798309.526443481
525,16388.9004,19926,6798309.526443481
526,16480.878099999994,19926,6798309.526443481
527,16432.647900000007,19926,6798309.526443481
528,16465.218300000004,19926,6798309.526443481
529,16487.519900000003,19926,6798309.526443481
530,16427.0384,19926,6798309.526443481
531,16445.239000000005,19926,6798309.526443481
532,16578.452,19926,6798309.526443481
533,16543.472699999995,19926,6798309.526443481
534,16452.518700000004,19926,6798309.526443481
535,16546.989199999996,19926,6798309.526443481
536,16407.220299999994,19926,6798309.526443481
537,16292.789200000001,19926,6798309.526443481
538,16399.599799999996,19926,6798309.526443481
539,16544.5795,19926,6798309.526443481
540,16464.064400000007,19926,6798309.526443481
541,16361.35339999999,19926,6798309.526443481
542,16571.495100000007,19926,6798309.526443481
543,16501.8728,19926,6798309.526443481
544,16490.2858,19926,6798309.526443481
545,16510.429799999998,19926,6798309.526443481
546,16503.117199999993,19926,6798309.526443481
547,16393.1864,19926,6798309.526443481
548,16540.501500000002,19926,6798309.526443481
549,16431.843300000004,19926,6798309.526443481
550,16603.4189,19926,6798309.526443481
551,16544.485299999997,19926,6798309.526443481
552,16548.05029999999,19926,6798309.526443481
553,16376.569600000004,19926,6798309.526443481
554,16524.48210000001,19926,6798309.526443481
555,16505.609099999998,19926,6798309.526443481
556,16491.175799999997,19926,6798309.526443481
557,16602.716000000008,19926,6798309.526443481
558,16369.901899999997,19926,6798309.526443481
559,16395.486600000007,19926,6798309.526443481
560,16373.407599999995,19926,6798309.526443481
561,16508.346599999997,19926,6798309.526443481
562,16458.3336,19926,6798309.526443481
563,16510.0275,19926,6798309.526443481
564,16462.3931,19926,6798309.526443481
565,16581.718599999993,19926,6798309.526443481
566,16501.512600000002,19926,6798309.526443481
567,16496.341200000003,19926,6798309.526443481
568,16492.143599999996,19926,6798309.526443481
569,16386.1267,19926,6798309.526443481
570,16413.800799999997,19926,6798309.526443481
571,16400.5251,19926,6798309.526443481
572,16447.2007,19926,6798309.526443481
573,16493.412599999996,19926,6798309.526443481
574,16458.85040000001,19926,6798309.526443481
575,16450.839999999997,19926,6798309.526443481
576,16415.304500000006,19926,6798309.526443481
577,16491.7278,19926,6798309.526443481
578,16450.114499999996,19926,6798309.526443481
579,16464.7291,19926,6798309.526443481
580,16399.909299999996,19926,6798309.526443481
581,16506.309599999993,19926,6798309.526443481
582,16491.2629,19926,6798309.526443481
583,16528.560600000004,19926,6798309.526443481
584,16532.6938,19926,6798309.526443481
585,16502.28719999999,19926,6798309.526443481
586,16465.5669,19926,6798309.526443481
587,16553.862100000006,19926,6798309.526443481
588,16477.366000000005,19926,6798309.526443481
589,16439.102499999994,19926,6798309.526443481
590,16565.726300000002,19926,6798309.526443481
591,16497.13909999999,19926,6798309.526443481
592,16459.13,19926,6798309.526443481
593,16356.849700000002,19926,6798309.526443481
594,16475.430000000004,19926,6798309.526443481
595,16552.240900000004,19926,6798309.526443481
596,16395.9973,19926,6798309.526443481
597,16508.200599999996,19926,6798309.526443481
598,16510.401499999996,19926,6798309.526443481
599,16349.498400000008,19926,6798309.526443481
600,16413.0395,19926,6798309.526443481
601,16512.9036,19926,6798309.526443481
602,16520.916900000004,19926,6798309.526443481
603,16488.0946,19926,6798309.526443481
604,16530.694200000005,19926,6798309.526443481
605,16432.3802,19926,6798309.526443481
606,16534.6059,19926,6798309.526443481
607,16599.3058,19926,6798309.526443481
608,16578.972700000002,19926,6798309.526443481
609,16442.033499999998,19926,6798309.526443481
610,16578.578600000004,19926,6798309.526443481
611,16532.6301,19926,6798309.526443481
612,16445.993000000002,19926,6798309.526443481
613,16586.807399999994,19926,6798309.526443481
614,16272.9374,19926,6798309.526443481
615,16642.322799999994,19926,6798309.526443481
616,16561.3455,19926,6798309.526443481
617,16622.524700000005,19926,6798309.526443481
618,16703.3511,19926,6798309.526443481
619,16523.84510000001,19926,6798309.526443481
620,16577.730599999988,19926,6798309.526443481
621,16357.159599999997,19926,6798309.526443481
622,16317.4278,19926,6798309.526443481
623,16483.2616,19926,6798309.526443481
624,16427.5519,19926,6798309.526443481
625,16592.256400000006,19926,6798309.526443481
626,16437.0035,19926,6798309.526443481
627,16450.007700000002,19926,6798309.526443481
628,16486.424700000003,19926,6798309.526443481
629,16427.713100000004,19926,6798309.526443481
630,16640.1357,19926,6798309.526443481
631,16525.978300000002,19926,6798309.526443481
632,16549.726599999995,19926,6798309.526443481
633,16565.337999999992,19926,6798309.526443481
634,16531.8512,19926,6798309.526443481
635,16461.9618,19926,6798309.526443481
636,16538.234299999996,19926,6798309.526443481
637,16620.590299999996,19926,6798309.526443481
638,16460.5213,19926,6798309.526443481
639,16448.81599999999,19926,6798309.526443481
640,16488.1328,19926,6798309.526443481
641,16426.1759,19926,6798309.526443481
642,16487.97070000001,19926,6798309.526443481
643,16489.8924,19926,6798309.526443481
644,16541.1563,19926,6798309.526443481
645,16470.642199999995,19926,6798309.526443481
646,16494.520200000003,19926,6798309.526443481
647,16490.309699999994,19926,6798309.526443481
648,16364.8004,19926,6798309.526443481
649,16543.034799999998,19926,6798309.526443481
650,16493.13829999999,19926,6798309.526443481
651,16451.004299999997,19926,6798309.526443481
652,16466.2301,19926,6798309.526443481
653,16428.6503,19926,6798309.526443481
654,16526.939400000007,19926,6798309.526443481
655,16497.7087,19926,6798309.526443481
656,16609.548900000005,19926,6798309.526443481
657,16505.299799999993,19926,6798309.526443481
658,16351.176599999999,19926,6798309.526443481
659,16492.135000000002,19926,6798309.526443481
660,16462.147500000006,19926,6798309.526443481
661,16413.2992,19926,6798309.526443481
662,16412.5074,19926,6798309.526443481
663,16558.522,19926,6798309.526443481
664,16489.5831,19926,6798309.526443481
665,16577.819999999996,19926,6798309.526443481
666,16510.379299999993,19926,6798309.526443481
667,16645.208199999994,19926,6798309.526443481
668,16459.6673,19926,6798309.526443481
669,16518.388199999994,19926,6798309.526443481
670,16594.825100000002,19926,6798309.526443481
671,16425.9166,19926,6798309.526443481
672,16363.234300000004,19926,6798309.526443481
673,16443.260800000004,19926,6798309.526443481
674,16429.106900000002,19926,6798309.526443481
675,16523.840199999995,19926,6798309.526443481
676,16386.928799999998,19926,6798309.526443481
677,16493.609,19926,6798309.526443481
678,16538.025500000003,19926,6798309.526443481
679,16402.729699999996,19926,6798309.526443481
680,16416.574000000004,19926,6798309.526443481
681,16540.6491,19926,6798309.526443481
682,16540.2625,19926,6798309.526443481
683,16512.631499999996,19926,6798309.526443481
