Generation,Fitness Avg,Fitness Best,Execution Time
208,15983.843749999993,19683,3184675.040245056
209,15788.748499999996,19683,3184675.040245056
210,15880.629249999996,19683,3184675.040245056
211,15803.910000000009,19683,3184675.040245056
212,15865.042750000004,19683,3184675.040245056
213,15883.25275,19683,3184675.040245056
214,15782.099500000004,19683,3184675.040245056
215,15799.279250000003,19683,3184675.040245056
216,15914.137000000004,19683,3184675.040245056
217,15742.578500000001,19683,3184675.040245056
218,15837.242000000004,19683,3184675.040245056
219,16050.335250000011,19683,3184675.040245056
220,15813.838000000003,19683,3184675.040245056
221,15828.780999999999,19683,3184675.040245056
222,15966.271499999997,19683,3184675.040245056
223,15882.0685,19683,3184675.040245056
224,15976.884249999997,19683,3184675.040245056
225,15762.803750000006,19683,3184675.040245056
226,15810.914499999999,19683,3184675.040245056
227,15800.998749999993,19683,3184675.040245056
228,15739.631499999996,19683,3184675.040245056
229,15854.919250000003,19683,3184675.040245056
230,15851.553499999996,19683,3184675.040245056
231,15833.592000000004,19683,3184675.040245056
232,15850.95475,19683,3184675.040245056
233,15787.835499999997,19683,3184675.040245056
234,15608.622749999999,19683,3184675.040245056
235,15624.54875,19683,3184675.040245056
236,15811.3275,19683,3184675.040245056
237,15950.8155,19683,3184675.040245056
238,15853.825999999995,19683,3184675.040245056
239,15893.897499999995,19683,3184675.040245056
240,15731.793500000005,19683,3184675.040245056
241,15736.688999999998,19683,3184675.040245056
242,15936.865250000004,19683,3184675.040245056
243,16126.723749999996,19683,3184675.040245056
244,15936.395999999997,19683,3184675.040245056
245,15958.202750000002,19683,3184675.040245056
246,15961.075750000002,19683,3184675.040245056
247,15759.904500000004,19683,3184675.040245056
248,15771.341999999993,19683,3184675.040245056
249,15884.3725,19683,3184675.040245056
250,15909.978000000003,19683,3184675.040245056
251,15936.414249999996,19683,3184675.040245056
252,15885.406999999997,19683,3184675.040245056
253,15930.049000000008,19683,3184675.040245056
254,15724.814000000006,19683,3184675.040245056
255,15758.949499999999,19683,3184675.040245056
256,15670.464500000007,19683,3184675.040245056
257,15975.725999999993,19683,3184675.040245056
258,15966.890500000007,19683,3184675.040245056
259,15873.842500000004,19683,3184675.040245056
260,15788.807750000002,19683,3184675.040245056
261,15922.996750000002,19683,3184675.040245056
262,15967.525250000004,19683,3184675.040245056
263,15907.26375,19683,3184675.040245056
264,15816.36025,19683,3184675.040245056
265,15743.931000000004,19683,3184675.040245056
266,15931.300249999995,19683,3184675.040245056
267,15928.410749999995,19683,3184675.040245056
268,15974.97625,19683,3184675.040245056
269,15898.930000000002,19683,3184675.040245056
270,15887.033500000003,19683,3184675.040245056
271,16002.588250000003,19683,3184675.040245056
272,15854.96575,19683,3184675.040245056
273,15745.631,19683,3184675.040245056
274,16007.234499999997,19683,3184675.040245056
275,15843.363999999994,19683,3184675.040245056
276,15887.930250000001,19683,3184675.040245056
277,15820.93675,19683,3184675.040245056
278,15759.961249999998,19683,3184675.040245056
279,15785.363249999997,19683,3184675.040245056
280,15697.840999999997,19683,3184675.040245056
281,15799.880250000002,19683,3184675.040245056
282,15952.523250000002,19683,3184675.040245056
283,15700.786000000004,19683,3184675.040245056
284,15774.472500000007,19683,3184675.040245056
285,15794.22525000001,19683,3184675.040245056
286,15729.99625,19683,3184675.040245056
287,15766.768500000011,19683,3184675.040245056
288,15999.179250000003,19683,3184675.040245056
289,15989.989000000007,19683,3184675.040245056
290,15919.123750000002,19683,3184675.040245056
291,15867.227500000005,19683,3184675.040245056
292,15792.794000000009,19683,3184675.040245056
293,15877.350749999998,19683,3184675.040245056
294,15785.641499999994,19683,3184675.040245056
295,15909.001499999995,19683,3184675.040245056
296,16061.204749999999,19683,3184675.040245056
297,15661.581749999996,19683,3184675.040245056
298,15812.027250000003,19683,3184675.040245056
299,15727.951749999993,19683,3184675.040245056
300,15970.847749999999,19683,3184675.040245056
301,15819.237499999996,19683,3184675.040245056
302,15984.87825,19683,3184675.040245056
303,15901.177000000003,19683,3184675.040245056
304,15823.302249999997,19683,3184675.040245056
305,16024.076,19683,3184675.040245056
306,15866.591999999995,19683,3184675.040245056
307,15924.547250000003,19683,3184675.040245056
308,15978.869000000006,19683,3184675.040245056
309,15857.379250000004,19683,3184675.040245056
310,15870.048249999998,19683,3184675.040245056
311,15959.171000000004,19683,3184675.040245056
312,15920.590750000001,19683,3184675.040245056
313,15963.919999999995,19683,3184675.040245056
314,15932.127250000003,19683,3184675.040245056
315,15831.60375,19683,3184675.040245056
316,15843.169249999994,19683,3184675.040245056
317,15990.089500000002,19683,3184675.040245056
318,15828.749,19683,3184675.040245056
319,15772.728749999998,19683,3184675.040245056
320,15872.4265,19683,3184675.040245056
321,15795.378750000005,19683,3184675.040245056
322,15764.082250000001,19683,3184675.040245056
323,15893.325250000002,19683,3184675.040245056
324,15962.610750000002,19683,3184675.040245056
325,15866.542250000006,19683,3184675.040245056
326,15896.86525,19683,3184675.040245056
327,15750.58425,19683,3184675.040245056
328,15821.567999999997,19683,3184675.040245056
329,16009.580249999999,19683,3184675.040245056
330,16092.254250000005,19683,3184675.040245056
331,15897.462999999998,19683,3184675.040245056
332,16107.245499999995,19683,3184675.040245056
333,15896.095250000011,19683,3184675.040245056
334,15917.339750000001,19683,3184675.040245056
335,16014.6065,19683,3184675.040245056
336,15972.225250000001,19683,3184675.040245056
337,15870.634750000003,19683,3184675.040245056
338,15943.413999999995,19683,3184675.040245056
339,15894.512250000002,19683,3184675.040245056
340,15927.455000000005,19683,3184675.040245056
341,15944.07725,19683,3184675.040245056
342,15832.284499999994,19683,3184675.040245056
343,15896.640749999997,19683,3184675.040245056
344,16014.806749999994,19683,3184675.040245056
345,15959.704250000004,19683,3184675.040245056
346,15937.088,19683,3184675.040245056
347,15928.055500000008,19683,3184675.040245056
348,15941.118500000006,19683,3184675.040245056
349,15964.446999999996,19683,3184675.040245056
350,15898.703249999999,19683,3184675.040245056
351,15896.411000000006,19683,3184675.040245056
352,15967.444499999989,19683,3184675.040245056
353,15866.342499999995,19683,3184675.040245056
354,15823.964750000003,19683,3184675.040245056
355,15930.632499999996,19683,3184675.040245056
356,15707.677749999992,19683,3184675.040245056
357,15840.41775,19683,3184675.040245056
358,15928.123499999996,19683,3184675.040245056
359,15846.472750000004,19683,3184675.040245056
360,15910.780249999993,19683,3184675.040245056
361,15873.477750000002,19683,3184675.040245056
362,15925.545249999994,19683,3184675.040245056
363,15977.834249999996,19683,3184675.040245056
364,15921.773000000003,19683,3184675.040245056
365,15929.444750000006,19683,3184675.040245056
366,15816.212000000001,19683,3184675.040245056
367,15812.908500000001,19683,3184675.040245056
368,15823.094250000002,19683,3184675.040245056
369,15930.206499999998,19683,3184675.040245056
370,15828.44175,19683,3184675.040245056
371,15811.376999999997,19683,3184675.040245056
372,16029.534000000009,19683,3184675.040245056
373,15888.984249999996,19683,3184675.040245056
374,15877.290750000007,19683,3184675.040245056
375,15997.947499999995,19683,3184675.040245056
376,15962.620499999997,19683,3184675.040245056
377,15987.589250000005,19683,3184675.040245056
378,15859.885499999997,19683,3184675.040245056
379,15771.915249999995,19683,3184675.040245056
380,15803.0965,19683,3184675.040245056
381,15852.055499999995,19683,3184675.040245056
382,15799.843250000002,19683,3184675.040245056
383,15890.841750000003,19683,3184675.040245056
384,15783.913499999993,19683,3184675.040245056
385,15773.564500000002,19683,3184675.040245056
386,15934.767999999991,19683,3184675.040245056
387,15875.729000000003,19683,3184675.040245056
388,15926.396750000009,19683,3184675.040245056
389,15915.635249999998,19683,3184675.040245056
390,15995.521999999995,19683,3184675.040245056
391,15934.350000000008,19683,3184675.040245056
392,15660.597249999997,19683,3184675.040245056
393,16148.739250000008,19683,3184675.040245056
394,15870.369750000003,19683,3184675.040245056
395,15936.882250000002,19683,3184675.040245056
396,15861.800249999987,19683,3184675.040245056
397,15831.385,19683,3184675.040245056
398,15952.72675,19683,3184675.040245056
399,15848.88975,19683,3184675.040245056
400,16024.645749999992,19683,3184675.040245056
401,15912.376249999996,19683,3184675.040245056
402,15981.136749999996,19683,3184675.040245056
403,15751.694749999997,19683,3184675.040245056
404,15963.476749999996,19683,3184675.040245056
405,15921.01075,19683,3184675.040245056
406,15931.372749999999,19683,3184675.040245056
407,15886.791000000005,19683,3184675.040245056
408,15892.096749999995,19683,3184675.040245056
409,15989.360250000003,19683,3184675.040245056
410,15871.457249999996,19683,3184675.040245056
411,15903.215999999999,19683,3184675.040245056
412,15982.629500000003,19683,3184675.040245056
413,15770.893750000005,19683,3184675.040245056
414,16072.046749999994,19683,3184675.040245056
415,15838.963500000003,19683,3184675.040245056
416,15859.365249999997,19683,3184675.040245056
417,16006.447499999998,19683,3184675.040245056
418,16066.628999999997,19683,3184675.040245056
419,15875.605249999999,19683,3184675.040245056
420,15916.509000000002,19683,3184675.040245056
421,15827.027999999997,19683,3184675.040245056
422,15933.039500000004,19683,3184675.040245056
423,16064.74875,19683,3184675.040245056
424,15825.276500000002,19683,3184675.040245056
425,15916.213750000003,19683,3184675.040245056
426,15991.220750000006,19683,3184675.040245056
427,16030.506500000001,19683,3184675.040245056
428,15863.508750000003,19683,3184675.040245056
429,15961.763499999995,19683,3184675.040245056
430,15801.56525,19683,3184675.040245056
431,15895.479499999994,19683,3184675.040245056
432,15820.589249999995,19683,3184675.040245056
433,15844.422250000001,19683,3184675.040245056
434,15910.177500000005,19683,3184675.040245056
435,15917.983500000004,19683,3184675.040245056
436,15885.723499999998,19683,3184675.040245056
437,15925.796999999999,19683,3184675.040245056
438,16079.397250000002,19683,3184675.040245056
439,16041.991500000006,19683,3184675.040245056
440,16019.549999999997,19683,3184675.040245056
441,15926.398000000003,19683,3184675.040245056
442,15868.228500000003,19683,3184675.040245056
443,15917.624500000002,19683,3184675.040245056
444,15878.441250000007,19683,3184675.040245056
445,15975.301000000005,19683,3184675.040245056
446,15998.069500000001,19683,3184675.040245056
447,15754.454,19683,3184675.040245056
448,15844.766499999996,19683,3184675.040245056
449,15910.1525,19683,3184675.040245056
450,15920.252000000006,19683,3184675.040245056
451,15852.734749999996,19683,3184675.040245056
452,15826.169499999993,19683,3184675.040245056
453,15947.273249999993,19683,3184675.040245056
454,15818.028500000004,19683,3184675.040245056
455,15877.11325,19683,3184675.040245056
456,15987.124,19683,3184675.040245056
457,15961.690750000002,19683,3184675.040245056
458,15929.588499999996,19683,3184675.040245056
459,15955.434999999996,19683,3184675.040245056
460,15857.18725,19683,3184675.040245056
461,15996.716749999994,19683,3184675.040245056
462,15897.565999999997,19683,3184675.040245056
463,15875.755500000001,19683,3184675.040245056
464,15943.616999999997,19683,3184675.040245056
465,15997.3605,19683,3184675.040245056
466,15938.267749999997,19683,3184675.040245056
467,16088.93675,19683,3184675.040245056
468,15902.172250000005,19683,3184675.040245056
469,15834.255499999994,19683,3184675.040245056
470,15657.266749999999,19683,3184675.040245056
471,15731.317000000003,19683,3184675.040245056
472,15755.466749999998,19683,3184675.040245056
473,15775.406500000005,19683,3184675.040245056
474,15751.819499999994,19683,3184675.040245056
475,15866.041000000001,19683,3184675.040245056
476,15779.218999999997,19683,3184675.040245056
477,15780.534750000003,19683,3184675.040245056
478,16070.737999999998,19683,3184675.040245056
479,15917.185499999998,19683,3184675.040245056
480,15958.033250000004,19683,3184675.040245056
481,15937.053249999997,19683,3184675.040245056
482,16022.345749999997,19683,3184675.040245056
483,15908.32275,19683,3184675.040245056
484,15924.031,19683,3184675.040245056
485,15679.238749999997,19683,3184675.040245056
486,15913.94599999999,19683,3184675.040245056
487,15941.267499999994,19683,3184675.040245056
488,15986.119749999996,19683,3184675.040245056
489,15725.228749999998,19683,3184675.040245056
490,15907.88,19683,3184675.040245056
491,15889.711250000002,19683,3184675.040245056
492,15956.987250000004,19683,3184675.040245056
493,15880.137750000002,19683,3184675.040245056
494,15841.770250000007,19683,3184675.040245056
495,15884.89475,19683,3184675.040245056
496,15878.203750000002,19683,3184675.040245056
497,16006.362999999998,19683,3184675.040245056
498,15940.3295,19683,3184675.040245056
499,15838.855749999997,19683,3184675.040245056
500,15700.482499999998,19683,3184675.040245056
501,15681.558750000002,19683,3184675.040245056
502,15847.436999999998,19683,3184675.040245056
503,15891.851500000006,19683,3184675.040245056
504,15884.210500000003,19683,3184675.040245056
505,15928.590499999997,19683,3184675.040245056
506,16069.681749999996,19683,3184675.040245056
507,15948.049750000006,19683,3184675.040245056
508,15895.785750000003,19683,3184675.040245056
509,16046.943500000001,19683,3184675.040245056
510,15913.073249999994,19683,3184675.040245056
511,15854.57225,19683,3184675.040245056
512,15868.734499999999,19683,3184675.040245056
513,15970.628500000003,19683,3184675.040245056
514,16012.715749999992,19683,3184675.040245056
515,15791.206500000002,19683,3184675.040245056
516,16117.302500000007,19683,3184675.040245056
517,15997.308999999997,19683,3184675.040245056
518,15992.237500000005,19683,3184675.040245056
519,15942.161,19683,3184675.040245056
520,15808.427249999997,19683,3184675.040245056
521,15912.88925,19683,3184675.040245056
522,15993.070000000012,19683,3184675.040245056
523,16078.14225,19683,3184675.040245056
524,15831.30875,19683,3184675.040245056
525,16084.968499999999,19683,3184675.040245056
526,15873.172499999997,19683,3184675.040245056
527,15905.783500000005,19683,3184675.040245056
528,15840.034500000003,19683,3184675.040245056
529,15867.177999999998,19683,3184675.040245056
530,15889.073000000002,19683,3184675.040245056
531,15860.084999999994,19683,3184675.040245056
532,15988.325749999995,19683,3184675.040245056
533,15856.767999999998,19683,3184675.040245056
534,15862.612000000001,19683,3184675.040245056
535,15998.886249999998,19683,3184675.040245056
536,15846.153499999997,19683,3184675.040245056
537,16178.232250000006,19683,3184675.040245056
538,15848.623999999996,19683,3184675.040245056
539,15857.158250000002,19683,3184675.040245056
540,15996.38475,19683,3184675.040245056
541,15860.179750000003,19683,3184675.040245056
542,15739.567000000003,19683,3184675.040245056
543,16128.404000000004,19683,3184675.040245056
544,16022.41325000001,19683,3184675.040245056
545,15970.295749999997,19683,3184675.040245056
546,15868.706500000002,19683,3184675.040245056
547,15912.214000000002,19683,3184675.040245056
548,15990.311249999995,19683,3184675.040245056
549,15826.775000000001,19683,3184675.040245056
550,15956.072750000001,19683,3184675.040245056
551,15885.867999999993,19683,3184675.040245056
552,15757.793750000003,19683,3184675.040245056
553,16038.301000000001,19683,3184675.040245056
554,15988.379,19683,3184675.040245056
555,15684.502749999996,19683,3184675.040245056
556,15850.333000000006,19683,3184675.040245056
557,15848.442999999988,19683,3184675.040245056
558,15885.879749999996,19683,3184675.040245056
559,15940.486999999996,19683,3184675.040245056
560,15838.6355,19683,3184675.040245056
561,15883.311000000003,19683,3184675.040245056
562,16067.039,19683,3184675.040245056
563,16171.332499999995,19683,3184675.040245056
564,15988.940750000002,19683,3184675.040245056
565,15889.146750000004,19683,3184675.040245056
566,15954.245000000004,19683,3184675.040245056
567,15855.61225,19683,3184675.040245056
568,15888.75849999999,19683,3184675.040245056
569,15846.137749999994,19683,3184675.040245056
570,15965.207499999997,19683,3184675.040245056
571,15879.213999999994,19683,3184675.040245056
572,15811.992499999998,19683,3184675.040245056
573,15833.905000000002,19683,3184675.040245056
574,15964.86400000001,19683,3184675.040245056
575,15931.851749999998,19683,3184675.040245056
576,15994.343999999994,19683,3184675.040245056
577,15961.974250000003,19683,3184675.040245056
578,15760.6255,19683,3184675.040245056
579,15980.360250000002,19683,3184675.040245056
580,15860.137499999995,19683,3184675.040245056
581,15934.329250000008,19683,3184675.040245056
582,15759.377250000003,19683,3184675.040245056
583,16052.177000000001,19683,3184675.040245056
584,15934.016250000008,19683,3184675.040245056
585,16039.300500000001,19683,3184675.040245056
586,15898.894749999994,19683,3184675.040245056
587,15965.713750000004,19683,3184675.040245056
588,15994.354749999999,19683,3184675.040245056
589,15968.091249999998,19683,3184675.040245056
590,16106.095999999994,19683,3184675.040245056
591,15821.654750000002,19683,3184675.040245056
592,15889.729249999999,19683,3184675.040245056
593,15880.35625,19683,3184675.040245056
594,15902.258250000003,19683,3184675.040245056
595,15897.107999999993,19683,3184675.040245056
596,15747.824000000004,19683,3184675.040245056
597,15868.311750000004,19683,3184675.040245056
598,15920.157000000005,19683,3184675.040245056
599,15769.283000000001,19683,3184675.040245056
600,15967.12525,19683,3184675.040245056
601,15989.290500000003,19683,3184675.040245056
602,15957.09575,19683,3184675.040245056
603,15801.55875,19683,3184675.040245056
604,15874.528750000003,19683,3184675.040245056
605,15771.333499999997,19683,3184675.040245056
606,15706.641999999998,19683,3184675.040245056
607,15808.054750000001,19683,3184675.040245056
608,15849.825499999999,19683,3184675.040245056
609,15791.190250000001,19683,3184675.040245056
610,15914.809499999992,19683,3184675.040245056
611,15824.60425,19683,3184675.040245056
612,15912.13925000001,19683,3184675.040245056
613,15938.862000000005,19683,3184675.040245056
614,15698.393499999998,19683,3184675.040245056
615,15985.191750000004,19683,3184675.040245056
616,15723.270999999997,19683,3184675.040245056
617,15989.224750000001,19683,3184675.040245056
618,15838.9095,19683,3184675.040245056
619,15828.607749999997,19683,3184675.040245056
620,15620.832000000013,19683,3184675.040245056
621,15722.296,19683,3184675.040245056
622,15915.89625,19683,3184675.040245056
623,15842.138749999995,19683,3184675.040245056
624,15913.79975,19683,3184675.040245056
625,15836.594250000006,19683,3184675.040245056
626,15633.490749999995,19683,3184675.040245056
627,15890.473250000008,19683,3184675.040245056
628,15827.305999999999,19683,3184675.040245056
629,15850.8095,19683,3184675.040245056
630,15883.496500000001,19683,3184675.040245056
631,15948.904749999996,19683,3184675.040245056
632,15834.039250000003,19683,3184675.040245056
633,15837.445999999998,19683,3184675.040245056
634,15889.007499999998,19683,3184675.040245056
635,15806.119749999998,19683,3184675.040245056
636,15900.067,19683,3184675.040245056
637,16049.358750000005,19683,3184675.040245056
638,15899.843000000003,19683,3184675.040245056
639,15839.083999999999,19683,3184675.040245056
640,15840.07525,19683,3184675.040245056
641,15779.810999999996,19683,3184675.040245056
642,15821.541750000008,19683,3184675.040245056
643,15874.598500000004,19683,3184675.040245056
644,15918.147250000004,19683,3184675.040245056
645,15824.753999999999,19683,3184675.040245056
646,15834.073,19683,3184675.040245056
647,15828.968499999995,19683,3184675.040245056
648,16003.038500000002,19683,3184675.040245056
649,15914.178749999997,19683,3184675.040245056
650,15847.858499999998,19683,3184675.040245056
651,15928.511500000004,19683,3184675.040245056
652,15889.470249999998,19683,3184675.040245056
653,15918.20625,19683,3184675.040245056
654,16018.638,19683,3184675.040245056
655,16070.189250000003,19683,3184675.040245056
656,15844.792000000005,19683,3184675.040245056
657,15893.581499999997,19683,3184675.040245056
658,15794.173749999994,19683,3184675.040245056
659,15861.352749999998,19683,3184675.040245056
660,15750.166249999995,19683,3184675.040245056
661,15875.597249999997,19683,3184675.040245056
662,15949.486999999992,19683,3184675.040245056
663,15956.069500000001,19683,3184675.040245056
664,16057.732750000003,19683,3184675.040245056
665,15836.470249999998,19683,3184675.040245056
666,16014.886499999997,19683,3184675.040245056
667,15781.8305,19683,3184675.040245056
668,15765.463249999995,19683,3184675.040245056
669,15740.979749999993,19683,3184675.040245056
670,15773.251749999994,19683,3184675.040245056
671,15811.713250000004,19683,3184675.040245056
672,15852.071000000004,19683,3184675.040245056
673,15877.564000000002,19683,3184675.040245056
674,15838.638500000003,19683,3184675.040245056
