Generation,Fitness Avg,Fitness Best,Execution Time
158,2457.9686868686867,3112,2059941.916465759
159,2337.627777777778,3112,2059941.916465759
160,2415.725757575757,3112,2059941.916465759
161,2528.4481481481484,3112,2059941.916465759
162,2423.5978114478107,3112,2059941.916465759
163,2474.3560606060614,3104,2059941.916465759
164,2462.400168350168,3112,2059941.916465759
165,2486.723905723905,3121,2059941.916465759
166,2474.2106060606066,3121,2059941.916465759
167,2497.992087542087,3121,2059941.916465759
168,2517.9769360269347,3118,2059941.916465759
169,2342.718686868687,3121,2059941.916465759
170,2337.300168350168,3121,2059941.916465759
171,2470.842760942761,3121,2059941.916465759
172,2510.994949494951,3121,2059941.916465759
173,2482.573063973064,3121,2059941.916465759
174,2446.8713804713802,3121,2059941.916465759
175,2429.519191919191,3121,2059941.916465759
176,2447.2419191919203,3121,2059941.916465759
177,2427.1929292929294,3121,2059941.916465759
178,2513.2666666666664,3121,2059941.916465759
179,2423.4560606060604,3121,2059941.916465759
180,2355.025925925925,3104,2059941.916465759
181,2419.068518518517,3104,2059941.916465759
182,2391.5427609427616,3104,2059941.916465759
183,2530.625589225588,3107,2059941.916465759
184,2474.609932659933,3107,2059941.916465759
185,2531.1617845117844,3107,2059941.916465759
186,2567.726094276095,3104,2059941.916465759
187,2312.627609427609,3104,2059941.916465759
188,2307.6533670033664,3112,2059941.916465759
189,2452.66430976431,3104,2059941.916465759
190,2346.9023569023575,3099,2059941.916465759
191,2402.2567340067335,3104,2059941.916465759
192,2371.3333333333326,3104,2059941.916465759
193,2420.260101010102,3104,2059941.916465759
194,2492.5139730639726,3103,2059941.916465759
195,2410.4217171717182,3106,2059941.916465759
196,2426.6744107744103,3106,2059941.916465759
197,2533.186026936028,3112,2059941.916465759
198,2396.192929292929,3104,2059941.916465759
199,2252.9432659932654,3118,2059941.916465759
200,2459.326430976431,3118,2059941.916465759
201,2408.3722222222227,3118,2059941.916465759
202,2486.747474747475,3118,2059941.916465759
203,2474.4149831649834,3104,2059941.916465759
204,2450.8587542087544,3104,2059941.916465759
205,2402.3767676767666,3104,2059941.916465759
206,2419.286195286196,3118,2059941.916465759
207,2348.711784511785,3118,2059941.916465759
208,2407.6632996633,3118,2059941.916465759
209,2491.1358585858598,3118,2059941.916465759
210,2453.3880471380467,3118,2059941.916465759
211,2411.387542087542,3118,2059941.916465759
212,2496.185858585858,3118,2059941.916465759
213,2415.1784511784513,3118,2059941.916465759
214,2463.437542087542,3118,2059941.916465759
215,2293.6242424242437,3118,2059941.916465759
216,2432.4018518518515,3118,2059941.916465759
217,2370.431818181818,3118,2059941.916465759
218,2338.1818181818185,3118,2059941.916465759
219,2454.169696969697,3118,2059941.916465759
220,2390.0067340067344,3134,2059941.916465759
221,2433.122053872054,3134,2059941.916465759
222,2474.075084175084,3118,2059941.916465759
223,2492.8175084175086,3118,2059941.916465759
224,2402.7752525252517,3118,2059941.916465759
225,2447.661279461279,3118,2059941.916465759
226,2444.553703703704,3118,2059941.916465759
227,2583.2181818181807,3118,2059941.916465759
228,2501.601178451178,3118,2059941.916465759
229,2371.66734006734,3118,2059941.916465759
230,2442.8590909090913,3118,2059941.916465759
231,2390.9451178451177,3118,2059941.916465759
232,2383.2816498316497,3118,2059941.916465759
233,2447.6715488215486,3113,2059941.916465759
234,2391.4587542087543,3125,2059941.916465759
235,2444.1594276094265,3125,2059941.916465759
236,2344.1607744107732,3125,2059941.916465759
237,2445.424747474747,3125,2059941.916465759
238,2289.353535353535,3125,2059941.916465759
239,2369.602861952862,3125,2059941.916465759
240,2302.05909090909,3125,2059941.916465759
241,2403.9516835016834,3125,2059941.916465759
242,2374.8191919191913,3125,2059941.916465759
243,2395.862626262626,3124,2059941.916465759
244,2388.468518518519,3125,2059941.916465759
245,2545.9276094276097,3125,2059941.916465759
246,2407.0252525252527,3125,2059941.916465759
247,2417.23771043771,3125,2059941.916465759
248,2473.1582491582494,3125,2059941.916465759
249,2365.6952861952873,3124,2059941.916465759
250,2484.033501683501,3124,2059941.916465759
251,2509.6614478114475,3129,2059941.916465759
252,2356.2220538720544,3125,2059941.916465759
253,2453.139562289562,3125,2059941.916465759
254,2320.469865319865,3139,2059941.916465759
255,2270.4124579124573,3139,2059941.916465759
256,2417.451346801345,3125,2059941.916465759
257,2375.8075757575766,3125,2059941.916465759
258,2457.5338383838375,3125,2059941.916465759
259,2460.3646464646467,3125,2059941.916465759
260,2515.7673400673402,3139,2059941.916465759
261,2525.2409090909086,3139,2059941.916465759
262,2396.1782828282826,3139,2059941.916465759
263,2465.4754208754207,3139,2059941.916465759
264,2548.3996632996627,3139,2059941.916465759
265,2461.0225589225597,3139,2059941.916465759
266,2373.7553872053873,3139,2059941.916465759
267,2476.0234006734013,3139,2059941.916465759
268,2401.0624579124574,3124,2059941.916465759
269,2567.892424242424,3120,2059941.916465759
270,2553.400168350168,3120,2059941.916465759
271,2327.619865319865,3113,2059941.916465759
272,2414.093434343435,3113,2059941.916465759
273,2443.645454545454,3113,2059941.916465759
274,2443.9673400673405,3113,2059941.916465759
275,2319.1186868686873,3113,2059941.916465759
276,2317.266835016834,3113,2059941.916465759
277,2452.115656565657,3112,2059941.916465759
278,2392.3159932659923,3113,2059941.916465759
279,2366.3208754208754,3113,2059941.916465759
280,2388.104208754208,3113,2059941.916465759
281,2474.2042087542086,3113,2059941.916465759
282,2448.656060606061,3113,2059941.916465759
283,2447.4402356902356,3112,2059941.916465759
284,2521.793097643097,3120,2059941.916465759
285,2505.3473063973056,3113,2059941.916465759
286,2552.8772727272726,3113,2059941.916465759
287,2601.948821548822,3113,2059941.916465759
288,2589.3999999999996,3112,2059941.916465759
289,2565.381818181818,3108,2059941.916465759
290,2507.989730639731,3113,2059941.916465759
291,2506.4989898989897,3113,2059941.916465759
292,2567.803367003367,3113,2059941.916465759
293,2509.1328282828285,3113,2059941.916465759
294,2655.1974747474746,3113,2059941.916465759
295,2554.9996632996645,3114,2059941.916465759
296,2487.708417508418,3112,2059941.916465759
297,2657.637878787878,3113,2059941.916465759
298,2529.8649831649836,3113,2059941.916465759
299,2458.2771043771045,3113,2059941.916465759
300,2486.9227272727276,3113,2059941.916465759
301,2533.298484848485,3113,2059941.916465759
302,2570.8791245791235,3108,2059941.916465759
303,2522.9754208754216,3108,2059941.916465759
304,2483.5614478114476,3113,2059941.916465759
305,2489.079124579125,3113,2059941.916465759
306,2537.792592592594,3113,2059941.916465759
307,2695.69797979798,3118,2059941.916465759
308,2515.1723905723916,3121,2059941.916465759
309,2386.7156565656564,3121,2059941.916465759
310,2419.0387205387196,3121,2059941.916465759
311,2520.139393939394,3121,2059941.916465759
312,2519.0269360269363,3121,2059941.916465759
313,2423.8823232323234,3121,2059941.916465759
314,2497.931481481482,3121,2059941.916465759
315,2520.2986531986535,3118,2059941.916465759
316,2470.3449494949487,3113,2059941.916465759
317,2497.0819865319863,3121,2059941.916465759
318,2468.9937710437716,3121,2059941.916465759
319,2419.932491582492,3121,2059941.916465759
320,2565.000168350169,3121,2059941.916465759
321,2559.181144781144,3121,2059941.916465759
322,2525.6388888888887,3121,2059941.916465759
323,2515.789898989899,3121,2059941.916465759
324,2485.0767676767673,3126,2059941.916465759
325,2650.680134680135,3129,2059941.916465759
326,2607.6067340067334,3126,2059941.916465759
327,2468.8708754208756,3126,2059941.916465759
328,2365.883164983165,3126,2059941.916465759
329,2388.012457912458,3126,2059941.916465759
330,2433.372727272728,3126,2059941.916465759
331,2543.1351851851855,3113,2059941.916465759
332,2464.8166666666666,3126,2059941.916465759
333,2407.297306397306,3121,2059941.916465759
334,2565.1087542087535,3121,2059941.916465759
335,2559.414646464646,3121,2059941.916465759
336,2477.83265993266,3124,2059941.916465759
337,2456.323569023568,3126,2059941.916465759
338,2567.290235690235,3126,2059941.916465759
339,2511.105387205387,3126,2059941.916465759
340,2403.065656565657,3126,2059941.916465759
341,2457.773905723906,3126,2059941.916465759
342,2518.927104377103,3126,2059941.916465759
343,2314.3494949494952,3126,2059941.916465759
344,2507.3146464646466,3126,2059941.916465759
345,2456.5355218855216,3133,2059941.916465759
346,2319.7663299663304,3126,2059941.916465759
347,2414.857070707071,3126,2059941.916465759
348,2488.985185185185,3126,2059941.916465759
349,2456.206228956229,3126,2059941.916465759
350,2381.0771043771038,3124,2059941.916465759
351,2443.2868686868687,3126,2059941.916465759
352,2469.994781144781,3126,2059941.916465759
353,2528.6119528619533,3126,2059941.916465759
354,2544.4737373737375,3126,2059941.916465759
355,2546.003872053873,3126,2059941.916465759
356,2450.387037037037,3117,2059941.916465759
357,2519.5230639730653,3117,2059941.916465759
358,2486.442424242424,3126,2059941.916465759
359,2508.9612794612794,3126,2059941.916465759
360,2473.3080808080813,3126,2059941.916465759
361,2498.9860269360265,3126,2059941.916465759
362,2436.3715488215485,3126,2059941.916465759
363,2530.391414141415,3126,2059941.916465759
364,2534.1730639730645,3126,2059941.916465759
365,2589.907070707071,3126,2059941.916465759
366,2488.179124579125,3126,2059941.916465759
367,2433.944444444445,3126,2059941.916465759
368,2372.03468013468,3117,2059941.916465759
369,2519.843434343434,3117,2059941.916465759
370,2492.4936026936025,3126,2059941.916465759
371,2494.7786195286194,3126,2059941.916465759
372,2588.7350168350167,3126,2059941.916465759
373,2482.2338383838387,3126,2059941.916465759
374,2391.5456228956236,3126,2059941.916465759
375,2447.0090909090914,3126,2059941.916465759
376,2474.2597643097643,3117,2059941.916465759
377,2527.653872053871,3126,2059941.916465759
378,2462.9075757575756,3126,2059941.916465759
379,2505.3230639730637,3126,2059941.916465759
380,2590.1686868686866,3126,2059941.916465759
381,2501.1749158249163,3126,2059941.916465759
382,2448.3937710437726,3126,2059941.916465759
383,2498.645791245791,3126,2059941.916465759
384,2578.3607744107744,3126,2059941.916465759
385,2584.9457912457915,3126,2059941.916465759
386,2613.890909090909,3126,2059941.916465759
387,2639.4606060606056,3126,2059941.916465759
388,2619.7609427609436,3117,2059941.916465759
389,2507.536195286195,3117,2059941.916465759
390,2420.176599326599,3126,2059941.916465759
391,2498.7868686868687,3126,2059941.916465759
392,2428.7301346801355,3126,2059941.916465759
393,2557.305892255891,3126,2059941.916465759
394,2588.7801346801343,3134,2059941.916465759
395,2514.762121212121,3134,2059941.916465759
396,2613.577272727273,3134,2059941.916465759
397,2546.859764309764,3105,2059941.916465759
398,2549.3659932659934,3117,2059941.916465759
399,2431.3129629629625,3126,2059941.916465759
400,2502.5535353535342,3126,2059941.916465759
401,2456.5560606060603,3126,2059941.916465759
402,2544.9069023569027,3117,2059941.916465759
403,2581.471043771043,3117,2059941.916465759
404,2442.5202020202028,3117,2059941.916465759
405,2425.5579124579117,3126,2059941.916465759
406,2579.253703703704,3126,2059941.916465759
407,2537.3447811447813,3126,2059941.916465759
408,2466.2833333333333,3126,2059941.916465759
409,2601.5734006734006,3126,2059941.916465759
410,2577.3360269360273,3126,2059941.916465759
411,2451.801683501684,3126,2059941.916465759
412,2539.75,3126,2059941.916465759
413,2622.5505050505058,3126,2059941.916465759
414,2533.582828282828,3105,2059941.916465759
415,2458.191245791245,3126,2059941.916465759
416,2451.0392255892257,3126,2059941.916465759
417,2374.1968013468017,3126,2059941.916465759
418,2465.6582491582485,3126,2059941.916465759
419,2503.3740740740736,3126,2059941.916465759
420,2413.9690235690236,3126,2059941.916465759
421,2464.121212121212,3126,2059941.916465759
422,2490.683164983165,3126,2059941.916465759
423,2364.465488215489,3126,2059941.916465759
424,2519.9398989898987,3126,2059941.916465759
425,2436.0020202020196,3126,2059941.916465759
426,2574.007912457913,3126,2059941.916465759
427,2585.5560606060617,3126,2059941.916465759
428,2515.9380471380473,3112,2059941.916465759
429,2439.3190235690236,3111,2059941.916465759
430,2565.5989898989897,3111,2059941.916465759
431,2606.573232323232,3111,2059941.916465759
432,2562.6577441077447,3105,2059941.916465759
433,2475.5356902356903,3111,2059941.916465759
434,2423.265319865319,3143,2059941.916465759
435,2575.1154882154883,3111,2059941.916465759
436,2486.5878787878787,3111,2059941.916465759
437,2505.335185185185,3111,2059941.916465759
438,2492.643097643098,3111,2059941.916465759
439,2439.7759259259255,3111,2059941.916465759
440,2367.2190235690246,3111,2059941.916465759
441,2438.8937710437713,3111,2059941.916465759
442,2480.925252525253,3111,2059941.916465759
443,2483.071548821549,3105,2059941.916465759
444,2488.9506734006727,3111,2059941.916465759
445,2541.93367003367,3111,2059941.916465759
446,2630.9853535353536,3111,2059941.916465759
447,2471.6895622895618,3105,2059941.916465759
448,2467.564478114479,3105,2059941.916465759
449,2556.757912457913,3111,2059941.916465759
450,2399.3547138047124,3111,2059941.916465759
451,2414.131481481482,3105,2059941.916465759
452,2412.198821548822,3105,2059941.916465759
453,2469.6808080808073,3121,2059941.916465759
454,2423.767508417508,3133,2059941.916465759
455,2394.0156565656566,3133,2059941.916465759
456,2432.6486531986534,3133,2059941.916465759
457,2374.531986531986,3133,2059941.916465759
458,2379.3569023569016,3133,2059941.916465759
459,2345.918855218855,3133,2059941.916465759
460,2395.7634680134693,3133,2059941.916465759
461,2515.6739057239056,3133,2059941.916465759
462,2438.0971380471383,3111,2059941.916465759
463,2517.1553872053873,3133,2059941.916465759
464,2574.1276094276095,3133,2059941.916465759
465,2514.3727272727274,3133,2059941.916465759
466,2466.640067340067,3133,2059941.916465759
467,2582.6927609427607,3133,2059941.916465759
468,2512.7680134680136,3133,2059941.916465759
469,2575.7941077441083,3133,2059941.916465759
470,2576.3841750841757,3133,2059941.916465759
471,2403.8580808080806,3133,2059941.916465759
472,2435.4139730639727,3133,2059941.916465759
473,2506.426430976431,3133,2059941.916465759
474,2410.8892255892256,3133,2059941.916465759
475,2543.55303030303,3133,2059941.916465759
476,2487.6245791245797,3133,2059941.916465759
477,2499.8405723905717,3133,2059941.916465759
478,2554.9190235690235,3133,2059941.916465759
479,2434.5548821548814,3118,2059941.916465759
480,2439.388552188552,3133,2059941.916465759
481,2474.9439393939397,3133,2059941.916465759
482,2512.561447811449,3133,2059941.916465759
483,2385.942929292929,3133,2059941.916465759
484,2321.7037037037026,3118,2059941.916465759
485,2367.112121212121,3133,2059941.916465759
486,2372.649663299663,3133,2059941.916465759
487,2324.655892255891,3133,2059941.916465759
488,2478.0099326599325,3133,2059941.916465759
489,2466.5589225589224,3133,2059941.916465759
490,2448.8755892255895,3133,2059941.916465759
491,2480.1186868686873,3133,2059941.916465759
492,2533.378282828283,3133,2059941.916465759
493,2539.422727272727,3133,2059941.916465759
494,2480.1173400673397,3133,2059941.916465759
495,2601.0139730639726,3133,2059941.916465759
496,2535.39478114478,3133,2059941.916465759
497,2559.306734006734,3133,2059941.916465759
498,2579.4555555555553,3124,2059941.916465759
499,2495.6116161616164,3124,2059941.916465759
500,2408.1085858585857,3118,2059941.916465759
501,2436.1003367003373,3118,2059941.916465759
502,2430.074242424243,3111,2059941.916465759
503,2475.427272727273,3118,2059941.916465759
504,2502.444949494949,3103,2059941.916465759
505,2570.663131313131,3103,2059941.916465759
506,2550.4016835016832,3111,2059941.916465759
507,2430.4398989898987,3111,2059941.916465759
508,2288.082828282828,3111,2059941.916465759
509,2461.0725589225594,3111,2059941.916465759
510,2488.6723905723907,3113,2059941.916465759
511,2453.858922558923,3133,2059941.916465759
512,2372.2099326599327,3133,2059941.916465759
513,2424.582828282829,3133,2059941.916465759
514,2380.197811447811,3133,2059941.916465759
515,2472.507912457913,3133,2059941.916465759
516,2409.655892255892,3133,2059941.916465759
517,2510.843771043772,3133,2059941.916465759
518,2535.508080808081,3133,2059941.916465759
519,2450.5840067340064,3133,2059941.916465759
520,2349.8712121212116,3133,2059941.916465759
521,2500.5282828282825,3133,2059941.916465759
522,2385.5579124579126,3113,2059941.916465759
523,2391.7712121212126,3113,2059941.916465759
524,2400.3079124579126,3113,2059941.916465759
525,2568.4863636363634,3133,2059941.916465759
526,2518.0887205387207,3133,2059941.916465759
527,2467.4050505050504,3113,2059941.916465759
528,2477.8641414141416,3113,2059941.916465759
529,2449.743434343434,3113,2059941.916465759
530,2419.123905723906,3113,2059941.916465759
531,2412.012289562289,3133,2059941.916465759
532,2481.545454545454,3133,2059941.916465759
533,2480.3257575757575,3133,2059941.916465759
534,2567.262794612795,3133,2059941.916465759
535,2516.6429292929292,3133,2059941.916465759
536,2430.3693602693597,3133,2059941.916465759
537,2490.549326599326,3133,2059941.916465759
538,2509.0161616161613,3133,2059941.916465759
539,2595.152861952862,3133,2059941.916465759
540,2583.976094276094,3133,2059941.916465759
541,2399.728114478115,3133,2059941.916465759
542,2537.07356902357,3133,2059941.916465759
543,2573.6271043771044,3133,2059941.916465759
544,2422.0316498316497,3133,2059941.916465759
545,2386.3116161616167,3112,2059941.916465759
546,2340.343602693603,3133,2059941.916465759
547,2430.8335016835013,3133,2059941.916465759
548,2500.727272727272,3133,2059941.916465759
549,2578.254545454546,3133,2059941.916465759
550,2532.40404040404,3133,2059941.916465759
551,2452.6563973063967,3133,2059941.916465759
552,2483.452188552189,3133,2059941.916465759
553,2384.357575757576,3133,2059941.916465759
554,2431.837373737375,3133,2059941.916465759
555,2468.8178451178455,3133,2059941.916465759
556,2360.267845117846,3113,2059941.916465759
557,2462.6917508417514,3133,2059941.916465759
558,2567.3496632996626,3133,2059941.916465759
559,2589.2228956228955,3133,2059941.916465759
560,2477.6895622895618,3133,2059941.916465759
561,2540.2629629629632,3133,2059941.916465759
562,2588.0757575757584,3133,2059941.916465759
563,2545.640740740741,3133,2059941.916465759
564,2500.980303030302,3133,2059941.916465759
565,2455.7025252525245,3133,2059941.916465759
566,2409.1173400673397,3133,2059941.916465759
567,2391.1097643097637,3133,2059941.916465759
568,2445.25101010101,3133,2059941.916465759
569,2506.6786195286204,3133,2059941.916465759
570,2464.4397306397304,3133,2059941.916465759
571,2419.755555555556,3133,2059941.916465759
572,2454.5634680134685,3133,2059941.916465759
573,2491.225589225589,3133,2059941.916465759
574,2560.6720538720538,3133,2059941.916465759
575,2532.4035353535355,3133,2059941.916465759
576,2521.1540404040406,3133,2059941.916465759
577,2533.1107744107744,3133,2059941.916465759
578,2559.865993265993,3133,2059941.916465759
579,2508.220033670034,3133,2059941.916465759
580,2429.0102693602703,3133,2059941.916465759
581,2427.8636363636365,3133,2059941.916465759
582,2502.9956228956225,3133,2059941.916465759
583,2465.4681818181825,3121,2059941.916465759
584,2477.1892255892258,3121,2059941.916465759
585,2572.393602693601,3121,2059941.916465759
586,2433.719191919192,3133,2059941.916465759
587,2522.9070707070705,3133,2059941.916465759
588,2513.293771043771,3133,2059941.916465759
589,2488.1900673400683,3133,2059941.916465759
590,2488.2200336700334,3121,2059941.916465759
591,2401.833333333333,3121,2059941.916465759
592,2432.225925925926,3113,2059941.916465759
593,2464.4393939393935,3111,2059941.916465759
594,2413.864309764309,3113,2059941.916465759
595,2435.960101010101,3121,2059941.916465759
596,2439.2267676767688,3112,2059941.916465759
597,2483.719528619529,3121,2059941.916465759
598,2486.607575757576,3121,2059941.916465759
599,2540.938215488216,3113,2059941.916465759
600,2362.7661616161613,3121,2059941.916465759
601,2473.10723905724,3121,2059941.916465759
602,2553.0437710437714,3113,2059941.916465759
603,2596.5734006734006,3113,2059941.916465759
604,2460.2749158249158,3113,2059941.916465759
605,2543.4624579124575,3113,2059941.916465759
606,2567.6508417508426,3113,2059941.916465759
607,2555.451178451178,3120,2059941.916465759
608,2444.812794612795,3120,2059941.916465759
609,2507.0328282828273,3120,2059941.916465759
610,2491.687710437711,3113,2059941.916465759
611,2444.4478114478115,3120,2059941.916465759
612,2486.471212121212,3120,2059941.916465759
613,2441.875925925926,3120,2059941.916465759
614,2403.559427609427,3133,2059941.916465759
615,2481.3734006734003,3133,2059941.916465759
616,2566.0090909090914,3133,2059941.916465759
617,2449.9439393939388,3121,2059941.916465759
618,2506.9101010101003,3121,2059941.916465759
619,2554.232828282828,3121,2059941.916465759
620,2536.1176767676775,3113,2059941.916465759
621,2470.8954545454535,3121,2059941.916465759
622,2486.3829966329968,3121,2059941.916465759
623,2387.636868686868,3121,2059941.916465759
624,2396.8446127946136,3113,2059941.916465759
625,2503.7286195286197,3133,2059941.916465759
626,2387.568686868687,3143,2059941.916465759
627,2544.204713804714,3113,2059941.916465759
628,2525.1754208754214,3113,2059941.916465759
629,2408.8265993266,3121,2059941.916465759
630,2474.5686868686876,3120,2059941.916465759
631,2458.9772727272725,3139,2059941.916465759
632,2425.394444444444,3115,2059941.916465759
633,2445.508249158249,3115,2059941.916465759
634,2428.892255892257,3115,2059941.916465759
635,2515.6922558922565,3115,2059941.916465759
636,2516.68164983165,3115,2059941.916465759
637,2501.1274410774413,3115,2059941.916465759
638,2484.538215488215,3125,2059941.916465759
639,2547.302188552189,3115,2059941.916465759
640,2512.0020202020205,3115,2059941.916465759
641,2412.667845117845,3129,2059941.916465759
642,2450.715151515152,3113,2059941.916465759
643,2466.015488215488,3113,2059941.916465759
644,2490.103872053872,3113,2059941.916465759
645,2354.0494949494946,3113,2059941.916465759
646,2414.5136363636366,3134,2059941.916465759
