Generation,Fitness Avg,Fitness Best,Execution Time
61,16588.862500000007,19869,9000329.744815826
62,16588.233999999993,19869,9000329.744815826
63,16490.215214285705,19869,9000329.744815826
64,16449.326214285713,19869,9000329.744815826
65,16431.85207142857,19869,9000329.744815826
66,16567.475785714287,19869,9000329.744815826
67,16446.461857142855,19869,9000329.744815826
68,16512.366071428576,19869,9000329.744815826
69,16461.791285714287,19869,9000329.744815826
70,16448.67378571429,19869,9000329.744815826
71,16461.321071428567,19869,9000329.744815826
72,16542.249928571426,19869,9000329.744815826
73,16505.15828571428,19869,9000329.744815826
74,16476.546785714283,19869,9000329.744815826
75,16487.09842857143,19869,9000329.744815826
76,16481.203642857145,19869,9000329.744815826
77,16472.179357142864,19869,9000329.744815826
78,16480.851428571434,19869,9000329.744815826
79,16562.066785714283,19869,9000329.744815826
80,16424.594571428577,19869,9000329.744815826
81,16491.458357142856,19869,9000329.744815826
82,16512.031071428573,19869,9000329.744815826
83,16513.03314285714,19869,9000329.744815826
84,16457.190499999993,19869,9000329.744815826
85,16446.193142857148,19869,9000329.744815826
86,16394.981857142855,19869,9000329.744815826
87,16441.031285714285,19869,9000329.744815826
88,16537.14514285714,19869,9000329.744815826
89,16518.834071428573,19869,9000329.744815826
90,16476.00057142858,19869,9000329.744815826
91,16512.66828571428,19869,9000329.744815826
92,16497.137071428566,19869,9000329.744815826
93,16395.014285714282,19869,9000329.744815826
94,16502.58057142857,19869,9000329.744815826
95,16476.842571428573,19869,9000329.744815826
96,16518.655,19869,9000329.744815826
97,16488.70442857143,19869,9000329.744815826
98,16578.83621428571,19869,9000329.744815826
99,16524.929571428576,19869,9000329.744815826
100,16526.504571428577,19869,9000329.744815826
101,16514.75292857143,19869,9000329.744815826
102,16514.554357142864,19869,9000329.744815826
103,16520.29492857143,19869,9000329.744815826
104,16678.378999999997,19869,9000329.744815826
105,16540.632571428574,19869,9000329.744815826
106,16475.34192857143,19869,9000329.744815826
107,16470.96292857142,19869,9000329.744815826
108,16496.126214285716,19869,9000329.744815826
109,16508.895428571428,19869,9000329.744815826
110,16504.377999999997,19869,9000329.744815826
111,16489.119,19869,9000329.744815826
112,16514.331214285714,19869,9000329.744815826
113,16420.701285714284,19869,9000329.744815826
114,16452.219428571425,19869,9000329.744815826
115,16446.17028571429,19869,9000329.744815826
116,16432.067785714284,19869,9000329.744815826
117,16482.706142857136,19869,9000329.744815826
118,16562.737142857146,19869,9000329.744815826
119,16545.053000000004,19869,9000329.744815826
120,16516.120642857146,19869,9000329.744815826
121,16449.496071428577,19869,9000329.744815826
122,16355.644357142855,19869,9000329.744815826
123,16489.103499999994,19869,9000329.744815826
124,16516.592142857142,19869,9000329.744815826
125,16478.559928571434,19869,9000329.744815826
126,16515.836357142856,19869,9000329.744815826
127,16399.856928571415,19869,9000329.744815826
128,16456.806642857136,19869,9000329.744815826
129,16462.949285714276,19869,9000329.744815826
130,16498.960857142854,19869,9000329.744815826
131,16440.989071428572,19869,9000329.744815826
132,16524.39621428571,19869,9000329.744815826
133,16462.01357142857,19869,9000329.744815826
134,16492.346285714288,19869,9000329.744815826
135,16553.142428571424,19869,9000329.744815826
136,16475.343000000008,19869,9000329.744815826
137,16451.80907142858,19869,9000329.744815826
138,16505.50442857143,19869,9000329.744815826
139,16515.426714285706,19869,9000329.744815826
140,16508.243642857142,19869,9000329.744815826
141,16449.33914285714,19869,9000329.744815826
142,16525.69778571428,19869,9000329.744815826
143,16482.64742857143,19869,9000329.744815826
144,16496.22028571429,19869,9000329.744815826
145,16493.390857142855,19869,9000329.744815826
146,16465.64921428572,19869,9000329.744815826
147,16479.292571428578,19869,9000329.744815826
148,16554.50878571429,19869,9000329.744815826
149,16442.5545,19869,9000329.744815826
150,16548.367571428567,19869,9000329.744815826
151,16446.397642857148,19869,9000329.744815826
152,16499.355571428576,19869,9000329.744815826
153,16459.46464285714,19869,9000329.744815826
154,16588.41214285714,19869,9000329.744815826
155,16438.749499999998,19869,9000329.744815826
156,16473.945142857152,19869,9000329.744815826
157,16546.14842857142,19869,9000329.744815826
158,16539.094499999996,19869,9000329.744815826
159,16499.546357142863,19869,9000329.744815826
160,16490.148428571432,19869,9000329.744815826
161,16488.04092857143,19869,9000329.744815826
162,16548.525142857143,19869,9000329.744815826
163,16491.444857142855,19869,9000329.744815826
164,16605.489357142855,19869,9000329.744815826
165,16493.580357142862,19869,9000329.744815826
166,16467.1015,19869,9000329.744815826
167,16491.004999999994,19869,9000329.744815826
168,16475.4475,19869,9000329.744815826
169,16402.499928571437,19869,9000329.744815826
170,16571.88807142857,19869,9000329.744815826
171,16492.299071428562,19869,9000329.744815826
172,16457.0,19869,9000329.744815826
173,16480.972571428578,19869,9000329.744815826
174,16516.614928571427,19869,9000329.744815826
175,16426.622142857137,19869,9000329.744815826
176,16441.845714285715,19869,9000329.744815826
177,16350.026571428572,19869,9000329.744815826
178,16508.406357142856,19869,9000329.744815826
179,16497.89835714286,19869,9000329.744815826
180,16452.1237857143,19869,9000329.744815826
181,16500.038571428577,19869,9000329.744815826
182,16420.856142857137,19869,9000329.744815826
183,16561.83435714286,19869,9000329.744815826
184,16387.20085714285,19869,9000329.744815826
185,16391.449857142863,19869,9000329.744815826
186,16444.894214285716,19869,9000329.744815826
187,16491.13764285714,19869,9000329.744815826
188,16521.528642857134,19869,9000329.744815826
189,16458.418214285706,19869,9000329.744815826
190,16572.068928571425,19869,9000329.744815826
191,16572.737428571432,19869,9000329.744815826
192,16502.675714285713,19869,9000329.744815826
193,16368.214571428569,19869,9000329.744815826
194,16477.220999999998,19869,9000329.744815826
195,16503.036285714283,19869,9000329.744815826
196,16504.785928571426,19869,9000329.744815826
197,16526.817714285713,19869,9000329.744815826
198,16487.134357142862,19869,9000329.744815826
199,16488.13521428572,19869,9000329.744815826
200,16542.49835714286,19869,9000329.744815826
201,16576.24035714285,19869,9000329.744815826
202,16494.63221428571,19869,9000329.744815826
203,16466.890642857135,19869,9000329.744815826
204,16563.394714285718,19869,9000329.744815826
205,16501.87078571428,19869,9000329.744815826
206,16413.943571428572,19869,9000329.744815826
207,16464.078142857135,19869,9000329.744815826
208,16419.091571428573,19869,9000329.744815826
209,16486.152571428564,19869,9000329.744815826
210,16535.862428571432,19869,9000329.744815826
211,16559.471999999998,19869,9000329.744815826
212,16423.376999999993,19869,9000329.744815826
213,16603.699785714285,19869,9000329.744815826
214,16529.32642857144,19869,9000329.744815826
215,16465.66707142857,19869,9000329.744815826
216,16555.995928571432,19869,9000329.744815826
217,16500.09278571429,19869,9000329.744815826
218,16476.137785714283,19869,9000329.744815826
219,16443.398214285713,19869,9000329.744815826
220,16498.131142857143,19869,9000329.744815826
221,16512.946071428574,19869,9000329.744815826
222,16362.132285714284,19869,9000329.744815826
223,16454.46378571429,19869,9000329.744815826
224,16441.144214285723,19869,9000329.744815826
225,16446.342571428566,19869,9000329.744815826
226,16446.07642857143,19869,9000329.744815826
227,16566.233928571433,19869,9000329.744815826
228,16541.93785714286,19869,9000329.744815826
229,16500.82657142857,19869,9000329.744815826
230,16445.738285714287,19869,9000329.744815826
231,16521.510214285714,19869,9000329.744815826
232,16511.311714285715,19869,9000329.744815826
233,16417.303571428572,19869,9000329.744815826
234,16548.21364285714,19869,9000329.744815826
235,16502.243428571433,19869,9000329.744815826
236,16499.77157142858,19869,9000329.744815826
237,16640.2255,19869,9000329.744815826
238,16513.129285714287,19869,9000329.744815826
239,16491.094714285715,19869,9000329.744815826
240,16584.772,19869,9000329.744815826
241,16605.64035714285,19869,9000329.744815826
242,16597.69085714286,19869,9000329.744815826
243,16481.74507142858,19869,9000329.744815826
244,16594.18964285714,19869,9000329.744815826
245,16460.75571428572,19869,9000329.744815826
246,16574.021357142854,19869,9000329.744815826
247,16470.14742857143,19869,9000329.744815826
248,16473.141142857134,19869,9000329.744815826
249,16433.760000000002,19869,9000329.744815826
250,16628.487642857148,19869,9000329.744815826
251,16465.80428571429,19869,9000329.744815826
252,16550.074999999997,19869,9000329.744815826
253,16502.02521428571,19869,9000329.744815826
254,16503.72692857143,19869,9000329.744815826
255,16535.028285714285,19869,9000329.744815826
256,16514.146571428573,19869,9000329.744815826
257,16497.24214285715,19869,9000329.744815826
258,16481.44692857143,19869,9000329.744815826
259,16492.427499999994,19869,9000329.744815826
260,16471.15257142857,19869,9000329.744815826
261,16610.478499999997,19869,9000329.744815826
262,16466.0085,19869,9000329.744815826
263,16507.881500000003,19869,9000329.744815826
264,16534.975214285714,19869,9000329.744815826
265,16553.17007142857,19869,9000329.744815826
266,16646.845785714282,19869,9000329.744815826
267,16610.061142857143,19869,9000329.744815826
268,16554.161999999997,19869,9000329.744815826
269,16532.010357142855,19869,9000329.744815826
270,16517.055500000002,19869,9000329.744815826
271,16537.41892857143,19869,9000329.744815826
272,16465.03478571428,19869,9000329.744815826
273,16457.26842857144,19869,9000329.744815826
274,16487.215071428564,19869,9000329.744815826
275,16531.257214285713,19869,9000329.744815826
276,16556.893357142857,19869,9000329.744815826
277,16480.947571428573,19869,9000329.744815826
278,16534.190214285707,19869,9000329.744815826
279,16488.450357142865,19869,9000329.744815826
280,16585.193857142855,19869,9000329.744815826
281,16659.79207142857,19869,9000329.744815826
282,16438.658285714286,19869,9000329.744815826
283,16590.561428571433,19869,9000329.744815826
284,16591.20814285714,19869,9000329.744815826
285,16566.133071428576,19869,9000329.744815826
286,16482.689499999993,19869,9000329.744815826
287,16519.416214285713,19869,9000329.744815826
288,16516.308214285724,19869,9000329.744815826
289,16672.70892857143,19869,9000329.744815826
290,16527.475142857147,19869,9000329.744815826
291,16450.916571428574,19869,9000329.744815826
292,16488.03464285714,19869,9000329.744815826
293,16574.92592857143,19869,9000329.744815826
294,16414.283142857148,19869,9000329.744815826
295,16496.368642857145,19869,9000329.744815826
296,16500.69442857143,19869,9000329.744815826
297,16534.757142857146,19869,9000329.744815826
298,16659.597142857143,19869,9000329.744815826
299,16478.34064285715,19869,9000329.744815826
300,16489.732642857136,19869,9000329.744815826
301,16501.570357142864,19869,9000329.744815826
302,16568.568571428572,19869,9000329.744815826
303,16465.134571428564,19869,9000329.744815826
304,16547.100071428573,19869,9000329.744815826
305,16538.126142857145,19869,9000329.744815826
306,16483.572571428565,19869,9000329.744815826
307,16512.04078571428,19869,9000329.744815826
308,16525.02485714285,19869,9000329.744815826
309,16619.097785714286,19869,9000329.744815826
310,16512.87571428571,19869,9000329.744815826
311,16528.48092857143,19869,9000329.744815826
312,16465.39092857143,19869,9000329.744815826
313,16524.86757142858,19869,9000329.744815826
314,16579.286857142863,19869,9000329.744815826
315,16576.88335714286,19869,9000329.744815826
316,16636.030071428573,19869,9000329.744815826
317,16533.08821428572,19869,9000329.744815826
318,16545.162857142856,19869,9000329.744815826
319,16460.593999999997,19869,9000329.744815826
320,16510.697857142863,19869,9000329.744815826
321,16604.999285714282,19869,9000329.744815826
322,16499.97642857143,19869,9000329.744815826
323,16628.47707142858,19869,9000329.744815826
324,16448.12235714286,19869,9000329.744815826
325,16526.385214285707,19869,9000329.744815826
326,16474.586428571427,19869,9000329.744815826
327,16558.22214285714,19869,9000329.744815826
328,16431.239142857146,19869,9000329.744815826
329,16499.01392857144,19869,9000329.744815826
330,16514.724714285716,19869,9000329.744815826
331,16601.39085714285,19869,9000329.744815826
332,16440.42850000001,19869,9000329.744815826
333,16607.117642857138,19869,9000329.744815826
334,16565.49057142857,19869,9000329.744815826
335,16587.130928571427,19869,9000329.744815826
336,16567.256714285715,19869,9000329.744815826
337,16476.0235,19869,9000329.744815826
338,16449.352285714293,19869,9000329.744815826
339,16510.345285714284,19869,9000329.744815826
340,16548.978214285715,19869,9000329.744815826
341,16547.875285714283,19869,9000329.744815826
342,16664.166285714276,19869,9000329.744815826
343,16442.664285714287,19869,9000329.744815826
344,16523.91614285713,19869,9000329.744815826
345,16403.96435714286,19869,9000329.744815826
346,16522.087071428563,19869,9000329.744815826
347,16470.93935714286,19869,9000329.744815826
348,16550.81742857144,19869,9000329.744815826
349,16619.380214285724,19869,9000329.744815826
350,16553.132071428572,19869,9000329.744815826
351,16578.890071428574,19869,9000329.744815826
352,16449.447500000002,19869,9000329.744815826
353,16431.073000000004,19869,9000329.744815826
354,16563.615999999995,19869,9000329.744815826
355,16483.12650000001,19869,9000329.744815826
356,16474.681357142854,19869,9000329.744815826
357,16488.355499999994,19869,9000329.744815826
358,16567.20635714286,19869,9000329.744815826
359,16552.469785714282,19869,9000329.744815826
360,16545.612214285706,19869,9000329.744815826
361,16560.81985714285,19869,9000329.744815826
362,16472.362428571432,19869,9000329.744815826
363,16417.055857142856,19869,9000329.744815826
364,16529.327,19869,9000329.744815826
365,16542.34600000001,19869,9000329.744815826
366,16429.894642857133,19869,9000329.744815826
367,16501.23228571429,19869,9000329.744815826
368,16550.17771428571,19869,9000329.744815826
369,16483.119499999993,19869,9000329.744815826
370,16585.181071428586,19869,9000329.744815826
371,16508.99278571429,19869,9000329.744815826
372,16558.66935714286,19869,9000329.744815826
373,16456.217857142856,19869,9000329.744815826
374,16475.000499999995,19869,9000329.744815826
375,16616.557142857135,19869,9000329.744815826
376,16499.222214285714,19869,9000329.744815826
377,16536.13214285714,19869,9000329.744815826
378,16530.673642857153,19869,9000329.744815826
379,16484.64892857143,19869,9000329.744815826
380,16489.564214285718,19869,9000329.744815826
381,16474.344142857146,19869,9000329.744815826
382,16432.68735714285,19869,9000329.744815826
383,16576.24114285714,19869,9000329.744815826
384,16621.32721428572,19869,9000329.744815826
385,16507.67392857143,19869,9000329.744815826
386,16579.393214285712,19869,9000329.744815826
387,16663.182857142856,19869,9000329.744815826
388,16620.708642857135,19869,9000329.744815826
389,16507.522928571423,19869,9000329.744815826
390,16441.854285714286,19869,9000329.744815826
391,16504.66935714286,19869,9000329.744815826
392,16652.0475,19869,9000329.744815826
393,16531.424499999997,19869,9000329.744815826
394,16540.63992857143,19869,9000329.744815826
395,16565.3005,19869,9000329.744815826
396,16413.37085714286,19869,9000329.744815826
397,16568.601142857136,19869,9000329.744815826
398,16548.346714285715,19869,9000329.744815826
399,16530.387071428573,19869,9000329.744815826
400,16592.506428571432,19869,9000329.744815826
401,16510.13585714286,19869,9000329.744815826
402,16494.731714285717,19869,9000329.744815826
403,16567.914928571427,19869,9000329.744815826
404,16534.165857142856,19869,9000329.744815826
405,16620.855357142864,19869,9000329.744815826
406,16585.96035714286,19869,9000329.744815826
407,16465.87521428571,19869,9000329.744815826
408,16542.636142857144,19869,9000329.744815826
409,16616.136071428573,19869,9000329.744815826
410,16493.244571428568,19869,9000329.744815826
411,16431.46,19869,9000329.744815826
412,16470.557428571432,19869,9000329.744815826
413,16460.332428571433,19869,9000329.744815826
414,16526.924785714284,19869,9000329.744815826
415,16577.024357142855,19869,9000329.744815826
416,16605.03785714286,19869,9000329.744815826
417,16433.060500000007,19869,9000329.744815826
418,16536.01235714286,19869,9000329.744815826
419,16510.306500000002,19869,9000329.744815826
420,16521.249500000005,19869,9000329.744815826
421,16601.638571428575,19869,9000329.744815826
422,16568.504285714287,19869,9000329.744815826
423,16631.611214285716,19869,9000329.744815826
424,16563.165571428573,19869,9000329.744815826
425,16567.158999999992,19869,9000329.744815826
426,16550.13071428572,19869,9000329.744815826
427,16645.123142857145,19869,9000329.744815826
428,16567.39578571429,19869,9000329.744815826
429,16616.67164285714,19869,9000329.744815826
430,16662.241500000004,19869,9000329.744815826
431,16631.953928571438,19869,9000329.744815826
432,16518.45992857142,19869,9000329.744815826
433,16634.356571428572,19869,9000329.744815826
434,16520.08178571429,19869,9000329.744815826
435,16506.098357142862,19869,9000329.744815826
436,16428.171428571422,19869,9000329.744815826
437,16493.213214285708,19869,9000329.744815826
438,16544.35435714286,19869,9000329.744815826
439,16610.90585714286,19869,9000329.744815826
440,16502.75321428572,19869,9000329.744815826
441,16410.487428571432,19869,9000329.744815826
442,16516.825142857142,19869,9000329.744815826
443,16604.52285714286,19869,9000329.744815826
444,16561.55428571429,19869,9000329.744815826
445,16558.659000000007,19869,9000329.744815826
446,16564.54857142857,19869,9000329.744815826
447,16549.54628571428,19869,9000329.744815826
448,16600.327285714287,19869,9000329.744815826
449,16506.403928571435,19869,9000329.744815826
450,16455.796857142857,19869,9000329.744815826
451,16479.318500000005,19869,9000329.744815826
452,16528.542285714284,19869,9000329.744815826
453,16581.89057142857,19869,9000329.744815826
454,16519.403357142855,19869,9000329.744815826
455,16475.944214285715,19869,9000329.744815826
456,16446.629142857146,19869,9000329.744815826
457,16456.497357142853,19869,9000329.744815826
458,16664.11185714286,19869,9000329.744815826
459,16648.267571428572,19869,9000329.744815826
460,16604.518071428574,19869,9000329.744815826
461,16644.205642857145,19869,9000329.744815826
462,16493.332357142855,19869,9000329.744815826
463,16471.704499999996,19869,9000329.744815826
464,16657.588214285715,19869,9000329.744815826
465,16580.098928571424,19869,9000329.744815826
466,16596.71092857143,19869,9000329.744815826
467,16625.274785714282,19869,9000329.744815826
468,16471.16092857143,19869,9000329.744815826
469,16610.834642857142,19869,9000329.744815826
470,16586.1055,19869,9000329.744815826
471,16583.753499999995,19869,9000329.744815826
472,16526.640428571427,19869,9000329.744815826
473,16587.803,19869,9000329.744815826
474,16680.441928571425,19869,9000329.744815826
475,16498.768071428567,19869,9000329.744815826
476,16579.088785714284,19869,9000329.744815826
477,16529.44778571428,19869,9000329.744815826
478,16577.845357142858,19869,9000329.744815826
479,16537.286928571426,19869,9000329.744815826
480,16521.16742857143,19869,9000329.744815826
481,16623.96907142857,19869,9000329.744815826
482,16610.27642857143,19869,9000329.744815826
483,16563.33021428571,19869,9000329.744815826
484,16495.153928571435,19869,9000329.744815826
485,16598.417642857137,19869,9000329.744815826
486,16419.12614285714,19869,9000329.744815826
487,16469.029571428575,19869,9000329.744815826
488,16585.842928571434,19869,9000329.744815826
489,16528.012142857147,19869,9000329.744815826
490,16582.711285714286,19869,9000329.744815826
491,16534.713142857145,19869,9000329.744815826
492,16485.869071428573,19869,9000329.744815826
493,16609.958642857146,19869,9000329.744815826
494,16497.71578571429,19869,9000329.744815826
495,16543.28971428572,19869,9000329.744815826
496,16494.840928571426,19869,9000329.744815826
497,16565.473785714283,19869,9000329.744815826
498,16574.32928571429,19869,9000329.744815826
499,16479.611071428564,19869,9000329.744815826
500,16597.424285714285,19869,9000329.744815826
501,16568.358357142853,19869,9000329.744815826
502,16476.644142857134,19869,9000329.744815826
503,16542.37728571429,19869,9000329.744815826
504,16489.650571428567,19869,9000329.744815826
505,16566.634000000002,19869,9000329.744815826
506,16548.96635714285,19869,9000329.744815826
507,16519.035928571433,19869,9000329.744815826
508,16585.05407142857,19869,9000329.744815826
509,16531.43357142858,19869,9000329.744815826
510,16507.289071428575,19869,9000329.744815826
511,16582.59478571428,19869,9000329.744815826
512,16543.901285714284,19869,9000329.744815826
513,16572.391714285717,19869,9000329.744815826
514,16537.71192857143,19869,9000329.744815826
515,16657.77992857144,19869,9000329.744815826
516,16533.05557142857,19869,9000329.744815826
517,16623.143071428574,19869,9000329.744815826
518,16493.533642857146,19869,9000329.744815826
519,16591.904857142854,19869,9000329.744815826
520,16553.809499999992,19869,9000329.744815826
521,16516.488428571425,19869,9000329.744815826
522,16615.305571428573,19869,9000329.744815826
523,16624.19528571428,19869,9000329.744815826
524,16578.182428571425,19869,9000329.744815826
525,16529.5925,19869,9000329.744815826
526,16601.68807142857,19869,9000329.744815826
527,16571.84292857143,19869,9000329.744815826
528,16528.529000000002,19869,9000329.744815826
529,16615.373999999996,19869,9000329.744815826
530,16581.835714285713,19869,9000329.744815826
531,16458.260000000006,19869,9000329.744815826
532,16514.68757142857,19869,9000329.744815826
533,16509.645642857144,19869,9000329.744815826
534,16624.80307142857,19869,9000329.744815826
535,16537.77385714286,19869,9000329.744815826
536,16540.332428571433,19869,9000329.744815826
537,16584.35392857143,19869,9000329.744815826
538,16479.768071428574,19869,9000329.744815826
539,16592.39228571429,19869,9000329.744815826
540,16650.584428571427,19869,9000329.744815826
541,16535.16792857143,19869,9000329.744815826
542,16495.353999999996,19869,9000329.744815826
543,16568.36621428572,19869,9000329.744815826
544,16565.98964285715,19869,9000329.744815826
545,16528.092071428575,19869,9000329.744815826
546,16536.89921428572,19869,9000329.744815826
547,16541.540928571423,19869,9000329.744815826
548,16560.600071428573,19869,9000329.744815826
549,16596.909785714295,19869,9000329.744815826
550,16548.32057142857,19869,9000329.744815826
551,16537.280785714287,19869,9000329.744815826
552,16553.05657142857,19869,9000329.744815826
553,16622.019928571422,19869,9000329.744815826
554,16587.10278571429,19869,9000329.744815826
555,16579.037,19869,9000329.744815826
556,16683.239928571435,19869,9000329.744815826
557,16544.94157142858,19869,9000329.744815826
558,16539.04228571429,19869,9000329.744815826
559,16580.268214285716,19869,9000329.744815826
560,16528.612857142856,19869,9000329.744815826
561,16560.623857142848,19869,9000329.744815826
562,16696.199357142857,19869,9000329.744815826
563,16547.831714285716,19869,9000329.744815826
564,16556.774500000003,19869,9000329.744815826
565,16555.621642857142,19869,9000329.744815826
566,16635.726499999997,19869,9000329.744815826
567,16567.717857142863,19869,9000329.744815826
568,16522.790142857142,19869,9000329.744815826
569,16534.803785714284,19869,9000329.744815826
570,16440.714642857154,19869,9000329.744815826
571,16499.364499999996,19869,9000329.744815826
572,16553.535357142864,19869,9000329.744815826
573,16672.95307142857,19869,9000329.744815826
574,16588.105285714286,19869,9000329.744815826
575,16598.58007142856,19869,9000329.744815826
576,16573.91278571429,19869,9000329.744815826
577,16591.982428571424,19869,9000329.744815826
578,16666.186214285717,19869,9000329.744815826
579,16567.212,19869,9000329.744815826
580,16665.491571428567,19869,9000329.744815826
581,16485.21721428572,19869,9000329.744815826
582,16509.887499999997,19869,9000329.744815826
583,16578.08435714286,19869,9000329.744815826
584,16495.262,19869,9000329.744815826
585,16635.479785714284,19869,9000329.744815826
586,16574.14528571428,19869,9000329.744815826
587,16604.384071428572,19869,9000329.744815826
588,16662.121285714296,19869,9000329.744815826
589,16614.76435714286,19869,9000329.744815826
590,16564.374357142864,19869,9000329.744815826
591,16578.072642857154,19869,9000329.744815826
592,16572.673071428562,19869,9000329.744815826
593,16568.709428571427,19869,9000329.744815826
594,16639.970571428574,19869,9000329.744815826
595,16664.58764285715,19869,9000329.744815826
596,16611.546357142866,19869,9000329.744815826
597,16594.157928571418,19869,9000329.744815826
598,16531.92071428572,19869,9000329.744815826
599,16594.353214285715,19869,9000329.744815826
600,16528.482071428574,19869,9000329.744815826
601,16515.834714285713,19869,9000329.744815826
602,16592.202142857142,19869,9000329.744815826
603,16575.557285714276,19869,9000329.744815826
604,16676.228571428575,19869,9000329.744815826
605,16567.17364285714,19869,9000329.744815826
606,16480.605000000003,19869,9000329.744815826
607,16479.828071428565,19869,9000329.744815826
608,16645.217214285713,19869,9000329.744815826
609,16638.628857142852,19869,9000329.744815826
610,16525.886928571425,19869,9000329.744815826
611,16538.250714285714,19869,9000329.744815826
612,16514.027571428564,19869,9000329.744815826
613,16571.45585714286,19869,9000329.744815826
614,16556.327214285717,19869,9000329.744815826
615,16504.816428571434,19869,9000329.744815826
616,16518.983500000002,19869,9000329.744815826
617,16492.367714285723,19869,9000329.744815826
618,16583.9885,19869,9000329.744815826
619,16515.752357142865,19869,9000329.744815826
620,16555.14814285714,19869,9000329.744815826
621,16503.21514285715,19869,9000329.744815826
622,16647.143428571428,19869,9000329.744815826
623,16642.32121428572,19869,9000329.744815826
624,16602.751428571435,19869,9000329.744815826
625,16591.115571428574,19869,9000329.744815826
626,16580.04835714285,19869,9000329.744815826
627,16648.992000000002,19869,9000329.744815826
628,16515.613571428585,19869,9000329.744815826
629,16562.36564285714,19869,9000329.744815826
630,16405.651214285714,19869,9000329.744815826
631,16571.274642857155,19869,9000329.744815826
632,16472.151214285717,19869,9000329.744815826
633,16623.01342857143,19869,9000329.744815826
634,16677.850000000002,19869,9000329.744815826
635,16499.418928571424,19869,9000329.744815826
636,16573.688642857138,19869,9000329.744815826
637,16604.413285714287,19869,9000329.744815826
638,16536.245642857146,19869,9000329.744815826
639,16531.72971428571,19869,9000329.744815826
640,16620.612142857142,19869,9000329.744815826
641,16576.388928571432,19869,9000329.744815826
642,16596.81614285714,19869,9000329.744815826
643,16604.242714285716,19869,9000329.744815826
644,16610.300642857143,19869,9000329.744815826
645,16592.290928571434,19869,9000329.744815826
646,16570.85292857143,19869,9000329.744815826
647,16622.312142857143,19869,9000329.744815826
648,16640.715642857147,19869,9000329.744815826
649,16601.67892857142,19869,9000329.744815826
650,16591.007285714288,19869,9000329.744815826
651,16601.41521428572,19869,9000329.744815826
652,16571.504928571427,19869,9000329.744815826
653,16626.046428571433,19869,9000329.744815826
654,16609.68771428572,19869,9000329.744815826
655,16619.016999999996,19869,9000329.744815826
656,16566.393214285716,19869,9000329.744815826
657,16672.95692857143,19869,9000329.744815826
658,16527.294500000007,19869,9000329.744815826
659,16642.440714285705,19869,9000329.744815826
660,16633.15700000001,19869,9000329.744815826
661,16584.331857142857,19869,9000329.744815826
662,16492.932142857142,19869,9000329.744815826
663,16558.623357142857,19869,9000329.744815826
664,16627.05464285714,19869,9000329.744815826
665,16631.35507142857,19869,9000329.744815826
666,16585.979571428572,19869,9000329.744815826
667,16523.25885714285,19869,9000329.744815826
