Generation,Fitness Avg,Fitness Best,Execution Time
468,2126.6510101010094,3114,2267024.1236686707
469,2111.4028619528613,3114,2267024.1236686707
470,2090.0998316498312,3108,2267024.1236686707
471,2036.8747474747472,3108,2267024.1236686707
472,2040.9001683501683,3108,2267024.1236686707
473,2025.2863636363634,3108,2267024.1236686707
474,2099.434343434343,3106,2267024.1236686707
475,1946.707912457913,3108,2267024.1236686707
476,2028.7122895622904,3108,2267024.1236686707
477,1982.5171717171722,3108,2267024.1236686707
478,2079.882491582492,3099,2267024.1236686707
479,2091.617003367003,3111,2267024.1236686707
480,1966.8417508417504,3108,2267024.1236686707
481,1977.1594276094274,3099,2267024.1236686707
482,2069.722727272728,3099,2267024.1236686707
483,2017.0249158249164,3102,2267024.1236686707
484,2105.0542087542085,3099,2267024.1236686707
485,2171.769528619528,3093,2267024.1236686707
486,2137.859595959596,3105,2267024.1236686707
487,2017.3516835016828,3104,2267024.1236686707
488,2031.0267676767667,3098,2267024.1236686707
489,2068.374747474748,3112,2267024.1236686707
490,2107.706902356903,3093,2267024.1236686707
491,2082.4020202020197,3112,2267024.1236686707
492,2093.555218855218,3112,2267024.1236686707
493,2141.722390572391,3117,2267024.1236686707
494,2184.6171717171724,3112,2267024.1236686707
495,2046.8479797979794,3112,2267024.1236686707
496,1997.9235690235691,3112,2267024.1236686707
497,2123.0629629629625,3112,2267024.1236686707
498,2072.153872053872,3140,2267024.1236686707
499,2081.5781144781145,3100,2267024.1236686707
500,2162.082154882154,3093,2267024.1236686707
501,2051.8382154882156,3112,2267024.1236686707
502,2165.8537037037045,3094,2267024.1236686707
503,2090.787878787878,3093,2267024.1236686707
504,1934.4294612794622,3091,2267024.1236686707
505,1944.9023569023575,3094,2267024.1236686707
506,2060.7717171717172,3097,2267024.1236686707
507,2011.8422558922553,3102,2267024.1236686707
508,2061.6025252525255,3113,2267024.1236686707
509,2000.076430976431,3113,2267024.1236686707
510,2036.2309764309764,3114,2267024.1236686707
511,2151.597306397306,3114,2267024.1236686707
512,2072.1683501683497,3114,2267024.1236686707
513,2131.8476430976434,3114,2267024.1236686707
514,2090.4565656565665,3113,2267024.1236686707
515,2124.826599326598,3105,2267024.1236686707
516,2069.209932659933,3105,2267024.1236686707
517,2070.3496632996635,3108,2267024.1236686707
518,2193.63265993266,3091,2267024.1236686707
519,2133.0417508417504,3105,2267024.1236686707
520,1977.8345117845115,3108,2267024.1236686707
521,2080.7262626262627,3108,2267024.1236686707
522,1992.5026936026939,3113,2267024.1236686707
523,2036.0806397306399,3106,2267024.1236686707
524,1939.4084175084163,3120,2267024.1236686707
525,2068.7594276094273,3120,2267024.1236686707
526,1906.40505050505,3106,2267024.1236686707
527,1941.8868686868686,3106,2267024.1236686707
528,2062.619528619529,3106,2267024.1236686707
529,2021.1981481481491,3120,2267024.1236686707
530,2036.840235690235,3120,2267024.1236686707
531,1983.418686868687,3120,2267024.1236686707
532,2018.6567340067336,3120,2267024.1236686707
533,2092.8159932659933,3120,2267024.1236686707
534,1936.0518518518516,3104,2267024.1236686707
535,2074.8234006733996,3094,2267024.1236686707
536,2023.2082491582498,3108,2267024.1236686707
537,2173.3018518518525,3108,2267024.1236686707
538,2056.86936026936,3108,2267024.1236686707
539,2175.410101010101,3116,2267024.1236686707
540,2170.3912457912465,3116,2267024.1236686707
541,2127.4260942760943,3108,2267024.1236686707
542,2000.207575757576,3108,2267024.1236686707
543,1902.3070707070706,3125,2267024.1236686707
544,2041.5562289562286,3125,2267024.1236686707
545,1991.025757575757,3116,2267024.1236686707
546,2009.3543771043778,3116,2267024.1236686707
547,1999.9717171717175,3116,2267024.1236686707
548,2104.3734006734007,3116,2267024.1236686707
549,1997.2112794612794,3116,2267024.1236686707
550,2024.8530303030302,3134,2267024.1236686707
551,2058.5658249158255,3129,2267024.1236686707
552,2119.9188552188552,3129,2267024.1236686707
553,2045.5703703703707,3120,2267024.1236686707
554,2111.377104377105,3116,2267024.1236686707
555,2074.422895622896,3129,2267024.1236686707
556,2079.651851851852,3129,2267024.1236686707
557,2104.5744107744094,3129,2267024.1236686707
558,1960.5011784511782,3129,2267024.1236686707
559,2033.6552188552191,3129,2267024.1236686707
560,1994.258249158249,3129,2267024.1236686707
561,2018.5134680134688,3129,2267024.1236686707
562,1852.2772727272716,3111,2267024.1236686707
563,2009.8316498316494,3116,2267024.1236686707
564,1954.410606060606,3112,2267024.1236686707
565,2098.4838383838382,3116,2267024.1236686707
566,2056.3117845117854,3133,2267024.1236686707
567,2092.0370370370365,3133,2267024.1236686707
568,1974.6595959595961,3133,2267024.1236686707
569,2033.264478114477,3133,2267024.1236686707
570,2059.900168350168,3133,2267024.1236686707
571,2028.4422558922568,3133,2267024.1236686707
572,1875.543434343434,3140,2267024.1236686707
573,2024.7526936026939,3106,2267024.1236686707
574,1965.3735690235687,3129,2267024.1236686707
575,1964.5978114478119,3129,2267024.1236686707
576,1922.5690235690233,3140,2267024.1236686707
577,1994.685353535354,3106,2267024.1236686707
578,1994.9154882154883,3133,2267024.1236686707
579,2057.7491582491584,3133,2267024.1236686707
580,2080.586531986531,3133,2267024.1236686707
581,2078.182323232323,3133,2267024.1236686707
582,2049.3685185185186,3133,2267024.1236686707
583,2032.0037037037034,3133,2267024.1236686707
584,2034.7590909090902,3133,2267024.1236686707
585,2041.7531986531983,3129,2267024.1236686707
586,1913.4887205387206,3134,2267024.1236686707
587,2002.9984848484855,3129,2267024.1236686707
588,2012.0193602693598,3129,2267024.1236686707
589,2008.1378787878787,3129,2267024.1236686707
590,1934.3124579124574,3129,2267024.1236686707
591,1982.969696969697,3121,2267024.1236686707
592,2131.256565656566,3116,2267024.1236686707
593,2122.5138047138053,3120,2267024.1236686707
594,2108.1299663299665,3106,2267024.1236686707
595,2045.7720538720532,3133,2267024.1236686707
596,2100.079966329966,3120,2267024.1236686707
597,2087.297306397306,3113,2267024.1236686707
598,1991.1420875420874,3115,2267024.1236686707
599,2060.927946127946,3115,2267024.1236686707
600,1924.7154882154882,3115,2267024.1236686707
601,1973.8954545454542,3115,2267024.1236686707
602,2036.7468013468017,3115,2267024.1236686707
603,2028.506734006733,3115,2267024.1236686707
604,2006.5156565656562,3133,2267024.1236686707
605,2038.0718855218859,3115,2267024.1236686707
606,1992.0542087542087,3115,2267024.1236686707
607,2089.837205387205,3115,2267024.1236686707
608,2076.0653198653213,3133,2267024.1236686707
609,1994.528114478115,3115,2267024.1236686707
610,2016.9562289562296,3115,2267024.1236686707
611,2061.5599326599327,3115,2267024.1236686707
612,2034.5803030303025,3115,2267024.1236686707
613,1980.3037037037027,3115,2267024.1236686707
614,2045.8132996632996,3115,2267024.1236686707
615,1951.4587542087547,3113,2267024.1236686707
