Generation,Fitness Avg,Fitness Best,Execution Time
55,3611.859499999999,3814,9465554.802417755
56,3581.6008999999995,3814,9465554.802417755
57,3435.1886000000004,3814,9465554.802417755
58,3634.6626,3814,9465554.802417755
59,3540.576300000001,3814,9465554.802417755
60,3549.3828999999996,3814,9465554.802417755
61,3477.2898999999993,3814,9465554.802417755
62,3466.1462000000006,3814,9465554.802417755
63,3550.922200000001,3814,9465554.802417755
64,3571.175800000001,3814,9465554.802417755
65,3573.850400000001,3814,9465554.802417755
66,3449.839300000001,3814,9465554.802417755
67,3590.3983999999996,3814,9465554.802417755
68,3577.9807,3814,9465554.802417755
69,3496.4058,3814,9465554.802417755
70,3609.8753999999985,3814,9465554.802417755
71,3502.0620999999996,3814,9465554.802417755
72,3516.2829999999994,3814,9465554.802417755
73,3571.3599999999988,3814,9465554.802417755
74,3566.1785999999997,3814,9465554.802417755
75,3553.7619,3814,9465554.802417755
76,3479.4787,3814,9465554.802417755
77,3508.9827,3814,9465554.802417755
78,3446.8460999999993,3814,9465554.802417755
79,3594.9136999999982,3814,9465554.802417755
80,3510.7357,3814,9465554.802417755
81,3531.7561,3814,9465554.802417755
82,3544.1114000000007,3814,9465554.802417755
83,3565.113899999999,3814,9465554.802417755
84,3542.2668,3814,9465554.802417755
85,3634.521,3814,9465554.802417755
86,3510.4217,3814,9465554.802417755
87,3608.1542000000004,3814,9465554.802417755
88,3680.8166,3814,9465554.802417755
89,3561.948,3814,9465554.802417755
90,3561.3968,3814,9465554.802417755
91,3586.2453000000005,3814,9465554.802417755
92,3498.7880999999998,3814,9465554.802417755
93,3600.3111,3814,9465554.802417755
94,3462.711800000001,3814,9465554.802417755
95,3564.529100000001,3814,9465554.802417755
96,3462.6315999999997,3814,9465554.802417755
97,3534.0148000000004,3814,9465554.802417755
98,3614.9126,3814,9465554.802417755
99,3558.1171000000004,3814,9465554.802417755
100,3410.2469,3814,9465554.802417755
101,3518.8712000000005,3814,9465554.802417755
102,3486.2699000000007,3814,9465554.802417755
103,3553.8003,3814,9465554.802417755
104,3509.1103999999996,3814,9465554.802417755
105,3585.236000000001,3814,9465554.802417755
106,3521.9221000000002,3814,9465554.802417755
107,3523.9670000000015,3814,9465554.802417755
108,3471.147599999999,3814,9465554.802417755
109,3353.548299999999,3814,9465554.802417755
110,3572.968499999999,3814,9465554.802417755
111,3574.6325,3814,9465554.802417755
112,3581.3822999999998,3814,9465554.802417755
113,3506.1395,3814,9465554.802417755
114,3506.0162,3814,9465554.802417755
115,3601.3246999999997,3814,9465554.802417755
116,3557.429199999999,3814,9465554.802417755
117,3556.552600000001,3814,9465554.802417755
118,3609.1550000000007,3814,9465554.802417755
119,3500.400900000001,3814,9465554.802417755
120,3525.4846999999995,3814,9465554.802417755
121,3616.4591000000005,3814,9465554.802417755
122,3467.4747,3814,9465554.802417755
123,3537.0131,3814,9465554.802417755
124,3600.3115,3814,9465554.802417755
125,3598.8206,3814,9465554.802417755
126,3604.8217999999997,3814,9465554.802417755
127,3580.2825999999995,3814,9465554.802417755
128,3504.8500999999997,3814,9465554.802417755
129,3550.9353,3814,9465554.802417755
130,3569.3026,3814,9465554.802417755
131,3536.2865,3814,9465554.802417755
132,3501.2309999999998,3814,9465554.802417755
133,3532.6754999999994,3814,9465554.802417755
134,3575.172599999999,3814,9465554.802417755
135,3613.9649,3814,9465554.802417755
136,3579.062299999999,3814,9465554.802417755
137,3519.8142,3814,9465554.802417755
138,3431.8972999999996,3814,9465554.802417755
139,3438.511,3814,9465554.802417755
140,3416.164599999999,3814,9465554.802417755
141,3509.1364000000003,3814,9465554.802417755
142,3487.1458999999995,3814,9465554.802417755
143,3553.2862999999993,3814,9465554.802417755
144,3563.6728,3814,9465554.802417755
145,3601.555099999999,3814,9465554.802417755
146,3625.8621,3814,9465554.802417755
147,3585.1493000000005,3814,9465554.802417755
148,3593.4874,3814,9465554.802417755
149,3648.3553,3814,9465554.802417755
150,3659.4401000000003,3814,9465554.802417755
151,3552.3262,3814,9465554.802417755
152,3538.3790000000004,3814,9465554.802417755
153,3473.0947,3814,9465554.802417755
154,3510.7369,3814,9465554.802417755
155,3458.748299999999,3814,9465554.802417755
156,3494.264700000001,3814,9465554.802417755
157,3522.2637,3814,9465554.802417755
158,3623.6611,3814,9465554.802417755
159,3504.0588000000007,3814,9465554.802417755
160,3604.7869,3814,9465554.802417755
161,3649.4729999999995,3814,9465554.802417755
162,3589.1062,3814,9465554.802417755
163,3523.7687999999994,3814,9465554.802417755
164,3594.032799999999,3814,9465554.802417755
165,3509.8715000000007,3814,9465554.802417755
166,3547.1432,3814,9465554.802417755
167,3604.5681999999997,3814,9465554.802417755
168,3588.2131000000004,3814,9465554.802417755
169,3538.4447999999998,3814,9465554.802417755
170,3600.4058999999997,3814,9465554.802417755
171,3531.0332,3814,9465554.802417755
172,3566.523500000001,3814,9465554.802417755
173,3537.6431,3814,9465554.802417755
174,3448.4144,3814,9465554.802417755
175,3493.5022,3814,9465554.802417755
176,3608.8563,3814,9465554.802417755
177,3517.593,3814,9465554.802417755
178,3509.272400000001,3814,9465554.802417755
179,3620.0856000000003,3821,9465554.802417755
180,3641.6963999999994,3821,9465554.802417755
181,3516.1128000000003,3821,9465554.802417755
182,3607.721099999999,3830,9465554.802417755
183,3480.6312999999996,3830,9465554.802417755
184,3530.628399999999,3830,9465554.802417755
185,3554.1175999999996,3830,9465554.802417755
186,3555.686199999999,3830,9465554.802417755
187,3530.9638,3830,9465554.802417755
188,3501.5409000000004,3830,9465554.802417755
189,3568.8922000000002,3830,9465554.802417755
190,3482.384699999999,3830,9465554.802417755
191,3570.7014999999997,3830,9465554.802417755
192,3495.6236000000004,3830,9465554.802417755
193,3647.1557999999995,3830,9465554.802417755
194,3609.2155999999995,3830,9465554.802417755
195,3437.6257000000005,3830,9465554.802417755
196,3583.6602999999996,3830,9465554.802417755
197,3498.0184000000004,3830,9465554.802417755
198,3626.1430000000005,3830,9465554.802417755
199,3431.3993000000005,3830,9465554.802417755
200,3563.2299,3830,9465554.802417755
201,3538.9956999999995,3830,9465554.802417755
202,3551.0825999999997,3830,9465554.802417755
203,3534.4237999999987,3830,9465554.802417755
204,3601.7117000000003,3830,9465554.802417755
205,3406.6773,3814,9465554.802417755
206,3542.1465,3821,9465554.802417755
207,3553.4156,3821,9465554.802417755
208,3552.6751000000013,3821,9465554.802417755
209,3511.3493000000003,3814,9465554.802417755
210,3464.2782,3830,9465554.802417755
211,3596.6993000000007,3830,9465554.802417755
212,3488.8809999999994,3830,9465554.802417755
213,3580.1267,3830,9465554.802417755
214,3522.314900000001,3830,9465554.802417755
215,3560.515000000001,3830,9465554.802417755
216,3428.2791,3821,9465554.802417755
217,3571.4646999999995,3830,9465554.802417755
218,3629.7270999999982,3830,9465554.802417755
219,3533.9231,3830,9465554.802417755
220,3470.4899999999993,3821,9465554.802417755
221,3582.3089999999997,3830,9465554.802417755
222,3513.605399999999,3830,9465554.802417755
223,3501.0872000000004,3830,9465554.802417755
224,3586.4785999999986,3830,9465554.802417755
225,3541.1144000000004,3830,9465554.802417755
226,3587.7217999999993,3830,9465554.802417755
227,3529.1573,3830,9465554.802417755
228,3484.5577999999996,3830,9465554.802417755
229,3529.4736,3830,9465554.802417755
230,3424.1762,3821,9465554.802417755
231,3557.3633999999997,3830,9465554.802417755
232,3573.606599999999,3830,9465554.802417755
233,3510.7096,3830,9465554.802417755
234,3558.509199999999,3830,9465554.802417755
235,3628.4535999999994,3830,9465554.802417755
236,3577.4127000000003,3830,9465554.802417755
237,3618.7979000000005,3830,9465554.802417755
238,3569.2446000000014,3830,9465554.802417755
239,3606.8276,3830,9465554.802417755
240,3642.5815000000002,3821,9465554.802417755
241,3486.0587999999993,3830,9465554.802417755
242,3603.552699999999,3830,9465554.802417755
243,3555.0577999999996,3821,9465554.802417755
244,3575.8086,3830,9465554.802417755
245,3546.1023,3830,9465554.802417755
246,3472.2457999999997,3830,9465554.802417755
247,3562.1863999999996,3821,9465554.802417755
248,3557.110299999999,3830,9465554.802417755
249,3550.8510000000006,3830,9465554.802417755
250,3649.9089000000004,3830,9465554.802417755
251,3515.2234000000003,3830,9465554.802417755
252,3531.0164999999997,3830,9465554.802417755
253,3467.3687999999993,3830,9465554.802417755
254,3549.2457,3830,9465554.802417755
255,3497.7866000000004,3830,9465554.802417755
256,3530.4755999999998,3830,9465554.802417755
257,3446.7084999999993,3830,9465554.802417755
258,3458.8466,3830,9465554.802417755
259,3614.0832,3830,9465554.802417755
260,3529.3513000000003,3821,9465554.802417755
261,3627.976999999999,3830,9465554.802417755
262,3568.2532,3830,9465554.802417755
263,3479.7679000000003,3830,9465554.802417755
264,3556.789,3830,9465554.802417755
265,3659.5872,3830,9465554.802417755
266,3682.6794,3830,9465554.802417755
267,3626.571500000001,3830,9465554.802417755
268,3519.7166,3830,9465554.802417755
269,3511.693899999999,3830,9465554.802417755
270,3578.363599999999,3830,9465554.802417755
271,3518.8762000000006,3830,9465554.802417755
272,3670.0254,3830,9465554.802417755
273,3508.879099999999,3830,9465554.802417755
274,3552.5558,3830,9465554.802417755
275,3501.7004999999986,3830,9465554.802417755
276,3557.3787000000007,3830,9465554.802417755
277,3540.9170999999997,3830,9465554.802417755
278,3523.1739000000002,3830,9465554.802417755
279,3572.3708,3830,9465554.802417755
280,3716.452500000001,3830,9465554.802417755
281,3653.9736,3830,9465554.802417755
282,3512.5496,3830,9465554.802417755
283,3472.0363,3821,9465554.802417755
284,3567.9722999999985,3821,9465554.802417755
285,3521.9711999999995,3821,9465554.802417755
286,3491.2719000000006,3830,9465554.802417755
287,3432.3722000000016,3830,9465554.802417755
288,3483.8632000000007,3830,9465554.802417755
289,3480.3816,3830,9465554.802417755
290,3546.1928000000007,3830,9465554.802417755
291,3593.962199999999,3830,9465554.802417755
292,3541.348800000001,3830,9465554.802417755
293,3533.832000000001,3830,9465554.802417755
294,3481.8616999999995,3821,9465554.802417755
295,3514.4261000000006,3830,9465554.802417755
296,3417.8593000000005,3821,9465554.802417755
297,3606.0365,3830,9465554.802417755
298,3624.423,3830,9465554.802417755
299,3586.8672,3830,9465554.802417755
300,3496.5567999999994,3830,9465554.802417755
301,3559.0646000000006,3830,9465554.802417755
302,3503.5237000000006,3830,9465554.802417755
303,3524.3566999999994,3830,9465554.802417755
304,3606.395900000001,3830,9465554.802417755
305,3588.4394,3830,9465554.802417755
306,3572.4806,3830,9465554.802417755
307,3609.7714,3830,9465554.802417755
308,3538.053,3830,9465554.802417755
309,3539.9695000000006,3830,9465554.802417755
310,3610.0081000000005,3830,9465554.802417755
311,3476.925999999999,3830,9465554.802417755
312,3566.2859000000003,3830,9465554.802417755
313,3554.5962999999992,3830,9465554.802417755
314,3643.8233999999993,3830,9465554.802417755
315,3592.8795999999998,3830,9465554.802417755
316,3535.9808000000003,3830,9465554.802417755
317,3546.8504,3830,9465554.802417755
318,3455.0182,3830,9465554.802417755
319,3637.9638999999997,3830,9465554.802417755
320,3494.2236,3830,9465554.802417755
321,3511.0548000000003,3830,9465554.802417755
322,3542.0105,3830,9465554.802417755
323,3650.0125999999996,3830,9465554.802417755
324,3617.8214000000007,3830,9465554.802417755
325,3502.511399999999,3830,9465554.802417755
326,3562.6002000000008,3830,9465554.802417755
327,3612.8825,3830,9465554.802417755
328,3542.495,3830,9465554.802417755
329,3568.5492000000004,3830,9465554.802417755
330,3597.2686000000003,3830,9465554.802417755
331,3538.8294,3830,9465554.802417755
332,3515.4869999999996,3830,9465554.802417755
333,3484.7998999999995,3830,9465554.802417755
334,3466.1679000000004,3821,9465554.802417755
335,3595.916399999999,3830,9465554.802417755
336,3510.7909999999993,3830,9465554.802417755
337,3441.5882,3830,9465554.802417755
338,3514.0319,3830,9465554.802417755
339,3504.2414999999996,3830,9465554.802417755
340,3604.0688000000005,3830,9465554.802417755
341,3486.1787999999997,3830,9465554.802417755
342,3602.9371,3830,9465554.802417755
343,3497.1176000000005,3830,9465554.802417755
344,3544.6936,3821,9465554.802417755
345,3448.2526000000003,3821,9465554.802417755
346,3397.6219999999994,3830,9465554.802417755
347,3551.9939999999992,3830,9465554.802417755
348,3536.7075999999997,3830,9465554.802417755
349,3537.5207000000005,3830,9465554.802417755
350,3488.2446999999993,3821,9465554.802417755
351,3620.9380000000006,3830,9465554.802417755
352,3562.0648999999994,3830,9465554.802417755
353,3624.763800000001,3830,9465554.802417755
354,3667.6415000000006,3830,9465554.802417755
355,3562.265000000001,3830,9465554.802417755
356,3573.2586000000006,3830,9465554.802417755
357,3500.2140999999997,3821,9465554.802417755
358,3463.7670000000003,3830,9465554.802417755
359,3486.697,3830,9465554.802417755
360,3497.1340999999998,3830,9465554.802417755
361,3521.251,3830,9465554.802417755
362,3505.82,3821,9465554.802417755
363,3595.9554000000007,3830,9465554.802417755
364,3561.7275999999997,3830,9465554.802417755
365,3470.5136999999995,3830,9465554.802417755
366,3616.8296,3830,9465554.802417755
367,3518.223,3830,9465554.802417755
368,3538.9141,3830,9465554.802417755
369,3600.643299999999,3821,9465554.802417755
370,3566.8826,3830,9465554.802417755
371,3642.3393,3830,9465554.802417755
372,3456.5317999999997,3830,9465554.802417755
373,3547.729499999999,3830,9465554.802417755
374,3542.5124000000005,3830,9465554.802417755
375,3566.7290000000003,3830,9465554.802417755
376,3593.4999999999995,3830,9465554.802417755
377,3583.805600000001,3830,9465554.802417755
378,3587.9447999999993,3830,9465554.802417755
379,3620.009000000001,3830,9465554.802417755
380,3586.6064,3830,9465554.802417755
381,3601.3224000000005,3830,9465554.802417755
382,3655.653,3830,9465554.802417755
383,3560.6376999999998,3830,9465554.802417755
384,3626.2223,3830,9465554.802417755
385,3526.2457999999983,3830,9465554.802417755
386,3578.1513999999997,3830,9465554.802417755
387,3660.81,3830,9465554.802417755
388,3455.5559,3830,9465554.802417755
389,3557.4622000000004,3830,9465554.802417755
390,3558.4467999999983,3830,9465554.802417755
391,3494.2421999999997,3830,9465554.802417755
392,3445.5239000000006,3830,9465554.802417755
393,3537.9953000000005,3830,9465554.802417755
394,3456.821499999999,3830,9465554.802417755
395,3600.3339,3830,9465554.802417755
396,3663.8833999999997,3830,9465554.802417755
397,3679.8867999999993,3830,9465554.802417755
398,3613.1724,3830,9465554.802417755
399,3655.3281999999995,3830,9465554.802417755
400,3466.925100000001,3814,9465554.802417755
401,3507.4663999999993,3830,9465554.802417755
402,3513.4069,3830,9465554.802417755
403,3537.4932,3830,9465554.802417755
404,3556.9622000000004,3830,9465554.802417755
405,3552.7399,3830,9465554.802417755
406,3599.1755000000003,3821,9465554.802417755
407,3570.0326,3830,9465554.802417755
408,3580.7062000000005,3830,9465554.802417755
409,3493.3584999999994,3830,9465554.802417755
410,3587.862,3830,9465554.802417755
411,3584.0019,3830,9465554.802417755
412,3636.2328,3830,9465554.802417755
413,3582.3982999999994,3830,9465554.802417755
414,3509.8983000000003,3830,9465554.802417755
415,3610.5977000000003,3830,9465554.802417755
416,3624.1802,3830,9465554.802417755
417,3576.0449,3821,9465554.802417755
418,3521.9351999999994,3821,9465554.802417755
419,3500.0274,3821,9465554.802417755
420,3569.1713,3821,9465554.802417755
421,3542.170500000001,3821,9465554.802417755
422,3570.9888,3821,9465554.802417755
423,3541.7175999999995,3821,9465554.802417755
424,3487.946699999999,3821,9465554.802417755
425,3553.9144999999994,3821,9465554.802417755
426,3441.722399999999,3821,9465554.802417755
427,3559.9627999999993,3821,9465554.802417755
428,3469.8740000000003,3821,9465554.802417755
429,3534.3569000000007,3830,9465554.802417755
430,3587.1349999999993,3830,9465554.802417755
431,3553.8415999999993,3830,9465554.802417755
432,3553.190400000001,3830,9465554.802417755
433,3616.459399999999,3830,9465554.802417755
434,3617.7853000000005,3830,9465554.802417755
435,3540.6416999999997,3830,9465554.802417755
436,3533.1546,3830,9465554.802417755
437,3563.9536999999996,3830,9465554.802417755
438,3625.1123000000002,3830,9465554.802417755
439,3536.7965000000004,3830,9465554.802417755
440,3542.3990000000003,3830,9465554.802417755
441,3574.5414,3830,9465554.802417755
442,3577.6847000000007,3830,9465554.802417755
443,3595.8712,3830,9465554.802417755
444,3541.4169,3830,9465554.802417755
445,3646.2274000000007,3830,9465554.802417755
446,3565.8318000000004,3830,9465554.802417755
447,3584.5894000000008,3830,9465554.802417755
448,3545.3619999999996,3830,9465554.802417755
449,3607.6592999999993,3830,9465554.802417755
450,3583.2709000000004,3821,9465554.802417755
451,3531.3447,3830,9465554.802417755
452,3499.8311,3830,9465554.802417755
453,3615.1487000000006,3830,9465554.802417755
454,3515.192700000001,3814,9465554.802417755
455,3627.8176000000003,3830,9465554.802417755
456,3545.6773000000003,3830,9465554.802417755
457,3633.8597999999997,3830,9465554.802417755
458,3613.1317000000004,3830,9465554.802417755
459,3593.2323000000006,3830,9465554.802417755
460,3448.357899999999,3830,9465554.802417755
461,3564.6005999999998,3830,9465554.802417755
462,3589.1148000000003,3830,9465554.802417755
463,3588.4819999999995,3830,9465554.802417755
464,3540.5921,3830,9465554.802417755
465,3521.1820999999995,3821,9465554.802417755
466,3647.1022,3830,9465554.802417755
467,3622.6288,3830,9465554.802417755
468,3608.0351000000005,3830,9465554.802417755
469,3558.8319000000006,3830,9465554.802417755
470,3641.1978,3830,9465554.802417755
471,3587.3037,3830,9465554.802417755
472,3492.8823,3821,9465554.802417755
473,3587.1097999999997,3830,9465554.802417755
474,3455.2622999999994,3830,9465554.802417755
475,3607.0864999999994,3830,9465554.802417755
476,3525.9984999999997,3821,9465554.802417755
477,3657.740300000001,3830,9465554.802417755
478,3620.7409000000007,3830,9465554.802417755
479,3642.8930999999993,3814,9465554.802417755
480,3574.8163000000013,3830,9465554.802417755
481,3612.3678000000004,3830,9465554.802417755
482,3625.5039999999995,3830,9465554.802417755
483,3620.5465000000004,3830,9465554.802417755
484,3637.7974000000004,3830,9465554.802417755
485,3573.336600000001,3830,9465554.802417755
486,3514.9793000000004,3830,9465554.802417755
487,3619.4812,3830,9465554.802417755
488,3576.5147,3830,9465554.802417755
489,3581.6008999999995,3830,9465554.802417755
490,3542.4031000000004,3830,9465554.802417755
491,3598.2525,3830,9465554.802417755
492,3555.3906000000006,3830,9465554.802417755
493,3508.6218000000003,3830,9465554.802417755
494,3585.6109,3830,9465554.802417755
495,3522.5034,3830,9465554.802417755
496,3527.5003,3830,9465554.802417755
497,3486.046,3830,9465554.802417755
498,3575.4053999999996,3830,9465554.802417755
499,3600.0499,3830,9465554.802417755
500,3522.1394999999993,3830,9465554.802417755
501,3466.046399999999,3830,9465554.802417755
502,3623.1731000000004,3830,9465554.802417755
503,3531.947599999999,3830,9465554.802417755
504,3483.2749000000003,3830,9465554.802417755
505,3642.3750000000005,3830,9465554.802417755
506,3604.9487999999997,3830,9465554.802417755
507,3704.0319,3830,9465554.802417755
508,3518.139,3830,9465554.802417755
509,3585.7351999999996,3830,9465554.802417755
510,3548.084700000001,3830,9465554.802417755
511,3548.776800000001,3830,9465554.802417755
512,3627.306599999999,3830,9465554.802417755
513,3613.284899999999,3830,9465554.802417755
514,3571.8632000000007,3814,9465554.802417755
515,3497.1367000000005,3830,9465554.802417755
516,3643.2771999999995,3830,9465554.802417755
517,3529.5542,3830,9465554.802417755
518,3424.5164,3830,9465554.802417755
519,3570.7872999999986,3830,9465554.802417755
520,3521.833600000001,3830,9465554.802417755
521,3620.1445000000003,3830,9465554.802417755
522,3644.8972,3830,9465554.802417755
523,3632.7841,3830,9465554.802417755
524,3592.3395,3830,9465554.802417755
525,3632.6279,3830,9465554.802417755
526,3517.8457999999996,3830,9465554.802417755
527,3576.7380000000003,3830,9465554.802417755
528,3547.6696000000006,3830,9465554.802417755
529,3485.1887999999994,3830,9465554.802417755
530,3605.2375000000006,3830,9465554.802417755
531,3585.0167000000006,3830,9465554.802417755
532,3531.7421000000004,3814,9465554.802417755
533,3568.8347,3830,9465554.802417755
534,3523.189199999999,3830,9465554.802417755
535,3562.268999999999,3830,9465554.802417755
536,3566.040300000001,3830,9465554.802417755
537,3610.3537,3830,9465554.802417755
538,3561.6814,3830,9465554.802417755
539,3538.7058999999995,3830,9465554.802417755
540,3467.9391000000005,3830,9465554.802417755
541,3571.8199999999993,3830,9465554.802417755
542,3533.926500000001,3830,9465554.802417755
543,3530.7507,3830,9465554.802417755
544,3471.4224,3830,9465554.802417755
545,3563.110699999999,3830,9465554.802417755
546,3515.5467,3830,9465554.802417755
547,3612.0658000000008,3830,9465554.802417755
548,3463.546500000001,3830,9465554.802417755
549,3552.1582999999996,3830,9465554.802417755
550,3506.6310000000003,3821,9465554.802417755
551,3565.4229000000005,3821,9465554.802417755
552,3578.1764000000003,3821,9465554.802417755
553,3651.111800000001,3821,9465554.802417755
554,3545.646000000001,3821,9465554.802417755
555,3537.3940000000002,3830,9465554.802417755
556,3513.5998000000004,3830,9465554.802417755
557,3555.5993999999987,3830,9465554.802417755
558,3430.4409,3830,9465554.802417755
559,3589.0860000000002,3830,9465554.802417755
560,3616.8846000000003,3830,9465554.802417755
561,3574.0149,3821,9465554.802417755
562,3534.637200000001,3830,9465554.802417755
563,3559.1223999999997,3830,9465554.802417755
564,3421.8289999999993,3830,9465554.802417755
565,3584.6035,3830,9465554.802417755
566,3650.3952999999997,3830,9465554.802417755
567,3574.0544000000004,3830,9465554.802417755
568,3589.754499999999,3821,9465554.802417755
569,3514.6488,3830,9465554.802417755
570,3630.9938999999995,3830,9465554.802417755
571,3500.9593000000004,3830,9465554.802417755
572,3623.0789999999997,3830,9465554.802417755
573,3631.5700000000006,3830,9465554.802417755
574,3624.8638,3830,9465554.802417755
575,3550.8373000000006,3830,9465554.802417755
576,3583.7739,3830,9465554.802417755
577,3543.3070000000002,3830,9465554.802417755
578,3532.789899999999,3830,9465554.802417755
579,3603.7472,3830,9465554.802417755
580,3544.7539,3830,9465554.802417755
581,3549.6745,3821,9465554.802417755
582,3587.139899999999,3821,9465554.802417755
583,3489.2414000000012,3830,9465554.802417755
584,3514.0829,3830,9465554.802417755
585,3573.127000000001,3830,9465554.802417755
586,3557.2782,3830,9465554.802417755
587,3617.5240999999996,3830,9465554.802417755
588,3540.6762,3830,9465554.802417755
589,3627.1039,3830,9465554.802417755
590,3433.9581999999996,3830,9465554.802417755
591,3551.5102,3830,9465554.802417755
592,3539.2126999999996,3830,9465554.802417755
593,3580.7335000000003,3830,9465554.802417755
594,3598.2356999999993,3830,9465554.802417755
595,3527.6728000000003,3830,9465554.802417755
596,3598.6468999999993,3830,9465554.802417755
597,3632.4454000000005,3830,9465554.802417755
598,3640.7666,3830,9465554.802417755
599,3517.3596000000007,3821,9465554.802417755
600,3424.8277000000003,3821,9465554.802417755
601,3504.8474999999994,3830,9465554.802417755
602,3538.2392,3830,9465554.802417755
603,3614.6718,3830,9465554.802417755
604,3577.5002000000004,3830,9465554.802417755
605,3532.2555999999995,3830,9465554.802417755
606,3463.486499999999,3830,9465554.802417755
607,3523.8529000000003,3830,9465554.802417755
608,3443.7114,3830,9465554.802417755
609,3523.671799999999,3830,9465554.802417755
610,3624.4260999999997,3830,9465554.802417755
611,3488.8576999999996,3830,9465554.802417755
612,3576.3531999999996,3830,9465554.802417755
613,3525.5999999999995,3830,9465554.802417755
614,3537.8347,3830,9465554.802417755
615,3580.1892000000003,3830,9465554.802417755
616,3525.5982999999997,3830,9465554.802417755
617,3662.609299999999,3830,9465554.802417755
618,3629.6619999999994,3830,9465554.802417755
619,3594.4737000000005,3830,9465554.802417755
620,3483.5757999999996,3830,9465554.802417755
621,3580.1332,3830,9465554.802417755
622,3565.096599999999,3830,9465554.802417755
623,3481.5648000000006,3830,9465554.802417755
624,3571.4123,3830,9465554.802417755
625,3579.1962,3830,9465554.802417755
626,3651.1056999999996,3830,9465554.802417755
627,3667.010600000001,3830,9465554.802417755
628,3490.622599999999,3821,9465554.802417755
629,3566.622700000001,3830,9465554.802417755
630,3557.3012,3830,9465554.802417755
631,3618.933400000001,3830,9465554.802417755
632,3591.1844999999994,3830,9465554.802417755
633,3656.006099999999,3830,9465554.802417755
634,3521.825700000001,3830,9465554.802417755
635,3475.3854000000006,3830,9465554.802417755
636,3553.009,3830,9465554.802417755
637,3631.4800999999993,3830,9465554.802417755
638,3501.5113000000006,3821,9465554.802417755
639,3659.0168000000012,3830,9465554.802417755
640,3671.4267,3830,9465554.802417755
641,3506.649700000001,3830,9465554.802417755
642,3610.0906999999993,3830,9465554.802417755
643,3600.3262999999993,3830,9465554.802417755
644,3583.7181999999993,3830,9465554.802417755
645,3579.5486000000005,3830,9465554.802417755
646,3567.915400000001,3830,9465554.802417755
647,3447.8558000000007,3821,9465554.802417755
648,3566.3501999999994,3830,9465554.802417755
649,3566.3879999999995,3830,9465554.802417755
650,3583.7501,3830,9465554.802417755
651,3543.0186000000003,3830,9465554.802417755
652,3602.2659000000003,3821,9465554.802417755
653,3651.8545,3830,9465554.802417755
654,3560.861,3830,9465554.802417755
655,3639.4601000000007,3830,9465554.802417755
656,3638.727700000001,3830,9465554.802417755
657,3515.9601999999995,3830,9465554.802417755
658,3402.8688000000006,3814,9465554.802417755
659,3584.3602,3821,9465554.802417755
660,3548.0986000000003,3821,9465554.802417755
661,3605.8504000000003,3821,9465554.802417755
662,3568.4455,3821,9465554.802417755
663,3489.8958000000002,3821,9465554.802417755
664,3582.4629000000004,3814,9465554.802417755
665,3666.967800000001,3821,9465554.802417755
666,3560.4916,3821,9465554.802417755
667,3531.0458000000003,3821,9465554.802417755
