Generation,Fitness Avg,Fitness Best,Execution Time
244,2775.1045454545456,3143,2511054.320335388
245,2697.677398989899,3143,2511054.320335388
246,2774.395707070707,3143,2511054.320335388
247,2730.9892676767677,3124,2511054.320335388
248,2702.4561868686874,3143,2511054.320335388
249,2811.2738636363633,3143,2511054.320335388
250,2720.0720959595965,3143,2511054.320335388
251,2622.7147727272727,3143,2511054.320335388
252,2737.1713383838387,3143,2511054.320335388
253,2759.47601010101,3143,2511054.320335388
254,2754.8474747474756,3143,2511054.320335388
255,2768.5571969696975,3143,2511054.320335388
256,2722.36856060606,3143,2511054.320335388
257,2690.1238636363632,3143,2511054.320335388
258,2653.944191919192,3143,2511054.320335388
259,2720.306186868687,3143,2511054.320335388
260,2724.7438131313133,3143,2511054.320335388
261,2601.236363636363,3143,2511054.320335388
262,2571.459090909091,3143,2511054.320335388
263,2699.577777777778,3143,2511054.320335388
264,2729.0664141414136,3143,2511054.320335388
265,2705.869823232323,3143,2511054.320335388
266,2739.149621212122,3124,2511054.320335388
267,2743.9842171717164,3143,2511054.320335388
268,2695.175126262627,3143,2511054.320335388
269,2727.9030303030304,3143,2511054.320335388
270,2686.7415404040407,3143,2511054.320335388
271,2730.598611111111,3143,2511054.320335388
272,2751.60744949495,3124,2511054.320335388
273,2754.6306818181806,3124,2511054.320335388
274,2752.1068181818173,3124,2511054.320335388
275,2752.750883838384,3124,2511054.320335388
276,2743.7849747474756,3124,2511054.320335388
277,2768.272474747475,3124,2511054.320335388
278,2712.0593434343436,3124,2511054.320335388
279,2827.645075757576,3124,2511054.320335388
280,2752.8486111111106,3124,2511054.320335388
281,2668.692803030302,3124,2511054.320335388
282,2668.6998737373733,3124,2511054.320335388
283,2656.2883838383837,3124,2511054.320335388
284,2723.591919191919,3124,2511054.320335388
285,2772.9354797979804,3124,2511054.320335388
286,2764.8113636363637,3124,2511054.320335388
287,2827.8186868686867,3124,2511054.320335388
288,2792.6991161616165,3124,2511054.320335388
289,2801.8551767676763,3124,2511054.320335388
290,2788.057954545454,3124,2511054.320335388
291,2817.6176767676766,3124,2511054.320335388
292,2719.757954545456,3124,2511054.320335388
293,2780.0017676767675,3124,2511054.320335388
294,2772.6122474747467,3124,2511054.320335388
295,2804.4973484848488,3124,2511054.320335388
296,2756.107954545454,3124,2511054.320335388
297,2780.9012626262634,3124,2511054.320335388
298,2756.637121212121,3124,2511054.320335388
299,2811.533964646464,3124,2511054.320335388
300,2742.3377525252536,3124,2511054.320335388
301,2749.9262626262625,3124,2511054.320335388
302,2736.227398989898,3116,2511054.320335388
303,2644.184974747475,3124,2511054.320335388
304,2815.385984848484,3124,2511054.320335388
305,2828.8273989898994,3124,2511054.320335388
306,2836.2425505050505,3124,2511054.320335388
307,2781.8518939393934,3124,2511054.320335388
308,2788.802398989899,3124,2511054.320335388
309,2763.2425505050505,3124,2511054.320335388
310,2807.0426767676763,3124,2511054.320335388
311,2807.9540404040404,3124,2511054.320335388
312,2799.3640151515156,3124,2511054.320335388
313,2818.7061868686874,3116,2511054.320335388
314,2849.6574494949496,3124,2511054.320335388
315,2727.577777777778,3124,2511054.320335388
316,2726.3459595959584,3124,2511054.320335388
317,2781.1218434343436,3124,2511054.320335388
318,2760.2734848484843,3124,2511054.320335388
319,2765.454166666667,3124,2511054.320335388
320,2848.672601010101,3124,2511054.320335388
321,2757.5648989898996,3124,2511054.320335388
322,2762.4465909090904,3124,2511054.320335388
323,2675.0763888888887,3124,2511054.320335388
324,2749.6366161616165,3124,2511054.320335388
325,2862.26957070707,3124,2511054.320335388
326,2791.2724747474745,3124,2511054.320335388
327,2786.5979797979803,3124,2511054.320335388
328,2747.0589646464655,3124,2511054.320335388
329,2717.7162878787876,3124,2511054.320335388
330,2846.0054292929294,3124,2511054.320335388
331,2837.232702020201,3124,2511054.320335388
332,2641.241414141414,3116,2511054.320335388
333,2730.7731060606066,3124,2511054.320335388
334,2740.112247474749,3124,2511054.320335388
335,2802.8098484848483,3124,2511054.320335388
336,2744.6175505050505,3124,2511054.320335388
337,2736.457196969697,3124,2511054.320335388
338,2691.485606060606,3124,2511054.320335388
339,2721.922474747474,3124,2511054.320335388
340,2650.0876262626266,3124,2511054.320335388
341,2616.165656565656,3124,2511054.320335388
342,2705.925378787879,3124,2511054.320335388
343,2690.571717171717,3124,2511054.320335388
344,2687.6536616161625,3124,2511054.320335388
345,2687.76792929293,3125,2511054.320335388
346,2796.7935606060605,3125,2511054.320335388
347,2860.134595959596,3125,2511054.320335388
348,2779.2343434343434,3124,2511054.320335388
349,2646.2402777777784,3124,2511054.320335388
350,2756.562878787879,3124,2511054.320335388
351,2710.453535353535,3124,2511054.320335388
352,2659.715909090909,3113,2511054.320335388
353,2672.0824494949497,3113,2511054.320335388
354,2783.762373737374,3124,2511054.320335388
355,2772.8193181818187,3124,2511054.320335388
356,2838.8869949494956,3124,2511054.320335388
357,2768.085858585859,3124,2511054.320335388
358,2673.4876262626267,3124,2511054.320335388
359,2714.823737373738,3124,2511054.320335388
360,2731.224873737374,3124,2511054.320335388
361,2670.0065656565653,3113,2511054.320335388
362,2805.5271464646476,3124,2511054.320335388
363,2835.4911616161617,3124,2511054.320335388
364,2838.8724747474744,3124,2511054.320335388
365,2812.0785353535357,3124,2511054.320335388
366,2699.000757575758,3124,2511054.320335388
367,2631.6904040404033,3124,2511054.320335388
368,2666.888005050505,3124,2511054.320335388
369,2817.7958333333327,3124,2511054.320335388
370,2775.698484848485,3124,2511054.320335388
371,2890.0457070707075,3124,2511054.320335388
372,2808.71148989899,3124,2511054.320335388
373,2730.339393939394,3124,2511054.320335388
374,2806.7929292929293,3124,2511054.320335388
375,2935.378787878787,3124,2511054.320335388
376,2801.507702020202,3124,2511054.320335388
377,2792.177398989899,3124,2511054.320335388
378,2715.357575757576,3124,2511054.320335388
379,2770.3551767676763,3124,2511054.320335388
380,2775.1808080808078,3124,2511054.320335388
381,2761.095959595959,3124,2511054.320335388
382,2693.873358585859,3124,2511054.320335388
383,2717.984848484847,3124,2511054.320335388
384,2684.7636363636357,3124,2511054.320335388
385,2724.439646464646,3124,2511054.320335388
386,2802.0459595959587,3129,2511054.320335388
387,2848.233585858585,3129,2511054.320335388
388,2749.7479797979795,3124,2511054.320335388
389,2743.0921717171723,3124,2511054.320335388
390,2801.1272727272717,3124,2511054.320335388
391,2774.4928030303026,3124,2511054.320335388
392,2739.704166666667,3124,2511054.320335388
393,2787.962121212121,3124,2511054.320335388
394,2844.0766414141417,3125,2511054.320335388
395,2760.990151515152,3124,2511054.320335388
396,2827.498737373737,3124,2511054.320335388
397,2758.221464646464,3124,2511054.320335388
398,2824.558964646464,3124,2511054.320335388
399,2878.966792929292,3124,2511054.320335388
400,2768.529797979799,3124,2511054.320335388
401,2809.2481060606065,3124,2511054.320335388
402,2726.5237373737373,3112,2511054.320335388
403,2748.7746212121206,3107,2511054.320335388
404,2796.3845959595956,3113,2511054.320335388
405,2843.6243686868693,3124,2511054.320335388
406,2820.116666666666,3124,2511054.320335388
407,2812.9512626262626,3124,2511054.320335388
408,2739.1640151515144,3124,2511054.320335388
409,2761.168181818182,3124,2511054.320335388
410,2703.771212121212,3124,2511054.320335388
411,2771.1435606060604,3124,2511054.320335388
412,2691.306818181818,3124,2511054.320335388
413,2774.6344696969704,3124,2511054.320335388
414,2689.920075757575,3124,2511054.320335388
415,2682.970328282828,3124,2511054.320335388
416,2700.75404040404,3124,2511054.320335388
417,2800.183964646465,3124,2511054.320335388
418,2735.934217171717,3124,2511054.320335388
419,2763.193181818182,3124,2511054.320335388
420,2778.5877525252527,3124,2511054.320335388
421,2752.540909090909,3124,2511054.320335388
422,2797.673989898991,3124,2511054.320335388
423,2912.5128787878784,3124,2511054.320335388
424,2782.001388888888,3124,2511054.320335388
425,2734.047979797979,3113,2511054.320335388
426,2757.5068181818183,3124,2511054.320335388
427,2668.5532828282826,3124,2511054.320335388
428,2757.6526515151513,3124,2511054.320335388
429,2692.9084595959603,3124,2511054.320335388
430,2635.734848484848,3124,2511054.320335388
431,2671.043686868687,3124,2511054.320335388
432,2643.136237373736,3124,2511054.320335388
433,2615.9536616161618,3124,2511054.320335388
434,2757.8257575757575,3124,2511054.320335388
435,2727.3056818181826,3124,2511054.320335388
436,2665.239393939394,3124,2511054.320335388
437,2673.3732323232325,3124,2511054.320335388
438,2776.8564393939396,3124,2511054.320335388
439,2746.167803030303,3124,2511054.320335388
440,2741.2797979797974,3124,2511054.320335388
441,2781.4933080808078,3124,2511054.320335388
442,2790.9720959595966,3124,2511054.320335388
443,2755.2231060606064,3124,2511054.320335388
444,2732.5483585858597,3124,2511054.320335388
445,2706.0516414141407,3124,2511054.320335388
446,2778.626893939394,3124,2511054.320335388
447,2781.799242424242,3124,2511054.320335388
448,2744.9141414141413,3124,2511054.320335388
449,2759.311363636364,3124,2511054.320335388
450,2706.651262626263,3124,2511054.320335388
451,2752.000631313131,3124,2511054.320335388
452,2675.6200757575757,3124,2511054.320335388
453,2729.64898989899,3124,2511054.320335388
454,2798.7642676767673,3124,2511054.320335388
455,2647.6902777777777,3124,2511054.320335388
456,2698.2250000000004,3124,2511054.320335388
457,2707.1637626262627,3124,2511054.320335388
458,2620.405555555555,3124,2511054.320335388
459,2690.292171717171,3113,2511054.320335388
460,2820.564141414141,3124,2511054.320335388
461,2734.013131313131,3124,2511054.320335388
462,2800.5007575757563,3124,2511054.320335388
463,2846.2743686868685,3124,2511054.320335388
464,2781.810858585859,3124,2511054.320335388
465,2657.7103535353544,3124,2511054.320335388
466,2780.0329545454542,3113,2511054.320335388
467,2647.9720959595966,3124,2511054.320335388
468,2749.9792929292917,3124,2511054.320335388
469,2738.7429292929287,3124,2511054.320335388
470,2703.537247474747,3113,2511054.320335388
471,2682.459469696969,3124,2511054.320335388
472,2709.3968434343433,3124,2511054.320335388
473,2744.2743686868685,3124,2511054.320335388
474,2765.001641414142,3115,2511054.320335388
475,2723.952146464646,3124,2511054.320335388
476,2765.1199494949487,3124,2511054.320335388
477,2672.667045454545,3124,2511054.320335388
478,2748.5305555555556,3124,2511054.320335388
479,2688.80606060606,3124,2511054.320335388
480,2784.933585858586,3124,2511054.320335388
481,2690.0813131313134,3124,2511054.320335388
482,2760.4994949494944,3124,2511054.320335388
483,2731.4136363636367,3115,2511054.320335388
484,2693.0084595959597,3113,2511054.320335388
485,2702.4651515151513,3124,2511054.320335388
486,2828.5536616161617,3124,2511054.320335388
487,2879.163005050505,3124,2511054.320335388
488,2787.6554292929295,3124,2511054.320335388
489,2662.4219696969703,3115,2511054.320335388
490,2824.306944444444,3115,2511054.320335388
491,2794.6690656565656,3124,2511054.320335388
492,2885.212121212121,3124,2511054.320335388
493,2773.9950757575757,3124,2511054.320335388
494,2798.972474747475,3124,2511054.320335388
495,2711.0093434343435,3124,2511054.320335388
496,2699.3244949494956,3124,2511054.320335388
497,2784.8065656565655,3124,2511054.320335388
498,2723.3534090909097,3124,2511054.320335388
499,2657.400126262626,3124,2511054.320335388
500,2759.6040404040405,3124,2511054.320335388
501,2735.5339646464645,3124,2511054.320335388
502,2736.429797979797,3124,2511054.320335388
503,2762.7239898989897,3124,2511054.320335388
504,2695.6563131313137,3124,2511054.320335388
505,2649.213888888889,3124,2511054.320335388
506,2694.4167929292926,3124,2511054.320335388
507,2740.87095959596,3124,2511054.320335388
508,2793.9900252525254,3124,2511054.320335388
509,2838.7108585858587,3124,2511054.320335388
510,2812.5803030303027,3124,2511054.320335388
511,2720.9815656565656,3124,2511054.320335388
512,2728.1731060606066,3124,2511054.320335388
513,2785.7244949494952,3124,2511054.320335388
514,2735.565909090909,3124,2511054.320335388
515,2784.910606060607,3124,2511054.320335388
516,2775.594949494949,3124,2511054.320335388
517,2825.952020202021,3124,2511054.320335388
518,2836.364267676768,3115,2511054.320335388
519,2737.3959595959604,3115,2511054.320335388
520,2812.9351010101004,3124,2511054.320335388
521,2863.4165404040396,3124,2511054.320335388
522,2760.220707070707,3124,2511054.320335388
523,2770.5792929292934,3124,2511054.320335388
524,2727.1281565656564,3124,2511054.320335388
525,2701.7726010101005,3115,2511054.320335388
526,2811.6065656565656,3115,2511054.320335388
527,2814.484217171718,3115,2511054.320335388
528,2883.008838383839,3124,2511054.320335388
529,2695.2753787878787,3124,2511054.320335388
530,2711.7226010101012,3124,2511054.320335388
531,2723.9827020202024,3124,2511054.320335388
532,2748.392297979797,3124,2511054.320335388
533,2775.9287878787886,3124,2511054.320335388
534,2721.9830808080806,3124,2511054.320335388
535,2785.3561868686875,3124,2511054.320335388
536,2748.450252525252,3124,2511054.320335388
537,2849.1777777777775,3124,2511054.320335388
538,2791.635984848485,3115,2511054.320335388
539,2743.2143939393936,3115,2511054.320335388
540,2690.527525252525,3115,2511054.320335388
541,2706.4683080808086,3121,2511054.320335388
542,2867.709090909091,3121,2511054.320335388
543,2891.018181818182,3121,2511054.320335388
544,2842.5185606060595,3115,2511054.320335388
545,2753.957828282829,3112,2511054.320335388
546,2665.6911616161615,3113,2511054.320335388
547,2626.8157828282833,3115,2511054.320335388
548,2748.734722222222,3117,2511054.320335388
549,2709.5828282828284,3117,2511054.320335388
550,2755.83042929293,3143,2511054.320335388
551,2789.392424242424,3143,2511054.320335388
552,2774.8715909090906,3143,2511054.320335388
553,2787.621717171717,3143,2511054.320335388
554,2760.1526515151513,3143,2511054.320335388
555,2799.263131313132,3143,2511054.320335388
556,2787.3909090909087,3143,2511054.320335388
557,2739.977651515152,3143,2511054.320335388
558,2680.488131313132,3143,2511054.320335388
559,2701.9180555555545,3143,2511054.320335388
560,2634.5967171717175,3143,2511054.320335388
561,2767.341035353535,3143,2511054.320335388
562,2769.359343434343,3143,2511054.320335388
563,2809.498737373737,3143,2511054.320335388
564,2764.8946969696967,3143,2511054.320335388
565,2776.968308080808,3143,2511054.320335388
566,2731.871085858587,3143,2511054.320335388
567,2732.7068181818186,3143,2511054.320335388
568,2730.6900252525256,3143,2511054.320335388
569,2750.9393939393944,3143,2511054.320335388
570,2843.502525252525,3143,2511054.320335388
571,2869.14015151515,3143,2511054.320335388
572,2821.3385101010103,3143,2511054.320335388
573,2842.9931818181813,3143,2511054.320335388
574,2721.628787878788,3143,2511054.320335388
575,2757.247095959596,3143,2511054.320335388
576,2795.8273989898994,3143,2511054.320335388
577,2784.1938131313136,3143,2511054.320335388
578,2680.9708333333333,3143,2511054.320335388
579,2729.57904040404,3124,2511054.320335388
580,2717.265404040404,3143,2511054.320335388
581,2798.639393939394,3143,2511054.320335388
582,2755.5351010101003,3143,2511054.320335388
583,2599.151262626262,3143,2511054.320335388
584,2620.0648989898987,3143,2511054.320335388
585,2698.2124999999996,3143,2511054.320335388
586,2660.635858585858,3143,2511054.320335388
587,2692.570328282828,3116,2511054.320335388
588,2770.344191919191,3143,2511054.320335388
589,2829.957575757575,3143,2511054.320335388
590,2750.7705808080805,3124,2511054.320335388
591,2793.3867424242426,3124,2511054.320335388
592,2783.2119949494954,3124,2511054.320335388
593,2752.0534090909086,3124,2511054.320335388
594,2737.9470959595956,3124,2511054.320335388
595,2728.4354797979804,3143,2511054.320335388
596,2797.33547979798,3143,2511054.320335388
597,2749.4902777777775,3124,2511054.320335388
598,2750.9030303030304,3124,2511054.320335388
599,2717.264772727273,3124,2511054.320335388
600,2736.613888888889,3143,2511054.320335388
601,2801.48446969697,3124,2511054.320335388
602,2816.6877525252526,3124,2511054.320335388
603,2744.1304292929294,3113,2511054.320335388
604,2817.3093434343427,3124,2511054.320335388
605,2721.597348484848,3113,2511054.320335388
606,2830.3330808080814,3113,2511054.320335388
607,2734.6986111111105,3112,2511054.320335388
608,2795.0304292929286,3113,2511054.320335388
609,2758.770202020202,3113,2511054.320335388
610,2766.3646464646467,3113,2511054.320335388
611,2839.728661616162,3113,2511054.320335388
612,2793.280681818183,3113,2511054.320335388
613,2701.2665404040404,3113,2511054.320335388
614,2761.7570707070704,3113,2511054.320335388
615,2707.299873737373,3113,2511054.320335388
616,2830.400252525253,3113,2511054.320335388
617,2818.746085858586,3113,2511054.320335388
618,2817.0056818181824,3113,2511054.320335388
619,2841.538383838385,3113,2511054.320335388
620,2764.6342171717174,3113,2511054.320335388
621,2753.893308080808,3113,2511054.320335388
622,2779.114267676767,3113,2511054.320335388
623,2774.040404040403,3113,2511054.320335388
624,2830.240277777778,3113,2511054.320335388
625,2712.8122474747474,3113,2511054.320335388
626,2757.5863636363642,3113,2511054.320335388
627,2742.6347222222225,3113,2511054.320335388
628,2796.6877525252535,3113,2511054.320335388
629,2857.8934343434353,3113,2511054.320335388
630,2821.3589646464643,3113,2511054.320335388
631,2819.9631313131313,3113,2511054.320335388
632,2732.9356060606056,3113,2511054.320335388
633,2653.679419191919,3113,2511054.320335388
634,2819.4231060606057,3113,2511054.320335388
635,2793.626388888889,3133,2511054.320335388
636,2773.0145202020194,3133,2511054.320335388
637,2755.66313131313,3133,2511054.320335388
638,2711.4491161616165,3133,2511054.320335388
639,2579.3104797979804,3133,2511054.320335388
640,2704.4218434343425,3133,2511054.320335388
641,2774.80845959596,3133,2511054.320335388
642,2812.469444444445,3133,2511054.320335388
643,2783.6512626262625,3133,2511054.320335388
644,2772.126641414141,3133,2511054.320335388
645,2782.8917929292925,3133,2511054.320335388
646,2766.106944444445,3133,2511054.320335388
647,2823.5041666666657,3133,2511054.320335388
