Generation,Fitness Avg,Fitness Best,Execution Time
64,2700.395202020202,3126,3724271.321296692
65,2774.240572390572,3126,3724271.321296692
66,2691.6157407407404,3129,3724271.321296692
67,2741.8469696969696,3129,3724271.321296692
68,2680.1075757575754,3129,3724271.321296692
69,2745.350000000001,3129,3724271.321296692
70,2779.682912457913,3129,3724271.321296692
71,2752.9911616161617,3129,3724271.321296692
72,2709.655050505051,3129,3724271.321296692
73,2825.204545454545,3129,3724271.321296692
74,2723.0132996632997,3129,3724271.321296692
75,2710.109848484849,3129,3724271.321296692
76,2694.5444444444443,3129,3724271.321296692
77,2842.827946127946,3129,3724271.321296692
78,2780.931734006734,3129,3724271.321296692
79,2805.202693602694,3129,3724271.321296692
80,2704.280808080807,3129,3724271.321296692
81,2839.6817340067337,3129,3724271.321296692
82,2659.997811447812,3129,3724271.321296692
83,2687.809595959596,3129,3724271.321296692
84,2768.3304713804714,3126,3724271.321296692
85,2737.867676767677,3129,3724271.321296692
86,2657.1383838383836,3129,3724271.321296692
87,2738.017676767676,3129,3724271.321296692
88,2687.4614478114486,3129,3724271.321296692
89,2722.5944444444444,3129,3724271.321296692
90,2830.029545454545,3129,3724271.321296692
91,2665.531986531986,3129,3724271.321296692
92,2598.2228956228946,3129,3724271.321296692
93,2695.8719696969692,3129,3724271.321296692
94,2599.218771043771,3126,3724271.321296692
95,2650.1714646464643,3126,3724271.321296692
96,2638.2112794612794,3126,3724271.321296692
97,2726.3069023569033,3126,3724271.321296692
98,2814.4372053872053,3126,3724271.321296692
99,2662.7922558922555,3126,3724271.321296692
100,2647.713383838384,3126,3724271.321296692
101,2703.1797979797984,3126,3724271.321296692
102,2798.990993265994,3143,3724271.321296692
103,2753.135774410774,3143,3724271.321296692
104,2762.021885521885,3143,3724271.321296692
105,2831.2174242424244,3143,3724271.321296692
106,2709.159932659933,3143,3724271.321296692
107,2695.689646464646,3143,3724271.321296692
108,2743.2870370370365,3143,3724271.321296692
109,2801.283838383839,3143,3724271.321296692
110,2819.684595959596,3143,3724271.321296692
111,2730.934259259259,3143,3724271.321296692
112,2753.815824915825,3143,3724271.321296692
113,2654.566666666667,3143,3724271.321296692
114,2736.4491582491587,3143,3724271.321296692
115,2715.748737373737,3143,3724271.321296692
116,2705.3367003367002,3143,3724271.321296692
117,2741.151262626263,3143,3724271.321296692
118,2630.8002525252523,3143,3724271.321296692
119,2644.473905723906,3143,3724271.321296692
120,2648.729797979798,3143,3724271.321296692
121,2736.5650673400664,3143,3724271.321296692
122,2691.6965488215487,3143,3724271.321296692
123,2719.3344276094276,3143,3724271.321296692
124,2738.4920033670037,3126,3724271.321296692
125,2766.4021043771036,3126,3724271.321296692
126,2758.186784511785,3143,3724271.321296692
127,2661.2183501683503,3126,3724271.321296692
128,2778.664814814815,3126,3724271.321296692
129,2715.7296296296295,3126,3724271.321296692
130,2719.094107744108,3126,3724271.321296692
131,2667.2888047138053,3126,3724271.321296692
132,2617.4441077441084,3126,3724271.321296692
133,2620.5553872053874,3126,3724271.321296692
134,2723.756649831651,3126,3724271.321296692
135,2722.1515993266003,3126,3724271.321296692
136,2786.7022727272724,3126,3724271.321296692
137,2764.623737373737,3126,3724271.321296692
138,2764.283754208754,3126,3724271.321296692
139,2806.5740740740753,3126,3724271.321296692
140,2712.4484006734006,3126,3724271.321296692
141,2684.9334175084173,3126,3724271.321296692
142,2735.663973063973,3126,3724271.321296692
143,2807.9879629629627,3126,3724271.321296692
144,2796.4859427609426,3126,3724271.321296692
145,2686.9952020202018,3126,3724271.321296692
146,2605.3655723905727,3126,3724271.321296692
147,2738.1231481481486,3126,3724271.321296692
148,2736.0153198653206,3126,3724271.321296692
149,2693.3966329966324,3126,3724271.321296692
150,2696.7819865319866,3126,3724271.321296692
151,2691.2578282828285,3126,3724271.321296692
152,2703.1818181818176,3126,3724271.321296692
153,2679.943434343434,3126,3724271.321296692
154,2557.802104377104,3126,3724271.321296692
155,2618.800505050504,3126,3724271.321296692
156,2681.790824915826,3126,3724271.321296692
157,2702.0549663299676,3126,3724271.321296692
158,2713.059764309764,3126,3724271.321296692
159,2689.9151515151507,3126,3724271.321296692
160,2762.627693602693,3126,3724271.321296692
161,2766.005134680135,3126,3724271.321296692
162,2707.8633838383835,3126,3724271.321296692
163,2684.559764309764,3126,3724271.321296692
164,2763.0335016835015,3126,3724271.321296692
165,2800.109175084175,3126,3724271.321296692
166,2702.376010101009,3126,3724271.321296692
167,2821.424579124579,3126,3724271.321296692
168,2708.0618686868697,3126,3724271.321296692
169,2769.5660774410776,3126,3724271.321296692
170,2861.1128787878797,3126,3724271.321296692
171,2784.493855218855,3126,3724271.321296692
172,2791.6384680134684,3126,3724271.321296692
173,2765.821885521885,3126,3724271.321296692
174,2830.7216329966327,3126,3724271.321296692
175,2724.697306397307,3126,3724271.321296692
176,2683.8381313131304,3126,3724271.321296692
177,2704.373148148148,3126,3724271.321296692
178,2740.399158249159,3126,3724271.321296692
179,2697.493518518518,3126,3724271.321296692
180,2649.439983164984,3126,3724271.321296692
181,2606.8494107744104,3126,3724271.321296692
182,2654.3153198653204,3126,3724271.321296692
183,2652.592255892256,3125,3724271.321296692
184,2724.4425925925925,3126,3724271.321296692
185,2805.0321548821544,3126,3724271.321296692
186,2823.8996632996636,3126,3724271.321296692
187,2831.283080808081,3143,3724271.321296692
188,2819.5986531986537,3143,3724271.321296692
189,2695.2029461279462,3143,3724271.321296692
190,2697.261026936027,3143,3724271.321296692
191,2751.5255892255886,3143,3724271.321296692
192,2760.7191077441075,3143,3724271.321296692
193,2750.7201178451187,3143,3724271.321296692
194,2769.9372053872057,3143,3724271.321296692
195,2767.4823232323233,3143,3724271.321296692
196,2796.6188552188546,3143,3724271.321296692
197,2745.903282828282,3143,3724271.321296692
198,2729.5319023569027,3126,3724271.321296692
199,2799.9973905723905,3143,3724271.321296692
200,2775.7894781144782,3143,3724271.321296692
201,2806.349579124579,3143,3724271.321296692
202,2835.7446969696966,3126,3724271.321296692
203,2814.6006734006733,3143,3724271.321296692
204,2820.676515151515,3143,3724271.321296692
205,2845.8816498316496,3143,3724271.321296692
206,2818.6828282828287,3143,3724271.321296692
207,2839.7688552188556,3143,3724271.321296692
208,2789.1915824915827,3143,3724271.321296692
209,2726.008585858586,3143,3724271.321296692
210,2826.3503367003364,3143,3724271.321296692
211,2853.8286195286196,3143,3724271.321296692
212,2848.503198653199,3126,3724271.321296692
213,2748.3319023569024,3143,3724271.321296692
214,2634.7090067340064,3143,3724271.321296692
215,2683.9537037037035,3143,3724271.321296692
216,2701.3797138047144,3143,3724271.321296692
217,2686.1484006734013,3143,3724271.321296692
218,2770.272474747474,3143,3724271.321296692
219,2763.510606060605,3143,3724271.321296692
220,2825.9553030303036,3143,3724271.321296692
221,2703.218602693603,3126,3724271.321296692
222,2790.384848484848,3143,3724271.321296692
223,2797.4331649831647,3143,3724271.321296692
224,2769.6483164983165,3143,3724271.321296692
225,2794.5231481481487,3143,3724271.321296692
226,2716.4962962962964,3143,3724271.321296692
227,2703.1376262626263,3143,3724271.321296692
228,2729.379208754209,3143,3724271.321296692
229,2784.6103535353527,3143,3724271.321296692
230,2839.4354377104373,3143,3724271.321296692
231,2864.2513468013467,3143,3724271.321296692
232,2738.7204545454547,3143,3724271.321296692
233,2808.880218855219,3143,3724271.321296692
234,2811.2799663299656,3143,3724271.321296692
235,2848.85563973064,3143,3724271.321296692
236,2761.8029461279457,3143,3724271.321296692
237,2809.780218855218,3143,3724271.321296692
238,2660.216161616161,3143,3724271.321296692
239,2769.797222222223,3143,3724271.321296692
240,2825.587457912458,3143,3724271.321296692
241,2708.3400673400674,3143,3724271.321296692
242,2747.5196969696967,3143,3724271.321296692
243,2710.7326599326593,3143,3724271.321296692
244,2789.9661616161625,3143,3724271.321296692
245,2737.8882996632997,3143,3724271.321296692
246,2776.852525252524,3143,3724271.321296692
247,2837.4808922558905,3143,3724271.321296692
248,2830.291835016835,3143,3724271.321296692
249,2735.4935185185186,3143,3724271.321296692
250,2687.524494949495,3143,3724271.321296692
251,2642.7197811447813,3143,3724271.321296692
252,2702.3669191919194,3143,3724271.321296692
253,2730.1087542087544,3143,3724271.321296692
254,2678.5399831649843,3143,3724271.321296692
255,2825.997138047138,3143,3724271.321296692
256,2735.64941077441,3143,3724271.321296692
257,2756.292592592592,3143,3724271.321296692
258,2786.3329124579127,3143,3724271.321296692
259,2813.3780303030294,3143,3724271.321296692
260,2849.6542087542093,3143,3724271.321296692
261,2801.4801346801346,3143,3724271.321296692
262,2773.7995791245785,3143,3724271.321296692
263,2808.8104377104373,3143,3724271.321296692
264,2767.7510942760937,3143,3724271.321296692
265,2799.3615319865326,3143,3724271.321296692
266,2745.234427609428,3143,3724271.321296692
267,2746.4946969696966,3143,3724271.321296692
268,2800.4487373737365,3143,3724271.321296692
269,2819.9910774410764,3143,3724271.321296692
270,2814.3940235690234,3143,3724271.321296692
271,2674.027861952862,3143,3724271.321296692
272,2771.826851851851,3143,3724271.321296692
273,2762.5047138047144,3143,3724271.321296692
274,2729.89276094276,3143,3724271.321296692
275,2656.909259259259,3143,3724271.321296692
276,2581.830808080808,3143,3724271.321296692
277,2696.224158249158,3143,3724271.321296692
278,2757.7623737373733,3143,3724271.321296692
279,2781.4207912457905,3143,3724271.321296692
280,2751.3682659932665,3143,3724271.321296692
281,2750.4000841750835,3143,3724271.321296692
282,2757.993855218856,3143,3724271.321296692
283,2787.28728956229,3143,3724271.321296692
284,2857.93063973064,3143,3724271.321296692
285,2868.8521043771043,3143,3724271.321296692
286,2745.647811447812,3143,3724271.321296692
287,2753.6438552188542,3143,3724271.321296692
288,2842.291582491582,3143,3724271.321296692
289,2784.7129629629626,3143,3724271.321296692
290,2783.694696969698,3143,3724271.321296692
291,2778.211616161617,3143,3724271.321296692
292,2769.173569023569,3143,3724271.321296692
293,2835.8515993265987,3143,3724271.321296692
294,2677.2829124579125,3143,3724271.321296692
295,2771.338636363636,3143,3724271.321296692
296,2727.8494949494952,3143,3724271.321296692
297,2737.8611111111113,3143,3724271.321296692
298,2729.7047979797976,3139,3724271.321296692
299,2798.7396464646467,3139,3724271.321296692
300,2806.0754208754215,3143,3724271.321296692
301,2778.3635521885526,3143,3724271.321296692
302,2708.631986531987,3139,3724271.321296692
303,2692.5151515151515,3139,3724271.321296692
304,2756.7164141414146,3139,3724271.321296692
305,2768.419528619529,3139,3724271.321296692
306,2797.038215488216,3139,3724271.321296692
307,2855.3620370370363,3139,3724271.321296692
308,2838.689225589226,3139,3724271.321296692
309,2708.9580808080814,3139,3724271.321296692
310,2730.3606902356914,3139,3724271.321296692
311,2815.6848484848497,3143,3724271.321296692
312,2741.603114478115,3143,3724271.321296692
313,2734.1136363636383,3143,3724271.321296692
314,2829.917760942761,3143,3724271.321296692
315,2867.176515151514,3143,3724271.321296692
316,2836.0002525252517,3143,3724271.321296692
317,2789.353787878788,3143,3724271.321296692
318,2805.9630471380474,3143,3724271.321296692
319,2885.9948653198658,3143,3724271.321296692
320,2817.790404040404,3143,3724271.321296692
321,2856.2781986531995,3143,3724271.321296692
322,2623.926936026936,3143,3724271.321296692
323,2693.8437710437715,3143,3724271.321296692
324,2769.452609427609,3143,3724271.321296692
325,2760.1791245791246,3143,3724271.321296692
326,2828.4667508417506,3143,3724271.321296692
327,2743.069865319865,3143,3724271.321296692
328,2730.9549663299667,3143,3724271.321296692
329,2726.7689393939395,3143,3724271.321296692
330,2820.0207912457904,3143,3724271.321296692
331,2762.2771885521897,3143,3724271.321296692
332,2808.261616161615,3143,3724271.321296692
333,2768.7764309764293,3143,3724271.321296692
334,2775.0537878787873,3143,3724271.321296692
335,2802.0755050505054,3143,3724271.321296692
336,2876.2148989898988,3143,3724271.321296692
337,2837.262962962963,3143,3724271.321296692
338,2843.542087542088,3143,3724271.321296692
339,2711.1085858585852,3143,3724271.321296692
340,2756.399494949496,3139,3724271.321296692
341,2698.4696127946136,3143,3724271.321296692
342,2805.797390572391,3143,3724271.321296692
343,2785.762373737374,3143,3724271.321296692
344,2773.7225589225586,3143,3724271.321296692
345,2772.111531986532,3143,3724271.321296692
346,2762.058080808081,3143,3724271.321296692
347,2714.4543771043773,3143,3724271.321296692
348,2760.0553872053865,3143,3724271.321296692
349,2776.79234006734,3143,3724271.321296692
350,2669.1391414141417,3143,3724271.321296692
351,2696.448400673401,3143,3724271.321296692
352,2729.737794612796,3143,3724271.321296692
353,2717.7675925925923,3143,3724271.321296692
354,2746.528114478114,3143,3724271.321296692
355,2717.1573232323226,3139,3724271.321296692
356,2721.4327441077435,3143,3724271.321296692
357,2744.795117845118,3143,3724271.321296692
358,2726.456734006733,3143,3724271.321296692
359,2711.4299663299666,3143,3724271.321296692
360,2680.015993265993,3143,3724271.321296692
361,2685.686279461279,3143,3724271.321296692
362,2759.410353535353,3143,3724271.321296692
363,2759.5440235690235,3143,3724271.321296692
364,2861.7367003367,3143,3724271.321296692
365,2879.465319865319,3143,3724271.321296692
366,2888.8378787878787,3143,3724271.321296692
367,2915.9603535353535,3143,3724271.321296692
368,2876.5686868686867,3143,3724271.321296692
369,2771.4837542087535,3143,3724271.321296692
370,2749.0702861952864,3143,3724271.321296692
371,2721.824494949495,3143,3724271.321296692
372,2766.7475589225587,3143,3724271.321296692
373,2723.9139730639718,3143,3724271.321296692
374,2814.5042087542083,3143,3724271.321296692
375,2828.4893097643094,3143,3724271.321296692
376,2750.966161616162,3143,3724271.321296692
377,2733.9353535353534,3143,3724271.321296692
378,2754.074158249158,3143,3724271.321296692
379,2763.7942760942765,3143,3724271.321296692
380,2833.4401515151517,3143,3724271.321296692
381,2817.1625420875416,3143,3724271.321296692
382,2843.747727272727,3143,3724271.321296692
383,2862.6317340067344,3143,3724271.321296692
384,2853.5665824915827,3143,3724271.321296692
385,2827.538888888889,3143,3724271.321296692
386,2797.0093434343426,3143,3724271.321296692
387,2764.558164983165,3143,3724271.321296692
388,2757.344528619528,3139,3724271.321296692
389,2744.401178451178,3139,3724271.321296692
390,2863.627777777778,3139,3724271.321296692
391,2928.0586700336708,3143,3724271.321296692
392,2856.7232323232315,3143,3724271.321296692
393,2743.288468013468,3143,3724271.321296692
394,2820.901851851852,3143,3724271.321296692
395,2828.5703703703703,3143,3724271.321296692
396,2741.3063973063977,3143,3724271.321296692
397,2796.9193602693604,3143,3724271.321296692
398,2740.1521885521884,3143,3724271.321296692
399,2735.7043771043777,3143,3724271.321296692
400,2815.158838383839,3143,3724271.321296692
401,2825.6533670033677,3143,3724271.321296692
402,2754.508164983166,3143,3724271.321296692
403,2754.2917508417504,3143,3724271.321296692
404,2793.744023569023,3143,3724271.321296692
405,2866.3128787878786,3143,3724271.321296692
406,2911.244191919191,3143,3724271.321296692
407,2826.3852693602694,3143,3724271.321296692
408,2752.551178451178,3143,3724271.321296692
409,2841.293265993266,3143,3724271.321296692
410,2788.7544612794613,3143,3724271.321296692
411,2748.287878787879,3143,3724271.321296692
412,2843.9800505050507,3143,3724271.321296692
413,2853.263888888888,3143,3724271.321296692
414,2782.8843434343435,3139,3724271.321296692
415,2753.5776094276102,3143,3724271.321296692
416,2838.501767676768,3143,3724271.321296692
417,2843.6808922558926,3143,3724271.321296692
418,2803.013131313132,3143,3724271.321296692
419,2796.622390572391,3143,3724271.321296692
420,2850.8023569023567,3143,3724271.321296692
421,2819.9899831649827,3143,3724271.321296692
422,2726.7707070707065,3143,3724271.321296692
423,2806.013468013468,3143,3724271.321296692
424,2831.357239057238,3143,3724271.321296692
425,2851.603114478114,3143,3724271.321296692
426,2810.3445286195297,3139,3724271.321296692
427,2850.9456228956233,3139,3724271.321296692
428,2794.632323232323,3139,3724271.321296692
429,2816.6313131313127,3143,3724271.321296692
430,2779.5386363636367,3143,3724271.321296692
431,2831.9300505050505,3143,3724271.321296692
432,2856.4306397306395,3143,3724271.321296692
433,2816.3791245791235,3143,3724271.321296692
434,2703.0946127946127,3143,3724271.321296692
435,2776.337121212122,3143,3724271.321296692
436,2796.8750000000005,3143,3724271.321296692
437,2785.8477272727278,3143,3724271.321296692
438,2767.6984006734006,3143,3724271.321296692
439,2815.082912457912,3143,3724271.321296692
440,2765.0536195286195,3143,3724271.321296692
441,2822.9945286195284,3143,3724271.321296692
442,2759.127693602693,3143,3724271.321296692
443,2680.551936026937,3143,3724271.321296692
444,2819.6342592592587,3143,3724271.321296692
445,2777.793434343434,3143,3724271.321296692
446,2729.873653198654,3143,3724271.321296692
447,2806.821632996633,3143,3724271.321296692
448,2765.5466329966334,3143,3724271.321296692
449,2762.1255050505056,3143,3724271.321296692
450,2717.6265993265993,3143,3724271.321296692
451,2783.115656565656,3143,3724271.321296692
452,2784.3622053872054,3143,3724271.321296692
453,2756.332070707072,3143,3724271.321296692
454,2768.3650673400666,3143,3724271.321296692
455,2767.107744107744,3143,3724271.321296692
456,2749.255555555556,3143,3724271.321296692
457,2737.001178451179,3143,3724271.321296692
458,2799.6148989898998,3143,3724271.321296692
459,2822.6724747474755,3143,3724271.321296692
460,2887.4096801346795,3143,3724271.321296692
461,2716.3283670033675,3143,3724271.321296692
462,2796.826178451179,3143,3724271.321296692
463,2827.8312289562296,3143,3724271.321296692
464,2761.3806397306394,3143,3724271.321296692
465,2816.7240740740735,3143,3724271.321296692
466,2781.2896464646465,3143,3724271.321296692
467,2750.46228956229,3139,3724271.321296692
468,2830.179882154882,3143,3724271.321296692
469,2793.719191919192,3143,3724271.321296692
470,2753.1560606060607,3143,3724271.321296692
471,2761.798400673401,3143,3724271.321296692
472,2799.0243265993267,3143,3724271.321296692
473,2735.643939393938,3143,3724271.321296692
474,2729.0433501683497,3143,3724271.321296692
475,2750.7140572390576,3143,3724271.321296692
476,2756.760858585858,3143,3724271.321296692
477,2759.7874579124573,3143,3724271.321296692
478,2848.265404040404,3143,3724271.321296692
479,2919.6350168350173,3143,3724271.321296692
480,2722.5643939393926,3139,3724271.321296692
481,2803.816582491583,3143,3724271.321296692
482,2723.1111952861957,3143,3724271.321296692
483,2773.0625420875426,3143,3724271.321296692
484,2756.2388047138047,3143,3724271.321296692
485,2815.6009259259263,3143,3724271.321296692
486,2847.06936026936,3143,3724271.321296692
487,2833.4748316498312,3143,3724271.321296692
488,2795.1196969696966,3143,3724271.321296692
489,2837.0510942760943,3143,3724271.321296692
490,2782.1782828282826,3143,3724271.321296692
491,2842.5320707070705,3143,3724271.321296692
492,2844.1847643097635,3143,3724271.321296692
493,2751.950252525253,3139,3724271.321296692
494,2784.704966329966,3143,3724271.321296692
495,2861.134932659932,3143,3724271.321296692
496,2771.711363636363,3143,3724271.321296692
497,2813.2382996633005,3143,3724271.321296692
498,2811.6128787878793,3139,3724271.321296692
499,2822.7545454545457,3143,3724271.321296692
500,2807.8803030303034,3143,3724271.321296692
501,2713.940572390573,3143,3724271.321296692
502,2801.541582491582,3143,3724271.321296692
503,2842.6526936026926,3143,3724271.321296692
504,2818.0446969696973,3143,3724271.321296692
505,2754.035437710438,3143,3724271.321296692
506,2741.4336700336708,3143,3724271.321296692
507,2725.043013468013,3139,3724271.321296692
508,2816.608417508418,3143,3724271.321296692
509,2742.0684343434345,3143,3724271.321296692
510,2815.9468013468004,3143,3724271.321296692
511,2746.5987373737366,3143,3724271.321296692
512,2767.029629629629,3143,3724271.321296692
513,2898.0024410774413,3143,3724271.321296692
514,2777.303535353535,3143,3724271.321296692
515,2791.1062289562296,3143,3724271.321296692
516,2739.2418350168355,3143,3724271.321296692
517,2724.742760942761,3143,3724271.321296692
518,2758.8382996633004,3143,3724271.321296692
519,2729.1067340067334,3143,3724271.321296692
520,2769.313468013468,3143,3724271.321296692
521,2729.651094276095,3143,3724271.321296692
522,2767.453198653199,3143,3724271.321296692
523,2787.996380471381,3143,3724271.321296692
524,2745.159848484848,3139,3724271.321296692
525,2726.824915824916,3143,3724271.321296692
526,2732.420202020202,3143,3724271.321296692
527,2769.7742424242433,3143,3724271.321296692
528,2721.354124579125,3143,3724271.321296692
529,2747.089057239056,3143,3724271.321296692
530,2560.081144781144,3143,3724271.321296692
531,2702.993939393939,3143,3724271.321296692
532,2782.7453703703704,3143,3724271.321296692
533,2762.36675084175,3143,3724271.321296692
534,2717.502356902357,3143,3724271.321296692
535,2808.080555555554,3143,3724271.321296692
536,2700.292255892256,3143,3724271.321296692
537,2743.878535353535,3143,3724271.321296692
538,2742.2315656565656,3143,3724271.321296692
539,2797.887205387205,3143,3724271.321296692
540,2773.62356902357,3143,3724271.321296692
541,2789.96632996633,3143,3724271.321296692
542,2787.9266835016833,3139,3724271.321296692
543,2792.882575757576,3143,3724271.321296692
544,2765.6626262626264,3143,3724271.321296692
545,2799.6417508417508,3143,3724271.321296692
546,2822.2061447811448,3143,3724271.321296692
547,2849.618771043771,3143,3724271.321296692
548,2857.0672558922547,3143,3724271.321296692
549,2756.701178451178,3143,3724271.321296692
550,2871.121548821549,3143,3724271.321296692
551,2792.2813131313137,3143,3724271.321296692
552,2771.8232323232323,3143,3724271.321296692
553,2802.543518518518,3139,3724271.321296692
554,2774.504966329966,3143,3724271.321296692
555,2794.046212121212,3143,3724271.321296692
556,2829.9300505050505,3143,3724271.321296692
557,2749.4787037037036,3143,3724271.321296692
558,2794.8056397306395,3143,3724271.321296692
559,2712.4650673400674,3143,3724271.321296692
560,2816.1224747474753,3143,3724271.321296692
561,2815.6879629629634,3143,3724271.321296692
562,2819.4132996632993,3143,3724271.321296692
563,2774.33265993266,3139,3724271.321296692
564,2705.8277777777785,3139,3724271.321296692
565,2817.5820707070707,3139,3724271.321296692
566,2794.2170033670022,3139,3724271.321296692
567,2775.664393939395,3139,3724271.321296692
568,2707.8581649831654,3139,3724271.321296692
569,2687.9303030303026,3139,3724271.321296692
570,2796.068181818181,3139,3724271.321296692
571,2788.7327441077437,3139,3724271.321296692
572,2765.0335016835015,3139,3724271.321296692
573,2700.2242424242418,3139,3724271.321296692
574,2749.8179292929285,3139,3724271.321296692
575,2847.078451178452,3139,3724271.321296692
576,2764.5207070707074,3139,3724271.321296692
577,2761.360016835017,3139,3724271.321296692
578,2697.3631313131314,3139,3724271.321296692
579,2694.9929292929287,3139,3724271.321296692
580,2737.8277777777785,3139,3724271.321296692
581,2654.9093434343436,3139,3724271.321296692
582,2664.496464646464,3139,3724271.321296692
583,2707.3302188552207,3143,3724271.321296692
584,2839.1326599326608,3143,3724271.321296692
585,2846.84696969697,3143,3724271.321296692
586,2823.089393939394,3143,3724271.321296692
587,2752.132575757576,3143,3724271.321296692
588,2751.771548821547,3143,3724271.321296692
589,2796.9590067340064,3143,3724271.321296692
590,2826.912878787879,3143,3724271.321296692
591,2850.34234006734,3143,3724271.321296692
592,2731.0538720538725,3143,3724271.321296692
593,2677.2624579124586,3143,3724271.321296692
594,2742.5331649831655,3143,3724271.321296692
595,2853.927777777778,3143,3724271.321296692
596,2736.4475589225585,3143,3724271.321296692
597,2823.38930976431,3143,3724271.321296692
598,2843.139646464646,3139,3724271.321296692
599,2818.962121212121,3143,3724271.321296692
600,2752.8936868686874,3143,3724271.321296692
601,2767.0066498316496,3143,3724271.321296692
602,2813.72095959596,3139,3724271.321296692
603,2731.604545454545,3143,3724271.321296692
604,2768.034259259259,3143,3724271.321296692
605,2725.762373737374,3129,3724271.321296692
606,2795.3628787878797,3143,3724271.321296692
607,2759.27239057239,3143,3724271.321296692
608,2812.8611952861957,3139,3724271.321296692
609,2762.8190235690236,3139,3724271.321296692
610,2831.8063131313133,3139,3724271.321296692
611,2767.4872053872054,3139,3724271.321296692
612,2845.927525252525,3139,3724271.321296692
613,2836.9659090909095,3139,3724271.321296692
614,2819.748569023568,3139,3724271.321296692
615,2858.783501683503,3139,3724271.321296692
616,2870.7256734006733,3139,3724271.321296692
617,2939.641666666667,3139,3724271.321296692
618,2794.6744949494946,3139,3724271.321296692
619,2753.7843434343436,3139,3724271.321296692
620,2802.710101010101,3139,3724271.321296692
621,2799.798400673399,3129,3724271.321296692
622,2696.804124579124,3129,3724271.321296692
623,2709.5394781144787,3133,3724271.321296692
624,2815.110185185185,3139,3724271.321296692
625,2824.382744107744,3139,3724271.321296692
626,2821.456060606061,3139,3724271.321296692
627,2729.2014309764313,3139,3724271.321296692
628,2641.223821548822,3139,3724271.321296692
629,2669.7053030303027,3139,3724271.321296692
630,2676.4045454545453,3139,3724271.321296692
631,2715.920117845117,3129,3724271.321296692
632,2767.7663299663304,3129,3724271.321296692
633,2834.9913299663303,3129,3724271.321296692
634,2813.387205387205,3139,3724271.321296692
635,2906.162626262626,3139,3724271.321296692
636,2853.139646464646,3139,3724271.321296692
637,2852.936531986532,3139,3724271.321296692
638,2858.2360269360265,3139,3724271.321296692
639,2801.6972222222225,3139,3724271.321296692
640,2821.204882154882,3139,3724271.321296692
641,2725.0436026936027,3139,3724271.321296692
642,2825.1164141414138,3139,3724271.321296692
643,2794.842592592592,3139,3724271.321296692
644,2674.9468855218856,3139,3724271.321296692
645,2786.6319023569026,3139,3724271.321296692
646,2814.361447811448,3139,3724271.321296692
