Generation,Fitness Avg,Fitness Best,Execution Time
345,3579.6508163265303,3830,9695261.068344116
346,3469.6142857142854,3830,9695261.068344116
347,3418.797959183674,3830,9695261.068344116
348,3415.7530612244896,3830,9695261.068344116
349,3583.2365306122438,3830,9695261.068344116
350,3689.938163265306,3830,9695261.068344116
351,3500.061020408163,3830,9695261.068344116
352,3573.3102040816325,3830,9695261.068344116
353,3632.7159183673466,3830,9695261.068344116
354,3572.9208163265307,3830,9695261.068344116
355,3493.7920408163263,3830,9695261.068344116
356,3565.626530612245,3830,9695261.068344116
357,3592.964285714286,3830,9695261.068344116
358,3659.1289795918356,3830,9695261.068344116
359,3639.7326530612245,3830,9695261.068344116
360,3514.0271428571436,3830,9695261.068344116
361,3560.0487755102045,3830,9695261.068344116
362,3627.6220408163267,3830,9695261.068344116
363,3657.676530612245,3830,9695261.068344116
364,3585.5891836734686,3830,9695261.068344116
365,3555.7836734693883,3830,9695261.068344116
366,3568.3810204081637,3830,9695261.068344116
367,3558.0028571428575,3830,9695261.068344116
368,3555.844897959184,3830,9695261.068344116
369,3437.2848979591836,3830,9695261.068344116
370,3460.5297959183677,3830,9695261.068344116
371,3618.82693877551,3830,9695261.068344116
372,3481.631632653061,3830,9695261.068344116
373,3468.3732653061224,3830,9695261.068344116
374,3586.2102040816326,3830,9695261.068344116
375,3591.7330612244896,3830,9695261.068344116
376,3634.881632653061,3830,9695261.068344116
377,3592.406326530612,3830,9695261.068344116
378,3662.3720408163267,3830,9695261.068344116
379,3517.5922448979595,3830,9695261.068344116
380,3557.3534693877555,3830,9695261.068344116
381,3696.2063265306115,3830,9695261.068344116
382,3387.4718367346945,3830,9695261.068344116
383,3691.465918367348,3830,9695261.068344116
384,3593.6346938775505,3830,9695261.068344116
385,3660.9536734693866,3830,9695261.068344116
386,3627.832857142857,3830,9695261.068344116
387,3540.6104081632648,3830,9695261.068344116
388,3496.009591836734,3830,9695261.068344116
389,3568.162448979591,3830,9695261.068344116
390,3674.830612244898,3830,9695261.068344116
391,3648.8889795918353,3830,9695261.068344116
392,3680.1842857142856,3830,9695261.068344116
393,3590.103673469388,3830,9695261.068344116
394,3577.2485714285717,3830,9695261.068344116
395,3586.6842857142847,3830,9695261.068344116
396,3408.9140816326526,3830,9695261.068344116
397,3569.5420408163263,3830,9695261.068344116
398,3540.80387755102,3830,9695261.068344116
399,3431.8300000000004,3830,9695261.068344116
400,3602.8304081632646,3830,9695261.068344116
401,3681.511836734695,3830,9695261.068344116
402,3626.7746938775513,3830,9695261.068344116
403,3645.4985714285713,3830,9695261.068344116
404,3727.066530612245,3830,9695261.068344116
405,3635.642040816327,3830,9695261.068344116
406,3616.1263265306125,3830,9695261.068344116
407,3501.635102040816,3830,9695261.068344116
408,3555.5846938775508,3830,9695261.068344116
409,3607.584285714285,3830,9695261.068344116
410,3605.1636734693875,3830,9695261.068344116
411,3392.6816326530607,3830,9695261.068344116
412,3525.2191836734687,3830,9695261.068344116
413,3458.4010204081633,3830,9695261.068344116
414,3581.793265306123,3830,9695261.068344116
415,3645.7973469387757,3830,9695261.068344116
416,3447.1491836734695,3830,9695261.068344116
417,3483.265306122448,3830,9695261.068344116
418,3650.844489795919,3830,9695261.068344116
419,3592.965510204082,3830,9695261.068344116
420,3477.9116326530625,3830,9695261.068344116
421,3543.9734693877554,3830,9695261.068344116
422,3413.4824489795915,3830,9695261.068344116
423,3701.2079591836737,3830,9695261.068344116
424,3528.7634693877553,3830,9695261.068344116
425,3533.0361224489793,3830,9695261.068344116
426,3498.02387755102,3830,9695261.068344116
427,3456.0865306122446,3830,9695261.068344116
428,3605.4989795918364,3830,9695261.068344116
429,3719.129591836735,3830,9695261.068344116
430,3636.7093877551024,3830,9695261.068344116
431,3516.485714285714,3830,9695261.068344116
432,3467.761020408163,3830,9695261.068344116
433,3541.765918367347,3830,9695261.068344116
434,3620.449591836735,3830,9695261.068344116
435,3708.1495918367336,3830,9695261.068344116
436,3575.103265306121,3830,9695261.068344116
437,3572.31612244898,3830,9695261.068344116
438,3518.869387755101,3830,9695261.068344116
439,3492.795306122449,3830,9695261.068344116
440,3636.7332653061217,3830,9695261.068344116
441,3557.8420408163274,3830,9695261.068344116
442,3362.273673469387,3830,9695261.068344116
443,3458.1418367346937,3830,9695261.068344116
444,3583.199591836735,3830,9695261.068344116
445,3423.6946938775513,3830,9695261.068344116
446,3401.4302040816337,3830,9695261.068344116
447,3514.9716326530597,3830,9695261.068344116
448,3638.9936734693874,3830,9695261.068344116
449,3593.867755102042,3830,9695261.068344116
450,3556.7108163265316,3830,9695261.068344116
451,3618.431632653061,3830,9695261.068344116
452,3625.9230612244896,3830,9695261.068344116
453,3623.935918367346,3830,9695261.068344116
454,3598.864897959183,3830,9695261.068344116
455,3493.0579591836736,3830,9695261.068344116
456,3529.0463265306116,3830,9695261.068344116
457,3631.411836734693,3830,9695261.068344116
458,3663.1487755102034,3830,9695261.068344116
459,3663.9777551020393,3830,9695261.068344116
460,3563.840408163266,3830,9695261.068344116
461,3642.8469387755104,3830,9695261.068344116
462,3332.2504081632655,3830,9695261.068344116
463,3619.543877551021,3830,9695261.068344116
464,3480.8681632653056,3830,9695261.068344116
465,3599.465102040817,3830,9695261.068344116
466,3557.0689795918356,3830,9695261.068344116
467,3447.022448979592,3830,9695261.068344116
468,3502.2381632653064,3830,9695261.068344116
469,3440.5616326530617,3830,9695261.068344116
470,3507.3134693877555,3830,9695261.068344116
471,3571.7530612244896,3830,9695261.068344116
472,3646.425918367346,3830,9695261.068344116
473,3603.100408163265,3830,9695261.068344116
474,3507.709999999999,3830,9695261.068344116
475,3569.7906122448985,3830,9695261.068344116
476,3522.7183673469385,3830,9695261.068344116
477,3453.8573469387743,3830,9695261.068344116
478,3403.6673469387756,3830,9695261.068344116
479,3407.7687755102043,3830,9695261.068344116
480,3545.9763265306124,3830,9695261.068344116
481,3592.056530612245,3830,9695261.068344116
482,3506.946326530612,3830,9695261.068344116
483,3637.329795918367,3830,9695261.068344116
484,3633.982040816326,3830,9695261.068344116
485,3452.4755102040813,3830,9695261.068344116
486,3474.9736734693874,3830,9695261.068344116
487,3536.4922448979596,3830,9695261.068344116
488,3541.1346938775505,3830,9695261.068344116
489,3469.321428571428,3830,9695261.068344116
490,3619.7842857142855,3830,9695261.068344116
491,3560.5340816326516,3830,9695261.068344116
492,3548.254489795919,3830,9695261.068344116
493,3587.0938775510203,3830,9695261.068344116
494,3560.854285714286,3830,9695261.068344116
495,3604.720408163266,3830,9695261.068344116
496,3418.465918367347,3830,9695261.068344116
497,3626.2432653061223,3830,9695261.068344116
498,3591.5610204081636,3830,9695261.068344116
499,3585.7924489795923,3830,9695261.068344116
500,3528.7106122448986,3830,9695261.068344116
501,3631.52530612245,3830,9695261.068344116
502,3685.9730612244903,3830,9695261.068344116
503,3558.705918367348,3830,9695261.068344116
504,3637.2053061224497,3830,9695261.068344116
505,3547.535510204082,3830,9695261.068344116
506,3589.99387755102,3830,9695261.068344116
507,3603.561224489796,3830,9695261.068344116
508,3573.9853061224494,3830,9695261.068344116
509,3675.094897959184,3830,9695261.068344116
510,3528.4661224489796,3830,9695261.068344116
511,3589.768775510204,3830,9695261.068344116
512,3511.65,3830,9695261.068344116
513,3515.127142857143,3830,9695261.068344116
514,3525.5173469387755,3830,9695261.068344116
515,3520.937959183673,3830,9695261.068344116
516,3502.4977551020406,3830,9695261.068344116
517,3585.212244897959,3830,9695261.068344116
518,3537.825714285715,3830,9695261.068344116
519,3499.5818367346933,3830,9695261.068344116
520,3467.549183673469,3830,9695261.068344116
521,3574.4846938775504,3830,9695261.068344116
522,3333.9951020408153,3830,9695261.068344116
523,3500.9789795918355,3830,9695261.068344116
524,3632.052448979592,3830,9695261.068344116
525,3498.546530612245,3830,9695261.068344116
526,3551.8748979591837,3830,9695261.068344116
527,3629.517959183673,3830,9695261.068344116
528,3646.319795918367,3830,9695261.068344116
529,3494.802857142857,3830,9695261.068344116
530,3553.4318367346928,3830,9695261.068344116
531,3597.77857142857,3830,9695261.068344116
532,3588.477142857143,3830,9695261.068344116
533,3684.2375510204074,3830,9695261.068344116
534,3652.794285714286,3830,9695261.068344116
535,3592.01,3830,9695261.068344116
536,3649.4853061224508,3830,9695261.068344116
537,3714.8853061224486,3830,9695261.068344116
538,3622.6889795918364,3830,9695261.068344116
539,3506.4057142857137,3830,9695261.068344116
540,3652.4659183673466,3830,9695261.068344116
541,3610.2365306122447,3830,9695261.068344116
542,3597.978163265306,3830,9695261.068344116
543,3448.585714285714,3830,9695261.068344116
544,3521.888571428572,3830,9695261.068344116
545,3624.3973469387756,3830,9695261.068344116
546,3457.389591836735,3830,9695261.068344116
547,3579.152857142857,3830,9695261.068344116
548,3487.058979591837,3830,9695261.068344116
549,3276.930612244899,3830,9695261.068344116
550,3401.2293877551015,3830,9695261.068344116
551,3463.228979591837,3830,9695261.068344116
552,3469.7428571428572,3830,9695261.068344116
553,3361.7183673469376,3830,9695261.068344116
554,3440.0151020408166,3830,9695261.068344116
555,3553.9077551020405,3830,9695261.068344116
556,3579.135918367347,3830,9695261.068344116
557,3523.4206122448977,3830,9695261.068344116
558,3548.8563265306116,3830,9695261.068344116
559,3462.554489795918,3830,9695261.068344116
560,3427.5197959183674,3830,9695261.068344116
561,3437.7944897959187,3830,9695261.068344116
562,3495.5289795918357,3830,9695261.068344116
563,3618.0420408163263,3830,9695261.068344116
564,3498.5557142857137,3830,9695261.068344116
565,3572.5493877551016,3830,9695261.068344116
566,3588.168979591837,3830,9695261.068344116
567,3630.9883673469385,3830,9695261.068344116
568,3680.034897959184,3830,9695261.068344116
569,3538.5534693877557,3830,9695261.068344116
570,3241.7140816326523,3830,9695261.068344116
571,3578.745918367346,3830,9695261.068344116
572,3560.44,3830,9695261.068344116
573,3600.1830612244903,3830,9695261.068344116
574,3639.620816326531,3830,9695261.068344116
575,3350.2675510204085,3830,9695261.068344116
576,3371.4548979591837,3830,9695261.068344116
577,3422.106530612245,3830,9695261.068344116
578,3493.991224489796,3830,9695261.068344116
579,3546.541836734694,3830,9695261.068344116
580,3436.0922448979595,3830,9695261.068344116
581,3496.976530612245,3830,9695261.068344116
582,3573.6108163265303,3830,9695261.068344116
583,3555.280816326531,3830,9695261.068344116
584,3507.385102040816,3830,9695261.068344116
585,3439.9553061224483,3830,9695261.068344116
586,3596.968979591836,3830,9695261.068344116
587,3535.697551020407,3830,9695261.068344116
588,3621.620204081633,3830,9695261.068344116
589,3573.166734693878,3830,9695261.068344116
590,3570.600408163267,3830,9695261.068344116
591,3529.3948979591833,3830,9695261.068344116
592,3468.643673469388,3830,9695261.068344116
593,3561.287142857143,3830,9695261.068344116
594,3586.188775510204,3830,9695261.068344116
595,3466.021224489796,3830,9695261.068344116
596,3575.1008163265305,3830,9695261.068344116
597,3553.3897959183682,3830,9695261.068344116
598,3596.4620408163264,3830,9695261.068344116
599,3403.535306122449,3830,9695261.068344116
600,3613.2081632653058,3830,9695261.068344116
601,3425.095714285715,3830,9695261.068344116
602,3394.675102040816,3830,9695261.068344116
603,3577.364081632652,3830,9695261.068344116
604,3500.2251020408175,3830,9695261.068344116
605,3509.807755102041,3830,9695261.068344116
606,3413.8455102040816,3830,9695261.068344116
607,3523.5040816326527,3830,9695261.068344116
608,3490.7742857142857,3830,9695261.068344116
609,3439.371020408163,3830,9695261.068344116
610,3583.1675510204086,3830,9695261.068344116
611,3615.8404081632657,3830,9695261.068344116
612,3626.358163265306,3830,9695261.068344116
613,3667.377142857143,3830,9695261.068344116
614,3656.832653061225,3830,9695261.068344116
615,3682.7544897959174,3830,9695261.068344116
616,3472.0942857142854,3830,9695261.068344116
617,3573.327346938775,3830,9695261.068344116
618,3573.272244897959,3830,9695261.068344116
619,3495.6134693877557,3830,9695261.068344116
620,3731.3485714285725,3830,9695261.068344116
621,3463.0732653061223,3830,9695261.068344116
622,3426.8128571428574,3830,9695261.068344116
623,3492.073469387755,3830,9695261.068344116
624,3581.1853061224488,3830,9695261.068344116
625,3533.025306122449,3830,9695261.068344116
626,3459.8979591836733,3830,9695261.068344116
627,3507.450612244897,3830,9695261.068344116
628,3442.251224489797,3830,9695261.068344116
629,3546.411020408163,3830,9695261.068344116
630,3359.8338775510206,3830,9695261.068344116
631,3435.556122448979,3830,9695261.068344116
632,3524.7165306122456,3830,9695261.068344116
633,3424.8318367346947,3830,9695261.068344116
634,3593.226734693878,3830,9695261.068344116
635,3434.400408163265,3830,9695261.068344116
636,3518.0648979591824,3830,9695261.068344116
637,3612.4946938775515,3830,9695261.068344116
638,3582.351224489797,3830,9695261.068344116
639,3596.025102040816,3830,9695261.068344116
640,3575.6085714285714,3830,9695261.068344116
641,3590.577959183673,3830,9695261.068344116
642,3442.431836734693,3830,9695261.068344116
643,3531.2173469387753,3830,9695261.068344116
644,3664.8991836734685,3830,9695261.068344116
645,3445.859183673469,3830,9695261.068344116
646,3546.460408163265,3830,9695261.068344116
647,3662.594081632652,3830,9695261.068344116
