Generation,Fitness Avg,Fitness Best,Execution Time
152,3654.22,3658,9287670.612335205
153,3658.0,3658,9287670.612335205
154,3658.0,3658,9287670.612335205
155,3658.0,3658,9287670.612335205
156,3658.0,3658,9287670.612335205
157,2025.36,3658,9287670.612335205
158,3565.77,3658,9287670.612335205
159,3648.33,3658,9287670.612335205
160,3658.0,3658,9287670.612335205
161,3658.0,3658,9287670.612335205
162,3658.0,3658,9287670.612335205
163,3658.0,3658,9287670.612335205
164,3658.0,3658,9287670.612335205
165,3658.0,3658,9287670.612335205
166,3658.0,3658,9287670.612335205
167,3658.0,3658,9287670.612335205
168,3658.0,3658,9287670.612335205
169,3658.0,3658,9287670.612335205
170,3658.0,3658,9287670.612335205
171,3658.0,3658,9287670.612335205
172,3658.0,3658,9287670.612335205
173,3658.0,3658,9287670.612335205
174,3658.0,3658,9287670.612335205
175,3658.0,3658,9287670.612335205
176,3658.0,3658,9287670.612335205
177,3658.0,3658,9287670.612335205
178,3658.0,3658,9287670.612335205
179,3658.0,3658,9287670.612335205
180,3658.0,3658,9287670.612335205
181,3658.0,3658,9287670.612335205
182,3658.0,3658,9287670.612335205
183,3658.0,3658,9287670.612335205
184,1578.85,3658,9287670.612335205
185,3535.24,3658,9287670.612335205
186,3652.6,3658,9287670.612335205
187,3658.0,3658,9287670.612335205
188,3658.0,3658,9287670.612335205
189,3658.0,3658,9287670.612335205
190,3658.0,3658,9287670.612335205
191,3658.0,3658,9287670.612335205
192,3658.0,3658,9287670.612335205
193,3658.0,3658,9287670.612335205
194,3658.0,3658,9287670.612335205
195,1761.66,3658,9287670.612335205
196,3572.54,3658,9287670.612335205
197,3650.6,3658,9287670.612335205
198,3658.0,3658,9287670.612335205
199,1637.36,3658,9287670.612335205
200,3571.36,3658,9287670.612335205
201,1523.85,3658,9287670.612335205
202,3556.18,3658,9287670.612335205
203,3652.33,3658,9287670.612335205
204,3658.0,3658,9287670.612335205
205,3658.0,3658,9287670.612335205
206,3658.0,3658,9287670.612335205
207,3658.0,3658,9287670.612335205
208,3658.0,3658,9287670.612335205
209,3658.0,3658,9287670.612335205
210,3658.0,3658,9287670.612335205
211,3658.0,3658,9287670.612335205
212,3658.0,3658,9287670.612335205
213,3658.0,3658,9287670.612335205
214,3658.0,3658,9287670.612335205
215,3658.0,3658,9287670.612335205
216,3658.0,3658,9287670.612335205
217,3658.0,3658,9287670.612335205
218,3658.0,3658,9287670.612335205
219,3658.0,3658,9287670.612335205
220,3658.0,3658,9287670.612335205
221,3658.0,3658,9287670.612335205
222,1953.91,3658,9287670.612335205
223,3594.09,3658,9287670.612335205
224,3653.68,3658,9287670.612335205
225,3658.0,3658,9287670.612335205
226,3658.0,3658,9287670.612335205
227,3658.0,3658,9287670.612335205
228,3658.0,3658,9287670.612335205
229,3658.0,3658,9287670.612335205
230,3658.0,3658,9287670.612335205
231,3658.0,3658,9287670.612335205
232,3658.0,3658,9287670.612335205
233,3658.0,3658,9287670.612335205
234,3658.0,3658,9287670.612335205
235,3658.0,3658,9287670.612335205
236,3658.0,3658,9287670.612335205
237,3658.0,3658,9287670.612335205
238,3658.0,3658,9287670.612335205
239,3658.0,3658,9287670.612335205
240,3658.0,3658,9287670.612335205
241,3658.0,3658,9287670.612335205
242,3658.0,3658,9287670.612335205
243,1725.46,3658,9287670.612335205
244,3559.62,3658,9287670.612335205
245,3654.76,3658,9287670.612335205
246,3658.0,3658,9287670.612335205
247,3658.0,3658,9287670.612335205
248,3658.0,3658,9287670.612335205
249,3658.0,3658,9287670.612335205
250,3658.0,3658,9287670.612335205
251,3658.0,3658,9287670.612335205
252,1852.36,3658,9287670.612335205
253,3593.67,3658,9287670.612335205
254,3654.76,3658,9287670.612335205
255,3658.0,3658,9287670.612335205
256,3658.0,3658,9287670.612335205
257,3658.0,3658,9287670.612335205
258,3658.0,3658,9287670.612335205
259,3658.0,3658,9287670.612335205
260,3658.0,3658,9287670.612335205
261,1737.99,3658,9287670.612335205
262,3554.65,3658,9287670.612335205
263,3646.24,3658,9287670.612335205
264,3658.0,3658,9287670.612335205
265,3658.0,3658,9287670.612335205
266,3658.0,3658,9287670.612335205
267,3658.0,3658,9287670.612335205
268,3658.0,3658,9287670.612335205
269,3658.0,3658,9287670.612335205
270,3658.0,3658,9287670.612335205
271,3658.0,3658,9287670.612335205
272,3658.0,3658,9287670.612335205
273,3658.0,3658,9287670.612335205
274,3658.0,3658,9287670.612335205
275,1854.08,3658,9287670.612335205
276,1747.34,3711,9287670.612335205
277,3103.16,3738,9287670.612335205
278,3150.68,3748,9287670.612335205
279,3698.23,3748,9287670.612335205
280,1605.84,3775,9287670.612335205
281,3462.28,3775,9287670.612335205
282,3678.82,3775,9287670.612335205
283,3774.46,3775,9287670.612335205
284,3775.0,3775,9287670.612335205
285,3775.0,3775,9287670.612335205
286,3775.0,3775,9287670.612335205
287,3775.0,3775,9287670.612335205
288,3775.0,3775,9287670.612335205
289,3775.0,3775,9287670.612335205
290,3775.0,3775,9287670.612335205
291,3775.0,3775,9287670.612335205
292,1566.28,3775,9287670.612335205
293,3657.2,3775,9287670.612335205
294,3765.82,3775,9287670.612335205
295,3775.0,3775,9287670.612335205
296,3775.0,3775,9287670.612335205
297,3775.0,3775,9287670.612335205
298,3775.0,3775,9287670.612335205
299,1612.65,3775,9287670.612335205
300,3613.6,3775,9287670.612335205
301,3771.31,3775,9287670.612335205
302,3775.0,3775,9287670.612335205
303,3775.0,3775,9287670.612335205
304,3775.0,3775,9287670.612335205
305,3775.0,3775,9287670.612335205
306,3775.0,3775,9287670.612335205
307,3775.0,3775,9287670.612335205
308,3775.0,3775,9287670.612335205
309,3775.0,3775,9287670.612335205
310,3775.0,3775,9287670.612335205
311,1500.06,3775,9287670.612335205
312,3678.98,3775,9287670.612335205
313,3731.52,3775,9287670.612335205
314,3775.0,3775,9287670.612335205
315,3775.0,3775,9287670.612335205
316,3775.0,3775,9287670.612335205
317,3775.0,3775,9287670.612335205
318,3775.0,3775,9287670.612335205
319,3775.0,3775,9287670.612335205
320,1703.17,3775,9287670.612335205
321,3651.66,3775,9287670.612335205
322,3774.46,3775,9287670.612335205
323,3775.0,3775,9287670.612335205
324,3775.0,3775,9287670.612335205
325,3775.0,3775,9287670.612335205
326,3775.0,3775,9287670.612335205
327,3775.0,3775,9287670.612335205
328,3775.0,3775,9287670.612335205
329,3775.0,3775,9287670.612335205
330,3775.0,3775,9287670.612335205
331,3775.0,3775,9287670.612335205
332,3775.0,3775,9287670.612335205
333,3775.0,3775,9287670.612335205
334,3775.0,3775,9287670.612335205
335,3775.0,3775,9287670.612335205
336,3775.0,3775,9287670.612335205
337,3775.0,3775,9287670.612335205
338,3775.0,3775,9287670.612335205
339,3775.0,3775,9287670.612335205
340,3775.0,3775,9287670.612335205
341,1444.61,3775,9287670.612335205
342,3579.22,3775,9287670.612335205
343,3759.7,3775,9287670.612335205
344,3775.0,3775,9287670.612335205
345,3775.0,3775,9287670.612335205
346,3775.0,3775,9287670.612335205
347,1548.27,3775,9287670.612335205
348,3378.03,3775,9287670.612335205
349,3657.88,3775,9287670.612335205
350,1810.96,3775,9287670.612335205
351,3466.4,3775,9287670.612335205
352,1402.29,3775,9287670.612335205
353,3406.47,3775,9287670.612335205
354,3653.49,3775,9287670.612335205
355,3737.25,3775,9287670.612335205
356,3775.0,3775,9287670.612335205
357,3775.0,3775,9287670.612335205
358,3737.25,3775,9287670.612335205
359,1729.15,3775,9287670.612335205
360,3276.65,3775,9287670.612335205
361,3621.3,3775,9287670.612335205
362,3775.0,3775,9287670.612335205
363,3775.0,3775,9287670.612335205
364,3775.0,3775,9287670.612335205
365,3775.0,3775,9287670.612335205
366,3737.25,3775,9287670.612335205
367,3775.0,3775,9287670.612335205
368,3775.0,3775,9287670.612335205
369,3775.0,3775,9287670.612335205
370,3737.25,3775,9287670.612335205
371,3775.0,3775,9287670.612335205
372,3775.0,3775,9287670.612335205
373,3737.25,3775,9287670.612335205
374,3737.25,3775,9287670.612335205
375,1395.75,3775,9287670.612335205
376,3235.76,3775,9287670.612335205
377,3655.9,3775,9287670.612335205
378,3775.0,3775,9287670.612335205
379,3737.25,3775,9287670.612335205
380,3737.25,3775,9287670.612335205
381,3775.0,3775,9287670.612335205
382,3775.0,3775,9287670.612335205
383,3775.0,3775,9287670.612335205
384,3775.0,3775,9287670.612335205
385,3775.0,3775,9287670.612335205
386,3699.5,3775,9287670.612335205
387,3775.0,3775,9287670.612335205
388,3775.0,3775,9287670.612335205
389,3775.0,3775,9287670.612335205
390,3737.25,3775,9287670.612335205
391,3624.0,3775,9287670.612335205
392,1764.01,3775,9287670.612335205
393,2225.12,3775,9287670.612335205
394,3366.88,3775,9287670.612335205
395,3657.95,3775,9287670.612335205
396,3737.25,3775,9287670.612335205
397,3775.0,3775,9287670.612335205
398,1817.27,3775,9287670.612335205
399,3400.43,3775,9287670.612335205
400,3769.6,3775,9287670.612335205
401,3737.25,3775,9287670.612335205
402,3737.25,3775,9287670.612335205
403,3775.0,3775,9287670.612335205
404,3775.0,3775,9287670.612335205
405,3775.0,3775,9287670.612335205
406,1567.2,3775,9287670.612335205
407,3315.14,3775,9287670.612335205
408,3619.05,3775,9287670.612335205
409,1628.25,3775,9287670.612335205
410,3524.98,3775,9287670.612335205
411,3407.14,3775,9287670.612335205
412,3537.16,3775,9287670.612335205
413,3736.98,3775,9287670.612335205
414,3775.0,3775,9287670.612335205
415,3737.25,3775,9287670.612335205
416,3775.0,3775,9287670.612335205
417,1549.25,3775,9287670.612335205
418,3355.65,3775,9287670.612335205
419,3613.2,3775,9287670.612335205
420,3699.5,3775,9287670.612335205
421,3737.25,3775,9287670.612335205
422,3775.0,3775,9287670.612335205
423,1674.37,3775,9287670.612335205
424,3443.88,3775,9287670.612335205
425,3694.37,3775,9287670.612335205
426,3699.5,3775,9287670.612335205
427,3775.0,3775,9287670.612335205
428,3775.0,3775,9287670.612335205
429,3775.0,3775,9287670.612335205
430,3737.25,3775,9287670.612335205
431,3737.25,3775,9287670.612335205
432,3775.0,3775,9287670.612335205
433,3775.0,3775,9287670.612335205
434,3775.0,3775,9287670.612335205
435,3775.0,3775,9287670.612335205
436,3775.0,3775,9287670.612335205
437,3775.0,3775,9287670.612335205
438,3775.0,3775,9287670.612335205
439,3699.5,3775,9287670.612335205
440,3775.0,3775,9287670.612335205
441,3775.0,3775,9287670.612335205
442,3737.25,3775,9287670.612335205
443,3775.0,3775,9287670.612335205
444,3775.0,3775,9287670.612335205
445,3775.0,3775,9287670.612335205
446,3775.0,3775,9287670.612335205
447,3775.0,3775,9287670.612335205
448,3775.0,3775,9287670.612335205
449,3775.0,3775,9287670.612335205
450,3775.0,3775,9287670.612335205
451,3737.25,3775,9287670.612335205
452,3775.0,3775,9287670.612335205
453,3775.0,3775,9287670.612335205
454,3775.0,3775,9287670.612335205
455,3775.0,3775,9287670.612335205
456,3775.0,3775,9287670.612335205
457,3775.0,3775,9287670.612335205
458,3737.25,3775,9287670.612335205
459,3775.0,3775,9287670.612335205
460,3775.0,3775,9287670.612335205
461,3699.5,3775,9287670.612335205
462,1726.28,3775,9287670.612335205
463,3433.44,3775,9287670.612335205
464,3426.61,3775,9287670.612335205
465,3548.5,3775,9287670.612335205
466,2173.66,3775,9287670.612335205
467,3395.48,3775,9287670.612335205
468,3577.07,3775,9287670.612335205
469,3775.0,3775,9287670.612335205
470,3775.0,3775,9287670.612335205
471,3775.0,3775,9287670.612335205
472,3775.0,3775,9287670.612335205
473,3775.0,3775,9287670.612335205
474,1785.06,3775,9287670.612335205
475,3420.49,3775,9287670.612335205
476,3581.12,3775,9287670.612335205
477,3775.0,3775,9287670.612335205
478,3775.0,3775,9287670.612335205
479,3775.0,3775,9287670.612335205
480,3775.0,3775,9287670.612335205
481,3775.0,3775,9287670.612335205
482,3775.0,3775,9287670.612335205
483,3737.25,3775,9287670.612335205
484,3775.0,3775,9287670.612335205
485,3775.0,3775,9287670.612335205
486,3775.0,3775,9287670.612335205
487,3775.0,3775,9287670.612335205
488,3775.0,3775,9287670.612335205
489,3775.0,3775,9287670.612335205
490,3775.0,3775,9287670.612335205
491,3775.0,3775,9287670.612335205
492,3775.0,3775,9287670.612335205
493,3775.0,3775,9287670.612335205
494,3775.0,3775,9287670.612335205
495,3775.0,3775,9287670.612335205
496,3775.0,3775,9287670.612335205
497,3737.25,3775,9287670.612335205
498,3737.25,3775,9287670.612335205
499,3737.25,3775,9287670.612335205
500,1874.25,3775,9287670.612335205
501,3230.57,3775,9287670.612335205
502,3541.48,3775,9287670.612335205
503,3737.25,3775,9287670.612335205
504,3775.0,3775,9287670.612335205
505,3775.0,3775,9287670.612335205
506,3775.0,3775,9287670.612335205
507,3775.0,3775,9287670.612335205
508,3775.0,3775,9287670.612335205
509,3775.0,3775,9287670.612335205
510,1818.15,3775,9287670.612335205
511,3423.82,3775,9287670.612335205
512,3429.31,3775,9287670.612335205
513,3775.0,3775,9287670.612335205
514,3775.0,3775,9287670.612335205
515,3775.0,3775,9287670.612335205
516,3737.25,3775,9287670.612335205
517,3775.0,3775,9287670.612335205
518,3775.0,3775,9287670.612335205
519,3775.0,3775,9287670.612335205
520,1911.33,3775,9287670.612335205
521,3375.75,3775,9287670.612335205
522,3732.66,3775,9287670.612335205
523,3775.0,3775,9287670.612335205
524,3775.0,3775,9287670.612335205
525,3775.0,3775,9287670.612335205
526,3775.0,3775,9287670.612335205
527,2046.97,3775,9287670.612335205
528,3405.58,3775,9287670.612335205
529,3611.94,3775,9287670.612335205
530,3775.0,3775,9287670.612335205
531,3775.0,3775,9287670.612335205
532,3775.0,3775,9287670.612335205
533,3775.0,3775,9287670.612335205
534,3775.0,3775,9287670.612335205
535,3737.25,3775,9287670.612335205
536,3775.0,3775,9287670.612335205
537,3775.0,3775,9287670.612335205
538,2093.45,3775,9287670.612335205
539,3353.66,3775,9287670.612335205
540,3657.16,3775,9287670.612335205
541,3737.25,3775,9287670.612335205
542,1913.0,3775,9287670.612335205
543,3330.66,3775,9287670.612335205
544,1769.61,3775,9287670.612335205
545,3397.17,3775,9287670.612335205
546,3676.28,3775,9287670.612335205
547,3775.0,3775,9287670.612335205
548,3775.0,3775,9287670.612335205
549,3775.0,3775,9287670.612335205
550,3775.0,3775,9287670.612335205
551,3737.25,3775,9287670.612335205
552,3737.25,3775,9287670.612335205
553,1878.64,3775,9287670.612335205
554,3432.14,3775,9287670.612335205
555,3542.92,3775,9287670.612335205
556,3775.0,3775,9287670.612335205
557,3775.0,3775,9287670.612335205
558,3775.0,3775,9287670.612335205
559,3661.75,3775,9287670.612335205
560,3737.25,3775,9287670.612335205
561,3775.0,3775,9287670.612335205
562,3775.0,3775,9287670.612335205
563,3775.0,3775,9287670.612335205
564,3775.0,3775,9287670.612335205
565,1632.81,3775,9287670.612335205
566,2283.74,3775,9287670.612335205
567,3028.27,3775,9287670.612335205
568,3299.17,3775,9287670.612335205
569,3660.76,3775,9287670.612335205
570,3737.25,3775,9287670.612335205
571,3775.0,3775,9287670.612335205
572,1659.71,3775,9287670.612335205
573,2462.97,3775,9287670.612335205
574,3202.03,3775,9287670.612335205
575,3520.87,3775,9287670.612335205
576,3491.24,3775,9287670.612335205
577,3451.87,3775,9287670.612335205
578,3505.04,3775,9287670.612335205
579,3463.43,3775,9287670.612335205
580,3449.84,3775,9287670.612335205
581,3479.47,3775,9287670.612335205
582,3508.37,3775,9287670.612335205
583,3562.27,3775,9287670.612335205
584,3507.07,3775,9287670.612335205
585,3494.57,3775,9287670.612335205
586,3493.27,3775,9287670.612335205
587,3491.24,3775,9287670.612335205
588,3424.27,3775,9287670.612335205
589,3507.07,3775,9287670.612335205
590,3518.63,3775,9287670.612335205
591,3534.67,3775,9287670.612335205
592,3507.07,3775,9287670.612335205
593,3534.67,3775,9287670.612335205
594,3477.44,3775,9287670.612335205
595,3494.57,3775,9287670.612335205
596,3463.64,3775,9287670.612335205
597,3493.27,3775,9287670.612335205
598,1950.16,3775,9287670.612335205
599,2089.44,3775,9287670.612335205
600,3066.11,3775,9287670.612335205
601,3012.17,3775,9287670.612335205
602,3023.13,3775,9287670.612335205
603,3669.17,3775,9287670.612335205
604,3544.22,3775,9287670.612335205
605,3480.73,3775,9287670.612335205
606,3539.58,3775,9287670.612335205
607,3668.02,3775,9287670.612335205
608,3574.94,3775,9287670.612335205
609,2209.85,3775,9287670.612335205
610,3484.76,3775,9287670.612335205
611,3037.39,3775,9287670.612335205
612,3435.83,3775,9287670.612335205
613,3435.13,3775,9287670.612335205
614,3471.66,3775,9287670.612335205
615,3623.25,3775,9287670.612335205
616,3651.05,3775,9287670.612335205
617,3529.36,3775,9287670.612335205
618,3476.89,3775,9287670.612335205
619,3477.53,3775,9287670.612335205
620,3518.59,3775,9287670.612335205
621,2112.25,3775,9287670.612335205
622,3506.69,3775,9287670.612335205
623,3445.75,3775,9287670.612335205
624,3396.17,3775,9287670.612335205
625,3407.33,3775,9287670.612335205
626,3432.0,3775,9287670.612335205
627,1838.4,3775,9287670.612335205
628,3297.63,3775,9287670.612335205
629,3483.83,3775,9287670.612335205
630,3494.56,3775,9287670.612335205
631,3557.16,3775,9287670.612335205
632,1874.57,3775,9287670.612335205
633,3513.37,3775,9287670.612335205
634,3567.33,3775,9287670.612335205
635,3592.99,3775,9287670.612335205
636,3623.25,3775,9287670.612335205
637,3547.09,3775,9287670.612335205
638,3549.13,3775,9287670.612335205
639,3576.99,3775,9287670.612335205
640,3563.09,3775,9287670.612335205
641,3582.86,3775,9287670.612335205
642,3346.5,3775,9287670.612335205
643,3362.44,3775,9287670.612335205
644,3466.76,3775,9287670.612335205
645,1698.42,3775,9287670.612335205
646,3248.8,3775,9287670.612335205
647,3405.06,3775,9287670.612335205
648,3638.52,3775,9287670.612335205
649,3507.43,3775,9287670.612335205
650,3443.8,3775,9287670.612335205
651,3433.67,3775,9287670.612335205
652,3609.35,3775,9287670.612335205
653,3523.43,3775,9287670.612335205
654,3581.55,3775,9287670.612335205
655,3434.1,3775,9287670.612335205
656,3496.72,3775,9287670.612335205
657,3414.93,3775,9287670.612335205
658,3323.87,3775,9287670.612335205
659,2267.11,3775,9287670.612335205
660,3297.25,3775,9287670.612335205
661,3565.23,3775,9287670.612335205
662,3400.37,3775,9287670.612335205
663,3451.83,3775,9287670.612335205
664,3505.33,3775,9287670.612335205
665,3560.99,3775,9287670.612335205
666,3306.84,3775,9287670.612335205
667,3217.45,3775,9287670.612335205
668,3394.07,3775,9287670.612335205
669,3303.07,3775,9287670.612335205
670,3510.62,3775,9287670.612335205
671,3572.15,3775,9287670.612335205
672,3441.7,3775,9287670.612335205
673,1941.17,3775,9287670.612335205
674,3506.82,3775,9287670.612335205
675,3607.67,3775,9287670.612335205
676,3574.89,3775,9287670.612335205
677,3623.25,3775,9287670.612335205
678,3441.7,3775,9287670.612335205
679,3555.06,3775,9287670.612335205
680,3567.65,3775,9287670.612335205
681,3346.44,3775,9287670.612335205
682,3638.52,3775,9287670.612335205
683,3555.06,3775,9287670.612335205
684,3513.75,3775,9287670.612335205
685,3590.89,3775,9287670.612335205
686,3594.02,3775,9287670.612335205
687,2127.77,3775,9287670.612335205
688,3253.14,3775,9287670.612335205
689,3627.31,3775,9287670.612335205
690,3107.25,3775,9287670.612335205
691,1839.59,3775,9287670.612335205
692,3566.69,3775,9287670.612335205
693,3651.9,3775,9287670.612335205
694,3332.95,3775,9287670.612335205
695,3508.0,3775,9287670.612335205
696,3513.65,3775,9287670.612335205
697,3409.8,3775,9287670.612335205
698,3530.95,3775,9287670.612335205
699,3654.85,3775,9287670.612335205
700,3663.45,3775,9287670.612335205
701,3418.85,3775,9287670.612335205
702,3729.45,3775,9287670.612335205
703,3569.45,3775,9287670.612335205
704,2014.57,3775,9287670.612335205
705,3616.73,3775,9287670.612335205
706,3582.6,3775,9287670.612335205
707,2069.45,3775,9287670.612335205
708,3578.87,3775,9287670.612335205
709,1827.99,3775,9287670.612335205
710,3549.31,3775,9287670.612335205
711,3513.41,3775,9287670.612335205
712,3418.05,3775,9287670.612335205
713,3457.05,3775,9287670.612335205
714,3285.9,3775,9287670.612335205
715,3481.3,3775,9287670.612335205
716,3628.35,3775,9287670.612335205
717,3596.95,3775,9287670.612335205
718,3700.65,3775,9287670.612335205
719,3726.85,3775,9287670.612335205
720,3298.5,3775,9287670.612335205
721,3525.45,3775,9287670.612335205
722,2040.0,3775,9287670.612335205
723,3473.84,3775,9287670.612335205
724,3634.0,3775,9287670.612335205
725,3527.67,3775,9287670.612335205
726,3520.1,3775,9287670.612335205
727,3492.45,3775,9287670.612335205
728,3560.4,3775,9287670.612335205
729,3563.15,3775,9287670.612335205
730,3568.65,3775,9287670.612335205
731,3575.45,3775,9287670.612335205
732,3572.85,3775,9287670.612335205
733,3545.85,3775,9287670.612335205
734,3374.7,3775,9287670.612335205
735,3386.85,3775,9287670.612335205
736,3488.75,3775,9287670.612335205
737,1966.1,3775,9287670.612335205
738,2368.15,3792,9287670.612335205
739,3392.7,3792,9287670.612335205
740,3002.29,3792,9287670.612335205
741,3086.93,3792,9287670.612335205
742,3792.0,3792,9287670.612335205
743,3792.0,3792,9287670.612335205
744,3792.0,3792,9287670.612335205
745,3792.0,3792,9287670.612335205
746,3792.0,3792,9287670.612335205
747,3792.0,3792,9287670.612335205
748,1904.26,3792,9287670.612335205
749,3725.56,3792,9287670.612335205
750,3788.76,3792,9287670.612335205
751,3792.0,3792,9287670.612335205
752,3792.0,3792,9287670.612335205
753,3792.0,3792,9287670.612335205
754,3792.0,3792,9287670.612335205
755,3792.0,3792,9287670.612335205
756,3792.0,3792,9287670.612335205
757,3792.0,3792,9287670.612335205
758,3792.0,3792,9287670.612335205
759,3792.0,3792,9287670.612335205
760,3792.0,3792,9287670.612335205
761,3792.0,3792,9287670.612335205
762,3792.0,3792,9287670.612335205
763,3792.0,3792,9287670.612335205
764,3792.0,3792,9287670.612335205
765,3792.0,3792,9287670.612335205
766,3792.0,3792,9287670.612335205
767,3792.0,3792,9287670.612335205
768,3792.0,3792,9287670.612335205
769,3792.0,3792,9287670.612335205
770,3792.0,3792,9287670.612335205
771,2166.34,3792,9287670.612335205
772,3722.7,3792,9287670.612335205
773,3787.32,3792,9287670.612335205
774,3792.0,3792,9287670.612335205
775,3792.0,3792,9287670.612335205
