Generation,Fitness Avg,Fitness Best,Execution Time
118,3621.0,3621,18287264.823913574
119,3621.0,3621,18287264.823913574
120,3621.0,3621,18287264.823913574
121,1761.11,3621,18287264.823913574
122,3530.92,3621,18287264.823913574
123,3619.65,3621,18287264.823913574
124,1895.57,3621,18287264.823913574
125,3520.4,3621,18287264.823913574
126,3619.38,3621,18287264.823913574
127,3621.0,3621,18287264.823913574
128,3621.0,3621,18287264.823913574
129,3621.0,3621,18287264.823913574
130,3621.0,3621,18287264.823913574
131,3621.0,3621,18287264.823913574
132,3621.0,3621,18287264.823913574
133,3621.0,3621,18287264.823913574
134,3621.0,3621,18287264.823913574
135,3621.0,3621,18287264.823913574
136,1635.6,3621,18287264.823913574
137,3519.08,3621,18287264.823913574
138,3621.0,3621,18287264.823913574
139,3621.0,3621,18287264.823913574
140,3621.0,3621,18287264.823913574
141,3621.0,3621,18287264.823913574
142,3621.0,3621,18287264.823913574
143,3621.0,3621,18287264.823913574
144,3621.0,3621,18287264.823913574
145,3621.0,3621,18287264.823913574
146,3621.0,3621,18287264.823913574
147,3621.0,3621,18287264.823913574
148,3621.0,3621,18287264.823913574
149,3621.0,3621,18287264.823913574
150,3621.0,3621,18287264.823913574
151,3621.0,3621,18287264.823913574
152,3621.0,3621,18287264.823913574
153,3621.0,3621,18287264.823913574
154,1712.4,3621,18287264.823913574
155,3508.69,3621,18287264.823913574
156,3619.81,3621,18287264.823913574
157,3621.0,3621,18287264.823913574
158,3621.0,3621,18287264.823913574
159,3621.0,3621,18287264.823913574
160,1982.76,3621,18287264.823913574
161,3562.4,3621,18287264.823913574
162,3610.2,3621,18287264.823913574
163,3621.0,3621,18287264.823913574
164,3621.0,3621,18287264.823913574
165,3621.0,3621,18287264.823913574
166,3621.0,3621,18287264.823913574
167,3621.0,3621,18287264.823913574
168,1573.32,3635,18287264.823913574
169,2824.89,3635,18287264.823913574
170,1943.63,3635,18287264.823913574
171,1825.48,3635,18287264.823913574
172,2081.96,3635,18287264.823913574
173,2803.56,3635,18287264.823913574
174,3503.32,3635,18287264.823913574
175,2750.58,3635,18287264.823913574
176,3478.99,3635,18287264.823913574
177,3581.62,3635,18287264.823913574
178,2298.68,3635,18287264.823913574
179,3515.42,3635,18287264.823913574
180,2202.6,3635,18287264.823913574
181,3525.28,3635,18287264.823913574
182,3574.41,3635,18287264.823913574
183,3580.25,3635,18287264.823913574
184,2111.41,3635,18287264.823913574
185,3516.94,3635,18287264.823913574
186,3574.06,3635,18287264.823913574
187,3580.25,3635,18287264.823913574
188,3570.66,3635,18287264.823913574
189,3580.25,3635,18287264.823913574
190,3576.14,3635,18287264.823913574
191,3581.62,3635,18287264.823913574
192,2508.99,3635,18287264.823913574
193,3405.22,3635,18287264.823913574
194,3165.13,3635,18287264.823913574
195,3359.9,3635,18287264.823913574
196,3591.11,3635,18287264.823913574
197,3602.3,3635,18287264.823913574
198,2422.05,3635,18287264.823913574
199,3523.99,3635,18287264.823913574
200,3559.85,3635,18287264.823913574
201,3244.02,3635,18287264.823913574
202,3544.32,3635,18287264.823913574
203,3584.79,3635,18287264.823913574
204,3587.69,3635,18287264.823913574
205,3592.04,3635,18287264.823913574
206,3581.89,3635,18287264.823913574
207,3586.24,3635,18287264.823913574
208,3578.99,3635,18287264.823913574
209,2239.35,3635,18287264.823913574
210,3482.36,3635,18287264.823913574
211,3537.51,3635,18287264.823913574
212,3544.24,3635,18287264.823913574
213,2420.46,3668,18287264.823913574
214,3518.67,3668,18287264.823913574
215,3511.34,3668,18287264.823913574
216,3668.0,3668,18287264.823913574
217,3668.0,3668,18287264.823913574
218,3668.0,3668,18287264.823913574
219,3668.0,3668,18287264.823913574
220,3668.0,3668,18287264.823913574
221,3668.0,3668,18287264.823913574
222,3668.0,3668,18287264.823913574
223,3668.0,3668,18287264.823913574
224,3668.0,3668,18287264.823913574
225,3668.0,3668,18287264.823913574
226,3668.0,3668,18287264.823913574
227,3668.0,3668,18287264.823913574
228,3668.0,3668,18287264.823913574
229,3668.0,3668,18287264.823913574
230,3668.0,3668,18287264.823913574
231,3668.0,3668,18287264.823913574
232,3668.0,3668,18287264.823913574
233,3668.0,3668,18287264.823913574
234,3668.0,3668,18287264.823913574
235,3668.0,3668,18287264.823913574
236,2299.34,3668,18287264.823913574
237,3593.32,3668,18287264.823913574
238,3658.01,3668,18287264.823913574
239,3668.0,3668,18287264.823913574
240,2121.42,3668,18287264.823913574
241,3582.7,3668,18287264.823913574
242,3660.08,3668,18287264.823913574
243,3668.0,3668,18287264.823913574
244,3668.0,3668,18287264.823913574
245,3668.0,3668,18287264.823913574
246,3668.0,3668,18287264.823913574
247,3668.0,3668,18287264.823913574
248,3668.0,3668,18287264.823913574
249,3668.0,3668,18287264.823913574
250,3668.0,3668,18287264.823913574
251,3668.0,3668,18287264.823913574
252,3668.0,3668,18287264.823913574
253,3668.0,3668,18287264.823913574
254,3668.0,3668,18287264.823913574
255,1981.25,3668,18287264.823913574
256,3579.94,3668,18287264.823913574
257,3651.53,3668,18287264.823913574
258,3668.0,3668,18287264.823913574
259,3668.0,3668,18287264.823913574
260,3668.0,3668,18287264.823913574
261,3668.0,3668,18287264.823913574
262,3668.0,3668,18287264.823913574
263,3668.0,3668,18287264.823913574
264,3668.0,3668,18287264.823913574
265,3668.0,3668,18287264.823913574
266,3668.0,3668,18287264.823913574
267,3668.0,3668,18287264.823913574
268,3668.0,3668,18287264.823913574
269,3668.0,3668,18287264.823913574
270,2198.67,3668,18287264.823913574
271,3588.43,3668,18287264.823913574
272,3661.43,3668,18287264.823913574
273,3668.0,3668,18287264.823913574
274,3668.0,3668,18287264.823913574
275,3668.0,3668,18287264.823913574
276,3668.0,3668,18287264.823913574
277,3668.0,3668,18287264.823913574
278,3668.0,3668,18287264.823913574
279,3668.0,3668,18287264.823913574
280,3668.0,3668,18287264.823913574
281,3668.0,3668,18287264.823913574
282,3668.0,3668,18287264.823913574
283,3668.0,3668,18287264.823913574
284,3668.0,3668,18287264.823913574
285,3668.0,3668,18287264.823913574
286,3668.0,3668,18287264.823913574
287,2368.06,3668,18287264.823913574
288,3613.19,3668,18287264.823913574
289,1998.53,3668,18287264.823913574
290,2226.32,3668,18287264.823913574
291,3584.2,3668,18287264.823913574
292,3666.29,3668,18287264.823913574
293,3668.0,3668,18287264.823913574
294,3668.0,3668,18287264.823913574
295,3668.0,3668,18287264.823913574
296,3668.0,3668,18287264.823913574
297,3668.0,3668,18287264.823913574
298,3668.0,3668,18287264.823913574
299,3668.0,3668,18287264.823913574
300,3668.0,3668,18287264.823913574
301,3668.0,3668,18287264.823913574
302,3668.0,3668,18287264.823913574
303,3668.0,3668,18287264.823913574
304,3668.0,3668,18287264.823913574
305,3668.0,3668,18287264.823913574
306,3668.0,3668,18287264.823913574
307,3668.0,3668,18287264.823913574
308,3668.0,3668,18287264.823913574
309,2216.08,3668,18287264.823913574
310,3595.37,3668,18287264.823913574
311,3666.74,3668,18287264.823913574
312,3668.0,3668,18287264.823913574
313,3668.0,3668,18287264.823913574
314,3668.0,3668,18287264.823913574
315,3668.0,3668,18287264.823913574
316,3668.0,3668,18287264.823913574
317,3668.0,3668,18287264.823913574
318,3668.0,3668,18287264.823913574
319,3668.0,3668,18287264.823913574
320,3668.0,3668,18287264.823913574
321,3668.0,3668,18287264.823913574
322,2373.19,3668,18287264.823913574
323,3599.22,3668,18287264.823913574
324,3666.38,3668,18287264.823913574
325,3668.0,3668,18287264.823913574
326,3668.0,3668,18287264.823913574
327,3668.0,3668,18287264.823913574
328,3668.0,3668,18287264.823913574
329,3668.0,3668,18287264.823913574
330,3668.0,3668,18287264.823913574
331,3668.0,3668,18287264.823913574
332,3668.0,3668,18287264.823913574
333,3668.0,3668,18287264.823913574
334,3668.0,3668,18287264.823913574
335,3668.0,3668,18287264.823913574
336,3668.0,3668,18287264.823913574
337,3668.0,3668,18287264.823913574
338,3668.0,3668,18287264.823913574
339,3668.0,3668,18287264.823913574
340,3668.0,3668,18287264.823913574
341,3668.0,3668,18287264.823913574
342,3668.0,3668,18287264.823913574
343,3668.0,3668,18287264.823913574
344,3668.0,3668,18287264.823913574
345,3668.0,3668,18287264.823913574
346,3668.0,3668,18287264.823913574
347,3668.0,3668,18287264.823913574
348,3668.0,3668,18287264.823913574
349,3668.0,3668,18287264.823913574
350,3668.0,3668,18287264.823913574
351,3668.0,3668,18287264.823913574
352,1599.42,3668,18287264.823913574
353,3307.3,3668,18287264.823913574
354,3395.4,3668,18287264.823913574
355,2048.53,3668,18287264.823913574
356,3188.58,3668,18287264.823913574
357,3510.84,3668,18287264.823913574
358,3668.0,3668,18287264.823913574
359,3589.96,3668,18287264.823913574
360,3668.0,3668,18287264.823913574
361,3516.6,3668,18287264.823913574
362,3668.0,3668,18287264.823913574
363,3665.66,3668,18287264.823913574
364,3631.32,3668,18287264.823913574
365,3557.96,3668,18287264.823913574
366,3668.0,3668,18287264.823913574
367,2105.84,3668,18287264.823913574
368,3244.42,3668,18287264.823913574
369,3323.12,3668,18287264.823913574
370,3667.73,3668,18287264.823913574
371,3631.32,3668,18287264.823913574
372,3628.98,3668,18287264.823913574
373,3631.32,3668,18287264.823913574
374,3668.0,3668,18287264.823913574
375,3631.32,3668,18287264.823913574
376,3668.0,3668,18287264.823913574
377,3668.0,3668,18287264.823913574
378,3665.66,3668,18287264.823913574
379,3668.0,3668,18287264.823913574
380,3592.3,3668,18287264.823913574
381,3555.62,3668,18287264.823913574
382,3665.66,3668,18287264.823913574
383,3592.3,3668,18287264.823913574
384,3668.0,3668,18287264.823913574
385,3631.32,3668,18287264.823913574
386,3668.0,3668,18287264.823913574
387,3592.3,3668,18287264.823913574
388,1939.92,3668,18287264.823913574
389,2952.64,3668,18287264.823913574
390,1961.78,3668,18287264.823913574
391,3337.03,3668,18287264.823913574
392,3588.34,3668,18287264.823913574
393,3668.0,3668,18287264.823913574
394,3631.32,3668,18287264.823913574
395,3668.0,3668,18287264.823913574
396,3631.32,3668,18287264.823913574
397,3668.0,3668,18287264.823913574
398,3592.3,3668,18287264.823913574
399,3631.32,3668,18287264.823913574
400,3668.0,3668,18287264.823913574
401,3668.0,3668,18287264.823913574
402,3557.96,3668,18287264.823913574
403,3594.64,3668,18287264.823913574
404,3628.98,3668,18287264.823913574
405,3668.0,3668,18287264.823913574
406,3631.32,3668,18287264.823913574
407,3555.62,3668,18287264.823913574
408,3668.0,3668,18287264.823913574
409,3668.0,3668,18287264.823913574
410,3668.0,3668,18287264.823913574
411,3628.98,3668,18287264.823913574
412,3665.66,3668,18287264.823913574
413,2282.79,3668,18287264.823913574
414,3469.65,3668,18287264.823913574
415,2154.55,3668,18287264.823913574
416,3162.06,3668,18287264.823913574
417,3438.11,3668,18287264.823913574
418,3628.98,3668,18287264.823913574
419,3668.0,3668,18287264.823913574
420,3668.0,3668,18287264.823913574
421,3631.32,3668,18287264.823913574
422,3594.64,3668,18287264.823913574
423,3668.0,3668,18287264.823913574
424,3628.98,3668,18287264.823913574
425,3668.0,3668,18287264.823913574
426,3594.64,3668,18287264.823913574
427,3626.64,3668,18287264.823913574
428,3668.0,3668,18287264.823913574
429,3668.0,3668,18287264.823913574
430,3668.0,3668,18287264.823913574
431,3668.0,3668,18287264.823913574
432,3631.32,3668,18287264.823913574
433,3631.32,3668,18287264.823913574
434,3668.0,3668,18287264.823913574
435,3668.0,3668,18287264.823913574
436,3668.0,3668,18287264.823913574
437,3668.0,3668,18287264.823913574
438,3668.0,3668,18287264.823913574
439,3665.66,3668,18287264.823913574
440,3631.32,3668,18287264.823913574
441,3631.32,3668,18287264.823913574
442,3594.64,3668,18287264.823913574
443,3557.96,3668,18287264.823913574
444,3668.0,3668,18287264.823913574
445,3668.0,3668,18287264.823913574
446,3631.32,3668,18287264.823913574
447,3631.32,3668,18287264.823913574
448,3631.32,3668,18287264.823913574
449,3668.0,3668,18287264.823913574
450,2179.93,3668,18287264.823913574
451,3346.22,3668,18287264.823913574
452,3124.51,3668,18287264.823913574
453,3270.15,3668,18287264.823913574
454,3083.42,3668,18287264.823913574
455,3156.24,3668,18287264.823913574
456,3308.9,3668,18287264.823913574
457,3418.13,3668,18287264.823913574
458,3377.04,3668,18287264.823913574
459,1839.47,3668,18287264.823913574
460,3234.02,3668,18287264.823913574
461,3655.34,3668,18287264.823913574
462,3518.94,3668,18287264.823913574
463,3668.0,3668,18287264.823913574
464,3553.28,3668,18287264.823913574
465,3668.0,3668,18287264.823913574
466,2335.66,3668,18287264.823913574
467,3381.27,3668,18287264.823913574
468,3173.52,3668,18287264.823913574
469,3557.96,3668,18287264.823913574
470,2196.73,3668,18287264.823913574
471,3371.71,3668,18287264.823913574
472,3516.78,3668,18287264.823913574
473,2124.37,3668,18287264.823913574
474,3214.38,3668,18287264.823913574
475,3303.2,3668,18287264.823913574
476,3668.0,3668,18287264.823913574
477,3668.0,3668,18287264.823913574
478,3668.0,3668,18287264.823913574
479,3589.96,3668,18287264.823913574
480,3668.0,3668,18287264.823913574
481,3668.0,3668,18287264.823913574
482,3594.64,3668,18287264.823913574
483,2198.32,3668,18287264.823913574
484,3181.76,3668,18287264.823913574
485,3535.55,3668,18287264.823913574
486,3667.19,3668,18287264.823913574
487,3668.0,3668,18287264.823913574
488,3668.0,3668,18287264.823913574
489,3668.0,3668,18287264.823913574
490,3668.0,3668,18287264.823913574
491,3668.0,3668,18287264.823913574
492,3668.0,3668,18287264.823913574
493,3594.64,3668,18287264.823913574
494,3555.62,3668,18287264.823913574
495,3594.64,3668,18287264.823913574
496,3668.0,3668,18287264.823913574
497,3668.0,3668,18287264.823913574
498,3631.32,3668,18287264.823913574
499,3668.0,3668,18287264.823913574
500,3668.0,3668,18287264.823913574
501,3668.0,3668,18287264.823913574
502,3668.0,3668,18287264.823913574
503,3555.62,3668,18287264.823913574
504,3668.0,3668,18287264.823913574
505,3665.66,3668,18287264.823913574
506,3631.32,3668,18287264.823913574
507,3668.0,3668,18287264.823913574
508,3631.32,3668,18287264.823913574
509,3668.0,3668,18287264.823913574
510,3665.66,3668,18287264.823913574
511,3628.98,3668,18287264.823913574
512,3668.0,3668,18287264.823913574
513,3668.0,3668,18287264.823913574
514,3668.0,3668,18287264.823913574
515,3668.0,3668,18287264.823913574
516,3553.28,3668,18287264.823913574
517,3594.64,3668,18287264.823913574
518,3668.0,3668,18287264.823913574
519,3668.0,3668,18287264.823913574
520,2079.89,3668,18287264.823913574
521,3163.47,3668,18287264.823913574
522,3502.59,3668,18287264.823913574
523,2000.49,3668,18287264.823913574
524,3179.34,3668,18287264.823913574
525,3529.34,3668,18287264.823913574
526,3255.9,3668,18287264.823913574
527,3316.55,3668,18287264.823913574
528,3427.79,3668,18287264.823913574
529,3664.07,3668,18287264.823913574
530,2474.73,3668,18287264.823913574
531,3248.17,3668,18287264.823913574
532,3508.53,3668,18287264.823913574
533,3664.07,3668,18287264.823913574
534,3667.13,3668,18287264.823913574
535,3668.0,3668,18287264.823913574
536,3668.0,3668,18287264.823913574
537,3630.45,3668,18287264.823913574
538,3589.84,3668,18287264.823913574
539,2429.91,3668,18287264.823913574
540,3209.64,3668,18287264.823913574
541,3377.46,3668,18287264.823913574
542,3663.8,3668,18287264.823913574
543,3667.13,3668,18287264.823913574
544,3668.0,3668,18287264.823913574
545,3664.07,3668,18287264.823913574
546,3668.0,3668,18287264.823913574
547,3667.13,3668,18287264.823913574
548,3668.0,3668,18287264.823913574
549,3668.0,3668,18287264.823913574
550,3667.13,3668,18287264.823913574
551,3668.0,3668,18287264.823913574
552,3668.0,3668,18287264.823913574
553,3668.0,3668,18287264.823913574
554,3589.84,3668,18287264.823913574
555,3592.03,3668,18287264.823913574
556,3667.13,3668,18287264.823913574
557,3668.0,3668,18287264.823913574
558,3668.0,3668,18287264.823913574
559,2010.78,3668,18287264.823913574
560,1794.09,3668,18287264.823913574
561,2818.01,3668,18287264.823913574
562,2573.23,3668,18287264.823913574
563,3045.3,3668,18287264.823913574
564,2795.97,3668,18287264.823913574
565,2709.74,3668,18287264.823913574
566,3619.32,3668,18287264.823913574
567,3662.22,3668,18287264.823913574
568,3668.0,3668,18287264.823913574
569,3668.0,3668,18287264.823913574
570,3668.0,3668,18287264.823913574
571,3664.7,3668,18287264.823913574
572,3666.15,3668,18287264.823913574
573,3668.0,3668,18287264.823913574
574,3662.38,3668,18287264.823913574
575,3622.57,3668,18287264.823913574
576,3662.22,3668,18287264.823913574
577,3668.0,3668,18287264.823913574
578,3627.37,3668,18287264.823913574
579,3668.0,3668,18287264.823913574
580,3664.72,3668,18287264.823913574
581,3664.43,3668,18287264.823913574
582,3665.45,3668,18287264.823913574
583,3668.0,3668,18287264.823913574
584,3668.0,3668,18287264.823913574
585,3668.0,3668,18287264.823913574
586,3662.22,3668,18287264.823913574
587,3668.0,3668,18287264.823913574
588,3668.0,3668,18287264.823913574
589,3668.0,3668,18287264.823913574
590,3668.0,3668,18287264.823913574
591,3662.22,3668,18287264.823913574
592,3587.26,3668,18287264.823913574
593,3668.0,3668,18287264.823913574
594,3668.0,3668,18287264.823913574
595,3666.15,3668,18287264.823913574
596,3668.0,3668,18287264.823913574
597,3668.0,3668,18287264.823913574
598,3668.0,3668,18287264.823913574
599,3623.51,3668,18287264.823913574
600,2264.61,3668,18287264.823913574
601,3382.28,3668,18287264.823913574
602,3497.99,3668,18287264.823913574
603,3664.59,3668,18287264.823913574
604,2076.33,3668,18287264.823913574
605,3472.71,3668,18287264.823913574
606,3661.91,3668,18287264.823913574
607,3664.43,3668,18287264.823913574
608,3668.0,3668,18287264.823913574
609,3668.0,3668,18287264.823913574
610,3662.38,3668,18287264.823913574
611,3668.0,3668,18287264.823913574
612,3661.88,3668,18287264.823913574
613,3665.44,3668,18287264.823913574
614,1999.54,3668,18287264.823913574
615,3568.21,3668,18287264.823913574
616,3306.19,3668,18287264.823913574
617,3448.94,3668,18287264.823913574
618,2224.91,3668,18287264.823913574
619,3275.04,3668,18287264.823913574
620,2389.17,3668,18287264.823913574
621,3202.47,3668,18287264.823913574
622,3599.05,3668,18287264.823913574
623,3583.06,3668,18287264.823913574
624,3665.9,3668,18287264.823913574
625,3665.44,3668,18287264.823913574
626,3624.47,3668,18287264.823913574
627,3625.19,3668,18287264.823913574
628,3668.0,3668,18287264.823913574
629,3668.0,3668,18287264.823913574
630,3621.79,3668,18287264.823913574
631,2226.54,3668,18287264.823913574
632,3387.89,3668,18287264.823913574
633,2159.34,3668,18287264.823913574
634,3196.67,3668,18287264.823913574
635,3586.4,3668,18287264.823913574
636,3665.44,3668,18287264.823913574
637,3583.44,3668,18287264.823913574
638,3665.45,3668,18287264.823913574
639,2400.31,3668,18287264.823913574
640,3477.6,3668,18287264.823913574
641,2295.37,3668,18287264.823913574
642,3229.49,3668,18287264.823913574
643,2417.7,3668,18287264.823913574
644,3099.13,3668,18287264.823913574
645,3545.64,3668,18287264.823913574
646,3668.0,3668,18287264.823913574
647,2128.0,3668,18287264.823913574
648,2109.78,3668,18287264.823913574
649,3246.67,3668,18287264.823913574
650,3430.98,3668,18287264.823913574
651,3624.78,3668,18287264.823913574
652,3665.03,3668,18287264.823913574
653,3668.0,3668,18287264.823913574
654,3662.22,3668,18287264.823913574
655,3664.72,3668,18287264.823913574
656,3662.9,3668,18287264.823913574
657,3622.29,3668,18287264.823913574
658,3666.15,3668,18287264.823913574
659,3668.0,3668,18287264.823913574
660,3668.0,3668,18287264.823913574
661,3665.03,3668,18287264.823913574
662,3662.22,3668,18287264.823913574
663,3662.22,3668,18287264.823913574
664,3662.22,3668,18287264.823913574
665,3668.0,3668,18287264.823913574
666,3668.0,3668,18287264.823913574
667,3668.0,3668,18287264.823913574
668,3668.0,3668,18287264.823913574
669,3664.43,3668,18287264.823913574
670,2237.61,3668,18287264.823913574
671,3311.83,3668,18287264.823913574
672,3566.11,3668,18287264.823913574
673,3584.8,3668,18287264.823913574
674,3625.9,3668,18287264.823913574
675,3662.22,3668,18287264.823913574
676,3668.0,3668,18287264.823913574
677,3668.0,3668,18287264.823913574
678,3623.6,3668,18287264.823913574
679,3622.98,3668,18287264.823913574
680,3668.0,3668,18287264.823913574
681,3665.44,3668,18287264.823913574
682,3668.0,3668,18287264.823913574
683,3625.9,3668,18287264.823913574
684,3622.98,3668,18287264.823913574
685,3538.93,3668,18287264.823913574
686,3668.0,3668,18287264.823913574
687,1658.16,3668,18287264.823913574
688,3270.43,3668,18287264.823913574
689,3606.9,3668,18287264.823913574
690,3666.15,3668,18287264.823913574
691,2367.31,3668,18287264.823913574
692,3585.91,3668,18287264.823913574
693,3530.92,3668,18287264.823913574
694,2211.33,3668,18287264.823913574
695,3317.53,3668,18287264.823913574
696,3619.34,3668,18287264.823913574
697,3668.0,3668,18287264.823913574
698,3662.22,3668,18287264.823913574
699,1950.89,3668,18287264.823913574
700,3430.69,3668,18287264.823913574
701,3542.02,3668,18287264.823913574
702,3583.6,3668,18287264.823913574
703,3662.22,3668,18287264.823913574
704,3665.44,3668,18287264.823913574
705,3619.92,3668,18287264.823913574
706,3668.0,3668,18287264.823913574
707,3625.92,3668,18287264.823913574
708,3664.59,3668,18287264.823913574
709,3668.0,3668,18287264.823913574
710,3668.0,3668,18287264.823913574
711,3665.9,3668,18287264.823913574
712,3665.9,3668,18287264.823913574
713,3662.22,3668,18287264.823913574
714,3622.98,3668,18287264.823913574
715,3621.97,3668,18287264.823913574
716,3668.0,3668,18287264.823913574
717,1981.91,3668,18287264.823913574
718,3315.34,3668,18287264.823913574
719,3616.84,3668,18287264.823913574
720,2245.22,3668,18287264.823913574
721,3283.98,3668,18287264.823913574
722,3448.83,3668,18287264.823913574
723,3619.76,3668,18287264.823913574
724,3580.68,3668,18287264.823913574
725,3619.76,3668,18287264.823913574
726,3664.43,3668,18287264.823913574
727,3664.43,3668,18287264.823913574
728,3668.0,3668,18287264.823913574
729,3668.0,3668,18287264.823913574
730,3668.0,3668,18287264.823913574
731,2017.68,3718,18287264.823913574
732,3574.67,3718,18287264.823913574
733,3626.56,3718,18287264.823913574
734,3718.0,3718,18287264.823913574
735,3718.0,3718,18287264.823913574
736,1914.48,3718,18287264.823913574
737,3658.06,3718,18287264.823913574
738,3717.46,3718,18287264.823913574
739,3718.0,3718,18287264.823913574
740,3718.0,3718,18287264.823913574
741,3718.0,3718,18287264.823913574
742,3718.0,3718,18287264.823913574
743,3718.0,3718,18287264.823913574
744,2234.11,3718,18287264.823913574
745,3655.43,3718,18287264.823913574
746,3715.84,3718,18287264.823913574
747,3718.0,3718,18287264.823913574
748,3718.0,3718,18287264.823913574
749,2150.47,3718,18287264.823913574
750,3659.69,3718,18287264.823913574
751,3717.19,3718,18287264.823913574
752,3718.0,3718,18287264.823913574
753,3718.0,3718,18287264.823913574
754,3718.0,3718,18287264.823913574
755,3718.0,3718,18287264.823913574
756,3718.0,3718,18287264.823913574
757,3718.0,3718,18287264.823913574
758,3718.0,3718,18287264.823913574
759,3718.0,3718,18287264.823913574
760,3718.0,3718,18287264.823913574
761,3718.0,3718,18287264.823913574
762,3718.0,3718,18287264.823913574
763,3718.0,3718,18287264.823913574
764,3718.0,3718,18287264.823913574
765,2451.05,3718,18287264.823913574
766,3667.55,3718,18287264.823913574
767,3713.95,3718,18287264.823913574
768,3718.0,3718,18287264.823913574
769,2138.62,3718,18287264.823913574
770,3656.24,3718,18287264.823913574
771,3716.65,3718,18287264.823913574
772,3718.0,3718,18287264.823913574
773,3718.0,3718,18287264.823913574
774,3718.0,3718,18287264.823913574
775,3718.0,3718,18287264.823913574
