Generation,Fitness Avg,Fitness Best,Execution Time
124,16551.061,19942,9944225.738048553
125,16562.703357142862,19942,9944225.738048553
126,16537.988999999994,19942,9944225.738048553
127,16597.912642857144,19942,9944225.738048553
128,16571.862142857142,19942,9944225.738048553
129,16588.70728571429,19942,9944225.738048553
130,16551.293714285715,19942,9944225.738048553
131,16587.647857142863,19942,9944225.738048553
132,16565.743357142856,19942,9944225.738048553
133,16637.33557142857,19942,9944225.738048553
134,16594.648857142856,19942,9944225.738048553
135,16568.423642857135,19942,9944225.738048553
136,16613.67664285714,19942,9944225.738048553
137,16560.16142857143,19942,9944225.738048553
138,16589.07335714286,19942,9944225.738048553
139,16573.41607142857,19942,9944225.738048553
140,16576.24471428571,19942,9944225.738048553
141,16585.710142857133,19942,9944225.738048553
142,16446.52928571428,19942,9944225.738048553
143,16505.755214285717,19942,9944225.738048553
144,16527.188428571426,19942,9944225.738048553
145,16551.009214285717,19942,9944225.738048553
146,16524.37285714285,19942,9944225.738048553
147,16555.117285714285,19942,9944225.738048553
148,16555.338857142855,19942,9944225.738048553
149,16598.876357142857,19942,9944225.738048553
150,16525.158999999996,19942,9944225.738048553
151,16504.985714285714,19942,9944225.738048553
152,16553.969285714287,19942,9944225.738048553
153,16685.665714285715,19942,9944225.738048553
154,16602.504357142858,19942,9944225.738048553
155,16528.25378571429,19942,9944225.738048553
156,16477.076928571434,19942,9944225.738048553
157,16476.527642857145,19942,9944225.738048553
158,16531.834714285716,19942,9944225.738048553
159,16512.333428571437,19942,9944225.738048553
160,16513.031928571425,19942,9944225.738048553
161,16502.16685714286,19942,9944225.738048553
162,16664.797571428582,19942,9944225.738048553
163,16588.761785714287,19942,9944225.738048553
164,16559.19707142857,19942,9944225.738048553
165,16602.191785714273,19942,9944225.738048553
166,16458.429,19942,9944225.738048553
167,16545.914357142854,19942,9944225.738048553
168,16510.708071428573,19942,9944225.738048553
169,16568.042142857143,19942,9944225.738048553
170,16571.82542857143,19942,9944225.738048553
171,16632.11178571428,19942,9944225.738048553
172,16495.619571428568,19942,9944225.738048553
173,16552.052214285715,19942,9944225.738048553
174,16606.739357142855,19942,9944225.738048553
175,16541.709357142856,19942,9944225.738048553
176,16590.353714285713,19942,9944225.738048553
177,16516.604714285706,19942,9944225.738048553
178,16522.274928571427,19942,9944225.738048553
179,16476.886214285707,19942,9944225.738048553
180,16546.299928571432,19942,9944225.738048553
181,16530.348714285712,19942,9944225.738048553
182,16351.078571428578,19942,9944225.738048553
183,16509.836,19942,9944225.738048553
184,16511.006857142856,19942,9944225.738048553
185,16596.650928571435,19942,9944225.738048553
186,16505.889857142858,19942,9944225.738048553
187,16499.95442857143,19942,9944225.738048553
188,16416.652571428578,19942,9944225.738048553
189,16567.81778571428,19942,9944225.738048553
190,16499.171428571422,19942,9944225.738048553
191,16499.140785714284,19942,9944225.738048553
192,16580.49171428571,19942,9944225.738048553
193,16617.264642857142,19942,9944225.738048553
194,16480.763000000006,19942,9944225.738048553
195,16567.959071428573,19942,9944225.738048553
196,16487.122285714286,19942,9944225.738048553
197,16481.135142857143,19942,9944225.738048553
198,16560.355999999996,19942,9944225.738048553
199,16656.45321428572,19942,9944225.738048553
200,16494.626285714283,19942,9944225.738048553
201,16647.906785714287,19942,9944225.738048553
202,16577.690999999995,19942,9944225.738048553
203,16568.468928571423,19942,9944225.738048553
204,16563.368071428573,19942,9944225.738048553
205,16604.580357142862,19942,9944225.738048553
206,16481.847,19942,9944225.738048553
207,16492.535857142855,19942,9944225.738048553
208,16417.06907142858,19942,9944225.738048553
209,16562.9245,19942,9944225.738048553
210,16497.15292857142,19942,9944225.738048553
211,16607.620857142865,19942,9944225.738048553
212,16589.599285714285,19942,9944225.738048553
213,16595.26378571428,19942,9944225.738048553
214,16592.554142857138,19942,9944225.738048553
215,16482.013785714287,19942,9944225.738048553
216,16510.409785714277,19942,9944225.738048553
217,16415.199428571425,19942,9944225.738048553
218,16539.505999999998,19942,9944225.738048553
219,16506.629142857135,19942,9944225.738048553
220,16533.287285714294,19942,9944225.738048553
221,16575.87778571429,19942,9944225.738048553
222,16623.88492857143,19942,9944225.738048553
223,16531.730214285708,19942,9944225.738048553
224,16596.4415,19942,9944225.738048553
225,16545.95521428571,19942,9944225.738048553
226,16467.418642857152,19942,9944225.738048553
227,16530.841642857144,19942,9944225.738048553
228,16555.892285714282,19942,9944225.738048553
229,16587.591857142856,19942,9944225.738048553
230,16621.18514285715,19942,9944225.738048553
231,16514.01364285714,19942,9944225.738048553
232,16538.67178571429,19942,9944225.738048553
233,16519.349857142857,19942,9944225.738048553
234,16516.39478571429,19942,9944225.738048553
235,16573.912571428573,19942,9944225.738048553
236,16656.88099999999,19942,9944225.738048553
237,16657.903928571428,19942,9944225.738048553
238,16492.592285714276,19942,9944225.738048553
239,16551.009071428572,19942,9944225.738048553
240,16587.060428571436,19942,9944225.738048553
241,16573.14292857143,19942,9944225.738048553
242,16599.449071428564,19942,9944225.738048553
243,16513.655428571434,19942,9944225.738048553
244,16485.37714285714,19942,9944225.738048553
245,16612.964000000007,19942,9944225.738048553
246,16710.897071428575,19942,9944225.738048553
247,16389.92021428571,19942,9944225.738048553
248,16560.976571428575,19942,9944225.738048553
249,16556.795000000002,19942,9944225.738048553
250,16559.918785714297,19942,9944225.738048553
251,16559.71192857143,19942,9944225.738048553
252,16595.438571428575,19942,9944225.738048553
253,16573.664214285713,19942,9944225.738048553
254,16463.243000000002,19942,9944225.738048553
255,16516.187642857138,19942,9944225.738048553
256,16599.847642857145,19942,9944225.738048553
257,16561.94278571429,19942,9944225.738048553
258,16521.571285714286,19942,9944225.738048553
259,16502.72085714286,19942,9944225.738048553
260,16609.807,19942,9944225.738048553
261,16519.196214285723,19942,9944225.738048553
262,16491.408071428574,19942,9944225.738048553
263,16572.75871428571,19942,9944225.738048553
264,16594.471642857137,19942,9944225.738048553
265,16550.954785714282,19942,9944225.738048553
266,16504.58671428571,19942,9944225.738048553
267,16704.83707142857,19942,9944225.738048553
268,16655.924428571434,19942,9944225.738048553
269,16629.39285714285,19942,9944225.738048553
270,16603.765357142867,19942,9944225.738048553
271,16553.889357142863,19942,9944225.738048553
272,16589.731142857145,19942,9944225.738048553
273,16630.994000000006,19942,9944225.738048553
274,16559.971071428572,19942,9944225.738048553
275,16551.70014285715,19942,9944225.738048553
276,16531.310571428567,19942,9944225.738048553
277,16605.36357142857,19942,9944225.738048553
278,16546.314357142848,19942,9944225.738048553
279,16496.572571428576,19942,9944225.738048553
280,16632.91457142857,19942,9944225.738048553
281,16653.257,19942,9944225.738048553
282,16624.129214285713,19942,9944225.738048553
283,16570.159928571436,19942,9944225.738048553
284,16628.863071428572,19942,9944225.738048553
285,16469.51628571429,19942,9944225.738048553
286,16625.02328571428,19942,9944225.738048553
287,16564.391000000003,19942,9944225.738048553
288,16562.880428571418,19942,9944225.738048553
289,16478.082499999997,19942,9944225.738048553
290,16623.642071428578,19942,9944225.738048553
291,16550.52092857144,19942,9944225.738048553
292,16520.416428571425,19942,9944225.738048553
293,16606.799857142858,19942,9944225.738048553
294,16681.940571428568,19942,9944225.738048553
295,16644.55614285715,19942,9944225.738048553
296,16648.82607142857,19942,9944225.738048553
297,16571.016214285715,19942,9944225.738048553
298,16528.303785714277,19942,9944225.738048553
299,16628.22142857143,19942,9944225.738048553
300,16647.14978571429,19942,9944225.738048553
301,16556.039285714287,19942,9944225.738048553
302,16660.620214285715,19942,9944225.738048553
303,16631.535928571426,19942,9944225.738048553
304,16548.191071428573,19942,9944225.738048553
305,16604.866214285714,19942,9944225.738048553
306,16531.20921428572,19942,9944225.738048553
307,16641.28114285715,19942,9944225.738048553
308,16554.683785714296,19942,9944225.738048553
309,16527.367500000008,19942,9944225.738048553
310,16532.567857142858,19942,9944225.738048553
311,16613.05592857143,19942,9944225.738048553
312,16599.4075,19942,9944225.738048553
313,16563.95507142857,19942,9944225.738048553
314,16557.41864285714,19942,9944225.738048553
315,16576.37164285714,19942,9944225.738048553
316,16548.663142857138,19942,9944225.738048553
317,16582.023000000005,19942,9944225.738048553
318,16481.995142857137,19942,9944225.738048553
319,16595.87478571429,19942,9944225.738048553
320,16496.01457142857,19942,9944225.738048553
321,16654.15657142857,19942,9944225.738048553
322,16635.6075,19942,9944225.738048553
323,16433.87664285714,19942,9944225.738048553
324,16565.906357142852,19942,9944225.738048553
325,16539.667285714288,19942,9944225.738048553
326,16515.051,19942,9944225.738048553
327,16466.83078571429,19942,9944225.738048553
328,16540.198142857145,19942,9944225.738048553
329,16517.705571428574,19942,9944225.738048553
330,16563.775714285715,19942,9944225.738048553
331,16528.656214285704,19942,9944225.738048553
332,16586.677714285703,19942,9944225.738048553
333,16551.871357142853,19942,9944225.738048553
334,16544.88528571429,19942,9944225.738048553
335,16664.496000000006,19942,9944225.738048553
336,16489.46157142858,19942,9944225.738048553
337,16515.956642857134,19942,9944225.738048553
338,16548.603214285715,19942,9944225.738048553
339,16590.56207142858,19942,9944225.738048553
340,16523.93157142857,19942,9944225.738048553
341,16544.17414285714,19942,9944225.738048553
342,16595.251357142857,19942,9944225.738048553
343,16596.817785714284,19942,9944225.738048553
344,16582.546214285714,19942,9944225.738048553
345,16566.66214285714,19942,9944225.738048553
346,16638.225857142847,19942,9944225.738048553
347,16501.674571428575,19942,9944225.738048553
348,16560.74621428571,19942,9944225.738048553
349,16580.62257142857,19942,9944225.738048553
350,16571.44785714285,19942,9944225.738048553
351,16561.449285714283,19942,9944225.738048553
352,16481.567714285717,19942,9944225.738048553
353,16569.583499999993,19942,9944225.738048553
354,16647.330357142855,19942,9944225.738048553
355,16593.943142857144,19942,9944225.738048553
356,16590.793571428578,19942,9944225.738048553
357,16629.88435714286,19942,9944225.738048553
358,16564.982928571422,19942,9944225.738048553
359,16616.544428571433,19942,9944225.738048553
360,16478.70871428571,19942,9944225.738048553
361,16529.223142857147,19942,9944225.738048553
362,16499.77042857143,19942,9944225.738048553
363,16566.962357142853,19942,9944225.738048553
364,16613.052499999998,19942,9944225.738048553
365,16515.182142857142,19942,9944225.738048553
366,16604.389214285715,19942,9944225.738048553
367,16612.29164285714,19942,9944225.738048553
368,16624.23478571428,19942,9944225.738048553
369,16565.76785714286,19942,9944225.738048553
370,16516.197571428565,19942,9944225.738048553
371,16580.42807142857,19942,9944225.738048553
372,16610.178714285717,19942,9944225.738048553
373,16655.431285714283,19942,9944225.738048553
374,16613.161357142853,19942,9944225.738048553
375,16557.064571428567,19942,9944225.738048553
376,16657.159642857136,19942,9944225.738048553
377,16552.68828571429,19942,9944225.738048553
378,16623.08521428571,19942,9944225.738048553
379,16606.43214285715,19942,9944225.738048553
380,16567.806142857135,19942,9944225.738048553
381,16606.80592857142,19942,9944225.738048553
382,16616.900214285713,19942,9944225.738048553
383,16566.31421428572,19942,9944225.738048553
384,16510.026928571424,19942,9944225.738048553
385,16619.145357142857,19942,9944225.738048553
386,16619.618357142856,19942,9944225.738048553
387,16501.18864285715,19942,9944225.738048553
388,16589.506214285706,19942,9944225.738048553
389,16669.072928571426,19942,9944225.738048553
390,16606.19107142857,19942,9944225.738048553
391,16550.76971428571,19942,9944225.738048553
392,16658.18592857142,19942,9944225.738048553
393,16601.009928571428,19942,9944225.738048553
394,16601.13007142857,19942,9944225.738048553
395,16538.199571428562,19942,9944225.738048553
396,16575.746071428577,19942,9944225.738048553
397,16478.447499999995,19942,9944225.738048553
398,16527.63428571428,19942,9944225.738048553
399,16615.239785714286,19942,9944225.738048553
400,16585.963714285706,19942,9944225.738048553
401,16556.050999999996,19942,9944225.738048553
402,16598.870571428557,19942,9944225.738048553
403,16509.41514285714,19942,9944225.738048553
404,16609.524071428572,19942,9944225.738048553
405,16538.85100000001,19942,9944225.738048553
406,16603.02042857142,19942,9944225.738048553
407,16636.91221428573,19942,9944225.738048553
408,16565.636928571425,19942,9944225.738048553
409,16655.115714285712,19942,9944225.738048553
410,16566.1045,19942,9944225.738048553
411,16473.447785714292,19942,9944225.738048553
412,16592.656857142858,19942,9944225.738048553
413,16521.943142857144,19942,9944225.738048553
414,16563.485714285714,19942,9944225.738048553
415,16553.81607142857,19942,9944225.738048553
416,16506.5735,19942,9944225.738048553
417,16599.653285714277,19942,9944225.738048553
418,16612.60314285714,19942,9944225.738048553
419,16545.146142857146,19942,9944225.738048553
420,16669.030642857146,19942,9944225.738048553
421,16585.46578571429,19942,9944225.738048553
422,16588.990785714293,19942,9944225.738048553
423,16564.966357142854,19942,9944225.738048553
424,16492.64357142856,19942,9944225.738048553
425,16516.99164285714,19942,9944225.738048553
426,16570.029142857133,19942,9944225.738048553
427,16596.656285714278,19942,9944225.738048553
428,16538.702642857133,19942,9944225.738048553
429,16554.06978571428,19942,9944225.738048553
430,16629.809928571427,19942,9944225.738048553
431,16490.131857142864,19942,9944225.738048553
432,16587.11185714286,19942,9944225.738048553
433,16617.32607142857,19942,9944225.738048553
434,16679.162714285714,19942,9944225.738048553
435,16555.419642857145,19942,9944225.738048553
436,16601.29921428571,19942,9944225.738048553
437,16550.943785714288,19942,9944225.738048553
438,16583.552285714286,19942,9944225.738048553
439,16537.02364285714,19942,9944225.738048553
440,16619.6245,19942,9944225.738048553
441,16552.244785714276,19942,9944225.738048553
442,16580.305428571428,19942,9944225.738048553
443,16594.559285714287,19942,9944225.738048553
444,16587.40778571428,19942,9944225.738048553
445,16505.807571428566,19942,9944225.738048553
446,16645.68564285715,19942,9944225.738048553
447,16600.796500000008,19942,9944225.738048553
448,16577.77428571428,19942,9944225.738048553
449,16608.278571428567,19942,9944225.738048553
450,16632.81414285714,19942,9944225.738048553
451,16556.472,19942,9944225.738048553
452,16562.576785714286,19942,9944225.738048553
453,16536.420214285714,19942,9944225.738048553
454,16669.39007142857,19942,9944225.738048553
455,16573.961571428572,19942,9944225.738048553
456,16543.782928571425,19942,9944225.738048553
457,16651.157928571432,19942,9944225.738048553
458,16573.42642857143,19942,9944225.738048553
459,16660.74828571429,19942,9944225.738048553
460,16555.565785714294,19942,9944225.738048553
461,16666.10392857143,19942,9944225.738048553
462,16581.425785714284,19942,9944225.738048553
463,16538.95800000001,19942,9944225.738048553
464,16603.7895,19942,9944225.738048553
465,16553.606428571424,19942,9944225.738048553
466,16550.216857142852,19942,9944225.738048553
467,16663.309285714295,19942,9944225.738048553
468,16502.887000000002,19942,9944225.738048553
469,16601.208357142863,19942,9944225.738048553
470,16592.941499999997,19942,9944225.738048553
471,16616.038071428567,19942,9944225.738048553
472,16546.026285714284,19942,9944225.738048553
473,16518.960214285715,19942,9944225.738048553
474,16599.087714285713,19942,9944225.738048553
475,16515.54907142857,19942,9944225.738048553
476,16531.523357142854,19942,9944225.738048553
477,16500.11742857143,19942,9944225.738048553
478,16581.797214285707,19942,9944225.738048553
479,16546.109142857145,19942,9944225.738048553
480,16555.46314285714,19942,9944225.738048553
481,16623.064142857143,19942,9944225.738048553
482,16551.081714285716,19942,9944225.738048553
483,16611.63392857143,19942,9944225.738048553
484,16646.92792857143,19942,9944225.738048553
485,16583.344214285713,19942,9944225.738048553
486,16627.037571428566,19942,9944225.738048553
487,16561.765714285713,19942,9944225.738048553
488,16631.919142857136,19942,9944225.738048553
489,16550.680857142863,19942,9944225.738048553
490,16629.20364285714,19942,9944225.738048553
491,16593.230357142853,19942,9944225.738048553
492,16680.818357142864,19942,9944225.738048553
493,16646.629357142854,19942,9944225.738048553
494,16491.088285714282,19942,9944225.738048553
495,16559.726499999993,19942,9944225.738048553
496,16632.383714285716,19942,9944225.738048553
497,16603.77335714285,19942,9944225.738048553
498,16563.050214285715,19942,9944225.738048553
499,16573.72492857142,19942,9944225.738048553
500,16623.185142857135,19942,9944225.738048553
501,16679.08885714285,19942,9944225.738048553
502,16586.43835714286,19942,9944225.738048553
503,16583.178214285712,19942,9944225.738048553
504,16617.874571428565,19942,9944225.738048553
505,16553.600928571428,19942,9944225.738048553
506,16607.602571428568,19942,9944225.738048553
507,16603.443357142864,19942,9944225.738048553
508,16607.225,19942,9944225.738048553
509,16609.33621428572,19942,9944225.738048553
510,16635.239571428563,19942,9944225.738048553
511,16516.508928571435,19942,9944225.738048553
512,16518.45192857142,19942,9944225.738048553
513,16641.707,19942,9944225.738048553
514,16581.81592857143,19942,9944225.738048553
515,16652.35921428571,19942,9944225.738048553
516,16670.930785714285,19942,9944225.738048553
517,16665.371357142863,19942,9944225.738048553
518,16617.738642857148,19942,9944225.738048553
519,16543.182928571427,19942,9944225.738048553
520,16677.59535714285,19942,9944225.738048553
521,16603.274928571427,19942,9944225.738048553
522,16618.437499999996,19942,9944225.738048553
523,16478.573285714283,19942,9944225.738048553
524,16506.895214285716,19942,9944225.738048553
525,16467.39957142858,19942,9944225.738048553
526,16469.596928571424,19942,9944225.738048553
527,16646.58407142857,19942,9944225.738048553
528,16462.274857142853,19942,9944225.738048553
529,16545.801857142855,19942,9944225.738048553
530,16562.063571428578,19942,9944225.738048553
531,16627.736785714285,19942,9944225.738048553
532,16549.60728571428,19942,9944225.738048553
533,16534.214500000002,19942,9944225.738048553
534,16592.108214285716,19942,9944225.738048553
535,16634.97828571429,19942,9944225.738048553
536,16677.03264285715,19942,9944225.738048553
537,16573.474928571424,19942,9944225.738048553
538,16545.88442857143,19942,9944225.738048553
539,16548.109928571426,19942,9944225.738048553
540,16538.885357142855,19942,9944225.738048553
541,16591.037571428573,19942,9944225.738048553
542,16533.776928571413,19942,9944225.738048553
543,16646.465071428567,19942,9944225.738048553
544,16478.437642857138,19942,9944225.738048553
545,16662.403499999997,19942,9944225.738048553
546,16538.590071428578,19942,9944225.738048553
547,16550.56864285715,19942,9944225.738048553
548,16613.142999999996,19942,9944225.738048553
549,16651.556285714287,19942,9944225.738048553
550,16673.27535714286,19942,9944225.738048553
551,16559.872714285717,19942,9944225.738048553
552,16592.472285714288,19942,9944225.738048553
553,16527.390857142862,19942,9944225.738048553
554,16623.594142857146,19942,9944225.738048553
555,16676.865571428563,19942,9944225.738048553
556,16589.080357142855,19942,9944225.738048553
557,16619.525285714284,19942,9944225.738048553
558,16581.245500000005,19942,9944225.738048553
559,16549.392571428572,19942,9944225.738048553
560,16506.479142857137,19942,9944225.738048553
561,16441.263571428564,19942,9944225.738048553
562,16462.140571428576,19942,9944225.738048553
563,16587.564928571424,19942,9944225.738048553
564,16533.05364285714,19942,9944225.738048553
565,16661.34535714285,19942,9944225.738048553
566,16628.901071428572,19942,9944225.738048553
567,16613.061071428576,19942,9944225.738048553
568,16532.16342857142,19942,9944225.738048553
569,16478.23964285714,19942,9944225.738048553
570,16562.110357142854,19942,9944225.738048553
571,16565.314071428566,19942,9944225.738048553
572,16612.27035714285,19942,9944225.738048553
573,16654.489285714284,19942,9944225.738048553
574,16641.82042857142,19942,9944225.738048553
575,16575.263357142863,19942,9944225.738048553
576,16549.624928571426,19942,9944225.738048553
577,16613.227928571432,19942,9944225.738048553
578,16624.61764285714,19942,9944225.738048553
579,16668.69571428572,19942,9944225.738048553
580,16629.17521428571,19942,9944225.738048553
581,16613.63685714285,19942,9944225.738048553
582,16568.81828571429,19942,9944225.738048553
583,16639.075357142858,19942,9944225.738048553
584,16605.29471428572,19942,9944225.738048553
585,16538.381642857144,19942,9944225.738048553
586,16631.665857142856,19942,9944225.738048553
587,16583.905214285714,19942,9944225.738048553
588,16656.36778571428,19942,9944225.738048553
589,16464.56985714286,19942,9944225.738048553
590,16470.75371428571,19942,9944225.738048553
591,16600.66607142858,19942,9944225.738048553
592,16532.49471428571,19942,9944225.738048553
593,16596.29185714286,19942,9944225.738048553
594,16672.554928571426,19942,9944225.738048553
595,16522.501071428567,19942,9944225.738048553
596,16659.702071428568,19942,9944225.738048553
597,16668.00185714286,19942,9944225.738048553
598,16446.35814285715,19942,9944225.738048553
599,16564.79664285714,19942,9944225.738048553
600,16571.999428571424,19942,9944225.738048553
601,16651.0875,19942,9944225.738048553
602,16616.305285714276,19942,9944225.738048553
603,16483.36821428572,19942,9944225.738048553
604,16538.331071428565,19942,9944225.738048553
605,16643.721714285715,19942,9944225.738048553
606,16584.84635714285,19942,9944225.738048553
607,16663.889928571432,19942,9944225.738048553
608,16628.849285714285,19942,9944225.738048553
609,16601.69942857142,19942,9944225.738048553
610,16605.31928571428,19942,9944225.738048553
611,16620.127214285716,19942,9944225.738048553
612,16620.070214285715,19942,9944225.738048553
613,16508.486357142854,19942,9944225.738048553
614,16532.918428571433,19942,9944225.738048553
615,16566.746857142854,19942,9944225.738048553
616,16621.537500000002,19942,9944225.738048553
617,16483.01228571429,19942,9944225.738048553
618,16639.37264285715,19942,9944225.738048553
619,16711.019357142857,19942,9944225.738048553
620,16498.50778571428,19942,9944225.738048553
621,16637.818857142855,19942,9944225.738048553
622,16618.343428571425,19942,9944225.738048553
623,16587.15035714287,19942,9944225.738048553
624,16657.786285714286,19942,9944225.738048553
625,16608.2815,19942,9944225.738048553
626,16587.639571428575,19942,9944225.738048553
627,16612.504785714293,19942,9944225.738048553
628,16588.76107142857,19942,9944225.738048553
629,16431.579571428563,19942,9944225.738048553
630,16565.5605,19942,9944225.738048553
631,16611.846214285717,19942,9944225.738048553
632,16588.047642857142,19942,9944225.738048553
633,16703.132214285706,19942,9944225.738048553
634,16582.635214285714,19942,9944225.738048553
635,16577.56635714285,19942,9944225.738048553
636,16651.700071428575,19942,9944225.738048553
637,16604.281071428577,19942,9944225.738048553
638,16566.662857142856,19942,9944225.738048553
639,16687.332000000017,19942,9944225.738048553
640,16569.921214285714,19942,9944225.738048553
641,16678.582499999997,19942,9944225.738048553
642,16584.298071428566,19942,9944225.738048553
643,16554.643642857147,19942,9944225.738048553
644,16696.659428571424,19942,9944225.738048553
645,16552.605642857132,19942,9944225.738048553
646,16586.89478571428,19942,9944225.738048553
647,16556.295357142855,19942,9944225.738048553
648,16644.33678571428,19942,9944225.738048553
649,16618.17378571428,19942,9944225.738048553
650,16673.326571428574,19942,9944225.738048553
651,16619.54664285715,19942,9944225.738048553
652,16635.645285714287,19942,9944225.738048553
653,16558.21535714286,19942,9944225.738048553
654,16517.47007142858,19942,9944225.738048553
655,16620.31685714286,19942,9944225.738048553
656,16576.707428571426,19942,9944225.738048553
657,16615.419428571433,19942,9944225.738048553
658,16652.142928571437,19942,9944225.738048553
659,16596.11171428571,19942,9944225.738048553
660,16613.365642857145,19942,9944225.738048553
661,16625.342571428573,19942,9944225.738048553
662,16608.87557142857,19942,9944225.738048553
663,16571.497214285722,19942,9944225.738048553
664,16672.414142857146,19942,9944225.738048553
665,16589.152928571428,19942,9944225.738048553
666,16545.759357142866,19942,9944225.738048553
667,16647.90842857143,19942,9944225.738048553
