Generation,Fitness Avg,Fitness Best,Execution Time
210,16572.378583333324,19994,8153310.973644257
211,16537.73175,19994,8153310.973644257
212,16631.099916666666,19994,8153310.973644257
213,16626.609583333327,19994,8153310.973644257
214,16559.688750000005,19994,8153310.973644257
215,16545.659916666664,19994,8153310.973644257
216,16481.32966666667,19994,8153310.973644257
217,16537.40508333333,19994,8153310.973644257
218,16605.511666666665,19994,8153310.973644257
219,16610.274250000006,19994,8153310.973644257
220,16548.41058333333,19994,8153310.973644257
221,16492.576666666664,19994,8153310.973644257
222,16597.590249999994,19994,8153310.973644257
223,16540.628833333343,19994,8153310.973644257
224,16424.166916666665,19994,8153310.973644257
225,16483.385083333327,19994,8153310.973644257
226,16599.100500000004,19994,8153310.973644257
227,16572.909666666666,19994,8153310.973644257
228,16541.72966666667,19994,8153310.973644257
229,16535.558916666665,19994,8153310.973644257
230,16452.29725000001,19994,8153310.973644257
231,16563.84741666666,19994,8153310.973644257
232,16555.046083333324,19994,8153310.973644257
233,16598.840583333338,19994,8153310.973644257
234,16583.66425000001,19994,8153310.973644257
235,16515.009083333334,19994,8153310.973644257
236,16581.377083333322,19994,8153310.973644257
237,16670.942999999996,19994,8153310.973644257
238,16536.17266666667,19994,8153310.973644257
239,16547.090416666662,19994,8153310.973644257
240,16606.258750000005,19994,8153310.973644257
241,16557.78675,19994,8153310.973644257
242,16425.172749999998,19994,8153310.973644257
243,16520.021333333327,19994,8153310.973644257
244,16559.26675,19994,8153310.973644257
245,16522.724583333336,19994,8153310.973644257
246,16577.44308333334,19994,8153310.973644257
247,16580.49725,19994,8153310.973644257
248,16563.739999999994,19994,8153310.973644257
249,16580.973833333333,19994,8153310.973644257
250,16525.57516666667,19994,8153310.973644257
251,16566.205500000004,19994,8153310.973644257
252,16535.75583333334,19994,8153310.973644257
253,16602.66449999999,19994,8153310.973644257
254,16603.160916666668,19994,8153310.973644257
255,16609.03033333333,19994,8153310.973644257
256,16630.38841666667,19994,8153310.973644257
257,16540.878750000003,19994,8153310.973644257
258,16504.74858333333,19994,8153310.973644257
259,16648.21449999999,19994,8153310.973644257
260,16499.758249999995,19994,8153310.973644257
261,16572.06408333333,19994,8153310.973644257
262,16526.29841666666,19994,8153310.973644257
263,16610.391000000003,19994,8153310.973644257
264,16415.304999999997,19994,8153310.973644257
265,16605.069166666664,19994,8153310.973644257
266,16494.883416666667,19994,8153310.973644257
267,16530.832166666663,19994,8153310.973644257
268,16681.162500000006,19994,8153310.973644257
269,16626.754916666672,19994,8153310.973644257
270,16503.615166666674,19994,8153310.973644257
271,16633.84783333333,19994,8153310.973644257
272,16434.041249999995,19994,8153310.973644257
273,16659.72633333334,19994,8153310.973644257
274,16637.558666666668,19994,8153310.973644257
275,16494.48366666667,19994,8153310.973644257
276,16521.429333333333,19994,8153310.973644257
277,16565.565250000003,19994,8153310.973644257
278,16537.45099999999,19994,8153310.973644257
279,16564.34266666666,19994,8153310.973644257
280,16686.234416666666,19994,8153310.973644257
281,16542.073999999993,19994,8153310.973644257
282,16534.836583333334,19994,8153310.973644257
283,16453.638249999996,19994,8153310.973644257
284,16487.152749999994,19994,8153310.973644257
285,16554.209666666666,19994,8153310.973644257
286,16591.211499999998,19994,8153310.973644257
287,16523.02225,19994,8153310.973644257
288,16588.645833333336,19994,8153310.973644257
289,16543.35016666666,19994,8153310.973644257
290,16508.562833333333,19994,8153310.973644257
291,16497.34491666667,19994,8153310.973644257
292,16477.3365,19994,8153310.973644257
293,16483.08783333333,19994,8153310.973644257
294,16591.845999999998,19994,8153310.973644257
295,16597.083416666672,19994,8153310.973644257
296,16644.911583333338,19994,8153310.973644257
297,16572.877666666667,19994,8153310.973644257
298,16596.772250000005,19994,8153310.973644257
299,16576.019500000002,19994,8153310.973644257
300,16624.20758333333,19994,8153310.973644257
301,16638.958750000005,19994,8153310.973644257
302,16585.64133333333,19994,8153310.973644257
303,16675.094500000003,19994,8153310.973644257
304,16575.95358333333,19994,8153310.973644257
305,16537.083833333334,19994,8153310.973644257
306,16612.10275000001,19994,8153310.973644257
307,16559.07183333333,19994,8153310.973644257
308,16540.350833333334,19994,8153310.973644257
309,16501.03958333333,19994,8153310.973644257
310,16620.307916666672,19994,8153310.973644257
311,16452.005,19994,8153310.973644257
312,16600.85891666666,19994,8153310.973644257
313,16489.37133333333,19994,8153310.973644257
314,16672.55175,19994,8153310.973644257
315,16574.098500000004,19994,8153310.973644257
316,16578.419416666675,19994,8153310.973644257
317,16567.440249999992,19994,8153310.973644257
318,16619.222166666666,19994,8153310.973644257
319,16611.992916666662,19994,8153310.973644257
320,16536.17275000001,19994,8153310.973644257
321,16588.578999999998,19994,8153310.973644257
322,16538.82508333334,19994,8153310.973644257
323,16609.011916666655,19994,8153310.973644257
324,16616.25849999999,19994,8153310.973644257
325,16642.423583333337,19994,8153310.973644257
326,16528.77208333333,19994,8153310.973644257
327,16640.134666666672,19994,8153310.973644257
328,16610.144916666664,19994,8153310.973644257
329,16488.704916666666,19994,8153310.973644257
330,16494.936500000003,19994,8153310.973644257
331,16649.640416666676,19994,8153310.973644257
332,16549.68316666667,19994,8153310.973644257
333,16549.044666666665,19994,8153310.973644257
334,16576.406833333334,19994,8153310.973644257
335,16639.911916666668,19994,8153310.973644257
336,16569.085666666662,19994,8153310.973644257
337,16608.998833333335,19994,8153310.973644257
338,16653.055499999995,19994,8153310.973644257
339,16529.642666666674,19994,8153310.973644257
340,16586.516833333342,19994,8153310.973644257
341,16598.42341666667,19994,8153310.973644257
342,16633.264083333328,19994,8153310.973644257
343,16528.5015,19994,8153310.973644257
344,16525.000666666674,19994,8153310.973644257
345,16669.96858333334,19994,8153310.973644257
346,16536.34925,19994,8153310.973644257
347,16636.517000000003,19994,8153310.973644257
348,16577.628750000003,19994,8153310.973644257
349,16669.15041666666,19994,8153310.973644257
350,16539.304833333328,19994,8153310.973644257
351,16649.216499999995,19994,8153310.973644257
352,16600.858833333332,19994,8153310.973644257
353,16659.973416666664,19994,8153310.973644257
354,16516.572083333333,19994,8153310.973644257
355,16559.387416666657,19994,8153310.973644257
356,16564.25058333334,19994,8153310.973644257
357,16635.57008333333,19994,8153310.973644257
358,16523.027666666665,19994,8153310.973644257
359,16503.882666666665,19994,8153310.973644257
360,16462.506083333337,19994,8153310.973644257
361,16562.85525,19994,8153310.973644257
362,16727.265833333335,19994,8153310.973644257
363,16662.760250000007,19994,8153310.973644257
364,16532.530499999997,19994,8153310.973644257
365,16626.152499999997,19994,8153310.973644257
366,16476.121666666666,19994,8153310.973644257
367,16673.749499999998,19994,8153310.973644257
368,16556.297166666667,19994,8153310.973644257
369,16518.224833333337,19994,8153310.973644257
370,16556.80758333333,19994,8153310.973644257
371,16627.889833333338,19994,8153310.973644257
372,16472.10008333334,19994,8153310.973644257
373,16637.125416666666,19994,8153310.973644257
374,16564.69966666668,19994,8153310.973644257
375,16534.248583333327,19994,8153310.973644257
376,16646.126500000002,19994,8153310.973644257
377,16603.458250000007,19994,8153310.973644257
378,16485.49808333333,19994,8153310.973644257
379,16747.23791666667,19994,8153310.973644257
380,16564.41275,19994,8153310.973644257
381,16481.062749999997,19994,8153310.973644257
382,16525.350166666663,19994,8153310.973644257
383,16697.92308333333,19994,8153310.973644257
384,16584.662749999996,19994,8153310.973644257
385,16499.880833333325,19994,8153310.973644257
386,16583.979750000002,19994,8153310.973644257
387,16664.282249999997,19994,8153310.973644257
388,16640.366000000005,19994,8153310.973644257
389,16587.646333333334,19994,8153310.973644257
390,16573.21283333334,19994,8153310.973644257
391,16605.175500000005,19994,8153310.973644257
392,16720.314833333337,19994,8153310.973644257
393,16631.79425,19994,8153310.973644257
394,16535.753999999997,19994,8153310.973644257
395,16538.74075,19994,8153310.973644257
396,16584.925750000002,19994,8153310.973644257
397,16579.655250000007,19994,8153310.973644257
398,16509.585583333333,19994,8153310.973644257
399,16607.09541666666,19994,8153310.973644257
400,16583.356916666668,19994,8153310.973644257
401,16472.79683333334,19994,8153310.973644257
402,16580.564416666664,19994,8153310.973644257
403,16618.52683333334,19994,8153310.973644257
404,16602.82108333333,19994,8153310.973644257
405,16580.50683333333,19994,8153310.973644257
406,16577.922833333334,19994,8153310.973644257
407,16536.496999999996,19994,8153310.973644257
408,16437.771583333328,19994,8153310.973644257
409,16662.76733333333,19994,8153310.973644257
410,16454.560000000012,19994,8153310.973644257
411,16549.23466666667,19994,8153310.973644257
412,16547.64816666667,19994,8153310.973644257
413,16620.98,19994,8153310.973644257
414,16509.270166666665,19994,8153310.973644257
415,16642.844083333337,19994,8153310.973644257
416,16565.77975,19994,8153310.973644257
417,16603.468166666666,19994,8153310.973644257
418,16466.320000000003,19994,8153310.973644257
419,16577.946666666667,19994,8153310.973644257
420,16529.381166666666,19994,8153310.973644257
421,16478.353083333335,19994,8153310.973644257
422,16641.409250000004,19994,8153310.973644257
423,16604.643916666664,19994,8153310.973644257
424,16659.73650000001,19994,8153310.973644257
425,16549.88033333333,19994,8153310.973644257
426,16543.547500000004,19994,8153310.973644257
427,16581.799750000002,19994,8153310.973644257
428,16547.467416666674,19994,8153310.973644257
429,16684.07766666667,19994,8153310.973644257
430,16437.547750000005,19994,8153310.973644257
431,16585.052583333334,19994,8153310.973644257
432,16623.34191666667,19994,8153310.973644257
433,16669.839666666663,19994,8153310.973644257
434,16650.47416666667,19994,8153310.973644257
435,16550.222250000003,19994,8153310.973644257
436,16545.693666666666,19994,8153310.973644257
437,16565.11691666667,19994,8153310.973644257
438,16533.728083333328,19994,8153310.973644257
439,16512.54666666667,19994,8153310.973644257
440,16501.236333333334,19994,8153310.973644257
441,16621.779166666664,19994,8153310.973644257
442,16607.596083333337,19994,8153310.973644257
443,16569.275749999997,19994,8153310.973644257
444,16629.15033333333,19994,8153310.973644257
445,16568.6975,19994,8153310.973644257
446,16545.955250000003,19994,8153310.973644257
447,16644.065083333327,19994,8153310.973644257
448,16604.567583333333,19994,8153310.973644257
449,16671.802083333336,19994,8153310.973644257
450,16560.114666666675,19994,8153310.973644257
451,16592.60916666667,19994,8153310.973644257
452,16504.433333333338,19994,8153310.973644257
453,16559.870166666664,19994,8153310.973644257
454,16521.470583333332,19994,8153310.973644257
455,16463.167083333345,19994,8153310.973644257
456,16492.956166666663,19994,8153310.973644257
457,16518.571500000013,19994,8153310.973644257
458,16574.47733333334,19994,8153310.973644257
459,16620.062833333344,19994,8153310.973644257
460,16523.821,19994,8153310.973644257
461,16580.184916666673,19994,8153310.973644257
462,16496.547416666665,19994,8153310.973644257
463,16616.783333333333,19994,8153310.973644257
464,16639.70225,19994,8153310.973644257
465,16569.588916666668,19994,8153310.973644257
466,16599.986083333337,19994,8153310.973644257
467,16645.104833333342,19994,8153310.973644257
468,16573.064749999998,19994,8153310.973644257
469,16584.512000000002,19994,8153310.973644257
470,16582.44566666667,19994,8153310.973644257
471,16638.57866666666,19994,8153310.973644257
472,16580.419500000004,19994,8153310.973644257
473,16657.555666666667,19994,8153310.973644257
474,16592.313749999998,19994,8153310.973644257
475,16596.520916666665,19994,8153310.973644257
476,16656.377,19994,8153310.973644257
477,16538.17933333333,19994,8153310.973644257
478,16560.377333333334,19994,8153310.973644257
479,16565.44966666666,19994,8153310.973644257
480,16529.76533333334,19994,8153310.973644257
481,16586.760749999998,19994,8153310.973644257
482,16594.742833333334,19994,8153310.973644257
483,16578.68016666667,19994,8153310.973644257
484,16656.06499999999,19994,8153310.973644257
485,16564.954750000004,19994,8153310.973644257
486,16523.110833333336,19994,8153310.973644257
487,16772.80483333333,19994,8153310.973644257
488,16576.425249999997,19994,8153310.973644257
489,16635.000583333334,19994,8153310.973644257
490,16564.672833333338,19994,8153310.973644257
491,16608.186999999994,19994,8153310.973644257
492,16636.78141666666,19994,8153310.973644257
493,16569.42091666667,19994,8153310.973644257
494,16541.508583333332,19994,8153310.973644257
495,16577.949416666663,19994,8153310.973644257
496,16614.42158333333,19994,8153310.973644257
497,16641.485333333334,19994,8153310.973644257
498,16553.335583333333,19994,8153310.973644257
499,16648.66999999999,19994,8153310.973644257
500,16669.563083333334,19994,8153310.973644257
501,16644.694583333334,19994,8153310.973644257
502,16601.86383333333,19994,8153310.973644257
503,16629.222166666666,19994,8153310.973644257
504,16600.226416666657,19994,8153310.973644257
505,16593.553583333338,19994,8153310.973644257
506,16669.84075,19994,8153310.973644257
507,16682.983749999996,19994,8153310.973644257
508,16539.721,19994,8153310.973644257
509,16567.89875000001,19994,8153310.973644257
510,16618.40791666666,19994,8153310.973644257
511,16645.770000000008,19994,8153310.973644257
512,16570.44383333334,19994,8153310.973644257
513,16630.829833333344,19994,8153310.973644257
514,16667.177833333335,19994,8153310.973644257
515,16542.313666666665,19994,8153310.973644257
516,16654.13041666666,19994,8153310.973644257
517,16562.829083333338,19994,8153310.973644257
518,16599.460000000006,19994,8153310.973644257
519,16614.963666666667,19994,8153310.973644257
520,16569.430666666667,19994,8153310.973644257
521,16501.540749999993,19994,8153310.973644257
522,16471.652500000004,19994,8153310.973644257
523,16568.611750000004,19994,8153310.973644257
524,16653.265916666667,19994,8153310.973644257
525,16533.919499999996,19994,8153310.973644257
526,16530.114583333325,19994,8153310.973644257
527,16609.963,19994,8153310.973644257
528,16568.241583333336,19994,8153310.973644257
529,16492.955416666664,19994,8153310.973644257
530,16645.120000000006,19994,8153310.973644257
531,16582.985833333325,19994,8153310.973644257
532,16621.46608333334,19994,8153310.973644257
533,16553.96233333334,19994,8153310.973644257
534,16515.129249999998,19994,8153310.973644257
535,16606.154166666664,19994,8153310.973644257
536,16595.80641666667,19994,8153310.973644257
537,16512.121833333335,19994,8153310.973644257
538,16567.124750000003,19994,8153310.973644257
539,16464.49866666667,19994,8153310.973644257
540,16592.49533333334,19994,8153310.973644257
541,16560.387833333327,19994,8153310.973644257
542,16632.372250000004,19994,8153310.973644257
543,16532.459083333335,19994,8153310.973644257
544,16619.742916666666,19994,8153310.973644257
545,16594.534583333334,19994,8153310.973644257
546,16604.442916666663,19994,8153310.973644257
547,16567.93975,19994,8153310.973644257
548,16534.37641666667,19994,8153310.973644257
549,16666.306,19994,8153310.973644257
550,16526.477249999996,19994,8153310.973644257
551,16613.399583333343,19994,8153310.973644257
552,16474.180583333335,19994,8153310.973644257
553,16503.912666666663,19994,8153310.973644257
554,16478.276833333333,19994,8153310.973644257
555,16585.292333333327,19994,8153310.973644257
556,16490.78991666666,19994,8153310.973644257
557,16539.882083333334,19994,8153310.973644257
558,16583.746750000002,19994,8153310.973644257
559,16520.419916666673,19994,8153310.973644257
560,16456.950333333334,19994,8153310.973644257
561,16605.653749999998,19994,8153310.973644257
562,16540.3465,19994,8153310.973644257
563,16650.714500000002,19994,8153310.973644257
564,16581.667166666666,19994,8153310.973644257
565,16533.11125,19994,8153310.973644257
566,16624.74166666666,19994,8153310.973644257
567,16471.43541666666,19994,8153310.973644257
568,16639.219333333338,19994,8153310.973644257
569,16572.959333333336,19994,8153310.973644257
570,16478.987666666664,19994,8153310.973644257
571,16472.255833333333,19994,8153310.973644257
572,16572.346750000004,19994,8153310.973644257
573,16592.189833333337,19994,8153310.973644257
574,16618.410333333326,19994,8153310.973644257
575,16633.95216666666,19994,8153310.973644257
576,16617.079166666674,19994,8153310.973644257
577,16506.486916666665,19994,8153310.973644257
578,16678.931083333333,19994,8153310.973644257
579,16559.769333333334,19994,8153310.973644257
580,16571.95433333333,19994,8153310.973644257
581,16485.308500000006,19994,8153310.973644257
582,16556.301833333328,19994,8153310.973644257
583,16498.390416666673,19994,8153310.973644257
584,16566.317750000006,19994,8153310.973644257
585,16604.282000000003,19994,8153310.973644257
586,16483.228750000002,19994,8153310.973644257
587,16534.465416666662,19994,8153310.973644257
588,16580.298500000004,19994,8153310.973644257
589,16482.658083333332,19994,8153310.973644257
590,16653.90475,19994,8153310.973644257
591,16585.48483333333,19994,8153310.973644257
592,16609.99016666667,19994,8153310.973644257
593,16634.956500000004,19994,8153310.973644257
594,16637.863916666665,19994,8153310.973644257
595,16605.187416666668,19994,8153310.973644257
596,16568.20208333334,19994,8153310.973644257
597,16608.157749999995,19994,8153310.973644257
598,16647.89833333333,19994,8153310.973644257
599,16624.10591666667,19994,8153310.973644257
600,16591.594250000002,19994,8153310.973644257
601,16585.481333333337,19994,8153310.973644257
602,16611.759333333328,19994,8153310.973644257
603,16552.537666666667,19994,8153310.973644257
604,16653.350583333337,19994,8153310.973644257
605,16593.452499999992,19994,8153310.973644257
606,16630.698499999995,19994,8153310.973644257
607,16637.192333333332,19994,8153310.973644257
608,16641.475833333338,19994,8153310.973644257
609,16649.26625,19994,8153310.973644257
610,16594.697,19994,8153310.973644257
611,16687.025250000002,19994,8153310.973644257
612,16672.307333333338,19994,8153310.973644257
613,16560.880583333335,19994,8153310.973644257
614,16576.99241666667,19994,8153310.973644257
615,16468.8105,19994,8153310.973644257
616,16616.796833333334,19994,8153310.973644257
617,16594.373999999996,19994,8153310.973644257
618,16603.41225,19994,8153310.973644257
619,16599.714833333328,19994,8153310.973644257
620,16547.571833333335,19994,8153310.973644257
621,16588.856500000005,19994,8153310.973644257
622,16539.303666666656,19994,8153310.973644257
623,16583.72016666667,19994,8153310.973644257
624,16594.809333333335,19994,8153310.973644257
625,16562.304500000006,19994,8153310.973644257
626,16473.570916666664,19994,8153310.973644257
627,16585.67141666667,19994,8153310.973644257
628,16556.607249999997,19994,8153310.973644257
629,16497.725750000005,19994,8153310.973644257
630,16626.82625,19994,8153310.973644257
631,16541.97691666667,19994,8153310.973644257
632,16651.798666666662,19994,8153310.973644257
633,16568.75941666666,19994,8153310.973644257
634,16549.657249999997,19994,8153310.973644257
635,16575.439833333337,19994,8153310.973644257
636,16702.752916666668,19994,8153310.973644257
637,16579.53941666667,19994,8153310.973644257
638,16594.13441666666,19994,8153310.973644257
639,16582.25566666667,19994,8153310.973644257
640,16631.26491666667,19994,8153310.973644257
641,16578.564833333334,19994,8153310.973644257
642,16596.55566666666,19994,8153310.973644257
643,16669.039999999997,19994,8153310.973644257
644,16656.843499999995,19994,8153310.973644257
645,16622.99175000001,19994,8153310.973644257
646,16671.54,19994,8153310.973644257
647,16625.666416666667,19994,8153310.973644257
648,16611.921416666664,19994,8153310.973644257
649,16667.18583333333,19994,8153310.973644257
650,16616.670583333333,19994,8153310.973644257
651,16637.216083333336,19994,8153310.973644257
652,16513.29941666666,19994,8153310.973644257
653,16557.793749999997,19994,8153310.973644257
654,16586.25833333333,19994,8153310.973644257
655,16549.570499999994,19994,8153310.973644257
656,16554.009250000006,19994,8153310.973644257
657,16513.392250000004,19994,8153310.973644257
658,16623.32291666667,19994,8153310.973644257
659,16627.72299999999,19994,8153310.973644257
660,16407.237000000005,19994,8153310.973644257
661,16546.74941666666,19994,8153310.973644257
662,16585.741583333336,19994,8153310.973644257
663,16503.966583333335,19994,8153310.973644257
664,16590.564666666665,19994,8153310.973644257
665,16600.556249999994,19994,8153310.973644257
666,16509.744083333324,19994,8153310.973644257
667,16544.50475,19994,8153310.973644257
668,16634.861166666673,19994,8153310.973644257
669,16612.07708333333,19994,8153310.973644257
670,16587.86608333333,19994,8153310.973644257
