Generation,Fitness Avg,Fitness Best,Execution Time
125,2692.852525252524,3826,8721361.865997314
126,2839.9366666666683,3826,8721361.865997314
127,2720.3786868686866,3814,8721361.865997314
128,2696.1790909090905,3826,8721361.865997314
129,2767.9271717171728,3826,8721361.865997314
130,2584.6949494949495,3826,8721361.865997314
131,2570.0575757575757,3815,8721361.865997314
132,2578.1860606060604,3826,8721361.865997314
133,2756.02484848485,3826,8721361.865997314
134,2721.13313131313,3826,8721361.865997314
135,2759.494848484848,3826,8721361.865997314
136,2800.021212121212,3826,8721361.865997314
137,2761.434646464646,3814,8721361.865997314
138,2811.6716161616155,3826,8721361.865997314
139,2853.644040404041,3826,8721361.865997314
140,2746.0379797979813,3826,8721361.865997314
141,2705.412424242423,3826,8721361.865997314
142,2461.334747474746,3823,8721361.865997314
143,2726.923737373737,3826,8721361.865997314
144,2576.156969696971,3826,8721361.865997314
145,2715.0853535353535,3826,8721361.865997314
146,2576.6204040404036,3826,8721361.865997314
147,2704.6286868686866,3826,8721361.865997314
148,2704.7586868686867,3826,8721361.865997314
149,2582.250202020203,3826,8721361.865997314
150,2651.1176767676766,3823,8721361.865997314
151,2651.6156565656565,3823,8721361.865997314
152,2565.9136363636367,3823,8721361.865997314
153,2624.1540404040406,3821,8721361.865997314
154,2678.7765656565657,3823,8721361.865997314
155,2783.894343434343,3823,8721361.865997314
156,2618.210202020202,3826,8721361.865997314
157,2776.5513131313132,3826,8721361.865997314
158,2751.6184848484854,3823,8721361.865997314
159,2841.555151515152,3823,8721361.865997314
160,2707.8703030303027,3821,8721361.865997314
161,2701.6223232323237,3823,8721361.865997314
162,2792.6593939393947,3823,8721361.865997314
163,2727.2198989898993,3815,8721361.865997314
164,2774.861616161618,3823,8721361.865997314
165,2769.0215151515144,3823,8721361.865997314
166,2786.7808080808086,3826,8721361.865997314
167,2857.2721212121214,3826,8721361.865997314
168,2765.2324242424243,3826,8721361.865997314
169,2690.6598989898994,3826,8721361.865997314
170,2578.988686868687,3822,8721361.865997314
171,2806.415656565656,3830,8721361.865997314
172,2690.0161616161604,3823,8721361.865997314
173,2636.415757575757,3823,8721361.865997314
174,2727.9182828282833,3823,8721361.865997314
175,2872.2903030303028,3814,8721361.865997314
176,2766.2477777777776,3823,8721361.865997314
177,2925.917474747475,3822,8721361.865997314
178,2773.234949494949,3822,8721361.865997314
179,2677.675454545455,3823,8721361.865997314
180,2703.9560606060595,3823,8721361.865997314
181,2759.9009090909085,3823,8721361.865997314
182,2633.8539393939395,3823,8721361.865997314
183,2768.946868686869,3823,8721361.865997314
184,2699.034545454546,3823,8721361.865997314
185,2634.4685858585867,3821,8721361.865997314
186,2749.6485858585866,3826,8721361.865997314
187,2677.739696969697,3826,8721361.865997314
188,2741.2794949494955,3826,8721361.865997314
189,2731.7523232323238,3826,8721361.865997314
190,2630.6447474747483,3826,8721361.865997314
191,2747.74606060606,3826,8721361.865997314
192,2680.0528282828277,3826,8721361.865997314
193,2687.6469696969702,3826,8721361.865997314
194,2785.3083838383836,3826,8721361.865997314
195,2632.3661616161617,3826,8721361.865997314
196,2670.030909090909,3826,8721361.865997314
197,2646.3378787878787,3826,8721361.865997314
198,2666.6735353535346,3826,8721361.865997314
199,2690.8667676767673,3830,8721361.865997314
200,2601.944343434344,3830,8721361.865997314
201,2665.896969696968,3830,8721361.865997314
202,2580.8278787878794,3826,8721361.865997314
203,2732.1409090909087,3830,8721361.865997314
204,2675.93101010101,3830,8721361.865997314
205,2762.154545454545,3826,8721361.865997314
206,2823.821818181819,3830,8721361.865997314
207,2780.459797979797,3830,8721361.865997314
208,2589.548888888889,3826,8721361.865997314
209,2619.6847474747474,3826,8721361.865997314
210,2699.5878787878787,3826,8721361.865997314
211,2709.611313131313,3826,8721361.865997314
212,2750.126464646466,3823,8721361.865997314
213,2763.6558585858584,3826,8721361.865997314
214,2882.534646464645,3826,8721361.865997314
215,2819.7687878787865,3826,8721361.865997314
216,2831.462626262626,3826,8721361.865997314
217,2754.1005050505046,3826,8721361.865997314
218,2889.3959595959586,3826,8721361.865997314
219,2801.322424242424,3826,8721361.865997314
220,2664.3648484848477,3826,8721361.865997314
221,2593.3787878787875,3826,8721361.865997314
222,2754.463636363636,3826,8721361.865997314
223,2736.3279797979794,3826,8721361.865997314
224,2765.1940404040406,3822,8721361.865997314
225,2842.510505050505,3826,8721361.865997314
226,2618.8595959595973,3826,8721361.865997314
227,2743.981616161617,3826,8721361.865997314
228,2721.555050505052,3826,8721361.865997314
229,2738.391616161617,3826,8721361.865997314
230,2855.2999999999984,3826,8721361.865997314
231,2719.6602020202026,3826,8721361.865997314
232,2753.164545454544,3826,8721361.865997314
233,2774.4809090909093,3826,8721361.865997314
234,2739.8147474747466,3826,8721361.865997314
235,2851.0787878787896,3826,8721361.865997314
236,2695.7245454545464,3826,8721361.865997314
237,2744.272121212122,3826,8721361.865997314
238,2579.8116161616153,3820,8721361.865997314
239,2706.6120202020206,3822,8721361.865997314
240,2668.6119191919183,3822,8721361.865997314
241,2565.398181818183,3821,8721361.865997314
242,2654.447171717171,3821,8721361.865997314
243,2884.932929292929,3821,8721361.865997314
244,2708.1711111111113,3823,8721361.865997314
245,2697.6444444444455,3821,8721361.865997314
246,2941.75292929293,3823,8721361.865997314
247,2655.838888888889,3821,8721361.865997314
248,2742.0083838383835,3821,8721361.865997314
249,2761.39808080808,3821,8721361.865997314
250,2736.6586868686863,3821,8721361.865997314
251,2642.2900000000004,3821,8721361.865997314
252,2719.9656565656564,3814,8721361.865997314
253,2786.3920202020195,3821,8721361.865997314
254,2703.5535353535347,3821,8721361.865997314
255,2757.981818181819,3821,8721361.865997314
256,2783.8914141414134,3822,8721361.865997314
257,2712.9215151515155,3821,8721361.865997314
258,2621.2451515151515,3826,8721361.865997314
259,2629.0987878787882,3826,8721361.865997314
260,2827.2094949494954,3826,8721361.865997314
261,2822.6377777777793,3822,8721361.865997314
262,2812.2002020202017,3826,8721361.865997314
263,2699.5045454545466,3826,8721361.865997314
264,2726.370303030304,3821,8721361.865997314
265,2746.8355555555545,3826,8721361.865997314
266,2641.177575757576,3821,8721361.865997314
267,2771.417171717171,3826,8721361.865997314
268,2722.0265656565657,3826,8721361.865997314
269,2745.312020202021,3826,8721361.865997314
270,2785.549191919192,3821,8721361.865997314
271,2638.128282828283,3821,8721361.865997314
272,2687.8205050505044,3826,8721361.865997314
273,2779.9348484848497,3826,8721361.865997314
274,2637.997676767677,3826,8721361.865997314
275,2668.5333333333333,3826,8721361.865997314
276,2669.1400000000003,3826,8721361.865997314
277,2712.572020202019,3826,8721361.865997314
278,2790.7981818181825,3826,8721361.865997314
279,2809.3168686868685,3826,8721361.865997314
280,2601.7747474747466,3826,8721361.865997314
281,2653.819595959597,3826,8721361.865997314
282,2646.0478787878783,3826,8721361.865997314
283,2764.006666666667,3826,8721361.865997314
284,2740.243737373738,3826,8721361.865997314
285,2594.5483838383843,3826,8721361.865997314
286,2642.3622222222225,3826,8721361.865997314
287,2750.3897979797975,3826,8721361.865997314
288,2610.052828282829,3821,8721361.865997314
289,2781.311717171717,3826,8721361.865997314
290,2669.0936363636347,3820,8721361.865997314
291,2758.694343434344,3826,8721361.865997314
292,2853.57606060606,3826,8721361.865997314
293,2780.358080808081,3821,8721361.865997314
294,2670.115252525253,3821,8721361.865997314
295,2744.4503030303044,3826,8721361.865997314
296,2887.4616161616163,3826,8721361.865997314
297,2676.652727272727,3814,8721361.865997314
298,2799.4396969696977,3826,8721361.865997314
299,2665.1104040404034,3826,8721361.865997314
300,2819.531414141414,3813,8721361.865997314
301,2590.3914141414143,3826,8721361.865997314
302,2606.0751515151514,3821,8721361.865997314
303,2812.422020202021,3814,8721361.865997314
304,2725.2977777777764,3826,8721361.865997314
305,2916.1132323232328,3826,8721361.865997314
306,2541.9317171717166,3822,8721361.865997314
307,2837.1135353535365,3826,8721361.865997314
308,2767.4921212121203,3826,8721361.865997314
309,2837.444242424241,3822,8721361.865997314
310,2777.7186868686877,3823,8721361.865997314
311,2592.8596969696973,3822,8721361.865997314
312,2728.433030303031,3823,8721361.865997314
313,2663.1712121212126,3823,8721361.865997314
314,2729.2180808080807,3823,8721361.865997314
315,2685.167373737373,3823,8721361.865997314
316,2634.8797979797987,3821,8721361.865997314
317,2796.364343434344,3823,8721361.865997314
318,2661.651717171718,3823,8721361.865997314
319,2629.585656565657,3823,8721361.865997314
320,2674.2963636363643,3823,8721361.865997314
321,2566.8744444444446,3823,8721361.865997314
322,2629.324848484848,3823,8721361.865997314
323,2855.827676767676,3823,8721361.865997314
324,2619.87909090909,3820,8721361.865997314
325,2615.641515151515,3823,8721361.865997314
326,2836.606262626263,3823,8721361.865997314
327,2839.5852525252535,3823,8721361.865997314
328,2692.677474747474,3820,8721361.865997314
329,2655.2821212121207,3830,8721361.865997314
330,2784.746161616162,3820,8721361.865997314
331,2821.5849494949503,3820,8721361.865997314
332,2607.981717171718,3823,8721361.865997314
333,2702.5311111111114,3820,8721361.865997314
334,2820.9325252525255,3820,8721361.865997314
335,2476.407171717173,3820,8721361.865997314
336,2624.8466666666664,3820,8721361.865997314
337,2611.2477777777776,3820,8721361.865997314
338,2701.506666666667,3820,8721361.865997314
339,2691.913939393939,3820,8721361.865997314
340,2744.2006060606063,3820,8721361.865997314
341,2720.773939393939,3820,8721361.865997314
342,2767.823838383839,3820,8721361.865997314
343,2800.759595959596,3820,8721361.865997314
344,2704.7684848484855,3820,8721361.865997314
345,2730.9212121212126,3820,8721361.865997314
346,2666.9194949494936,3820,8721361.865997314
347,2886.99717171717,3820,8721361.865997314
348,2761.2389898989904,3820,8721361.865997314
349,2779.1095959595964,3820,8721361.865997314
350,2727.414141414141,3820,8721361.865997314
351,2657.0913131313127,3826,8721361.865997314
352,2738.4319191919194,3813,8721361.865997314
353,2644.732727272727,3820,8721361.865997314
354,2695.2046464646446,3826,8721361.865997314
355,2768.3062626262627,3830,8721361.865997314
356,2831.7176767676765,3830,8721361.865997314
357,2746.730000000001,3830,8721361.865997314
358,2827.2650505050506,3820,8721361.865997314
359,2641.6140404040398,3830,8721361.865997314
360,2730.811212121212,3830,8721361.865997314
361,2767.032323232324,3830,8721361.865997314
362,2652.2304040404047,3820,8721361.865997314
363,2695.7462626262623,3830,8721361.865997314
364,2729.5531313131314,3830,8721361.865997314
365,2715.4787878787874,3821,8721361.865997314
366,2785.6861616161614,3821,8721361.865997314
367,2746.2650505050497,3830,8721361.865997314
368,2733.796666666666,3830,8721361.865997314
369,2774.208787878787,3830,8721361.865997314
370,2722.6118181818188,3830,8721361.865997314
371,2725.140101010101,3830,8721361.865997314
372,2622.245353535354,3813,8721361.865997314
373,2552.8279797979794,3830,8721361.865997314
374,2714.2289898989898,3813,8721361.865997314
375,2619.0220202020196,3821,8721361.865997314
376,2742.405858585858,3821,8721361.865997314
377,2673.49101010101,3814,8721361.865997314
378,2869.8734343434335,3814,8721361.865997314
379,2691.513131313131,3814,8721361.865997314
380,2715.859797979798,3814,8721361.865997314
381,2757.4156565656567,3826,8721361.865997314
382,2764.4809090909093,3822,8721361.865997314
383,2804.7875757575766,3821,8721361.865997314
384,2835.4331313131315,3822,8721361.865997314
385,2861.688787878788,3826,8721361.865997314
386,2867.818181818181,3821,8721361.865997314
387,2707.0517171717183,3821,8721361.865997314
388,2769.4382828282837,3821,8721361.865997314
389,2882.3772727272726,3826,8721361.865997314
390,2677.41393939394,3826,8721361.865997314
391,2819.2655555555552,3826,8721361.865997314
392,2528.2806060606063,3826,8721361.865997314
393,2727.2190909090905,3826,8721361.865997314
394,2742.5342424242426,3826,8721361.865997314
395,2522.949898989898,3823,8721361.865997314
396,2762.1497979797987,3826,8721361.865997314
397,2612.595151515153,3826,8721361.865997314
398,2575.0089898989904,3826,8721361.865997314
399,2659.019898989898,3826,8721361.865997314
400,2504.963434343434,3821,8721361.865997314
401,2744.5451515151512,3826,8721361.865997314
402,2699.3676767676757,3826,8721361.865997314
403,2800.7752525252517,3826,8721361.865997314
404,2717.023939393938,3826,8721361.865997314
405,2599.1974747474737,3826,8721361.865997314
406,2642.9133333333343,3826,8721361.865997314
407,2757.3591919191936,3826,8721361.865997314
408,2737.2681818181827,3826,8721361.865997314
409,2809.381616161618,3826,8721361.865997314
410,2772.820101010101,3826,8721361.865997314
411,2802.820404040404,3826,8721361.865997314
412,2602.9595959595968,3826,8721361.865997314
413,2796.8038383838393,3826,8721361.865997314
414,2637.5865656565647,3826,8721361.865997314
415,2843.9240404040393,3826,8721361.865997314
416,2850.0805050505055,3826,8721361.865997314
417,2624.6782828282835,3826,8721361.865997314
418,2524.6774747474747,3826,8721361.865997314
419,2671.7571717171727,3826,8721361.865997314
420,2561.8015151515146,3826,8721361.865997314
421,2598.147272727273,3826,8721361.865997314
422,2705.1841414141422,3821,8721361.865997314
423,2681.1477777777773,3826,8721361.865997314
424,2729.9375757575763,3826,8721361.865997314
425,2676.62595959596,3826,8721361.865997314
426,2737.2497979797968,3826,8721361.865997314
427,2728.3424242424244,3826,8721361.865997314
428,2616.077575757576,3826,8721361.865997314
429,2740.1767676767677,3820,8721361.865997314
430,2630.3879797979794,3826,8721361.865997314
431,2625.187474747474,3830,8721361.865997314
432,2857.822828282829,3830,8721361.865997314
433,2643.164646464646,3820,8721361.865997314
434,2679.034444444445,3830,8721361.865997314
435,2663.551515151514,3830,8721361.865997314
436,2872.147070707071,3826,8721361.865997314
437,2613.4900000000007,3830,8721361.865997314
438,2513.556767676768,3830,8721361.865997314
439,2721.5014141414135,3826,8721361.865997314
440,2853.7978787878797,3830,8721361.865997314
441,2574.755252525253,3830,8721361.865997314
442,2592.1173737373724,3830,8721361.865997314
443,2631.232323232323,3830,8721361.865997314
444,2615.6109090909085,3830,8721361.865997314
445,2749.2166666666667,3830,8721361.865997314
446,2708.483232323231,3830,8721361.865997314
447,2649.683636363637,3826,8721361.865997314
448,2760.73393939394,3830,8721361.865997314
449,2622.2391919191923,3830,8721361.865997314
450,2798.430707070709,3830,8721361.865997314
451,2623.7357575757574,3822,8721361.865997314
452,2760.733636363637,3830,8721361.865997314
453,2762.2931313131317,3830,8721361.865997314
454,2668.0149494949505,3830,8721361.865997314
455,2623.9854545454546,3826,8721361.865997314
456,2721.3560606060605,3826,8721361.865997314
457,2649.293535353536,3826,8721361.865997314
458,2631.7282828282823,3826,8721361.865997314
459,2677.6471717171726,3822,8721361.865997314
460,2732.566161616163,3822,8721361.865997314
461,2732.1754545454537,3822,8721361.865997314
462,2639.232424242424,3821,8721361.865997314
463,2802.2412121212137,3826,8721361.865997314
464,2722.8363636363633,3821,8721361.865997314
465,2872.983535353536,3821,8721361.865997314
466,2618.856363636363,3826,8721361.865997314
467,2863.4886868686854,3821,8721361.865997314
468,2741.761717171718,3821,8721361.865997314
469,2765.868888888889,3821,8721361.865997314
470,2715.818383838384,3821,8721361.865997314
471,2623.198585858586,3821,8721361.865997314
472,2642.2137373737373,3815,8721361.865997314
473,2817.5930303030295,3815,8721361.865997314
474,2780.946262626261,3814,8721361.865997314
475,2670.2900000000004,3815,8721361.865997314
476,2782.7765656565657,3821,8721361.865997314
477,2695.2404040404044,3821,8721361.865997314
478,2813.8193939393946,3821,8721361.865997314
479,2790.3578787878782,3821,8721361.865997314
480,2663.2498989898995,3821,8721361.865997314
481,2708.637474747475,3821,8721361.865997314
482,2698.0178787878804,3821,8721361.865997314
483,2712.3676767676766,3821,8721361.865997314
484,2568.0847474747475,3820,8721361.865997314
485,2623.297979797981,3823,8721361.865997314
486,2749.592626262627,3821,8721361.865997314
487,2691.6624242424245,3815,8721361.865997314
488,2690.721212121212,3821,8721361.865997314
489,2661.792626262626,3823,8721361.865997314
490,2721.7382828282825,3814,8721361.865997314
491,2756.749292929292,3821,8721361.865997314
492,2855.0280808080806,3823,8721361.865997314
493,2679.7476767676776,3821,8721361.865997314
494,2570.916464646465,3821,8721361.865997314
495,2647.141818181819,3814,8721361.865997314
496,2725.7274747474753,3821,8721361.865997314
497,2593.8222222222225,3821,8721361.865997314
498,2618.8534343434344,3821,8721361.865997314
499,2676.6887878787875,3821,8721361.865997314
500,2851.744747474747,3820,8721361.865997314
501,2585.810505050506,3820,8721361.865997314
502,2762.717272727273,3821,8721361.865997314
503,2653.2366666666653,3823,8721361.865997314
504,2715.9894949494947,3823,8721361.865997314
505,2814.8987878787875,3820,8721361.865997314
506,2701.364343434343,3820,8721361.865997314
507,2763.220303030303,3820,8721361.865997314
508,2614.4357575757576,3823,8721361.865997314
509,2763.9516161616166,3823,8721361.865997314
510,2803.370404040403,3823,8721361.865997314
511,2753.871212121213,3820,8721361.865997314
512,2673.7070707070707,3820,8721361.865997314
513,2756.02797979798,3823,8721361.865997314
514,2644.2879797979786,3823,8721361.865997314
515,2770.9782828282828,3823,8721361.865997314
516,2699.093636363636,3820,8721361.865997314
517,2637.1060606060605,3823,8721361.865997314
518,2733.0252525252517,3820,8721361.865997314
519,2719.488888888889,3815,8721361.865997314
520,2578.9840404040406,3820,8721361.865997314
521,2771.26393939394,3820,8721361.865997314
522,2817.3301010101004,3820,8721361.865997314
523,2733.5720202020207,3820,8721361.865997314
524,2710.424444444444,3815,8721361.865997314
525,2613.0720202020198,3815,8721361.865997314
526,2558.6960606060597,3815,8721361.865997314
527,2667.4663636363634,3814,8721361.865997314
528,2668.377373737374,3820,8721361.865997314
529,2667.042121212121,3820,8721361.865997314
530,2613.804343434343,3815,8721361.865997314
531,2834.9166666666665,3820,8721361.865997314
532,2706.9436363636355,3820,8721361.865997314
533,2931.3298989898994,3820,8721361.865997314
534,2722.544646464647,3820,8721361.865997314
535,2771.938585858586,3815,8721361.865997314
536,2625.459494949494,3820,8721361.865997314
537,2599.687777777778,3820,8721361.865997314
538,2788.401616161617,3820,8721361.865997314
539,2644.6868686868693,3822,8721361.865997314
540,2709.472424242424,3823,8721361.865997314
541,2740.929393939395,3822,8721361.865997314
542,2670.5233333333326,3822,8721361.865997314
543,2777.9896969696974,3822,8721361.865997314
544,2783.5086868686863,3822,8721361.865997314
545,2822.699393939395,3822,8721361.865997314
546,2637.2602020202035,3822,8721361.865997314
547,2740.4974747474753,3822,8721361.865997314
548,2645.4555555555557,3822,8721361.865997314
549,2609.653939393939,3820,8721361.865997314
550,2757.2898989898986,3822,8721361.865997314
551,2689.841414141414,3830,8721361.865997314
552,2893.768383838384,3822,8721361.865997314
553,2770.206464646465,3822,8721361.865997314
554,2728.481111111112,3822,8721361.865997314
555,2820.603838383838,3822,8721361.865997314
556,2680.5055555555555,3820,8721361.865997314
557,2603.9337373737367,3822,8721361.865997314
558,2469.839696969698,3820,8721361.865997314
559,2749.5290909090913,3815,8721361.865997314
560,2535.228888888889,3830,8721361.865997314
561,2737.7394949494947,3830,8721361.865997314
562,2680.4245454545444,3820,8721361.865997314
563,2613.693737373736,3830,8721361.865997314
564,2824.5332323232333,3830,8721361.865997314
565,2723.1240404040395,3830,8721361.865997314
566,2707.8157575757573,3830,8721361.865997314
567,2671.73202020202,3830,8721361.865997314
568,2769.115959595959,3830,8721361.865997314
569,2807.983838383839,3830,8721361.865997314
570,2653.5307070707067,3820,8721361.865997314
571,2666.0002020202023,3830,8721361.865997314
572,2726.1701010101015,3830,8721361.865997314
573,2712.8937373737367,3830,8721361.865997314
574,2699.0574747474748,3821,8721361.865997314
575,2764.8854545454546,3830,8721361.865997314
576,2665.21202020202,3830,8721361.865997314
577,2702.5702020202016,3830,8721361.865997314
578,2693.8269696969696,3820,8721361.865997314
579,2658.877171717172,3830,8721361.865997314
580,2686.536060606061,3813,8721361.865997314
581,2781.3055555555547,3830,8721361.865997314
582,2634.4011111111117,3830,8721361.865997314
583,2868.6860606060604,3830,8721361.865997314
584,2699.809393939394,3830,8721361.865997314
585,2587.266666666667,3830,8721361.865997314
586,2585.2945454545456,3830,8721361.865997314
587,2919.8622222222207,3830,8721361.865997314
588,2653.0811111111116,3830,8721361.865997314
589,2702.6617171717166,3830,8721361.865997314
590,2623.8246464646454,3830,8721361.865997314
591,2852.0124242424235,3830,8721361.865997314
592,2654.251414141413,3815,8721361.865997314
593,2809.322525252526,3820,8721361.865997314
594,2735.014343434344,3820,8721361.865997314
595,2836.3333333333335,3820,8721361.865997314
596,2777.406161616161,3823,8721361.865997314
597,2827.686262626263,3823,8721361.865997314
598,2656.3856565656565,3820,8721361.865997314
599,2547.332222222222,3823,8721361.865997314
600,2751.001212121212,3823,8721361.865997314
601,2722.465151515152,3823,8721361.865997314
602,2712.254343434344,3823,8721361.865997314
603,2796.0594949494944,3820,8721361.865997314
604,2676.6642424242427,3823,8721361.865997314
605,2696.12191919192,3823,8721361.865997314
606,2513.6043434343446,3823,8721361.865997314
607,2665.055454545455,3823,8721361.865997314
608,2797.005757575757,3823,8721361.865997314
609,2761.658888888888,3823,8721361.865997314
610,2812.4130303030292,3830,8721361.865997314
611,2775.4114141414148,3830,8721361.865997314
612,2816.681313131314,3830,8721361.865997314
613,2507.6185858585864,3830,8721361.865997314
614,2709.8331313131325,3830,8721361.865997314
615,2667.6624242424245,3823,8721361.865997314
616,2686.0278787878783,3830,8721361.865997314
617,2723.812828282828,3830,8721361.865997314
618,2733.522121212122,3830,8721361.865997314
619,2681.933434343435,3830,8721361.865997314
620,2724.2080808080814,3830,8721361.865997314
621,2845.246161616161,3830,8721361.865997314
622,2598.430202020202,3830,8721361.865997314
623,2722.631313131313,3830,8721361.865997314
624,2775.553636363637,3830,8721361.865997314
625,2682.2674747474744,3830,8721361.865997314
626,2840.1467676767666,3830,8721361.865997314
627,2708.7200000000003,3830,8721361.865997314
628,2759.0120202020203,3830,8721361.865997314
629,2802.8160606060605,3830,8721361.865997314
630,2559.9296969696984,3830,8721361.865997314
631,2531.647474747474,3830,8721361.865997314
632,2932.364141414142,3830,8721361.865997314
633,2978.906565656566,3830,8721361.865997314
634,2743.1035353535353,3826,8721361.865997314
635,2668.7874747474743,3814,8721361.865997314
636,2676.1054545454544,3823,8721361.865997314
637,2784.597878787878,3823,8721361.865997314
638,2752.157676767678,3823,8721361.865997314
639,2701.033434343434,3823,8721361.865997314
640,2748.2622222222226,3823,8721361.865997314
641,2690.9405050505056,3823,8721361.865997314
642,2634.4806060606065,3823,8721361.865997314
643,2679.8157575757596,3823,8721361.865997314
644,2706.496262626263,3823,8721361.865997314
645,2675.352626262628,3823,8721361.865997314
646,2685.7809090909077,3821,8721361.865997314
