Generation,Fitness Avg,Fitness Best,Execution Time
162,3562.926161616162,3821,8487037.196159363
163,3532.5240404040405,3821,8487037.196159363
164,3543.9572727272725,3821,8487037.196159363
165,3675.922222222222,3821,8487037.196159363
166,3645.846262626262,3821,8487037.196159363
167,3600.5776767676766,3821,8487037.196159363
168,3664.0907070707067,3821,8487037.196159363
169,3577.543535353535,3821,8487037.196159363
170,3458.658888888888,3821,8487037.196159363
171,3478.42101010101,3821,8487037.196159363
172,3520.6735353535355,3821,8487037.196159363
173,3551.567070707071,3826,8487037.196159363
174,3438.978585858586,3826,8487037.196159363
175,3561.0102020202016,3826,8487037.196159363
176,3552.0446464646457,3826,8487037.196159363
177,3526.5349494949496,3826,8487037.196159363
178,3558.00494949495,3826,8487037.196159363
179,3587.0394949494953,3826,8487037.196159363
180,3577.9486868686868,3826,8487037.196159363
181,3593.123232323233,3826,8487037.196159363
182,3558.882626262626,3826,8487037.196159363
183,3497.1257575757563,3826,8487037.196159363
184,3546.1496969696977,3826,8487037.196159363
185,3497.229494949495,3826,8487037.196159363
186,3625.938585858586,3826,8487037.196159363
187,3597.1864646464655,3826,8487037.196159363
188,3545.0372727272734,3826,8487037.196159363
189,3550.2919191919204,3826,8487037.196159363
190,3646.917373737373,3826,8487037.196159363
191,3542.85111111111,3826,8487037.196159363
192,3637.0309090909104,3821,8487037.196159363
193,3609.9787878787874,3826,8487037.196159363
194,3655.0381818181827,3826,8487037.196159363
195,3618.7661616161627,3826,8487037.196159363
196,3574.455353535354,3826,8487037.196159363
197,3600.088282828283,3826,8487037.196159363
198,3631.2997979797983,3826,8487037.196159363
199,3651.7685858585855,3826,8487037.196159363
200,3550.0954545454542,3826,8487037.196159363
201,3633.957878787878,3826,8487037.196159363
202,3573.981616161616,3826,8487037.196159363
203,3504.805656565656,3826,8487037.196159363
204,3506.5765656565663,3826,8487037.196159363
205,3525.02494949495,3826,8487037.196159363
206,3499.9557575757576,3826,8487037.196159363
207,3714.1476767676763,3826,8487037.196159363
208,3566.7124242424247,3821,8487037.196159363
209,3664.289393939395,3826,8487037.196159363
210,3652.322929292929,3826,8487037.196159363
211,3526.7842424242426,3821,8487037.196159363
212,3493.2969696969712,3826,8487037.196159363
213,3603.5447474747475,3826,8487037.196159363
214,3522.5073737373737,3826,8487037.196159363
215,3467.809797979797,3826,8487037.196159363
216,3554.182222222222,3826,8487037.196159363
217,3625.113535353536,3826,8487037.196159363
218,3628.9762626262623,3826,8487037.196159363
219,3622.262121212121,3826,8487037.196159363
220,3561.9201010101015,3826,8487037.196159363
221,3520.3611111111118,3826,8487037.196159363
222,3571.1704040404034,3826,8487037.196159363
223,3479.8116161616167,3826,8487037.196159363
224,3524.1969696969695,3826,8487037.196159363
225,3684.8159595959582,3826,8487037.196159363
226,3605.1823232323227,3826,8487037.196159363
227,3516.8094949494957,3826,8487037.196159363
228,3547.9427272727276,3821,8487037.196159363
229,3511.022222222223,3826,8487037.196159363
230,3629.2044444444446,3826,8487037.196159363
231,3641.339393939395,3826,8487037.196159363
232,3533.763737373737,3826,8487037.196159363
233,3648.035353535353,3826,8487037.196159363
234,3500.7610101010114,3826,8487037.196159363
235,3627.902121212121,3826,8487037.196159363
236,3522.863535353535,3826,8487037.196159363
237,3633.9115151515157,3826,8487037.196159363
238,3553.770303030302,3826,8487037.196159363
239,3541.7666666666673,3821,8487037.196159363
240,3639.5254545454536,3826,8487037.196159363
241,3535.240404040404,3826,8487037.196159363
242,3556.034646464647,3826,8487037.196159363
243,3591.284545454546,3826,8487037.196159363
244,3568.2719191919196,3821,8487037.196159363
245,3509.714040404043,3826,8487037.196159363
246,3537.1159595959607,3826,8487037.196159363
247,3558.917474747475,3826,8487037.196159363
248,3531.75414141414,3826,8487037.196159363
249,3427.0848484848475,3821,8487037.196159363
250,3543.9349494949493,3826,8487037.196159363
251,3622.032424242424,3826,8487037.196159363
252,3571.2897979797985,3826,8487037.196159363
253,3507.822222222223,3826,8487037.196159363
254,3615.8929292929283,3826,8487037.196159363
255,3658.9714141414147,3826,8487037.196159363
256,3574.188282828283,3826,8487037.196159363
257,3540.9712121212124,3826,8487037.196159363
258,3499.6727272727276,3821,8487037.196159363
259,3707.1516161616164,3826,8487037.196159363
260,3613.700909090908,3826,8487037.196159363
261,3576.3219191919197,3826,8487037.196159363
262,3463.6262626262615,3826,8487037.196159363
263,3491.7237373737366,3826,8487037.196159363
264,3469.1594949494947,3826,8487037.196159363
265,3517.930404040405,3826,8487037.196159363
266,3656.5086868686867,3826,8487037.196159363
267,3576.430808080808,3826,8487037.196159363
268,3634.290505050505,3826,8487037.196159363
269,3545.869191919193,3826,8487037.196159363
270,3566.690303030302,3826,8487037.196159363
271,3607.943434343435,3826,8487037.196159363
272,3620.3955555555553,3826,8487037.196159363
273,3544.7046464646473,3826,8487037.196159363
274,3492.3076767676775,3821,8487037.196159363
275,3591.3436363636356,3826,8487037.196159363
276,3500.74595959596,3826,8487037.196159363
277,3666.3773737373735,3826,8487037.196159363
278,3570.8791919191917,3826,8487037.196159363
279,3497.284444444445,3826,8487037.196159363
280,3636.209292929293,3826,8487037.196159363
281,3549.4282828282826,3826,8487037.196159363
282,3599.495050505051,3826,8487037.196159363
283,3596.229797979798,3826,8487037.196159363
284,3586.2359595959592,3826,8487037.196159363
285,3554.612828282828,3826,8487037.196159363
286,3621.54202020202,3826,8487037.196159363
287,3606.7102020202015,3826,8487037.196159363
288,3509.1125252525267,3826,8487037.196159363
289,3630.546666666667,3826,8487037.196159363
290,3522.68696969697,3821,8487037.196159363
291,3503.5995959595957,3826,8487037.196159363
292,3534.3815151515146,3826,8487037.196159363
293,3601.6267676767675,3826,8487037.196159363
294,3560.668787878788,3826,8487037.196159363
295,3629.216868686869,3826,8487037.196159363
296,3574.01303030303,3826,8487037.196159363
297,3553.212121212121,3826,8487037.196159363
298,3520.5078787878797,3821,8487037.196159363
299,3522.0161616161618,3826,8487037.196159363
300,3694.416565656565,3826,8487037.196159363
301,3501.6939393939397,3826,8487037.196159363
302,3629.306161616162,3826,8487037.196159363
303,3596.9874747474755,3826,8487037.196159363
304,3560.781616161616,3826,8487037.196159363
305,3496.206262626262,3826,8487037.196159363
306,3515.942626262627,3826,8487037.196159363
307,3610.037272727273,3826,8487037.196159363
308,3623.3362626262624,3826,8487037.196159363
309,3647.834444444444,3826,8487037.196159363
310,3545.9708080808086,3826,8487037.196159363
311,3509.757272727273,3826,8487037.196159363
312,3509.8954545454544,3826,8487037.196159363
313,3500.1666666666674,3826,8487037.196159363
314,3618.4254545454546,3826,8487037.196159363
315,3509.270202020202,3826,8487037.196159363
316,3491.0599999999995,3826,8487037.196159363
317,3531.276161616161,3826,8487037.196159363
318,3528.8434343434337,3826,8487037.196159363
319,3467.6488888888907,3826,8487037.196159363
320,3576.243232323232,3821,8487037.196159363
321,3455.309898989899,3826,8487037.196159363
322,3507.2455555555557,3826,8487037.196159363
323,3543.8435353535347,3826,8487037.196159363
324,3522.516060606061,3826,8487037.196159363
325,3556.2725252525256,3826,8487037.196159363
326,3559.9292929292933,3826,8487037.196159363
327,3578.371616161617,3826,8487037.196159363
328,3487.2070707070707,3826,8487037.196159363
329,3664.285050505051,3826,8487037.196159363
330,3507.692727272728,3821,8487037.196159363
331,3513.0649494949494,3826,8487037.196159363
332,3607.0975757575743,3826,8487037.196159363
333,3663.578585858586,3826,8487037.196159363
334,3586.3967676767693,3826,8487037.196159363
335,3546.4784848484846,3826,8487037.196159363
336,3479.0050505050503,3826,8487037.196159363
337,3569.85303030303,3821,8487037.196159363
338,3610.5995959595966,3826,8487037.196159363
339,3602.5246464646466,3826,8487037.196159363
340,3560.9739393939385,3826,8487037.196159363
341,3609.103434343435,3826,8487037.196159363
342,3570.9006060606075,3826,8487037.196159363
343,3585.8859595959593,3826,8487037.196159363
344,3529.201010101011,3826,8487037.196159363
345,3513.199696969697,3826,8487037.196159363
346,3536.570404040404,3826,8487037.196159363
347,3612.055858585859,3826,8487037.196159363
348,3576.4140404040404,3826,8487037.196159363
349,3567.9445454545457,3826,8487037.196159363
350,3580.9279797979793,3826,8487037.196159363
351,3643.9748484848487,3826,8487037.196159363
352,3544.901111111111,3826,8487037.196159363
353,3619.688888888889,3826,8487037.196159363
354,3524.1035353535353,3826,8487037.196159363
355,3565.156060606062,3826,8487037.196159363
356,3684.532121212122,3826,8487037.196159363
357,3565.6898989898987,3826,8487037.196159363
358,3387.4637373737373,3826,8487037.196159363
359,3591.288686868686,3826,8487037.196159363
360,3568.845656565656,3826,8487037.196159363
361,3460.331212121212,3821,8487037.196159363
362,3590.857676767676,3826,8487037.196159363
363,3657.375858585858,3826,8487037.196159363
364,3467.8936363636362,3826,8487037.196159363
365,3539.928181818182,3826,8487037.196159363
366,3632.742323232323,3826,8487037.196159363
367,3523.833333333334,3826,8487037.196159363
368,3666.8708080808083,3821,8487037.196159363
369,3609.9319191919194,3821,8487037.196159363
370,3651.3653535353537,3821,8487037.196159363
371,3502.1391919191924,3821,8487037.196159363
372,3633.6217171717176,3821,8487037.196159363
373,3577.530202020202,3821,8487037.196159363
374,3693.618484848484,3821,8487037.196159363
375,3548.9209090909103,3821,8487037.196159363
376,3529.7562626262625,3821,8487037.196159363
377,3521.9599999999996,3821,8487037.196159363
378,3663.57797979798,3821,8487037.196159363
379,3559.552121212122,3821,8487037.196159363
380,3581.981414141414,3821,8487037.196159363
381,3630.4136363636367,3826,8487037.196159363
382,3640.6085858585866,3826,8487037.196159363
383,3647.0445454545456,3826,8487037.196159363
384,3527.897777777777,3826,8487037.196159363
385,3547.175050505051,3826,8487037.196159363
386,3484.3410101010113,3826,8487037.196159363
387,3645.3035353535356,3826,8487037.196159363
388,3461.003232323233,3826,8487037.196159363
389,3609.870707070708,3821,8487037.196159363
390,3618.1390909090906,3826,8487037.196159363
391,3648.5335353535365,3826,8487037.196159363
392,3656.5005050505056,3826,8487037.196159363
393,3630.440707070707,3826,8487037.196159363
394,3584.514545454546,3826,8487037.196159363
395,3624.9507070707077,3826,8487037.196159363
396,3525.9988888888884,3821,8487037.196159363
397,3628.2744444444447,3821,8487037.196159363
398,3515.0302020202025,3826,8487037.196159363
399,3593.678181818181,3826,8487037.196159363
400,3531.3074747474743,3826,8487037.196159363
401,3608.6644444444446,3826,8487037.196159363
402,3556.2987878787885,3826,8487037.196159363
403,3592.4285858585863,3826,8487037.196159363
404,3526.4590909090916,3826,8487037.196159363
405,3597.8782828282842,3826,8487037.196159363
406,3635.152121212121,3826,8487037.196159363
407,3562.259494949495,3826,8487037.196159363
408,3595.114747474748,3826,8487037.196159363
409,3574.5191919191916,3826,8487037.196159363
410,3534.154040404041,3826,8487037.196159363
411,3519.3321212121214,3826,8487037.196159363
412,3476.1787878787873,3826,8487037.196159363
413,3608.2206060606045,3826,8487037.196159363
414,3598.451111111112,3826,8487037.196159363
415,3452.935252525253,3826,8487037.196159363
416,3578.079797979798,3826,8487037.196159363
417,3587.888787878788,3826,8487037.196159363
418,3552.6918181818187,3826,8487037.196159363
419,3548.9892929292923,3826,8487037.196159363
420,3489.1969696969686,3826,8487037.196159363
421,3600.3081818181818,3826,8487037.196159363
422,3595.200505050504,3826,8487037.196159363
423,3556.343939393939,3826,8487037.196159363
424,3612.530505050504,3826,8487037.196159363
425,3539.1916161616164,3826,8487037.196159363
426,3586.24202020202,3826,8487037.196159363
427,3509.038888888889,3826,8487037.196159363
428,3534.386464646464,3826,8487037.196159363
429,3673.7746464646452,3826,8487037.196159363
430,3574.5002020202023,3826,8487037.196159363
431,3526.0870707070694,3826,8487037.196159363
432,3501.495555555555,3826,8487037.196159363
433,3590.4996969696967,3826,8487037.196159363
434,3595.715555555556,3826,8487037.196159363
435,3588.825757575757,3826,8487037.196159363
436,3590.253838383838,3826,8487037.196159363
437,3573.8517171717162,3821,8487037.196159363
438,3604.101919191919,3826,8487037.196159363
439,3589.1138383838374,3826,8487037.196159363
440,3631.9209090909103,3826,8487037.196159363
441,3671.6423232323236,3826,8487037.196159363
442,3636.6398989898994,3826,8487037.196159363
443,3683.1985858585863,3826,8487037.196159363
444,3620.1752525252523,3826,8487037.196159363
445,3278.516666666667,3826,8487037.196159363
446,3634.9195959595963,3826,8487037.196159363
447,3515.518282828283,3826,8487037.196159363
448,3670.947878787879,3826,8487037.196159363
449,3639.112121212121,3826,8487037.196159363
450,3587.9536363636366,3826,8487037.196159363
451,3589.3484848484854,3826,8487037.196159363
452,3606.506060606061,3826,8487037.196159363
453,3588.8139393939396,3826,8487037.196159363
454,3515.036464646465,3821,8487037.196159363
455,3627.6995959595956,3821,8487037.196159363
456,3611.309393939395,3821,8487037.196159363
457,3562.851313131313,3826,8487037.196159363
458,3639.592222222223,3826,8487037.196159363
459,3662.557676767676,3826,8487037.196159363
460,3625.1148484848477,3826,8487037.196159363
461,3643.139898989899,3826,8487037.196159363
462,3603.1222222222227,3826,8487037.196159363
463,3631.436464646464,3826,8487037.196159363
464,3573.858181818182,3826,8487037.196159363
465,3549.7553535353536,3826,8487037.196159363
466,3686.518484848485,3826,8487037.196159363
467,3551.013737373737,3826,8487037.196159363
468,3584.3008080808077,3826,8487037.196159363
469,3605.865454545455,3826,8487037.196159363
470,3689.12595959596,3826,8487037.196159363
471,3574.8330303030302,3826,8487037.196159363
472,3511.4353535353534,3821,8487037.196159363
473,3574.6615151515143,3826,8487037.196159363
474,3548.979898989899,3826,8487037.196159363
475,3577.894747474747,3826,8487037.196159363
476,3545.8130303030307,3826,8487037.196159363
477,3625.6643434343437,3826,8487037.196159363
478,3604.025757575757,3826,8487037.196159363
479,3621.857777777777,3826,8487037.196159363
480,3563.581818181819,3826,8487037.196159363
481,3601.0387878787874,3826,8487037.196159363
482,3625.6592929292933,3826,8487037.196159363
483,3595.613737373737,3826,8487037.196159363
484,3599.121717171717,3826,8487037.196159363
485,3583.6068686868684,3826,8487037.196159363
486,3520.7307070707066,3826,8487037.196159363
487,3537.7489898989907,3826,8487037.196159363
488,3594.206565656565,3826,8487037.196159363
489,3512.191414141414,3826,8487037.196159363
490,3571.911414141414,3826,8487037.196159363
491,3474.0031313131312,3826,8487037.196159363
492,3458.663737373738,3826,8487037.196159363
493,3540.530303030303,3826,8487037.196159363
494,3604.6638383838376,3826,8487037.196159363
495,3630.9194949494945,3826,8487037.196159363
496,3617.8653535353533,3826,8487037.196159363
497,3573.0433333333326,3826,8487037.196159363
498,3676.274444444444,3826,8487037.196159363
499,3624.678686868686,3826,8487037.196159363
500,3567.221212121212,3826,8487037.196159363
501,3642.2371717171713,3826,8487037.196159363
502,3542.4030303030295,3826,8487037.196159363
503,3536.48909090909,3826,8487037.196159363
504,3638.891818181818,3821,8487037.196159363
505,3594.9832323232313,3826,8487037.196159363
506,3611.052121212122,3826,8487037.196159363
507,3630.7323232323233,3826,8487037.196159363
508,3562.647878787878,3821,8487037.196159363
509,3523.708686868688,3826,8487037.196159363
510,3413.2519191919187,3826,8487037.196159363
511,3537.3330303030307,3826,8487037.196159363
512,3473.695454545454,3826,8487037.196159363
513,3653.143232323233,3826,8487037.196159363
514,3589.939595959595,3826,8487037.196159363
515,3510.2400000000002,3826,8487037.196159363
516,3587.6654545454553,3826,8487037.196159363
517,3627.267777777778,3821,8487037.196159363
518,3537.7458585858576,3826,8487037.196159363
519,3561.3083838383836,3826,8487037.196159363
520,3550.462424242425,3826,8487037.196159363
521,3588.155757575757,3826,8487037.196159363
522,3497.291717171716,3826,8487037.196159363
523,3594.521313131313,3826,8487037.196159363
524,3524.767777777778,3821,8487037.196159363
525,3541.060808080808,3826,8487037.196159363
526,3615.224141414141,3821,8487037.196159363
527,3624.066565656566,3821,8487037.196159363
528,3634.0203030303023,3821,8487037.196159363
529,3507.619898989899,3821,8487037.196159363
530,3593.7506060606065,3821,8487037.196159363
531,3499.137474747475,3821,8487037.196159363
532,3691.8965656565647,3821,8487037.196159363
533,3605.208686868687,3821,8487037.196159363
534,3661.642525252525,3821,8487037.196159363
535,3651.246363636363,3821,8487037.196159363
536,3574.2930303030303,3821,8487037.196159363
537,3493.387474747475,3821,8487037.196159363
538,3693.467777777777,3821,8487037.196159363
539,3517.7262626262623,3821,8487037.196159363
540,3641.4118181818176,3821,8487037.196159363
541,3533.043636363636,3821,8487037.196159363
542,3626.2666666666655,3821,8487037.196159363
543,3474.49494949495,3821,8487037.196159363
544,3571.2258585858585,3821,8487037.196159363
545,3644.041313131314,3821,8487037.196159363
546,3629.5003030303033,3821,8487037.196159363
547,3524.589494949495,3821,8487037.196159363
548,3566.3127272727274,3821,8487037.196159363
549,3578.328585858586,3821,8487037.196159363
550,3624.2248484848474,3821,8487037.196159363
551,3567.4829292929294,3821,8487037.196159363
552,3643.328686868687,3821,8487037.196159363
553,3597.4715151515143,3821,8487037.196159363
554,3620.3245454545463,3821,8487037.196159363
555,3541.024848484848,3821,8487037.196159363
556,3600.7550505050503,3821,8487037.196159363
557,3615.7572727272723,3821,8487037.196159363
558,3488.6025252525255,3821,8487037.196159363
559,3548.593131313132,3821,8487037.196159363
560,3622.97717171717,3821,8487037.196159363
561,3542.812525252526,3821,8487037.196159363
562,3593.1678787878777,3821,8487037.196159363
563,3684.507676767677,3821,8487037.196159363
564,3680.165454545454,3821,8487037.196159363
565,3556.108787878788,3821,8487037.196159363
566,3580.1696969696973,3821,8487037.196159363
567,3506.4949494949497,3821,8487037.196159363
568,3583.4501010101,3821,8487037.196159363
569,3627.539393939395,3821,8487037.196159363
570,3611.1487878787866,3821,8487037.196159363
571,3575.6748484848486,3821,8487037.196159363
572,3567.774848484849,3826,8487037.196159363
573,3453.6743434343434,3826,8487037.196159363
574,3521.940707070707,3826,8487037.196159363
575,3714.6231313131307,3826,8487037.196159363
576,3550.305757575758,3826,8487037.196159363
577,3546.2110101010103,3821,8487037.196159363
578,3569.4618181818196,3826,8487037.196159363
579,3572.9593939393944,3826,8487037.196159363
580,3599.478282828282,3826,8487037.196159363
581,3487.438787878788,3826,8487037.196159363
582,3528.52282828283,3826,8487037.196159363
583,3522.53303030303,3821,8487037.196159363
584,3681.729393939394,3826,8487037.196159363
585,3696.6411111111106,3826,8487037.196159363
586,3660.1495959595964,3826,8487037.196159363
587,3532.8355555555563,3821,8487037.196159363
588,3597.448282828282,3826,8487037.196159363
589,3551.0640404040405,3826,8487037.196159363
590,3654.3586868686875,3826,8487037.196159363
591,3531.566363636364,3821,8487037.196159363
592,3602.214141414142,3826,8487037.196159363
593,3649.1289898989908,3826,8487037.196159363
594,3555.621515151515,3826,8487037.196159363
595,3572.901818181818,3826,8487037.196159363
596,3614.084747474747,3826,8487037.196159363
597,3587.5613131313125,3826,8487037.196159363
598,3553.1933333333327,3826,8487037.196159363
599,3554.065555555556,3826,8487037.196159363
600,3606.7827272727277,3826,8487037.196159363
601,3607.9893939393946,3826,8487037.196159363
602,3593.443131313131,3826,8487037.196159363
603,3635.876262626262,3826,8487037.196159363
604,3628.5960606060603,3826,8487037.196159363
605,3505.6337373737374,3826,8487037.196159363
606,3660.1233333333334,3826,8487037.196159363
607,3673.6839393939395,3826,8487037.196159363
608,3680.7599999999993,3826,8487037.196159363
609,3629.9742424242427,3826,8487037.196159363
610,3572.9291919191924,3826,8487037.196159363
611,3529.161414141414,3826,8487037.196159363
612,3574.8548484848498,3821,8487037.196159363
613,3522.160303030303,3826,8487037.196159363
614,3621.1754545454546,3826,8487037.196159363
615,3595.9236363636364,3826,8487037.196159363
616,3556.012525252526,3826,8487037.196159363
617,3576.585555555556,3826,8487037.196159363
618,3582.2925252525242,3826,8487037.196159363
619,3534.3042424242426,3826,8487037.196159363
620,3658.534646464647,3826,8487037.196159363
621,3698.2983838383843,3826,8487037.196159363
622,3599.7732323232335,3826,8487037.196159363
623,3639.7701010101005,3826,8487037.196159363
624,3625.4816161616154,3826,8487037.196159363
625,3502.1561616161607,3826,8487037.196159363
626,3583.0247474747475,3826,8487037.196159363
627,3587.0246464646457,3826,8487037.196159363
628,3534.730606060606,3826,8487037.196159363
629,3617.065555555555,3826,8487037.196159363
630,3527.035252525251,3826,8487037.196159363
631,3526.824343434344,3826,8487037.196159363
632,3593.101313131313,3826,8487037.196159363
633,3612.621616161617,3826,8487037.196159363
634,3632.3279797979794,3826,8487037.196159363
635,3703.4651515151513,3826,8487037.196159363
636,3451.6974747474746,3826,8487037.196159363
637,3721.83404040404,3826,8487037.196159363
638,3551.763030303032,3826,8487037.196159363
639,3523.617272727272,3826,8487037.196159363
640,3543.956464646464,3826,8487037.196159363
641,3638.6697979797977,3826,8487037.196159363
642,3546.1221212121213,3826,8487037.196159363
643,3650.306262626263,3826,8487037.196159363
644,3568.53696969697,3826,8487037.196159363
645,3585.462525252525,3826,8487037.196159363
646,3577.7365656565653,3826,8487037.196159363
647,3639.1731313131313,3826,8487037.196159363
648,3668.774040404041,3826,8487037.196159363
