Generation,Fitness Avg,Fitness Best,Execution Time
61,2845.8808080808076,3823,8653543.736934662
62,2944.036464646466,3823,8653543.736934662
63,2834.4046464646453,3823,8653543.736934662
64,2906.8171717171695,3821,8653543.736934662
65,2932.308484848486,3821,8653543.736934662
66,2978.07595959596,3823,8653543.736934662
67,2715.4533333333347,3823,8653543.736934662
68,2948.325555555555,3823,8653543.736934662
69,2880.1750505050513,3823,8653543.736934662
70,2846.0347474747473,3823,8653543.736934662
71,2885.492121212122,3823,8653543.736934662
72,2869.6516161616164,3823,8653543.736934662
73,2951.533232323231,3823,8653543.736934662
74,2908.392525252525,3823,8653543.736934662
75,2931.517272727273,3823,8653543.736934662
76,2873.0711111111113,3823,8653543.736934662
77,3013.8562626262633,3823,8653543.736934662
78,2833.1931313131313,3823,8653543.736934662
79,2737.1069696969707,3823,8653543.736934662
80,2939.461313131312,3823,8653543.736934662
81,2944.9942424242436,3823,8653543.736934662
82,2927.839090909091,3823,8653543.736934662
83,2910.599696969696,3823,8653543.736934662
84,2789.9325252525255,3821,8653543.736934662
85,2998.9768686868683,3823,8653543.736934662
86,2755.8738383838368,3823,8653543.736934662
87,2841.0660606060605,3826,8653543.736934662
88,2965.917474747475,3826,8653543.736934662
89,2840.708585858586,3823,8653543.736934662
90,2835.603131313131,3823,8653543.736934662
91,2869.1838383838385,3823,8653543.736934662
92,2890.605858585858,3823,8653543.736934662
93,3076.023636363637,3823,8653543.736934662
94,3006.287676767677,3823,8653543.736934662
95,2977.8469696969687,3823,8653543.736934662
96,3067.935353535354,3823,8653543.736934662
97,2871.132222222222,3822,8653543.736934662
98,3079.3746464646465,3823,8653543.736934662
99,2822.878181818182,3823,8653543.736934662
100,3123.4192929292913,3823,8653543.736934662
101,3009.2261616161622,3823,8653543.736934662
102,2924.6131313131314,3823,8653543.736934662
103,3136.8636363636374,3823,8653543.736934662
104,2870.861616161616,3823,8653543.736934662
105,3029.1283838383833,3823,8653543.736934662
106,2873.578181818183,3823,8653543.736934662
107,2805.9119191919185,3822,8653543.736934662
108,3000.6370707070714,3823,8653543.736934662
109,2901.8351515151508,3823,8653543.736934662
110,2932.5039393939396,3823,8653543.736934662
111,2897.5229292929293,3823,8653543.736934662
112,2929.953131313131,3823,8653543.736934662
113,2982.1466666666674,3823,8653543.736934662
114,2825.556363636363,3823,8653543.736934662
115,2798.198484848485,3814,8653543.736934662
116,2845.77797979798,3823,8653543.736934662
117,2916.414646464647,3823,8653543.736934662
118,2912.8326262626256,3814,8653543.736934662
119,2999.3327272727265,3823,8653543.736934662
120,2983.0184848484855,3823,8653543.736934662
121,2974.852525252524,3823,8653543.736934662
122,2925.3036363636356,3823,8653543.736934662
123,3030.607474747476,3823,8653543.736934662
124,2940.5453535353527,3814,8653543.736934662
125,2878.4493939393933,3823,8653543.736934662
126,3013.7562626262616,3814,8653543.736934662
127,3040.802525252524,3823,8653543.736934662
128,2841.3063636363645,3823,8653543.736934662
129,2898.8975757575754,3814,8653543.736934662
130,2929.8441414141425,3823,8653543.736934662
131,2924.787171717171,3823,8653543.736934662
132,2925.836363636363,3823,8653543.736934662
133,2928.8475757575766,3823,8653543.736934662
134,3014.0258585858587,3814,8653543.736934662
135,2999.1355555555556,3823,8653543.736934662
136,3022.1606060606073,3823,8653543.736934662
137,2940.0467676767676,3823,8653543.736934662
138,2907.19404040404,3820,8653543.736934662
139,2995.973535353536,3823,8653543.736934662
140,2964.8922222222222,3814,8653543.736934662
141,2999.949393939395,3814,8653543.736934662
142,2773.475151515152,3823,8653543.736934662
143,2850.5957575757575,3826,8653543.736934662
144,2916.1446464646483,3826,8653543.736934662
145,2880.474848484848,3826,8653543.736934662
146,3049.755656565656,3826,8653543.736934662
147,2812.859797979798,3826,8653543.736934662
148,2842.665757575759,3826,8653543.736934662
149,2976.8991919191926,3826,8653543.736934662
150,2920.9957575757576,3823,8653543.736934662
151,2873.4733333333343,3826,8653543.736934662
152,2800.542121212122,3826,8653543.736934662
153,2884.85303030303,3823,8653543.736934662
154,2877.230404040404,3823,8653543.736934662
155,2957.996060606061,3826,8653543.736934662
156,2931.2905050505046,3826,8653543.736934662
157,2864.09595959596,3826,8653543.736934662
158,2847.4477777777774,3826,8653543.736934662
159,3062.0459595959614,3826,8653543.736934662
160,2961.3635353535346,3826,8653543.736934662
161,3001.178383838383,3826,8653543.736934662
162,2826.318484848484,3826,8653543.736934662
163,2840.0784848484845,3826,8653543.736934662
164,2938.2973737373736,3826,8653543.736934662
165,2900.96606060606,3826,8653543.736934662
166,2999.370808080808,3826,8653543.736934662
167,2871.4748484848496,3826,8653543.736934662
168,2976.9814141414126,3826,8653543.736934662
169,2790.129494949495,3826,8653543.736934662
170,3074.774040404041,3826,8653543.736934662
171,2947.4008080808085,3826,8653543.736934662
172,3065.4270707070705,3826,8653543.736934662
173,2944.5078787878792,3826,8653543.736934662
174,2937.453636363636,3826,8653543.736934662
175,3060.229898989899,3826,8653543.736934662
176,3011.984040404041,3826,8653543.736934662
177,3060.33101010101,3826,8653543.736934662
178,3084.236161616161,3826,8653543.736934662
179,2990.865656565656,3826,8653543.736934662
180,2855.499898989899,3826,8653543.736934662
181,2964.306363636362,3826,8653543.736934662
182,2930.7187878787877,3826,8653543.736934662
183,3081.4259595959593,3826,8653543.736934662
184,2899.228383838384,3826,8653543.736934662
185,2848.011212121212,3826,8653543.736934662
186,2847.7336363636364,3826,8653543.736934662
187,2839.953232323233,3826,8653543.736934662
188,3029.959898989899,3826,8653543.736934662
189,2897.210404040404,3826,8653543.736934662
190,2700.7798989898997,3826,8653543.736934662
191,2925.3239393939384,3826,8653543.736934662
192,2922.681919191918,3826,8653543.736934662
193,2878.6183838383836,3826,8653543.736934662
194,2940.0978787878794,3826,8653543.736934662
195,2991.9838383838382,3826,8653543.736934662
196,2876.9869696969713,3826,8653543.736934662
197,2983.4209090909085,3826,8653543.736934662
198,2840.496161616162,3826,8653543.736934662
199,2806.3783838383843,3826,8653543.736934662
200,2944.798484848485,3826,8653543.736934662
201,2842.3104040404046,3826,8653543.736934662
202,2801.5723232323235,3826,8653543.736934662
203,2930.38898989899,3826,8653543.736934662
204,2923.190404040406,3826,8653543.736934662
205,2817.795757575756,3826,8653543.736934662
206,2923.4485858585845,3826,8653543.736934662
207,3113.069393939394,3826,8653543.736934662
208,2977.9466666666676,3826,8653543.736934662
209,2900.9436363636364,3826,8653543.736934662
210,2879.140505050505,3826,8653543.736934662
211,3063.9995959595963,3826,8653543.736934662
212,2791.4603030303033,3826,8653543.736934662
213,3001.4543434343427,3826,8653543.736934662
214,3025.901818181818,3826,8653543.736934662
215,3031.8092929292934,3826,8653543.736934662
216,2929.55202020202,3826,8653543.736934662
217,2767.5503030303034,3821,8653543.736934662
218,2997.6550505050495,3826,8653543.736934662
219,3025.345252525253,3826,8653543.736934662
220,2796.344646464647,3820,8653543.736934662
221,2902.986868686869,3826,8653543.736934662
222,2844.4853535353527,3826,8653543.736934662
223,3044.7381818181816,3821,8653543.736934662
224,2871.137676767677,3826,8653543.736934662
225,2864.4910101010096,3826,8653543.736934662
226,2817.4015151515146,3820,8653543.736934662
227,2753.7796969696965,3826,8653543.736934662
228,2888.737676767677,3821,8653543.736934662
229,2891.594848484849,3826,8653543.736934662
230,2974.268888888889,3826,8653543.736934662
231,2873.046464646464,3826,8653543.736934662
232,2781.585454545452,3826,8653543.736934662
233,2914.8253535353538,3826,8653543.736934662
234,3065.2183838383844,3826,8653543.736934662
235,3048.639696969697,3826,8653543.736934662
236,3034.940909090908,3826,8653543.736934662
237,2992.12404040404,3826,8653543.736934662
238,2924.3235353535356,3826,8653543.736934662
239,2871.5158585858594,3826,8653543.736934662
240,2938.8214141414137,3826,8653543.736934662
241,2816.8371717171713,3826,8653543.736934662
242,3064.680808080808,3826,8653543.736934662
243,2816.409999999999,3826,8653543.736934662
244,3081.252525252525,3826,8653543.736934662
245,2883.101313131313,3826,8653543.736934662
246,2977.730000000001,3821,8653543.736934662
247,2880.6446464646465,3826,8653543.736934662
248,2883.8646464646463,3826,8653543.736934662
249,2755.323939393939,3826,8653543.736934662
250,2772.9949494949483,3830,8653543.736934662
251,2962.6205050505055,3823,8653543.736934662
252,3023.619797979798,3830,8653543.736934662
253,2990.6814141414143,3830,8653543.736934662
254,3078.0877777777764,3830,8653543.736934662
255,2918.2912121212116,3830,8653543.736934662
256,2969.168585858586,3830,8653543.736934662
257,3052.219797979799,3830,8653543.736934662
258,2838.822424242424,3830,8653543.736934662
259,2913.065555555557,3830,8653543.736934662
260,3012.3676767676766,3830,8653543.736934662
261,2973.7422222222212,3830,8653543.736934662
262,3080.4845454545434,3830,8653543.736934662
263,2999.6779797979793,3830,8653543.736934662
264,2959.6997979797984,3830,8653543.736934662
265,2864.6190909090906,3830,8653543.736934662
266,2870.3175757575764,3826,8653543.736934662
267,3029.925151515152,3830,8653543.736934662
268,2937.6961616161607,3830,8653543.736934662
269,3098.7157575757574,3830,8653543.736934662
270,2837.339494949495,3830,8653543.736934662
271,2989.993131313131,3826,8653543.736934662
272,2824.2043434343427,3830,8653543.736934662
273,2973.0157575757576,3830,8653543.736934662
274,3017.2194949494947,3830,8653543.736934662
275,2956.9904040404035,3830,8653543.736934662
276,3042.0132323232333,3830,8653543.736934662
277,2859.167575757576,3830,8653543.736934662
278,2967.030202020201,3830,8653543.736934662
279,2998.2746464646475,3830,8653543.736934662
280,2949.2950505050503,3826,8653543.736934662
281,2856.0235353535345,3830,8653543.736934662
282,2889.9341414141413,3830,8653543.736934662
283,2889.330303030303,3830,8653543.736934662
284,2778.786161616162,3826,8653543.736934662
285,2974.2176767676756,3830,8653543.736934662
286,3060.244444444445,3826,8653543.736934662
287,2963.4311111111124,3830,8653543.736934662
288,2870.196262626263,3830,8653543.736934662
289,2952.2496969696967,3830,8653543.736934662
290,2967.185656565657,3830,8653543.736934662
291,3024.4133333333343,3830,8653543.736934662
292,2975.6518181818183,3830,8653543.736934662
293,2857.7020202020212,3830,8653543.736934662
294,3048.6683838383847,3830,8653543.736934662
295,2801.8262626262617,3830,8653543.736934662
296,2951.2098989898986,3830,8653543.736934662
297,2821.2153535353536,3826,8653543.736934662
298,2885.287676767677,3830,8653543.736934662
299,3066.9580808080814,3830,8653543.736934662
300,2910.6852525252534,3830,8653543.736934662
301,2902.428181818181,3830,8653543.736934662
302,2998.0081818181825,3830,8653543.736934662
303,2849.628888888889,3830,8653543.736934662
304,2810.0346464646464,3830,8653543.736934662
305,2972.65303030303,3830,8653543.736934662
306,2942.2709090909098,3830,8653543.736934662
307,3000.6091919191917,3830,8653543.736934662
308,2898.986262626263,3830,8653543.736934662
309,2900.5510101010104,3830,8653543.736934662
310,2838.7518181818186,3830,8653543.736934662
311,2932.642626262627,3830,8653543.736934662
312,2899.5749494949487,3830,8653543.736934662
313,2932.6963636363635,3830,8653543.736934662
314,2983.496767676768,3820,8653543.736934662
315,3076.892929292929,3830,8653543.736934662
316,2863.1350505050505,3830,8653543.736934662
317,2928.609696969697,3830,8653543.736934662
318,2900.5989898989906,3826,8653543.736934662
319,2929.570909090908,3830,8653543.736934662
320,3000.0237373737373,3830,8653543.736934662
321,2774.147171717171,3830,8653543.736934662
322,2928.0596969696962,3830,8653543.736934662
323,2811.220101010101,3830,8653543.736934662
324,2880.7111111111108,3830,8653543.736934662
325,2913.2391919191923,3830,8653543.736934662
326,2861.899999999999,3830,8653543.736934662
327,2767.359090909091,3830,8653543.736934662
328,3054.918181818181,3830,8653543.736934662
329,2833.22696969697,3830,8653543.736934662
330,2978.179292929293,3830,8653543.736934662
331,2932.1188888888887,3830,8653543.736934662
332,2772.3542424242432,3830,8653543.736934662
333,2841.6363636363635,3830,8653543.736934662
334,2895.0836363636367,3830,8653543.736934662
335,2962.2140404040415,3830,8653543.736934662
336,2896.0690909090904,3830,8653543.736934662
337,3013.6177777777775,3830,8653543.736934662
338,2897.395555555556,3830,8653543.736934662
339,2868.1695959595963,3830,8653543.736934662
340,2970.621515151517,3830,8653543.736934662
341,2785.617575757575,3830,8653543.736934662
342,2989.2148484848494,3830,8653543.736934662
343,2950.959292929293,3830,8653543.736934662
344,3078.9719191919203,3830,8653543.736934662
345,2892.294141414141,3830,8653543.736934662
346,2837.9819191919187,3830,8653543.736934662
347,2919.3571717171735,3830,8653543.736934662
348,2705.306161616161,3826,8653543.736934662
349,2979.680303030302,3830,8653543.736934662
350,2914.978585858586,3830,8653543.736934662
351,2963.901515151515,3830,8653543.736934662
352,2780.5132323232324,3826,8653543.736934662
353,2892.462222222223,3826,8653543.736934662
354,2824.774242424243,3826,8653543.736934662
355,2951.6601010101026,3826,8653543.736934662
356,3008.5298989898993,3826,8653543.736934662
357,2921.8917171717167,3830,8653543.736934662
358,2758.172424242424,3826,8653543.736934662
359,3015.729191919193,3826,8653543.736934662
360,3015.8471717171724,3826,8653543.736934662
361,2937.517171717172,3826,8653543.736934662
362,2848.1120202020197,3830,8653543.736934662
363,3020.509494949493,3826,8653543.736934662
364,2864.5847474747475,3826,8653543.736934662
365,2876.4220202020206,3826,8653543.736934662
366,3012.0728282828277,3826,8653543.736934662
367,2666.408282828282,3826,8653543.736934662
368,2945.997373737373,3830,8653543.736934662
369,2913.0725252525262,3830,8653543.736934662
370,2818.8889898989905,3826,8653543.736934662
371,2850.0114141414147,3826,8653543.736934662
372,2930.475656565656,3826,8653543.736934662
373,2823.37818181818,3826,8653543.736934662
374,2906.398686868686,3826,8653543.736934662
375,3060.892727272728,3826,8653543.736934662
376,2940.660505050505,3826,8653543.736934662
377,2861.5756565656566,3826,8653543.736934662
378,2903.186262626263,3826,8653543.736934662
379,2891.9788888888893,3826,8653543.736934662
380,2954.4572727272725,3826,8653543.736934662
381,2988.0380808080804,3826,8653543.736934662
382,3005.552323232323,3826,8653543.736934662
383,2917.108181818182,3826,8653543.736934662
384,2966.781010101011,3826,8653543.736934662
385,2801.554343434344,3826,8653543.736934662
386,3007.809999999999,3826,8653543.736934662
387,2944.024444444444,3826,8653543.736934662
388,2800.4331313131315,3826,8653543.736934662
389,2839.9036363636355,3823,8653543.736934662
390,2979.524242424242,3826,8653543.736934662
391,2894.214949494949,3826,8653543.736934662
392,3056.50696969697,3826,8653543.736934662
393,2900.1023232323237,3826,8653543.736934662
394,2872.0735353535356,3826,8653543.736934662
395,2953.1748484848486,3826,8653543.736934662
396,3020.5998989899,3826,8653543.736934662
397,2795.916262626263,3826,8653543.736934662
398,2979.1258585858595,3826,8653543.736934662
399,2934.1724242424257,3826,8653543.736934662
400,2859.0832323232316,3820,8653543.736934662
401,3015.3556565656563,3826,8653543.736934662
402,2937.497171717172,3826,8653543.736934662
403,2938.909191919192,3826,8653543.736934662
404,3057.163434343433,3826,8653543.736934662
405,2816.3084848484846,3826,8653543.736934662
406,2964.2936363636372,3826,8653543.736934662
407,2785.754747474748,3826,8653543.736934662
408,2810.348686868687,3826,8653543.736934662
409,2972.787373737374,3826,8653543.736934662
410,2909.718686868687,3826,8653543.736934662
411,2875.9738383838394,3826,8653543.736934662
412,2937.6865656565656,3826,8653543.736934662
413,2922.2871717171715,3826,8653543.736934662
414,2988.661717171716,3826,8653543.736934662
415,3128.2850505050496,3826,8653543.736934662
416,3003.264545454543,3826,8653543.736934662
417,2944.136767676768,3826,8653543.736934662
418,2958.075858585859,3826,8653543.736934662
419,2850.3356565656563,3826,8653543.736934662
420,3017.931818181818,3823,8653543.736934662
421,2925.2277777777763,3826,8653543.736934662
422,2913.828080808081,3826,8653543.736934662
423,2959.722222222222,3826,8653543.736934662
424,2858.433838383839,3826,8653543.736934662
425,2971.086969696971,3826,8653543.736934662
426,2917.029696969697,3826,8653543.736934662
427,2969.144040404041,3826,8653543.736934662
428,2852.093030303031,3826,8653543.736934662
429,2944.69898989899,3826,8653543.736934662
430,2992.039191919192,3826,8653543.736934662
431,2995.21212121212,3826,8653543.736934662
432,2841.9796969696963,3826,8653543.736934662
433,2937.4776767676776,3826,8653543.736934662
434,3116.141212121214,3826,8653543.736934662
435,2897.3825252525253,3820,8653543.736934662
436,3009.049292929293,3826,8653543.736934662
437,3062.2169696969695,3826,8653543.736934662
438,3016.989494949494,3826,8653543.736934662
439,2923.8301010101027,3823,8653543.736934662
440,2731.3697979797985,3820,8653543.736934662
441,3039.881212121213,3823,8653543.736934662
442,2904.7137373737373,3823,8653543.736934662
443,2900.519393939394,3823,8653543.736934662
444,2945.0578787878803,3823,8653543.736934662
445,2903.0061616161615,3826,8653543.736934662
446,2989.5629292929298,3830,8653543.736934662
447,2918.2454545454543,3826,8653543.736934662
448,3095.830808080807,3826,8653543.736934662
449,2916.229797979797,3826,8653543.736934662
450,2857.373838383839,3826,8653543.736934662
451,3065.6386868686877,3826,8653543.736934662
452,2861.168888888888,3826,8653543.736934662
453,2844.5266666666657,3826,8653543.736934662
454,2775.4858585858597,3826,8653543.736934662
455,2869.627777777777,3826,8653543.736934662
456,2957.7933333333326,3826,8653543.736934662
457,3012.1820202020194,3826,8653543.736934662
458,2720.9628282828276,3826,8653543.736934662
459,2976.948282828285,3826,8653543.736934662
460,2880.580202020203,3826,8653543.736934662
461,2900.6205050505046,3826,8653543.736934662
462,2825.7306060606074,3826,8653543.736934662
463,2869.6332323232323,3826,8653543.736934662
464,2984.229595959596,3826,8653543.736934662
465,2840.8162626262624,3826,8653543.736934662
466,2876.7731313131317,3826,8653543.736934662
467,2967.986767676768,3826,8653543.736934662
468,2942.81404040404,3826,8653543.736934662
469,2897.0563636363627,3826,8653543.736934662
470,2929.896565656565,3826,8653543.736934662
471,3102.3129292929293,3826,8653543.736934662
472,3067.7583838383835,3826,8653543.736934662
473,2863.1822222222227,3826,8653543.736934662
474,2936.3406060606058,3826,8653543.736934662
475,3020.892323232326,3826,8653543.736934662
476,2961.5649494949485,3826,8653543.736934662
477,2840.672525252525,3826,8653543.736934662
478,3004.26090909091,3826,8653543.736934662
479,2900.557777777778,3826,8653543.736934662
480,3045.8688888888887,3826,8653543.736934662
481,2837.304545454545,3826,8653543.736934662
482,2887.992727272727,3826,8653543.736934662
483,2891.35696969697,3826,8653543.736934662
484,2882.581212121212,3826,8653543.736934662
485,2991.610404040404,3826,8653543.736934662
486,2925.100101010101,3826,8653543.736934662
487,2838.969797979799,3826,8653543.736934662
488,2932.302323232321,3826,8653543.736934662
489,2828.977171717173,3826,8653543.736934662
490,2758.264242424242,3826,8653543.736934662
491,3008.2072727272734,3826,8653543.736934662
492,2755.0404040404032,3826,8653543.736934662
493,2864.608484848486,3826,8653543.736934662
494,2752.1980808080807,3826,8653543.736934662
495,2855.2834343434347,3826,8653543.736934662
496,2827.131515151514,3826,8653543.736934662
497,2818.099898989899,3826,8653543.736934662
498,2690.032222222223,3826,8653543.736934662
499,2802.827979797979,3826,8653543.736934662
500,2942.711515151515,3826,8653543.736934662
501,3003.7874747474743,3826,8653543.736934662
502,2960.4695959595965,3826,8653543.736934662
503,2827.084444444444,3826,8653543.736934662
504,2831.170909090909,3826,8653543.736934662
505,2986.7296969696963,3826,8653543.736934662
506,2908.3784848484856,3826,8653543.736934662
507,2919.452020202019,3826,8653543.736934662
508,2815.727676767677,3826,8653543.736934662
509,3015.027474747475,3826,8653543.736934662
510,2874.0716161616147,3820,8653543.736934662
511,2926.19101010101,3826,8653543.736934662
512,2957.924848484849,3826,8653543.736934662
513,2884.3986868686866,3826,8653543.736934662
514,2917.3026262626254,3826,8653543.736934662
515,2851.7547474747466,3826,8653543.736934662
516,2939.6869696969698,3823,8653543.736934662
517,2924.598282828283,3823,8653543.736934662
518,2906.83111111111,3822,8653543.736934662
519,2904.7374747474755,3823,8653543.736934662
520,2955.6217171717167,3823,8653543.736934662
521,3028.205252525254,3823,8653543.736934662
522,2842.792020202022,3823,8653543.736934662
523,2970.8396969696964,3823,8653543.736934662
524,2815.3680808080803,3823,8653543.736934662
525,2811.498888888889,3823,8653543.736934662
526,2850.953737373737,3823,8653543.736934662
527,2921.099696969696,3823,8653543.736934662
528,2945.30616161616,3822,8653543.736934662
529,2968.7817171717165,3823,8653543.736934662
530,2853.325555555556,3823,8653543.736934662
531,2855.183232323232,3823,8653543.736934662
532,2909.308282828282,3822,8653543.736934662
533,2880.3690909090915,3823,8653543.736934662
534,2867.1362626262635,3822,8653543.736934662
535,3007.161818181819,3822,8653543.736934662
536,2801.7205050505045,3822,8653543.736934662
537,3075.4235353535346,3814,8653543.736934662
538,3020.245252525251,3822,8653543.736934662
539,2822.7859595959585,3822,8653543.736934662
540,2958.9829292929294,3814,8653543.736934662
541,2860.4495959595956,3814,8653543.736934662
542,3030.9817171717173,3814,8653543.736934662
543,2850.67393939394,3822,8653543.736934662
544,2936.7756565656564,3822,8653543.736934662
545,2925.112121212123,3822,8653543.736934662
546,3017.010404040404,3822,8653543.736934662
547,2983.7688888888893,3822,8653543.736934662
548,3027.3988888888894,3822,8653543.736934662
549,3085.1132323232314,3822,8653543.736934662
550,2997.07595959596,3822,8653543.736934662
551,3045.9588888888893,3822,8653543.736934662
552,3017.839191919192,3826,8653543.736934662
553,2977.4827272727275,3826,8653543.736934662
554,2858.253232323232,3820,8653543.736934662
555,2770.800606060606,3822,8653543.736934662
556,3001.788686868688,3822,8653543.736934662
557,2835.491313131313,3826,8653543.736934662
558,2826.405454545455,3826,8653543.736934662
559,3000.9424242424247,3826,8653543.736934662
560,2914.9733333333334,3826,8653543.736934662
561,2826.5926262626253,3820,8653543.736934662
562,2894.7199999999984,3826,8653543.736934662
563,2812.9134343434343,3826,8653543.736934662
564,2974.2340404040397,3814,8653543.736934662
565,2982.087171717172,3826,8653543.736934662
566,2942.9907070707077,3826,8653543.736934662
567,2812.676060606061,3814,8653543.736934662
568,2986.5871717171717,3826,8653543.736934662
569,2927.3976767676786,3826,8653543.736934662
570,3139.7178787878784,3814,8653543.736934662
571,2918.502727272729,3826,8653543.736934662
572,2853.711717171718,3826,8653543.736934662
573,2924.436363636364,3822,8653543.736934662
574,2979.864141414142,3826,8653543.736934662
575,2943.192424242425,3826,8653543.736934662
576,2939.4158585858586,3826,8653543.736934662
577,2782.096666666667,3826,8653543.736934662
578,2908.467878787879,3814,8653543.736934662
579,3014.3376767676773,3826,8653543.736934662
580,2950.6208080808083,3826,8653543.736934662
581,2846.5540404040407,3826,8653543.736934662
582,3013.4126262626264,3826,8653543.736934662
583,2892.3308080808074,3826,8653543.736934662
584,2920.2931313131303,3826,8653543.736934662
585,2913.732020202019,3826,8653543.736934662
586,2899.6071717171726,3826,8653543.736934662
587,3009.4223232323243,3826,8653543.736934662
588,2880.5379797979817,3826,8653543.736934662
589,2824.1421212121218,3826,8653543.736934662
590,2854.9712121212106,3826,8653543.736934662
591,2852.676262626262,3826,8653543.736934662
592,2898.535959595961,3826,8653543.736934662
593,2963.3688888888887,3826,8653543.736934662
594,2947.461313131312,3826,8653543.736934662
595,2845.3600000000006,3826,8653543.736934662
596,2942.3955555555563,3826,8653543.736934662
597,2802.512929292929,3820,8653543.736934662
598,2779.267777777777,3820,8653543.736934662
599,2880.1225252525246,3814,8653543.736934662
600,2977.0901010100997,3820,8653543.736934662
601,2879.482222222221,3820,8653543.736934662
602,2802.534343434343,3820,8653543.736934662
603,2955.182626262627,3820,8653543.736934662
604,2812.2774747474755,3820,8653543.736934662
605,2948.404949494949,3814,8653543.736934662
606,2980.3308080808088,3820,8653543.736934662
607,3058.458484848487,3820,8653543.736934662
608,3006.4912121212124,3820,8653543.736934662
609,2715.843838383839,3820,8653543.736934662
610,2953.237373737374,3814,8653543.736934662
611,2860.3221212121207,3820,8653543.736934662
612,2904.253737373736,3820,8653543.736934662
613,2949.068787878789,3820,8653543.736934662
614,3045.159292929292,3814,8653543.736934662
615,2935.4650505050504,3820,8653543.736934662
616,2931.137272727273,3820,8653543.736934662
617,2954.187272727272,3830,8653543.736934662
618,2844.730606060605,3830,8653543.736934662
619,2950.754949494951,3830,8653543.736934662
620,2829.675858585859,3830,8653543.736934662
621,3021.210808080807,3826,8653543.736934662
622,2930.8282828282827,3830,8653543.736934662
623,3047.0526262626263,3826,8653543.736934662
624,2938.7763636363643,3826,8653543.736934662
625,2903.9943434343436,3826,8653543.736934662
626,2912.3936363636367,3820,8653543.736934662
627,2895.418181818182,3826,8653543.736934662
628,2987.3861616161607,3826,8653543.736934662
629,2861.863232323233,3826,8653543.736934662
630,2874.0210101010107,3826,8653543.736934662
631,3047.460101010101,3826,8653543.736934662
632,2887.5548484848496,3821,8653543.736934662
633,2946.605959595958,3826,8653543.736934662
634,2879.4103030303017,3826,8653543.736934662
635,2915.308888888889,3826,8653543.736934662
636,3064.4348484848488,3821,8653543.736934662
637,3033.3627272727276,3821,8653543.736934662
638,2990.5809090909092,3821,8653543.736934662
639,2966.709292929293,3821,8653543.736934662
640,2996.7483838383837,3821,8653543.736934662
641,2987.864949494949,3821,8653543.736934662
642,2941.0092929292928,3821,8653543.736934662
643,2842.6013131313134,3821,8653543.736934662
644,2816.514747474748,3821,8653543.736934662
645,2935.199898989899,3821,8653543.736934662
646,2796.2384848484853,3821,8653543.736934662
647,2878.6533333333327,3820,8653543.736934662
648,2944.7757575757587,3821,8653543.736934662
