Generation,Fitness Avg,Fitness Best,Execution Time
198,18060.49785714285,19988,10273123.908042908
199,17980.539357142858,19988,10273123.908042908
200,17980.23671428571,19988,10273123.908042908
201,17980.551428571434,19988,10273123.908042908
202,18049.684357142858,19988,10273123.908042908
203,18053.728142857144,19988,10273123.908042908
204,17987.692428571427,19988,10273123.908042908
205,17999.885928571435,19988,10273123.908042908
206,17996.712000000003,19988,10273123.908042908
207,18011.880642857148,19988,10273123.908042908
208,17961.689785714283,19988,10273123.908042908
209,18038.603500000005,19988,10273123.908042908
210,18052.896000000004,19988,10273123.908042908
211,18016.070571428576,19988,10273123.908042908
212,17975.969571428574,19988,10273123.908042908
213,17971.45128571429,19988,10273123.908042908
214,17964.471000000005,19988,10273123.908042908
215,18020.719857142856,19988,10273123.908042908
216,18046.523142857142,19988,10273123.908042908
217,17967.318500000005,19988,10273123.908042908
218,18019.967499999995,19988,10273123.908042908
219,18068.055999999997,19988,10273123.908042908
220,17978.909285714282,19988,10273123.908042908
221,18002.869428571423,19988,10273123.908042908
222,18056.873642857146,19988,10273123.908042908
223,17929.44935714286,19988,10273123.908042908
224,18084.868357142863,19988,10273123.908042908
225,18020.875714285718,19988,10273123.908042908
226,18005.164142857142,19988,10273123.908042908
227,17919.70614285715,19988,10273123.908042908
228,17973.66471428571,19988,10273123.908042908
229,17938.750214285716,19988,10273123.908042908
230,18050.90714285714,19988,10273123.908042908
231,17955.045500000004,19988,10273123.908042908
232,17958.175357142867,19988,10273123.908042908
233,17959.171214285714,19988,10273123.908042908
234,18000.571285714286,19988,10273123.908042908
235,18036.289928571427,19988,10273123.908042908
236,18036.72328571429,19988,10273123.908042908
237,18034.944214285722,19988,10273123.908042908
238,17988.397857142856,19988,10273123.908042908
239,18051.622071428574,19988,10273123.908042908
240,17988.644500000002,19988,10273123.908042908
241,17997.335785714284,19988,10273123.908042908
242,17999.154714285716,19988,10273123.908042908
243,17955.704928571424,19988,10273123.908042908
244,18035.815785714294,19988,10273123.908042908
245,17969.57271428572,19988,10273123.908042908
246,17984.215857142855,19988,10273123.908042908
247,18025.783714285702,19988,10273123.908042908
248,17973.2785,19988,10273123.908042908
249,18026.067928571432,19988,10273123.908042908
250,18004.603857142858,19988,10273123.908042908
251,18047.251285714286,19988,10273123.908042908
252,18068.980857142862,19988,10273123.908042908
253,18006.636642857142,19988,10273123.908042908
254,18036.93635714286,19988,10273123.908042908
255,18028.136071428573,19988,10273123.908042908
256,18057.124071428563,19988,10273123.908042908
257,18056.85264285714,19988,10273123.908042908
258,18020.820714285714,19988,10273123.908042908
259,18061.397642857133,19988,10273123.908042908
260,17994.832928571428,19988,10273123.908042908
261,18020.495428571423,19988,10273123.908042908
262,18049.753928571427,19988,10273123.908042908
263,17999.35385714286,19988,10273123.908042908
264,18090.806000000004,19988,10273123.908042908
265,18025.173928571425,19988,10273123.908042908
266,18042.863785714286,19988,10273123.908042908
267,18015.09728571429,19988,10273123.908042908
268,17993.41928571428,19988,10273123.908042908
269,18000.39292857143,19988,10273123.908042908
270,18040.52335714285,19988,10273123.908042908
271,18006.137428571434,19988,10273123.908042908
272,17998.145714285714,19988,10273123.908042908
273,17958.45164285714,19988,10273123.908042908
274,17978.90992857143,19988,10273123.908042908
275,18042.414857142863,19988,10273123.908042908
276,17998.773714285715,19988,10273123.908042908
277,18006.30049999999,19988,10273123.908042908
278,18052.88092857143,19988,10273123.908042908
279,18001.134714285716,19988,10273123.908042908
280,17982.364571428574,19988,10273123.908042908
281,17995.634571428574,19988,10273123.908042908
282,17955.139499999997,19988,10273123.908042908
283,18004.720428571432,19988,10273123.908042908
284,18012.74892857143,19988,10273123.908042908
285,18038.52014285715,19988,10273123.908042908
286,17980.322642857147,19988,10273123.908042908
287,17981.415571428573,19988,10273123.908042908
288,17995.035714285714,19988,10273123.908042908
289,18067.96578571428,19988,10273123.908042908
290,17995.819428571427,19988,10273123.908042908
291,18077.71957142857,19988,10273123.908042908
292,18073.255285714284,19988,10273123.908042908
293,18076.629214285716,19988,10273123.908042908
294,17994.902357142855,19988,10273123.908042908
295,17990.346928571427,19988,10273123.908042908
296,18020.456857142864,19988,10273123.908042908
297,18017.83435714286,19988,10273123.908042908
298,18050.634428571422,19988,10273123.908042908
299,17895.70549999999,19988,10273123.908042908
300,18042.354428571427,19988,10273123.908042908
301,18045.71357142857,19988,10273123.908042908
302,18017.707357142855,19988,10273123.908042908
303,18001.72364285715,19988,10273123.908042908
304,18034.180714285714,19988,10273123.908042908
305,17981.697857142855,19988,10273123.908042908
306,18084.383714285705,19988,10273123.908042908
307,17944.052285714286,19988,10273123.908042908
308,17971.796500000004,19988,10273123.908042908
309,17995.807571428573,19988,10273123.908042908
310,18005.922642857146,19988,10273123.908042908
311,17971.25885714286,19988,10273123.908042908
312,17967.96007142857,19988,10273123.908042908
313,18026.374571428576,19988,10273123.908042908
314,18077.729285714286,19988,10273123.908042908
315,18008.096,19988,10273123.908042908
316,18017.94014285714,19988,10273123.908042908
317,17983.955714285716,19988,10273123.908042908
318,17906.977785714284,19988,10273123.908042908
319,17972.813785714286,19988,10273123.908042908
320,18039.05078571428,19988,10273123.908042908
321,17926.78285714285,19988,10273123.908042908
322,18097.728142857137,19988,10273123.908042908
323,17969.20271428571,19988,10273123.908042908
324,17999.49914285714,19988,10273123.908042908
325,18047.185571428574,19988,10273123.908042908
326,18023.07050000001,19988,10273123.908042908
327,17988.348285714284,19988,10273123.908042908
328,18025.170857142857,19988,10273123.908042908
329,17997.798357142856,19988,10273123.908042908
330,18023.487071428575,19988,10273123.908042908
331,18089.59671428571,19988,10273123.908042908
332,18020.109857142856,19988,10273123.908042908
333,17978.799285714285,19988,10273123.908042908
334,17952.86692857142,19988,10273123.908042908
335,18014.860928571426,19988,10273123.908042908
336,18018.031642857146,19988,10273123.908042908
337,17963.234142857127,19988,10273123.908042908
338,17980.263142857137,19988,10273123.908042908
339,18013.787928571426,19988,10273123.908042908
340,18061.757499999996,19988,10273123.908042908
341,18004.56978571428,19988,10273123.908042908
342,17995.20092857142,19988,10273123.908042908
343,17973.496357142853,19988,10273123.908042908
344,18041.50885714286,19988,10273123.908042908
345,17999.618928571435,19988,10273123.908042908
346,18015.08985714285,19988,10273123.908042908
347,17926.40257142857,19988,10273123.908042908
348,18021.65721428571,19988,10273123.908042908
349,17961.47507142857,19988,10273123.908042908
350,18025.45671428572,19988,10273123.908042908
351,17992.107999999993,19988,10273123.908042908
352,17996.975857142865,19988,10273123.908042908
353,17970.795142857136,19988,10273123.908042908
354,17952.70592857143,19988,10273123.908042908
355,18009.981428571435,19988,10273123.908042908
356,17971.323499999995,19988,10273123.908042908
357,17961.982000000004,19988,10273123.908042908
358,17979.28057142858,19988,10273123.908042908
359,17981.314928571417,19988,10273123.908042908
360,18033.79292857144,19988,10273123.908042908
361,17923.769714285714,19988,10273123.908042908
362,18027.860214285713,19988,10273123.908042908
363,18032.156714285713,19988,10273123.908042908
364,18017.139857142854,19988,10273123.908042908
365,17967.79135714286,19988,10273123.908042908
366,17978.79300000001,19988,10273123.908042908
367,17998.536071428574,19988,10273123.908042908
368,17974.207428571433,19988,10273123.908042908
369,18047.199500000002,19988,10273123.908042908
370,18041.376142857134,19988,10273123.908042908
371,18008.36042857142,19988,10273123.908042908
372,18051.00828571429,19988,10273123.908042908
373,17908.860928571423,19988,10273123.908042908
374,17968.615642857145,19988,10273123.908042908
375,17967.455071428572,19988,10273123.908042908
376,18025.366214285717,19988,10273123.908042908
377,18042.89971428571,19988,10273123.908042908
378,18018.750214285705,19988,10273123.908042908
379,18012.172714285713,19988,10273123.908042908
380,18001.079357142855,19988,10273123.908042908
381,17973.673928571425,19988,10273123.908042908
382,18019.633928571424,19988,10273123.908042908
383,18022.771714285704,19988,10273123.908042908
384,18036.104214285715,19988,10273123.908042908
385,18052.163000000004,19988,10273123.908042908
386,17991.424357142852,19988,10273123.908042908
387,18039.045999999988,19988,10273123.908042908
388,17984.84414285714,19988,10273123.908042908
389,17852.657785714287,19988,10273123.908042908
390,18069.3315,19988,10273123.908042908
391,18025.517071428563,19988,10273123.908042908
392,18029.637857142854,19988,10273123.908042908
393,17970.921071428576,19988,10273123.908042908
394,17992.49614285714,19988,10273123.908042908
395,17986.178785714288,19988,10273123.908042908
396,17986.942142857144,19988,10273123.908042908
397,18066.51114285715,19988,10273123.908042908
398,18002.109571428566,19988,10273123.908042908
399,18089.524714285708,19988,10273123.908042908
400,17998.860714285714,19988,10273123.908042908
401,18060.90892857143,19988,10273123.908042908
402,18033.653428571426,19988,10273123.908042908
403,17973.668071428576,19988,10273123.908042908
404,18000.52807142856,19988,10273123.908042908
405,18058.27664285715,19988,10273123.908042908
406,18024.034785714284,19988,10273123.908042908
407,18086.0885,19988,10273123.908042908
408,17944.830785714286,19988,10273123.908042908
409,18001.398571428566,19988,10273123.908042908
410,17947.428214285716,19988,10273123.908042908
411,17947.308642857148,19988,10273123.908042908
412,18008.05621428572,19988,10273123.908042908
413,18027.964071428574,19988,10273123.908042908
414,18030.484285714287,19988,10273123.908042908
415,17994.485714285714,19988,10273123.908042908
416,18093.211714285706,19988,10273123.908042908
417,18046.225214285714,19988,10273123.908042908
418,18050.584785714283,19988,10273123.908042908
419,17910.60592857142,19988,10273123.908042908
420,17999.30407142857,19988,10273123.908042908
421,18013.17564285715,19988,10273123.908042908
422,18019.839142857134,19988,10273123.908042908
423,18002.784714285714,19988,10273123.908042908
424,18003.13214285714,19988,10273123.908042908
425,18030.957285714285,19988,10273123.908042908
426,18008.767142857138,19988,10273123.908042908
427,18003.639571428575,19988,10273123.908042908
428,17982.881071428572,19988,10273123.908042908
429,17909.212142857137,19988,10273123.908042908
430,18018.50135714286,19988,10273123.908042908
431,18092.13321428571,19988,10273123.908042908
432,18045.77235714286,19988,10273123.908042908
433,17975.30064285715,19988,10273123.908042908
434,17953.191499999994,19988,10273123.908042908
435,17982.273428571425,19988,10273123.908042908
436,18058.379714285715,19988,10273123.908042908
437,17992.289071428575,19988,10273123.908042908
438,17949.301857142862,19988,10273123.908042908
439,18022.340142857145,19988,10273123.908042908
440,17981.711,19988,10273123.908042908
441,17887.311214285714,19988,10273123.908042908
442,18034.392571428572,19988,10273123.908042908
443,18091.698714285718,19988,10273123.908042908
444,17998.2575,19988,10273123.908042908
445,18041.841071428567,19988,10273123.908042908
446,17930.03664285714,19988,10273123.908042908
447,17981.30235714287,19988,10273123.908042908
448,17994.215785714285,19988,10273123.908042908
449,18027.301142857144,19988,10273123.908042908
450,17973.356285714286,19988,10273123.908042908
451,17943.506714285715,19988,10273123.908042908
452,17922.57942857143,19988,10273123.908042908
453,18020.815000000006,19988,10273123.908042908
454,17989.16478571429,19988,10273123.908042908
455,17993.004285714283,19988,10273123.908042908
456,17988.022214285713,19988,10273123.908042908
457,18020.63178571429,19988,10273123.908042908
458,18000.88578571428,19988,10273123.908042908
459,17977.678000000004,19988,10273123.908042908
460,17964.056,19988,10273123.908042908
461,17965.977357142867,19988,10273123.908042908
462,17988.402499999997,19988,10273123.908042908
463,18062.672214285707,19988,10273123.908042908
464,18010.051071428563,19988,10273123.908042908
465,18021.517071428574,19988,10273123.908042908
466,17945.82964285715,19988,10273123.908042908
467,18054.669714285716,19988,10273123.908042908
468,17964.047714285713,19988,10273123.908042908
469,18020.217928571426,19988,10273123.908042908
470,18023.28585714285,19988,10273123.908042908
471,18028.786500000006,19988,10273123.908042908
472,18040.655071428566,19988,10273123.908042908
473,17962.823928571426,19988,10273123.908042908
474,18024.476785714283,19988,10273123.908042908
475,17991.993642857142,19988,10273123.908042908
476,17994.392857142855,19988,10273123.908042908
477,17982.547214285718,19988,10273123.908042908
478,18005.600071428566,19988,10273123.908042908
479,18032.830214285714,19988,10273123.908042908
480,18048.7025,19988,10273123.908042908
481,18038.620071428566,19988,10273123.908042908
482,18019.030642857146,19988,10273123.908042908
483,17971.301714285713,19988,10273123.908042908
484,17947.15335714286,19988,10273123.908042908
485,18010.73464285714,19988,10273123.908042908
486,18068.199642857144,19988,10273123.908042908
487,18004.035428571413,19988,10273123.908042908
488,18023.205357142862,19988,10273123.908042908
489,18023.228928571432,19988,10273123.908042908
490,18021.375928571433,19988,10273123.908042908
491,18033.24607142857,19988,10273123.908042908
492,17949.882357142855,19988,10273123.908042908
493,17995.49221428571,19988,10273123.908042908
494,17986.374071428567,19988,10273123.908042908
495,17990.418500000003,19988,10273123.908042908
496,17968.434428571432,19988,10273123.908042908
497,18045.719571428577,19988,10273123.908042908
498,18021.24642857143,19988,10273123.908042908
499,18065.38228571428,19988,10273123.908042908
500,17961.25521428571,19988,10273123.908042908
501,18097.77542857143,19988,10273123.908042908
502,18034.50642857143,19988,10273123.908042908
503,17973.21828571428,19988,10273123.908042908
504,17965.138714285706,19988,10273123.908042908
505,18034.041928571427,19988,10273123.908042908
506,18044.428714285714,19988,10273123.908042908
507,17968.27942857143,19988,10273123.908042908
508,18025.170857142857,19988,10273123.908042908
509,18057.27457142857,19988,10273123.908042908
510,18054.75521428571,19988,10273123.908042908
511,18033.681071428575,19988,10273123.908042908
512,18045.726499999993,19988,10273123.908042908
513,18031.29314285715,19988,10273123.908042908
514,18020.178142857134,19988,10273123.908042908
515,18042.970357142865,19988,10273123.908042908
516,17949.403357142855,19988,10273123.908042908
517,18052.196785714288,19988,10273123.908042908
518,18052.101285714285,19988,10273123.908042908
519,17936.79564285714,19988,10273123.908042908
520,17971.780785714283,19988,10273123.908042908
521,18003.174214285715,19988,10273123.908042908
522,18013.9985,19988,10273123.908042908
523,17975.69935714286,19988,10273123.908042908
524,17984.32421428571,19988,10273123.908042908
525,18033.434500000003,19988,10273123.908042908
526,18068.29421428572,19988,10273123.908042908
527,17999.813214285718,19988,10273123.908042908
528,18020.84478571428,19988,10273123.908042908
529,17991.2425,19988,10273123.908042908
530,18001.303,19988,10273123.908042908
531,18083.589785714285,19988,10273123.908042908
532,18022.33464285714,19988,10273123.908042908
533,18036.127785714285,19988,10273123.908042908
534,18008.22414285714,19988,10273123.908042908
535,18010.072000000007,19988,10273123.908042908
536,18016.121285714282,19988,10273123.908042908
537,18008.631142857146,19988,10273123.908042908
538,17973.180999999997,19988,10273123.908042908
539,18014.540500000006,19988,10273123.908042908
540,17973.438500000004,19988,10273123.908042908
541,17962.184285714287,19988,10273123.908042908
542,18082.069285714293,19988,10273123.908042908
543,17994.69128571429,19988,10273123.908042908
544,17976.277857142853,19988,10273123.908042908
545,17934.228714285706,19988,10273123.908042908
546,17959.313928571428,19988,10273123.908042908
547,18025.692428571427,19988,10273123.908042908
548,17988.369500000008,19988,10273123.908042908
549,18029.815071428573,19988,10273123.908042908
550,18014.00978571429,19988,10273123.908042908
551,17976.434857142853,19988,10273123.908042908
552,18057.591428571428,19988,10273123.908042908
553,18039.674642857142,19988,10273123.908042908
554,18039.86785714286,19988,10273123.908042908
555,18072.530714285713,19988,10273123.908042908
556,18011.929285714286,19988,10273123.908042908
557,17972.702571428577,19988,10273123.908042908
558,17984.50657142857,19988,10273123.908042908
559,17921.339428571424,19988,10273123.908042908
560,18050.40150000001,19988,10273123.908042908
561,17983.00785714286,19988,10273123.908042908
562,18057.415357142865,19988,10273123.908042908
563,18001.642499999994,19988,10273123.908042908
564,17983.556499999995,19988,10273123.908042908
565,18041.190000000006,19988,10273123.908042908
566,18027.34171428571,19988,10273123.908042908
567,18035.279499999997,19988,10273123.908042908
568,17965.62257142857,19988,10273123.908042908
569,17992.10471428571,19988,10273123.908042908
570,18066.532285714286,19988,10273123.908042908
571,18048.455071428565,19988,10273123.908042908
572,18051.80385714285,19988,10273123.908042908
573,17996.514357142856,19988,10273123.908042908
574,18020.057357142858,19988,10273123.908042908
575,17915.920214285714,19988,10273123.908042908
576,18007.221571428574,19988,10273123.908042908
577,17989.40928571428,19988,10273123.908042908
578,18009.02414285713,19988,10273123.908042908
579,17976.669857142853,19988,10273123.908042908
580,18073.347928571435,19988,10273123.908042908
581,18080.363500000007,19988,10273123.908042908
582,17989.587428571424,19988,10273123.908042908
583,18044.340500000002,19988,10273123.908042908
584,17987.863142857143,19988,10273123.908042908
585,18018.259142857143,19988,10273123.908042908
586,18065.20164285714,19988,10273123.908042908
587,18034.953,19988,10273123.908042908
588,18024.30842857143,19988,10273123.908042908
589,18037.123071428567,19988,10273123.908042908
590,17962.638214285715,19988,10273123.908042908
591,18034.903714285716,19988,10273123.908042908
592,18003.28014285714,19988,10273123.908042908
593,18025.335428571423,19988,10273123.908042908
594,18023.19307142858,19988,10273123.908042908
595,18023.541214285713,19988,10273123.908042908
596,18083.90028571428,19988,10273123.908042908
597,17978.56692857143,19988,10273123.908042908
598,17972.310571428574,19988,10273123.908042908
599,18014.18521428571,19988,10273123.908042908
600,18047.476785714287,19988,10273123.908042908
601,18071.519642857133,19988,10273123.908042908
602,17995.05300000001,19988,10273123.908042908
603,18017.392571428576,19988,10273123.908042908
604,17999.408357142853,19988,10273123.908042908
605,18000.47985714285,19988,10273123.908042908
606,17993.678285714283,19988,10273123.908042908
607,18002.80935714286,19988,10273123.908042908
608,17983.634499999996,19988,10273123.908042908
609,17925.565785714294,19988,10273123.908042908
610,17941.08085714286,19988,10273123.908042908
611,18046.044857142857,19988,10273123.908042908
612,18066.309857142864,19988,10273123.908042908
613,17991.270928571434,19988,10273123.908042908
614,17969.453499999996,19988,10273123.908042908
615,17954.468285714294,19988,10273123.908042908
616,17996.342642857133,19988,10273123.908042908
617,18037.511428571426,19988,10273123.908042908
618,18010.56257142858,19988,10273123.908042908
619,18069.084999999992,19988,10273123.908042908
620,18091.16621428572,19988,10273123.908042908
621,17977.733785714292,19988,10273123.908042908
622,18032.78892857143,19988,10273123.908042908
623,18014.566571428564,19988,10273123.908042908
624,17985.658214285715,19988,10273123.908042908
625,18058.626571428566,19988,10273123.908042908
626,18043.66921428571,19988,10273123.908042908
627,17953.603500000005,19988,10273123.908042908
628,18011.279928571425,19988,10273123.908042908
629,17938.893714285718,19988,10273123.908042908
630,17999.68685714285,19988,10273123.908042908
631,18009.94514285715,19988,10273123.908042908
632,18005.67714285714,19988,10273123.908042908
633,18050.48678571429,19988,10273123.908042908
634,18031.721857142857,19988,10273123.908042908
635,17997.398714285708,19988,10273123.908042908
636,18049.223714285716,19988,10273123.908042908
637,17990.612357142858,19988,10273123.908042908
638,18007.805571428566,19988,10273123.908042908
639,18016.90892857144,19988,10273123.908042908
640,17970.923071428562,19988,10273123.908042908
641,18028.967428571435,19988,10273123.908042908
642,18014.207214285714,19988,10273123.908042908
643,18071.034714285714,19988,10273123.908042908
644,17978.999285714293,19988,10273123.908042908
645,18000.482857142862,19988,10273123.908042908
646,18067.294214285714,19988,10273123.908042908
647,18066.18792857142,19988,10273123.908042908
648,17940.001428571428,19988,10273123.908042908
649,17892.101285714285,19988,10273123.908042908
650,18006.62685714286,19988,10273123.908042908
651,17969.707571428567,19988,10273123.908042908
652,18022.085571428568,19988,10273123.908042908
653,17995.037071428567,19988,10273123.908042908
654,18024.736214285716,19988,10273123.908042908
655,17973.806357142854,19988,10273123.908042908
656,17992.906000000006,19988,10273123.908042908
657,18070.314357142855,19988,10273123.908042908
658,17966.546857142865,19988,10273123.908042908
659,17949.18807142856,19988,10273123.908042908
660,18038.055571428573,19988,10273123.908042908
661,18061.272428571432,19988,10273123.908042908
662,17943.58785714286,19988,10273123.908042908
663,17988.681642857136,19988,10273123.908042908
664,17971.094214285717,19988,10273123.908042908
665,17978.305428571428,19988,10273123.908042908
666,18090.478857142865,19988,10273123.908042908
