Generation,Fitness Avg,Fitness Best,Execution Time
1143,15915.967642857138,20165,10779443.871974945
1144,15698.242214285718,20165,10779443.871974945
1145,15793.459142857146,20165,10779443.871974945
1146,15807.48392857143,20165,10779443.871974945
1147,15762.193428571429,20165,10779443.871974945
1148,15726.745642857139,20165,10779443.871974945
1149,15877.331571428573,20165,10779443.871974945
1150,15857.00064285715,20165,10779443.871974945
1151,15644.6595,20165,10779443.871974945
1152,15623.635071428575,20165,10779443.871974945
1153,15595.26907142857,20165,10779443.871974945
1154,15636.08542857143,20165,10779443.871974945
1155,15755.275714285706,20165,10779443.871974945
1156,15740.274928571429,20165,10779443.871974945
1157,15755.395428571434,20165,10779443.871974945
1158,15812.90942857143,20165,10779443.871974945
1159,15739.248642857143,20165,10779443.871974945
1160,15739.288214285725,20165,10779443.871974945
1161,15780.174357142854,20165,10779443.871974945
1162,15708.838500000005,20165,10779443.871974945
1163,15829.680428571428,20165,10779443.871974945
1164,15709.227785714285,20165,10779443.871974945
1165,15717.323714285725,20165,10779443.871974945
1166,15731.830071428572,20165,10779443.871974945
1167,15847.689642857144,20165,10779443.871974945
1168,15780.358428571433,20165,10779443.871974945
1169,15767.97807142857,20165,10779443.871974945
1170,15739.368571428573,20165,10779443.871974945
1171,15776.765857142856,20165,10779443.871974945
1172,15704.777071428574,20165,10779443.871974945
1173,15907.47357142857,20165,10779443.871974945
1174,15644.259999999998,20165,10779443.871974945
1175,15658.952428571425,20165,10779443.871974945
1176,15774.202357142864,20165,10779443.871974945
1177,15601.855999999996,20165,10779443.871974945
1178,15589.586214285717,20165,10779443.871974945
1179,15795.878214285716,20165,10779443.871974945
1180,15674.309714285713,20165,10779443.871974945
1181,15640.377642857138,20165,10779443.871974945
1182,15691.722499999989,20165,10779443.871974945
1183,15746.074357142854,20165,10779443.871974945
1184,15656.602357142852,20165,10779443.871974945
1185,15686.638428571427,20165,10779443.871974945
1186,15800.35807142857,20165,10779443.871974945
1187,15779.31978571428,20165,10779443.871974945
1188,15769.183928571423,20165,10779443.871974945
1189,15774.365714285714,20165,10779443.871974945
1190,15655.906999999997,20165,10779443.871974945
1191,15675.529142857147,20165,10779443.871974945
1192,15789.725142857144,20165,10779443.871974945
1193,15580.595642857139,20165,10779443.871974945
1194,15728.232071428569,20165,10779443.871974945
1195,15653.286071428578,20165,10779443.871974945
1196,15726.880499999997,20165,10779443.871974945
1197,15709.883214285719,20165,10779443.871974945
1198,15711.838,20165,10779443.871974945
1199,15776.67592857143,20165,10779443.871974945
1200,15755.900999999998,20165,10779443.871974945
1201,15795.94249999999,20165,10779443.871974945
1202,15777.320428571433,20165,10779443.871974945
1203,15727.03464285715,20165,10779443.871974945
1204,15682.260214285709,20165,10779443.871974945
1205,15581.385571428567,20165,10779443.871974945
1206,15596.668500000002,20165,10779443.871974945
1207,15798.07471428572,20165,10779443.871974945
1208,15723.689071428573,20165,10779443.871974945
1209,15682.807642857144,20165,10779443.871974945
1210,15611.929142857143,20165,10779443.871974945
1211,15664.221928571435,20165,10779443.871974945
1212,15642.536571428573,20165,10779443.871974945
1213,15686.416071428563,20165,10779443.871974945
1214,15762.970285714291,20165,10779443.871974945
1215,15724.31078571429,20165,10779443.871974945
1216,15735.081285714283,20165,10779443.871974945
1217,15783.892571428565,20165,10779443.871974945
1218,15795.888714285718,20165,10779443.871974945
1219,15710.842999999992,20165,10779443.871974945
1220,15694.121000000006,20165,10779443.871974945
1221,15678.069642857132,20165,10779443.871974945
1222,15756.861428571425,20165,10779443.871974945
1223,15727.686499999987,20165,10779443.871974945
1224,15775.924000000005,20165,10779443.871974945
1225,15695.723428571433,20165,10779443.871974945
1226,15703.246285714291,20165,10779443.871974945
1227,15641.97578571429,20165,10779443.871974945
1228,15756.229642857148,20165,10779443.871974945
1229,15825.781071428564,20165,10779443.871974945
1230,15823.764285714286,20165,10779443.871974945
1231,15779.538785714285,20165,10779443.871974945
1232,15725.790285714287,20165,10779443.871974945
1233,15809.08092857143,20165,10779443.871974945
1234,15766.773785714287,20165,10779443.871974945
1235,15732.966999999999,20165,10779443.871974945
1236,15668.167285714288,20165,10779443.871974945
1237,15655.00878571428,20165,10779443.871974945
1238,15802.516928571435,20165,10779443.871974945
1239,15749.779357142861,20165,10779443.871974945
1240,15796.051214285719,20165,10779443.871974945
1241,15653.876571428571,20165,10779443.871974945
1242,15695.984785714287,20165,10779443.871974945
1243,15623.392500000005,20165,10779443.871974945
1244,15665.42292857142,20165,10779443.871974945
1245,15576.807714285711,20165,10779443.871974945
1246,15812.192499999996,20165,10779443.871974945
1247,15734.399571428572,20165,10779443.871974945
1248,15764.860357142858,20165,10779443.871974945
1249,15571.355571428572,20165,10779443.871974945
1250,15681.448000000002,20165,10779443.871974945
1251,15709.685357142855,20165,10779443.871974945
1252,15728.703857142862,20165,10779443.871974945
1253,15867.459500000004,20165,10779443.871974945
1254,15733.216357142861,20165,10779443.871974945
1255,15637.639285714282,20165,10779443.871974945
1256,15794.703571428572,20165,10779443.871974945
1257,15756.732857142859,20165,10779443.871974945
1258,15661.319357142864,20165,10779443.871974945
1259,15722.438357142855,20165,10779443.871974945
1260,15809.187071428569,20165,10779443.871974945
1261,15639.71992857143,20165,10779443.871974945
1262,15711.299857142858,20165,10779443.871974945
1263,15781.975000000002,20165,10779443.871974945
1264,15731.499357142862,20165,10779443.871974945
1265,15776.31107142857,20165,10779443.871974945
1266,15781.02285714285,20165,10779443.871974945
1267,15702.83335714286,20165,10779443.871974945
1268,15662.29785714287,20165,10779443.871974945
1269,15728.38435714285,20165,10779443.871974945
1270,15668.128785714282,20165,10779443.871974945
1271,15747.934000000001,20165,10779443.871974945
1272,15643.763857142852,20165,10779443.871974945
1273,15723.153142857142,20165,10779443.871974945
1274,15677.589357142855,20165,10779443.871974945
1275,15767.869928571426,20165,10779443.871974945
1276,15785.441785714282,20165,10779443.871974945
1277,15825.169714285717,20165,10779443.871974945
1278,15755.862785714282,20165,10779443.871974945
1279,15680.815428571426,20165,10779443.871974945
1280,15726.233357142855,20165,10779443.871974945
1281,15839.57007142857,20165,10779443.871974945
1282,15723.723285714283,20165,10779443.871974945
1283,15707.858928571432,20165,10779443.871974945
1284,15765.368428571432,20165,10779443.871974945
1285,15802.05478571428,20165,10779443.871974945
1286,15793.456142857145,20165,10779443.871974945
1287,15699.250857142855,20165,10779443.871974945
1288,15813.67128571428,20165,10779443.871974945
1289,15770.061999999998,20165,10779443.871974945
1290,15693.450785714278,20165,10779443.871974945
1291,15804.992428571435,20165,10779443.871974945
1292,15855.92864285714,20165,10779443.871974945
1293,15805.309571428574,20165,10779443.871974945
1294,15674.038285714283,20165,10779443.871974945
1295,15689.188357142859,20165,10779443.871974945
1296,15704.198071428573,20165,10779443.871974945
1297,15786.335142857146,20165,10779443.871974945
1298,15815.742357142854,20165,10779443.871974945
1299,15592.532642857139,20165,10779443.871974945
1300,15835.566714285715,20165,10779443.871974945
1301,15669.947714285709,20165,10779443.871974945
1302,15741.964071428569,20165,10779443.871974945
1303,15660.709428571434,20165,10779443.871974945
1304,15689.877928571424,20165,10779443.871974945
1305,15642.038714285714,20165,10779443.871974945
1306,15713.890285714291,20165,10779443.871974945
1307,15647.891642857145,20165,10779443.871974945
1308,15664.390642857135,20165,10779443.871974945
1309,15646.072928571426,20165,10779443.871974945
1310,15730.65085714285,20165,10779443.871974945
1311,15763.233000000002,20165,10779443.871974945
1312,15699.458000000002,20165,10779443.871974945
1313,15839.836357142858,20165,10779443.871974945
1314,15674.227500000003,20165,10779443.871974945
1315,15804.671357142855,20165,10779443.871974945
1316,15623.526714285712,20165,10779443.871974945
1317,15665.345857142862,20165,10779443.871974945
1318,15652.22914285714,20165,10779443.871974945
1319,15817.411142857141,20165,10779443.871974945
1320,15730.933714285718,20165,10779443.871974945
1321,15595.288500000002,20165,10779443.871974945
1322,15700.692500000003,20165,10779443.871974945
1323,15790.268500000004,20165,10779443.871974945
1324,15799.38885714285,20165,10779443.871974945
1325,15824.83414285715,20165,10779443.871974945
1326,15768.227714285715,20165,10779443.871974945
1327,15742.270785714285,20165,10779443.871974945
1328,15801.602214285707,20165,10779443.871974945
1329,15745.969285714282,20165,10779443.871974945
1330,15660.98064285714,20165,10779443.871974945
1331,15818.977000000012,20165,10779443.871974945
1332,15677.143571428569,20165,10779443.871974945
1333,15669.126,20165,10779443.871974945
1334,15679.510285714287,20165,10779443.871974945
1335,15806.448714285712,20165,10779443.871974945
1336,15852.529571428571,20165,10779443.871974945
1337,15860.120642857144,20165,10779443.871974945
1338,15648.642571428572,20165,10779443.871974945
1339,15549.410357142855,20165,10779443.871974945
1340,15737.233142857138,20165,10779443.871974945
1341,15688.290285714296,20165,10779443.871974945
1342,15784.77028571428,20165,10779443.871974945
1343,15758.238714285717,20165,10779443.871974945
1344,15832.327000000007,20165,10779443.871974945
1345,15699.914500000004,20165,10779443.871974945
1346,15718.339785714292,20165,10779443.871974945
1347,15630.875785714285,20165,10779443.871974945
1348,15740.857857142855,20165,10779443.871974945
1349,15724.722928571424,20165,10779443.871974945
1350,15803.388642857144,20165,10779443.871974945
1351,15854.120357142856,20165,10779443.871974945
1352,15687.46678571429,20165,10779443.871974945
1353,15792.379785714287,20165,10779443.871974945
1354,15735.708285714283,20165,10779443.871974945
1355,15713.77285714285,20165,10779443.871974945
1356,15876.96028571428,20165,10779443.871974945
1357,15611.478428571421,20165,10779443.871974945
1358,15676.682357142854,20165,10779443.871974945
1359,15719.337928571425,20165,10779443.871974945
1360,15791.484071428571,20165,10779443.871974945
1361,15730.274785714282,20165,10779443.871974945
1362,15755.272214285724,20165,10779443.871974945
1363,15744.431071428571,20165,10779443.871974945
1364,15774.157785714291,20165,10779443.871974945
1365,15843.88364285714,20165,10779443.871974945
1366,15842.36414285715,20165,10779443.871974945
1367,15733.89342857143,20165,10779443.871974945
1368,15768.647285714285,20165,10779443.871974945
1369,15781.076428571427,20165,10779443.871974945
1370,15781.79671428571,20165,10779443.871974945
1371,15713.822428571431,20165,10779443.871974945
1372,15773.056071428573,20165,10779443.871974945
1373,15621.428428571433,20165,10779443.871974945
1374,15685.832857142857,20165,10779443.871974945
1375,15694.128142857153,20165,10779443.871974945
1376,15814.485571428573,20165,10779443.871974945
1377,15809.037071428576,20165,10779443.871974945
1378,15876.076499999994,20165,10779443.871974945
1379,15625.53328571429,20165,10779443.871974945
1380,15690.820142857143,20165,10779443.871974945
1381,15668.268571428573,20165,10779443.871974945
1382,15665.37914285715,20165,10779443.871974945
1383,15649.462285714288,20165,10779443.871974945
1384,15803.37578571428,20165,10779443.871974945
1385,15722.651357142864,20165,10779443.871974945
1386,15721.9135,20165,10779443.871974945
1387,15721.899285714282,20165,10779443.871974945
1388,15774.69385714285,20165,10779443.871974945
1389,15800.468571428573,20165,10779443.871974945
1390,15754.895714285716,20165,10779443.871974945
1391,15743.370428571428,20165,10779443.871974945
1392,15773.775928571435,20165,10779443.871974945
1393,15771.39864285714,20165,10779443.871974945
1394,15598.795142857152,20165,10779443.871974945
1395,15615.96535714285,20165,10779443.871974945
1396,15784.008785714286,20165,10779443.871974945
1397,15850.736428571421,20165,10779443.871974945
1398,15828.196499999998,20165,10779443.871974945
1399,15640.074357142856,20165,10779443.871974945
1400,15839.619142857138,20165,10779443.871974945
1401,15753.170785714281,20165,10779443.871974945
1402,15758.738071428568,20165,10779443.871974945
1403,15635.574071428575,20165,10779443.871974945
1404,15666.008857142855,20165,10779443.871974945
1405,15839.165428571428,20165,10779443.871974945
1406,15827.362142857146,20165,10779443.871974945
1407,15793.581357142848,20165,10779443.871974945
1408,15901.380785714284,20165,10779443.871974945
1409,15825.80421428571,20165,10779443.871974945
1410,15723.7155,20165,10779443.871974945
1411,15738.607000000004,20165,10779443.871974945
1412,15767.278142857134,20165,10779443.871974945
1413,15751.423500000006,20165,10779443.871974945
1414,15685.198928571423,20165,10779443.871974945
1415,15724.67057142857,20165,10779443.871974945
1416,15754.730142857148,20165,10779443.871974945
1417,15758.79057142857,20165,10779443.871974945
1418,15805.554000000002,20165,10779443.871974945
1419,15700.936714285719,20165,10779443.871974945
1420,15855.461785714286,20165,10779443.871974945
1421,15782.426999999994,20165,10779443.871974945
1422,15751.96242857143,20165,10779443.871974945
1423,15763.454071428574,20165,10779443.871974945
1424,15791.841928571428,20165,10779443.871974945
1425,15776.180571428567,20165,10779443.871974945
1426,15657.95421428572,20165,10779443.871974945
1427,15730.25921428571,20165,10779443.871974945
1428,15672.874785714284,20165,10779443.871974945
1429,15726.576571428572,20165,10779443.871974945
1430,15859.415285714287,20165,10779443.871974945
1431,15877.009142857145,20165,10779443.871974945
1432,15800.93357142857,20165,10779443.871974945
1433,15764.496142857144,20165,10779443.871974945
1434,15718.312999999993,20165,10779443.871974945
1435,15791.646285714283,20165,10779443.871974945
1436,15816.017428571433,20165,10779443.871974945
1437,15708.962142857135,20165,10779443.871974945
1438,15825.23457142858,20165,10779443.871974945
1439,15782.21792857143,20165,10779443.871974945
1440,15897.88592857142,20165,10779443.871974945
1441,15873.542428571418,20165,10779443.871974945
1442,15832.03185714286,20165,10779443.871974945
1443,15707.747857142864,20165,10779443.871974945
1444,15801.519357142852,20165,10779443.871974945
1445,15793.25478571428,20165,10779443.871974945
1446,15869.054357142859,20165,10779443.871974945
1447,15885.173214285718,20165,10779443.871974945
1448,15833.726857142861,20165,10779443.871974945
1449,15729.338999999996,20165,10779443.871974945
1450,15783.442571428577,20165,10779443.871974945
1451,16016.286428571428,20165,10779443.871974945
1452,15920.29378571429,20165,10779443.871974945
1453,15804.26192857143,20165,10779443.871974945
1454,15789.144214285718,20165,10779443.871974945
1455,15737.779785714285,20165,10779443.871974945
1456,15745.108285714285,20165,10779443.871974945
1457,15820.649000000001,20165,10779443.871974945
1458,15889.120357142847,20165,10779443.871974945
1459,15687.766928571436,20165,10779443.871974945
1460,15570.28714285715,20165,10779443.871974945
1461,15754.177,20165,10779443.871974945
1462,15756.155071428575,20165,10779443.871974945
1463,15780.040714285713,20165,10779443.871974945
1464,15799.153357142857,20165,10779443.871974945
1465,15725.69228571429,20165,10779443.871974945
1466,15737.401500000002,20165,10779443.871974945
1467,15772.006857142858,20165,10779443.871974945
1468,15735.577785714295,20165,10779443.871974945
1469,15783.589714285717,20165,10779443.871974945
1470,15719.625,20165,10779443.871974945
1471,15739.276285714288,20165,10779443.871974945
1472,15897.289785714289,20165,10779443.871974945
1473,15733.763285714285,20165,10779443.871974945
1474,15805.953285714284,20165,10779443.871974945
1475,15769.957357142861,20165,10779443.871974945
1476,15848.97214285714,20165,10779443.871974945
1477,15815.633785714288,20165,10779443.871974945
1478,15625.482714285716,20165,10779443.871974945
1479,15830.465714285714,20165,10779443.871974945
1480,15767.708785714289,20165,10779443.871974945
1481,15670.767857142857,20165,10779443.871974945
1482,15733.263214285718,20165,10779443.871974945
1483,15748.89435714286,20165,10779443.871974945
1484,15643.317000000012,20165,10779443.871974945
1485,15800.734214285714,20165,10779443.871974945
1486,15898.673714285716,20165,10779443.871974945
1487,15737.683357142861,20165,10779443.871974945
1488,15789.234642857144,20165,10779443.871974945
1489,15653.52264285714,20165,10779443.871974945
1490,15818.62564285714,20165,10779443.871974945
1491,15906.218785714289,20165,10779443.871974945
1492,15734.285,20165,10779443.871974945
1493,15717.464071428572,20165,10779443.871974945
1494,15710.880214285711,20165,10779443.871974945
1495,15811.806857142856,20165,10779443.871974945
1496,15826.361500000005,20165,10779443.871974945
1497,15819.720500000003,20165,10779443.871974945
1498,15812.250071428578,20165,10779443.871974945
1499,15855.227357142854,20165,10779443.871974945
1500,15687.466857142861,20165,10779443.871974945
1501,15775.701142857142,20165,10779443.871974945
1502,15746.247785714295,20165,10779443.871974945
1503,15713.903785714281,20165,10779443.871974945
1504,15819.470285714282,20165,10779443.871974945
1505,15715.285857142853,20165,10779443.871974945
1506,15760.494928571428,20165,10779443.871974945
1507,15700.470571428572,20165,10779443.871974945
1508,15657.220928571436,20165,10779443.871974945
1509,15819.810714285712,20165,10779443.871974945
1510,15765.80157142857,20165,10779443.871974945
1511,15688.35428571429,20165,10779443.871974945
1512,15788.1485,20165,10779443.871974945
1513,15794.091285714283,20165,10779443.871974945
1514,15827.889785714291,20165,10779443.871974945
1515,15791.582857142852,20165,10779443.871974945
1516,15743.6885,20165,10779443.871974945
1517,15783.61521428571,20165,10779443.871974945
1518,15837.297928571421,20165,10779443.871974945
1519,15821.10949999999,20165,10779443.871974945
1520,15780.62378571428,20165,10779443.871974945
1521,15696.399714285717,20165,10779443.871974945
1522,15826.451642857142,20165,10779443.871974945
1523,15820.138071428568,20165,10779443.871974945
1524,15772.71335714286,20165,10779443.871974945
1525,15786.535285714288,20165,10779443.871974945
1526,15752.578214285713,20165,10779443.871974945
1527,15695.362071428563,20165,10779443.871974945
1528,15845.355642857146,20165,10779443.871974945
1529,15779.552857142857,20165,10779443.871974945
1530,15829.873999999994,20165,10779443.871974945
1531,15875.26092857143,20165,10779443.871974945
1532,15843.500571428573,20165,10779443.871974945
1533,15831.466714285716,20165,10779443.871974945
1534,15779.201285714293,20165,10779443.871974945
1535,15668.380714285719,20165,10779443.871974945
1536,15685.814214285712,20165,10779443.871974945
1537,15811.824714285722,20165,10779443.871974945
1538,15763.784928571427,20165,10779443.871974945
1539,15699.316500000014,20165,10779443.871974945
1540,15596.613642857135,20165,10779443.871974945
1541,15820.739571428578,20165,10779443.871974945
1542,15569.789857142863,20165,10779443.871974945
1543,15740.076142857142,20165,10779443.871974945
1544,15754.774785714284,20165,10779443.871974945
1545,15726.118000000006,20165,10779443.871974945
1546,15800.24642857143,20165,10779443.871974945
1547,15730.8875,20165,10779443.871974945
1548,15764.309142857148,20165,10779443.871974945
1549,15730.916428571423,20165,10779443.871974945
1550,15716.976571428575,20165,10779443.871974945
1551,15815.167571428567,20165,10779443.871974945
1552,15918.860071428568,20165,10779443.871974945
1553,15709.707642857144,20165,10779443.871974945
1554,15710.665071428564,20165,10779443.871974945
1555,15788.83128571428,20165,10779443.871974945
1556,15625.403214285714,20165,10779443.871974945
1557,15808.271571428566,20165,10779443.871974945
1558,15841.202071428572,20165,10779443.871974945
1559,15725.237428571425,20165,10779443.871974945
1560,15739.384785714286,20165,10779443.871974945
1561,15783.484571428573,20165,10779443.871974945
1562,15866.093857142867,20165,10779443.871974945
1563,15798.059,20165,10779443.871974945
1564,15793.037499999999,20165,10779443.871974945
1565,15785.054571428574,20165,10779443.871974945
1566,15730.884285714288,20165,10779443.871974945
1567,15770.699142857142,20165,10779443.871974945
1568,15761.017785714292,20165,10779443.871974945
1569,15756.508928571435,20165,10779443.871974945
1570,15697.949357142854,20165,10779443.871974945
1571,15779.443642857137,20165,10779443.871974945
1572,15874.155999999999,20165,10779443.871974945
1573,15764.443000000001,20165,10779443.871974945
1574,15670.012571428577,20165,10779443.871974945
1575,15731.76935714286,20165,10779443.871974945
1576,15708.002499999991,20165,10779443.871974945
1577,15713.52907142857,20165,10779443.871974945
1578,15669.654428571426,20165,10779443.871974945
1579,15815.454357142857,20165,10779443.871974945
1580,15731.702428571423,20165,10779443.871974945
1581,15751.939571428573,20165,10779443.871974945
1582,15705.397214285715,20165,10779443.871974945
1583,15841.332785714287,20165,10779443.871974945
1584,15789.882357142855,20165,10779443.871974945
1585,15709.464857142866,20165,10779443.871974945
1586,15884.796857142861,20165,10779443.871974945
1587,15834.824071428571,20165,10779443.871974945
1588,15807.761500000004,20165,10779443.871974945
1589,15696.91142857143,20165,10779443.871974945
1590,15826.654428571423,20165,10779443.871974945
1591,15665.791500000003,20165,10779443.871974945
1592,15740.461428571425,20165,10779443.871974945
1593,15797.05914285714,20165,10779443.871974945
1594,15821.770857142857,20165,10779443.871974945
1595,15728.326571428572,20165,10779443.871974945
1596,15831.420357142848,20165,10779443.871974945
1597,15895.92907142857,20165,10779443.871974945
1598,15757.38042857142,20165,10779443.871974945
1599,15888.155571428571,20165,10779443.871974945
1600,15741.389928571429,20165,10779443.871974945
1601,15833.16150000001,20165,10779443.871974945
1602,15700.420071428574,20165,10779443.871974945
1603,15827.424714285713,20165,10779443.871974945
1604,15702.954714285708,20165,10779443.871974945
1605,15644.063428571426,20165,10779443.871974945
1606,15639.636357142863,20165,10779443.871974945
1607,15766.16842857143,20165,10779443.871974945
1608,15909.422142857145,20165,10779443.871974945
1609,15961.16585714286,20165,10779443.871974945
1610,15832.599571428567,20165,10779443.871974945
1611,15805.845500000001,20165,10779443.871974945
1612,15873.655071428564,20165,10779443.871974945
1613,15784.224857142857,20165,10779443.871974945
1614,15846.741785714295,20165,10779443.871974945
1615,15872.550214285715,20165,10779443.871974945
1616,15832.76592857143,20165,10779443.871974945
1617,15698.889571428566,20165,10779443.871974945
1618,15726.171857142857,20165,10779443.871974945
1619,15811.391928571427,20165,10779443.871974945
1620,15752.806571428571,20165,10779443.871974945
1621,15786.683714285715,20165,10779443.871974945
1622,15796.612142857139,20165,10779443.871974945
1623,15729.232999999991,20165,10779443.871974945
1624,15752.6475,20165,10779443.871974945
1625,15834.970142857139,20165,10779443.871974945
1626,15786.97842857142,20165,10779443.871974945
1627,15806.284999999998,20165,10779443.871974945
1628,15624.521214285714,20165,10779443.871974945
1629,15702.995785714284,20165,10779443.871974945
1630,15718.750499999998,20165,10779443.871974945
1631,15869.50992857142,20165,10779443.871974945
1632,15752.181785714283,20165,10779443.871974945
1633,15782.396499999999,20165,10779443.871974945
1634,15813.607571428574,20165,10779443.871974945
1635,15791.093214285713,20165,10779443.871974945
1636,15895.196000000004,20165,10779443.871974945
1637,15688.527714285708,20165,10779443.871974945
1638,15878.39221428572,20165,10779443.871974945
1639,15793.472857142857,20165,10779443.871974945
1640,15767.814214285718,20165,10779443.871974945
1641,15811.731142857137,20165,10779443.871974945
1642,15852.471785714286,20165,10779443.871974945
1643,15797.746285714291,20165,10779443.871974945
1644,15618.059000000003,20165,10779443.871974945
1645,15787.106428571427,20165,10779443.871974945
1646,15858.759285714284,20165,10779443.871974945
1647,15753.156928571432,20165,10779443.871974945
1648,15810.264642857139,20165,10779443.871974945
1649,15733.749857142859,20165,10779443.871974945
1650,15795.306785714283,20165,10779443.871974945
1651,15755.330071428574,20165,10779443.871974945
1652,15787.626071428567,20165,10779443.871974945
1653,15771.716642857145,20165,10779443.871974945
1654,15801.469500000007,20165,10779443.871974945
1655,15771.689071428576,20165,10779443.871974945
1656,15832.028142857154,20165,10779443.871974945
1657,15692.262357142856,20165,10779443.871974945
1658,15715.764000000001,20165,10779443.871974945
1659,15755.62392857143,20165,10779443.871974945
1660,15762.913642857142,20165,10779443.871974945
1661,15855.455857142855,20165,10779443.871974945
1662,15880.46528571429,20165,10779443.871974945
1663,15799.234571428562,20165,10779443.871974945
1664,15859.562142857145,20165,10779443.871974945
1665,15732.166785714298,20165,10779443.871974945
1666,15797.638500000006,20165,10779443.871974945
1667,15754.218428571427,20165,10779443.871974945
1668,15662.560142857137,20165,10779443.871974945
1669,15800.322214285718,20165,10779443.871974945
1670,15849.716214285705,20165,10779443.871974945
1671,15795.446428571426,20165,10779443.871974945
1672,15720.165499999994,20165,10779443.871974945
1673,15803.443285714284,20165,10779443.871974945
1674,15752.406357142856,20165,10779443.871974945
1675,15770.239,20165,10779443.871974945
1676,15730.286142857141,20165,10779443.871974945
1677,15833.700142857146,20165,10779443.871974945
1678,15884.62442857142,20165,10779443.871974945
1679,15786.001999999993,20165,10779443.871974945
1680,15829.757428571435,20165,10779443.871974945
1681,15810.574642857144,20165,10779443.871974945
1682,15765.511999999995,20165,10779443.871974945
1683,15789.616928571428,20165,10779443.871974945
1684,15899.372785714297,20165,10779443.871974945
1685,15852.520214285707,20165,10779443.871974945
1686,15869.81135714286,20165,10779443.871974945
1687,15610.912785714283,20165,10779443.871974945
1688,15787.491714285718,20165,10779443.871974945
1689,15745.232428571431,20165,10779443.871974945
1690,15683.218999999992,20165,10779443.871974945
1691,15811.069928571429,20165,10779443.871974945
1692,15814.172714285716,20165,10779443.871974945
1693,15775.07664285714,20165,10779443.871974945
1694,15806.397142857153,20165,10779443.871974945
1695,15756.300857142862,20165,10779443.871974945
1696,15744.04178571428,20165,10779443.871974945
1697,15746.550571428572,20165,10779443.871974945
1698,15731.56942857143,20165,10779443.871974945
1699,15832.631571428577,20165,10779443.871974945
1700,15719.616142857149,20165,10779443.871974945
1701,15772.057571428571,20165,10779443.871974945
1702,15854.364928571435,20165,10779443.871974945
1703,15806.011499999997,20165,10779443.871974945
1704,15823.224714285712,20165,10779443.871974945
1705,15768.878428571425,20165,10779443.871974945
1706,15940.96135714286,20165,10779443.871974945
1707,15856.53135714286,20165,10779443.871974945
1708,15879.226142857142,20165,10779443.871974945
1709,15831.233857142863,20165,10779443.871974945
1710,15802.484357142854,20165,10779443.871974945
1711,15728.719499999997,20165,10779443.871974945
1712,15751.21992857143,20165,10779443.871974945
1713,15804.952500000007,20165,10779443.871974945
1714,15820.50635714286,20165,10779443.871974945
1715,15749.501285714286,20165,10779443.871974945
1716,15663.992428571426,20165,10779443.871974945
1717,15931.847571428567,20165,10779443.871974945
1718,15670.796071428575,20165,10779443.871974945
1719,15902.299071428575,20165,10779443.871974945
1720,15683.786,20165,10779443.871974945
1721,15803.23635714286,20165,10779443.871974945
1722,15893.444071428568,20165,10779443.871974945
1723,15786.97335714285,20165,10779443.871974945
1724,15761.254500000003,20165,10779443.871974945
1725,15809.139714285713,20165,10779443.871974945
1726,15691.192000000008,20165,10779443.871974945
1727,15765.321785714286,20165,10779443.871974945
1728,15731.801999999994,20165,10779443.871974945
1729,15731.905428571426,20165,10779443.871974945
1730,15928.31014285714,20165,10779443.871974945
1731,15750.956714285712,20165,10779443.871974945
1732,15791.187500000002,20165,10779443.871974945
1733,15782.336785714284,20165,10779443.871974945
1734,15765.767428571427,20165,10779443.871974945
1735,15705.804285714281,20165,10779443.871974945
1736,15701.772214285715,20165,10779443.871974945
1737,15714.205714285712,20165,10779443.871974945
1738,15799.550285714282,20165,10779443.871974945
1739,15775.673428571426,20165,10779443.871974945
1740,15771.190928571426,20165,10779443.871974945
1741,15782.45385714286,20165,10779443.871974945
1742,15797.731214285712,20165,10779443.871974945
1743,15785.838285714286,20165,10779443.871974945
1744,15768.05671428571,20165,10779443.871974945
1745,15928.276214285721,20165,10779443.871974945
1746,15700.983,20165,10779443.871974945
1747,15896.771,20165,10779443.871974945
1748,15750.156714285707,20165,10779443.871974945
1749,15848.224785714288,20165,10779443.871974945
1750,15818.87978571429,20165,10779443.871974945
1751,15772.652571428567,20165,10779443.871974945
1752,15693.682071428577,20165,10779443.871974945
1753,15833.804857142854,20165,10779443.871974945
1754,15707.218785714285,20165,10779443.871974945
1755,15764.088571428576,20165,10779443.871974945
1756,15803.266214285713,20165,10779443.871974945
1757,15949.683571428573,20165,10779443.871974945
1758,15664.048071428573,20165,10779443.871974945
1759,15741.893857142863,20165,10779443.871974945
1760,15750.391857142866,20165,10779443.871974945
1761,15898.467571428564,20165,10779443.871974945
1762,15694.395285714292,20165,10779443.871974945
1763,15910.20042857143,20165,10779443.871974945
1764,15820.520928571425,20165,10779443.871974945
1765,15728.587214285717,20165,10779443.871974945
1766,15798.562571428572,20165,10779443.871974945
1767,15770.908357142864,20165,10779443.871974945
1768,15831.05035714286,20165,10779443.871974945
1769,15706.493142857144,20165,10779443.871974945
1770,15645.007642857148,20165,10779443.871974945
1771,15819.455071428576,20165,10779443.871974945
1772,15851.373571428569,20165,10779443.871974945
1773,15788.290571428566,20165,10779443.871974945
1774,15795.955142857141,20165,10779443.871974945
1775,15715.518857142857,20165,10779443.871974945
1776,15765.35657142858,20165,10779443.871974945
1777,15736.694214285711,20165,10779443.871974945
1778,15891.568642857143,20165,10779443.871974945
1779,15837.715071428567,20165,10779443.871974945
