Generation,Fitness Avg,Fitness Best,Execution Time
124,3255.540404040404,3805,2737684.907913208
125,3060.1641414141395,3805,2737684.907913208
126,3107.215909090909,3805,2737684.907913208
127,3211.2406565656574,3805,2737684.907913208
128,3185.99898989899,3805,2737684.907913208
129,3296.362121212122,3802,2737684.907913208
130,3178.6578282828277,3802,2737684.907913208
131,3101.4853535353536,3805,2737684.907913208
132,3135.4795454545456,3805,2737684.907913208
133,3265.961111111111,3802,2737684.907913208
134,3157.5992424242413,3822,2737684.907913208
135,3183.5393939393944,3805,2737684.907913208
136,3181.7146464646476,3805,2737684.907913208
137,3077.5782828282818,3805,2737684.907913208
138,2994.843939393939,3802,2737684.907913208
139,3115.127020202021,3802,2737684.907913208
140,3142.9113636363645,3802,2737684.907913208
141,3143.585101010103,3802,2737684.907913208
142,3157.0575757575757,3802,2737684.907913208
143,3116.061616161616,3802,2737684.907913208
144,3042.8126262626274,3799,2737684.907913208
145,3072.653535353535,3802,2737684.907913208
146,3075.3914141414134,3802,2737684.907913208
147,3153.3656565656565,3805,2737684.907913208
148,3102.5376262626255,3799,2737684.907913208
149,3220.682323232323,3802,2737684.907913208
150,3206.59292929293,3802,2737684.907913208
151,3182.9770202020195,3802,2737684.907913208
152,3175.8262626262617,3800,2737684.907913208
153,3112.699242424241,3800,2737684.907913208
154,3105.51287878788,3800,2737684.907913208
155,3070.7060606060604,3802,2737684.907913208
156,3198.941919191918,3813,2737684.907913208
157,3230.078535353535,3802,2737684.907913208
158,3223.5022727272744,3802,2737684.907913208
159,3240.693434343433,3802,2737684.907913208
160,3131.839898989899,3802,2737684.907913208
161,3185.4659090909086,3813,2737684.907913208
162,3153.662373737374,3813,2737684.907913208
163,3284.9068181818184,3813,2737684.907913208
164,3232.6563131313123,3813,2737684.907913208
165,3201.0373737373743,3813,2737684.907913208
166,3094.660101010101,3813,2737684.907913208
167,3167.5131313131324,3813,2737684.907913208
168,3171.9919191919194,3813,2737684.907913208
169,3163.950000000001,3802,2737684.907913208
170,3038.724999999999,3813,2737684.907913208
171,3130.6689393939387,3813,2737684.907913208
172,3143.5459595959587,3813,2737684.907913208
173,3011.3939393939395,3813,2737684.907913208
174,3015.511868686869,3802,2737684.907913208
175,3130.926262626262,3813,2737684.907913208
176,3131.0618686868693,3815,2737684.907913208
177,3127.4878787878793,3813,2737684.907913208
178,3133.0090909090914,3813,2737684.907913208
179,3089.970202020203,3813,2737684.907913208
180,3097.706313131313,3813,2737684.907913208
181,3125.8585858585857,3813,2737684.907913208
182,3262.427272727273,3813,2737684.907913208
183,3219.56085858586,3802,2737684.907913208
184,3078.044696969698,3813,2737684.907913208
185,3185.9022727272736,3813,2737684.907913208
186,3131.840151515151,3813,2737684.907913208
187,3132.9691919191914,3813,2737684.907913208
188,3184.1457070707065,3813,2737684.907913208
189,3166.367676767677,3814,2737684.907913208
190,3158.559090909091,3813,2737684.907913208
191,3139.1833333333334,3813,2737684.907913208
192,3184.124494949494,3813,2737684.907913208
193,3185.5255050505048,3802,2737684.907913208
194,3162.022222222223,3813,2737684.907913208
195,3105.5891414141433,3813,2737684.907913208
196,3118.9510101010105,3799,2737684.907913208
197,3181.492171717172,3813,2737684.907913208
198,3215.533585858587,3813,2737684.907913208
199,3198.8537878787874,3813,2737684.907913208
200,3145.1719696969694,3813,2737684.907913208
201,3023.9361111111098,3813,2737684.907913208
202,3094.614141414141,3813,2737684.907913208
203,3210.3146464646466,3813,2737684.907913208
204,3052.8997474747475,3813,2737684.907913208
205,3077.9654040404034,3813,2737684.907913208
206,3225.3952020202037,3805,2737684.907913208
207,3219.8194444444453,3813,2737684.907913208
208,3210.4308080808073,3813,2737684.907913208
209,3174.4452020202016,3813,2737684.907913208
210,3108.79595959596,3813,2737684.907913208
211,3137.354292929293,3805,2737684.907913208
212,3090.6520202020197,3805,2737684.907913208
213,3211.988383838383,3813,2737684.907913208
214,3135.546717171718,3813,2737684.907913208
215,3113.366161616162,3813,2737684.907913208
216,3175.15707070707,3813,2737684.907913208
217,3202.7616161616165,3813,2737684.907913208
218,3155.4431818181824,3805,2737684.907913208
219,3233.979040404041,3805,2737684.907913208
220,3214.5143939393943,3813,2737684.907913208
221,3182.9310606060612,3813,2737684.907913208
222,3237.418939393939,3805,2737684.907913208
223,3244.3022727272732,3805,2737684.907913208
224,3273.3101010101022,3805,2737684.907913208
225,3150.381060606061,3793,2737684.907913208
226,3173.485101010102,3813,2737684.907913208
227,3107.3166666666652,3813,2737684.907913208
228,3188.390404040405,3813,2737684.907913208
229,3233.8593434343434,3820,2737684.907913208
230,3178.301515151514,3820,2737684.907913208
231,3203.7406565656565,3820,2737684.907913208
232,3173.818434343435,3820,2737684.907913208
233,3229.452272727273,3813,2737684.907913208
234,3124.8563131313135,3820,2737684.907913208
235,3222.512121212122,3820,2737684.907913208
236,3137.470454545456,3813,2737684.907913208
237,3230.2426767676766,3799,2737684.907913208
238,3120.9181818181814,3813,2737684.907913208
239,3157.6085858585866,3813,2737684.907913208
240,3132.6686868686875,3813,2737684.907913208
241,3129.7176767676765,3813,2737684.907913208
242,3141.0623737373744,3809,2737684.907913208
243,3193.1714646464643,3809,2737684.907913208
244,3268.1181818181813,3809,2737684.907913208
245,3119.2371212121216,3809,2737684.907913208
246,3095.522727272728,3799,2737684.907913208
247,3136.9499999999994,3799,2737684.907913208
248,3040.3982323232312,3799,2737684.907913208
249,3107.7464646464655,3809,2737684.907913208
250,3094.718434343435,3798,2737684.907913208
251,3100.5494949494946,3799,2737684.907913208
252,3120.9005050505048,3799,2737684.907913208
253,3092.168181818183,3799,2737684.907913208
254,3177.9520202020194,3798,2737684.907913208
255,3165.273484848485,3799,2737684.907913208
256,3101.080555555555,3820,2737684.907913208
257,3028.3103535353534,3820,2737684.907913208
258,3104.7737373737373,3798,2737684.907913208
259,3212.363888888889,3798,2737684.907913208
260,3053.0530303030296,3798,2737684.907913208
261,2981.7244949494943,3798,2737684.907913208
262,2964.5843434343433,3798,2737684.907913208
263,3122.6186868686873,3788,2737684.907913208
264,3133.751262626262,3798,2737684.907913208
265,3074.878282828283,3798,2737684.907913208
266,3052.786363636364,3798,2737684.907913208
267,3051.20404040404,3798,2737684.907913208
268,2989.841666666667,3798,2737684.907913208
269,2980.745202020202,3798,2737684.907913208
270,3060.6742424242425,3782,2737684.907913208
271,3049.067171717171,3798,2737684.907913208
272,3029.605303030303,3798,2737684.907913208
273,3069.9573232323237,3798,2737684.907913208
274,3184.2303030303033,3798,2737684.907913208
275,2998.6835858585864,3798,2737684.907913208
276,3216.672474747476,3798,2737684.907913208
277,3277.8143939393944,3798,2737684.907913208
278,3200.327020202021,3798,2737684.907913208
279,3170.827020202021,3798,2737684.907913208
280,3161.6108585858597,3798,2737684.907913208
281,3201.976515151515,3798,2737684.907913208
282,3129.8936868686865,3798,2737684.907913208
283,3215.993686868687,3798,2737684.907913208
284,3239.0565656565655,3798,2737684.907913208
285,3133.3916666666655,3786,2737684.907913208
286,3221.932070707072,3786,2737684.907913208
287,3109.841414141414,3786,2737684.907913208
288,3115.090151515152,3798,2737684.907913208
289,3169.52702020202,3798,2737684.907913208
290,3263.389393939394,3798,2737684.907913208
291,3118.234595959595,3798,2737684.907913208
292,3153.7747474747475,3798,2737684.907913208
293,3122.348737373738,3798,2737684.907913208
294,3196.0083333333346,3798,2737684.907913208
295,3230.54191919192,3798,2737684.907913208
296,3226.2820707070705,3798,2737684.907913208
297,3138.9353535353534,3798,2737684.907913208
298,3136.4045454545453,3786,2737684.907913208
299,3264.942424242425,3798,2737684.907913208
300,3139.31994949495,3798,2737684.907913208
301,3188.5560606060603,3798,2737684.907913208
302,3080.4762626262636,3786,2737684.907913208
303,3225.5022727272726,3786,2737684.907913208
304,3300.479797979798,3786,2737684.907913208
305,3289.2593434343435,3782,2737684.907913208
306,3152.7272727272725,3786,2737684.907913208
307,3267.037373737372,3786,2737684.907913208
308,3155.6941919191927,3786,2737684.907913208
309,3039.1906565656573,3786,2737684.907913208
310,3087.358080808081,3795,2737684.907913208
311,3147.484090909091,3786,2737684.907913208
312,3205.7580808080797,3786,2737684.907913208
313,3203.2886363636358,3786,2737684.907913208
314,3125.363636363637,3786,2737684.907913208
315,3069.7679292929297,3786,2737684.907913208
316,3029.8186868686867,3786,2737684.907913208
317,3187.924999999998,3805,2737684.907913208
318,3142.562121212122,3814,2737684.907913208
319,3054.436868686868,3814,2737684.907913208
320,3125.3568181818196,3814,2737684.907913208
321,3136.7143939393936,3814,2737684.907913208
322,3208.6558080808068,3814,2737684.907913208
323,3004.830050505051,3814,2737684.907913208
324,3109.4590909090903,3807,2737684.907913208
325,3052.880555555556,3814,2737684.907913208
326,3067.8055555555557,3814,2737684.907913208
327,3245.9593434343433,3795,2737684.907913208
328,3284.1734848484853,3795,2737684.907913208
329,3187.563888888888,3807,2737684.907913208
330,3192.4729797979794,3807,2737684.907913208
331,3058.729545454545,3807,2737684.907913208
332,3140.698484848485,3807,2737684.907913208
333,3153.0967171717166,3810,2737684.907913208
334,3386.764646464646,3810,2737684.907913208
335,3223.024494949496,3807,2737684.907913208
336,3163.8224747474746,3807,2737684.907913208
337,3254.254040404041,3807,2737684.907913208
338,3200.577525252525,3807,2737684.907913208
339,3193.2517676767675,3807,2737684.907913208
340,3277.6103535353527,3810,2737684.907913208
341,3180.699242424242,3805,2737684.907913208
342,3237.5646464646456,3805,2737684.907913208
343,3201.664898989901,3805,2737684.907913208
344,3149.7419191919194,3807,2737684.907913208
345,3070.047474747474,3807,2737684.907913208
346,2941.579292929294,3807,2737684.907913208
347,3099.7977272727253,3807,2737684.907913208
348,3073.3472222222213,3807,2737684.907913208
349,3116.516414141413,3801,2737684.907913208
350,3082.527272727272,3802,2737684.907913208
351,3125.4232323232336,3808,2737684.907913208
352,2996.210858585858,3807,2737684.907913208
353,2927.9439393939383,3807,2737684.907913208
354,3020.281818181818,3807,2737684.907913208
355,3100.566919191919,3808,2737684.907913208
356,3026.2709595959604,3807,2737684.907913208
357,3045.080303030302,3814,2737684.907913208
358,3017.3611111111104,3814,2737684.907913208
359,3041.3353535353554,3801,2737684.907913208
360,3127.6310606060592,3807,2737684.907913208
361,3229.7489898989897,3807,2737684.907913208
362,3125.4146464646446,3801,2737684.907913208
363,3056.099747474747,3807,2737684.907913208
364,3045.7338383838373,3807,2737684.907913208
365,3033.0989898989897,3807,2737684.907913208
366,3269.869191919193,3807,2737684.907913208
367,3062.7628787878784,3802,2737684.907913208
368,3186.5707070707067,3802,2737684.907913208
369,3083.8659090909096,3802,2737684.907913208
370,3215.225252525251,3802,2737684.907913208
371,3218.190656565656,3802,2737684.907913208
372,3072.9426767676755,3801,2737684.907913208
373,3204.7507575757577,3802,2737684.907913208
374,3134.092424242424,3801,2737684.907913208
375,3135.2113636363633,3801,2737684.907913208
376,3071.630808080808,3801,2737684.907913208
377,3047.5863636363642,3811,2737684.907913208
378,3119.7661616161613,3801,2737684.907913208
379,3190.7623737373733,3801,2737684.907913208
380,3140.512121212121,3801,2737684.907913208
381,3153.146212121212,3801,2737684.907913208
382,3177.072222222222,3811,2737684.907913208
383,3291.0176767676767,3811,2737684.907913208
384,3233.536111111112,3811,2737684.907913208
385,3314.451262626263,3802,2737684.907913208
386,3260.4464646464635,3812,2737684.907913208
387,3197.65303030303,3812,2737684.907913208
388,3230.1449494949497,3812,2737684.907913208
389,3122.2525252525256,3812,2737684.907913208
390,3229.8941919191916,3812,2737684.907913208
391,3020.2699494949507,3801,2737684.907913208
392,3068.916919191918,3801,2737684.907913208
393,3094.02904040404,3797,2737684.907913208
394,3151.022222222222,3811,2737684.907913208
395,3130.744191919194,3811,2737684.907913208
396,3088.473484848486,3811,2737684.907913208
397,3104.8156565656577,3811,2737684.907913208
398,3140.3757575757577,3811,2737684.907913208
399,3220.2914141414144,3811,2737684.907913208
400,3172.8800505050513,3801,2737684.907913208
401,3165.91212121212,3803,2737684.907913208
402,3265.685858585859,3803,2737684.907913208
403,3159.651767676768,3801,2737684.907913208
404,3111.1820707070715,3801,2737684.907913208
405,3168.9522727272733,3801,2737684.907913208
406,3174.0267676767685,3801,2737684.907913208
407,3109.455808080808,3801,2737684.907913208
408,3123.0797979797976,3801,2737684.907913208
409,3163.060101010102,3801,2737684.907913208
410,3031.19797979798,3808,2737684.907913208
411,3130.4449494949504,3808,2737684.907913208
412,3050.0368686868683,3789,2737684.907913208
413,3031.524999999999,3808,2737684.907913208
414,3147.0227272727275,3801,2737684.907913208
415,3184.1005050505064,3801,2737684.907913208
416,3080.786616161616,3801,2737684.907913208
417,3056.793434343434,3801,2737684.907913208
418,3000.208585858585,3801,2737684.907913208
419,3212.578030303032,3801,2737684.907913208
420,3226.718434343434,3801,2737684.907913208
421,3078.1340909090914,3801,2737684.907913208
422,3036.8335858585856,3789,2737684.907913208
423,3098.9888888888895,3801,2737684.907913208
424,3196.8174242424247,3801,2737684.907913208
425,3226.683080808083,3801,2737684.907913208
426,3235.299747474749,3789,2737684.907913208
427,3264.351767676768,3801,2737684.907913208
428,3164.8441919191932,3801,2737684.907913208
429,3100.4348484848488,3801,2737684.907913208
430,3120.153535353535,3801,2737684.907913208
431,3150.5987373737375,3802,2737684.907913208
432,3185.367424242424,3809,2737684.907913208
433,3041.039898989899,3809,2737684.907913208
434,2949.2750000000005,3809,2737684.907913208
435,2974.6689393939387,3809,2737684.907913208
436,2991.4669191919197,3809,2737684.907913208
437,3095.319949494948,3809,2737684.907913208
438,3285.42196969697,3809,2737684.907913208
439,3197.961111111111,3809,2737684.907913208
440,3221.566161616163,3809,2737684.907913208
441,3159.6085858585866,3809,2737684.907913208
442,3158.9154040404023,3809,2737684.907913208
443,3208.596717171716,3809,2737684.907913208
444,3147.9090909090914,3809,2737684.907913208
445,3130.0540404040407,3809,2737684.907913208
446,3062.685858585859,3809,2737684.907913208
447,3041.1911616161615,3801,2737684.907913208
448,3080.040404040404,3809,2737684.907913208
449,3206.273232323232,3808,2737684.907913208
450,3163.8214646464653,3808,2737684.907913208
451,3190.9886363636365,3808,2737684.907913208
452,3245.938888888889,3804,2737684.907913208
453,3182.3159090909094,3804,2737684.907913208
454,3113.22196969697,3801,2737684.907913208
455,3127.742424242425,3801,2737684.907913208
456,3224.537373737374,3801,2737684.907913208
457,3181.478535353536,3801,2737684.907913208
458,3236.2376262626253,3801,2737684.907913208
459,3211.9553030303027,3801,2737684.907913208
460,3200.380808080809,3801,2737684.907913208
461,3311.362878787878,3801,2737684.907913208
462,3244.2977272727276,3801,2737684.907913208
463,3244.969696969697,3801,2737684.907913208
464,3305.072222222223,3801,2737684.907913208
465,3192.096717171716,3801,2737684.907913208
466,3234.280808080808,3801,2737684.907913208
467,3190.429545454545,3801,2737684.907913208
468,3297.8729797979804,3801,2737684.907913208
469,3197.95,3801,2737684.907913208
470,3210.156818181819,3801,2737684.907913208
471,3175.819444444442,3801,2737684.907913208
472,3180.3207070707067,3801,2737684.907913208
473,3162.168434343434,3801,2737684.907913208
474,3155.3270202020194,3801,2737684.907913208
475,3056.697222222223,3797,2737684.907913208
476,3097.469191919191,3797,2737684.907913208
477,3075.8439393939398,3797,2737684.907913208
478,3168.7560606060615,3797,2737684.907913208
479,3168.648484848485,3797,2737684.907913208
480,3171.628787878788,3797,2737684.907913208
481,3120.548232323232,3799,2737684.907913208
482,3107.949747474748,3799,2737684.907913208
483,3034.9537878787874,3799,2737684.907913208
484,3058.441161616162,3805,2737684.907913208
485,3066.6393939393934,3805,2737684.907913208
486,2987.111111111112,3797,2737684.907913208
487,3100.7075757575744,3799,2737684.907913208
488,3233.3815656565666,3799,2737684.907913208
489,3126.0022727272726,3799,2737684.907913208
490,3109.7429292929296,3807,2737684.907913208
491,3071.3946969696967,3814,2737684.907913208
492,3151.415656565655,3814,2737684.907913208
493,3102.575505050505,3814,2737684.907913208
494,3063.3906565656566,3814,2737684.907913208
495,3071.1856060606065,3814,2737684.907913208
496,3224.353787878789,3814,2737684.907913208
497,3134.3151515151517,3814,2737684.907913208
498,3215.8446969696975,3814,2737684.907913208
499,3218.681818181818,3814,2737684.907913208
500,3166.7636363636375,3814,2737684.907913208
501,3238.874242424244,3799,2737684.907913208
502,3151.4861111111113,3814,2737684.907913208
503,3328.17095959596,3807,2737684.907913208
504,3145.3083333333325,3814,2737684.907913208
505,3171.985353535355,3814,2737684.907913208
506,3153.362373737374,3814,2737684.907913208
507,3265.9179292929293,3805,2737684.907913208
508,3252.592424242424,3806,2737684.907913208
509,3216.008838383838,3806,2737684.907913208
510,3018.6133838383844,3806,2737684.907913208
511,2961.5972222222217,3807,2737684.907913208
512,3135.498737373737,3821,2737684.907913208
513,3139.302777777777,3807,2737684.907913208
514,2980.9075757575756,3821,2737684.907913208
515,3064.342676767678,3821,2737684.907913208
516,3018.5179292929297,3821,2737684.907913208
517,3000.6681818181814,3821,2737684.907913208
518,3085.827777777778,3821,2737684.907913208
519,3116.792929292929,3821,2737684.907913208
520,3114.290404040404,3821,2737684.907913208
521,3201.223737373739,3821,2737684.907913208
522,3120.9171717171703,3821,2737684.907913208
523,3147.909090909092,3821,2737684.907913208
524,3138.727272727274,3821,2737684.907913208
525,3181.603535353537,3821,2737684.907913208
526,3145.7338383838382,3821,2737684.907913208
527,3108.871717171718,3821,2737684.907913208
528,3226.779040404041,3821,2737684.907913208
529,3113.3984848484856,3821,2737684.907913208
530,3043.642424242425,3821,2737684.907913208
531,3164.0285353535355,3821,2737684.907913208
532,3038.568181818181,3821,2737684.907913208
533,3125.820707070706,3821,2737684.907913208
534,3006.2404040404044,3812,2737684.907913208
535,3042.167929292931,3812,2737684.907913208
536,3077.19494949495,3821,2737684.907913208
537,3211.4828282828275,3821,2737684.907913208
538,3267.13106060606,3821,2737684.907913208
539,3131.1303030303043,3821,2737684.907913208
540,3069.8022727272732,3821,2737684.907913208
541,3064.098232323232,3821,2737684.907913208
542,3191.1570707070696,3812,2737684.907913208
543,3247.348484848486,3821,2737684.907913208
544,3228.636363636363,3821,2737684.907913208
545,3147.020454545453,3821,2737684.907913208
546,3229.992171717171,3821,2737684.907913208
547,3297.458333333332,3821,2737684.907913208
548,3207.180303030302,3821,2737684.907913208
549,3183.9371212121214,3821,2737684.907913208
550,3290.7709595959586,3807,2737684.907913208
551,3200.4416666666666,3805,2737684.907913208
552,3104.8000000000006,3821,2737684.907913208
553,3078.840404040405,3821,2737684.907913208
554,3207.547222222222,3821,2737684.907913208
555,3258.621212121212,3821,2737684.907913208
556,3161.1876262626256,3807,2737684.907913208
557,3121.8416666666685,3821,2737684.907913208
558,3212.079545454546,3821,2737684.907913208
559,3208.820202020201,3821,2737684.907913208
560,3047.360353535354,3821,2737684.907913208
561,3135.249494949495,3821,2737684.907913208
562,3046.756060606062,3821,2737684.907913208
563,3147.6111111111118,3821,2737684.907913208
564,3165.0030303030308,3821,2737684.907913208
565,3108.4073232323226,3821,2737684.907913208
566,3126.5323232323235,3821,2737684.907913208
567,3117.22297979798,3821,2737684.907913208
568,3142.3472222222217,3813,2737684.907913208
569,3057.4755050505064,3807,2737684.907913208
570,3210.9381313131307,3807,2737684.907913208
571,3206.0348484848487,3805,2737684.907913208
572,3173.2002525252515,3805,2737684.907913208
573,3179.8939393939404,3805,2737684.907913208
574,3080.6638888888892,3806,2737684.907913208
575,3175.4398989898987,3805,2737684.907913208
576,2998.990404040404,3806,2737684.907913208
577,3186.7800505050504,3806,2737684.907913208
578,3195.2820707070714,3813,2737684.907913208
579,3066.029545454545,3806,2737684.907913208
580,3134.739898989899,3806,2737684.907913208
581,3104.044444444445,3806,2737684.907913208
582,3145.83308080808,3806,2737684.907913208
583,3111.396212121211,3806,2737684.907913208
584,3115.680303030302,3810,2737684.907913208
585,3175.0744949494942,3808,2737684.907913208
586,3153.1186868686864,3808,2737684.907913208
587,3058.3810606060615,3810,2737684.907913208
588,3186.4542929292925,3810,2737684.907913208
589,3199.4222222222234,3808,2737684.907913208
590,3044.3606060606066,3805,2737684.907913208
591,3246.6737373737374,3808,2737684.907913208
592,3172.965151515152,3808,2737684.907913208
593,3213.7866161616175,3808,2737684.907913208
594,3240.0709595959597,3808,2737684.907913208
595,3268.061868686868,3808,2737684.907913208
596,3235.851515151516,3808,2737684.907913208
597,3226.981565656566,3808,2737684.907913208
598,3152.075757575757,3808,2737684.907913208
599,3107.7118686868703,3806,2737684.907913208
600,3104.3714646464637,3806,2737684.907913208
601,3077.1174242424254,3808,2737684.907913208
602,3044.239646464648,3808,2737684.907913208
603,3098.078535353535,3808,2737684.907913208
604,3011.917929292929,3808,2737684.907913208
605,3033.710353535353,3826,2737684.907913208
606,3157.302272727272,3826,2737684.907913208
607,3134.8287878787874,3808,2737684.907913208
608,3060.493686868687,3826,2737684.907913208
609,3093.184595959596,3826,2737684.907913208
610,3216.048232323232,3826,2737684.907913208
611,3223.6323232323234,3826,2737684.907913208
612,3082.7310606060605,3806,2737684.907913208
613,3109.993434343435,3826,2737684.907913208
614,3171.2073232323237,3826,2737684.907913208
615,3072.780555555555,3826,2737684.907913208
616,3227.2898989899004,3826,2737684.907913208
617,3192.0116161616174,3826,2737684.907913208
618,3236.309343434344,3826,2737684.907913208
619,3201.9479797979807,3826,2737684.907913208
620,3104.842171717171,3826,2737684.907913208
621,3093.0282828282834,3826,2737684.907913208
622,3009.1487373737377,3826,2737684.907913208
623,2992.4992424242428,3826,2737684.907913208
624,3154.108080808082,3826,2737684.907913208
625,3142.1598484848487,3813,2737684.907913208
626,3038.1090909090913,3813,2737684.907913208
627,3090.4704545454533,3813,2737684.907913208
628,3018.8772727272726,3813,2737684.907913208
629,3125.331565656567,3813,2737684.907913208
630,3190.4247474747485,3813,2737684.907913208
631,3070.0643939393935,3813,2737684.907913208
632,3111.6830808080804,3813,2737684.907913208
633,3247.2345959595973,3813,2737684.907913208
634,3186.8555555555563,3813,2737684.907913208
635,3275.917171717172,3808,2737684.907913208
636,3213.95303030303,3813,2737684.907913208
637,3292.639393939394,3813,2737684.907913208
638,3309.698484848484,3813,2737684.907913208
639,3230.952777777778,3813,2737684.907913208
640,3354.6088383838373,3813,2737684.907913208
641,3292.882575757575,3813,2737684.907913208
642,3423.4229797979797,3813,2737684.907913208
643,3308.200252525253,3813,2737684.907913208
644,3206.8189393939397,3813,2737684.907913208
645,3083.81111111111,3808,2737684.907913208
646,3249.3606060606057,3813,2737684.907913208
647,3181.3553030303033,3813,2737684.907913208
