Generation,Fitness Avg,Fitness Best,Execution Time
71,3159.4660894660883,3813,7670486.149787903
72,3111.70505050505,3813,7670486.149787903
73,3137.9769841269845,3813,7670486.149787903
74,3094.447546897547,3813,7670486.149787903
75,3211.5792207792215,3813,7670486.149787903
76,3030.8507215007203,3813,7670486.149787903
77,3079.276911976913,3813,7670486.149787903
78,3023.400505050505,3813,7670486.149787903
79,3165.0545454545445,3801,7670486.149787903
80,3175.0115440115455,3807,7670486.149787903
81,3132.0129870129863,3813,7670486.149787903
82,3108.4045454545453,3813,7670486.149787903
83,3133.1552669552666,3813,7670486.149787903
84,3050.676623376624,3807,7670486.149787903
85,3111.2826839826844,3807,7670486.149787903
86,3130.613564213565,3813,7670486.149787903
87,3062.587734487734,3813,7670486.149787903
88,3195.4248196248195,3813,7670486.149787903
89,3176.563419913419,3813,7670486.149787903
90,3122.707070707071,3813,7670486.149787903
91,3131.8857142857137,3813,7670486.149787903
92,3023.7251803751797,3813,7670486.149787903
93,3108.575324675324,3813,7670486.149787903
94,3198.7433621933615,3813,7670486.149787903
95,3051.823304473304,3809,7670486.149787903
96,3089.2378787878793,3821,7670486.149787903
97,3214.049206349206,3821,7670486.149787903
98,3044.752308802308,3821,7670486.149787903
99,3077.0489898989895,3821,7670486.149787903
100,3158.7344155844157,3821,7670486.149787903
101,3210.533333333333,3821,7670486.149787903
102,3137.0912698412685,3813,7670486.149787903
103,3183.942496392497,3823,7670486.149787903
104,3083.358730158731,3823,7670486.149787903
105,3131.192496392497,3814,7670486.149787903
106,3132.6362914862934,3802,7670486.149787903
107,3233.9676767676765,3821,7670486.149787903
108,3215.881890331892,3813,7670486.149787903
109,3220.079509379508,3821,7670486.149787903
110,3036.3576479076496,3821,7670486.149787903
111,3274.916594516596,3826,7670486.149787903
112,3208.319696969698,3826,7670486.149787903
113,3146.62582972583,3821,7670486.149787903
114,3061.9898989898984,3821,7670486.149787903
115,3175.196464646465,3809,7670486.149787903
116,3187.102597402595,3821,7670486.149787903
117,3139.2238095238085,3821,7670486.149787903
118,3202.692063492064,3821,7670486.149787903
119,3164.4748196248192,3821,7670486.149787903
120,3118.9660173160173,3821,7670486.149787903
121,3086.099134199134,3821,7670486.149787903
122,3137.3796536796526,3821,7670486.149787903
123,3112.681673881674,3821,7670486.149787903
124,3199.3602453102453,3821,7670486.149787903
125,3225.2090909090903,3821,7670486.149787903
126,3167.2593073593066,3821,7670486.149787903
127,3259.2686868686874,3821,7670486.149787903
128,3191.489898989899,3821,7670486.149787903
129,3199.736724386724,3821,7670486.149787903
130,3079.0240259740262,3821,7670486.149787903
131,3183.996753246754,3821,7670486.149787903
132,3086.9544733044754,3821,7670486.149787903
133,3239.6150072150067,3821,7670486.149787903
134,3222.9313852813857,3821,7670486.149787903
135,3103.1118326118326,3821,7670486.149787903
136,3105.9690476190476,3821,7670486.149787903
137,3174.3066378066387,3821,7670486.149787903
138,3111.1882395382395,3806,7670486.149787903
139,3102.27215007215,3821,7670486.149787903
140,3179.770707070707,3821,7670486.149787903
141,3178.9569264069255,3810,7670486.149787903
142,3262.52857142857,3821,7670486.149787903
143,3175.550432900432,3821,7670486.149787903
144,3107.40468975469,3821,7670486.149787903
145,3119.8886724386716,3821,7670486.149787903
146,3158.36443001443,3821,7670486.149787903
147,3168.1265512265504,3810,7670486.149787903
148,3128.7026695526715,3821,7670486.149787903
149,3084.8222222222225,3826,7670486.149787903
150,3110.3256854256874,3810,7670486.149787903
151,3204.5449494949485,3810,7670486.149787903
152,3098.824603174603,3810,7670486.149787903
153,3215.7353535353536,3810,7670486.149787903
154,3216.8406926406924,3810,7670486.149787903
155,3103.9160173160176,3810,7670486.149787903
156,3150.736002886001,3810,7670486.149787903
157,3184.590187590188,3810,7670486.149787903
158,3142.6736652236655,3810,7670486.149787903
159,3119.3897546897538,3810,7670486.149787903
160,3098.7577922077917,3795,7670486.149787903
161,3086.8518759018752,3810,7670486.149787903
162,3009.5808802308784,3810,7670486.149787903
163,3199.229365079365,3810,7670486.149787903
164,3072.92987012987,3810,7670486.149787903
165,3108.5162337662346,3808,7670486.149787903
166,3067.4899711399717,3810,7670486.149787903
167,3181.1624098124103,3810,7670486.149787903
168,3165.1116883116892,3810,7670486.149787903
169,3255.6689754689746,3813,7670486.149787903
170,3209.6261183261167,3810,7670486.149787903
171,3187.0626984126984,3813,7670486.149787903
172,3072.787229437229,3810,7670486.149787903
173,3082.578787878788,3810,7670486.149787903
174,3151.262193362193,3810,7670486.149787903
175,3127.130375180374,3810,7670486.149787903
176,3173.7499278499286,3810,7670486.149787903
177,3030.7373737373737,3810,7670486.149787903
178,3130.921212121212,3810,7670486.149787903
179,3125.1612554112544,3810,7670486.149787903
180,3092.0483405483415,3808,7670486.149787903
181,3063.521139971141,3810,7670486.149787903
182,3071.1543290043305,3810,7670486.149787903
183,3195.446969696969,3810,7670486.149787903
184,3033.1411976911995,3808,7670486.149787903
185,3136.837950937952,3810,7670486.149787903
186,3159.511688311688,3810,7670486.149787903
187,3039.9080086580084,3826,7670486.149787903
188,3070.0626262626256,3826,7670486.149787903
189,3131.877200577201,3826,7670486.149787903
190,3089.3132756132754,3826,7670486.149787903
191,3162.476911976911,3826,7670486.149787903
192,3222.0444444444433,3826,7670486.149787903
193,3151.412193362193,3826,7670486.149787903
194,3173.6886002886004,3826,7670486.149787903
195,3116.026190476191,3826,7670486.149787903
196,3195.4986291486302,3810,7670486.149787903
197,3198.5986291486306,3826,7670486.149787903
198,3279.6401875901865,3826,7670486.149787903
199,3126.8143578643576,3826,7670486.149787903
200,3201.907647907648,3826,7670486.149787903
201,3161.16847041847,3826,7670486.149787903
202,3064.6341991341988,3826,7670486.149787903
203,3162.832251082251,3826,7670486.149787903
204,3265.4785714285717,3814,7670486.149787903
205,3073.2770562770565,3814,7670486.149787903
206,2994.863924963926,3814,7670486.149787903
207,3043.4465367965367,3814,7670486.149787903
208,3097.0072871572856,3814,7670486.149787903
209,3129.514790764791,3814,7670486.149787903
210,3134.719841269841,3814,7670486.149787903
211,3146.7626984127,3814,7670486.149787903
212,3144.7112554112564,3814,7670486.149787903
213,3055.0409090909084,3814,7670486.149787903
214,3045.9720779220784,3814,7670486.149787903
215,3193.146536796536,3814,7670486.149787903
216,3030.984848484849,3814,7670486.149787903
217,3219.638023088023,3814,7670486.149787903
218,3234.5789321789334,3814,7670486.149787903
219,3174.280735930736,3814,7670486.149787903
220,3174.965223665223,3814,7670486.149787903
221,3182.7417027417023,3814,7670486.149787903
222,3272.0103896103897,3814,7670486.149787903
223,3124.462842712843,3814,7670486.149787903
224,3112.675036075035,3814,7670486.149787903
225,3103.8630591630595,3814,7670486.149787903
226,3179.9756854256866,3814,7670486.149787903
227,3174.20339105339,3814,7670486.149787903
228,3172.317604617605,3814,7670486.149787903
229,3174.29761904762,3814,7670486.149787903
230,3238.377200577201,3814,7670486.149787903
231,3059.1205627705626,3814,7670486.149787903
232,3102.5894660894664,3814,7670486.149787903
233,3172.934126984129,3823,7670486.149787903
234,3240.4393217893207,3823,7670486.149787903
235,3207.8672438672447,3823,7670486.149787903
236,3233.2051226551225,3823,7670486.149787903
237,3270.359595959595,3823,7670486.149787903
238,3339.869408369411,3823,7670486.149787903
239,3161.1414862914867,3823,7670486.149787903
240,3218.760245310245,3823,7670486.149787903
241,3195.6719336219335,3823,7670486.149787903
242,3218.225685425686,3823,7670486.149787903
243,3217.7146464646466,3823,7670486.149787903
244,3254.740187590187,3823,7670486.149787903
245,3211.3394660894664,3823,7670486.149787903
246,3166.3106060606056,3823,7670486.149787903
247,3004.562987012988,3814,7670486.149787903
248,2982.322943722943,3823,7670486.149787903
249,3030.340259740259,3814,7670486.149787903
250,3217.792784992784,3814,7670486.149787903
251,3277.560389610389,3814,7670486.149787903
252,3247.714141414141,3814,7670486.149787903
253,3056.363564213565,3814,7670486.149787903
254,3180.298845598845,3814,7670486.149787903
255,3157.381746031746,3823,7670486.149787903
256,3207.9272005772004,3823,7670486.149787903
257,3161.8839105339102,3823,7670486.149787903
258,3117.7672438672425,3823,7670486.149787903
259,3183.790043290043,3823,7670486.149787903
260,3228.5821067821057,3823,7670486.149787903
261,3189.2476911976905,3823,7670486.149787903
262,3176.234920634921,3823,7670486.149787903
263,3193.0651515151503,3813,7670486.149787903
264,3211.503535353537,3814,7670486.149787903
265,3332.3227994227996,3823,7670486.149787903
266,3136.2639971139984,3823,7670486.149787903
267,3152.6510101010113,3823,7670486.149787903
268,3177.7031746031753,3823,7670486.149787903
269,3302.156493506495,3823,7670486.149787903
270,3379.8500721500723,3814,7670486.149787903
271,3175.7859307359295,3814,7670486.149787903
272,3228.0666666666675,3814,7670486.149787903
273,3189.634992784993,3814,7670486.149787903
274,3284.0051948051937,3813,7670486.149787903
275,3191.67012987013,3813,7670486.149787903
276,3146.8067821067825,3814,7670486.149787903
277,3300.0636363636345,3813,7670486.149787903
278,3216.2822510822516,3813,7670486.149787903
279,3033.3256854256856,3813,7670486.149787903
280,3035.8777056277054,3813,7670486.149787903
281,3037.331818181818,3813,7670486.149787903
282,3045.6005050505028,3813,7670486.149787903
283,3038.013852813853,3813,7670486.149787903
284,3126.7227272727264,3813,7670486.149787903
285,3170.2208513708506,3813,7670486.149787903
286,3175.343795093796,3813,7670486.149787903
287,3121.3358585858573,3813,7670486.149787903
288,2978.2663780663784,3813,7670486.149787903
289,3136.5510101010095,3813,7670486.149787903
290,3185.9194083694083,3813,7670486.149787903
291,3192.4865800865796,3813,7670486.149787903
292,3178.9049783549794,3800,7670486.149787903
293,3132.4207792207794,3813,7670486.149787903
294,3169.035858585858,3813,7670486.149787903
295,3038.214862914863,3813,7670486.149787903
296,3083.286724386723,3813,7670486.149787903
297,3122.5943722943716,3813,7670486.149787903
298,3198.012842712843,3821,7670486.149787903
299,3176.2926406926404,3821,7670486.149787903
300,3221.3035353535365,3821,7670486.149787903
301,3086.8871572871562,3821,7670486.149787903
302,3090.707359307358,3821,7670486.149787903
303,3210.5189033189035,3821,7670486.149787903
304,3110.702236652236,3821,7670486.149787903
305,3211.648701298703,3800,7670486.149787903
306,3213.856926406927,3800,7670486.149787903
307,3116.818326118326,3821,7670486.149787903
308,3130.240981240982,3800,7670486.149787903
309,3241.0371572871586,3821,7670486.149787903
310,3290.238239538241,3800,7670486.149787903
311,3241.9157287157286,3800,7670486.149787903
312,3139.7427849927844,3821,7670486.149787903
313,3196.2651515151515,3821,7670486.149787903
314,3164.570202020204,3821,7670486.149787903
315,3220.940259740258,3821,7670486.149787903
316,3253.3417748917755,3821,7670486.149787903
317,3201.0282828282834,3821,7670486.149787903
318,3108.6183982683992,3808,7670486.149787903
319,3118.870707070708,3821,7670486.149787903
320,3209.343217893217,3821,7670486.149787903
321,3145.3578643578644,3821,7670486.149787903
322,3068.800288600289,3821,7670486.149787903
323,3227.154184704185,3826,7670486.149787903
324,3274.719264069265,3821,7670486.149787903
325,3178.5061327561325,3821,7670486.149787903
326,3183.3571428571427,3821,7670486.149787903
327,3141.7868686868683,3821,7670486.149787903
328,3142.6388167388186,3821,7670486.149787903
329,3111.839826839826,3822,7670486.149787903
330,3152.193650793651,3807,7670486.149787903
331,3105.8666666666672,3821,7670486.149787903
332,3124.562987012988,3821,7670486.149787903
333,3161.9777056277057,3821,7670486.149787903
334,3164.924314574314,3821,7670486.149787903
335,3223.2361471861473,3821,7670486.149787903
336,3228.1994227994223,3821,7670486.149787903
337,3021.213275613276,3821,7670486.149787903
338,3133.4733766233767,3821,7670486.149787903
339,3170.208080808082,3821,7670486.149787903
340,3057.3474025974015,3821,7670486.149787903
341,3087.5339105339094,3821,7670486.149787903
342,3204.87243867244,3821,7670486.149787903
343,3126.079509379508,3821,7670486.149787903
344,3181.427272727272,3821,7670486.149787903
345,3079.763636363638,3821,7670486.149787903
346,3068.6885281385285,3821,7670486.149787903
347,3122.447619047618,3821,7670486.149787903
348,3150.532106782107,3821,7670486.149787903
349,3086.893578643578,3807,7670486.149787903
350,3120.720202020202,3821,7670486.149787903
351,3108.9738816738823,3823,7670486.149787903
352,3173.0383838383837,3823,7670486.149787903
353,3208.938888888888,3823,7670486.149787903
354,3150.503174603174,3823,7670486.149787903
355,3137.9427128427124,3821,7670486.149787903
356,3203.2572150072165,3821,7670486.149787903
357,3284.1518759018763,3821,7670486.149787903
358,3280.1509379509384,3807,7670486.149787903
359,3241.195887445887,3807,7670486.149787903
360,3214.6694083694097,3807,7670486.149787903
361,3129.623665223665,3807,7670486.149787903
362,3209.213708513709,3807,7670486.149787903
363,3124.3762626262637,3807,7670486.149787903
364,3035.9353535353544,3804,7670486.149787903
365,3032.3422799422788,3813,7670486.149787903
366,3068.7346320346314,3807,7670486.149787903
367,3124.784632034632,3807,7670486.149787903
368,3236.990476190476,3807,7670486.149787903
369,3158.269119769119,3826,7670486.149787903
370,3257.038023088023,3826,7670486.149787903
371,3216.7496392496396,3804,7670486.149787903
372,3182.428499278498,3813,7670486.149787903
373,3160.3334776334773,3814,7670486.149787903
374,3133.6166666666654,3814,7670486.149787903
375,3162.7564935064934,3814,7670486.149787903
376,3280.284487734488,3807,7670486.149787903
377,3126.353030303031,3807,7670486.149787903
378,3189.433261183261,3807,7670486.149787903
379,3194.92316017316,3814,7670486.149787903
380,3181.8194805194807,3815,7670486.149787903
381,3300.400288600288,3815,7670486.149787903
382,3092.223376623376,3815,7670486.149787903
383,3008.336291486291,3812,7670486.149787903
384,3164.7601010101002,3812,7670486.149787903
385,3164.282323232322,3812,7670486.149787903
386,3130.270418470419,3812,7670486.149787903
387,3165.83051948052,3812,7670486.149787903
388,3052.925468975469,3812,7670486.149787903
389,3136.961038961039,3812,7670486.149787903
390,3234.889321789323,3812,7670486.149787903
391,3205.101443001443,3812,7670486.149787903
392,3181.4312409812414,3812,7670486.149787903
393,3058.9341269841266,3812,7670486.149787903
394,3094.6985569985577,3812,7670486.149787903
395,3180.4155122655116,3812,7670486.149787903
396,3299.4908369408363,3812,7670486.149787903
397,3211.7042568542574,3812,7670486.149787903
398,3086.502597402598,3812,7670486.149787903
399,3080.7073593073605,3812,7670486.149787903
400,3053.699422799423,3814,7670486.149787903
401,3112.98896103896,3814,7670486.149787903
402,3166.4676767676774,3814,7670486.149787903
403,2993.7435786435785,3814,7670486.149787903
404,3072.165151515151,3814,7670486.149787903
405,3176.5772005771987,3814,7670486.149787903
406,3181.7036075036076,3814,7670486.149787903
407,3164.721356421357,3814,7670486.149787903
408,3096.9038961038955,3814,7670486.149787903
409,2910.2820346320345,3812,7670486.149787903
410,3087.487085137085,3812,7670486.149787903
411,3236.334848484849,3812,7670486.149787903
412,3128.7354978354974,3812,7670486.149787903
413,3137.394516594517,3812,7670486.149787903
414,3203.503968253968,3814,7670486.149787903
415,3035.998268398269,3814,7670486.149787903
416,3187.5761904761907,3814,7670486.149787903
417,3041.6272727272726,3814,7670486.149787903
418,3089.11176046176,3814,7670486.149787903
419,3161.6101731601743,3814,7670486.149787903
420,3146.6437950937957,3808,7670486.149787903
421,3162.7520202020205,3814,7670486.149787903
422,3212.5133477633476,3814,7670486.149787903
423,3114.139754689753,3814,7670486.149787903
424,3148.0191197691183,3814,7670486.149787903
425,3087.917027417027,3814,7670486.149787903
426,3129.514502164502,3808,7670486.149787903
427,3108.610101010102,3814,7670486.149787903
428,3174.56637806638,3814,7670486.149787903
429,3166.573232323232,3814,7670486.149787903
430,3137.5364357864355,3814,7670486.149787903
431,3179.1298701298715,3814,7670486.149787903
432,3134.1664502164504,3814,7670486.149787903
433,3057.9293650793647,3808,7670486.149787903
434,3092.471356421357,3808,7670486.149787903
435,3183.6911976911983,3811,7670486.149787903
436,3266.51075036075,3811,7670486.149787903
437,3305.5808802308807,3811,7670486.149787903
438,3086.20533910534,3811,7670486.149787903
439,3159.6041847041843,3811,7670486.149787903
440,3168.126551226551,3811,7670486.149787903
441,3288.2142857142867,3811,7670486.149787903
442,3158.6759740259736,3811,7670486.149787903
443,3244.243073593076,3811,7670486.149787903
444,3191.1685425685423,3811,7670486.149787903
445,3167.102092352093,3811,7670486.149787903
446,3191.306782106783,3811,7670486.149787903
447,3185.306782106781,3811,7670486.149787903
448,3035.1781385281383,3808,7670486.149787903
449,3146.8479076479084,3811,7670486.149787903
450,3214.5841991341977,3811,7670486.149787903
451,3124.6168831168834,3811,7670486.149787903
452,3263.1518759018754,3811,7670486.149787903
453,3268.3909812409825,3811,7670486.149787903
454,3219.4897546897537,3811,7670486.149787903
455,3296.6232323232325,3811,7670486.149787903
456,3293.9278499278503,3811,7670486.149787903
457,3236.252164502165,3811,7670486.149787903
458,3214.4276334776323,3811,7670486.149787903
459,3200.37481962482,3811,7670486.149787903
460,3101.359595959596,3811,7670486.149787903
461,3235.0033189033197,3811,7670486.149787903
462,3176.9748917748916,3808,7670486.149787903
463,3219.898412698413,3811,7670486.149787903
464,3239.5778499278504,3811,7670486.149787903
465,3139.06544011544,3811,7670486.149787903
466,3117.201443001443,3811,7670486.149787903
467,3238.19025974026,3811,7670486.149787903
468,3187.623015873015,3811,7670486.149787903
469,3129.9042568542563,3811,7670486.149787903
470,3123.8580086580096,3811,7670486.149787903
471,3178.4628427128428,3807,7670486.149787903
472,3172.864285714286,3811,7670486.149787903
473,3180.9277777777766,3811,7670486.149787903
474,3102.932106782106,3811,7670486.149787903
475,3261.7865800865807,3811,7670486.149787903
476,3222.165223665223,3811,7670486.149787903
477,3150.745093795094,3811,7670486.149787903
478,3132.0577922077914,3811,7670486.149787903
479,3122.0860750360744,3811,7670486.149787903
480,3207.1445165945165,3808,7670486.149787903
481,3108.0528860028858,3807,7670486.149787903
482,3198.432178932178,3808,7670486.149787903
483,3159.879870129871,3808,7670486.149787903
484,3129.689682539683,3808,7670486.149787903
485,3131.283333333334,3808,7670486.149787903
486,3131.435930735931,3808,7670486.149787903
487,3086.821789321789,3808,7670486.149787903
488,3173.570418470419,3808,7670486.149787903
489,3189.03088023088,3808,7670486.149787903
490,3192.7721500721505,3808,7670486.149787903
491,3195.4509379509395,3808,7670486.149787903
492,3209.49769119769,3808,7670486.149787903
493,3087.422294372295,3808,7670486.149787903
494,3106.326479076478,3807,7670486.149787903
495,3236.8440836940845,3808,7670486.149787903
496,3095.554184704184,3808,7670486.149787903
497,3028.5955266955266,3808,7670486.149787903
498,3060.1641414141395,3807,7670486.149787903
499,3227.936075036076,3807,7670486.149787903
500,3149.4589466089465,3808,7670486.149787903
501,2964.934992784991,3808,7670486.149787903
502,3137.0456709956716,3808,7670486.149787903
503,3128.9780663780657,3808,7670486.149787903
504,3025.8899711399717,3808,7670486.149787903
505,3007.7811688311695,3807,7670486.149787903
506,3190.0741702741702,3807,7670486.149787903
507,3140.398989898991,3807,7670486.149787903
508,3217.5826839826846,3821,7670486.149787903
509,3181.050721500722,3821,7670486.149787903
510,3287.2909812409803,3808,7670486.149787903
511,3247.83924963925,3808,7670486.149787903
512,3264.3657287157284,3810,7670486.149787903
513,3317.2623376623364,3810,7670486.149787903
514,3140.856349206349,3814,7670486.149787903
515,3165.789033189033,3810,7670486.149787903
516,3115.200793650794,3810,7670486.149787903
517,3237.123232323233,3813,7670486.149787903
518,3164.847258297258,3813,7670486.149787903
519,3200.4398268398268,3808,7670486.149787903
520,3177.1398268398275,3808,7670486.149787903
521,3177.605266955268,3808,7670486.149787903
522,3061.2545454545448,3808,7670486.149787903
523,3129.795165945166,3813,7670486.149787903
524,3027.55165945166,3813,7670486.149787903
525,3210.860028860029,3813,7670486.149787903
526,3149.951443001443,3807,7670486.149787903
527,3184.95533910534,3805,7670486.149787903
528,3231.6906204906204,3807,7670486.149787903
529,3155.7673881673873,3807,7670486.149787903
530,3067.5196248196253,3830,7670486.149787903
531,3002.7479797979804,3830,7670486.149787903
532,3129.7437229437223,3814,7670486.149787903
533,3208.786075036075,3814,7670486.149787903
534,3208.7912698412706,3814,7670486.149787903
535,3216.147330447331,3807,7670486.149787903
536,3157.508730158732,3810,7670486.149787903
537,3200.2139249639263,3810,7670486.149787903
538,3068.568398268398,3810,7670486.149787903
539,3075.881313131312,3810,7670486.149787903
540,3108.2390331890338,3810,7670486.149787903
541,3176.4860750360754,3821,7670486.149787903
542,3051.3751082251088,3820,7670486.149787903
543,3236.75873015873,3820,7670486.149787903
544,3183.0273448773446,3810,7670486.149787903
545,3189.7321789321786,3810,7670486.149787903
546,3240.933621933622,3820,7670486.149787903
547,3162.9240981240987,3810,7670486.149787903
548,3159.8508658008654,3810,7670486.149787903
549,3139.4954545454552,3810,7670486.149787903
550,3222.067604617605,3820,7670486.149787903
551,3179.5393939393934,3820,7670486.149787903
552,3141.539393939393,3820,7670486.149787903
553,3166.8132756132745,3820,7670486.149787903
554,3257.598196248196,3820,7670486.149787903
555,3259.72308802309,3820,7670486.149787903
556,3136.609812409811,3822,7670486.149787903
557,3253.1906926406923,3822,7670486.149787903
558,3223.291702741703,3822,7670486.149787903
559,3237.7580086580087,3810,7670486.149787903
560,3098.1949494949513,3810,7670486.149787903
561,3100.0930735930738,3810,7670486.149787903
562,3211.6141414141425,3810,7670486.149787903
563,3232.769696969697,3810,7670486.149787903
564,3250.366305916307,3807,7670486.149787903
565,3205.8092352092353,3810,7670486.149787903
566,3192.970274170273,3810,7670486.149787903
567,3211.700865800866,3810,7670486.149787903
568,3274.595815295815,3807,7670486.149787903
569,3216.1106782106785,3807,7670486.149787903
570,3156.0520202020202,3813,7670486.149787903
571,3182.665800865802,3813,7670486.149787903
572,3141.1064935064937,3807,7670486.149787903
573,3045.6371572871562,3807,7670486.149787903
574,3179.15836940837,3807,7670486.149787903
575,3210.3247474747477,3807,7670486.149787903
576,3239.5312409812414,3806,7670486.149787903
577,3122.4738095238085,3814,7670486.149787903
578,3296.2968253968247,3814,7670486.149787903
579,3192.945743145744,3807,7670486.149787903
580,3199.498196248196,3808,7670486.149787903
581,3220.051587301587,3808,7670486.149787903
582,3127.0117604617585,3808,7670486.149787903
583,3177.7095959595977,3808,7670486.149787903
584,3156.018398268398,3808,7670486.149787903
585,3112.7417027417023,3808,7670486.149787903
586,3073.2800144300145,3808,7670486.149787903
587,3222.774675324674,3811,7670486.149787903
588,3159.9672438672433,3820,7670486.149787903
589,3143.4652236652228,3820,7670486.149787903
590,3143.601659451659,3813,7670486.149787903
591,3160.268181818182,3813,7670486.149787903
592,3164.124025974025,3808,7670486.149787903
593,3208.1714285714274,3822,7670486.149787903
594,3174.538383838385,3822,7670486.149787903
595,3185.0499999999997,3822,7670486.149787903
596,3129.6869408369403,3808,7670486.149787903
597,3067.047402597402,3808,7670486.149787903
598,3126.1195526695524,3808,7670486.149787903
599,3164.3739538239533,3808,7670486.149787903
600,3130.947474747474,3808,7670486.149787903
601,3052.4014430014413,3808,7670486.149787903
602,3161.5075036075027,3820,7670486.149787903
603,3125.303174603175,3820,7670486.149787903
604,3179.9494227994223,3808,7670486.149787903
605,3183.4335497835496,3808,7670486.149787903
606,3206.42012987013,3808,7670486.149787903
607,3214.0989177489178,3808,7670486.149787903
608,3227.9852092352094,3808,7670486.149787903
609,3250.3931457431454,3808,7670486.149787903
610,3088.086435786436,3808,7670486.149787903
611,3147.7679653679666,3814,7670486.149787903
612,3176.048124098125,3822,7670486.149787903
613,3145.7340548340544,3822,7670486.149787903
614,3213.2545454545448,3808,7670486.149787903
615,3227.357936507937,3808,7670486.149787903
616,3003.053823953824,3822,7670486.149787903
617,3127.3186868686867,3822,7670486.149787903
618,3108.6963203463197,3808,7670486.149787903
619,3040.5973304473305,3807,7670486.149787903
620,3131.7437229437223,3807,7670486.149787903
621,3183.613997113997,3810,7670486.149787903
622,3258.956204906204,3810,7670486.149787903
623,3260.958802308803,3808,7670486.149787903
624,3179.2394660894665,3808,7670486.149787903
625,3282.92683982684,3808,7670486.149787903
626,3091.084415584415,3808,7670486.149787903
627,3216.974531024531,3807,7670486.149787903
628,3206.2871572871595,3807,7670486.149787903
629,3125.14163059163,3820,7670486.149787903
630,3218.6013708513724,3820,7670486.149787903
631,3265.81075036075,3820,7670486.149787903
632,3087.964790764791,3803,7670486.149787903
633,3138.7274891774887,3807,7670486.149787903
634,3225.7471861471863,3807,7670486.149787903
635,3100.202236652236,3807,7670486.149787903
636,3200.590909090907,3807,7670486.149787903
637,3128.829220779222,3809,7670486.149787903
638,3236.7834054834066,3809,7670486.149787903
639,3213.8593795093793,3809,7670486.149787903
640,3103.1619047619056,3809,7670486.149787903
641,3228.947186147185,3807,7670486.149787903
642,3245.968253968255,3809,7670486.149787903
643,3113.9613275613274,3809,7670486.149787903
644,3126.2878787878794,3809,7670486.149787903
645,3109.110533910533,3809,7670486.149787903
646,3064.4085858585854,3809,7670486.149787903
647,3189.2927128427127,3809,7670486.149787903
