Generation,Fitness Avg,Fitness Best,Execution Time
169,3113.7474747474757,3823,6479220.013618469
170,3117.0506734006744,3823,6479220.013618469
171,3096.228114478115,3823,6479220.013618469
172,3185.626178451179,3823,6479220.013618469
173,3184.4926767676775,3823,6479220.013618469
174,3195.999494949496,3823,6479220.013618469
175,3279.355723905724,3823,6479220.013618469
176,3195.0764309764304,3823,6479220.013618469
177,3051.2852693602695,3823,6479220.013618469
178,3122.7538720538723,3814,6479220.013618469
179,3060.680050505051,3823,6479220.013618469
180,3158.890319865319,3823,6479220.013618469
181,3098.28728956229,3814,6479220.013618469
182,3141.0354377104386,3823,6479220.013618469
183,3193.3921717171725,3823,6479220.013618469
184,3196.9335858585864,3823,6479220.013618469
185,3171.67558922559,3823,6479220.013618469
186,3222.575336700336,3823,6479220.013618469
187,3134.47702020202,3823,6479220.013618469
188,3171.742003367004,3823,6479220.013618469
189,3124.18409090909,3823,6479220.013618469
190,3100.658417508417,3823,6479220.013618469
191,3132.5511784511777,3823,6479220.013618469
192,3176.4084175084163,3823,6479220.013618469
193,3114.8914983164964,3823,6479220.013618469
194,3007.0371212121213,3823,6479220.013618469
195,3052.144191919191,3823,6479220.013618469
196,3016.808501683502,3823,6479220.013618469
197,3170.1303872053877,3823,6479220.013618469
198,3102.526767676767,3823,6479220.013618469
199,3182.510353535353,3823,6479220.013618469
200,3247.3063131313124,3823,6479220.013618469
201,3127.8495791245773,3823,6479220.013618469
202,3198.0828282828284,3823,6479220.013618469
203,3115.402104377104,3820,6479220.013618469
204,3169.6441919191902,3823,6479220.013618469
205,3094.146717171717,3823,6479220.013618469
206,3120.2914141414135,3823,6479220.013618469
207,3161.045875420876,3823,6479220.013618469
208,3199.4486531986536,3823,6479220.013618469
209,3263.551767676768,3823,6479220.013618469
210,3219.969612794613,3823,6479220.013618469
211,3070.1766835016833,3823,6479220.013618469
212,3174.8281144781135,3823,6479220.013618469
213,3208.9215488215495,3823,6479220.013618469
214,3067.1200336700344,3823,6479220.013618469
215,3153.5936868686863,3823,6479220.013618469
216,3181.1763468013455,3808,6479220.013618469
217,3157.086195286195,3808,6479220.013618469
218,3062.174579124579,3823,6479220.013618469
219,3122.5973905723904,3823,6479220.013618469
220,3098.1223063973057,3823,6479220.013618469
221,3190.978030303028,3823,6479220.013618469
222,3120.904124579125,3823,6479220.013618469
223,3161.1882996633008,3823,6479220.013618469
224,3133.0680976430986,3823,6479220.013618469
225,3250.5646464646466,3823,6479220.013618469
226,3283.912962962964,3823,6479220.013618469
227,3164.288383838384,3823,6479220.013618469
228,3261.9441919191927,3814,6479220.013618469
229,3230.779966329967,3823,6479220.013618469
230,3248.0531986531987,3814,6479220.013618469
231,3120.2868686868696,3814,6479220.013618469
232,3183.6910774410767,3814,6479220.013618469
233,3174.788047138048,3814,6479220.013618469
234,3214.7254208754193,3814,6479220.013618469
235,3240.5828282828265,3814,6479220.013618469
236,3104.608164983166,3814,6479220.013618469
237,3188.939393939395,3814,6479220.013618469
238,3235.499663299664,3814,6479220.013618469
239,3249.061616161616,3814,6479220.013618469
240,3295.355387205387,3814,6479220.013618469
241,3223.4824915824915,3814,6479220.013618469
242,3143.304292929292,3814,6479220.013618469
243,3235.6274410774404,3814,6479220.013618469
244,3206.3689393939403,3814,6479220.013618469
245,3077.7714646464647,3809,6479220.013618469
246,3155.5924242424244,3808,6479220.013618469
247,3191.808670033669,3814,6479220.013618469
248,3062.8534511784515,3814,6479220.013618469
249,3199.990151515152,3814,6479220.013618469
250,3242.458838383838,3814,6479220.013618469
251,3216.5538720538725,3814,6479220.013618469
252,3139.691329966331,3814,6479220.013618469
253,3123.9483164983176,3814,6479220.013618469
254,3140.3627104377106,3814,6479220.013618469
255,3182.867676767675,3814,6479220.013618469
256,3193.036195286196,3814,6479220.013618469
257,3269.75,3814,6479220.013618469
258,3238.0659932659933,3830,6479220.013618469
259,3307.989562289563,3830,6479220.013618469
260,3181.285437710439,3814,6479220.013618469
261,3175.4858585858606,3814,6479220.013618469
262,3204.6109427609404,3806,6479220.013618469
263,3102.140656565657,3814,6479220.013618469
264,3182.260101010101,3814,6479220.013618469
265,3103.813047138048,3814,6479220.013618469
266,3154.3469696969696,3820,6479220.013618469
267,3080.0824074074058,3820,6479220.013618469
268,3075.5069023569017,3826,6479220.013618469
269,3175.6940235690245,3826,6479220.013618469
270,3161.8037037037043,3820,6479220.013618469
271,3312.2932659932667,3826,6479220.013618469
272,3186.7407407407413,3826,6479220.013618469
273,3235.769276094276,3813,6479220.013618469
274,3120.3970538720546,3813,6479220.013618469
275,3197.01026936027,3813,6479220.013618469
276,3199.440572390572,3813,6479220.013618469
277,3194.249326599325,3813,6479220.013618469
278,3027.2994107744103,3813,6479220.013618469
279,3005.445791245792,3813,6479220.013618469
280,3029.2665824915825,3813,6479220.013618469
281,3092.060016835019,3807,6479220.013618469
282,3174.9661616161607,3813,6479220.013618469
283,3221.096548821549,3800,6479220.013618469
284,3112.0691077441065,3807,6479220.013618469
285,3142.1799663299657,3807,6479220.013618469
286,3105.045791245792,3807,6479220.013618469
287,3092.4785353535326,3807,6479220.013618469
288,3200.890824915825,3807,6479220.013618469
289,3151.8898148148137,3805,6479220.013618469
290,3116.3843434343435,3805,6479220.013618469
291,3180.3654040404026,3807,6479220.013618469
292,3140.614141414142,3807,6479220.013618469
293,3194.5808922558917,3807,6479220.013618469
294,3166.122474747475,3807,6479220.013618469
295,3252.2514309764315,3807,6479220.013618469
296,3173.893181818182,3807,6479220.013618469
297,3199.1003367003364,3807,6479220.013618469
298,3141.0689393939388,3808,6479220.013618469
299,3176.4445286195273,3808,6479220.013618469
300,3151.424831649832,3808,6479220.013618469
301,3320.7481481481486,3808,6479220.013618469
302,3095.361195286195,3808,6479220.013618469
303,3248.1922558922543,3808,6479220.013618469
304,3196.151936026935,3808,6479220.013618469
305,3234.227609427609,3808,6479220.013618469
306,3261.1358585858598,3814,6479220.013618469
307,3269.876094276094,3808,6479220.013618469
308,3070.9611111111108,3808,6479220.013618469
309,3149.2710437710434,3808,6479220.013618469
310,3164.6889730639728,3808,6479220.013618469
311,3189.8167508417514,3808,6479220.013618469
312,3205.679966329966,3808,6479220.013618469
313,3323.600505050505,3821,6479220.013618469
314,3263.8443602693605,3821,6479220.013618469
315,3125.2778619528626,3808,6479220.013618469
316,3122.492929292929,3808,6479220.013618469
317,3106.964309764309,3808,6479220.013618469
318,3165.0227272727266,3808,6479220.013618469
319,3217.814646464646,3808,6479220.013618469
320,3195.4074915824913,3808,6479220.013618469
321,3281.0069023569044,3808,6479220.013618469
322,3102.929124579124,3814,6479220.013618469
323,3088.390824915825,3808,6479220.013618469
324,3101.497979797979,3808,6479220.013618469
325,3153.9730639730656,3808,6479220.013618469
326,3168.346127946128,3808,6479220.013618469
327,3148.167508417508,3808,6479220.013618469
328,3079.6356902356906,3808,6479220.013618469
329,3143.94393939394,3808,6479220.013618469
330,3168.8828282828285,3808,6479220.013618469
331,3121.489225589226,3808,6479220.013618469
332,3277.736195286195,3808,6479220.013618469
333,3142.429124579125,3814,6479220.013618469
334,3073.909427609429,3814,6479220.013618469
335,3188.8250841750832,3826,6479220.013618469
336,3183.081565656565,3830,6479220.013618469
337,3207.5527777777775,3826,6479220.013618469
338,3159.8736531986524,3814,6479220.013618469
339,3173.319191919191,3826,6479220.013618469
340,3176.821969696969,3814,6479220.013618469
341,3129.732491582492,3808,6479220.013618469
342,3189.2394781144785,3814,6479220.013618469
343,3000.6750841750845,3814,6479220.013618469
344,3110.228703703705,3814,6479220.013618469
345,3037.580639730639,3826,6479220.013618469
346,3092.086111111112,3826,6479220.013618469
347,3079.941498316498,3826,6479220.013618469
348,3105.8472222222217,3826,6479220.013618469
349,3022.408922558922,3826,6479220.013618469
350,3071.369360269359,3807,6479220.013618469
351,3098.007912457912,3814,6479220.013618469
352,3262.566414141415,3814,6479220.013618469
353,3164.0695286195282,3814,6479220.013618469
354,3074.741919191919,3814,6479220.013618469
355,3159.7684343434335,3808,6479220.013618469
356,3141.660858585859,3814,6479220.013618469
357,3166.5670875420888,3814,6479220.013618469
358,3151.4856902356905,3814,6479220.013618469
359,3197.3576599326598,3814,6479220.013618469
360,3171.38451178451,3814,6479220.013618469
361,3136.441077441078,3814,6479220.013618469
362,3182.1186026936043,3826,6479220.013618469
363,3297.7180134680116,3814,6479220.013618469
364,3171.6154882154897,3814,6479220.013618469
365,3319.8646464646463,3814,6479220.013618469
366,3270.460774410773,3814,6479220.013618469
367,3205.708333333334,3814,6479220.013618469
368,3218.634595959594,3814,6479220.013618469
369,3118.0074915824925,3814,6479220.013618469
370,3065.4002525252513,3814,6479220.013618469
371,3068.214225589225,3814,6479220.013618469
372,3107.2889730639745,3814,6479220.013618469
373,3199.586784511784,3814,6479220.013618469
374,3058.5230639730653,3814,6479220.013618469
375,3179.583417508418,3814,6479220.013618469
376,3211.0074915824925,3814,6479220.013618469
377,3193.079882154883,3814,6479220.013618469
378,3088.6044612794612,3814,6479220.013618469
379,3101.3414141414146,3814,6479220.013618469
380,3157.6012626262623,3814,6479220.013618469
381,3014.434511784512,3814,6479220.013618469
382,3028.5062289562293,3814,6479220.013618469
383,3058.670286195285,3814,6479220.013618469
384,3015.089898989899,3814,6479220.013618469
385,3184.802441077441,3814,6479220.013618469
386,3137.645707070709,3807,6479220.013618469
387,3274.567255892257,3807,6479220.013618469
388,3145.4174242424256,3811,6479220.013618469
389,3184.269191919191,3807,6479220.013618469
390,3217.8683501683504,3801,6479220.013618469
391,3128.6602693602686,3802,6479220.013618469
392,3176.1472222222224,3802,6479220.013618469
393,3101.732828282829,3821,6479220.013618469
394,3107.8661616161617,3821,6479220.013618469
395,3162.3987373737377,3821,6479220.013618469
396,3203.1741582491586,3821,6479220.013618469
397,3027.8792929292927,3804,6479220.013618469
398,3160.4671717171723,3804,6479220.013618469
399,3171.059764309765,3804,6479220.013618469
400,3091.0003367003364,3821,6479220.013618469
401,3259.192255892255,3806,6479220.013618469
402,3226.146717171718,3804,6479220.013618469
403,3237.270791245791,3804,6479220.013618469
404,3251.698063973063,3806,6479220.013618469
405,3278.0416666666665,3806,6479220.013618469
406,3132.582323232326,3806,6479220.013618469
407,3017.7552188552195,3806,6479220.013618469
408,3106.8146464646475,3806,6479220.013618469
409,3101.9637205387203,3806,6479220.013618469
410,3217.4866161616155,3806,6479220.013618469
411,3156.663215488217,3802,6479220.013618469
412,3143.830134680134,3806,6479220.013618469
413,3199.4105218855234,3806,6479220.013618469
414,3018.6240740740736,3806,6479220.013618469
415,2994.718013468014,3808,6479220.013618469
416,3121.3005050505044,3806,6479220.013618469
417,3110.468686868686,3806,6479220.013618469
418,3168.3779461279464,3806,6479220.013618469
419,3102.5884680134695,3813,6479220.013618469
420,2948.1826599326596,3813,6479220.013618469
421,3187.3346801346797,3813,6479220.013618469
422,3117.5507575757565,3822,6479220.013618469
423,3123.519949494949,3822,6479220.013618469
424,3218.276346801345,3822,6479220.013618469
425,3052.4260101010104,3822,6479220.013618469
426,2977.5634680134685,3822,6479220.013618469
427,3059.244865319864,3813,6479220.013618469
428,3050.109511784512,3813,6479220.013618469
429,3158.6010101010106,3813,6479220.013618469
430,3230.33265993266,3813,6479220.013618469
431,3165.1881313131325,3814,6479220.013618469
432,3104.5866161616145,3814,6479220.013618469
433,3113.629377104376,3814,6479220.013618469
434,3206.5253367003374,3814,6479220.013618469
435,3136.2315656565656,3814,6479220.013618469
436,3246.9773569023564,3814,6479220.013618469
437,3196.030808080808,3814,6479220.013618469
438,3211.6170033670032,3814,6479220.013618469
439,3088.579208754208,3814,6479220.013618469
440,3176.9805555555577,3814,6479220.013618469
441,3198.843602693602,3814,6479220.013618469
442,3102.465404040405,3814,6479220.013618469
443,3264.583585858586,3814,6479220.013618469
444,3231.102693602694,3821,6479220.013618469
445,3163.1196969696975,3821,6479220.013618469
446,3172.2556397306394,3821,6479220.013618469
447,3163.813973063972,3814,6479220.013618469
448,3241.267424242424,3814,6479220.013618469
449,3208.422811447813,3814,6479220.013618469
450,3076.1802188552188,3814,6479220.013618469
451,3028.9523569023568,3814,6479220.013618469
452,3113.420033670034,3814,6479220.013618469
453,3106.2115319865306,3814,6479220.013618469
454,2955.462037037036,3814,6479220.013618469
455,2994.918602693603,3814,6479220.013618469
456,3171.409090909091,3814,6479220.013618469
457,3202.2968013468017,3814,6479220.013618469
458,3226.5829124579122,3814,6479220.013618469
459,3221.7037037037026,3814,6479220.013618469
460,3202.1714646464643,3814,6479220.013618469
461,3120.8792929292927,3814,6479220.013618469
462,3105.6923400673404,3814,6479220.013618469
463,3117.5321548821544,3814,6479220.013618469
464,3262.7311447811444,3814,6479220.013618469
465,3135.4775252525255,3813,6479220.013618469
466,3135.7163299663302,3826,6479220.013618469
467,3188.70707070707,3826,6479220.013618469
468,3162.702777777778,3826,6479220.013618469
469,3183.4585016835003,3826,6479220.013618469
470,3152.700505050505,3826,6479220.013618469
471,3060.0861111111108,3826,6479220.013618469
472,3074.965993265993,3826,6479220.013618469
473,3279.289309764309,3826,6479220.013618469
474,3235.6717171717173,3826,6479220.013618469
475,3067.045791245791,3826,6479220.013618469
476,3122.3110269360272,3826,6479220.013618469
477,2977.6830808080804,3826,6479220.013618469
478,3073.457912457914,3826,6479220.013618469
479,3111.4836700336705,3813,6479220.013618469
480,3179.5648989898987,3826,6479220.013618469
481,3182.9394781144774,3826,6479220.013618469
482,3113.9420875420874,3826,6479220.013618469
483,3101.1242424242437,3826,6479220.013618469
484,3004.2388047138043,3826,6479220.013618469
485,3055.2940235690226,3813,6479220.013618469
486,3006.828451178452,3813,6479220.013618469
487,3129.1539562289577,3826,6479220.013618469
488,3173.3196969696965,3813,6479220.013618469
489,3146.538804713806,3813,6479220.013618469
490,3207.56893939394,3813,6479220.013618469
491,3039.532575757576,3799,6479220.013618469
492,3173.284595959595,3813,6479220.013618469
493,3221.9222222222215,3813,6479220.013618469
494,3120.9388047138045,3814,6479220.013618469
495,3155.127356902357,3813,6479220.013618469
496,3098.201515151515,3813,6479220.013618469
497,3174.4084175084176,3813,6479220.013618469
498,3130.432407407408,3799,6479220.013618469
499,3090.658164983165,3813,6479220.013618469
500,3251.6139730639725,3813,6479220.013618469
501,3195.8850168350173,3813,6479220.013618469
502,3013.0766835016834,3813,6479220.013618469
503,3135.7514309764315,3813,6479220.013618469
504,3168.4972222222227,3813,6479220.013618469
505,3140.3304713804714,3813,6479220.013618469
506,3166.132323232325,3813,6479220.013618469
507,3126.7023569023568,3813,6479220.013618469
508,3174.4386363636368,3813,6479220.013618469
509,3235.7362794612795,3813,6479220.013618469
510,3157.7482323232307,3813,6479220.013618469
511,3198.7991582491604,3813,6479220.013618469
512,3037.8618686868695,3813,6479220.013618469
513,3100.0877104377105,3815,6479220.013618469
514,3173.5543771043763,3815,6479220.013618469
515,3211.185101010102,3815,6479220.013618469
516,3066.757407407407,3815,6479220.013618469
517,3105.04494949495,3815,6479220.013618469
518,3104.2882996632998,3815,6479220.013618469
519,3196.445538720539,3815,6479220.013618469
520,3166.8730639730643,3815,6479220.013618469
521,3075.875420875422,3815,6479220.013618469
522,3161.8776936026943,3813,6479220.013618469
523,3113.571380471381,3815,6479220.013618469
524,3189.3810606060597,3813,6479220.013618469
525,3111.4752525252534,3813,6479220.013618469
526,3060.418771043771,3813,6479220.013618469
527,3221.7137205387203,3808,6479220.013618469
528,3150.8479797979803,3813,6479220.013618469
529,3111.9571548821546,3813,6479220.013618469
530,3128.119107744109,3813,6479220.013618469
531,3137.736616161615,3805,6479220.013618469
532,3171.479124579125,3808,6479220.013618469
533,3133.258080808081,3813,6479220.013618469
534,3121.815572390572,3813,6479220.013618469
535,3108.733501683503,3826,6479220.013618469
536,3213.028198653198,3826,6479220.013618469
537,2980.0329124579125,3826,6479220.013618469
538,3138.3031986531983,3823,6479220.013618469
539,3116.6319023569035,3823,6479220.013618469
540,2953.7666666666673,3823,6479220.013618469
541,3123.6352693602694,3821,6479220.013618469
542,3002.4935185185204,3821,6479220.013618469
543,3230.400757575755,3821,6479220.013618469
544,3108.9446127946135,3821,6479220.013618469
545,3100.6322390572404,3821,6479220.013618469
546,3126.6872053872053,3821,6479220.013618469
547,3106.9125420875416,3821,6479220.013618469
548,3210.5239898989894,3821,6479220.013618469
549,3131.9175084175076,3821,6479220.013618469
550,3183.971380471381,3821,6479220.013618469
551,3192.1820707070697,3821,6479220.013618469
552,3236.1332491582484,3821,6479220.013618469
553,3131.4197811447807,3821,6479220.013618469
554,3028.5612794612794,3821,6479220.013618469
555,3238.3200336700343,3821,6479220.013618469
556,3111.850841750841,3821,6479220.013618469
557,3121.0860269360273,3808,6479220.013618469
558,3155.1589225589228,3808,6479220.013618469
559,3226.7910774410784,3808,6479220.013618469
560,3075.6033670033676,3808,6479220.013618469
561,3232.3834175084166,3808,6479220.013618469
562,3283.7755050505048,3808,6479220.013618469
563,3115.1058080808084,3826,6479220.013618469
564,3153.3889730639726,3826,6479220.013618469
565,3090.9411616161615,3826,6479220.013618469
566,3096.84351851852,3826,6479220.013618469
567,3153.007154882155,3826,6479220.013618469
568,3190.987121212123,3826,6479220.013618469
569,3177.009595959595,3807,6479220.013618469
570,2999.938047138048,3826,6479220.013618469
571,3186.0998316498326,3826,6479220.013618469
572,3176.8182659932663,3826,6479220.013618469
573,3093.688720538721,3826,6479220.013618469
574,3150.4966329966333,3826,6479220.013618469
575,3240.129882154881,3826,6479220.013618469
576,3314.410185185185,3826,6479220.013618469
577,3082.424915824916,3826,6479220.013618469
578,3143.634175084175,3826,6479220.013618469
579,3080.8805555555555,3826,6479220.013618469
580,3138.1334175084166,3826,6479220.013618469
581,3179.1835858585864,3826,6479220.013618469
582,3107.7696127946137,3826,6479220.013618469
583,3099.376094276095,3826,6479220.013618469
584,3178.001851851852,3826,6479220.013618469
585,3124.9515993265995,3826,6479220.013618469
586,3261.863552188553,3826,6479220.013618469
587,3059.58308080808,3826,6479220.013618469
588,3090.286363636364,3803,6479220.013618469
589,3187.9173400673394,3808,6479220.013618469
590,3288.7272727272725,3826,6479220.013618469
591,3283.7708754208743,3826,6479220.013618469
592,3159.7736531986525,3826,6479220.013618469
593,3156.3857744107736,3826,6479220.013618469
594,3241.7348484848485,3826,6479220.013618469
595,3156.807491582492,3826,6479220.013618469
596,3193.0411616161623,3826,6479220.013618469
597,3096.9502525252533,3826,6479220.013618469
598,3123.2966329966334,3826,6479220.013618469
599,3217.071885521885,3826,6479220.013618469
600,3206.1039562289557,3826,6479220.013618469
601,3158.628282828283,3826,6479220.013618469
602,3174.783838383838,3826,6479220.013618469
603,3130.942424242425,3813,6479220.013618469
604,3108.293265993266,3826,6479220.013618469
605,3195.185437710438,3826,6479220.013618469
606,3191.86632996633,3826,6479220.013618469
607,3261.511363636363,3826,6479220.013618469
608,3048.833164983165,3826,6479220.013618469
609,3325.5868686868703,3826,6479220.013618469
610,3291.6220538720536,3826,6479220.013618469
611,3165.67558922559,3826,6479220.013618469
612,3210.284595959595,3826,6479220.013618469
613,3232.172222222221,3826,6479220.013618469
614,3171.5051346801356,3826,6479220.013618469
615,3238.7058080808074,3826,6479220.013618469
616,3211.129966329966,3826,6479220.013618469
617,3185.205050505051,3826,6479220.013618469
618,3280.487121212121,3814,6479220.013618469
619,3120.509848484848,3826,6479220.013618469
620,3144.2687710437713,3826,6479220.013618469
621,3136.9532828282827,3826,6479220.013618469
622,3213.9359427609415,3826,6479220.013618469
623,3140.3695286195284,3826,6479220.013618469
624,3128.3699494949497,3826,6479220.013618469
625,3147.532828282828,3814,6479220.013618469
626,3208.531986531988,3826,6479220.013618469
627,3282.219781144782,3826,6479220.013618469
628,3167.340488215488,3826,6479220.013618469
629,3143.56818181818,3830,6479220.013618469
630,3191.633501683502,3814,6479220.013618469
631,3140.7316498316513,3800,6479220.013618469
632,3145.7159090909104,3826,6479220.013618469
633,3141.970875420876,3826,6479220.013618469
634,3122.0735690235697,3826,6479220.013618469
635,3149.345454545453,3826,6479220.013618469
636,3239.2658249158253,3826,6479220.013618469
637,3217.503787878787,3826,6479220.013618469
638,3268.9286195286195,3826,6479220.013618469
639,3146.895033670034,3826,6479220.013618469
640,3172.218602693602,3826,6479220.013618469
641,3112.5180976430984,3826,6479220.013618469
642,3204.747558922558,3826,6479220.013618469
643,3197.301430976431,3826,6479220.013618469
644,3142.824915824916,3826,6479220.013618469
645,3175.3027777777775,3826,6479220.013618469
646,3252.160269360269,3814,6479220.013618469
647,3176.4814814814818,3826,6479220.013618469
