Generation,Fitness Avg,Fitness Best,Execution Time
99,3137.921717171718,3826,4566815.39773941
100,3114.914772727272,3826,4566815.39773941
101,3156.5785353535366,3826,4566815.39773941
102,3081.9392676767675,3826,4566815.39773941
103,3118.7940656565656,3826,4566815.39773941
104,3108.4116161616166,3826,4566815.39773941
105,3138.450252525252,3826,4566815.39773941
106,3139.4646464646476,3803,4566815.39773941
107,3138.897853535353,3803,4566815.39773941
108,3246.100505050505,3803,4566815.39773941
109,3184.13244949495,3826,4566815.39773941
110,3147.18851010101,3826,4566815.39773941
111,3179.038131313131,3826,4566815.39773941
112,3188.3637626262625,3826,4566815.39773941
113,3222.507575757576,3826,4566815.39773941
114,3106.7180555555556,3826,4566815.39773941
115,3033.3611111111113,3826,4566815.39773941
116,3079.5186868686865,3826,4566815.39773941
117,3111.0720959595965,3826,4566815.39773941
118,3149.353409090909,3826,4566815.39773941
119,3181.0436868686875,3806,4566815.39773941
120,3096.3786616161615,3826,4566815.39773941
121,3011.109343434343,3806,4566815.39773941
122,3153.4446969696974,3826,4566815.39773941
123,3056.114267676768,3826,4566815.39773941
124,2961.406691919193,3821,4566815.39773941
125,3083.9886363636356,3821,4566815.39773941
126,2946.0736111111105,3826,4566815.39773941
127,3122.8957070707065,3826,4566815.39773941
128,3112.8424242424244,3826,4566815.39773941
129,3139.976388888889,3821,4566815.39773941
130,3032.322222222221,3826,4566815.39773941
131,3021.730176767677,3826,4566815.39773941
132,3016.7189393939393,3826,4566815.39773941
133,3186.931186868687,3826,4566815.39773941
134,3080.669444444446,3821,4566815.39773941
135,3171.5391414141427,3826,4566815.39773941
136,3002.971464646464,3826,4566815.39773941
137,3099.3594696969703,3826,4566815.39773941
138,3120.410353535353,3826,4566815.39773941
139,3192.8472222222226,3821,4566815.39773941
140,3034.898106060607,3821,4566815.39773941
141,3137.0029040404042,3821,4566815.39773941
142,3134.560858585859,3826,4566815.39773941
143,3178.785353535355,3826,4566815.39773941
144,3099.2972222222215,3826,4566815.39773941
145,3018.2641414141412,3821,4566815.39773941
146,3090.893181818181,3821,4566815.39773941
147,3125.2479797979804,3826,4566815.39773941
148,3117.7632575757575,3826,4566815.39773941
149,3183.804924242424,3826,4566815.39773941
150,3110.0222222222224,3826,4566815.39773941
151,3080.450252525253,3826,4566815.39773941
152,3153.553282828283,3826,4566815.39773941
153,2989.642424242423,3809,4566815.39773941
154,3123.6349747474746,3826,4566815.39773941
155,3091.0339646464663,3826,4566815.39773941
156,3141.2169191919197,3826,4566815.39773941
157,3191.9178030303033,3826,4566815.39773941
158,3216.399494949495,3826,4566815.39773941
159,3130.124368686868,3826,4566815.39773941
160,3165.2104797979787,3826,4566815.39773941
161,3085.9685606060607,3826,4566815.39773941
162,3188.9518939393934,3826,4566815.39773941
163,3269.426893939395,3826,4566815.39773941
164,3153.7303030303024,3809,4566815.39773941
165,3238.1718434343443,3826,4566815.39773941
166,3317.2875000000004,3826,4566815.39773941
167,3120.245707070708,3826,4566815.39773941
168,3235.114772727272,3826,4566815.39773941
169,3165.573232323231,3826,4566815.39773941
170,3119.173484848485,3826,4566815.39773941
171,3242.093308080809,3826,4566815.39773941
172,3185.6045454545456,3826,4566815.39773941
173,3144.806818181818,3826,4566815.39773941
174,3258.4040404040393,3826,4566815.39773941
175,3086.322979797979,3826,4566815.39773941
176,3181.6074494949503,3826,4566815.39773941
177,3239.7085858585856,3826,4566815.39773941
178,3158.8559343434335,3826,4566815.39773941
179,3222.4789141414144,3826,4566815.39773941
180,3222.049368686868,3826,4566815.39773941
181,3163.3282828282818,3826,4566815.39773941
182,3094.5109848484844,3826,4566815.39773941
183,3144.6497474747493,3826,4566815.39773941
184,3137.1084595959587,3826,4566815.39773941
185,3151.728535353535,3826,4566815.39773941
186,3157.1047979797972,3809,4566815.39773941
187,3098.9486111111114,3826,4566815.39773941
188,3156.6666666666656,3826,4566815.39773941
189,3152.176767676769,3826,4566815.39773941
190,3187.2584595959606,3826,4566815.39773941
191,3251.9897727272714,3826,4566815.39773941
192,3225.3357323232312,3826,4566815.39773941
193,3204.7536616161615,3826,4566815.39773941
194,3197.68143939394,3826,4566815.39773941
195,3197.7218434343436,3826,4566815.39773941
196,3091.623358585859,3826,4566815.39773941
197,3127.1061868686857,3826,4566815.39773941
198,3140.3585858585852,3826,4566815.39773941
199,3236.392297979796,3826,4566815.39773941
200,3068.54696969697,3826,4566815.39773941
201,3113.7728535353535,3826,4566815.39773941
202,3132.5771464646473,3826,4566815.39773941
203,3260.214646464647,3826,4566815.39773941
204,3143.944191919191,3809,4566815.39773941
205,3221.3478535353524,3826,4566815.39773941
206,3133.4729797979803,3826,4566815.39773941
207,3062.742676767677,3826,4566815.39773941
208,3124.7834595959603,3826,4566815.39773941
209,3179.5938131313123,3826,4566815.39773941
210,3273.5329545454533,3826,4566815.39773941
211,3278.958080808082,3826,4566815.39773941
212,3144.070454545454,3826,4566815.39773941
213,3221.4814393939378,3826,4566815.39773941
214,3039.9623737373727,3813,4566815.39773941
215,3139.267171717173,3813,4566815.39773941
216,3111.0424242424237,3826,4566815.39773941
217,3134.85707070707,3826,4566815.39773941
218,3249.886742424242,3826,4566815.39773941
219,3241.1907828282824,3826,4566815.39773941
220,3232.8143939393935,3826,4566815.39773941
221,3193.277651515152,3826,4566815.39773941
222,3226.9987373737385,3826,4566815.39773941
223,3161.096464646465,3826,4566815.39773941
224,3216.582323232324,3826,4566815.39773941
225,3021.7589646464644,3814,4566815.39773941
226,3166.633207070707,3814,4566815.39773941
227,3069.1755050505058,3820,4566815.39773941
228,3065.5979797979803,3826,4566815.39773941
229,3139.9575757575744,3826,4566815.39773941
230,3085.1082070707066,3826,4566815.39773941
231,3212.385858585858,3826,4566815.39773941
232,3097.437752525252,3826,4566815.39773941
233,3204.4175505050493,3826,4566815.39773941
234,3084.924116161616,3826,4566815.39773941
235,3191.413762626261,3826,4566815.39773941
236,3199.7172979797974,3820,4566815.39773941
237,3146.5006313131307,3826,4566815.39773941
238,3205.8537878787874,3826,4566815.39773941
239,3235.4483585858593,3826,4566815.39773941
240,3133.0579545454543,3826,4566815.39773941
241,3171.505934343434,3826,4566815.39773941
242,2976.275126262626,3820,4566815.39773941
243,3099.336616161617,3820,4566815.39773941
244,3128.7310606060614,3820,4566815.39773941
245,3152.5071969696974,3814,4566815.39773941
246,3172.588888888889,3820,4566815.39773941
247,3167.0603535353525,3820,4566815.39773941
248,3172.88080808081,3820,4566815.39773941
249,3242.3215909090904,3820,4566815.39773941
250,3027.6122474747463,3826,4566815.39773941
251,3073.785353535352,3826,4566815.39773941
252,3188.3292929292934,3820,4566815.39773941
253,3130.985353535354,3820,4566815.39773941
254,3202.806313131314,3820,4566815.39773941
255,3249.2315656565656,3820,4566815.39773941
256,3077.8448232323226,3814,4566815.39773941
257,2986.420202020202,3814,4566815.39773941
258,3242.9344696969692,3814,4566815.39773941
259,3210.5873737373736,3814,4566815.39773941
260,3224.673358585858,3814,4566815.39773941
261,3285.418434343434,3814,4566815.39773941
262,3109.5385101010106,3814,4566815.39773941
263,3081.440656565656,3814,4566815.39773941
264,3080.7308080808084,3814,4566815.39773941
265,3182.5227272727275,3820,4566815.39773941
266,3283.5666666666666,3820,4566815.39773941
267,3194.6493686868685,3820,4566815.39773941
268,3036.293181818181,3820,4566815.39773941
269,3097.876893939395,3820,4566815.39773941
270,3090.9329545454552,3820,4566815.39773941
271,3178.4492424242417,3820,4566815.39773941
272,3105.497095959596,3820,4566815.39773941
273,3225.3157828282824,3820,4566815.39773941
274,3135.286994949495,3810,4566815.39773941
275,3113.9381313131303,3810,4566815.39773941
276,3176.9659090909086,3810,4566815.39773941
277,3152.143055555555,3810,4566815.39773941
278,3259.3707070707055,3810,4566815.39773941
279,3228.571212121211,3810,4566815.39773941
280,3217.0476010101006,3800,4566815.39773941
281,3252.8479797979803,3810,4566815.39773941
282,3164.289898989898,3810,4566815.39773941
283,3182.696085858586,3810,4566815.39773941
284,3221.0575757575757,3810,4566815.39773941
285,3130.89154040404,3810,4566815.39773941
286,3184.865025252524,3810,4566815.39773941
287,3145.185353535354,3810,4566815.39773941
288,3018.864267676769,3810,4566815.39773941
289,3126.1444444444437,3810,4566815.39773941
290,3196.189141414141,3810,4566815.39773941
291,3243.0719696969686,3822,4566815.39773941
292,3132.5583333333343,3822,4566815.39773941
293,3184.4162878787893,3822,4566815.39773941
294,3222.261742424242,3822,4566815.39773941
295,3155.883207070707,3822,4566815.39773941
296,3165.4369949494944,3822,4566815.39773941
297,3114.8542929292926,3822,4566815.39773941
298,3120.4545454545464,3822,4566815.39773941
299,3071.2449494949497,3810,4566815.39773941
300,3138.785101010101,3822,4566815.39773941
301,3141.2410353535347,3822,4566815.39773941
302,3163.4957070707064,3822,4566815.39773941
303,3180.716666666667,3822,4566815.39773941
304,3132.0349747474743,3822,4566815.39773941
305,3236.0301767676774,3822,4566815.39773941
306,3214.7871212121213,3822,4566815.39773941
307,3187.202525252526,3810,4566815.39773941
308,3284.8856060606076,3822,4566815.39773941
309,3100.459090909091,3822,4566815.39773941
310,3159.2573232323234,3822,4566815.39773941
311,2988.445454545455,3822,4566815.39773941
312,3100.1958333333328,3822,4566815.39773941
313,3196.5193181818186,3809,4566815.39773941
314,3136.4497474747477,3830,4566815.39773941
315,3152.2191919191914,3830,4566815.39773941
316,3014.4691919191914,3830,4566815.39773941
317,3100.823358585858,3830,4566815.39773941
318,3172.410732323233,3830,4566815.39773941
319,3147.7263888888897,3822,4566815.39773941
320,3154.5405303030298,3830,4566815.39773941
321,3216.0094696969704,3810,4566815.39773941
322,3207.4575757575744,3810,4566815.39773941
323,3209.1635101010083,3826,4566815.39773941
324,3177.626515151517,3826,4566815.39773941
325,3240.8396464646453,3826,4566815.39773941
326,3249.171085858585,3826,4566815.39773941
327,3307.665656565657,3826,4566815.39773941
328,3186.3814393939397,3826,4566815.39773941
329,3250.69659090909,3826,4566815.39773941
330,3236.0795454545455,3814,4566815.39773941
331,3191.802651515153,3814,4566815.39773941
332,3184.594444444446,3814,4566815.39773941
333,3225.3354797979796,3814,4566815.39773941
334,3109.704292929294,3802,4566815.39773941
335,3122.255808080809,3814,4566815.39773941
336,3268.5373737373743,3814,4566815.39773941
337,3203.406944444443,3814,4566815.39773941
338,3212.174242424242,3814,4566815.39773941
339,3155.563131313132,3814,4566815.39773941
340,3038.561111111111,3808,4566815.39773941
341,3212.648863636363,3814,4566815.39773941
342,3188.9993686868693,3814,4566815.39773941
343,3067.0702020202,3814,4566815.39773941
344,2987.4790404040396,3814,4566815.39773941
345,3077.8054292929305,3814,4566815.39773941
346,3251.7939393939405,3814,4566815.39773941
347,3196.5497474747485,3814,4566815.39773941
348,3158.633838383838,3808,4566815.39773941
349,3110.3380050505057,3795,4566815.39773941
350,3023.603535353535,3814,4566815.39773941
351,3122.658333333334,3795,4566815.39773941
352,3072.5022727272726,3795,4566815.39773941
353,3178.508964646463,3795,4566815.39773941
354,3076.5116161616174,3795,4566815.39773941
355,3001.9867424242425,3792,4566815.39773941
356,3157.485732323232,3795,4566815.39773941
357,3192.48712121212,3795,4566815.39773941
358,3070.1470959595954,3795,4566815.39773941
359,3072.32297979798,3795,4566815.39773941
360,3026.9098484848487,3809,4566815.39773941
361,3175.144191919192,3809,4566815.39773941
362,3198.804924242424,3808,4566815.39773941
363,3060.4362373737367,3808,4566815.39773941
364,3024.7377525252527,3809,4566815.39773941
365,3079.987121212121,3808,4566815.39773941
366,3098.362626262626,3808,4566815.39773941
367,3196.0498737373737,3805,4566815.39773941
368,3133.24494949495,3830,4566815.39773941
369,3165.6291666666657,3830,4566815.39773941
370,3172.0762626262626,3830,4566815.39773941
371,3176.447348484848,3830,4566815.39773941
372,3221.8368686868685,3830,4566815.39773941
373,3104.164015151515,3830,4566815.39773941
374,3116.147095959596,3830,4566815.39773941
375,3176.5042929292927,3830,4566815.39773941
376,3160.1886363636363,3830,4566815.39773941
377,3235.4678030303016,3830,4566815.39773941
378,3222.9190656565656,3830,4566815.39773941
379,3205.7626262626263,3830,4566815.39773941
380,3326.3844696969695,3830,4566815.39773941
381,3267.582954545453,3830,4566815.39773941
382,3236.2876262626264,3830,4566815.39773941
383,3233.0315656565667,3830,4566815.39773941
384,3171.306691919192,3830,4566815.39773941
385,3184.7556818181824,3830,4566815.39773941
386,3129.515151515152,3830,4566815.39773941
387,3154.6512626262625,3830,4566815.39773941
388,3075.075126262627,3830,4566815.39773941
389,3131.19255050505,3830,4566815.39773941
390,3099.4021464646457,3830,4566815.39773941
391,3137.8444444444453,3830,4566815.39773941
392,3169.787121212122,3830,4566815.39773941
393,3282.7183080808068,3830,4566815.39773941
394,3137.6304292929285,3830,4566815.39773941
395,3154.158207070708,3830,4566815.39773941
396,3232.2844696969696,3810,4566815.39773941
397,3193.633207070706,3830,4566815.39773941
398,3184.730681818183,3830,4566815.39773941
399,3220.0526515151523,3830,4566815.39773941
400,3145.5969696969696,3830,4566815.39773941
401,3182.5595959595958,3830,4566815.39773941
402,3195.5146464646473,3830,4566815.39773941
403,3064.410101010101,3830,4566815.39773941
404,3196.222095959595,3814,4566815.39773941
405,3121.481565656566,3814,4566815.39773941
406,3235.86452020202,3814,4566815.39773941
407,3281.6055555555545,3810,4566815.39773941
408,3112.489520202019,3810,4566815.39773941
409,3117.664393939395,3810,4566815.39773941
410,3199.4257575757574,3810,4566815.39773941
411,3344.5492424242425,3810,4566815.39773941
412,3060.011363636363,3810,4566815.39773941
413,3149.412752525253,3810,4566815.39773941
414,3150.6919191919196,3810,4566815.39773941
415,3240.6694444444447,3812,4566815.39773941
416,3222.336742424243,3820,4566815.39773941
417,3124.3040404040403,3820,4566815.39773941
418,3281.6594696969696,3820,4566815.39773941
419,3240.194444444444,3820,4566815.39773941
420,3210.2478535353534,3820,4566815.39773941
421,3121.565656565656,3820,4566815.39773941
422,3140.2845959595966,3820,4566815.39773941
423,3150.8569444444443,3820,4566815.39773941
424,3193.0726010101002,3820,4566815.39773941
425,3209.5492424242425,3820,4566815.39773941
426,3154.843181818182,3820,4566815.39773941
427,3141.04356060606,3810,4566815.39773941
428,3229.363762626264,3820,4566815.39773941
429,3247.989393939394,3820,4566815.39773941
430,3234.2742424242433,3820,4566815.39773941
431,3153.4659090909095,3820,4566815.39773941
432,3345.6334595959615,3820,4566815.39773941
433,3356.6119949494946,3820,4566815.39773941
434,3106.355176767676,3810,4566815.39773941
435,3279.3510101010083,3810,4566815.39773941
436,3180.324621212121,3810,4566815.39773941
437,3226.5058080808094,3810,4566815.39773941
438,3350.4321969696985,3810,4566815.39773941
439,3312.9613636363642,3810,4566815.39773941
440,3247.573358585858,3810,4566815.39773941
441,3193.977777777778,3810,4566815.39773941
442,3198.989393939394,3810,4566815.39773941
443,3178.417171717172,3810,4566815.39773941
444,3347.488762626264,3810,4566815.39773941
445,3096.4118686868687,3810,4566815.39773941
446,3118.6809343434347,3810,4566815.39773941
447,3226.5878787878783,3826,4566815.39773941
448,3184.301767676768,3826,4566815.39773941
449,3239.837626262626,3810,4566815.39773941
450,3202.496212121211,3801,4566815.39773941
451,3306.151515151515,3801,4566815.39773941
452,3217.6906565656564,3810,4566815.39773941
453,3180.4190656565656,3821,4566815.39773941
454,3247.7373737373728,3821,4566815.39773941
455,3369.081565656567,3821,4566815.39773941
456,3275.0559343434343,3821,4566815.39773941
457,3225.6585858585854,3813,4566815.39773941
458,3231.1338383838383,3810,4566815.39773941
459,3217.833333333334,3810,4566815.39773941
460,3202.0217171717163,3810,4566815.39773941
461,3291.6295454545466,3810,4566815.39773941
462,3045.243434343436,3801,4566815.39773941
463,3146.728535353535,3801,4566815.39773941
464,3173.9742424242418,3810,4566815.39773941
465,3105.2616161616165,3814,4566815.39773941
466,3195.876767676767,3810,4566815.39773941
467,3240.345075757575,3810,4566815.39773941
468,3223.6362373737375,3810,4566815.39773941
469,3222.9885101010104,3810,4566815.39773941
470,3187.9348484848488,3810,4566815.39773941
471,3078.1231060606074,3801,4566815.39773941
472,3112.9241161616155,3810,4566815.39773941
473,3203.5070707070704,3812,4566815.39773941
474,2986.5819444444433,3810,4566815.39773941
475,3113.636868686868,3830,4566815.39773941
476,3100.27436868687,3830,4566815.39773941
477,3234.3896464646464,3830,4566815.39773941
478,3100.9977272727283,3830,4566815.39773941
479,3172.7079545454553,3830,4566815.39773941
480,3058.7131313131317,3830,4566815.39773941
481,3103.0270202020206,3830,4566815.39773941
482,3077.793308080808,3830,4566815.39773941
483,3184.5613636363632,3830,4566815.39773941
484,3098.063131313131,3810,4566815.39773941
485,3201.3795454545448,3830,4566815.39773941
486,3084.6277777777773,3830,4566815.39773941
487,3140.661237373739,3813,4566815.39773941
488,3136.1469696969702,3813,4566815.39773941
489,3204.910984848484,3830,4566815.39773941
490,3166.413762626262,3830,4566815.39773941
491,3217.3357323232335,3830,4566815.39773941
492,3107.461616161616,3830,4566815.39773941
493,3112.3406565656564,3830,4566815.39773941
494,3228.059090909092,3830,4566815.39773941
495,3253.7704545454544,3830,4566815.39773941
496,3154.297222222222,3830,4566815.39773941
497,3150.802777777778,3830,4566815.39773941
498,3195.445959595959,3830,4566815.39773941
499,3228.0750000000003,3830,4566815.39773941
500,3100.8194444444443,3830,4566815.39773941
501,3072.8612373737383,3830,4566815.39773941
502,3224.8614898989895,3830,4566815.39773941
503,3255.1551767676765,3830,4566815.39773941
504,3149.878535353536,3830,4566815.39773941
505,3076.421464646465,3830,4566815.39773941
506,3120.352777777777,3813,4566815.39773941
507,3170.0300505050495,3813,4566815.39773941
508,3282.4175505050493,3830,4566815.39773941
509,3262.446212121212,3830,4566815.39773941
510,3146.29457070707,3830,4566815.39773941
511,3186.3349747474736,3830,4566815.39773941
512,3233.196212121212,3813,4566815.39773941
513,3192.539772727272,3830,4566815.39773941
514,3230.253914141413,3830,4566815.39773941
515,3046.918434343436,3830,4566815.39773941
516,3205.0854797979787,3830,4566815.39773941
517,3199.0010101010093,3830,4566815.39773941
518,3142.8376262626275,3830,4566815.39773941
519,3214.0728535353537,3830,4566815.39773941
520,3126.7258838383827,3830,4566815.39773941
521,3183.417045454545,3830,4566815.39773941
522,3381.810858585858,3830,4566815.39773941
523,3215.343813131313,3830,4566815.39773941
524,3117.1430555555553,3830,4566815.39773941
525,2984.363005050505,3830,4566815.39773941
526,3169.0388888888892,3830,4566815.39773941
527,3092.783838383839,3830,4566815.39773941
528,3060.758585858585,3830,4566815.39773941
529,3201.6227272727283,3830,4566815.39773941
530,3226.416666666668,3830,4566815.39773941
531,3263.7342171717182,3830,4566815.39773941
532,3210.4030303030318,3830,4566815.39773941
533,3222.8770202020196,3830,4566815.39773941
534,3178.3698232323236,3830,4566815.39773941
535,3153.00101010101,3830,4566815.39773941
536,3258.057070707071,3830,4566815.39773941
537,3227.5470959595964,3830,4566815.39773941
538,3221.1066919191912,3830,4566815.39773941
539,3245.9327020202013,3830,4566815.39773941
540,3218.5652777777786,3830,4566815.39773941
541,3247.417171717172,3830,4566815.39773941
542,3247.0190656565665,3809,4566815.39773941
543,3240.910984848485,3830,4566815.39773941
544,3209.4236111111113,3830,4566815.39773941
545,3270.659974747475,3830,4566815.39773941
546,3265.522474747475,3809,4566815.39773941
547,3290.061994949496,3806,4566815.39773941
548,3349.3541666666656,3815,4566815.39773941
549,3134.7029040404036,3815,4566815.39773941
550,3087.3494949494934,3826,4566815.39773941
551,3257.603282828282,3826,4566815.39773941
552,3228.3666666666677,3826,4566815.39773941
553,3124.8147727272717,3826,4566815.39773941
554,3196.251893939394,3826,4566815.39773941
555,3203.4602272727266,3826,4566815.39773941
556,3167.9409090909094,3826,4566815.39773941
557,3081.0883838383843,3826,4566815.39773941
558,3199.4597222222224,3826,4566815.39773941
559,3216.3436868686877,3826,4566815.39773941
560,3298.3608585858597,3826,4566815.39773941
561,3104.7344696969694,3826,4566815.39773941
562,3190.2491161616153,3830,4566815.39773941
563,3141.8660353535347,3830,4566815.39773941
564,3121.9652777777787,3830,4566815.39773941
565,3106.409090909091,3830,4566815.39773941
566,3285.405681818181,3830,4566815.39773941
567,3103.649999999999,3830,4566815.39773941
568,3237.8883838383836,3830,4566815.39773941
569,3207.820328282828,3830,4566815.39773941
570,3057.452904040404,3830,4566815.39773941
571,3126.6959595959606,3830,4566815.39773941
572,3076.4239898989904,3826,4566815.39773941
573,3181.948106060606,3830,4566815.39773941
574,3101.3195707070713,3830,4566815.39773941
575,3184.408585858586,3830,4566815.39773941
576,3281.0531565656565,3830,4566815.39773941
577,3264.6503787878783,3826,4566815.39773941
578,3165.7104797979805,3830,4566815.39773941
579,3150.1712121212117,3830,4566815.39773941
580,3159.0550505050496,3830,4566815.39773941
581,3124.6229797979804,3830,4566815.39773941
582,3154.520075757575,3809,4566815.39773941
583,3106.88888888889,3826,4566815.39773941
584,3106.1515151515146,3826,4566815.39773941
585,3073.799494949496,3826,4566815.39773941
586,3077.8988636363642,3826,4566815.39773941
587,3230.7750000000005,3826,4566815.39773941
588,3131.1785353535356,3826,4566815.39773941
589,3216.1161616161617,3826,4566815.39773941
590,3269.1299242424247,3826,4566815.39773941
591,3242.459343434343,3826,4566815.39773941
592,3155.1901515151512,3809,4566815.39773941
593,3211.002525252525,3815,4566815.39773941
594,3142.1491161616163,3826,4566815.39773941
595,3280.2338383838373,3815,4566815.39773941
596,3221.757575757576,3815,4566815.39773941
597,3180.9837121212113,3815,4566815.39773941
598,3200.2343434343434,3815,4566815.39773941
599,3119.3561868686866,3815,4566815.39773941
600,3187.3904040404054,3823,4566815.39773941
601,3130.9369949494944,3823,4566815.39773941
602,3173.375,3823,4566815.39773941
603,3005.1391414141412,3813,4566815.39773941
604,3152.195707070707,3815,4566815.39773941
605,3094.1517676767667,3815,4566815.39773941
606,3218.012373737374,3815,4566815.39773941
607,3201.315404040404,3815,4566815.39773941
608,3171.418686868687,3815,4566815.39773941
609,3208.6462121212126,3815,4566815.39773941
610,3152.981944444443,3815,4566815.39773941
611,3247.057196969698,3815,4566815.39773941
612,3180.335227272726,3815,4566815.39773941
613,3296.9358585858563,3815,4566815.39773941
614,3177.0574494949497,3815,4566815.39773941
615,3127.200126262626,3815,4566815.39773941
616,3024.83952020202,3815,4566815.39773941
617,3200.4893939393933,3815,4566815.39773941
618,3201.183964646466,3815,4566815.39773941
619,3145.855176767677,3815,4566815.39773941
620,3088.5982323232315,3809,4566815.39773941
621,3135.6339646464667,3809,4566815.39773941
622,3150.404797979798,3809,4566815.39773941
623,3208.561868686868,3815,4566815.39773941
624,3082.4530303030297,3815,4566815.39773941
625,3337.8162878787884,3815,4566815.39773941
626,3119.293434343435,3815,4566815.39773941
627,3184.3218434343426,3815,4566815.39773941
628,3132.5962121212124,3799,4566815.39773941
629,3134.770328282828,3798,4566815.39773941
630,3114.298737373737,3815,4566815.39773941
631,3148.8612373737365,3815,4566815.39773941
632,3233.8746212121205,3815,4566815.39773941
633,3138.7765151515146,3815,4566815.39773941
634,3110.4647727272722,3815,4566815.39773941
635,3156.7083333333335,3802,4566815.39773941
636,3236.035227272728,3802,4566815.39773941
637,3154.4420454545448,3802,4566815.39773941
638,3085.8758838383833,3802,4566815.39773941
639,3152.4531565656575,3802,4566815.39773941
640,3277.5592171717176,3802,4566815.39773941
641,3235.4156565656567,3802,4566815.39773941
642,3118.7590909090914,3802,4566815.39773941
643,2976.800378787879,3808,4566815.39773941
644,3129.2731060606075,3808,4566815.39773941
645,3139.364141414141,3808,4566815.39773941
646,3060.255429292929,3808,4566815.39773941
