Generation,Fitness Avg,Fitness Best,Execution Time
65,2056.18,3794,9100645.780563354
66,3656.99,3794,9100645.780563354
67,2034.76,3794,9100645.780563354
68,3709.56,3794,9100645.780563354
69,1826.09,3794,9100645.780563354
70,3677.82,3794,9100645.780563354
71,3774.71,3794,9100645.780563354
72,3794.0,3794,9100645.780563354
73,3794.0,3794,9100645.780563354
74,3794.0,3794,9100645.780563354
75,3794.0,3794,9100645.780563354
76,2178.7,3794,9100645.780563354
77,3714.35,3794,9100645.780563354
78,3782.93,3794,9100645.780563354
79,3794.0,3794,9100645.780563354
80,3794.0,3794,9100645.780563354
81,3794.0,3794,9100645.780563354
82,1865.04,3794,9100645.780563354
83,3699.82,3794,9100645.780563354
84,3783.2,3794,9100645.780563354
85,3794.0,3794,9100645.780563354
86,3794.0,3794,9100645.780563354
87,3794.0,3794,9100645.780563354
88,3794.0,3794,9100645.780563354
89,3794.0,3794,9100645.780563354
90,3794.0,3794,9100645.780563354
91,1953.12,3794,9100645.780563354
92,3710.01,3794,9100645.780563354
93,3789.41,3794,9100645.780563354
94,3794.0,3794,9100645.780563354
95,3794.0,3794,9100645.780563354
96,3794.0,3794,9100645.780563354
97,3794.0,3794,9100645.780563354
98,3794.0,3794,9100645.780563354
99,3794.0,3794,9100645.780563354
100,3794.0,3794,9100645.780563354
101,3794.0,3794,9100645.780563354
102,3794.0,3794,9100645.780563354
103,3794.0,3794,9100645.780563354
104,1981.37,3794,9100645.780563354
105,3150.84,3794,9100645.780563354
106,3759.36,3794,9100645.780563354
107,3794.0,3794,9100645.780563354
108,2160.49,3794,9100645.780563354
109,3088.13,3794,9100645.780563354
110,3738.16,3794,9100645.780563354
111,3791.66,3794,9100645.780563354
112,3794.0,3794,9100645.780563354
113,3794.0,3794,9100645.780563354
114,3791.66,3794,9100645.780563354
115,3794.0,3794,9100645.780563354
116,3794.0,3794,9100645.780563354
117,3794.0,3794,9100645.780563354
118,3794.0,3794,9100645.780563354
119,3794.0,3794,9100645.780563354
120,3791.66,3794,9100645.780563354
121,3794.0,3794,9100645.780563354
122,3794.0,3794,9100645.780563354
123,3791.66,3794,9100645.780563354
124,1942.16,3794,9100645.780563354
125,3699.99,3794,9100645.780563354
126,3776.18,3794,9100645.780563354
127,3791.66,3794,9100645.780563354
128,3794.0,3794,9100645.780563354
129,3794.0,3794,9100645.780563354
130,1929.35,3794,9100645.780563354
131,3329.56,3794,9100645.780563354
132,3731.88,3794,9100645.780563354
133,3751.38,3794,9100645.780563354
134,3788.28,3794,9100645.780563354
135,3789.97,3794,9100645.780563354
136,3794.0,3794,9100645.780563354
137,3794.0,3794,9100645.780563354
138,3791.66,3794,9100645.780563354
139,3791.66,3794,9100645.780563354
140,3791.66,3794,9100645.780563354
141,3791.66,3794,9100645.780563354
142,3794.0,3794,9100645.780563354
143,3794.0,3794,9100645.780563354
144,3789.97,3794,9100645.780563354
145,3791.66,3794,9100645.780563354
146,3748.0,3794,9100645.780563354
147,3790.62,3794,9100645.780563354
148,3794.0,3794,9100645.780563354
149,3794.0,3794,9100645.780563354
150,3794.0,3794,9100645.780563354
151,3794.0,3794,9100645.780563354
152,3789.97,3794,9100645.780563354
153,3792.31,3794,9100645.780563354
154,3791.66,3794,9100645.780563354
155,1484.46,3794,9100645.780563354
156,3616.62,3794,9100645.780563354
157,1623.38,3794,9100645.780563354
158,3562.23,3794,9100645.780563354
159,3739.54,3794,9100645.780563354
160,3794.0,3794,9100645.780563354
161,3794.0,3794,9100645.780563354
162,3794.0,3794,9100645.780563354
163,3794.0,3794,9100645.780563354
164,3794.0,3794,9100645.780563354
165,3794.0,3794,9100645.780563354
166,3794.0,3794,9100645.780563354
167,3794.0,3794,9100645.780563354
168,3792.31,3794,9100645.780563354
169,3794.0,3794,9100645.780563354
170,3794.0,3794,9100645.780563354
171,3794.0,3794,9100645.780563354
172,3788.28,3794,9100645.780563354
173,3792.31,3794,9100645.780563354
174,3791.66,3794,9100645.780563354
175,3792.31,3794,9100645.780563354
176,3749.69,3794,9100645.780563354
177,3792.31,3794,9100645.780563354
178,3794.0,3794,9100645.780563354
179,3794.0,3794,9100645.780563354
180,3792.31,3794,9100645.780563354
181,3790.62,3794,9100645.780563354
182,3792.31,3794,9100645.780563354
183,3790.62,3794,9100645.780563354
184,3794.0,3794,9100645.780563354
185,3794.0,3794,9100645.780563354
186,3794.0,3794,9100645.780563354
187,1834.91,3794,9100645.780563354
188,3660.66,3794,9100645.780563354
189,3771.62,3794,9100645.780563354
190,1623.96,3794,9100645.780563354
191,1863.47,3794,9100645.780563354
192,3683.2,3794,9100645.780563354
193,3354.11,3794,9100645.780563354
194,3794.0,3794,9100645.780563354
195,3794.0,3794,9100645.780563354
196,3794.0,3794,9100645.780563354
197,3788.28,3794,9100645.780563354
198,3787.24,3794,9100645.780563354
199,3794.0,3794,9100645.780563354
200,1808.86,3794,9100645.780563354
201,3597.99,3794,9100645.780563354
202,3732.6,3794,9100645.780563354
203,3788.28,3794,9100645.780563354
204,3794.0,3794,9100645.780563354
205,3794.0,3794,9100645.780563354
206,3794.0,3794,9100645.780563354
207,3794.0,3794,9100645.780563354
208,3794.0,3794,9100645.780563354
209,3792.31,3794,9100645.780563354
210,3794.0,3794,9100645.780563354
211,3789.97,3794,9100645.780563354
212,3751.38,3794,9100645.780563354
213,3791.66,3794,9100645.780563354
214,3791.66,3794,9100645.780563354
215,3791.66,3794,9100645.780563354
216,3791.66,3794,9100645.780563354
217,3789.97,3794,9100645.780563354
218,3792.31,3794,9100645.780563354
219,3794.0,3794,9100645.780563354
220,3789.97,3794,9100645.780563354
221,3794.0,3794,9100645.780563354
222,3791.66,3794,9100645.780563354
223,3792.31,3794,9100645.780563354
224,3794.0,3794,9100645.780563354
225,3794.0,3794,9100645.780563354
226,3794.0,3794,9100645.780563354
227,3794.0,3794,9100645.780563354
228,3669.13,3794,9100645.780563354
229,3794.0,3794,9100645.780563354
230,3794.0,3794,9100645.780563354
231,3789.97,3794,9100645.780563354
232,3794.0,3794,9100645.780563354
233,3794.0,3794,9100645.780563354
234,3792.31,3794,9100645.780563354
235,3794.0,3794,9100645.780563354
236,3794.0,3794,9100645.780563354
237,2110.82,3794,9100645.780563354
238,3684.67,3794,9100645.780563354
239,3777.7,3794,9100645.780563354
240,3794.0,3794,9100645.780563354
241,2033.3,3794,9100645.780563354
242,3691.62,3794,9100645.780563354
243,3737.47,3794,9100645.780563354
244,1826.61,3794,9100645.780563354
245,3707.21,3794,9100645.780563354
246,3633.54,3794,9100645.780563354
247,3603.47,3794,9100645.780563354
248,3753.07,3794,9100645.780563354
249,3680.92,3794,9100645.780563354
250,3519.46,3794,9100645.780563354
251,3714.98,3794,9100645.780563354
252,3639.49,3794,9100645.780563354
253,3751.65,3794,9100645.780563354
254,3555.21,3794,9100645.780563354
255,3676.39,3794,9100645.780563354
256,3758.75,3794,9100645.780563354
257,3760.67,3794,9100645.780563354
258,3677.81,3794,9100645.780563354
259,3679.23,3794,9100645.780563354
260,3719.24,3794,9100645.780563354
261,3758.75,3794,9100645.780563354
262,3640.64,3794,9100645.780563354
263,3756.68,3794,9100645.780563354
264,2078.97,3794,9100645.780563354
265,3655.32,3794,9100645.780563354
266,3654.57,3794,9100645.780563354
267,3747.01,3794,9100645.780563354
268,3791.66,3794,9100645.780563354
269,3791.66,3794,9100645.780563354
270,3794.0,3794,9100645.780563354
271,3792.31,3794,9100645.780563354
272,3791.66,3794,9100645.780563354
273,3794.0,3794,9100645.780563354
274,3794.0,3794,9100645.780563354
275,3748.0,3794,9100645.780563354
276,3794.0,3794,9100645.780563354
277,3794.0,3794,9100645.780563354
278,3709.41,3794,9100645.780563354
279,3792.31,3794,9100645.780563354
280,3794.0,3794,9100645.780563354
281,3791.66,3794,9100645.780563354
282,3749.69,3794,9100645.780563354
283,3791.66,3794,9100645.780563354
284,3794.0,3794,9100645.780563354
285,3794.0,3794,9100645.780563354
286,3794.0,3794,9100645.780563354
287,3794.0,3794,9100645.780563354
288,3794.0,3794,9100645.780563354
289,3792.31,3794,9100645.780563354
290,3751.38,3794,9100645.780563354
291,3794.0,3794,9100645.780563354
292,3794.0,3794,9100645.780563354
293,3794.0,3794,9100645.780563354
294,3794.0,3794,9100645.780563354
295,3794.0,3794,9100645.780563354
296,3789.97,3794,9100645.780563354
297,3792.31,3794,9100645.780563354
298,3794.0,3794,9100645.780563354
299,3794.0,3794,9100645.780563354
300,3794.0,3794,9100645.780563354
301,3792.31,3794,9100645.780563354
302,3794.0,3794,9100645.780563354
303,1982.38,3794,9100645.780563354
304,3613.43,3794,9100645.780563354
305,3774.89,3794,9100645.780563354
306,3790.62,3794,9100645.780563354
307,3791.66,3794,9100645.780563354
308,3794.0,3794,9100645.780563354
309,3788.28,3794,9100645.780563354
310,2248.44,3794,9100645.780563354
311,3650.1,3794,9100645.780563354
312,3668.97,3794,9100645.780563354
313,3794.0,3794,9100645.780563354
314,3791.66,3794,9100645.780563354
315,3794.0,3794,9100645.780563354
316,3789.97,3794,9100645.780563354
317,3794.0,3794,9100645.780563354
318,3791.66,3794,9100645.780563354
319,3794.0,3794,9100645.780563354
320,3794.0,3794,9100645.780563354
321,3792.31,3794,9100645.780563354
322,2065.88,3794,9100645.780563354
323,3622.24,3794,9100645.780563354
324,3693.79,3794,9100645.780563354
325,3794.0,3794,9100645.780563354
326,3794.0,3794,9100645.780563354
327,3792.31,3794,9100645.780563354
328,3789.97,3794,9100645.780563354
329,3794.0,3794,9100645.780563354
330,1835.08,3794,9100645.780563354
331,3667.12,3794,9100645.780563354
332,3660.67,3794,9100645.780563354
333,1892.05,3794,9100645.780563354
334,3563.3,3794,9100645.780563354
335,3738.18,3794,9100645.780563354
336,3794.0,3794,9100645.780563354
337,3748.0,3794,9100645.780563354
338,3794.0,3794,9100645.780563354
339,3792.31,3794,9100645.780563354
340,3794.0,3794,9100645.780563354
341,3794.0,3794,9100645.780563354
342,3794.0,3794,9100645.780563354
343,3794.0,3794,9100645.780563354
344,3791.66,3794,9100645.780563354
345,3789.97,3794,9100645.780563354
346,3791.66,3794,9100645.780563354
347,3791.66,3794,9100645.780563354
348,3794.0,3794,9100645.780563354
349,3794.0,3794,9100645.780563354
350,3794.0,3794,9100645.780563354
351,3794.0,3794,9100645.780563354
352,3789.97,3794,9100645.780563354
353,3794.0,3794,9100645.780563354
354,3794.0,3794,9100645.780563354
355,3788.28,3794,9100645.780563354
356,3792.31,3794,9100645.780563354
357,3751.38,3794,9100645.780563354
358,3792.31,3794,9100645.780563354
359,3792.31,3794,9100645.780563354
360,3794.0,3794,9100645.780563354
361,3794.0,3794,9100645.780563354
362,1565.81,3794,9100645.780563354
363,3542.07,3794,9100645.780563354
364,3693.03,3794,9100645.780563354
365,3789.97,3794,9100645.780563354
366,3746.31,3794,9100645.780563354
367,1938.37,3794,9100645.780563354
368,3685.41,3794,9100645.780563354
369,3698.44,3794,9100645.780563354
370,3756.06,3794,9100645.780563354
371,3789.97,3794,9100645.780563354
372,3794.0,3794,9100645.780563354
373,1895.49,3794,9100645.780563354
374,3592.76,3794,9100645.780563354
375,3691.99,3794,9100645.780563354
376,3792.31,3794,9100645.780563354
377,3791.66,3794,9100645.780563354
378,3794.0,3794,9100645.780563354
379,3794.0,3794,9100645.780563354
380,3789.97,3794,9100645.780563354
381,3791.66,3794,9100645.780563354
382,3794.0,3794,9100645.780563354
383,3792.31,3794,9100645.780563354
384,3791.66,3794,9100645.780563354
385,3794.0,3794,9100645.780563354
386,3794.0,3794,9100645.780563354
387,3794.0,3794,9100645.780563354
388,3791.66,3794,9100645.780563354
389,3794.0,3794,9100645.780563354
390,3794.0,3794,9100645.780563354
391,3794.0,3794,9100645.780563354
392,3794.0,3794,9100645.780563354
393,3794.0,3794,9100645.780563354
394,3794.0,3794,9100645.780563354
395,3791.66,3794,9100645.780563354
396,3794.0,3794,9100645.780563354
397,1807.77,3794,9100645.780563354
398,3617.65,3794,9100645.780563354
399,1552.32,3794,9100645.780563354
400,3089.79,3794,9100645.780563354
401,3385.03,3794,9100645.780563354
402,3741.67,3794,9100645.780563354
403,1930.86,3794,9100645.780563354
404,3427.07,3794,9100645.780563354
405,3543.62,3794,9100645.780563354
406,3754.9,3794,9100645.780563354
407,3792.31,3794,9100645.780563354
408,3794.0,3794,9100645.780563354
409,1789.45,3794,9100645.780563354
410,3493.4,3794,9100645.780563354
411,3515.62,3794,9100645.780563354
412,3793.11,3794,9100645.780563354
413,3794.0,3794,9100645.780563354
414,3793.11,3794,9100645.780563354
415,3793.11,3794,9100645.780563354
416,3716.34,3794,9100645.780563354
417,1579.4,3794,9100645.780563354
418,2298.13,3794,9100645.780563354
419,3035.97,3794,9100645.780563354
420,3241.97,3794,9100645.780563354
421,3792.31,3794,9100645.780563354
422,3794.0,3794,9100645.780563354
423,3794.0,3794,9100645.780563354
424,3793.11,3794,9100645.780563354
425,3793.11,3794,9100645.780563354
426,3793.11,3794,9100645.780563354
427,3755.17,3794,9100645.780563354
428,3794.0,3794,9100645.780563354
429,3794.0,3794,9100645.780563354
430,3794.0,3794,9100645.780563354
431,1717.88,3794,9100645.780563354
432,3309.88,3794,9100645.780563354
433,3552.58,3794,9100645.780563354
434,3794.0,3794,9100645.780563354
435,3793.11,3794,9100645.780563354
436,3756.06,3794,9100645.780563354
437,3794.0,3794,9100645.780563354
438,3756.06,3794,9100645.780563354
439,3794.0,3794,9100645.780563354
440,3756.06,3794,9100645.780563354
441,3754.28,3794,9100645.780563354
442,3794.0,3794,9100645.780563354
443,3794.0,3794,9100645.780563354
444,3754.28,3794,9100645.780563354
445,3755.17,3794,9100645.780563354
446,3717.23,3794,9100645.780563354
447,3716.34,3794,9100645.780563354
448,3756.06,3794,9100645.780563354
449,3794.0,3794,9100645.780563354
450,3794.0,3794,9100645.780563354
451,3794.0,3794,9100645.780563354
452,3794.0,3794,9100645.780563354
453,3794.0,3794,9100645.780563354
454,3794.0,3794,9100645.780563354
455,3794.0,3794,9100645.780563354
456,3754.28,3794,9100645.780563354
457,3755.17,3794,9100645.780563354
458,3793.11,3794,9100645.780563354
459,3794.0,3794,9100645.780563354
460,3793.11,3794,9100645.780563354
461,3794.0,3794,9100645.780563354
462,3716.43,3794,9100645.780563354
463,3794.0,3794,9100645.780563354
464,3794.0,3794,9100645.780563354
465,3793.11,3794,9100645.780563354
466,3794.0,3794,9100645.780563354
467,3794.0,3794,9100645.780563354
468,3794.0,3794,9100645.780563354
469,3756.06,3794,9100645.780563354
470,3756.06,3794,9100645.780563354
471,3755.17,3794,9100645.780563354
472,3755.17,3794,9100645.780563354
473,3794.0,3794,9100645.780563354
474,3793.11,3794,9100645.780563354
475,3794.0,3794,9100645.780563354
476,3794.0,3794,9100645.780563354
477,3793.11,3794,9100645.780563354
478,3794.0,3794,9100645.780563354
479,3794.0,3794,9100645.780563354
480,3794.0,3794,9100645.780563354
481,3754.28,3794,9100645.780563354
482,3794.0,3794,9100645.780563354
483,3794.0,3794,9100645.780563354
484,3794.0,3794,9100645.780563354
485,3755.17,3794,9100645.780563354
486,3793.11,3794,9100645.780563354
487,3794.0,3794,9100645.780563354
488,3755.17,3794,9100645.780563354
489,1857.69,3794,9100645.780563354
490,3566.58,3794,9100645.780563354
491,3471.89,3794,9100645.780563354
492,3636.99,3794,9100645.780563354
493,3794.0,3794,9100645.780563354
494,3794.0,3794,9100645.780563354
495,3794.0,3794,9100645.780563354
496,3794.0,3794,9100645.780563354
497,3794.0,3794,9100645.780563354
498,3794.0,3794,9100645.780563354
499,3794.0,3794,9100645.780563354
500,3794.0,3794,9100645.780563354
501,3756.06,3794,9100645.780563354
502,3794.0,3794,9100645.780563354
503,3794.0,3794,9100645.780563354
504,3793.11,3794,9100645.780563354
505,2189.64,3794,9100645.780563354
506,3187.75,3794,9100645.780563354
507,3545.01,3794,9100645.780563354
508,3794.0,3794,9100645.780563354
509,3793.11,3794,9100645.780563354
510,3793.11,3794,9100645.780563354
511,3754.28,3794,9100645.780563354
512,3794.0,3794,9100645.780563354
513,3754.37,3794,9100645.780563354
514,3716.43,3794,9100645.780563354
515,3794.0,3794,9100645.780563354
516,3794.0,3794,9100645.780563354
517,3794.0,3794,9100645.780563354
518,3793.11,3794,9100645.780563354
519,3794.0,3794,9100645.780563354
520,3794.0,3794,9100645.780563354
521,3755.17,3794,9100645.780563354
522,1950.6,3794,9100645.780563354
523,3465.64,3794,9100645.780563354
524,3321.59,3794,9100645.780563354
525,3794.0,3794,9100645.780563354
526,3794.0,3794,9100645.780563354
527,3794.0,3794,9100645.780563354
528,3794.0,3794,9100645.780563354
529,1756.58,3794,9100645.780563354
530,3124.01,3794,9100645.780563354
531,1950.09,3794,9100645.780563354
532,3593.85,3794,9100645.780563354
533,3773.87,3794,9100645.780563354
534,3727.13,3794,9100645.780563354
535,3784.14,3794,9100645.780563354
536,3794.0,3794,9100645.780563354
537,3784.14,3794,9100645.780563354
538,1862.39,3794,9100645.780563354
539,3614.04,3794,9100645.780563354
540,3674.72,3794,9100645.780563354
541,3626.86,3794,9100645.780563354
542,3608.71,3794,9100645.780563354
543,3522.59,3794,9100645.780563354
544,3543.57,3794,9100645.780563354
545,3692.0,3794,9100645.780563354
546,3627.13,3794,9100645.780563354
547,3668.01,3794,9100645.780563354
548,3484.0,3794,9100645.780563354
549,3656.24,3794,9100645.780563354
550,3579.06,3794,9100645.780563354
551,3531.8,3794,9100645.780563354
552,3579.33,3794,9100645.780563354
553,3635.53,3794,9100645.780563354
554,3599.77,3794,9100645.780563354
555,3579.06,3794,9100645.780563354
556,3398.69,3794,9100645.780563354
557,3564.28,3794,9100645.780563354
558,3617.65,3794,9100645.780563354
559,3552.24,3794,9100645.780563354
560,3600.04,3794,9100645.780563354
561,3590.83,3794,9100645.780563354
562,3642.11,3794,9100645.780563354
563,3740.45,3794,9100645.780563354
564,3608.98,3794,9100645.780563354
565,3588.0,3794,9100645.780563354
566,3579.06,3794,9100645.780563354
567,2001.52,3794,9100645.780563354
568,3603.06,3794,9100645.780563354
569,1729.47,3794,9100645.780563354
570,3412.55,3794,9100645.780563354
571,3631.09,3794,9100645.780563354
572,3794.0,3794,9100645.780563354
573,3794.0,3794,9100645.780563354
574,3784.79,3794,9100645.780563354
575,3784.14,3794,9100645.780563354
576,3784.14,3794,9100645.780563354
577,3708.71,3794,9100645.780563354
578,3794.0,3794,9100645.780563354
579,2118.33,3794,9100645.780563354
580,2384.86,3808,9100645.780563354
581,2342.78,3808,9100645.780563354
582,3279.47,3808,9100645.780563354
583,3639.14,3808,9100645.780563354
584,3808.0,3808,9100645.780563354
585,2034.83,3808,9100645.780563354
586,3708.68,3808,9100645.780563354
587,3803.95,3808,9100645.780563354
588,3808.0,3808,9100645.780563354
589,2151.08,3808,9100645.780563354
590,3688.76,3808,9100645.780563354
591,3796.9,3808,9100645.780563354
592,3808.0,3808,9100645.780563354
593,3808.0,3808,9100645.780563354
594,3808.0,3808,9100645.780563354
595,3808.0,3808,9100645.780563354
596,3808.0,3808,9100645.780563354
597,3808.0,3808,9100645.780563354
598,3808.0,3808,9100645.780563354
599,3808.0,3808,9100645.780563354
600,3808.0,3808,9100645.780563354
601,3808.0,3808,9100645.780563354
602,3808.0,3808,9100645.780563354
603,3808.0,3808,9100645.780563354
604,2134.65,3808,9100645.780563354
605,3707.39,3808,9100645.780563354
606,3806.65,3808,9100645.780563354
607,3808.0,3808,9100645.780563354
608,3808.0,3808,9100645.780563354
609,1897.05,3808,9100645.780563354
610,3695.1,3808,9100645.780563354
611,3807.19,3808,9100645.780563354
612,3808.0,3808,9100645.780563354
613,3808.0,3808,9100645.780563354
614,3808.0,3808,9100645.780563354
615,1663.96,3808,9100645.780563354
616,3307.17,3808,9100645.780563354
617,3804.85,3808,9100645.780563354
618,3808.0,3808,9100645.780563354
619,3808.0,3808,9100645.780563354
620,3808.0,3808,9100645.780563354
621,3808.0,3808,9100645.780563354
622,3808.0,3808,9100645.780563354
623,3808.0,3808,9100645.780563354
624,3808.0,3808,9100645.780563354
625,3808.0,3808,9100645.780563354
626,3808.0,3808,9100645.780563354
627,3808.0,3808,9100645.780563354
628,3808.0,3808,9100645.780563354
629,3808.0,3808,9100645.780563354
630,3808.0,3808,9100645.780563354
631,3808.0,3808,9100645.780563354
632,3808.0,3808,9100645.780563354
633,3808.0,3808,9100645.780563354
634,3808.0,3808,9100645.780563354
635,1917.23,3808,9100645.780563354
636,3668.86,3808,9100645.780563354
637,3806.38,3808,9100645.780563354
638,3808.0,3808,9100645.780563354
639,3808.0,3808,9100645.780563354
640,2283.16,3808,9100645.780563354
641,3728.03,3808,9100645.780563354
642,3806.47,3808,9100645.780563354
643,3808.0,3808,9100645.780563354
644,3808.0,3808,9100645.780563354
645,3808.0,3808,9100645.780563354
646,3808.0,3808,9100645.780563354
647,3808.0,3808,9100645.780563354
648,3808.0,3808,9100645.780563354
649,1573.94,3808,9100645.780563354
650,2990.73,3808,9100645.780563354
651,3787.66,3808,9100645.780563354
652,3800.47,3808,9100645.780563354
653,3801.28,3808,9100645.780563354
654,3808.0,3808,9100645.780563354
655,3800.93,3808,9100645.780563354
656,3808.0,3808,9100645.780563354
657,3801.28,3808,9100645.780563354
658,3808.0,3808,9100645.780563354
659,3808.0,3808,9100645.780563354
660,3808.0,3808,9100645.780563354
661,3801.63,3808,9100645.780563354
662,3801.28,3808,9100645.780563354
663,3800.93,3808,9100645.780563354
664,3808.0,3808,9100645.780563354
665,3808.0,3808,9100645.780563354
666,3808.0,3808,9100645.780563354
667,3808.0,3808,9100645.780563354
668,3801.63,3808,9100645.780563354
669,3808.0,3808,9100645.780563354
670,3808.0,3808,9100645.780563354
671,3801.28,3808,9100645.780563354
672,1929.31,3808,9100645.780563354
673,3528.41,3808,9100645.780563354
674,3707.36,3808,9100645.780563354
675,3801.28,3808,9100645.780563354
676,3808.0,3808,9100645.780563354
677,3801.28,3808,9100645.780563354
678,3801.63,3808,9100645.780563354
679,3808.0,3808,9100645.780563354
680,3808.0,3808,9100645.780563354
681,3808.0,3808,9100645.780563354
682,3806.95,3808,9100645.780563354
683,3808.0,3808,9100645.780563354
684,3756.83,3808,9100645.780563354
685,1857.26,3808,9100645.780563354
686,3669.28,3808,9100645.780563354
687,3795.18,3808,9100645.780563354
688,3808.0,3808,9100645.780563354
689,2123.42,3808,9100645.780563354
690,3675.45,3808,9100645.780563354
691,1996.55,3808,9100645.780563354
692,3677.31,3808,9100645.780563354
693,1995.59,3808,9100645.780563354
694,3553.97,3808,9100645.780563354
695,3798.82,3808,9100645.780563354
696,3801.63,3808,9100645.780563354
697,3808.0,3808,9100645.780563354
698,3801.28,3808,9100645.780563354
699,3757.18,3808,9100645.780563354
700,3808.0,3808,9100645.780563354
701,3808.0,3808,9100645.780563354
702,3801.63,3808,9100645.780563354
703,3801.63,3808,9100645.780563354
704,3808.0,3808,9100645.780563354
705,3808.0,3808,9100645.780563354
706,3801.63,3808,9100645.780563354
707,3801.28,3808,9100645.780563354
708,3808.0,3808,9100645.780563354
709,3808.0,3808,9100645.780563354
710,3808.0,3808,9100645.780563354
711,3808.0,3808,9100645.780563354
712,3808.0,3808,9100645.780563354
713,3808.0,3808,9100645.780563354
714,3801.28,3808,9100645.780563354
715,3807.65,3808,9100645.780563354
716,3807.3,3808,9100645.780563354
717,3808.0,3808,9100645.780563354
718,3808.0,3808,9100645.780563354
719,3807.65,3808,9100645.780563354
720,3807.65,3808,9100645.780563354
721,1570.81,3808,9100645.780563354
722,2371.86,3808,9100645.780563354
723,2887.42,3808,9100645.780563354
724,3251.09,3808,9100645.780563354
725,3807.1,3808,9100645.780563354
726,1884.99,3808,9100645.780563354
727,3657.32,3808,9100645.780563354
728,1990.05,3808,9100645.780563354
729,3521.19,3808,9100645.780563354
730,1903.64,3808,9100645.780563354
731,3288.12,3808,9100645.780563354
732,3738.62,3808,9100645.780563354
733,1979.5,3808,9100645.780563354
734,3556.34,3808,9100645.780563354
735,1882.26,3808,9100645.780563354
736,1619.94,3808,9100645.780563354
737,2021.8,3808,9100645.780563354
738,1634.77,3813,9100645.780563354
739,2780.05,3813,9100645.780563354
740,3244.86,3813,9100645.780563354
741,3807.02,3813,9100645.780563354
742,3813.0,3813,9100645.780563354
743,3813.0,3813,9100645.780563354
744,3813.0,3813,9100645.780563354
745,3813.0,3813,9100645.780563354
746,3813.0,3813,9100645.780563354
747,3813.0,3813,9100645.780563354
748,3813.0,3813,9100645.780563354
749,3813.0,3813,9100645.780563354
750,1720.36,3813,9100645.780563354
751,3695.93,3813,9100645.780563354
752,3804.27,3813,9100645.780563354
753,3813.0,3813,9100645.780563354
754,3813.0,3813,9100645.780563354
755,3813.0,3813,9100645.780563354
756,3813.0,3813,9100645.780563354
757,3813.0,3813,9100645.780563354
758,3813.0,3813,9100645.780563354
759,3813.0,3813,9100645.780563354
760,3813.0,3813,9100645.780563354
761,3813.0,3813,9100645.780563354
762,3813.0,3813,9100645.780563354
763,3813.0,3813,9100645.780563354
764,1975.98,3813,9100645.780563354
765,3719.68,3813,9100645.780563354
766,3808.23,3813,9100645.780563354
767,3813.0,3813,9100645.780563354
768,3813.0,3813,9100645.780563354
769,3813.0,3813,9100645.780563354
770,3813.0,3813,9100645.780563354
771,3813.0,3813,9100645.780563354
772,3813.0,3813,9100645.780563354
773,3813.0,3813,9100645.780563354
774,3813.0,3813,9100645.780563354
775,3813.0,3813,9100645.780563354
