Generation,Fitness Avg,Fitness Best,Execution Time
215,2450.305454545454,3121,370655.82275390625
216,2460.27393939394,3121,370655.82275390625
217,2509.598383838384,3121,370655.82275390625
218,2559.510303030303,3121,370655.82275390625
219,2457.1131313131305,3121,370655.82275390625
220,2506.5636363636368,3121,370655.82275390625
221,2558.9838383838373,3121,370655.82275390625
222,2526.9014141414136,3121,370655.82275390625
223,2461.014141414142,3121,370655.82275390625
224,2556.735353535353,3100,370655.82275390625
225,2545.493333333334,3121,370655.82275390625
226,2489.1793939393947,3121,370655.82275390625
227,2504.098585858585,3121,370655.82275390625
228,2557.2278787878786,3121,370655.82275390625
229,2529.8101010101013,3121,370655.82275390625
230,2531.9810101010094,3121,370655.82275390625
231,2487.1426262626264,3121,370655.82275390625
232,2538.70707070707,3121,370655.82275390625
233,2406.4076767676765,3100,370655.82275390625
234,2473.2214141414147,3100,370655.82275390625
235,2534.6872727272735,3100,370655.82275390625
236,2601.2925252525247,3121,370655.82275390625
237,2630.2197979797975,3121,370655.82275390625
238,2572.412525252525,3100,370655.82275390625
239,2530.0080808080806,3100,370655.82275390625
240,2415.386262626262,3100,370655.82275390625
241,2533.0048484848485,3100,370655.82275390625
242,2464.3579797979805,3100,370655.82275390625
243,2534.652121212121,3100,370655.82275390625
244,2497.665454545455,3121,370655.82275390625
245,2455.044444444445,3121,370655.82275390625
246,2515.206464646466,3121,370655.82275390625
247,2513.428282828283,3121,370655.82275390625
248,2565.7054545454553,3121,370655.82275390625
249,2571.943434343435,3121,370655.82275390625
250,2580.7595959595956,3121,370655.82275390625
251,2547.6351515151514,3099,370655.82275390625
252,2650.2573737373737,3121,370655.82275390625
253,2566.0816161616167,3121,370655.82275390625
254,2573.3361616161615,3121,370655.82275390625
255,2623.7103030303015,3121,370655.82275390625
256,2567.9301010101017,3121,370655.82275390625
257,2588.9943434343436,3121,370655.82275390625
258,2549.3551515151516,3121,370655.82275390625
259,2546.4242424242425,3121,370655.82275390625
260,2556.4258585858593,3121,370655.82275390625
261,2532.7672727272725,3099,370655.82275390625
262,2522.9987878787874,3109,370655.82275390625
263,2502.3454545454542,3121,370655.82275390625
264,2526.53898989899,3121,370655.82275390625
265,2546.2783838383834,3121,370655.82275390625
266,2504.651313131313,3121,370655.82275390625
267,2518.444444444445,3121,370655.82275390625
268,2526.814949494949,3121,370655.82275390625
269,2370.0941414141416,3121,370655.82275390625
270,2422.4690909090905,3121,370655.82275390625
271,2598.9991919191916,3121,370655.82275390625
272,2586.914343434343,3121,370655.82275390625
273,2489.541414141414,3121,370655.82275390625
274,2539.917171717171,3121,370655.82275390625
275,2549.2,3121,370655.82275390625
276,2494.809696969698,3121,370655.82275390625
277,2508.491717171717,3121,370655.82275390625
278,2528.9418181818182,3121,370655.82275390625
279,2614.2117171717173,3121,370655.82275390625
280,2524.086868686869,3121,370655.82275390625
281,2612.152323232323,3121,370655.82275390625
282,2614.636363636363,3121,370655.82275390625
283,2668.4707070707063,3121,370655.82275390625
284,2638.6569696969696,3121,370655.82275390625
285,2555.677171717172,3121,370655.82275390625
286,2595.26303030303,3121,370655.82275390625
287,2608.277979797979,3121,370655.82275390625
288,2547.1733333333336,3121,370655.82275390625
289,2448.0000000000005,3121,370655.82275390625
290,2503.8832323232327,3121,370655.82275390625
291,2502.3094949494944,3121,370655.82275390625
292,2583.0795959595953,3121,370655.82275390625
293,2601.0577777777785,3121,370655.82275390625
294,2583.6371717171714,3121,370655.82275390625
295,2687.8961616161614,3121,370655.82275390625
296,2616.6812121212124,3121,370655.82275390625
297,2596.7454545454543,3121,370655.82275390625
298,2517.2468686868683,3121,370655.82275390625
299,2512.353939393939,3121,370655.82275390625
300,2640.2286868686874,3099,370655.82275390625
301,2632.308686868687,3099,370655.82275390625
302,2594.0331313131314,3085,370655.82275390625
303,2588.9402020202024,3099,370655.82275390625
304,2647.134949494949,3099,370655.82275390625
305,2526.497373737374,3099,370655.82275390625
306,2514.98303030303,3099,370655.82275390625
307,2607.2666666666664,3099,370655.82275390625
308,2503.4606060606066,3099,370655.82275390625
309,2552.852929292929,3121,370655.82275390625
310,2499.156363636364,3099,370655.82275390625
311,2525.917575757576,3099,370655.82275390625
312,2543.3834343434332,3099,370655.82275390625
313,2517.0375757575744,3099,370655.82275390625
314,2572.9995959595963,3099,370655.82275390625
315,2522.1680808080805,3100,370655.82275390625
316,2564.1995959595956,3106,370655.82275390625
317,2563.0610101010097,3102,370655.82275390625
318,2543.8250505050505,3100,370655.82275390625
319,2532.341414141415,3100,370655.82275390625
320,2409.5482828282825,3100,370655.82275390625
321,2346.536565656565,3121,370655.82275390625
322,2456.8064646464645,3121,370655.82275390625
323,2481.626262626263,3121,370655.82275390625
324,2375.9098989898985,3099,370655.82275390625
325,2473.214949494949,3106,370655.82275390625
326,2510.6844444444446,3106,370655.82275390625
327,2567.187878787879,3106,370655.82275390625
328,2530.8771717171717,3106,370655.82275390625
329,2487.209292929293,3121,370655.82275390625
330,2404.843636363636,3106,370655.82275390625
331,2462.581414141415,3106,370655.82275390625
332,2613.15313131313,3113,370655.82275390625
333,2621.9434343434345,3113,370655.82275390625
334,2617.922828282828,3113,370655.82275390625
335,2548.8117171717167,3106,370655.82275390625
336,2531.1474747474754,3113,370655.82275390625
337,2546.4484848484844,3113,370655.82275390625
338,2452.9822222222224,3113,370655.82275390625
339,2557.008888888889,3113,370655.82275390625
340,2499.7321212121215,3109,370655.82275390625
341,2486.5034343434345,3113,370655.82275390625
342,2594.3939393939386,3113,370655.82275390625
343,2593.7208080808086,3113,370655.82275390625
344,2602.4779797979795,3113,370655.82275390625
345,2531.716363636364,3113,370655.82275390625
346,2493.6646464646465,3113,370655.82275390625
347,2442.42101010101,3113,370655.82275390625
348,2431.773737373737,3113,370655.82275390625
349,2473.2573737373746,3113,370655.82275390625
350,2499.9292929292924,3113,370655.82275390625
351,2605.6921212121206,3113,370655.82275390625
352,2585.9228282828285,3113,370655.82275390625
353,2594.3632323232328,3113,370655.82275390625
354,2507.2565656565657,3121,370655.82275390625
355,2553.894141414141,3113,370655.82275390625
356,2542.039191919192,3106,370655.82275390625
357,2584.568888888889,3106,370655.82275390625
358,2493.7878787878794,3102,370655.82275390625
359,2595.070707070707,3106,370655.82275390625
360,2538.5103030303035,3106,370655.82275390625
361,2601.722828282828,3121,370655.82275390625
362,2567.051717171717,3106,370655.82275390625
363,2602.8626262626262,3100,370655.82275390625
364,2596.8367676767666,3106,370655.82275390625
365,2496.0638383838386,3106,370655.82275390625
366,2608.1919191919187,3106,370655.82275390625
367,2610.8404040404043,3106,370655.82275390625
368,2553.5119191919193,3106,370655.82275390625
369,2514.5078787878792,3106,370655.82275390625
370,2464.885252525252,3121,370655.82275390625
371,2550.000808080808,3121,370655.82275390625
372,2587.783838383837,3121,370655.82275390625
373,2561.366464646465,3106,370655.82275390625
374,2507.0121212121226,3106,370655.82275390625
375,2540.5466666666657,3121,370655.82275390625
376,2572.6804040404045,3121,370655.82275390625
377,2433.0492929292936,3121,370655.82275390625
378,2450.5555555555557,3121,370655.82275390625
379,2494.0004040404037,3106,370655.82275390625
380,2584.297373737373,3106,370655.82275390625
381,2662.270707070707,3106,370655.82275390625
382,2608.8674747474747,3121,370655.82275390625
383,2553.7151515151513,3121,370655.82275390625
384,2529.2080808080805,3121,370655.82275390625
385,2560.333333333333,3121,370655.82275390625
386,2598.6238383838395,3121,370655.82275390625
387,2629.955555555555,3121,370655.82275390625
388,2602.4541414141418,3121,370655.82275390625
389,2579.130909090909,3121,370655.82275390625
390,2605.5745454545454,3121,370655.82275390625
391,2585.6989898989896,3121,370655.82275390625
392,2568.5757575757575,3106,370655.82275390625
393,2621.504646464648,3121,370655.82275390625
394,2640.3854545454546,3121,370655.82275390625
395,2549.9494949494947,3121,370655.82275390625
396,2581.710707070707,3121,370655.82275390625
397,2648.520808080808,3121,370655.82275390625
398,2590.5668686868694,3121,370655.82275390625
399,2612.95191919192,3121,370655.82275390625
400,2608.4270707070714,3121,370655.82275390625
401,2538.9668686868686,3121,370655.82275390625
402,2477.1018181818185,3121,370655.82275390625
403,2452.1814141414143,3121,370655.82275390625
404,2529.8052525252533,3121,370655.82275390625
405,2565.5644444444442,3100,370655.82275390625
406,2549.5353535353534,3121,370655.82275390625
407,2617.5179797979804,3121,370655.82275390625
408,2515.6642424242427,3121,370655.82275390625
409,2515.513131313132,3121,370655.82275390625
410,2491.7377777777774,3121,370655.82275390625
411,2472.219797979798,3121,370655.82275390625
412,2425.084040404039,3121,370655.82275390625
413,2415.987070707071,3106,370655.82275390625
414,2380.939393939393,3106,370655.82275390625
415,2405.844444444445,3106,370655.82275390625
416,2521.7313131313126,3106,370655.82275390625
417,2426.3692929292934,3106,370655.82275390625
418,2538.6028282828283,3106,370655.82275390625
419,2453.2799999999997,3121,370655.82275390625
420,2472.078383838384,3121,370655.82275390625
421,2520.42505050505,3121,370655.82275390625
422,2490.7256565656576,3121,370655.82275390625
423,2449.0480808080815,3121,370655.82275390625
424,2417.7753535353527,3121,370655.82275390625
425,2501.923636363636,3121,370655.82275390625
426,2595.2420202020203,3121,370655.82275390625
427,2508.227474747475,3121,370655.82275390625
428,2586.17494949495,3121,370655.82275390625
429,2610.3705050505055,3121,370655.82275390625
430,2581.4246464646462,3121,370655.82275390625
431,2525.6177777777775,3121,370655.82275390625
432,2582.349898989899,3121,370655.82275390625
433,2546.7652525252524,3100,370655.82275390625
434,2438.0040404040406,3121,370655.82275390625
435,2574.252929292929,3121,370655.82275390625
436,2627.293737373737,3121,370655.82275390625
437,2550.236767676769,3106,370655.82275390625
438,2553.170505050505,3121,370655.82275390625
439,2562.993131313131,3121,370655.82275390625
440,2474.9838383838387,3121,370655.82275390625
441,2574.5353535353543,3121,370655.82275390625
442,2555.33696969697,3121,370655.82275390625
443,2576.265050505051,3121,370655.82275390625
444,2513.0569696969687,3121,370655.82275390625
445,2587.8703030303036,3121,370655.82275390625
446,2495.437979797979,3121,370655.82275390625
447,2611.6294949494945,3121,370655.82275390625
448,2587.8509090909083,3121,370655.82275390625
449,2559.067878787879,3121,370655.82275390625
450,2415.8662626262626,3113,370655.82275390625
451,2545.9838383838382,3121,370655.82275390625
452,2538.446060606061,3121,370655.82275390625
453,2499.950707070707,3121,370655.82275390625
454,2491.1264646464647,3121,370655.82275390625
455,2545.5842424242423,3121,370655.82275390625
456,2437.3228282828277,3121,370655.82275390625
457,2586.841616161616,3121,370655.82275390625
458,2503.6581818181817,3121,370655.82275390625
459,2539.4642424242415,3121,370655.82275390625
460,2540.5511111111105,3121,370655.82275390625
461,2559.16202020202,3121,370655.82275390625
462,2526.2941414141414,3121,370655.82275390625
463,2489.358787878787,3121,370655.82275390625
464,2469.4767676767674,3113,370655.82275390625
465,2589.73898989899,3121,370655.82275390625
466,2487.122424242425,3113,370655.82275390625
467,2578.9903030303026,3113,370655.82275390625
468,2592.261818181818,3113,370655.82275390625
469,2647.581414141415,3113,370655.82275390625
470,2516.85696969697,3113,370655.82275390625
471,2587.361212121212,3121,370655.82275390625
472,2659.876767676767,3121,370655.82275390625
473,2731.7208080808077,3113,370655.82275390625
474,2571.5305050505053,3113,370655.82275390625
475,2652.9066666666663,3113,370655.82275390625
476,2602.187474747476,3113,370655.82275390625
477,2581.1389898989896,3113,370655.82275390625
478,2548.290909090909,3121,370655.82275390625
479,2521.3317171717176,3121,370655.82275390625
480,2554.113535353535,3121,370655.82275390625
481,2579.5098989898984,3121,370655.82275390625
482,2433.155555555556,3121,370655.82275390625
483,2518.4545454545455,3121,370655.82275390625
484,2571.073939393939,3121,370655.82275390625
485,2566.1244444444437,3121,370655.82275390625
486,2482.8929292929292,3121,370655.82275390625
487,2556.970505050505,3113,370655.82275390625
488,2620.6488888888894,3121,370655.82275390625
489,2554.846868686868,3121,370655.82275390625
490,2492.512323232323,3121,370655.82275390625
491,2511.423838383839,3121,370655.82275390625
492,2550.2363636363643,3121,370655.82275390625
493,2639.1244444444446,3121,370655.82275390625
494,2420.6408080808087,3121,370655.82275390625
495,2515.214141414141,3121,370655.82275390625
496,2518.5329292929296,3121,370655.82275390625
497,2585.7591919191927,3113,370655.82275390625
498,2559.422222222223,3121,370655.82275390625
499,2528.1252525252517,3113,370655.82275390625
500,2632.8440404040402,3121,370655.82275390625
501,2568.489696969697,3121,370655.82275390625
502,2549.1462626262633,3121,370655.82275390625
503,2484.9220202020215,3121,370655.82275390625
504,2475.8658585858584,3121,370655.82275390625
505,2559.2949494949494,3121,370655.82275390625
506,2516.547070707071,3121,370655.82275390625
507,2579.364040404041,3121,370655.82275390625
508,2530.2012121212115,3121,370655.82275390625
509,2563.0177777777776,3121,370655.82275390625
510,2475.5462626262615,3121,370655.82275390625
511,2501.6755555555565,3121,370655.82275390625
512,2529.4678787878784,3121,370655.82275390625
513,2495.0521212121216,3121,370655.82275390625
514,2552.875151515151,3121,370655.82275390625
515,2573.3074747474748,3121,370655.82275390625
516,2582.6363636363635,3121,370655.82275390625
517,2525.457373737373,3121,370655.82275390625
518,2533.659797979797,3121,370655.82275390625
519,2572.5232323232312,3121,370655.82275390625
520,2601.793131313131,3121,370655.82275390625
521,2500.6800000000003,3121,370655.82275390625
522,2516.859393939393,3121,370655.82275390625
523,2505.605252525253,3100,370655.82275390625
524,2577.4820202020196,3121,370655.82275390625
525,2533.869898989899,3121,370655.82275390625
526,2514.8383838383843,3121,370655.82275390625
527,2566.4379797979805,3121,370655.82275390625
528,2579.028282828283,3121,370655.82275390625
529,2618.666666666667,3100,370655.82275390625
530,2613.0597979797976,3121,370655.82275390625
531,2542.290909090908,3121,370655.82275390625
532,2478.9745454545455,3121,370655.82275390625
533,2450.9224242424234,3121,370655.82275390625
534,2605.1341414141416,3121,370655.82275390625
535,2554.9050505050504,3121,370655.82275390625
536,2509.887272727272,3121,370655.82275390625
537,2572.4416161616164,3121,370655.82275390625
538,2562.993131313131,3121,370655.82275390625
539,2563.029898989899,3121,370655.82275390625
540,2599.954747474748,3093,370655.82275390625
541,2456.245656565656,3121,370655.82275390625
542,2519.8197979797983,3100,370655.82275390625
543,2504.7684848484855,3100,370655.82275390625
544,2567.3111111111107,3121,370655.82275390625
545,2499.9866666666667,3121,370655.82275390625
546,2591.4028282828276,3121,370655.82275390625
547,2548.995555555556,3121,370655.82275390625
548,2628.869494949495,3121,370655.82275390625
549,2539.03595959596,3121,370655.82275390625
550,2603.687272727273,3121,370655.82275390625
551,2569.659797979798,3121,370655.82275390625
552,2550.2666666666673,3121,370655.82275390625
553,2528.774545454545,3106,370655.82275390625
554,2497.3426262626263,3093,370655.82275390625
555,2496.7947474747484,3121,370655.82275390625
556,2490.071111111111,3121,370655.82275390625
557,2550.6626262626264,3109,370655.82275390625
558,2518.549494949495,3106,370655.82275390625
559,2549.8068686868683,3109,370655.82275390625
560,2527.579797979797,3109,370655.82275390625
561,2514.5212121212126,3113,370655.82275390625
562,2451.8800000000006,3113,370655.82275390625
563,2542.7923232323233,3106,370655.82275390625
564,2490.730101010101,3113,370655.82275390625
565,2406.7305050505056,3121,370655.82275390625
566,2444.6278787878796,3121,370655.82275390625
567,2466.6197979797976,3106,370655.82275390625
568,2492.220202020202,3113,370655.82275390625
569,2544.6509090909085,3113,370655.82275390625
570,2533.0795959595953,3113,370655.82275390625
571,2521.1301010101015,3106,370655.82275390625
572,2553.798383838383,3113,370655.82275390625
573,2477.989898989899,3113,370655.82275390625
574,2470.632323232323,3106,370655.82275390625
575,2484.5656565656573,3106,370655.82275390625
576,2550.8577777777773,3106,370655.82275390625
577,2518.543434343435,3106,370655.82275390625
578,2601.001616161616,3106,370655.82275390625
579,2559.7870707070706,3106,370655.82275390625
580,2559.7765656565657,3106,370655.82275390625
581,2627.5179797979804,3106,370655.82275390625
582,2679.4868686868695,3106,370655.82275390625
583,2631.553939393939,3106,370655.82275390625
584,2613.127272727273,3106,370655.82275390625
585,2502.5583838383836,3106,370655.82275390625
586,2621.3305050505046,3106,370655.82275390625
587,2609.12,3106,370655.82275390625
588,2597.9224242424234,3085,370655.82275390625
589,2625.85090909091,3106,370655.82275390625
590,2462.4678787878784,3106,370655.82275390625
591,2486.7179797979793,3072,370655.82275390625
592,2595.213737373737,3093,370655.82275390625
593,2643.025454545455,3093,370655.82275390625
594,2604.1729292929285,3093,370655.82275390625
595,2550.9430303030313,3093,370655.82275390625
596,2482.519191919191,3085,370655.82275390625
597,2487.8529292929297,3093,370655.82275390625
598,2533.167676767677,3093,370655.82275390625
599,2498.4480808080802,3080,370655.82275390625
600,2541.8149494949494,3099,370655.82275390625
601,2557.338585858586,3099,370655.82275390625
602,2524.6800000000003,3121,370655.82275390625
603,2584.5204040404037,3099,370655.82275390625
604,2503.616161616162,3121,370655.82275390625
605,2454.701818181819,3106,370655.82275390625
606,2523.849292929294,3106,370655.82275390625
607,2395.8880808080808,3106,370655.82275390625
608,2428.660606060606,3106,370655.82275390625
609,2452.40404040404,3099,370655.82275390625
610,2442.4484848484835,3099,370655.82275390625
611,2502.0072727272723,3106,370655.82275390625
612,2461.9543434343436,3106,370655.82275390625
613,2527.6771717171714,3106,370655.82275390625
614,2540.6088888888885,3106,370655.82275390625
615,2540.288080808081,3106,370655.82275390625
616,2521.617373737374,3106,370655.82275390625
617,2540.5010101010103,3106,370655.82275390625
618,2461.351111111111,3106,370655.82275390625
619,2440.30303030303,3106,370655.82275390625
620,2416.7729292929284,3099,370655.82275390625
621,2644.1559595959593,3106,370655.82275390625
622,2556.027070707071,3121,370655.82275390625
623,2473.78707070707,3121,370655.82275390625
624,2498.6678787878786,3106,370655.82275390625
625,2577.7208080808086,3106,370655.82275390625
626,2522.8828282828285,3106,370655.82275390625
627,2585.083232323232,3106,370655.82275390625
628,2500.9494949494947,3100,370655.82275390625
629,2561.055757575758,3100,370655.82275390625
630,2528.561616161616,3106,370655.82275390625
631,2356.2399999999993,3106,370655.82275390625
632,2560.5668686868676,3106,370655.82275390625
633,2530.023838383838,3106,370655.82275390625
634,2454.111515151515,3106,370655.82275390625
635,2484.739797979798,3106,370655.82275390625
636,2505.1103030303034,3106,370655.82275390625
637,2506.2432323232324,3106,370655.82275390625
638,2504.1717171717164,3106,370655.82275390625
639,2594.648080808081,3106,370655.82275390625
640,2552.852525252525,3113,370655.82275390625
641,2662.156363636363,3113,370655.82275390625
642,2544.875151515152,3113,370655.82275390625
643,2528.7208080808077,3113,370655.82275390625
644,2485.644040404041,3113,370655.82275390625
645,2533.8868686868677,3113,370655.82275390625
646,2488.420202020201,3113,370655.82275390625
647,2669.755959595959,3113,370655.82275390625
