Generation,Fitness Avg,Fitness Best,Execution Time
163,15982.517250000003,19555,783504.1952133179
164,16063.248000000007,19555,783504.1952133179
165,16033.70675000001,19555,783504.1952133179
166,16089.550000000012,19555,783504.1952133179
167,16014.636750000003,19555,783504.1952133179
168,16004.794750000001,19555,783504.1952133179
169,15946.577500000003,19555,783504.1952133179
170,15936.098250000003,19555,783504.1952133179
171,15939.957500000002,19555,783504.1952133179
172,15945.251000000007,19555,783504.1952133179
173,15812.099999999999,19555,783504.1952133179
174,15907.839750000003,19555,783504.1952133179
175,15813.896,19555,783504.1952133179
176,15946.283249999995,19555,783504.1952133179
177,15928.340750000005,19555,783504.1952133179
178,16081.46375,19555,783504.1952133179
179,15818.200999999995,19555,783504.1952133179
180,15856.344499999996,19555,783504.1952133179
181,15869.834000000006,19555,783504.1952133179
182,15943.5385,19555,783504.1952133179
183,15811.011499999999,19555,783504.1952133179
184,15863.128250000009,19555,783504.1952133179
185,15930.911999999997,19555,783504.1952133179
186,15967.996749999997,19555,783504.1952133179
187,15900.481000000002,19555,783504.1952133179
188,16027.900500000012,19555,783504.1952133179
189,15887.213500000002,19555,783504.1952133179
190,15831.465499999991,19555,783504.1952133179
191,16082.067999999997,19555,783504.1952133179
192,15997.170250000001,19555,783504.1952133179
193,16211.002750000001,19555,783504.1952133179
194,15945.350499999999,19555,783504.1952133179
195,15969.635499999999,19555,783504.1952133179
196,16098.60425,19555,783504.1952133179
197,15702.519999999993,19555,783504.1952133179
198,15934.231000000003,19555,783504.1952133179
199,15900.082000000004,19555,783504.1952133179
200,15743.710000000003,19555,783504.1952133179
201,15957.012749999996,19555,783504.1952133179
202,15920.550000000003,19555,783504.1952133179
203,16236.018249999992,19555,783504.1952133179
204,15979.954499999993,19555,783504.1952133179
205,15808.154750000005,19555,783504.1952133179
206,15941.602000000003,19555,783504.1952133179
207,15997.979499999994,19555,783504.1952133179
208,16044.919249999995,19555,783504.1952133179
209,15920.21875,19555,783504.1952133179
210,16008.875499999998,19555,783504.1952133179
211,15820.682000000004,19555,783504.1952133179
212,16081.857250000003,19555,783504.1952133179
213,16017.470750000002,19555,783504.1952133179
214,16048.388500000001,19555,783504.1952133179
215,15838.048999999999,19555,783504.1952133179
216,16009.143999999997,19555,783504.1952133179
217,16036.870249999996,19555,783504.1952133179
218,15831.523000000005,19555,783504.1952133179
219,16026.394999999995,19555,783504.1952133179
220,16041.744249999996,19555,783504.1952133179
221,15918.140749999999,19555,783504.1952133179
222,15825.816250000007,19555,783504.1952133179
223,15911.722999999998,19555,783504.1952133179
224,15883.564249999998,19555,783504.1952133179
225,16110.917999999996,19555,783504.1952133179
226,15930.313250000005,19555,783504.1952133179
227,15997.861500000005,19555,783504.1952133179
228,16062.680250000001,19555,783504.1952133179
229,16101.086250000002,19555,783504.1952133179
230,16050.209749999998,19555,783504.1952133179
231,15950.911499999993,19555,783504.1952133179
232,15931.542750000004,19555,783504.1952133179
233,15991.261500000006,19555,783504.1952133179
234,15842.754749999995,19555,783504.1952133179
235,15992.931750000003,19555,783504.1952133179
236,15856.13275,19555,783504.1952133179
237,15895.524250000002,19555,783504.1952133179
238,15763.172000000002,19555,783504.1952133179
239,15914.44075,19555,783504.1952133179
240,16105.404750000003,19555,783504.1952133179
241,15972.102749999996,19555,783504.1952133179
242,15854.629499999992,19555,783504.1952133179
243,15884.782500000007,19555,783504.1952133179
244,16170.488750000002,19555,783504.1952133179
245,15885.274499999994,19555,783504.1952133179
246,15964.484749999987,19555,783504.1952133179
247,16025.396750000004,19555,783504.1952133179
248,15833.5585,19555,783504.1952133179
249,15966.080999999996,19555,783504.1952133179
250,15844.926750000002,19555,783504.1952133179
251,15894.44375,19555,783504.1952133179
252,16072.5005,19555,783504.1952133179
253,15852.080750000001,19555,783504.1952133179
254,15983.32574999999,19555,783504.1952133179
255,15753.686000000009,19555,783504.1952133179
256,15885.873750000002,19555,783504.1952133179
257,15846.475749999998,19555,783504.1952133179
258,15874.916999999998,19555,783504.1952133179
259,16101.726750000007,19555,783504.1952133179
260,16034.071999999996,19555,783504.1952133179
261,15923.009000000004,19555,783504.1952133179
262,15859.900750000008,19555,783504.1952133179
263,15971.027250000006,19555,783504.1952133179
264,15943.70175,19555,783504.1952133179
265,15864.355499999996,19555,783504.1952133179
266,16064.669499999995,19555,783504.1952133179
267,15990.273500000003,19555,783504.1952133179
268,15897.419249999995,19555,783504.1952133179
269,15999.225750000001,19555,783504.1952133179
270,15927.805249999998,19555,783504.1952133179
271,15951.870499999997,19555,783504.1952133179
272,15857.460999999996,19555,783504.1952133179
273,16028.711999999994,19555,783504.1952133179
274,15867.955500000005,19555,783504.1952133179
275,16097.775999999998,19555,783504.1952133179
276,15985.28225,19555,783504.1952133179
277,16025.487249999996,19555,783504.1952133179
278,16070.800750000002,19555,783504.1952133179
279,16090.992499999991,19555,783504.1952133179
280,15999.027499999995,19555,783504.1952133179
281,15998.638749999998,19555,783504.1952133179
282,15882.90425000001,19555,783504.1952133179
283,15871.894499999997,19555,783504.1952133179
284,15925.502749999994,19555,783504.1952133179
285,16041.908499999998,19555,783504.1952133179
286,15896.67725,19555,783504.1952133179
287,16088.347000000002,19555,783504.1952133179
288,15951.049249999996,19555,783504.1952133179
289,16051.510000000002,19555,783504.1952133179
290,15866.563000000002,19555,783504.1952133179
291,15962.217250000002,19555,783504.1952133179
292,16033.780500000008,19555,783504.1952133179
293,15933.427749999999,19555,783504.1952133179
294,16181.089249999997,19555,783504.1952133179
295,15934.987249999996,19555,783504.1952133179
296,15947.750249999997,19555,783504.1952133179
297,15936.367499999993,19555,783504.1952133179
298,15927.087499999996,19555,783504.1952133179
299,16059.21725000001,19555,783504.1952133179
300,15893.972749999999,19555,783504.1952133179
301,15984.497749999997,19555,783504.1952133179
302,15928.286500000006,19555,783504.1952133179
303,16031.633249999999,19555,783504.1952133179
304,16100.097499999998,19555,783504.1952133179
305,15935.067750000002,19555,783504.1952133179
306,15964.463999999994,19555,783504.1952133179
307,16046.614249999991,19555,783504.1952133179
308,16049.241499999996,19555,783504.1952133179
309,16051.452750000002,19555,783504.1952133179
310,15754.983999999997,19555,783504.1952133179
311,15943.291000000005,19555,783504.1952133179
312,16004.650999999996,19555,783504.1952133179
313,16033.006000000001,19555,783504.1952133179
314,16091.96475,19555,783504.1952133179
315,16257.930500000006,19555,783504.1952133179
316,16146.638749999995,19555,783504.1952133179
317,15875.087999999996,19555,783504.1952133179
318,15666.2805,19555,783504.1952133179
319,16101.464750000003,19555,783504.1952133179
320,15997.424499999992,19555,783504.1952133179
321,15988.363500000003,19555,783504.1952133179
322,15932.771499999999,19555,783504.1952133179
323,16184.256999999998,19555,783504.1952133179
324,16066.344750000004,19555,783504.1952133179
325,15810.070500000005,19555,783504.1952133179
326,15990.68725,19555,783504.1952133179
327,15946.788999999995,19555,783504.1952133179
328,16007.001250000003,19555,783504.1952133179
329,16068.144999999995,19555,783504.1952133179
330,16007.350249999992,19555,783504.1952133179
331,16110.730750000004,19555,783504.1952133179
332,15923.823749999998,19555,783504.1952133179
333,15907.217499999997,19555,783504.1952133179
334,15832.40600000001,19555,783504.1952133179
335,16074.244250000003,19555,783504.1952133179
336,15856.403750000005,19555,783504.1952133179
337,15909.3535,19555,783504.1952133179
338,15860.170750000007,19555,783504.1952133179
339,16025.0,19555,783504.1952133179
340,15997.578499999998,19555,783504.1952133179
341,16066.792749999999,19555,783504.1952133179
342,16041.876999999997,19555,783504.1952133179
343,15939.218499999999,19555,783504.1952133179
344,15971.857249999995,19555,783504.1952133179
345,16042.118999999997,19555,783504.1952133179
346,15973.563749999998,19555,783504.1952133179
347,16046.276750000003,19555,783504.1952133179
348,16133.649500000001,19555,783504.1952133179
349,15907.850000000002,19555,783504.1952133179
350,16048.988249999995,19555,783504.1952133179
351,16001.484249999998,19555,783504.1952133179
352,16000.542749999999,19555,783504.1952133179
353,15788.840999999997,19555,783504.1952133179
354,15916.61425,19555,783504.1952133179
355,15856.447999999999,19555,783504.1952133179
356,15939.342750000003,19555,783504.1952133179
357,16033.10075,19555,783504.1952133179
358,16065.059749999997,19555,783504.1952133179
359,16000.080499999998,19555,783504.1952133179
360,15895.192,19555,783504.1952133179
361,15942.289499999999,19555,783504.1952133179
362,15967.376250000005,19555,783504.1952133179
363,15719.037999999999,19555,783504.1952133179
364,15935.009750000001,19555,783504.1952133179
365,16015.509999999991,19555,783504.1952133179
366,15932.81325,19555,783504.1952133179
367,15969.252,19555,783504.1952133179
368,16136.110749999998,19555,783504.1952133179
369,15974.267000000003,19555,783504.1952133179
370,15774.856750000003,19555,783504.1952133179
371,16020.231250000006,19555,783504.1952133179
372,16014.495000000004,19555,783504.1952133179
373,15894.667500000003,19555,783504.1952133179
374,15973.087249999997,19555,783504.1952133179
375,16026.592999999999,19555,783504.1952133179
376,16108.45175,19555,783504.1952133179
377,16019.791749999991,19555,783504.1952133179
378,15934.458750000007,19555,783504.1952133179
379,16086.778249999998,19555,783504.1952133179
380,15924.485500000003,19555,783504.1952133179
381,16015.097,19555,783504.1952133179
382,16026.856249999997,19555,783504.1952133179
383,15932.685999999996,19555,783504.1952133179
384,16081.382249999993,19555,783504.1952133179
385,15918.171,19555,783504.1952133179
386,15894.145999999999,19555,783504.1952133179
387,15843.55775,19555,783504.1952133179
388,15936.87125,19555,783504.1952133179
389,16120.5995,19555,783504.1952133179
390,15922.850500000002,19555,783504.1952133179
391,15806.231000000005,19555,783504.1952133179
392,16012.180500000006,19555,783504.1952133179
393,15974.436250000002,19555,783504.1952133179
394,16010.44025,19555,783504.1952133179
395,16157.300749999995,19555,783504.1952133179
396,15853.771499999999,19555,783504.1952133179
397,15845.710000000005,19555,783504.1952133179
398,15886.163000000002,19555,783504.1952133179
399,15922.246749999997,19555,783504.1952133179
400,16083.177999999998,19555,783504.1952133179
401,15993.679750000012,19555,783504.1952133179
402,15953.650500000003,19555,783504.1952133179
403,15993.648500000001,19555,783504.1952133179
404,16059.511499999997,19555,783504.1952133179
405,15939.153750000003,19555,783504.1952133179
406,15865.47800000001,19555,783504.1952133179
407,16075.231750000004,19555,783504.1952133179
408,16074.153250000001,19555,783504.1952133179
409,16045.914750000004,19555,783504.1952133179
410,16002.516249999997,19555,783504.1952133179
411,15853.3885,19555,783504.1952133179
412,15993.818499999996,19555,783504.1952133179
413,16086.877500000002,19555,783504.1952133179
414,15926.087749999995,19555,783504.1952133179
415,15950.499499999998,19555,783504.1952133179
416,15996.76875,19555,783504.1952133179
417,15851.108000000002,19555,783504.1952133179
418,15764.675250000008,19555,783504.1952133179
419,15940.485750000002,19555,783504.1952133179
420,15988.5475,19555,783504.1952133179
421,15991.95125,19555,783504.1952133179
422,15997.81725,19555,783504.1952133179
423,15824.380250000002,19555,783504.1952133179
424,15940.571749999997,19555,783504.1952133179
425,16094.436499999996,19555,783504.1952133179
426,15947.748749999997,19555,783504.1952133179
427,15966.88475,19555,783504.1952133179
428,16107.252249999994,19555,783504.1952133179
429,15906.623000000005,19555,783504.1952133179
430,16028.577250000006,19555,783504.1952133179
431,15949.492749999998,19555,783504.1952133179
432,16065.439750000001,19555,783504.1952133179
433,15891.696749999996,19555,783504.1952133179
434,15879.130250000002,19555,783504.1952133179
435,15922.713249999997,19555,783504.1952133179
436,15944.007000000007,19555,783504.1952133179
437,15745.213500000002,19555,783504.1952133179
438,15929.542999999998,19555,783504.1952133179
439,15959.654750000009,19555,783504.1952133179
440,16054.892249999997,19555,783504.1952133179
441,16021.180000000004,19555,783504.1952133179
442,16024.763500000006,19555,783504.1952133179
443,16145.587749999995,19555,783504.1952133179
444,15814.158500000005,19555,783504.1952133179
445,16038.23025,19555,783504.1952133179
446,15905.839000000004,19555,783504.1952133179
447,15957.73625,19555,783504.1952133179
448,15900.964750000006,19555,783504.1952133179
449,16092.76325,19555,783504.1952133179
450,15780.446499999998,19555,783504.1952133179
451,15969.592999999995,19555,783504.1952133179
452,15702.036250000006,19555,783504.1952133179
453,16154.452749999997,19555,783504.1952133179
454,16052.751750000001,19555,783504.1952133179
455,15994.99125,19555,783504.1952133179
456,16000.091999999999,19555,783504.1952133179
457,16070.92025,19555,783504.1952133179
458,15990.149749999991,19555,783504.1952133179
459,16108.743749999998,19555,783504.1952133179
460,16003.936250000004,19555,783504.1952133179
461,16072.980500000005,19555,783504.1952133179
462,16053.60075,19555,783504.1952133179
463,16066.666999999992,19555,783504.1952133179
464,16014.095000000003,19555,783504.1952133179
465,15917.068249999997,19555,783504.1952133179
466,15910.468500000006,19555,783504.1952133179
467,15918.372250000004,19555,783504.1952133179
468,16029.719749999997,19555,783504.1952133179
469,16079.044249999999,19555,783504.1952133179
470,16125.939499999993,19555,783504.1952133179
471,15924.758499999996,19555,783504.1952133179
472,15885.7775,19555,783504.1952133179
473,15991.98325,19555,783504.1952133179
474,16034.436000000002,19555,783504.1952133179
475,16004.5175,19555,783504.1952133179
476,15965.217750000003,19555,783504.1952133179
477,16072.667500000012,19555,783504.1952133179
478,15945.3405,19555,783504.1952133179
479,15966.685250000004,19555,783504.1952133179
480,16022.029999999997,19555,783504.1952133179
481,15947.196750000001,19555,783504.1952133179
482,16098.896749999993,19555,783504.1952133179
483,15980.099749999996,19555,783504.1952133179
484,16014.720750000019,19555,783504.1952133179
485,16010.751499999997,19555,783504.1952133179
486,15689.191250000002,19555,783504.1952133179
487,16222.671499999997,19555,783504.1952133179
488,15869.357500000002,19555,783504.1952133179
489,15988.163250000001,19555,783504.1952133179
490,15878.537500000002,19555,783504.1952133179
491,15955.46675,19555,783504.1952133179
492,15933.953749999995,19555,783504.1952133179
493,16086.654999999995,19555,783504.1952133179
494,15918.567249999998,19555,783504.1952133179
495,16119.250000000002,19555,783504.1952133179
496,16097.691250000005,19555,783504.1952133179
497,15961.905000000002,19555,783504.1952133179
498,15869.549250000004,19555,783504.1952133179
499,16006.649249999999,19555,783504.1952133179
500,15973.124999999993,19555,783504.1952133179
501,16015.75475,19555,783504.1952133179
502,16083.012250000005,19555,783504.1952133179
503,16032.55475,19555,783504.1952133179
504,15926.81825,19555,783504.1952133179
505,15953.832500000002,19555,783504.1952133179
506,16005.991250000003,19555,783504.1952133179
507,15689.1905,19555,783504.1952133179
508,16028.86624999999,19555,783504.1952133179
509,16043.720249999998,19555,783504.1952133179
510,16106.723249999997,19555,783504.1952133179
511,16064.598500000004,19555,783504.1952133179
512,15855.61775,19555,783504.1952133179
513,15903.792000000005,19555,783504.1952133179
514,15808.37649999999,19555,783504.1952133179
515,16048.972250000003,19555,783504.1952133179
516,15741.779499999993,19555,783504.1952133179
517,16007.015249999995,19555,783504.1952133179
518,16100.376750000001,19555,783504.1952133179
519,16173.35499999999,19555,783504.1952133179
520,15995.348,19555,783504.1952133179
521,15994.854250000008,19555,783504.1952133179
522,15918.331999999997,19555,783504.1952133179
523,15991.029250000003,19555,783504.1952133179
524,15819.622249999999,19555,783504.1952133179
525,15945.7305,19555,783504.1952133179
526,15925.690499999999,19555,783504.1952133179
527,16148.274500000005,19555,783504.1952133179
528,16056.559749999993,19555,783504.1952133179
529,15882.780000000004,19555,783504.1952133179
530,15961.803249999999,19555,783504.1952133179
531,16102.874749999995,19555,783504.1952133179
532,15898.552999999996,19555,783504.1952133179
533,16013.738499999996,19555,783504.1952133179
534,15919.921250000005,19555,783504.1952133179
535,16248.147500000006,19555,783504.1952133179
536,15993.785999999996,19555,783504.1952133179
537,16028.354250000002,19555,783504.1952133179
538,16072.478249999995,19555,783504.1952133179
539,15935.872,19555,783504.1952133179
540,15986.212249999999,19555,783504.1952133179
541,16016.998249999993,19555,783504.1952133179
542,16062.4965,19555,783504.1952133179
543,16082.443750000004,19555,783504.1952133179
544,15825.542750000004,19555,783504.1952133179
545,15977.2,19555,783504.1952133179
546,16058.455250000005,19555,783504.1952133179
547,15962.559999999998,19555,783504.1952133179
548,15893.390499999994,19555,783504.1952133179
549,16046.484749999994,19555,783504.1952133179
550,15932.916749999997,19555,783504.1952133179
551,16107.031,19555,783504.1952133179
552,16004.948000000006,19555,783504.1952133179
553,16008.865249999992,19555,783504.1952133179
554,15929.2055,19555,783504.1952133179
555,15913.635000000004,19555,783504.1952133179
556,15937.103999999998,19555,783504.1952133179
557,15988.629249999996,19555,783504.1952133179
558,15785.934749999999,19555,783504.1952133179
559,16151.320500000013,19555,783504.1952133179
560,16036.692749999995,19555,783504.1952133179
561,15822.803499999996,19555,783504.1952133179
562,16045.884000000004,19555,783504.1952133179
563,16036.524749999999,19555,783504.1952133179
564,16088.073000000006,19555,783504.1952133179
565,16063.358749999989,19555,783504.1952133179
566,16000.91275,19555,783504.1952133179
567,15991.787250000005,19555,783504.1952133179
568,15859.305499999999,19555,783504.1952133179
569,15890.067749999993,19555,783504.1952133179
570,16070.94075,19555,783504.1952133179
571,16199.788500000002,19555,783504.1952133179
572,16025.203000000007,19555,783504.1952133179
573,16080.911500000011,19555,783504.1952133179
574,16006.502000000002,19555,783504.1952133179
575,15987.660000000002,19555,783504.1952133179
576,15954.140749999997,19555,783504.1952133179
577,16074.722499999996,19555,783504.1952133179
578,15951.740000000002,19555,783504.1952133179
579,16097.465750000001,19555,783504.1952133179
580,15859.42725,19555,783504.1952133179
581,16076.685499999996,19555,783504.1952133179
582,15770.134249999997,19555,783504.1952133179
583,15931.425249999997,19555,783504.1952133179
584,15740.048249999993,19555,783504.1952133179
585,15871.053249999997,19555,783504.1952133179
586,15910.640999999998,19555,783504.1952133179
587,16035.784499999998,19555,783504.1952133179
588,16013.723250000003,19555,783504.1952133179
589,15785.799000000006,19555,783504.1952133179
590,15999.119500000003,19555,783504.1952133179
591,15881.233499999998,19555,783504.1952133179
592,15903.747250000008,19555,783504.1952133179
593,15924.396500000006,19555,783504.1952133179
594,15996.345000000003,19555,783504.1952133179
595,16017.71875,19555,783504.1952133179
596,15877.194750000002,19555,783504.1952133179
597,16059.08,19555,783504.1952133179
598,15862.346749999995,19555,783504.1952133179
599,15966.555749999998,19555,783504.1952133179
600,15964.782,19555,783504.1952133179
601,15843.027499999995,19555,783504.1952133179
602,15896.327750000002,19555,783504.1952133179
603,16099.130250000006,19555,783504.1952133179
604,16113.870249999996,19555,783504.1952133179
605,16087.10525,19555,783504.1952133179
606,15896.576,19555,783504.1952133179
607,15917.441750000004,19555,783504.1952133179
608,15832.315749999994,19555,783504.1952133179
609,15929.6385,19555,783504.1952133179
610,15911.649000000001,19555,783504.1952133179
611,16105.693249999995,19555,783504.1952133179
612,15888.877,19555,783504.1952133179
613,15902.86725,19555,783504.1952133179
614,16249.332499999997,19555,783504.1952133179
615,16062.122499999998,19555,783504.1952133179
616,15916.506749999995,19555,783504.1952133179
617,15840.5905,19555,783504.1952133179
618,15786.148000000001,19555,783504.1952133179
619,16005.741999999993,19555,783504.1952133179
620,15935.804250000005,19555,783504.1952133179
621,16108.379499999997,19555,783504.1952133179
622,15773.124750000008,19555,783504.1952133179
623,15841.658500000003,19555,783504.1952133179
624,16132.135250000003,19555,783504.1952133179
625,16055.048750000007,19555,783504.1952133179
626,15941.596749999999,19555,783504.1952133179
627,16126.616249999995,19555,783504.1952133179
628,16133.747749999991,19555,783504.1952133179
629,15939.097750000004,19555,783504.1952133179
630,15878.238000000001,19555,783504.1952133179
631,15924.565999999999,19555,783504.1952133179
632,16113.975749999992,19555,783504.1952133179
633,15774.759500000004,19555,783504.1952133179
634,16021.440250000003,19555,783504.1952133179
635,16095.153499999997,19555,783504.1952133179
636,15926.194000000001,19555,783504.1952133179
637,15882.244500000006,19555,783504.1952133179
638,15882.015749999995,19555,783504.1952133179
639,16002.9385,19555,783504.1952133179
640,15922.955,19555,783504.1952133179
641,16032.20425,19555,783504.1952133179
642,15944.844749999998,19555,783504.1952133179
643,15920.937249999999,19555,783504.1952133179
644,15994.275749999995,19555,783504.1952133179
645,15992.587249999997,19555,783504.1952133179
646,15935.172000000004,19555,783504.1952133179
647,15886.897000000003,19555,783504.1952133179
648,16186.3965,19555,783504.1952133179
649,16079.913749999998,19555,783504.1952133179
650,15902.919500000007,19555,783504.1952133179
651,15951.813499999991,19555,783504.1952133179
652,16089.706,19555,783504.1952133179
653,15966.139000000003,19555,783504.1952133179
654,15844.506000000005,19555,783504.1952133179
655,16153.901999999996,19555,783504.1952133179
656,16025.01425,19555,783504.1952133179
657,15945.044749999994,19555,783504.1952133179
658,15810.55675,19555,783504.1952133179
659,15910.241750000003,19555,783504.1952133179
660,15992.919749999995,19555,783504.1952133179
661,16033.397749999998,19555,783504.1952133179
662,16014.267499999994,19555,783504.1952133179
663,15903.527750000007,19555,783504.1952133179
664,16047.3275,19555,783504.1952133179
665,15975.692750000002,19555,783504.1952133179
666,15944.126750000001,19555,783504.1952133179
667,16131.006999999985,19555,783504.1952133179
668,15922.775750000003,19555,783504.1952133179
669,16073.308,19555,783504.1952133179
670,15989.71,19555,783504.1952133179
671,15946.705249999992,19555,783504.1952133179
672,15994.725250000001,19555,783504.1952133179
673,15840.108250000001,19555,783504.1952133179
674,15808.843749999998,19555,783504.1952133179
675,15974.606499999996,19555,783504.1952133179
