Generation,Fitness Avg,Fitness Best,Execution Time
141,12706.88175,15684,613228.509426117
142,12539.161249999997,15684,613228.509426117
143,12690.289249999998,15684,613228.509426117
144,12528.928999999996,15684,613228.509426117
145,12541.33275,15684,613228.509426117
146,12651.692749999998,15684,613228.509426117
147,12602.140750000002,15684,613228.509426117
148,12583.394000000008,15684,613228.509426117
149,12461.7325,15684,613228.509426117
150,12537.190749999998,15684,613228.509426117
151,12662.360749999998,15684,613228.509426117
152,12644.44775,15684,613228.509426117
153,12602.29625,15684,613228.509426117
154,12661.066250000005,15684,613228.509426117
155,12630.798500000003,15684,613228.509426117
156,12632.310749999997,15684,613228.509426117
157,12650.531749999996,15684,613228.509426117
158,12684.885500000002,15684,613228.509426117
159,12696.523249999997,15684,613228.509426117
160,12382.22925,15684,613228.509426117
161,12540.24275,15684,613228.509426117
162,12587.075750000002,15684,613228.509426117
163,12645.205249999997,15684,613228.509426117
164,12547.070249999999,15684,613228.509426117
165,12509.263000000003,15684,613228.509426117
166,12598.305000000002,15684,613228.509426117
167,12509.280250000003,15684,613228.509426117
168,12646.700250000002,15684,613228.509426117
169,12695.388000000004,15684,613228.509426117
170,12570.557999999997,15684,613228.509426117
171,12535.904749999994,15684,613228.509426117
172,12577.8015,15684,613228.509426117
173,12492.79675000001,15684,613228.509426117
174,12512.331500000002,15684,613228.509426117
175,12614.8715,15684,613228.509426117
176,12543.291999999998,15684,613228.509426117
177,12518.438250000001,15684,613228.509426117
178,12462.049250000005,15684,613228.509426117
179,12662.827249999998,15684,613228.509426117
180,12601.271000000002,15684,613228.509426117
181,12592.762999999999,15684,613228.509426117
182,12454.993,15684,613228.509426117
183,12553.295250000001,15684,613228.509426117
184,12644.256750000002,15684,613228.509426117
185,12627.191,15684,613228.509426117
186,12680.178000000004,15684,613228.509426117
187,12516.209250000004,15684,613228.509426117
188,12615.756999999998,15684,613228.509426117
189,12634.445499999996,15684,613228.509426117
190,12652.015000000003,15684,613228.509426117
191,12586.9975,15684,613228.509426117
192,12647.075499999999,15684,613228.509426117
193,12535.930750000005,15684,613228.509426117
194,12677.94175,15684,613228.509426117
195,12616.155999999999,15684,613228.509426117
196,12614.27875,15684,613228.509426117
197,12649.302749999997,15684,613228.509426117
198,12591.720000000003,15684,613228.509426117
199,12809.397250000002,15684,613228.509426117
200,12625.508750000005,15684,613228.509426117
201,12604.806999999999,15684,613228.509426117
202,12436.745750000004,15684,613228.509426117
203,12622.915500000001,15684,613228.509426117
204,12627.88875,15684,613228.509426117
205,12536.257250000002,15684,613228.509426117
206,12695.234250000003,15684,613228.509426117
207,12502.672250000001,15684,613228.509426117
208,12504.003250000002,15684,613228.509426117
209,12478.169999999998,15684,613228.509426117
210,12613.714249999997,15684,613228.509426117
211,12612.434000000003,15684,613228.509426117
212,12412.607499999998,15684,613228.509426117
213,12475.019999999993,15684,613228.509426117
214,12645.115500000004,15684,613228.509426117
215,12553.10825,15684,613228.509426117
216,12697.956500000002,15684,613228.509426117
217,12437.39,15684,613228.509426117
218,12551.854249999999,15684,613228.509426117
219,12696.775,15684,613228.509426117
220,12502.065749999998,15684,613228.509426117
221,12637.149500000005,15684,613228.509426117
222,12689.174749999998,15684,613228.509426117
223,12634.550499999998,15684,613228.509426117
224,12557.163999999997,15684,613228.509426117
225,12684.65525,15684,613228.509426117
226,12651.455000000005,15684,613228.509426117
227,12605.14175,15684,613228.509426117
228,12619.249000000002,15684,613228.509426117
229,12675.204249999995,15684,613228.509426117
230,12475.465749999998,15684,613228.509426117
231,12594.669999999995,15684,613228.509426117
232,12435.091499999999,15684,613228.509426117
233,12609.311749999993,15684,613228.509426117
234,12554.5835,15684,613228.509426117
235,12643.86125,15684,613228.509426117
236,12702.332250000001,15684,613228.509426117
237,12501.0575,15684,613228.509426117
238,12605.674250000004,15684,613228.509426117
239,12436.319250000002,15684,613228.509426117
240,12468.65975,15684,613228.509426117
241,12584.009250000001,15684,613228.509426117
242,12674.51425,15684,613228.509426117
243,12552.880750000006,15684,613228.509426117
244,12586.970500000001,15684,613228.509426117
245,12518.128999999997,15684,613228.509426117
246,12545.227250000002,15684,613228.509426117
247,12413.481749999992,15684,613228.509426117
248,12626.014250000002,15684,613228.509426117
249,12512.024,15684,613228.509426117
250,12506.546750000005,15684,613228.509426117
251,12669.260999999997,15684,613228.509426117
252,12574.321499999993,15684,613228.509426117
253,12620.149000000001,15684,613228.509426117
254,12604.295999999997,15684,613228.509426117
255,12639.672000000002,15684,613228.509426117
256,12487.805250000003,15684,613228.509426117
257,12583.114750000002,15684,613228.509426117
258,12498.503499999999,15684,613228.509426117
259,12598.315500000002,15684,613228.509426117
260,12617.349749999996,15684,613228.509426117
261,12480.118249999998,15684,613228.509426117
262,12658.7405,15684,613228.509426117
263,12529.076250000007,15684,613228.509426117
264,12551.774499999992,15684,613228.509426117
265,12601.211749999999,15684,613228.509426117
266,12686.287250000001,15684,613228.509426117
267,12585.269499999995,15684,613228.509426117
268,12640.534500000003,15684,613228.509426117
269,12742.028000000002,15684,613228.509426117
270,12592.733750000003,15684,613228.509426117
271,12626.945250000004,15684,613228.509426117
272,12570.203500000003,15684,613228.509426117
273,12731.877750000001,15684,613228.509426117
274,12538.16025,15684,613228.509426117
275,12580.426250000002,15684,613228.509426117
276,12593.425750000002,15684,613228.509426117
277,12661.629250000005,15684,613228.509426117
278,12660.305499999999,15684,613228.509426117
279,12603.728750000002,15684,613228.509426117
280,12444.954499999993,15684,613228.509426117
281,12622.584000000004,15684,613228.509426117
282,12444.745750000002,15684,613228.509426117
283,12523.930250000001,15684,613228.509426117
284,12552.295500000002,15684,613228.509426117
285,12468.565999999999,15684,613228.509426117
286,12555.238000000005,15684,613228.509426117
287,12595.154249999996,15684,613228.509426117
288,12638.460249999995,15684,613228.509426117
289,12502.661249999997,15684,613228.509426117
290,12625.8405,15684,613228.509426117
291,12596.730249999997,15684,613228.509426117
292,12533.087500000001,15684,613228.509426117
293,12631.347749999999,15684,613228.509426117
294,12562.928500000004,15684,613228.509426117
295,12467.969000000005,15684,613228.509426117
296,12555.658000000003,15684,613228.509426117
297,12607.486250000007,15684,613228.509426117
298,12547.88375,15684,613228.509426117
299,12581.559499999998,15684,613228.509426117
300,12516.717750000002,15684,613228.509426117
301,12525.049,15684,613228.509426117
302,12626.120750000002,15684,613228.509426117
303,12510.361499999999,15684,613228.509426117
304,12481.03849999999,15684,613228.509426117
305,12765.249000000003,15684,613228.509426117
306,12655.741000000002,15684,613228.509426117
307,12606.991000000002,15684,613228.509426117
308,12621.366999999997,15684,613228.509426117
309,12573.425249999998,15684,613228.509426117
310,12640.713500000002,15684,613228.509426117
311,12472.602000000003,15684,613228.509426117
312,12543.924749999995,15684,613228.509426117
313,12619.154750000002,15684,613228.509426117
314,12613.289499999997,15684,613228.509426117
315,12649.023000000001,15684,613228.509426117
316,12590.094749999995,15684,613228.509426117
317,12509.379249999998,15684,613228.509426117
318,12560.124750000003,15684,613228.509426117
319,12544.709250000004,15684,613228.509426117
320,12603.599250000001,15684,613228.509426117
321,12622.532999999998,15684,613228.509426117
322,12666.252249999996,15684,613228.509426117
323,12762.543250000006,15684,613228.509426117
324,12542.951250000006,15684,613228.509426117
325,12588.819,15684,613228.509426117
326,12633.846749999999,15684,613228.509426117
327,12549.163749999998,15684,613228.509426117
328,12591.273499999994,15684,613228.509426117
329,12655.086249999993,15684,613228.509426117
330,12481.405250000002,15684,613228.509426117
331,12666.334749999998,15684,613228.509426117
332,12558.577249999998,15684,613228.509426117
333,12492.587250000004,15684,613228.509426117
334,12621.059749999997,15684,613228.509426117
335,12481.318749999999,15684,613228.509426117
336,12409.6045,15684,613228.509426117
337,12637.347750000006,15684,613228.509426117
338,12785.030000000002,15684,613228.509426117
339,12560.824249999996,15684,613228.509426117
340,12580.671499999999,15684,613228.509426117
341,12637.344749999998,15684,613228.509426117
342,12608.8105,15684,613228.509426117
343,12702.628999999994,15684,613228.509426117
344,12636.183750000002,15684,613228.509426117
345,12667.262999999994,15684,613228.509426117
346,12614.9475,15684,613228.509426117
347,12546.212249999999,15684,613228.509426117
348,12652.795749999996,15684,613228.509426117
349,12565.484250000005,15684,613228.509426117
350,12603.749999999995,15684,613228.509426117
351,12582.010999999999,15684,613228.509426117
352,12800.275749999999,15684,613228.509426117
353,12649.875000000007,15684,613228.509426117
354,12440.210000000005,15684,613228.509426117
355,12583.23825,15684,613228.509426117
356,12688.956,15684,613228.509426117
357,12606.285750000006,15684,613228.509426117
358,12629.029499999999,15684,613228.509426117
359,12503.322500000002,15684,613228.509426117
360,12430.599250000005,15684,613228.509426117
361,12722.823750000005,15684,613228.509426117
362,12550.991749999997,15684,613228.509426117
363,12700.159500000003,15684,613228.509426117
364,12540.7265,15684,613228.509426117
365,12586.962750000004,15684,613228.509426117
366,12568.331250000003,15684,613228.509426117
367,12524.684999999998,15684,613228.509426117
368,12611.7615,15684,613228.509426117
369,12576.115749999999,15684,613228.509426117
370,12563.380249999997,15684,613228.509426117
371,12613.406500000005,15684,613228.509426117
372,12560.85725,15684,613228.509426117
373,12518.102000000003,15684,613228.509426117
374,12503.150499999998,15684,613228.509426117
375,12558.538499999999,15684,613228.509426117
376,12638.2145,15684,613228.509426117
377,12573.498749999997,15684,613228.509426117
378,12547.19725,15684,613228.509426117
379,12559.66875,15684,613228.509426117
380,12549.228750000002,15684,613228.509426117
381,12641.923750000002,15684,613228.509426117
382,12627.845750000002,15684,613228.509426117
383,12587.742250000001,15684,613228.509426117
384,12599.100000000002,15684,613228.509426117
385,12562.706749999994,15684,613228.509426117
386,12484.598750000005,15684,613228.509426117
387,12535.373250000002,15684,613228.509426117
388,12601.626750000012,15684,613228.509426117
389,12636.367000000002,15684,613228.509426117
390,12732.063250000007,15684,613228.509426117
391,12610.611999999997,15684,613228.509426117
392,12710.110250000002,15684,613228.509426117
393,12746.069749999999,15684,613228.509426117
394,12442.755249999998,15684,613228.509426117
395,12685.1465,15684,613228.509426117
396,12622.293500000003,15684,613228.509426117
397,12468.652749999997,15684,613228.509426117
398,12700.757250000002,15684,613228.509426117
399,12670.313749999994,15684,613228.509426117
400,12608.28225,15684,613228.509426117
401,12543.688749999998,15684,613228.509426117
402,12566.2275,15684,613228.509426117
403,12610.169249999999,15684,613228.509426117
404,12758.139500000001,15684,613228.509426117
405,12608.309000000001,15684,613228.509426117
406,12698.107249999995,15684,613228.509426117
407,12617.947000000002,15684,613228.509426117
408,12654.508499999996,15684,613228.509426117
409,12437.264749999998,15684,613228.509426117
410,12570.996000000001,15684,613228.509426117
411,12531.341250000003,15684,613228.509426117
412,12692.46125,15684,613228.509426117
413,12431.199249999996,15684,613228.509426117
414,12692.581000000004,15684,613228.509426117
415,12662.544250000003,15684,613228.509426117
416,12701.811750000008,15684,613228.509426117
417,12727.094249999996,15684,613228.509426117
418,12617.055999999997,15684,613228.509426117
419,12614.878749999993,15684,613228.509426117
420,12664.035500000004,15684,613228.509426117
421,12484.550499999998,15684,613228.509426117
422,12670.469,15684,613228.509426117
423,12468.75025,15684,613228.509426117
424,12430.2745,15684,613228.509426117
425,12564.353749999998,15684,613228.509426117
426,12717.7885,15684,613228.509426117
427,12562.672000000004,15684,613228.509426117
428,12530.072000000002,15684,613228.509426117
429,12550.078499999998,15684,613228.509426117
430,12643.164250000003,15684,613228.509426117
431,12622.901249999997,15684,613228.509426117
432,12736.110249999996,15684,613228.509426117
433,12718.53025,15684,613228.509426117
434,12534.585750000004,15684,613228.509426117
435,12717.134250000001,15684,613228.509426117
436,12590.279749999994,15684,613228.509426117
437,12559.973250000003,15684,613228.509426117
438,12553.864249999999,15684,613228.509426117
439,12508.370499999995,15684,613228.509426117
440,12546.80775,15684,613228.509426117
441,12662.823499999997,15684,613228.509426117
442,12576.173999999994,15684,613228.509426117
443,12599.021499999999,15684,613228.509426117
444,12587.362749999995,15684,613228.509426117
445,12603.341999999999,15684,613228.509426117
446,12576.2845,15684,613228.509426117
447,12488.358999999991,15684,613228.509426117
448,12642.754250000004,15684,613228.509426117
449,12648.410249999997,15684,613228.509426117
450,12720.01075,15684,613228.509426117
451,12537.198499999999,15684,613228.509426117
452,12425.3865,15684,613228.509426117
453,12469.01725,15684,613228.509426117
454,12574.036750000001,15684,613228.509426117
455,12601.063750000003,15684,613228.509426117
456,12688.33925,15684,613228.509426117
457,12636.124249999993,15684,613228.509426117
458,12564.556749999994,15684,613228.509426117
459,12510.641749999999,15684,613228.509426117
460,12592.663000000002,15684,613228.509426117
461,12648.953499999996,15684,613228.509426117
462,12522.463,15684,613228.509426117
463,12528.296750000003,15684,613228.509426117
464,12510.892499999998,15684,613228.509426117
465,12435.6385,15684,613228.509426117
466,12583.26725,15684,613228.509426117
467,12644.34375,15684,613228.509426117
468,12625.397500000003,15684,613228.509426117
469,12567.1025,15684,613228.509426117
470,12672.166250000002,15684,613228.509426117
471,12476.646500000004,15684,613228.509426117
472,12571.28125,15684,613228.509426117
473,12516.192249999998,15684,613228.509426117
474,12671.828999999994,15684,613228.509426117
475,12540.775750000003,15684,613228.509426117
476,12651.799999999997,15684,613228.509426117
477,12508.039499999997,15684,613228.509426117
478,12567.667750000004,15684,613228.509426117
479,12573.813999999998,15684,613228.509426117
480,12524.598999999997,15684,613228.509426117
481,12494.603250000004,15684,613228.509426117
482,12475.835000000005,15684,613228.509426117
483,12549.060250000004,15684,613228.509426117
484,12556.98125,15684,613228.509426117
485,12495.062749999997,15684,613228.509426117
486,12687.860250000003,15684,613228.509426117
487,12680.397500000005,15684,613228.509426117
488,12584.523999999998,15684,613228.509426117
489,12628.947250000005,15684,613228.509426117
490,12770.245499999997,15684,613228.509426117
491,12629.852500000003,15684,613228.509426117
492,12706.943999999994,15684,613228.509426117
493,12527.255999999996,15684,613228.509426117
494,12484.765249999999,15684,613228.509426117
495,12607.833749999998,15684,613228.509426117
496,12568.405499999995,15684,613228.509426117
497,12604.025499999994,15684,613228.509426117
498,12680.945,15684,613228.509426117
499,12655.306249999998,15684,613228.509426117
500,12716.674249999996,15684,613228.509426117
501,12604.26775,15684,613228.509426117
502,12574.394750000001,15684,613228.509426117
503,12676.545500000006,15684,613228.509426117
504,12570.16,15684,613228.509426117
505,12539.317000000003,15684,613228.509426117
506,12600.517499999994,15684,613228.509426117
507,12508.978000000001,15684,613228.509426117
508,12667.079749999999,15684,613228.509426117
509,12495.351249999998,15684,613228.509426117
510,12553.846500000007,15684,613228.509426117
511,12576.918000000003,15684,613228.509426117
512,12734.605249999999,15684,613228.509426117
513,12552.9905,15684,613228.509426117
514,12525.78025,15684,613228.509426117
515,12558.875499999998,15684,613228.509426117
516,12593.293499999998,15684,613228.509426117
517,12630.16075,15684,613228.509426117
518,12669.92675,15684,613228.509426117
519,12646.246000000003,15684,613228.509426117
520,12513.370750000002,15684,613228.509426117
521,12600.3955,15684,613228.509426117
522,12709.77675,15684,613228.509426117
523,12551.823000000002,15684,613228.509426117
524,12675.765,15684,613228.509426117
525,12551.597999999996,15684,613228.509426117
526,12680.1245,15684,613228.509426117
527,12649.143250000006,15684,613228.509426117
528,12646.415000000005,15684,613228.509426117
529,12566.269000000004,15684,613228.509426117
530,12646.039499999997,15684,613228.509426117
531,12526.39325,15684,613228.509426117
532,12797.041749999997,15684,613228.509426117
533,12648.8495,15684,613228.509426117
534,12677.766500000002,15684,613228.509426117
535,12621.564499999997,15684,613228.509426117
536,12681.621249999995,15684,613228.509426117
537,12686.371000000001,15684,613228.509426117
538,12613.779249999998,15684,613228.509426117
539,12446.528,15684,613228.509426117
540,12505.720250000004,15684,613228.509426117
541,12745.625,15684,613228.509426117
542,12574.557999999997,15684,613228.509426117
543,12560.845250000004,15684,613228.509426117
544,12507.259499999996,15684,613228.509426117
545,12827.311499999996,15684,613228.509426117
546,12710.238250000002,15684,613228.509426117
547,12567.92125,15684,613228.509426117
548,12686.692,15684,613228.509426117
549,12679.679749999996,15684,613228.509426117
550,12730.955499999998,15684,613228.509426117
551,12651.070499999996,15684,613228.509426117
552,12567.751750000001,15684,613228.509426117
553,12583.027500000002,15684,613228.509426117
554,12609.461499999998,15684,613228.509426117
555,12516.362750000004,15684,613228.509426117
556,12660.710249999996,15684,613228.509426117
557,12528.307250000005,15684,613228.509426117
558,12575.608999999999,15684,613228.509426117
559,12663.756750000002,15684,613228.509426117
560,12620.419000000002,15684,613228.509426117
561,12614.788749999996,15684,613228.509426117
562,12459.040749999996,15684,613228.509426117
563,12570.588499999998,15684,613228.509426117
564,12592.30475,15684,613228.509426117
565,12678.163499999997,15684,613228.509426117
566,12704.14875,15684,613228.509426117
567,12612.658000000003,15684,613228.509426117
568,12509.1455,15684,613228.509426117
569,12549.273249999995,15684,613228.509426117
570,12685.260499999999,15684,613228.509426117
571,12570.96375,15684,613228.509426117
572,12497.589000000004,15684,613228.509426117
573,12729.484250000007,15684,613228.509426117
574,12666.143500000007,15684,613228.509426117
575,12618.926749999999,15684,613228.509426117
576,12628.317749999995,15684,613228.509426117
577,12654.610499999999,15684,613228.509426117
578,12627.875000000002,15684,613228.509426117
579,12450.289249999996,15684,613228.509426117
580,12524.7625,15684,613228.509426117
581,12607.192250000004,15684,613228.509426117
582,12725.73,15684,613228.509426117
583,12645.7225,15684,613228.509426117
584,12633.18675,15684,613228.509426117
585,12624.109500000002,15684,613228.509426117
586,12751.966500000006,15684,613228.509426117
587,12634.194749999997,15684,613228.509426117
588,12647.115249999997,15684,613228.509426117
589,12613.452000000001,15684,613228.509426117
590,12547.573749999998,15684,613228.509426117
591,12655.267500000005,15684,613228.509426117
592,12746.554999999998,15684,613228.509426117
593,12606.371500000003,15684,613228.509426117
594,12638.525499999998,15684,613228.509426117
595,12624.350250000003,15684,613228.509426117
596,12542.736249999994,15684,613228.509426117
597,12512.324249999998,15684,613228.509426117
598,12583.435499999998,15684,613228.509426117
599,12724.099000000002,15684,613228.509426117
600,12672.156749999991,15684,613228.509426117
601,12639.21375,15684,613228.509426117
602,12542.185250000002,15684,613228.509426117
603,12714.723250000003,15684,613228.509426117
604,12661.303500000007,15684,613228.509426117
605,12642.02825,15684,613228.509426117
606,12545.241250000003,15684,613228.509426117
607,12668.002750000001,15684,613228.509426117
608,12655.697750000003,15684,613228.509426117
609,12618.087999999994,15684,613228.509426117
610,12562.93125,15684,613228.509426117
611,12557.514249999998,15684,613228.509426117
612,12710.647250000005,15684,613228.509426117
613,12627.029999999995,15684,613228.509426117
614,12602.973750000003,15684,613228.509426117
615,12752.238500000005,15684,613228.509426117
616,12652.798500000003,15684,613228.509426117
617,12584.098499999996,15684,613228.509426117
618,12594.62625,15684,613228.509426117
619,12599.423000000003,15684,613228.509426117
620,12567.018999999995,15684,613228.509426117
621,12605.33125,15684,613228.509426117
622,12711.2455,15684,613228.509426117
623,12496.836499999994,15684,613228.509426117
624,12605.402500000002,15684,613228.509426117
625,12535.850000000002,15684,613228.509426117
626,12610.504500000003,15684,613228.509426117
627,12759.399250000006,15684,613228.509426117
628,12678.20175,15684,613228.509426117
629,12712.15425,15684,613228.509426117
630,12634.682500000003,15684,613228.509426117
631,12586.518249999997,15684,613228.509426117
632,12510.064250000001,15684,613228.509426117
633,12511.717999999995,15684,613228.509426117
634,12602.3065,15684,613228.509426117
635,12655.910000000002,15684,613228.509426117
636,12450.382000000001,15684,613228.509426117
637,12622.606750000003,15684,613228.509426117
638,12657.402500000002,15684,613228.509426117
639,12722.192499999994,15684,613228.509426117
640,12525.878,15684,613228.509426117
641,12576.60875,15684,613228.509426117
642,12558.849249999994,15684,613228.509426117
643,12576.464250000003,15684,613228.509426117
644,12523.420000000002,15684,613228.509426117
645,12509.1345,15684,613228.509426117
646,12621.50275,15684,613228.509426117
647,12471.130500000005,15684,613228.509426117
648,12702.58875,15684,613228.509426117
649,12725.808249999996,15684,613228.509426117
650,12623.671250000003,15684,613228.509426117
651,12690.533000000001,15684,613228.509426117
652,12665.909500000002,15684,613228.509426117
653,12597.9925,15684,613228.509426117
654,12467.708250000001,15684,613228.509426117
655,12497.267000000002,15684,613228.509426117
656,12517.652250000003,15684,613228.509426117
657,12666.363499999994,15684,613228.509426117
658,12643.494750000003,15684,613228.509426117
659,12587.001750000005,15684,613228.509426117
660,12716.716749999998,15684,613228.509426117
661,12657.819,15684,613228.509426117
662,12620.218500000008,15684,613228.509426117
663,12655.32575,15684,613228.509426117
664,12567.69949999999,15684,613228.509426117
665,12538.39875,15684,613228.509426117
666,12677.73975,15684,613228.509426117
667,12708.6055,15684,613228.509426117
668,12673.208499999993,15684,613228.509426117
669,12443.461249999998,15684,613228.509426117
670,12672.444250000008,15684,613228.509426117
671,12505.814000000002,15684,613228.509426117
672,12515.181499999999,15684,613228.509426117
673,12838.171,15684,613228.509426117
674,12611.512999999999,15684,613228.509426117
675,12699.356499999996,15684,613228.509426117
676,12718.543499999998,15684,613228.509426117
677,12574.623999999994,15684,613228.509426117
678,12473.249749999999,15684,613228.509426117
679,12566.513749999995,15684,613228.509426117
680,12684.282749999995,15684,613228.509426117
681,12651.502999999999,15684,613228.509426117
682,12534.352499999995,15684,613228.509426117
683,12615.378750000005,15684,613228.509426117
684,12704.334750000007,15684,613228.509426117
685,12642.653999999991,15684,613228.509426117
686,12557.153499999999,15684,613228.509426117
687,12620.904000000002,15684,613228.509426117
688,12758.617249999992,15684,613228.509426117
689,12535.5645,15684,613228.509426117
690,12480.562250000003,15684,613228.509426117
691,12528.768999999998,15684,613228.509426117
692,12480.163499999999,15684,613228.509426117
693,12681.965,15684,613228.509426117
694,12629.810250000004,15684,613228.509426117
695,12614.2925,15684,613228.509426117
696,12626.6905,15684,613228.509426117
697,12637.423749999998,15684,613228.509426117
698,12642.74675,15684,613228.509426117
699,12646.625749999996,15684,613228.509426117
700,12515.331750000005,15684,613228.509426117
701,12573.037750000001,15684,613228.509426117
702,12590.284499999998,15684,613228.509426117
703,12688.425499999998,15684,613228.509426117
704,12516.285249999999,15684,613228.509426117
705,12612.174500000001,15684,613228.509426117
706,12642.964750000003,15684,613228.509426117
707,12558.85825,15684,613228.509426117
708,12580.951749999998,15684,613228.509426117
709,12629.871999999998,15684,613228.509426117
710,12678.221250000002,15684,613228.509426117
711,12593.857250000003,15684,613228.509426117
712,12603.531499999997,15684,613228.509426117
713,12564.244749999994,15684,613228.509426117
