Generation,Fitness Avg,Fitness Best,Execution Time
184,16437.363785714282,19813,15276115.982532501
185,16527.894357142854,19813,15276115.982532501
186,16536.30414285714,19813,15276115.982532501
187,16536.411214285716,19813,15276115.982532501
188,16510.9335,19813,15276115.982532501
189,16486.177642857136,19813,15276115.982532501
190,16497.572714285714,19813,15276115.982532501
191,16523.980928571444,19813,15276115.982532501
192,16488.209285714285,19813,15276115.982532501
193,16590.278428571426,19813,15276115.982532501
194,16504.741142857143,19813,15276115.982532501
195,16369.572428571426,19813,15276115.982532501
196,16460.241285714277,19813,15276115.982532501
197,16476.036571428576,19813,15276115.982532501
198,16512.935714285708,19813,15276115.982532501
199,16393.086928571425,19813,15276115.982532501
200,16469.034000000003,19813,15276115.982532501
201,16541.496785714287,19813,15276115.982532501
202,16473.252000000008,19813,15276115.982532501
203,16540.779214285714,19813,15276115.982532501
204,16525.01492857143,19813,15276115.982532501
205,16470.399285714295,19813,15276115.982532501
206,16408.591857142852,19813,15276115.982532501
207,16440.575571428573,19813,15276115.982532501
208,16501.99271428572,19813,15276115.982532501
209,16447.952214285717,19813,15276115.982532501
210,16607.83878571429,19813,15276115.982532501
211,16514.999214285708,19813,15276115.982532501
212,16481.383857142857,19813,15276115.982532501
213,16506.791500000007,19813,15276115.982532501
214,16497.234999999993,19813,15276115.982532501
215,16427.714999999997,19813,15276115.982532501
216,16419.971714285723,19813,15276115.982532501
217,16483.329071428565,19813,15276115.982532501
218,16499.511285714285,19813,15276115.982532501
219,16533.960999999996,19813,15276115.982532501
220,16489.906428571434,19813,15276115.982532501
221,16495.43678571428,19813,15276115.982532501
222,16552.998500000005,19813,15276115.982532501
223,16532.373714285714,19813,15276115.982532501
224,16423.21042857143,19813,15276115.982532501
225,16510.130499999996,19813,15276115.982532501
226,16443.74285714286,19813,15276115.982532501
227,16523.82464285714,19813,15276115.982532501
228,16445.11664285715,19813,15276115.982532501
229,16547.76021428572,19813,15276115.982532501
230,16358.740428571422,19813,15276115.982532501
231,16525.256428571436,19813,15276115.982532501
232,16429.385000000002,19813,15276115.982532501
233,16482.406642857142,19813,15276115.982532501
234,16500.317285714278,19813,15276115.982532501
235,16493.15178571429,19813,15276115.982532501
236,16426.57721428572,19813,15276115.982532501
237,16576.809357142858,19813,15276115.982532501
238,16462.085928571425,19813,15276115.982532501
239,16476.184285714287,19813,15276115.982532501
240,16455.366357142848,19813,15276115.982532501
241,16591.689928571435,19813,15276115.982532501
242,16457.085714285713,19813,15276115.982532501
243,16389.03392857143,19813,15276115.982532501
244,16529.016071428574,19813,15276115.982532501
245,16586.985857142856,19813,15276115.982532501
246,16498.095214285717,19813,15276115.982532501
247,16463.971499999992,19813,15276115.982532501
248,16556.52771428572,19813,15276115.982532501
249,16448.44392857143,19813,15276115.982532501
250,16509.259714285705,19813,15276115.982532501
251,16403.816857142858,19813,15276115.982532501
252,16508.314142857147,19813,15276115.982532501
253,16554.747428571427,19813,15276115.982532501
254,16450.68257142857,19813,15276115.982532501
255,16389.29007142858,19813,15276115.982532501
256,16465.476642857153,19813,15276115.982532501
257,16444.28485714286,19813,15276115.982532501
258,16525.876999999993,19813,15276115.982532501
259,16429.324857142863,19813,15276115.982532501
260,16412.393,19813,15276115.982532501
261,16441.818071428566,19813,15276115.982532501
262,16478.41249999999,19813,15276115.982532501
263,16484.250642857147,19813,15276115.982532501
264,16494.984785714274,19813,15276115.982532501
265,16451.919071428565,19813,15276115.982532501
266,16473.994428571426,19813,15276115.982532501
267,16498.613785714282,19813,15276115.982532501
268,16482.05285714285,19813,15276115.982532501
269,16403.46771428572,19813,15276115.982532501
270,16503.738142857143,19813,15276115.982532501
271,16512.925857142858,19813,15276115.982532501
272,16500.998571428572,19813,15276115.982532501
273,16482.88021428572,19813,15276115.982532501
274,16539.200071428564,19813,15276115.982532501
275,16464.68592857143,19813,15276115.982532501
276,16472.20921428572,19813,15276115.982532501
277,16496.528500000004,19813,15276115.982532501
278,16484.310142857143,19813,15276115.982532501
279,16484.61928571428,19813,15276115.982532501
280,16498.41807142858,19813,15276115.982532501
281,16485.500785714292,19813,15276115.982532501
282,16465.689642857138,19813,15276115.982532501
283,16526.591642857147,19813,15276115.982532501
284,16475.470642857144,19813,15276115.982532501
285,16465.536428571428,19813,15276115.982532501
286,16459.263928571436,19813,15276115.982532501
287,16433.876500000002,19813,15276115.982532501
288,16573.83114285714,19813,15276115.982532501
289,16536.436785714282,19813,15276115.982532501
290,16480.067785714284,19813,15276115.982532501
291,16531.551071428574,19813,15276115.982532501
292,16411.91164285714,19813,15276115.982532501
293,16575.80642857143,19813,15276115.982532501
294,16483.851928571432,19813,15276115.982532501
295,16492.61807142858,19813,15276115.982532501
296,16548.51978571428,19813,15276115.982532501
297,16561.97957142857,19813,15276115.982532501
298,16479.74435714286,19813,15276115.982532501
299,16487.596928571424,19813,15276115.982532501
300,16479.745071428566,19813,15276115.982532501
301,16478.512142857144,19813,15276115.982532501
302,16493.31764285715,19813,15276115.982532501
303,16575.620428571434,19813,15276115.982532501
304,16386.314499999993,19813,15276115.982532501
305,16582.9165,19813,15276115.982532501
306,16558.662500000002,19813,15276115.982532501
307,16448.87971428571,19813,15276115.982532501
308,16585.35735714286,19813,15276115.982532501
309,16566.689428571433,19813,15276115.982532501
310,16484.089428571424,19813,15276115.982532501
311,16481.746499999987,19813,15276115.982532501
312,16369.367214285718,19813,15276115.982532501
313,16525.965857142855,19813,15276115.982532501
314,16513.277857142864,19813,15276115.982532501
315,16522.248714285714,19813,15276115.982532501
316,16530.39764285714,19813,15276115.982532501
317,16472.09164285714,19813,15276115.982532501
318,16402.560142857146,19813,15276115.982532501
319,16392.44257142858,19813,15276115.982532501
320,16463.225857142847,19813,15276115.982532501
321,16534.65407142857,19813,15276115.982532501
322,16571.232642857136,19813,15276115.982532501
323,16397.37542857143,19813,15276115.982532501
324,16414.054785714277,19813,15276115.982532501
325,16444.155357142867,19813,15276115.982532501
326,16543.72114285715,19813,15276115.982532501
327,16478.66335714286,19813,15276115.982532501
328,16452.37621428571,19813,15276115.982532501
329,16570.78257142857,19813,15276115.982532501
330,16592.333357142856,19813,15276115.982532501
331,16497.074928571434,19813,15276115.982532501
332,16529.14378571428,19813,15276115.982532501
333,16405.366642857145,19813,15276115.982532501
334,16482.53228571428,19813,15276115.982532501
335,16480.942071428573,19813,15276115.982532501
336,16471.175499999998,19813,15276115.982532501
337,16505.57735714285,19813,15276115.982532501
338,16384.64871428571,19813,15276115.982532501
339,16597.653071428576,19813,15276115.982532501
340,16575.852142857144,19813,15276115.982532501
341,16422.772928571427,19813,15276115.982532501
342,16484.740928571435,19813,15276115.982532501
343,16474.750071428574,19813,15276115.982532501
344,16402.533785714288,19813,15276115.982532501
345,16532.83057142857,19813,15276115.982532501
346,16462.991571428574,19813,15276115.982532501
347,16459.006785714286,19813,15276115.982532501
348,16469.58721428571,19813,15276115.982532501
349,16508.010285714285,19813,15276115.982532501
350,16547.842142857142,19813,15276115.982532501
351,16445.421714285712,19813,15276115.982532501
352,16391.44385714285,19813,15276115.982532501
353,16475.779999999995,19813,15276115.982532501
354,16507.09278571428,19813,15276115.982532501
355,16500.49742857142,19813,15276115.982532501
356,16561.624499999998,19813,15276115.982532501
357,16532.836785714284,19813,15276115.982532501
358,16471.825928571423,19813,15276115.982532501
359,16437.76592857143,19813,15276115.982532501
360,16414.289500000006,19813,15276115.982532501
361,16401.348642857152,19813,15276115.982532501
362,16540.619285714292,19813,15276115.982532501
363,16484.046214285703,19813,15276115.982532501
364,16503.904214285714,19813,15276115.982532501
365,16560.240499999993,19813,15276115.982532501
366,16552.46164285714,19813,15276115.982532501
367,16473.74292857143,19813,15276115.982532501
368,16521.781857142858,19813,15276115.982532501
369,16535.96557142857,19813,15276115.982532501
370,16453.05728571429,19813,15276115.982532501
371,16537.95021428572,19813,15276115.982532501
372,16514.670928571428,19813,15276115.982532501
373,16535.999785714288,19813,15276115.982532501
374,16479.966857142856,19813,15276115.982532501
375,16473.860857142852,19813,15276115.982532501
376,16637.51542857143,19813,15276115.982532501
377,16430.368214285714,19813,15276115.982532501
378,16465.43857142857,19813,15276115.982532501
379,16574.855714285724,19813,15276115.982532501
380,16488.063714285716,19813,15276115.982532501
381,16537.697857142855,19813,15276115.982532501
382,16478.16742857143,19813,15276115.982532501
383,16543.363571428567,19813,15276115.982532501
384,16530.674785714284,19813,15276115.982532501
385,16603.456857142854,19813,15276115.982532501
386,16598.477214285715,19813,15276115.982532501
387,16391.50185714286,19813,15276115.982532501
388,16459.467428571428,19813,15276115.982532501
389,16464.2915,19813,15276115.982532501
390,16535.828714285715,19813,15276115.982532501
391,16459.20114285715,19813,15276115.982532501
392,16445.57214285714,19813,15276115.982532501
393,16498.48207142857,19813,15276115.982532501
394,16438.727642857146,19813,15276115.982532501
395,16561.170928571435,19813,15276115.982532501
396,16510.732642857147,19813,15276115.982532501
397,16496.579499999993,19813,15276115.982532501
398,16489.426928571436,19813,15276115.982532501
399,16557.265500000005,19813,15276115.982532501
400,16472.622428571427,19813,15276115.982532501
401,16391.828999999998,19813,15276115.982532501
402,16423.00421428571,19813,15276115.982532501
403,16468.808928571438,19813,15276115.982532501
404,16513.85728571428,19813,15276115.982532501
405,16532.462928571433,19813,15276115.982532501
406,16494.260142857147,19813,15276115.982532501
407,16549.436500000003,19813,15276115.982532501
408,16483.879999999994,19813,15276115.982532501
409,16529.23485714286,19813,15276115.982532501
410,16388.95114285715,19813,15276115.982532501
411,16469.83878571429,19813,15276115.982532501
412,16518.197357142864,19813,15276115.982532501
413,16456.906928571436,19813,15276115.982532501
414,16427.64735714286,19813,15276115.982532501
415,16466.94514285715,19813,15276115.982532501
416,16528.03164285714,19813,15276115.982532501
417,16539.116214285714,19813,15276115.982532501
418,16469.362642857144,19813,15276115.982532501
419,16431.15071428572,19813,15276115.982532501
420,16455.803499999995,19813,15276115.982532501
421,16550.32807142857,19813,15276115.982532501
422,16556.66771428571,19813,15276115.982532501
423,16559.59678571429,19813,15276115.982532501
424,16473.497285714282,19813,15276115.982532501
425,16413.574928571426,19813,15276115.982532501
426,16437.042142857146,19813,15276115.982532501
427,16496.216285714287,19813,15276115.982532501
428,16564.27071428571,19813,15276115.982532501
429,16383.46228571428,19813,15276115.982532501
430,16502.114357142855,19813,15276115.982532501
431,16459.890142857144,19813,15276115.982532501
432,16604.399785714286,19813,15276115.982532501
433,16390.62978571428,19813,15276115.982532501
434,16410.512857142865,19813,15276115.982532501
435,16443.46292857142,19813,15276115.982532501
436,16521.179428571428,19813,15276115.982532501
437,16456.957785714283,19813,15276115.982532501
438,16441.39357142857,19813,15276115.982532501
439,16530.098857142846,19813,15276115.982532501
440,16540.438714285712,19813,15276115.982532501
441,16471.815785714287,19813,15276115.982532501
442,16495.606000000003,19813,15276115.982532501
443,16497.867214285714,19813,15276115.982532501
444,16439.99542857143,19813,15276115.982532501
445,16444.746571428575,19813,15276115.982532501
446,16567.13107142858,19813,15276115.982532501
447,16474.789500000003,19813,15276115.982532501
448,16494.54085714286,19813,15276115.982532501
449,16459.243000000006,19813,15276115.982532501
450,16514.91042857143,19813,15276115.982532501
451,16468.534428571427,19813,15276115.982532501
452,16488.494499999997,19813,15276115.982532501
453,16558.31042857143,19813,15276115.982532501
454,16656.43314285715,19813,15276115.982532501
455,16520.225785714283,19813,15276115.982532501
456,16539.95571428571,19813,15276115.982532501
457,16476.463714285714,19813,15276115.982532501
458,16498.36485714286,19813,15276115.982532501
459,16584.4155,19813,15276115.982532501
460,16633.057,19813,15276115.982532501
461,16558.284142857145,19813,15276115.982532501
462,16514.406000000003,19813,15276115.982532501
463,16487.992642857145,19813,15276115.982532501
464,16475.591857142852,19813,15276115.982532501
465,16449.765214285715,19813,15276115.982532501
466,16513.496928571425,19813,15276115.982532501
467,16585.017571428572,19813,15276115.982532501
468,16507.95135714286,19813,15276115.982532501
469,16451.62585714285,19813,15276115.982532501
470,16637.293857142864,19813,15276115.982532501
471,16447.230499999998,19813,15276115.982532501
472,16586.467857142863,19813,15276115.982532501
473,16423.682357142854,19813,15276115.982532501
474,16484.917214285713,19813,15276115.982532501
475,16449.99878571429,19813,15276115.982532501
476,16418.64435714285,19813,15276115.982532501
477,16525.238928571423,19813,15276115.982532501
478,16417.69478571428,19813,15276115.982532501
479,16528.523499999996,19813,15276115.982532501
480,16450.933714285722,19813,15276115.982532501
481,16540.112714285715,19813,15276115.982532501
482,16576.894571428566,19813,15276115.982532501
483,16403.620571428564,19813,15276115.982532501
484,16429.44792857142,19813,15276115.982532501
485,16454.377,19813,15276115.982532501
486,16478.45271428571,19813,15276115.982532501
487,16438.568142857144,19813,15276115.982532501
488,16439.389928571432,19813,15276115.982532501
489,16466.87942857143,19813,15276115.982532501
490,16402.49471428572,19813,15276115.982532501
491,16449.419785714283,19813,15276115.982532501
492,16487.12064285715,19813,15276115.982532501
493,16498.16978571428,19813,15276115.982532501
494,16480.77178571429,19813,15276115.982532501
495,16470.189571428575,19813,15276115.982532501
496,16523.433857142863,19813,15276115.982532501
497,16492.625357142853,19813,15276115.982532501
498,16445.349071428565,19813,15276115.982532501
499,16445.994285714296,19813,15276115.982532501
500,16450.512214285718,19813,15276115.982532501
501,16483.54742857143,19813,15276115.982532501
502,16510.17921428571,19813,15276115.982532501
503,16467.073642857144,19813,15276115.982532501
504,16447.665071428564,19813,15276115.982532501
505,16488.750785714285,19813,15276115.982532501
506,16488.371,19813,15276115.982532501
507,16460.37492857143,19813,15276115.982532501
508,16498.951928571423,19813,15276115.982532501
509,16574.699214285716,19813,15276115.982532501
510,16483.308214285713,19813,15276115.982532501
511,16487.5475,19813,15276115.982532501
512,16464.925357142856,19813,15276115.982532501
513,16422.22685714286,19813,15276115.982532501
514,16474.222928571435,19813,15276115.982532501
515,16446.226071428566,19813,15276115.982532501
516,16507.948928571426,19813,15276115.982532501
517,16523.787142857145,19813,15276115.982532501
518,16498.088285714286,19813,15276115.982532501
519,16539.119214285718,19813,15276115.982532501
520,16546.460357142856,19813,15276115.982532501
521,16393.72242857143,19813,15276115.982532501
522,16552.92828571429,19813,15276115.982532501
523,16488.73221428572,19813,15276115.982532501
524,16455.066785714294,19813,15276115.982532501
525,16445.493214285714,19813,15276115.982532501
526,16518.963428571427,19813,15276115.982532501
527,16599.93821428572,19813,15276115.982532501
528,16510.929999999997,19813,15276115.982532501
529,16438.987999999998,19813,15276115.982532501
530,16475.270000000004,19813,15276115.982532501
531,16545.699142857142,19813,15276115.982532501
532,16421.993285714285,19813,15276115.982532501
533,16598.763071428573,19813,15276115.982532501
534,16351.959999999997,19813,15276115.982532501
535,16465.3025,19813,15276115.982532501
536,16553.293285714288,19813,15276115.982532501
537,16400.19542857142,19813,15276115.982532501
538,16451.900214285717,19813,15276115.982532501
539,16522.57207142857,19813,15276115.982532501
540,16388.148785714282,19813,15276115.982532501
541,16368.356785714292,19813,15276115.982532501
542,16439.454571428567,19813,15276115.982532501
543,16523.798642857135,19813,15276115.982532501
544,16465.003928571427,19813,15276115.982532501
545,16501.11135714285,19813,15276115.982532501
546,16486.56428571429,19813,15276115.982532501
547,16522.09878571429,19813,15276115.982532501
548,16458.65135714285,19813,15276115.982532501
549,16400.677142857137,19813,15276115.982532501
550,16469.73385714286,19813,15276115.982532501
551,16566.91864285714,19813,15276115.982532501
552,16580.03614285714,19813,15276115.982532501
553,16428.14621428572,19813,15276115.982532501
554,16562.409000000003,19813,15276115.982532501
555,16579.849428571433,19813,15276115.982532501
556,16545.879428571436,19813,15276115.982532501
557,16486.628142857142,19813,15276115.982532501
558,16490.679857142855,19813,15276115.982532501
559,16534.606785714288,19813,15276115.982532501
560,16454.478214285708,19813,15276115.982532501
561,16407.15407142857,19813,15276115.982532501
562,16544.18564285714,19813,15276115.982532501
563,16394.327642857137,19813,15276115.982532501
564,16484.756428571425,19813,15276115.982532501
565,16447.01014285714,19813,15276115.982532501
566,16555.648857142856,19813,15276115.982532501
567,16509.094857142856,19813,15276115.982532501
568,16371.129357142861,19813,15276115.982532501
569,16500.192714285717,19813,15276115.982532501
570,16499.161714285714,19813,15276115.982532501
571,16533.322642857147,19813,15276115.982532501
572,16473.429642857147,19813,15276115.982532501
573,16493.887285714292,19813,15276115.982532501
574,16523.17914285715,19813,15276115.982532501
575,16500.511714285716,19813,15276115.982532501
576,16560.52392857143,19813,15276115.982532501
577,16416.75185714286,19813,15276115.982532501
578,16461.821714285717,19813,15276115.982532501
579,16556.810857142864,19813,15276115.982532501
580,16498.841,19813,15276115.982532501
581,16486.813499999993,19813,15276115.982532501
582,16565.397857142856,19813,15276115.982532501
583,16460.351142857136,19813,15276115.982532501
584,16431.888428571434,19813,15276115.982532501
585,16494.65164285715,19813,15276115.982532501
586,16492.21235714286,19813,15276115.982532501
587,16478.798571428564,19813,15276115.982532501
588,16553.3665,19813,15276115.982532501
589,16425.402357142855,19813,15276115.982532501
590,16483.464500000006,19813,15276115.982532501
591,16556.292928571434,19813,15276115.982532501
592,16456.275571428567,19813,15276115.982532501
593,16463.101285714278,19813,15276115.982532501
594,16481.86792857143,19813,15276115.982532501
595,16495.33157142857,19813,15276115.982532501
596,16540.32057142857,19813,15276115.982532501
597,16490.81721428572,19813,15276115.982532501
598,16481.009785714283,19813,15276115.982532501
599,16469.09642857142,19813,15276115.982532501
600,16469.303214285716,19813,15276115.982532501
601,16569.225214285714,19813,15276115.982532501
602,16469.706428571422,19813,15276115.982532501
603,16468.26078571429,19813,15276115.982532501
604,16430.120785714287,19813,15276115.982532501
605,16559.966928571423,19813,15276115.982532501
606,16477.048142857137,19813,15276115.982532501
607,16548.783714285713,19813,15276115.982532501
608,16528.863714285715,19813,15276115.982532501
609,16483.866571428574,19813,15276115.982532501
610,16450.106785714284,19813,15276115.982532501
611,16519.59964285714,19813,15276115.982532501
612,16433.656500000005,19813,15276115.982532501
613,16370.867142857142,19813,15276115.982532501
614,16488.041857142853,19813,15276115.982532501
615,16472.33392857142,19813,15276115.982532501
616,16467.880500000007,19813,15276115.982532501
617,16543.396214285705,19813,15276115.982532501
618,16439.98914285715,19813,15276115.982532501
619,16462.02321428571,19813,15276115.982532501
620,16436.96142857143,19813,15276115.982532501
621,16400.011142857136,19813,15276115.982532501
622,16414.97914285714,19813,15276115.982532501
623,16507.143142857145,19813,15276115.982532501
624,16532.541285714287,19813,15276115.982532501
625,16418.410142857145,19813,15276115.982532501
626,16485.78742857142,19813,15276115.982532501
627,16556.266142857137,19813,15276115.982532501
628,16527.625142857138,19813,15276115.982532501
629,16416.914928571423,19813,15276115.982532501
630,16497.517857142855,19813,15276115.982532501
631,16546.722857142857,19813,15276115.982532501
632,16476.352,19813,15276115.982532501
633,16408.49357142857,19813,15276115.982532501
634,16497.334642857146,19813,15276115.982532501
635,16428.288999999997,19813,15276115.982532501
636,16429.377714285714,19813,15276115.982532501
637,16423.435285714284,19813,15276115.982532501
638,16484.14164285714,19813,15276115.982532501
639,16499.20485714286,19813,15276115.982532501
640,16563.547214285718,19813,15276115.982532501
641,16495.70835714285,19813,15276115.982532501
642,16528.997071428577,19813,15276115.982532501
643,16477.335000000003,19813,15276115.982532501
644,16490.335214285707,19813,15276115.982532501
645,16462.10864285715,19813,15276115.982532501
646,16582.865214285714,19813,15276115.982532501
647,16547.77678571429,19813,15276115.982532501
648,16407.63685714286,19813,15276115.982532501
649,16500.384857142853,19813,15276115.982532501
650,16575.224357142866,19813,15276115.982532501
651,16507.508499999993,19813,15276115.982532501
652,16443.326571428574,19813,15276115.982532501
653,16494.14607142857,19813,15276115.982532501
654,16495.275142857146,19813,15276115.982532501
655,16474.154714285716,19813,15276115.982532501
656,16458.68964285714,19813,15276115.982532501
657,16382.20357142857,19813,15276115.982532501
658,16571.267642857143,19813,15276115.982532501
659,16456.32278571428,19813,15276115.982532501
660,16416.794928571428,19813,15276115.982532501
661,16526.377857142856,19813,15276115.982532501
662,16450.315142857147,19813,15276115.982532501
663,16476.308571428573,19813,15276115.982532501
664,16502.071642857143,19813,15276115.982532501
665,16459.595142857146,19813,15276115.982532501
666,16437.169999999995,19813,15276115.982532501
