Generation,Fitness Avg,Fitness Best,Execution Time
70,16424.347357142855,19891,14644706.594944
71,16403.745571428575,19891,14644706.594944
72,16596.69871428572,19891,14644706.594944
73,16495.906999999992,19891,14644706.594944
74,16554.269142857145,19891,14644706.594944
75,16466.109214285723,19891,14644706.594944
76,16502.505071428568,19891,14644706.594944
77,16588.24914285714,19891,14644706.594944
78,16488.514571428575,19891,14644706.594944
79,16505.803214285712,19891,14644706.594944
80,16461.78192857142,19891,14644706.594944
81,16513.647714285715,19891,14644706.594944
82,16468.317214285726,19891,14644706.594944
83,16612.901357142855,19891,14644706.594944
84,16602.922857142858,19891,14644706.594944
85,16519.356642857154,19891,14644706.594944
86,16526.670499999997,19891,14644706.594944
87,16571.210857142865,19891,14644706.594944
88,16543.63142857142,19891,14644706.594944
89,16557.899571428574,19891,14644706.594944
90,16519.622214285722,19891,14644706.594944
91,16401.446785714284,19891,14644706.594944
92,16479.733071428574,19891,14644706.594944
93,16703.571571428572,19891,14644706.594944
94,16584.01521428572,19891,14644706.594944
95,16615.023357142858,19891,14644706.594944
96,16563.394571428576,19891,14644706.594944
97,16483.895928571434,19891,14644706.594944
98,16504.24957142857,19891,14644706.594944
99,16490.085500000005,19891,14644706.594944
100,16541.40028571429,19891,14644706.594944
101,16519.561999999998,19891,14644706.594944
102,16538.00457142857,19891,14644706.594944
103,16568.68564285714,19891,14644706.594944
104,16442.38235714285,19891,14644706.594944
105,16534.668500000003,19891,14644706.594944
106,16504.201142857142,19891,14644706.594944
107,16499.4945,19891,14644706.594944
108,16595.130285714287,19891,14644706.594944
109,16478.843928571438,19891,14644706.594944
110,16538.77042857143,19891,14644706.594944
111,16514.60885714286,19891,14644706.594944
112,16449.207285714285,19891,14644706.594944
113,16499.170285714285,19891,14644706.594944
114,16488.093642857144,19891,14644706.594944
115,16415.773785714282,19891,14644706.594944
116,16566.448714285714,19891,14644706.594944
117,16511.55221428571,19891,14644706.594944
118,16466.743214285707,19891,14644706.594944
119,16515.01028571428,19891,14644706.594944
120,16519.924714285717,19891,14644706.594944
121,16545.91071428572,19891,14644706.594944
122,16397.237428571436,19891,14644706.594944
123,16533.958714285713,19891,14644706.594944
124,16535.433642857144,19891,14644706.594944
125,16582.21321428571,19891,14644706.594944
126,16516.84585714286,19891,14644706.594944
127,16471.129428571432,19891,14644706.594944
128,16593.476642857146,19891,14644706.594944
129,16464.866214285714,19891,14644706.594944
130,16497.481285714293,19891,14644706.594944
131,16576.393357142857,19891,14644706.594944
132,16403.61671428571,19891,14644706.594944
133,16469.529071428573,19891,14644706.594944
134,16627.868142857147,19891,14644706.594944
135,16516.729428571434,19891,14644706.594944
136,16648.2985,19891,14644706.594944
137,16668.517357142853,19891,14644706.594944
138,16494.767928571433,19891,14644706.594944
139,16538.72221428572,19891,14644706.594944
140,16557.120857142858,19891,14644706.594944
141,16441.277928571428,19891,14644706.594944
142,16574.664999999997,19891,14644706.594944
143,16439.424857142854,19891,14644706.594944
144,16498.494571428575,19891,14644706.594944
145,16478.89721428572,19891,14644706.594944
146,16523.98692857142,19891,14644706.594944
147,16444.042500000003,19891,14644706.594944
148,16510.184785714286,19891,14644706.594944
149,16494.489500000003,19891,14644706.594944
150,16601.221,19891,14644706.594944
151,16542.67035714285,19891,14644706.594944
152,16464.476714285716,19891,14644706.594944
153,16491.59,19891,14644706.594944
154,16496.240214285714,19891,14644706.594944
155,16534.703285714284,19891,14644706.594944
156,16479.805214285712,19891,14644706.594944
157,16600.635999999995,19891,14644706.594944
158,16545.983071428567,19891,14644706.594944
159,16613.43442857143,19891,14644706.594944
160,16625.462285714286,19891,14644706.594944
161,16564.998928571425,19891,14644706.594944
162,16526.241071428572,19891,14644706.594944
163,16452.615214285717,19891,14644706.594944
164,16563.793357142855,19891,14644706.594944
165,16496.11035714286,19891,14644706.594944
166,16608.618999999995,19891,14644706.594944
167,16498.643928571422,19891,14644706.594944
168,16622.363785714282,19891,14644706.594944
169,16525.482142857138,19891,14644706.594944
170,16499.10428571428,19891,14644706.594944
171,16487.506642857144,19891,14644706.594944
172,16551.43142857144,19891,14644706.594944
173,16541.960499999997,19891,14644706.594944
174,16579.182571428573,19891,14644706.594944
175,16613.46828571428,19891,14644706.594944
176,16555.861785714285,19891,14644706.594944
177,16490.585071428566,19891,14644706.594944
178,16570.130214285717,19891,14644706.594944
179,16591.477499999997,19891,14644706.594944
180,16514.32264285714,19891,14644706.594944
181,16628.490642857145,19891,14644706.594944
182,16542.536071428574,19891,14644706.594944
183,16491.075357142858,19891,14644706.594944
184,16539.34492857143,19891,14644706.594944
185,16552.781,19891,14644706.594944
186,16626.23842857143,19891,14644706.594944
187,16536.33257142857,19891,14644706.594944
188,16484.184285714284,19891,14644706.594944
189,16525.580285714284,19891,14644706.594944
190,16630.00964285714,19891,14644706.594944
191,16444.507357142847,19891,14644706.594944
192,16596.60364285715,19891,14644706.594944
193,16555.64592857143,19891,14644706.594944
194,16572.298357142852,19891,14644706.594944
195,16551.226214285718,19891,14644706.594944
196,16537.90135714286,19891,14644706.594944
197,16584.040857142856,19891,14644706.594944
198,16578.336357142856,19891,14644706.594944
199,16500.30071428571,19891,14644706.594944
200,16539.413357142854,19891,14644706.594944
201,16560.465142857145,19891,14644706.594944
202,16505.135,19891,14644706.594944
203,16499.995714285717,19891,14644706.594944
204,16417.45364285714,19891,14644706.594944
205,16521.919714285723,19891,14644706.594944
206,16588.69692857143,19891,14644706.594944
207,16565.42592857142,19891,14644706.594944
208,16518.63735714286,19891,14644706.594944
209,16512.664571428577,19891,14644706.594944
210,16478.70585714286,19891,14644706.594944
211,16587.655142857147,19891,14644706.594944
212,16557.572714285707,19891,14644706.594944
213,16579.533285714286,19891,14644706.594944
214,16600.063499999997,19891,14644706.594944
215,16450.269571428573,19891,14644706.594944
216,16516.323499999995,19891,14644706.594944
217,16610.493428571437,19891,14644706.594944
218,16543.16621428572,19891,14644706.594944
219,16580.762500000004,19891,14644706.594944
220,16581.61964285714,19891,14644706.594944
221,16520.622071428574,19891,14644706.594944
222,16620.225500000004,19891,14644706.594944
223,16542.83421428572,19891,14644706.594944
224,16548.506357142855,19891,14644706.594944
225,16619.063428571437,19891,14644706.594944
226,16409.688642857145,19891,14644706.594944
227,16490.7335,19891,14644706.594944
228,16566.176142857137,19891,14644706.594944
229,16528.691428571427,19891,14644706.594944
230,16549.10292857143,19891,14644706.594944
231,16546.35807142857,19891,14644706.594944
232,16603.660428571427,19891,14644706.594944
233,16444.872214285715,19891,14644706.594944
234,16524.27521428571,19891,14644706.594944
235,16626.08885714286,19891,14644706.594944
236,16562.537642857147,19891,14644706.594944
237,16606.469785714286,19891,14644706.594944
238,16492.74842857142,19891,14644706.594944
239,16691.719928571427,19891,14644706.594944
240,16567.51742857143,19891,14644706.594944
241,16613.660999999993,19891,14644706.594944
242,16442.432857142856,19891,14644706.594944
243,16533.639428571427,19891,14644706.594944
244,16617.520928571434,19891,14644706.594944
245,16566.69135714286,19891,14644706.594944
246,16592.71485714284,19891,14644706.594944
247,16572.880785714286,19891,14644706.594944
248,16524.007642857145,19891,14644706.594944
249,16486.677928571426,19891,14644706.594944
250,16586.365785714286,19891,14644706.594944
251,16525.327571428577,19891,14644706.594944
252,16492.113928571423,19891,14644706.594944
253,16467.720071428572,19891,14644706.594944
254,16549.398214285717,19891,14644706.594944
255,16516.63771428571,19891,14644706.594944
256,16492.93457142857,19891,14644706.594944
257,16627.897428571425,19891,14644706.594944
258,16522.99835714286,19891,14644706.594944
259,16564.231785714288,19891,14644706.594944
260,16400.26978571429,19891,14644706.594944
261,16570.356714285706,19891,14644706.594944
262,16523.87092857143,19891,14644706.594944
263,16443.146214285716,19891,14644706.594944
264,16546.22807142857,19891,14644706.594944
265,16593.120500000008,19891,14644706.594944
266,16469.090000000004,19891,14644706.594944
267,16523.394714285714,19891,14644706.594944
268,16533.214500000006,19891,14644706.594944
269,16463.893285714275,19891,14644706.594944
270,16521.18685714285,19891,14644706.594944
271,16537.178571428565,19891,14644706.594944
272,16489.180785714296,19891,14644706.594944
273,16652.901428571433,19891,14644706.594944
274,16428.093714285715,19891,14644706.594944
275,16521.90007142857,19891,14644706.594944
276,16594.826928571423,19891,14644706.594944
277,16555.13064285714,19891,14644706.594944
278,16534.639714285713,19891,14644706.594944
279,16589.860214285716,19891,14644706.594944
280,16573.079999999998,19891,14644706.594944
281,16579.820357142853,19891,14644706.594944
282,16606.75314285714,19891,14644706.594944
283,16541.35521428571,19891,14644706.594944
284,16545.060571428574,19891,14644706.594944
285,16445.429571428573,19891,14644706.594944
286,16521.90492857143,19891,14644706.594944
287,16574.435214285717,19891,14644706.594944
288,16411.82292857144,19891,14644706.594944
289,16584.979142857148,19891,14644706.594944
290,16456.93285714285,19891,14644706.594944
291,16438.988500000003,19891,14644706.594944
292,16534.613857142856,19891,14644706.594944
293,16571.13335714286,19891,14644706.594944
294,16466.47342857143,19891,14644706.594944
295,16544.900999999998,19891,14644706.594944
296,16503.235142857142,19891,14644706.594944
297,16545.65092857143,19891,14644706.594944
298,16486.586285714286,19891,14644706.594944
299,16622.775571428574,19891,14644706.594944
300,16514.215642857143,19891,14644706.594944
301,16565.699142857142,19891,14644706.594944
302,16480.55878571429,19891,14644706.594944
303,16556.619571428575,19891,14644706.594944
304,16540.913642857144,19891,14644706.594944
305,16533.055500000002,19891,14644706.594944
306,16621.088999999993,19891,14644706.594944
307,16600.823928571433,19891,14644706.594944
308,16560.019642857143,19891,14644706.594944
309,16563.95507142857,19891,14644706.594944
310,16511.97792857143,19891,14644706.594944
311,16531.926142857144,19891,14644706.594944
312,16532.67814285714,19891,14644706.594944
313,16519.375428571424,19891,14644706.594944
314,16577.927785714295,19891,14644706.594944
315,16483.322285714297,19891,14644706.594944
316,16516.836214285722,19891,14644706.594944
317,16490.755142857142,19891,14644706.594944
318,16502.14478571429,19891,14644706.594944
319,16538.39992857143,19891,14644706.594944
320,16571.89107142857,19891,14644706.594944
321,16587.790357142854,19891,14644706.594944
322,16471.418428571433,19891,14644706.594944
323,16568.668071428576,19891,14644706.594944
324,16542.606428571424,19891,14644706.594944
325,16542.1815,19891,14644706.594944
326,16526.32492857143,19891,14644706.594944
327,16501.03435714286,19891,14644706.594944
328,16630.87942857143,19891,14644706.594944
329,16605.014357142853,19891,14644706.594944
330,16399.853357142856,19891,14644706.594944
331,16589.304071428567,19891,14644706.594944
332,16501.277285714288,19891,14644706.594944
333,16539.628071428568,19891,14644706.594944
334,16354.648357142863,19891,14644706.594944
335,16616.648214285713,19891,14644706.594944
336,16569.51657142857,19891,14644706.594944
337,16602.236000000004,19891,14644706.594944
338,16460.507571428563,19891,14644706.594944
339,16589.842857142856,19891,14644706.594944
340,16567.736,19891,14644706.594944
341,16576.847285714284,19891,14644706.594944
342,16515.193071428577,19891,14644706.594944
343,16571.489,19891,14644706.594944
344,16500.504071428575,19891,14644706.594944
345,16521.873357142853,19891,14644706.594944
346,16552.056142857153,19891,14644706.594944
347,16545.185357142855,19891,14644706.594944
348,16442.19092857143,19891,14644706.594944
349,16473.009571428578,19891,14644706.594944
350,16543.752785714285,19891,14644706.594944
351,16561.954214285706,19891,14644706.594944
352,16533.433928571423,19891,14644706.594944
353,16597.132857142857,19891,14644706.594944
354,16594.087928571433,19891,14644706.594944
355,16556.05935714285,19891,14644706.594944
356,16697.521357142854,19891,14644706.594944
357,16543.446500000005,19891,14644706.594944
358,16574.841642857144,19891,14644706.594944
359,16455.75357142857,19891,14644706.594944
360,16600.869428571426,19891,14644706.594944
361,16504.447142857138,19891,14644706.594944
362,16536.50721428571,19891,14644706.594944
363,16478.572571428573,19891,14644706.594944
364,16595.885071428573,19891,14644706.594944
365,16543.163999999993,19891,14644706.594944
366,16438.388714285717,19891,14644706.594944
367,16492.261785714294,19891,14644706.594944
368,16563.091,19891,14644706.594944
369,16583.356214285715,19891,14644706.594944
370,16541.993928571428,19891,14644706.594944
371,16558.555857142856,19891,14644706.594944
372,16449.300142857144,19891,14644706.594944
373,16571.87392857143,19891,14644706.594944
374,16560.91035714286,19891,14644706.594944
375,16573.194357142864,19891,14644706.594944
376,16399.372000000003,19891,14644706.594944
377,16563.205214285714,19891,14644706.594944
378,16464.036714285718,19891,14644706.594944
379,16508.842571428573,19891,14644706.594944
380,16540.47635714285,19891,14644706.594944
381,16523.375928571433,19891,14644706.594944
382,16573.791285714287,19891,14644706.594944
383,16538.815642857135,19891,14644706.594944
384,16549.22542857143,19891,14644706.594944
385,16577.60414285714,19891,14644706.594944
386,16491.118928571428,19891,14644706.594944
387,16631.014571428575,19891,14644706.594944
388,16519.51035714285,19891,14644706.594944
389,16553.512214285714,19891,14644706.594944
390,16576.72928571429,19891,14644706.594944
391,16445.021428571436,19891,14644706.594944
392,16390.322571428573,19891,14644706.594944
393,16491.287071428567,19891,14644706.594944
394,16503.372928571425,19891,14644706.594944
395,16506.77678571429,19891,14644706.594944
396,16507.976857142858,19891,14644706.594944
397,16483.439499999993,19891,14644706.594944
398,16586.318142857137,19891,14644706.594944
399,16520.709785714287,19891,14644706.594944
400,16475.102214285715,19891,14644706.594944
401,16571.270857142863,19891,14644706.594944
402,16592.069428571434,19891,14644706.594944
403,16519.276785714286,19891,14644706.594944
404,16561.442428571427,19891,14644706.594944
405,16649.387214285714,19891,14644706.594944
406,16511.301642857143,19891,14644706.594944
407,16567.393357142857,19891,14644706.594944
408,16537.91621428572,19891,14644706.594944
409,16541.96385714286,19891,14644706.594944
410,16537.767142857138,19891,14644706.594944
411,16561.755285714287,19891,14644706.594944
412,16547.310071428583,19891,14644706.594944
413,16581.701571428574,19891,14644706.594944
414,16524.173285714278,19891,14644706.594944
415,16580.987999999998,19891,14644706.594944
416,16469.597642857138,19891,14644706.594944
417,16587.463428571424,19891,14644706.594944
418,16549.87521428572,19891,14644706.594944
419,16568.977785714284,19891,14644706.594944
420,16569.560428571433,19891,14644706.594944
421,16498.797142857136,19891,14644706.594944
422,16553.410714285717,19891,14644706.594944
423,16616.837285714286,19891,14644706.594944
424,16586.050642857143,19891,14644706.594944
425,16515.7065,19891,14644706.594944
426,16501.999499999998,19891,14644706.594944
427,16563.292642857137,19891,14644706.594944
428,16485.284857142855,19891,14644706.594944
429,16557.660714285717,19891,14644706.594944
430,16477.842642857144,19891,14644706.594944
431,16460.31064285714,19891,14644706.594944
432,16495.29442857144,19891,14644706.594944
433,16620.86900000001,19891,14644706.594944
434,16462.170642857138,19891,14644706.594944
435,16439.056500000006,19891,14644706.594944
436,16568.456142857143,19891,14644706.594944
437,16515.131857142856,19891,14644706.594944
438,16517.81642857143,19891,14644706.594944
439,16555.79,19891,14644706.594944
440,16607.180642857147,19891,14644706.594944
441,16564.717357142858,19891,14644706.594944
442,16493.632571428563,19891,14644706.594944
443,16569.558142857146,19891,14644706.594944
444,16468.56721428572,19891,14644706.594944
445,16515.23600000001,19891,14644706.594944
446,16599.848,19891,14644706.594944
447,16599.336000000003,19891,14644706.594944
448,16509.163142857145,19891,14644706.594944
449,16655.438428571426,19891,14644706.594944
450,16553.26221428571,19891,14644706.594944
451,16552.620642857146,19891,14644706.594944
452,16485.43621428571,19891,14644706.594944
453,16529.880357142858,19891,14644706.594944
454,16568.004928571434,19891,14644706.594944
455,16635.116714285716,19891,14644706.594944
456,16552.562285714284,19891,14644706.594944
457,16568.056499999995,19891,14644706.594944
458,16622.985785714278,19891,14644706.594944
459,16473.2865,19891,14644706.594944
460,16487.83492857143,19891,14644706.594944
461,16590.040571428566,19891,14644706.594944
462,16592.657000000003,19891,14644706.594944
463,16634.26707142857,19891,14644706.594944
464,16515.301642857143,19891,14644706.594944
465,16546.06207142858,19891,14644706.594944
466,16574.674285714285,19891,14644706.594944
467,16459.60407142857,19891,14644706.594944
468,16570.571428571424,19891,14644706.594944
469,16560.906642857142,19891,14644706.594944
470,16571.47271428571,19891,14644706.594944
471,16520.49057142857,19891,14644706.594944
472,16582.193428571427,19891,14644706.594944
473,16606.90542857143,19891,14644706.594944
474,16425.184785714286,19891,14644706.594944
475,16468.254071428575,19891,14644706.594944
476,16538.167642857148,19891,14644706.594944
477,16572.863428571432,19891,14644706.594944
478,16482.167571428574,19891,14644706.594944
479,16565.90642857143,19891,14644706.594944
480,16432.50178571429,19891,14644706.594944
481,16632.479642857143,19891,14644706.594944
482,16403.095571428574,19891,14644706.594944
483,16551.867928571428,19891,14644706.594944
484,16622.095857142856,19891,14644706.594944
485,16542.88892857143,19891,14644706.594944
486,16540.432357142858,19891,14644706.594944
487,16493.47857142857,19891,14644706.594944
488,16446.476071428577,19891,14644706.594944
489,16569.243142857136,19891,14644706.594944
490,16554.50714285714,19891,14644706.594944
491,16630.71828571428,19891,14644706.594944
492,16531.99621428571,19891,14644706.594944
493,16599.790928571423,19891,14644706.594944
494,16508.055714285714,19891,14644706.594944
495,16443.836785714284,19891,14644706.594944
496,16581.56271428572,19891,14644706.594944
497,16459.68278571428,19891,14644706.594944
498,16528.22814285714,19891,14644706.594944
499,16515.35071428572,19891,14644706.594944
500,16525.497857142862,19891,14644706.594944
501,16535.105428571427,19891,14644706.594944
502,16505.28128571429,19891,14644706.594944
503,16591.72692857143,19891,14644706.594944
504,16554.27821428572,19891,14644706.594944
505,16527.054642857143,19891,14644706.594944
506,16514.841428571428,19891,14644706.594944
507,16506.867928571428,19891,14644706.594944
508,16529.29849999999,19891,14644706.594944
509,16520.578857142857,19891,14644706.594944
510,16532.892285714286,19891,14644706.594944
511,16504.579071428572,19891,14644706.594944
512,16487.398428571425,19891,14644706.594944
513,16540.11964285715,19891,14644706.594944
514,16579.856714285714,19891,14644706.594944
515,16641.55792857143,19891,14644706.594944
516,16576.02392857143,19891,14644706.594944
517,16521.54985714286,19891,14644706.594944
518,16562.199357142865,19891,14644706.594944
519,16546.477142857137,19891,14644706.594944
520,16590.494000000002,19891,14644706.594944
521,16609.105428571424,19891,14644706.594944
522,16546.483928571426,19891,14644706.594944
523,16617.095714285722,19891,14644706.594944
524,16582.876214285712,19891,14644706.594944
525,16493.930714285707,19891,14644706.594944
526,16518.403428571433,19891,14644706.594944
527,16560.66042857142,19891,14644706.594944
528,16496.774214285706,19891,14644706.594944
529,16547.962857142862,19891,14644706.594944
530,16513.87864285714,19891,14644706.594944
531,16586.329214285714,19891,14644706.594944
532,16559.428785714284,19891,14644706.594944
533,16466.065071428573,19891,14644706.594944
534,16565.222071428565,19891,14644706.594944
535,16581.930571428573,19891,14644706.594944
536,16406.28557142857,19891,14644706.594944
537,16539.496071428573,19891,14644706.594944
538,16484.77,19891,14644706.594944
539,16496.71028571429,19891,14644706.594944
540,16543.18007142857,19891,14644706.594944
541,16570.24342857143,19891,14644706.594944
542,16464.906357142856,19891,14644706.594944
543,16423.71585714286,19891,14644706.594944
544,16468.067928571418,19891,14644706.594944
545,16553.0745,19891,14644706.594944
546,16576.83607142857,19891,14644706.594944
547,16469.621999999992,19891,14644706.594944
548,16589.93442857143,19891,14644706.594944
549,16504.242642857145,19891,14644706.594944
550,16609.45621428571,19891,14644706.594944
551,16449.180142857145,19891,14644706.594944
552,16502.529142857144,19891,14644706.594944
553,16471.981857142862,19891,14644706.594944
554,16547.770357142857,19891,14644706.594944
555,16508.092928571423,19891,14644706.594944
556,16518.44307142857,19891,14644706.594944
557,16504.38564285714,19891,14644706.594944
558,16521.926428571427,19891,14644706.594944
559,16567.36935714285,19891,14644706.594944
560,16532.044142857147,19891,14644706.594944
561,16492.42007142857,19891,14644706.594944
562,16425.335142857148,19891,14644706.594944
563,16534.45557142857,19891,14644706.594944
564,16599.2555,19891,14644706.594944
565,16565.872,19891,14644706.594944
566,16535.772999999997,19891,14644706.594944
567,16523.238714285708,19891,14644706.594944
568,16552.57207142857,19891,14644706.594944
569,16464.9975,19891,14644706.594944
570,16545.53807142857,19891,14644706.594944
571,16491.34935714285,19891,14644706.594944
572,16596.22128571429,19891,14644706.594944
573,16580.44057142858,19891,14644706.594944
574,16601.355714285717,19891,14644706.594944
575,16475.392285714286,19891,14644706.594944
576,16452.91921428571,19891,14644706.594944
577,16507.978714285713,19891,14644706.594944
578,16551.61764285714,19891,14644706.594944
579,16533.582214285714,19891,14644706.594944
580,16559.865285714277,19891,14644706.594944
581,16506.260357142863,19891,14644706.594944
582,16617.08014285714,19891,14644706.594944
583,16527.652,19891,14644706.594944
584,16442.12321428571,19891,14644706.594944
585,16585.43121428571,19891,14644706.594944
586,16462.27535714285,19891,14644706.594944
587,16485.70900000001,19891,14644706.594944
588,16586.447285714286,19891,14644706.594944
589,16594.608142857145,19891,14644706.594944
590,16595.797,19891,14644706.594944
591,16509.38892857143,19891,14644706.594944
592,16448.282571428572,19891,14644706.594944
593,16502.434285714287,19891,14644706.594944
594,16579.44335714286,19891,14644706.594944
595,16427.596571428574,19891,14644706.594944
596,16531.03271428571,19891,14644706.594944
597,16617.84707142857,19891,14644706.594944
598,16574.89171428572,19891,14644706.594944
599,16608.320499999994,19891,14644706.594944
600,16541.45728571429,19891,14644706.594944
601,16503.592071428568,19891,14644706.594944
602,16525.145571428573,19891,14644706.594944
603,16498.932857142856,19891,14644706.594944
604,16442.051571428576,19891,14644706.594944
605,16448.43907142857,19891,14644706.594944
606,16448.864571428567,19891,14644706.594944
607,16609.41985714285,19891,14644706.594944
608,16497.044857142857,19891,14644706.594944
609,16527.528571428575,19891,14644706.594944
610,16503.138142857133,19891,14644706.594944
611,16497.449642857147,19891,14644706.594944
612,16586.86842857143,19891,14644706.594944
613,16505.62128571429,19891,14644706.594944
614,16532.948714285707,19891,14644706.594944
615,16620.782428571427,19891,14644706.594944
616,16565.266285714286,19891,14644706.594944
617,16644.785928571437,19891,14644706.594944
618,16497.298142857147,19891,14644706.594944
619,16491.80028571429,19891,14644706.594944
620,16467.104357142853,19891,14644706.594944
621,16594.534785714288,19891,14644706.594944
622,16527.479999999992,19891,14644706.594944
623,16506.92757142857,19891,14644706.594944
624,16447.834285714285,19891,14644706.594944
625,16352.289785714289,19891,14644706.594944
626,16584.55307142857,19891,14644706.594944
627,16507.977357142863,19891,14644706.594944
628,16521.492499999997,19891,14644706.594944
629,16519.54292857143,19891,14644706.594944
630,16629.924714285717,19891,14644706.594944
631,16540.81621428571,19891,14644706.594944
632,16546.77142857144,19891,14644706.594944
633,16522.908785714288,19891,14644706.594944
634,16549.21464285714,19891,14644706.594944
635,16472.204571428563,19891,14644706.594944
636,16451.99657142858,19891,14644706.594944
637,16481.603428571423,19891,14644706.594944
638,16523.11535714285,19891,14644706.594944
639,16542.431785714292,19891,14644706.594944
640,16547.860214285713,19891,14644706.594944
641,16556.226571428582,19891,14644706.594944
642,16573.592071428575,19891,14644706.594944
643,16494.419428571422,19891,14644706.594944
644,16617.94864285714,19891,14644706.594944
645,16544.750928571433,19891,14644706.594944
646,16525.002214285716,19891,14644706.594944
647,16503.69028571429,19891,14644706.594944
648,16561.682642857144,19891,14644706.594944
649,16702.77142857142,19891,14644706.594944
650,16536.492428571422,19891,14644706.594944
651,16563.368214285718,19891,14644706.594944
652,16490.102214285715,19891,14644706.594944
653,16459.463714285717,19891,14644706.594944
654,16555.88464285714,19891,14644706.594944
655,16556.88428571428,19891,14644706.594944
656,16550.02535714286,19891,14644706.594944
657,16475.657785714284,19891,14644706.594944
658,16577.480499999994,19891,14644706.594944
659,16464.084714285716,19891,14644706.594944
660,16545.768142857138,19891,14644706.594944
661,16540.072571428573,19891,14644706.594944
662,16499.362785714275,19891,14644706.594944
663,16513.71457142858,19891,14644706.594944
664,16514.850500000004,19891,14644706.594944
665,16384.417785714286,19891,14644706.594944
666,16573.40914285715,19891,14644706.594944
667,16521.312999999995,19891,14644706.594944
668,16537.438785714286,19891,14644706.594944
669,16523.616428571426,19891,14644706.594944
670,16521.221214285713,19891,14644706.594944
671,16654.94085714286,19891,14644706.594944
672,16587.04714285714,19891,14644706.594944
673,16600.46428571429,19891,14644706.594944
674,16554.297499999997,19891,14644706.594944
675,16524.69228571429,19891,14644706.594944
676,16509.609000000004,19891,14644706.594944
677,16497.06542857143,19891,14644706.594944
678,16445.75371428571,19891,14644706.594944
679,16556.982428571424,19891,14644706.594944
680,16523.510642857145,19891,14644706.594944
681,16537.07892857143,19891,14644706.594944
682,16613.080714285712,19891,14644706.594944
683,16561.865785714286,19891,14644706.594944
684,16499.67507142857,19891,14644706.594944
685,16533.755500000003,19891,14644706.594944
686,16536.53392857143,19891,14644706.594944
687,16582.237571428574,19891,14644706.594944
688,16510.959571428568,19891,14644706.594944
689,16570.585571428568,19891,14644706.594944
690,16624.96828571429,19891,14644706.594944
691,16591.391357142857,19891,14644706.594944
692,16501.791071428568,19891,14644706.594944
693,16483.546,19891,14644706.594944
694,16575.87814285714,19891,14644706.594944
695,16629.976714285716,19891,14644706.594944
696,16580.063857142857,19891,14644706.594944
697,16479.684571428577,19891,14644706.594944
698,16535.820428571427,19891,14644706.594944
699,16540.19464285714,19891,14644706.594944
700,16572.19921428571,19891,14644706.594944
