Generation,Fitness Avg,Fitness Best,Execution Time
208,16525.926999999996,19891,15399701.149463654
209,16470.978857142854,19891,15399701.149463654
210,16461.909142857145,19891,15399701.149463654
211,16472.266071428567,19891,15399701.149463654
212,16507.010714285716,19891,15399701.149463654
213,16368.095428571429,19891,15399701.149463654
214,16474.50757142857,19891,15399701.149463654
215,16437.896571428573,19891,15399701.149463654
216,16505.359499999995,19891,15399701.149463654
217,16463.81742857143,19891,15399701.149463654
218,16387.486285714287,19891,15399701.149463654
219,16397.258142857143,19891,15399701.149463654
220,16525.894714285707,19891,15399701.149463654
221,16442.54321428571,19891,15399701.149463654
222,16531.408500000005,19891,15399701.149463654
223,16536.24035714286,19891,15399701.149463654
224,16505.475357142856,19891,15399701.149463654
225,16467.283285714282,19891,15399701.149463654
226,16345.98192857143,19891,15399701.149463654
227,16477.118999999995,19891,15399701.149463654
228,16506.800000000003,19891,15399701.149463654
229,16423.286571428576,19891,15399701.149463654
230,16541.990000000005,19891,15399701.149463654
231,16414.55228571429,19891,15399701.149463654
232,16397.498071428567,19891,15399701.149463654
233,16481.94785714285,19891,15399701.149463654
234,16507.798285714285,19891,15399701.149463654
235,16490.28092857142,19891,15399701.149463654
236,16503.933142857146,19891,15399701.149463654
237,16436.957714285716,19891,15399701.149463654
238,16573.009357142855,19891,15399701.149463654
239,16445.157928571418,19891,15399701.149463654
240,16447.70314285714,19891,15399701.149463654
241,16529.953571428574,19891,15399701.149463654
242,16501.166357142854,19891,15399701.149463654
243,16429.396142857142,19891,15399701.149463654
244,16509.03721428572,19891,15399701.149463654
245,16531.576357142858,19891,15399701.149463654
246,16393.88107142857,19891,15399701.149463654
247,16527.066642857153,19891,15399701.149463654
248,16392.398142857146,19891,15399701.149463654
249,16374.064500000002,19891,15399701.149463654
250,16489.188714285716,19891,15399701.149463654
251,16452.77628571428,19891,15399701.149463654
252,16528.75335714286,19891,15399701.149463654
253,16519.191357142856,19891,15399701.149463654
254,16413.370642857146,19891,15399701.149463654
255,16535.037357142857,19891,15399701.149463654
256,16373.959285714283,19891,15399701.149463654
257,16491.912071428567,19891,15399701.149463654
258,16473.03928571429,19891,15399701.149463654
259,16510.899357142855,19891,15399701.149463654
260,16499.932357142854,19891,15399701.149463654
261,16423.600071428562,19891,15399701.149463654
262,16471.472142857136,19891,15399701.149463654
263,16465.537928571426,19891,15399701.149463654
264,16537.49514285714,19891,15399701.149463654
265,16466.568071428574,19891,15399701.149463654
266,16502.55185714285,19891,15399701.149463654
267,16485.15742857143,19891,15399701.149463654
268,16422.474214285707,19891,15399701.149463654
269,16465.95735714286,19891,15399701.149463654
270,16459.43585714286,19891,15399701.149463654
271,16450.38971428571,19891,15399701.149463654
272,16472.485785714292,19891,15399701.149463654
273,16384.828642857152,19891,15399701.149463654
274,16502.683071428575,19891,15399701.149463654
275,16449.99528571428,19891,15399701.149463654
276,16541.11592857142,19891,15399701.149463654
277,16461.03764285714,19891,15399701.149463654
278,16473.479071428574,19891,15399701.149463654
279,16490.276571428574,19891,15399701.149463654
280,16506.51707142857,19891,15399701.149463654
281,16522.95064285714,19891,15399701.149463654
282,16521.91771428571,19891,15399701.149463654
283,16351.505214285722,19891,15399701.149463654
284,16517.627857142852,19891,15399701.149463654
285,16464.431857142867,19891,15399701.149463654
286,16465.754285714287,19891,15399701.149463654
287,16467.393928571437,19891,15399701.149463654
288,16379.009500000004,19891,15399701.149463654
289,16452.872714285717,19891,15399701.149463654
290,16517.175714285713,19891,15399701.149463654
291,16463.433785714285,19891,15399701.149463654
292,16446.617571428567,19891,15399701.149463654
293,16451.834857142858,19891,15399701.149463654
294,16465.266571428572,19891,15399701.149463654
295,16319.223214285714,19891,15399701.149463654
296,16551.0265,19891,15399701.149463654
297,16424.980642857136,19891,15399701.149463654
298,16451.04349999999,19891,15399701.149463654
299,16479.283142857133,19891,15399701.149463654
300,16403.3715,19891,15399701.149463654
301,16456.260785714283,19891,15399701.149463654
302,16478.827500000003,19891,15399701.149463654
303,16552.93692857143,19891,15399701.149463654
304,16494.896000000004,19891,15399701.149463654
305,16552.3175,19891,15399701.149463654
306,16452.363571428574,19891,15399701.149463654
307,16459.075857142856,19891,15399701.149463654
308,16434.840500000002,19891,15399701.149463654
309,16508.61228571429,19891,15399701.149463654
310,16426.551214285715,19891,15399701.149463654
311,16430.117000000006,19891,15399701.149463654
312,16486.986785714285,19891,15399701.149463654
313,16463.684999999994,19891,15399701.149463654
314,16575.351499999993,19891,15399701.149463654
315,16525.315857142858,19891,15399701.149463654
316,16525.068357142856,19891,15399701.149463654
317,16425.53428571429,19891,15399701.149463654
318,16552.311714285715,19891,15399701.149463654
319,16568.837642857143,19891,15399701.149463654
320,16556.06092857143,19891,15399701.149463654
321,16516.36985714286,19891,15399701.149463654
322,16458.45121428572,19891,15399701.149463654
323,16496.144642857147,19891,15399701.149463654
324,16492.433714285722,19891,15399701.149463654
325,16489.476857142854,19891,15399701.149463654
326,16525.83914285714,19891,15399701.149463654
327,16441.629928571434,19891,15399701.149463654
328,16437.00778571428,19891,15399701.149463654
329,16365.943285714286,19891,15399701.149463654
330,16451.59521428571,19891,15399701.149463654
331,16491.78250000001,19891,15399701.149463654
332,16386.27278571428,19891,15399701.149463654
333,16500.81814285714,19891,15399701.149463654
334,16556.203214285717,19891,15399701.149463654
335,16442.735285714283,19891,15399701.149463654
336,16598.910785714277,19891,15399701.149463654
337,16485.45885714286,19891,15399701.149463654
338,16428.22492857143,19891,15399701.149463654
339,16464.512000000002,19891,15399701.149463654
340,16464.275142857143,19891,15399701.149463654
341,16456.237785714286,19891,15399701.149463654
342,16533.621285714285,19891,15399701.149463654
343,16418.86171428572,19891,15399701.149463654
344,16559.152785714286,19891,15399701.149463654
345,16612.61992857143,19891,15399701.149463654
346,16505.76571428571,19891,15399701.149463654
347,16490.67364285714,19891,15399701.149463654
348,16502.872,19891,15399701.149463654
349,16523.305857142852,19891,15399701.149463654
350,16541.71407142858,19891,15399701.149463654
351,16526.58192857143,19891,15399701.149463654
352,16577.641857142862,19891,15399701.149463654
353,16402.57178571429,19891,15399701.149463654
354,16406.442428571427,19891,15399701.149463654
355,16530.50407142858,19891,15399701.149463654
356,16490.275928571424,19891,15399701.149463654
357,16467.42978571429,19891,15399701.149463654
358,16429.409642857143,19891,15399701.149463654
359,16501.188500000004,19891,15399701.149463654
360,16545.181785714285,19891,15399701.149463654
361,16481.45264285714,19891,15399701.149463654
362,16460.020357142846,19891,15399701.149463654
363,16486.95971428572,19891,15399701.149463654
364,16447.91471428571,19891,15399701.149463654
365,16455.688357142855,19891,15399701.149463654
366,16562.412642857144,19891,15399701.149463654
367,16431.698285714294,19891,15399701.149463654
368,16562.419357142862,19891,15399701.149463654
369,16438.255785714297,19891,15399701.149463654
370,16479.22014285715,19891,15399701.149463654
371,16429.182357142854,19891,15399701.149463654
372,16503.887714285716,19891,15399701.149463654
373,16375.49207142857,19891,15399701.149463654
374,16404.42357142857,19891,15399701.149463654
375,16357.995571428575,19891,15399701.149463654
376,16427.689071428573,19891,15399701.149463654
377,16501.16735714286,19891,15399701.149463654
378,16423.97585714287,19891,15399701.149463654
379,16486.949714285714,19891,15399701.149463654
380,16482.691071428562,19891,15399701.149463654
381,16570.52228571429,19891,15399701.149463654
382,16500.194071428567,19891,15399701.149463654
383,16457.880785714282,19891,15399701.149463654
384,16422.638928571436,19891,15399701.149463654
385,16519.313500000004,19891,15399701.149463654
386,16451.219428571432,19891,15399701.149463654
387,16494.518285714286,19891,15399701.149463654
388,16487.24042857143,19891,15399701.149463654
389,16528.632642857145,19891,15399701.149463654
390,16543.21171428572,19891,15399701.149463654
391,16408.290285714284,19891,15399701.149463654
392,16432.247285714286,19891,15399701.149463654
393,16432.423928571436,19891,15399701.149463654
394,16539.572785714285,19891,15399701.149463654
395,16507.919857142857,19891,15399701.149463654
396,16487.391214285715,19891,15399701.149463654
397,16461.92135714286,19891,15399701.149463654
398,16443.97678571429,19891,15399701.149463654
399,16573.04185714286,19891,15399701.149463654
400,16474.382499999996,19891,15399701.149463654
401,16526.265,19891,15399701.149463654
402,16454.05107142857,19891,15399701.149463654
403,16434.37235714286,19891,15399701.149463654
404,16452.283928571433,19891,15399701.149463654
405,16381.558214285713,19891,15399701.149463654
406,16524.558500000003,19891,15399701.149463654
407,16364.138999999994,19891,15399701.149463654
408,16518.647000000004,19891,15399701.149463654
409,16438.21621428572,19891,15399701.149463654
410,16469.218214285716,19891,15399701.149463654
411,16453.450499999995,19891,15399701.149463654
412,16370.760000000004,19891,15399701.149463654
413,16538.226142857144,19891,15399701.149463654
414,16499.9475,19891,15399701.149463654
415,16402.52535714286,19891,15399701.149463654
416,16473.933928571434,19891,15399701.149463654
417,16457.23057142857,19891,15399701.149463654
418,16386.599714285716,19891,15399701.149463654
419,16364.051999999994,19891,15399701.149463654
420,16441.923071428577,19891,15399701.149463654
421,16503.559071428575,19891,15399701.149463654
422,16549.26178571429,19891,15399701.149463654
423,16453.872928571425,19891,15399701.149463654
424,16483.868357142852,19891,15399701.149463654
425,16435.343999999997,19891,15399701.149463654
426,16392.057571428573,19891,15399701.149463654
427,16536.62157142857,19891,15399701.149463654
428,16439.484714285714,19891,15399701.149463654
429,16494.559571428574,19891,15399701.149463654
430,16383.7215,19891,15399701.149463654
431,16456.895714285707,19891,15399701.149463654
432,16465.04064285714,19891,15399701.149463654
433,16528.40892857143,19891,15399701.149463654
434,16462.737000000005,19891,15399701.149463654
435,16540.465785714285,19891,15399701.149463654
436,16385.260714285716,19891,15399701.149463654
437,16441.608571428562,19891,15399701.149463654
438,16400.306,19891,15399701.149463654
439,16575.762714285713,19891,15399701.149463654
440,16471.261214285714,19891,15399701.149463654
441,16485.24642857143,19891,15399701.149463654
442,16517.24507142857,19891,15399701.149463654
443,16448.61457142857,19891,15399701.149463654
444,16478.18814285715,19891,15399701.149463654
445,16389.633857142853,19891,15399701.149463654
446,16508.638714285713,19891,15399701.149463654
447,16425.401642857134,19891,15399701.149463654
448,16474.11785714286,19891,15399701.149463654
449,16479.595714285704,19891,15399701.149463654
450,16399.28628571429,19891,15399701.149463654
451,16501.182214285716,19891,15399701.149463654
452,16488.941928571425,19891,15399701.149463654
453,16490.392999999996,19891,15399701.149463654
454,16461.47507142857,19891,15399701.149463654
455,16488.05478571429,19891,15399701.149463654
456,16462.446642857147,19891,15399701.149463654
457,16416.336499999998,19891,15399701.149463654
458,16529.655571428575,19891,15399701.149463654
459,16484.662357142864,19891,15399701.149463654
460,16521.78757142857,19891,15399701.149463654
461,16472.803214285712,19891,15399701.149463654
462,16525.340642857143,19891,15399701.149463654
463,16502.033857142866,19891,15399701.149463654
464,16529.138357142863,19891,15399701.149463654
465,16603.017285714286,19891,15399701.149463654
466,16477.897,19891,15399701.149463654
467,16463.897071428575,19891,15399701.149463654
468,16492.092928571426,19891,15399701.149463654
469,16501.721142857146,19891,15399701.149463654
470,16492.640714285717,19891,15399701.149463654
471,16433.304928571426,19891,15399701.149463654
472,16489.18635714286,19891,15399701.149463654
473,16442.191785714283,19891,15399701.149463654
474,16456.80585714286,19891,15399701.149463654
475,16366.949785714278,19891,15399701.149463654
476,16439.09614285714,19891,15399701.149463654
477,16422.993714285705,19891,15399701.149463654
478,16445.67692857143,19891,15399701.149463654
479,16570.38514285714,19891,15399701.149463654
480,16470.608642857143,19891,15399701.149463654
481,16468.018571428576,19891,15399701.149463654
482,16479.582285714292,19891,15399701.149463654
483,16384.99135714286,19891,15399701.149463654
484,16424.987428571436,19891,15399701.149463654
485,16417.86507142857,19891,15399701.149463654
486,16381.537928571423,19891,15399701.149463654
487,16534.61907142857,19891,15399701.149463654
488,16459.194285714286,19891,15399701.149463654
489,16449.339571428573,19891,15399701.149463654
490,16457.453928571435,19891,15399701.149463654
491,16475.412571428576,19891,15399701.149463654
492,16447.746857142858,19891,15399701.149463654
493,16478.596357142855,19891,15399701.149463654
494,16369.782357142863,19891,15399701.149463654
495,16519.840285714286,19891,15399701.149463654
496,16486.597785714283,19891,15399701.149463654
497,16514.492928571428,19891,15399701.149463654
498,16377.18357142856,19891,15399701.149463654
499,16344.085714285717,19891,15399701.149463654
500,16455.174214285715,19891,15399701.149463654
501,16478.179142857145,19891,15399701.149463654
502,16426.584142857144,19891,15399701.149463654
503,16441.77821428571,19891,15399701.149463654
504,16445.83228571429,19891,15399701.149463654
505,16376.609357142856,19891,15399701.149463654
506,16329.88635714285,19891,15399701.149463654
507,16459.618928571435,19891,15399701.149463654
508,16476.347785714286,19891,15399701.149463654
509,16478.626714285714,19891,15399701.149463654
510,16461.603285714275,19891,15399701.149463654
511,16396.31864285714,19891,15399701.149463654
512,16418.569928571425,19891,15399701.149463654
513,16526.913571428566,19891,15399701.149463654
514,16470.11471428571,19891,15399701.149463654
515,16426.230142857145,19891,15399701.149463654
516,16561.7875,19891,15399701.149463654
517,16423.911571428576,19891,15399701.149463654
518,16433.033357142856,19891,15399701.149463654
519,16502.754357142858,19891,15399701.149463654
520,16415.44835714286,19891,15399701.149463654
521,16468.24292857143,19891,15399701.149463654
522,16484.869071428573,19891,15399701.149463654
523,16428.437928571435,19891,15399701.149463654
524,16422.636571428575,19891,15399701.149463654
525,16462.72728571428,19891,15399701.149463654
526,16479.43035714286,19891,15399701.149463654
527,16448.53857142857,19891,15399701.149463654
528,16412.431642857147,19891,15399701.149463654
529,16476.068499999998,19891,15399701.149463654
530,16500.310428571425,19891,15399701.149463654
531,16481.3515,19891,15399701.149463654
532,16504.282857142858,19891,15399701.149463654
533,16474.077357142858,19891,15399701.149463654
534,16414.65307142856,19891,15399701.149463654
535,16570.48057142857,19891,15399701.149463654
536,16474.067785714284,19891,15399701.149463654
537,16464.554714285718,19891,15399701.149463654
538,16437.083714285713,19891,15399701.149463654
539,16574.22464285714,19891,15399701.149463654
540,16394.169714285716,19891,15399701.149463654
541,16438.68257142857,19891,15399701.149463654
542,16502.085071428566,19891,15399701.149463654
543,16561.766499999994,19891,15399701.149463654
544,16446.339714285717,19891,15399701.149463654
545,16423.447857142855,19891,15399701.149463654
546,16443.162071428567,19891,15399701.149463654
547,16365.507500000005,19891,15399701.149463654
548,16479.99135714285,19891,15399701.149463654
549,16541.626142857145,19891,15399701.149463654
550,16469.828857142857,19891,15399701.149463654
551,16467.53164285714,19891,15399701.149463654
552,16535.613571428567,19891,15399701.149463654
553,16520.377071428567,19891,15399701.149463654
554,16467.47264285714,19891,15399701.149463654
555,16482.712142857148,19891,15399701.149463654
556,16571.92814285714,19891,15399701.149463654
557,16355.667785714286,19891,15399701.149463654
558,16472.41735714287,19891,15399701.149463654
559,16435.504928571427,19891,15399701.149463654
560,16514.90042857142,19891,15399701.149463654
561,16476.19528571428,19891,15399701.149463654
562,16519.971214285713,19891,15399701.149463654
563,16456.228,19891,15399701.149463654
564,16436.2135,19891,15399701.149463654
565,16516.74764285714,19891,15399701.149463654
566,16487.614714285704,19891,15399701.149463654
567,16468.605285714282,19891,15399701.149463654
568,16519.878357142858,19891,15399701.149463654
569,16414.50757142857,19891,15399701.149463654
570,16534.36450000001,19891,15399701.149463654
571,16512.993214285703,19891,15399701.149463654
572,16437.629285714287,19891,15399701.149463654
573,16400.568285714286,19891,15399701.149463654
574,16473.935928571427,19891,15399701.149463654
575,16533.38764285715,19891,15399701.149463654
576,16491.474,19891,15399701.149463654
577,16510.15035714285,19891,15399701.149463654
578,16398.999642857143,19891,15399701.149463654
579,16418.41071428572,19891,15399701.149463654
580,16544.2995,19891,15399701.149463654
581,16517.151142857132,19891,15399701.149463654
582,16481.584071428562,19891,15399701.149463654
583,16421.986357142854,19891,15399701.149463654
584,16465.82992857143,19891,15399701.149463654
585,16436.203785714286,19891,15399701.149463654
586,16470.118071428573,19891,15399701.149463654
587,16474.319642857143,19891,15399701.149463654
588,16449.746285714285,19891,15399701.149463654
589,16469.97557142857,19891,15399701.149463654
590,16543.49671428571,19891,15399701.149463654
591,16551.142571428572,19891,15399701.149463654
592,16383.506928571434,19891,15399701.149463654
593,16465.829857142864,19891,15399701.149463654
594,16470.747999999996,19891,15399701.149463654
595,16418.912071428564,19891,15399701.149463654
596,16499.440214285718,19891,15399701.149463654
597,16467.068428571434,19891,15399701.149463654
598,16496.208214285714,19891,15399701.149463654
599,16528.335714285717,19891,15399701.149463654
600,16492.54007142857,19891,15399701.149463654
601,16539.257999999998,19891,15399701.149463654
602,16410.7555,19891,15399701.149463654
603,16478.7285,19891,15399701.149463654
604,16485.138428571427,19891,15399701.149463654
605,16530.541999999994,19891,15399701.149463654
606,16477.774785714286,19891,15399701.149463654
607,16411.15607142857,19891,15399701.149463654
608,16481.216785714292,19891,15399701.149463654
609,16466.07114285715,19891,15399701.149463654
610,16443.965142857145,19891,15399701.149463654
611,16608.216500000002,19891,15399701.149463654
612,16421.448428571428,19891,15399701.149463654
613,16519.88507142858,19891,15399701.149463654
614,16484.21507142857,19891,15399701.149463654
615,16478.813928571424,19891,15399701.149463654
616,16519.598357142862,19891,15399701.149463654
617,16562.304571428573,19891,15399701.149463654
618,16512.01735714286,19891,15399701.149463654
619,16463.485285714283,19891,15399701.149463654
620,16450.964000000007,19891,15399701.149463654
621,16585.88007142857,19891,15399701.149463654
622,16542.739571428578,19891,15399701.149463654
623,16478.096214285717,19891,15399701.149463654
624,16505.524142857146,19891,15399701.149463654
625,16435.67885714286,19891,15399701.149463654
626,16407.174714285717,19891,15399701.149463654
627,16513.58492857142,19891,15399701.149463654
628,16529.575928571427,19891,15399701.149463654
629,16575.06578571429,19891,15399701.149463654
630,16409.22728571428,19891,15399701.149463654
631,16492.115142857136,19891,15399701.149463654
632,16439.234285714283,19891,15399701.149463654
633,16360.36392857142,19891,15399701.149463654
634,16420.758571428578,19891,15399701.149463654
635,16424.87014285715,19891,15399701.149463654
636,16445.895785714292,19891,15399701.149463654
637,16423.005571428566,19891,15399701.149463654
638,16438.336428571434,19891,15399701.149463654
639,16487.997499999998,19891,15399701.149463654
640,16413.075428571425,19891,15399701.149463654
641,16504.371000000003,19891,15399701.149463654
642,16421.130285714284,19891,15399701.149463654
643,16529.27957142856,19891,15399701.149463654
644,16489.130357142858,19891,15399701.149463654
645,16526.57071428571,19891,15399701.149463654
646,16501.19064285715,19891,15399701.149463654
647,16476.182571428584,19891,15399701.149463654
648,16462.748285714282,19891,15399701.149463654
649,16584.68,19891,15399701.149463654
650,16538.021714285707,19891,15399701.149463654
651,16469.090642857136,19891,15399701.149463654
652,16453.030928571432,19891,15399701.149463654
653,16490.72385714286,19891,15399701.149463654
654,16423.76557142857,19891,15399701.149463654
655,16404.664500000006,19891,15399701.149463654
656,16376.949785714287,19891,15399701.149463654
657,16415.290357142854,19891,15399701.149463654
658,16429.40121428571,19891,15399701.149463654
659,16435.283428571423,19891,15399701.149463654
660,16476.960714285713,19891,15399701.149463654
661,16421.328,19891,15399701.149463654
662,16523.511071428573,19891,15399701.149463654
663,16454.12735714285,19891,15399701.149463654
664,16457.149071428572,19891,15399701.149463654
665,16402.807285714287,19891,15399701.149463654
666,16489.501285714286,19891,15399701.149463654
