Generation,Fitness Avg,Fitness Best,Execution Time
158,3346.958282828283,3822,5492635.726928711
159,3193.846262626263,3820,5492635.726928711
160,3256.119191919191,3822,5492635.726928711
161,3278.8016161616174,3822,5492635.726928711
162,3440.660303030302,3822,5492635.726928711
163,3295.065252525252,3822,5492635.726928711
164,3296.291414141415,3822,5492635.726928711
165,3247.538686868688,3822,5492635.726928711
166,3410.4121212121213,3822,5492635.726928711
167,3413.4796969696963,3822,5492635.726928711
168,3294.067878787879,3822,5492635.726928711
169,3383.819898989899,3822,5492635.726928711
170,3475.956565656564,3822,5492635.726928711
171,3226.108585858585,3822,5492635.726928711
172,3471.372323232323,3830,5492635.726928711
173,3308.687878787879,3830,5492635.726928711
174,3355.952626262627,3830,5492635.726928711
175,3299.639595959594,3830,5492635.726928711
176,3295.93888888889,3830,5492635.726928711
177,3329.7225252525263,3830,5492635.726928711
178,3240.068282828283,3830,5492635.726928711
179,3291.4010101010103,3830,5492635.726928711
180,3397.1214141414143,3830,5492635.726928711
181,3370.4186868686866,3830,5492635.726928711
182,3367.3423232323244,3830,5492635.726928711
183,3376.2877777777794,3830,5492635.726928711
184,3407.4312121212115,3830,5492635.726928711
185,3331.094545454546,3830,5492635.726928711
186,3339.0080808080806,3830,5492635.726928711
187,3442.2236363636357,3830,5492635.726928711
188,3366.85202020202,3830,5492635.726928711
189,3292.0887878787876,3820,5492635.726928711
190,3448.823030303032,3830,5492635.726928711
191,3454.2846464646464,3830,5492635.726928711
192,3345.737373737373,3830,5492635.726928711
193,3208.2600000000007,3830,5492635.726928711
194,3201.543737373737,3830,5492635.726928711
195,3272.2253535353543,3830,5492635.726928711
196,3279.859595959598,3830,5492635.726928711
197,3269.3230303030296,3830,5492635.726928711
198,3238.9214141414145,3830,5492635.726928711
199,3360.9947474747473,3826,5492635.726928711
200,3423.3873737373747,3830,5492635.726928711
201,3295.1817171717175,3830,5492635.726928711
202,3341.691414141415,3830,5492635.726928711
203,3431.5039393939383,3830,5492635.726928711
204,3386.1282828282847,3830,5492635.726928711
205,3285.7258585858585,3830,5492635.726928711
206,3359.820101010101,3826,5492635.726928711
207,3324.858686868687,3826,5492635.726928711
208,3347.755454545455,3826,5492635.726928711
209,3302.85303030303,3826,5492635.726928711
210,3217.2370707070704,3826,5492635.726928711
211,3307.3738383838404,3826,5492635.726928711
212,3341.254444444443,3826,5492635.726928711
213,3235.993838383839,3826,5492635.726928711
214,3285.276868686869,3826,5492635.726928711
215,3382.934646464647,3826,5492635.726928711
216,3365.1921212121215,3826,5492635.726928711
217,3264.258080808081,3826,5492635.726928711
218,3385.1063636363647,3826,5492635.726928711
219,3254.771515151514,3826,5492635.726928711
220,3290.1322222222225,3826,5492635.726928711
221,3368.524040404039,3822,5492635.726928711
222,3414.936666666666,3822,5492635.726928711
223,3268.3780808080805,3822,5492635.726928711
224,3388.5234343434345,3822,5492635.726928711
225,3361.7565656565666,3822,5492635.726928711
226,3429.912222222222,3822,5492635.726928711
227,3178.762626262627,3822,5492635.726928711
228,3330.601111111112,3822,5492635.726928711
229,3110.57202020202,3822,5492635.726928711
230,3222.4620202020196,3822,5492635.726928711
231,3309.871212121212,3822,5492635.726928711
232,3305.486565656566,3822,5492635.726928711
233,3211.11191919192,3822,5492635.726928711
234,3305.3910101010097,3822,5492635.726928711
235,3205.834343434343,3822,5492635.726928711
236,3329.5553535353556,3822,5492635.726928711
237,3390.6261616161614,3822,5492635.726928711
238,3276.978383838384,3822,5492635.726928711
239,3369.953636363636,3822,5492635.726928711
240,3131.008282828283,3822,5492635.726928711
241,3322.375252525252,3822,5492635.726928711
242,3325.7737373737373,3822,5492635.726928711
243,3318.753232323233,3822,5492635.726928711
244,3335.7077777777777,3822,5492635.726928711
245,3363.525656565657,3822,5492635.726928711
246,3247.902727272727,3822,5492635.726928711
247,3213.128080808082,3822,5492635.726928711
248,3302.2640404040408,3822,5492635.726928711
249,3369.0751515151514,3822,5492635.726928711
250,3282.0045454545457,3822,5492635.726928711
251,3332.173131313131,3822,5492635.726928711
252,3318.000505050504,3822,5492635.726928711
253,3249.226262626262,3822,5492635.726928711
254,3324.4604040404042,3822,5492635.726928711
255,3285.7051515151516,3822,5492635.726928711
256,3310.9253535353523,3822,5492635.726928711
257,3344.423838383837,3814,5492635.726928711
258,3346.24494949495,3822,5492635.726928711
259,3159.6776767676765,3822,5492635.726928711
260,3361.800404040404,3822,5492635.726928711
261,3356.728686868687,3814,5492635.726928711
262,3345.1132323232314,3822,5492635.726928711
263,3207.1804040404045,3814,5492635.726928711
264,3312.615353535353,3822,5492635.726928711
265,3263.250909090908,3822,5492635.726928711
266,3360.3545454545465,3822,5492635.726928711
267,3355.854747474748,3822,5492635.726928711
268,3194.3443434343444,3822,5492635.726928711
269,3265.8305050505046,3822,5492635.726928711
270,3211.261717171719,3822,5492635.726928711
271,3255.96787878788,3814,5492635.726928711
272,3163.014343434343,3822,5492635.726928711
273,3489.6002020202,3822,5492635.726928711
274,3398.7046464646473,3822,5492635.726928711
275,3338.0008080808075,3822,5492635.726928711
276,3338.165656565657,3814,5492635.726928711
277,3440.6757575757583,3822,5492635.726928711
278,3320.6949494949495,3822,5492635.726928711
279,3303.4732323232315,3809,5492635.726928711
280,3270.702222222222,3809,5492635.726928711
281,3192.69898989899,3822,5492635.726928711
282,3320.1384848484845,3822,5492635.726928711
283,3372.4841414141406,3822,5492635.726928711
284,3238.3994949494936,3822,5492635.726928711
285,3226.347676767676,3822,5492635.726928711
286,3247.2010101010096,3822,5492635.726928711
287,3395.7678787878785,3822,5492635.726928711
288,3376.134444444445,3822,5492635.726928711
289,3312.472121212122,3822,5492635.726928711
290,3456.4955555555557,3822,5492635.726928711
291,3330.44101010101,3822,5492635.726928711
292,3303.3332323232316,3822,5492635.726928711
293,3441.0161616161618,3822,5492635.726928711
294,3358.645959595959,3822,5492635.726928711
295,3324.4161616161623,3822,5492635.726928711
296,3396.8019191919198,3822,5492635.726928711
297,3275.988787878788,3822,5492635.726928711
298,3332.38,3814,5492635.726928711
299,3266.961010101009,3822,5492635.726928711
300,3256.8327272727274,3822,5492635.726928711
301,3259.3545454545465,3822,5492635.726928711
302,3176.4855555555555,3814,5492635.726928711
303,3427.45191919192,3814,5492635.726928711
304,3258.7817171717174,3814,5492635.726928711
305,3240.266666666667,3814,5492635.726928711
306,3264.3246464646472,3813,5492635.726928711
307,3247.0046464646466,3814,5492635.726928711
308,3277.3482828282827,3814,5492635.726928711
309,3366.9440404040406,3814,5492635.726928711
310,3324.4654545454555,3814,5492635.726928711
311,3326.370606060607,3813,5492635.726928711
312,3367.602323232323,3814,5492635.726928711
313,3394.9936363636357,3814,5492635.726928711
314,3379.111515151517,3814,5492635.726928711
315,3285.3082828282836,3814,5492635.726928711
316,3297.214141414143,3814,5492635.726928711
317,3249.270505050506,3814,5492635.726928711
318,3311.790404040404,3814,5492635.726928711
319,3464.706767676768,3814,5492635.726928711
320,3288.0502020202025,3814,5492635.726928711
321,3313.76797979798,3813,5492635.726928711
322,3320.3245454545445,3814,5492635.726928711
323,3297.262626262625,3814,5492635.726928711
324,3205.8633333333337,3813,5492635.726928711
325,3413.532525252525,3814,5492635.726928711
326,3388.872222222222,3814,5492635.726928711
327,3378.5742424242426,3814,5492635.726928711
328,3394.7086868686883,3814,5492635.726928711
329,3295.727777777778,3813,5492635.726928711
330,3365.7449494949497,3814,5492635.726928711
331,3254.8183838383834,3814,5492635.726928711
332,3212.7248484848487,3814,5492635.726928711
333,3244.28585858586,3814,5492635.726928711
334,3283.089191919192,3814,5492635.726928711
335,3260.357373737375,3814,5492635.726928711
336,3379.08383838384,3814,5492635.726928711
337,3306.2021212121194,3814,5492635.726928711
338,3294.3508080808083,3814,5492635.726928711
339,3238.6186868686864,3814,5492635.726928711
340,3327.489393939394,3814,5492635.726928711
341,3320.2978787878783,3814,5492635.726928711
342,3358.0761616161612,3814,5492635.726928711
343,3166.0218181818177,3813,5492635.726928711
344,3398.633333333334,3814,5492635.726928711
345,3214.0532323232333,3814,5492635.726928711
346,3398.1631313131315,3813,5492635.726928711
347,3228.152525252525,3814,5492635.726928711
348,3299.6295959595955,3814,5492635.726928711
349,3442.012121212121,3814,5492635.726928711
350,3326.88101010101,3814,5492635.726928711
351,3302.1172727272724,3814,5492635.726928711
352,3396.9832323232326,3814,5492635.726928711
353,3238.6577777777784,3814,5492635.726928711
354,3407.8749494949484,3814,5492635.726928711
355,3332.236262626263,3814,5492635.726928711
356,3171.395252525251,3814,5492635.726928711
357,3364.307777777777,3813,5492635.726928711
358,3359.620202020202,3814,5492635.726928711
359,3300.4848484848485,3814,5492635.726928711
360,3381.107171717172,3814,5492635.726928711
361,3201.5469696969694,3813,5492635.726928711
362,3317.811010101011,3814,5492635.726928711
363,3319.0702020202016,3814,5492635.726928711
364,3169.8885858585863,3813,5492635.726928711
365,3329.981313131314,3814,5492635.726928711
366,3368.1429292929297,3814,5492635.726928711
367,3369.2296969696968,3814,5492635.726928711
368,3162.1817171717157,3813,5492635.726928711
369,3273.671717171716,3814,5492635.726928711
370,3183.501515151515,3814,5492635.726928711
371,3252.5671717171717,3814,5492635.726928711
372,3226.7572727272736,3814,5492635.726928711
373,3289.881818181819,3814,5492635.726928711
374,3372.327272727272,3814,5492635.726928711
375,3359.5516161616174,3813,5492635.726928711
376,3372.041212121211,3814,5492635.726928711
377,3323.970202020203,3814,5492635.726928711
378,3311.3835353535355,3814,5492635.726928711
379,3365.7108080808084,3814,5492635.726928711
380,3247.7664646464646,3814,5492635.726928711
381,3207.7689898989906,3813,5492635.726928711
382,3304.2600000000007,3814,5492635.726928711
383,3212.331212121213,3814,5492635.726928711
384,3173.5822222222228,3814,5492635.726928711
385,3159.6707070707066,3814,5492635.726928711
386,3285.2067676767692,3814,5492635.726928711
387,3188.6411111111106,3813,5492635.726928711
388,3275.145858585858,3814,5492635.726928711
389,3226.8006060606067,3814,5492635.726928711
390,3310.7722222222237,3814,5492635.726928711
391,3241.0260606060615,3814,5492635.726928711
392,3419.2233333333343,3814,5492635.726928711
393,3299.234646464647,3813,5492635.726928711
394,3346.9741414141413,3814,5492635.726928711
395,3280.8932323232316,3814,5492635.726928711
396,3382.6903030303038,3823,5492635.726928711
397,3254.3035353535347,3814,5492635.726928711
398,3399.34585858586,3826,5492635.726928711
399,3323.865757575758,3826,5492635.726928711
400,3392.975757575758,3826,5492635.726928711
401,3457.2273737373725,3826,5492635.726928711
402,3374.249595959596,3826,5492635.726928711
403,3424.53191919192,3826,5492635.726928711
404,3272.2174747474755,3826,5492635.726928711
405,3304.5719191919184,3826,5492635.726928711
406,3197.746363636363,3826,5492635.726928711
407,3452.029898989899,3826,5492635.726928711
408,3396.337878787878,3826,5492635.726928711
409,3345.656363636363,3826,5492635.726928711
410,3376.7450505050506,3823,5492635.726928711
411,3410.041212121212,3823,5492635.726928711
412,3286.762828282829,3830,5492635.726928711
413,3294.5474747474755,3830,5492635.726928711
414,3203.888686868687,3830,5492635.726928711
415,3309.7521212121214,3830,5492635.726928711
416,3272.9135353535353,3830,5492635.726928711
417,3392.038888888889,3830,5492635.726928711
418,3297.775353535354,3830,5492635.726928711
419,3379.951212121212,3830,5492635.726928711
420,3427.5375757575753,3830,5492635.726928711
421,3385.145959595959,3823,5492635.726928711
422,3410.5006060606065,3830,5492635.726928711
423,3276.0388888888892,3830,5492635.726928711
424,3355.0691919191904,3830,5492635.726928711
425,3388.2441414141413,3830,5492635.726928711
426,3324.411414141414,3821,5492635.726928711
427,3429.3339393939395,3830,5492635.726928711
428,3446.7960606060606,3830,5492635.726928711
429,3205.053333333333,3830,5492635.726928711
430,3370.290101010102,3830,5492635.726928711
431,3390.842727272727,3830,5492635.726928711
432,3158.649494949494,3830,5492635.726928711
433,3228.3468686868678,3830,5492635.726928711
434,3383.9336363636376,3830,5492635.726928711
435,3189.0997979797994,3830,5492635.726928711
436,3424.888585858585,3830,5492635.726928711
437,3442.6013131313134,3830,5492635.726928711
438,3319.1304040404043,3830,5492635.726928711
439,3234.4062626262626,3830,5492635.726928711
440,3325.546565656565,3830,5492635.726928711
441,3364.490808080808,3830,5492635.726928711
442,3204.8757575757577,3830,5492635.726928711
443,3409.8524242424232,3830,5492635.726928711
444,3380.365757575757,3830,5492635.726928711
445,3278.127979797979,3830,5492635.726928711
446,3418.189696969697,3830,5492635.726928711
447,3357.9006060606057,3830,5492635.726928711
448,3335.0076767676774,3830,5492635.726928711
449,3479.8675757575766,3830,5492635.726928711
450,3340.5064646464643,3830,5492635.726928711
451,3324.7096969696963,3830,5492635.726928711
452,3306.116161616162,3830,5492635.726928711
453,3391.9229292929294,3830,5492635.726928711
454,3335.5116161616165,3830,5492635.726928711
455,3333.7722222222224,3830,5492635.726928711
456,3310.655050505051,3830,5492635.726928711
457,3285.4311111111115,3830,5492635.726928711
458,3269.8151515151517,3830,5492635.726928711
459,3302.132222222221,3830,5492635.726928711
460,3433.775959595959,3830,5492635.726928711
461,3201.2602020202007,3830,5492635.726928711
462,3253.0426262626265,3830,5492635.726928711
463,3268.069292929293,3830,5492635.726928711
464,3308.7217171717175,3830,5492635.726928711
465,3278.6453535353535,3826,5492635.726928711
466,3236.2389898989886,3830,5492635.726928711
467,3390.303636363637,3830,5492635.726928711
468,3407.756161616162,3830,5492635.726928711
469,3322.6486868686866,3830,5492635.726928711
470,3305.4315151515166,3830,5492635.726928711
471,3145.6878787878786,3830,5492635.726928711
472,3270.1793939393933,3830,5492635.726928711
473,3327.1828282828283,3830,5492635.726928711
474,3362.3365656565657,3830,5492635.726928711
475,3293.4746464646473,3830,5492635.726928711
476,3330.2658585858594,3830,5492635.726928711
477,3296.5055555555555,3830,5492635.726928711
478,3238.787575757576,3826,5492635.726928711
479,3120.3921212121218,3830,5492635.726928711
480,3355.4019191919206,3830,5492635.726928711
481,3270.7938383838364,3830,5492635.726928711
482,3254.5218181818186,3830,5492635.726928711
483,3349.6961616161616,3830,5492635.726928711
484,3277.8372727272726,3830,5492635.726928711
485,3259.8876767676775,3830,5492635.726928711
486,3243.631111111111,3830,5492635.726928711
487,3431.2703030303023,3830,5492635.726928711
488,3318.9027272727267,3830,5492635.726928711
489,3212.084444444444,3830,5492635.726928711
490,3270.974848484848,3830,5492635.726928711
491,3359.5368686868687,3826,5492635.726928711
492,3204.165656565657,3830,5492635.726928711
493,3349.2190909090905,3830,5492635.726928711
494,3317.5449494949507,3830,5492635.726928711
495,3264.6492929292913,3830,5492635.726928711
496,3379.184444444444,3830,5492635.726928711
497,3448.1875757575754,3830,5492635.726928711
498,3387.9427272727266,3830,5492635.726928711
499,3275.4878787878793,3830,5492635.726928711
500,3263.813939393939,3830,5492635.726928711
501,3363.9947474747473,3830,5492635.726928711
502,3394.8743434343432,3830,5492635.726928711
503,3372.6263636363633,3830,5492635.726928711
504,3207.3489898989906,3830,5492635.726928711
505,3341.298888888889,3830,5492635.726928711
506,3344.142626262627,3830,5492635.726928711
507,3416.82505050505,3830,5492635.726928711
508,3157.897070707071,3830,5492635.726928711
509,3414.0225252525256,3830,5492635.726928711
510,3445.4157575757567,3830,5492635.726928711
511,3324.6239393939395,3830,5492635.726928711
512,3277.725858585858,3830,5492635.726928711
513,3410.097474747476,3830,5492635.726928711
514,3299.5701010101006,3823,5492635.726928711
515,3430.207272727273,3830,5492635.726928711
516,3378.6912121212113,3830,5492635.726928711
517,3279.124646464648,3830,5492635.726928711
518,3225.1114141414146,3821,5492635.726928711
519,3297.781010101011,3822,5492635.726928711
520,3176.0955555555556,3822,5492635.726928711
521,3360.3527272727283,3822,5492635.726928711
522,3145.644444444445,3822,5492635.726928711
523,3289.1614141414134,3822,5492635.726928711
524,3370.5967676767673,3822,5492635.726928711
525,3363.6154545454547,3822,5492635.726928711
526,3305.3327272727274,3821,5492635.726928711
527,3322.831717171718,3822,5492635.726928711
528,3194.815252525252,3821,5492635.726928711
529,3204.16111111111,3822,5492635.726928711
530,3282.3494949494952,3822,5492635.726928711
531,3436.794141414142,3821,5492635.726928711
532,3338.026161616162,3822,5492635.726928711
533,3354.248787878788,3822,5492635.726928711
534,3163.6996969696966,3822,5492635.726928711
535,3350.407676767678,3822,5492635.726928711
536,3437.280606060606,3822,5492635.726928711
537,3337.1801010101008,3822,5492635.726928711
538,3394.955454545455,3822,5492635.726928711
539,3195.180606060607,3821,5492635.726928711
540,3339.733636363636,3822,5492635.726928711
541,3365.088383838385,3822,5492635.726928711
542,3322.4544444444446,3821,5492635.726928711
543,3344.1701010101015,3821,5492635.726928711
544,3297.274444444443,3822,5492635.726928711
545,3261.3912121212106,3822,5492635.726928711
546,3323.4045454545458,3822,5492635.726928711
547,3289.271717171718,3822,5492635.726928711
548,3284.78,3822,5492635.726928711
549,3332.7633333333324,3822,5492635.726928711
550,3461.649595959596,3822,5492635.726928711
551,3323.9630303030303,3822,5492635.726928711
552,3369.1006060606064,3822,5492635.726928711
553,3290.9222222222215,3822,5492635.726928711
554,3267.6546464646476,3822,5492635.726928711
555,3261.4859595959592,3822,5492635.726928711
556,3266.197676767677,3822,5492635.726928711
557,3160.2560606060615,3830,5492635.726928711
558,3274.8319191919186,3830,5492635.726928711
559,3244.0929292929286,3830,5492635.726928711
560,3270.962525252524,3830,5492635.726928711
561,3247.715353535353,3822,5492635.726928711
562,3266.5447474747466,3830,5492635.726928711
563,3290.970606060605,3830,5492635.726928711
564,3321.8036363636375,3830,5492635.726928711
565,3176.981111111111,3830,5492635.726928711
566,3325.6759595959606,3822,5492635.726928711
567,3247.7018181818185,3830,5492635.726928711
568,3325.1495959595954,3830,5492635.726928711
569,3261.2392929292937,3830,5492635.726928711
570,3335.2477777777776,3830,5492635.726928711
571,3371.156565656566,3830,5492635.726928711
572,3447.829191919192,3830,5492635.726928711
573,3365.8143434343433,3830,5492635.726928711
574,3245.230707070708,3830,5492635.726928711
575,3315.7184848484853,3830,5492635.726928711
576,3245.4506060606077,3830,5492635.726928711
577,3233.3140404040405,3822,5492635.726928711
578,3330.408585858585,3830,5492635.726928711
579,3377.040808080808,3830,5492635.726928711
580,3186.2006060606063,3830,5492635.726928711
581,3341.293636363636,3830,5492635.726928711
582,3328.6789898989896,3830,5492635.726928711
583,3373.9630303030294,3830,5492635.726928711
584,3303.0711111111113,3830,5492635.726928711
585,3352.44797979798,3830,5492635.726928711
586,3271.78787878788,3830,5492635.726928711
587,3245.2995959595946,3830,5492635.726928711
588,3376.3430303030304,3830,5492635.726928711
589,3299.492121212122,3822,5492635.726928711
590,3210.328383838383,3830,5492635.726928711
591,3330.409292929292,3830,5492635.726928711
592,3269.543030303031,3830,5492635.726928711
593,3165.0698989898983,3822,5492635.726928711
594,3327.28808080808,3822,5492635.726928711
595,3239.642020202021,3822,5492635.726928711
596,3310.28898989899,3830,5492635.726928711
597,3356.5458585858582,3830,5492635.726928711
598,3186.010101010101,3822,5492635.726928711
599,3245.412020202019,3830,5492635.726928711
600,3275.1958585858583,3830,5492635.726928711
601,3307.232121212121,3822,5492635.726928711
602,3234.376565656565,3822,5492635.726928711
603,3208.754545454544,3830,5492635.726928711
604,3230.842222222223,3830,5492635.726928711
605,3288.227676767677,3830,5492635.726928711
606,3280.7680808080804,3830,5492635.726928711
607,3248.8216161616165,3830,5492635.726928711
608,3317.2718181818173,3830,5492635.726928711
609,3298.7555555555555,3830,5492635.726928711
610,3221.1163636363644,3822,5492635.726928711
611,3272.7241414141427,3822,5492635.726928711
612,3308.9808080808084,3822,5492635.726928711
613,3351.6691919191926,3830,5492635.726928711
614,3284.547676767677,3830,5492635.726928711
615,3212.5171717171706,3830,5492635.726928711
616,3207.110404040405,3830,5492635.726928711
617,3376.5444444444447,3830,5492635.726928711
618,3287.8860606060616,3830,5492635.726928711
619,3265.470707070707,3830,5492635.726928711
620,3309.5963636363626,3830,5492635.726928711
621,3386.828686868688,3830,5492635.726928711
622,3293.548686868687,3830,5492635.726928711
623,3334.4430303030304,3830,5492635.726928711
624,3220.16,3822,5492635.726928711
625,3308.8041414141417,3822,5492635.726928711
626,3266.5891919191927,3822,5492635.726928711
627,3227.4299999999994,3822,5492635.726928711
628,3278.3264646464645,3822,5492635.726928711
629,3416.0581818181836,3822,5492635.726928711
630,3143.34696969697,3822,5492635.726928711
631,3410.5078787878797,3822,5492635.726928711
632,3276.395555555555,3826,5492635.726928711
633,3346.4432323232318,3826,5492635.726928711
634,3263.196161616162,3822,5492635.726928711
635,3251.7652525252524,3822,5492635.726928711
636,3337.6567676767686,3822,5492635.726928711
637,3242.358989898989,3821,5492635.726928711
638,3360.6361616161616,3821,5492635.726928711
639,3405.8663636363644,3822,5492635.726928711
640,3358.2591919191923,3822,5492635.726928711
641,3339.6777777777775,3822,5492635.726928711
642,3259.607272727274,3822,5492635.726928711
643,3356.863535353536,3822,5492635.726928711
644,3388.7457575757567,3822,5492635.726928711
645,3348.3326262626274,3822,5492635.726928711
646,3463.786464646464,3822,5492635.726928711
647,3210.522323232324,3822,5492635.726928711
648,3232.097878787879,3822,5492635.726928711
