Generation,Fitness Avg,Fitness Best,Execution Time
163,3346.0024242424247,3814,5312880.90467453
164,3385.3415151515155,3814,5312880.90467453
165,3391.6443434343437,3813,5312880.90467453
166,3511.845757575758,3814,5312880.90467453
167,3283.287676767677,3814,5312880.90467453
168,3317.0662626262624,3814,5312880.90467453
169,3408.5233333333326,3814,5312880.90467453
170,3491.098181818181,3814,5312880.90467453
171,3338.316363636364,3814,5312880.90467453
172,3492.4471717171723,3814,5312880.90467453
173,3269.56,3814,5312880.90467453
174,3204.129191919192,3813,5312880.90467453
175,3444.5272727272722,3814,5312880.90467453
176,3434.4778787878786,3814,5312880.90467453
177,3372.8229292929277,3814,5312880.90467453
178,3334.3874747474756,3813,5312880.90467453
179,3368.9186868686884,3814,5312880.90467453
180,3298.41090909091,3814,5312880.90467453
181,3220.357575757576,3813,5312880.90467453
182,3317.1755555555555,3814,5312880.90467453
183,3283.0098989898984,3814,5312880.90467453
184,3440.4232323232327,3813,5312880.90467453
185,3536.0555555555547,3814,5312880.90467453
186,3363.105252525253,3813,5312880.90467453
187,3360.3920202020186,3813,5312880.90467453
188,3485.04202020202,3813,5312880.90467453
189,3308.425959595961,3813,5312880.90467453
190,3344.278181818182,3813,5312880.90467453
191,3398.6311111111104,3813,5312880.90467453
192,3416.3965656565656,3813,5312880.90467453
193,3318.118484848484,3813,5312880.90467453
194,3285.2825252525254,3826,5312880.90467453
195,3320.621515151515,3826,5312880.90467453
196,3207.9932323232324,3826,5312880.90467453
197,3282.395454545456,3830,5312880.90467453
198,3307.9810101010103,3830,5312880.90467453
199,3337.502626262625,3830,5312880.90467453
200,3417.998585858585,3830,5312880.90467453
201,3274.516363636363,3830,5312880.90467453
202,3332.5407070707056,3830,5312880.90467453
203,3414.614949494949,3830,5312880.90467453
204,3227.3950505050498,3830,5312880.90467453
205,3218.569393939393,3830,5312880.90467453
206,3364.685454545454,3830,5312880.90467453
207,3423.636464646464,3830,5312880.90467453
208,3450.594444444445,3830,5312880.90467453
209,3351.307272727274,3830,5312880.90467453
210,3375.705959595961,3830,5312880.90467453
211,3269.5889898989903,3830,5312880.90467453
212,3373.3097979797985,3830,5312880.90467453
213,3294.3942424242427,3830,5312880.90467453
214,3458.7721212121196,3830,5312880.90467453
215,3340.5298989898993,3814,5312880.90467453
216,3375.3253535353538,3826,5312880.90467453
217,3318.842222222222,3826,5312880.90467453
218,3259.1211111111115,3830,5312880.90467453
219,3378.8091919191934,3830,5312880.90467453
220,3304.0238383838387,3830,5312880.90467453
221,3399.6773737373733,3830,5312880.90467453
222,3387.276969696971,3830,5312880.90467453
223,3172.3518181818176,3814,5312880.90467453
224,3353.2367676767676,3830,5312880.90467453
225,3391.7921212121228,3830,5312880.90467453
226,3394.1068686868693,3830,5312880.90467453
227,3412.437979797979,3826,5312880.90467453
228,3395.408888888889,3826,5312880.90467453
229,3407.2621212121203,3826,5312880.90467453
230,3282.9207070707066,3826,5312880.90467453
231,3308.558484848486,3826,5312880.90467453
232,3237.707575757575,3826,5312880.90467453
233,3322.977777777777,3826,5312880.90467453
234,3335.7587878787876,3826,5312880.90467453
235,3325.840505050505,3826,5312880.90467453
236,3221.008181818181,3814,5312880.90467453
237,3333.91606060606,3830,5312880.90467453
238,3273.9337373737376,3826,5312880.90467453
239,3434.1598989899,3830,5312880.90467453
240,3304.5147474747464,3830,5312880.90467453
241,3380.8663636363626,3830,5312880.90467453
242,3389.0080808080806,3830,5312880.90467453
243,3325.107474747475,3830,5312880.90467453
244,3485.5058585858583,3830,5312880.90467453
245,3411.667676767677,3830,5312880.90467453
246,3357.796161616161,3830,5312880.90467453
247,3410.3256565656575,3826,5312880.90467453
248,3351.386262626262,3830,5312880.90467453
249,3223.136262626263,3830,5312880.90467453
250,3401.0444444444447,3830,5312880.90467453
251,3485.752727272729,3830,5312880.90467453
252,3374.2216161616166,3830,5312880.90467453
253,3286.57101010101,3830,5312880.90467453
254,3362.753838383839,3830,5312880.90467453
255,3320.234444444444,3830,5312880.90467453
256,3382.6992929292933,3830,5312880.90467453
257,3298.052424242425,3830,5312880.90467453
258,3301.5839393939386,3830,5312880.90467453
259,3285.5389898989897,3830,5312880.90467453
260,3421.0646464646466,3830,5312880.90467453
261,3296.534848484848,3830,5312880.90467453
262,3254.069393939395,3830,5312880.90467453
263,3405.552626262626,3826,5312880.90467453
264,3194.858888888888,3830,5312880.90467453
265,3372.0214141414135,3830,5312880.90467453
266,3361.7254545454534,3830,5312880.90467453
267,3353.9561616161595,3830,5312880.90467453
268,3356.7114141414136,3830,5312880.90467453
269,3333.5754545454547,3830,5312880.90467453
270,3284.8453535353538,3830,5312880.90467453
271,3421.559090909092,3830,5312880.90467453
272,3227.9806060606056,3826,5312880.90467453
273,3360.9092929292933,3830,5312880.90467453
274,3273.1773737373737,3830,5312880.90467453
275,3368.484141414142,3830,5312880.90467453
276,3447.6582828282826,3826,5312880.90467453
277,3326.2553535353527,3830,5312880.90467453
278,3450.8322222222228,3830,5312880.90467453
279,3297.6763636363635,3830,5312880.90467453
280,3284.883030303031,3830,5312880.90467453
281,3434.834848484849,3830,5312880.90467453
282,3324.2720202020196,3830,5312880.90467453
283,3391.229595959596,3826,5312880.90467453
284,3321.8175757575764,3830,5312880.90467453
285,3320.3097979797985,3830,5312880.90467453
286,3342.451515151515,3830,5312880.90467453
287,3294.1789898989896,3830,5312880.90467453
288,3390.8031313131296,3830,5312880.90467453
289,3427.3997979797978,3830,5312880.90467453
290,3345.9535353535357,3830,5312880.90467453
291,3279.7134343434336,3826,5312880.90467453
292,3410.6953535353528,3830,5312880.90467453
293,3381.239393939394,3830,5312880.90467453
294,3238.245252525253,3830,5312880.90467453
295,3409.108989898991,3830,5312880.90467453
296,3391.245959595959,3830,5312880.90467453
297,3441.8168686868685,3830,5312880.90467453
298,3419.8377777777773,3830,5312880.90467453
299,3308.388585858585,3821,5312880.90467453
300,3307.623333333333,3830,5312880.90467453
301,3383.4809090909102,3830,5312880.90467453
302,3465.4994949494944,3830,5312880.90467453
303,3408.6692929292935,3830,5312880.90467453
304,3473.8834343434346,3830,5312880.90467453
305,3486.5830303030302,3830,5312880.90467453
306,3382.444141414141,3830,5312880.90467453
307,3490.380202020203,3830,5312880.90467453
308,3366.2782828282834,3830,5312880.90467453
309,3360.4265656565663,3821,5312880.90467453
310,3300.237878787878,3830,5312880.90467453
311,3296.803737373738,3830,5312880.90467453
312,3391.6512121212118,3830,5312880.90467453
313,3436.4202020202024,3830,5312880.90467453
314,3341.3190909090904,3830,5312880.90467453
315,3214.4126262626264,3830,5312880.90467453
316,3176.396565656565,3830,5312880.90467453
317,3446.283333333332,3822,5312880.90467453
318,3200.2034343434343,3830,5312880.90467453
319,3474.6283838383843,3830,5312880.90467453
320,3365.4626262626275,3830,5312880.90467453
321,3320.042929292928,3830,5312880.90467453
322,3299.0924242424235,3830,5312880.90467453
323,3421.698484848485,3826,5312880.90467453
324,3375.27909090909,3830,5312880.90467453
325,3287.5421212121205,3830,5312880.90467453
326,3468.802525252526,3830,5312880.90467453
327,3439.4603030303037,3830,5312880.90467453
328,3400.870303030304,3830,5312880.90467453
329,3253.8022222222226,3830,5312880.90467453
330,3345.741414141414,3830,5312880.90467453
331,3464.7156565656564,3830,5312880.90467453
332,3270.6380808080808,3830,5312880.90467453
333,3215.5463636363634,3830,5312880.90467453
334,3241.9581818181823,3830,5312880.90467453
335,3336.12797979798,3830,5312880.90467453
336,3439.4701010101007,3830,5312880.90467453
337,3379.319595959596,3830,5312880.90467453
338,3320.478484848484,3830,5312880.90467453
339,3480.80595959596,3826,5312880.90467453
340,3341.4791919191925,3830,5312880.90467453
341,3388.1307070707066,3830,5312880.90467453
342,3435.093232323233,3830,5312880.90467453
343,3388.36090909091,3830,5312880.90467453
344,3400.2076767676754,3830,5312880.90467453
345,3450.177878787879,3822,5312880.90467453
346,3321.914242424242,3830,5312880.90467453
347,3461.4597979797986,3830,5312880.90467453
348,3435.4438383838383,3830,5312880.90467453
349,3350.1843434343436,3826,5312880.90467453
350,3342.7142424242415,3830,5312880.90467453
351,3388.232222222222,3830,5312880.90467453
352,3394.0487878787885,3826,5312880.90467453
353,3311.058686868687,3830,5312880.90467453
354,3366.552020202021,3830,5312880.90467453
355,3400.71808080808,3830,5312880.90467453
356,3326.472323232324,3830,5312880.90467453
357,3375.5800000000004,3830,5312880.90467453
358,3315.8953535353535,3830,5312880.90467453
359,3330.176464646464,3830,5312880.90467453
360,3276.2323232323233,3830,5312880.90467453
361,3339.971616161616,3830,5312880.90467453
362,3257.102727272727,3826,5312880.90467453
363,3305.0275757575746,3830,5312880.90467453
364,3430.4994949494944,3826,5312880.90467453
365,3417.759393939392,3826,5312880.90467453
366,3430.2984848484853,3826,5312880.90467453
367,3406.9725252525254,3826,5312880.90467453
368,3305.9024242424252,3826,5312880.90467453
369,3356.595151515151,3821,5312880.90467453
370,3294.4157575757567,3826,5312880.90467453
371,3321.96303030303,3826,5312880.90467453
372,3386.77797979798,3826,5312880.90467453
373,3346.0012121212117,3826,5312880.90467453
374,3510.60202020202,3826,5312880.90467453
375,3483.4555555555553,3826,5312880.90467453
376,3330.3529292929297,3826,5312880.90467453
377,3443.3846464646463,3826,5312880.90467453
378,3225.5920202020206,3826,5312880.90467453
379,3366.489191919192,3826,5312880.90467453
380,3381.44202020202,3826,5312880.90467453
381,3225.123737373737,3822,5312880.90467453
382,3354.105858585858,3826,5312880.90467453
383,3390.07808080808,3826,5312880.90467453
384,3183.7065656565665,3826,5312880.90467453
385,3399.6648484848483,3826,5312880.90467453
386,3343.437878787879,3826,5312880.90467453
387,3367.7501010101005,3826,5312880.90467453
388,3378.591111111112,3826,5312880.90467453
389,3342.9202020202038,3826,5312880.90467453
390,3361.465757575757,3826,5312880.90467453
391,3288.5437373737377,3826,5312880.90467453
392,3325.8086868686873,3826,5312880.90467453
393,3284.246666666666,3826,5312880.90467453
394,3378.912727272728,3826,5312880.90467453
395,3339.880404040404,3826,5312880.90467453
396,3417.634444444444,3822,5312880.90467453
397,3313.6165656565654,3826,5312880.90467453
398,3371.8068686868683,3826,5312880.90467453
399,3469.0368686868687,3826,5312880.90467453
400,3478.893434343434,3826,5312880.90467453
401,3453.0171717171725,3826,5312880.90467453
402,3252.6702020202024,3822,5312880.90467453
403,3376.0111111111114,3822,5312880.90467453
404,3362.329696969697,3822,5312880.90467453
405,3345.9654545454546,3822,5312880.90467453
406,3406.1557575757574,3822,5312880.90467453
407,3343.1490909090917,3822,5312880.90467453
408,3311.2929292929293,3822,5312880.90467453
409,3372.7432323232324,3822,5312880.90467453
410,3300.1000000000004,3826,5312880.90467453
411,3415.5662626262633,3826,5312880.90467453
412,3421.1382828282826,3826,5312880.90467453
413,3323.576565656566,3826,5312880.90467453
414,3417.9339393939376,3826,5312880.90467453
415,3312.843131313132,3826,5312880.90467453
416,3472.465252525253,3826,5312880.90467453
417,3420.6041414141414,3826,5312880.90467453
418,3504.2525252525256,3826,5312880.90467453
419,3395.8435353535356,3826,5312880.90467453
420,3346.228484848483,3826,5312880.90467453
421,3347.6462626262623,3822,5312880.90467453
422,3386.948282828283,3826,5312880.90467453
423,3332.268383838384,3826,5312880.90467453
424,3342.344545454546,3826,5312880.90467453
425,3319.813535353535,3826,5312880.90467453
426,3406.006060606061,3826,5312880.90467453
427,3376.019191919193,3826,5312880.90467453
428,3390.392525252525,3826,5312880.90467453
429,3447.31414141414,3826,5312880.90467453
430,3304.0884848484843,3826,5312880.90467453
431,3445.2269696969693,3826,5312880.90467453
432,3257.5741414141416,3826,5312880.90467453
433,3378.604343434344,3826,5312880.90467453
434,3276.208282828283,3826,5312880.90467453
435,3471.7208080808086,3826,5312880.90467453
436,3386.108181818181,3826,5312880.90467453
437,3437.160303030303,3826,5312880.90467453
438,3334.7201010101007,3826,5312880.90467453
439,3442.7347474747476,3826,5312880.90467453
440,3358.598181818182,3826,5312880.90467453
441,3344.691919191919,3822,5312880.90467453
442,3384.598484848485,3826,5312880.90467453
443,3417.5924242424235,3826,5312880.90467453
444,3347.8605050505043,3822,5312880.90467453
445,3346.887272727272,3826,5312880.90467453
446,3331.7686868686856,3826,5312880.90467453
447,3307.312525252525,3826,5312880.90467453
448,3249.9698989898993,3826,5312880.90467453
449,3291.599090909091,3822,5312880.90467453
450,3318.035050505051,3826,5312880.90467453
451,3285.170303030303,3826,5312880.90467453
452,3290.027878787878,3826,5312880.90467453
453,3317.5930303030304,3826,5312880.90467453
454,3541.419090909091,3826,5312880.90467453
455,3509.2633333333333,3826,5312880.90467453
456,3417.848181818182,3822,5312880.90467453
457,3229.02505050505,3826,5312880.90467453
458,3364.5997979797976,3826,5312880.90467453
459,3314.046464646465,3826,5312880.90467453
460,3353.3185858585857,3822,5312880.90467453
461,3334.801111111112,3822,5312880.90467453
462,3397.964343434343,3826,5312880.90467453
463,3367.830909090909,3826,5312880.90467453
464,3431.574848484848,3826,5312880.90467453
465,3291.8894949494947,3826,5312880.90467453
466,3379.744242424242,3826,5312880.90467453
467,3405.0096969696965,3822,5312880.90467453
468,3432.4223232323234,3822,5312880.90467453
469,3323.8774747474736,3822,5312880.90467453
470,3308.721010101011,3822,5312880.90467453
471,3376.0838383838377,3822,5312880.90467453
472,3308.7097979797995,3826,5312880.90467453
473,3318.2516161616154,3826,5312880.90467453
474,3308.201717171717,3822,5312880.90467453
475,3271.7215151515156,3826,5312880.90467453
476,3383.820808080808,3826,5312880.90467453
477,3280.0018181818177,3826,5312880.90467453
478,3324.2429292929296,3826,5312880.90467453
479,3394.571313131313,3826,5312880.90467453
480,3396.969595959596,3826,5312880.90467453
481,3508.6195959595966,3826,5312880.90467453
482,3477.208181818181,3826,5312880.90467453
483,3281.5534343434347,3826,5312880.90467453
484,3295.222929292929,3826,5312880.90467453
485,3431.418484848485,3822,5312880.90467453
486,3433.8280808080813,3822,5312880.90467453
487,3439.6399999999994,3822,5312880.90467453
488,3304.8781818181824,3826,5312880.90467453
489,3240.9101010100994,3826,5312880.90467453
490,3310.852525252524,3826,5312880.90467453
491,3418.073333333333,3826,5312880.90467453
492,3259.829797979798,3826,5312880.90467453
493,3356.063535353534,3826,5312880.90467453
494,3043.798787878788,3822,5312880.90467453
495,3404.8217171717165,3826,5312880.90467453
496,3304.5680808080806,3826,5312880.90467453
497,3421.2443434343427,3826,5312880.90467453
498,3378.980000000001,3826,5312880.90467453
499,3404.730000000001,3826,5312880.90467453
500,3404.811818181818,3826,5312880.90467453
501,3339.91101010101,3826,5312880.90467453
502,3296.169595959595,3826,5312880.90467453
503,3362.4979797979795,3826,5312880.90467453
504,3454.9062626262626,3826,5312880.90467453
505,3364.5881818181815,3826,5312880.90467453
506,3363.07888888889,3826,5312880.90467453
507,3142.7375757575755,3826,5312880.90467453
508,3367.787272727272,3826,5312880.90467453
509,3523.5712121212114,3826,5312880.90467453
510,3277.8081818181813,3826,5312880.90467453
511,3229.3918181818185,3814,5312880.90467453
512,3504.794646464647,3822,5312880.90467453
513,3277.3513131313134,3822,5312880.90467453
514,3420.1167676767673,3822,5312880.90467453
515,3238.440909090908,3822,5312880.90467453
516,3397.8670707070705,3822,5312880.90467453
517,3281.6516161616164,3826,5312880.90467453
518,3487.9935353535357,3826,5312880.90467453
519,3482.3690909090915,3826,5312880.90467453
520,3431.6883838383847,3822,5312880.90467453
521,3380.9363636363632,3826,5312880.90467453
522,3290.46494949495,3821,5312880.90467453
523,3265.54606060606,3826,5312880.90467453
524,3410.9789898989898,3826,5312880.90467453
525,3317.0030303030303,3826,5312880.90467453
526,3400.9195959595977,3826,5312880.90467453
527,3477.3248484848496,3826,5312880.90467453
528,3440.6899999999996,3826,5312880.90467453
529,3307.279595959598,3826,5312880.90467453
530,3374.9948484848483,3826,5312880.90467453
531,3264.9119191919185,3826,5312880.90467453
532,3336.8590909090904,3826,5312880.90467453
533,3381.1311111111113,3826,5312880.90467453
534,3263.1771717171723,3826,5312880.90467453
535,3333.1482828282838,3826,5312880.90467453
536,3317.225151515151,3826,5312880.90467453
537,3177.458686868686,3826,5312880.90467453
538,3322.8635353535365,3826,5312880.90467453
539,3433.058686868688,3826,5312880.90467453
540,3340.772323232323,3826,5312880.90467453
541,3323.8965656565665,3826,5312880.90467453
542,3397.8863636363626,3826,5312880.90467453
543,3405.0316161616174,3826,5312880.90467453
544,3332.8641414141402,3823,5312880.90467453
545,3347.692828282828,3826,5312880.90467453
546,3329.561313131314,3826,5312880.90467453
547,3494.2013131313142,3826,5312880.90467453
548,3308.5477777777787,3826,5312880.90467453
549,3387.2350505050513,3826,5312880.90467453
550,3369.538484848486,3823,5312880.90467453
551,3405.2596969696965,3826,5312880.90467453
552,3278.2443434343427,3826,5312880.90467453
553,3337.254949494949,3826,5312880.90467453
554,3371.758080808081,3826,5312880.90467453
555,3146.1549494949504,3823,5312880.90467453
556,3415.9927272727264,3826,5312880.90467453
557,3278.6924242424247,3826,5312880.90467453
558,3313.8734343434335,3826,5312880.90467453
559,3379.123131313131,3823,5312880.90467453
560,3291.383030303029,3821,5312880.90467453
561,3311.3270707070697,3826,5312880.90467453
562,3326.6305050505066,3826,5312880.90467453
563,3326.621515151515,3826,5312880.90467453
564,3431.221010101009,3826,5312880.90467453
565,3353.4623232323224,3826,5312880.90467453
566,3515.6312121212127,3826,5312880.90467453
567,3509.965454545454,3826,5312880.90467453
568,3439.686868686868,3826,5312880.90467453
569,3481.6898989898987,3826,5312880.90467453
570,3402.4433333333327,3826,5312880.90467453
571,3413.457373737373,3826,5312880.90467453
572,3426.258888888888,3826,5312880.90467453
573,3265.7908080808093,3826,5312880.90467453
574,3307.3127272727265,3826,5312880.90467453
575,3373.1989898989896,3821,5312880.90467453
576,3289.6160606060607,3826,5312880.90467453
577,3490.2904040404023,3826,5312880.90467453
578,3249.327878787879,3826,5312880.90467453
579,3272.4463636363644,3826,5312880.90467453
580,3430.9453535353537,3826,5312880.90467453
581,3347.1091919191927,3826,5312880.90467453
582,3364.9733333333334,3826,5312880.90467453
583,3402.244545454545,3826,5312880.90467453
584,3356.855959595959,3823,5312880.90467453
585,3377.9235353535355,3826,5312880.90467453
586,3263.5734343434347,3826,5312880.90467453
587,3349.765757575759,3826,5312880.90467453
588,3306.0056565656564,3826,5312880.90467453
589,3396.758585858586,3826,5312880.90467453
590,3242.7565656565657,3826,5312880.90467453
591,3445.492020202021,3826,5312880.90467453
592,3491.039292929292,3826,5312880.90467453
593,3277.754141414141,3826,5312880.90467453
594,3450.2166666666662,3826,5312880.90467453
595,3391.8933333333352,3826,5312880.90467453
596,3324.3921212121213,3826,5312880.90467453
597,3440.640101010101,3826,5312880.90467453
598,3396.4849494949503,3826,5312880.90467453
599,3347.1584848484836,3826,5312880.90467453
600,3337.6528282828276,3826,5312880.90467453
601,3457.416161616162,3826,5312880.90467453
602,3411.344343434343,3826,5312880.90467453
603,3305.04292929293,3826,5312880.90467453
604,3327.0052525252527,3826,5312880.90467453
605,3438.3439393939393,3823,5312880.90467453
606,3458.935454545455,3826,5312880.90467453
607,3486.438888888888,3823,5312880.90467453
608,3337.6304040404043,3826,5312880.90467453
609,3434.5646464646475,3826,5312880.90467453
610,3442.6689898989885,3826,5312880.90467453
611,3161.694646464647,3826,5312880.90467453
612,3347.555454545455,3826,5312880.90467453
613,3368.359393939394,3826,5312880.90467453
614,3370.7342424242424,3826,5312880.90467453
615,3469.9654545454555,3826,5312880.90467453
616,3261.94111111111,3826,5312880.90467453
617,3288.9819191919187,3823,5312880.90467453
618,3365.5367676767673,3826,5312880.90467453
619,3453.7685858585855,3826,5312880.90467453
620,3344.7149494949504,3826,5312880.90467453
621,3338.661515151516,3826,5312880.90467453
622,3386.016161616161,3826,5312880.90467453
623,3369.3082828282836,3826,5312880.90467453
624,3372.94404040404,3826,5312880.90467453
625,3284.019393939393,3826,5312880.90467453
626,3460.1239393939395,3826,5312880.90467453
627,3254.636868686869,3826,5312880.90467453
628,3320.502020202021,3826,5312880.90467453
629,3313.229797979797,3826,5312880.90467453
630,3494.5266666666666,3826,5312880.90467453
631,3282.34191919192,3826,5312880.90467453
632,3310.360808080807,3826,5312880.90467453
633,3455.6983838383844,3826,5312880.90467453
634,3467.144141414142,3826,5312880.90467453
635,3397.2510101010093,3826,5312880.90467453
636,3386.873434343434,3826,5312880.90467453
637,3318.3036363636365,3826,5312880.90467453
638,3412.192020202021,3826,5312880.90467453
639,3338.383636363637,3826,5312880.90467453
640,3318.685555555556,3826,5312880.90467453
641,3347.646464646466,3826,5312880.90467453
642,3357.6559595959607,3826,5312880.90467453
643,3279.397272727273,3826,5312880.90467453
644,3250.828383838384,3826,5312880.90467453
645,3443.4857575757574,3826,5312880.90467453
646,3440.8511111111106,3826,5312880.90467453
647,3285.4158585858586,3826,5312880.90467453
648,3361.6377777777775,3826,5312880.90467453
